,date,/m/01b_21
851,2020-04-26,2281.8589015899606
852,2020-05-03,1222.8745431344778
853,2020-05-10,1966.3153357117735
854,2020-05-17,1519.4587884964947
855,2020-05-24,1686.3430182800118
856,2020-05-31,1040.816808164956
857,2020-06-07,2302.183610409869
858,2020-06-14,1006.8340924838469
859,2020-06-21,2140.9518028357984
860,2020-06-28,605.5394670550616
861,2020-07-05,3567.4936056151664
862,2020-07-12,2397.0460813209074
863,2020-07-19,1937.4479579979525
864,2020-07-26,1906.6118433889656
865,2020-08-02,2214.13594714166
866,2020-08-09,2519.484679650303
867,2020-08-16,1836.1008178032182
868,2020-08-23,1658.377935428606
869,2020-08-30,1792.8833897610693
870,2020-09-06,1777.2256348303883
871,2020-09-13,2191.7785706510494
872,2020-09-20,1885.07994597299
873,2020-09-27,1430.5685405729398
874,2020-10-04,1946.1715899587361
875,2020-10-11,2051.7837848141353
876,2020-10-18,832.2923195200393
877,2020-10-25,2014.90359067649
878,2020-11-01,2590.4584172506707
879,2020-11-08,1585.316514859661
880,2020-11-15,2191.168774969694
881,2020-11-22,1822.8171316726346
882,2020-11-29,1943.6016902104816
883,2020-12-06,1640.0394135588929
884,2020-12-13,1502.8882410853907
885,2020-12-20,1923.862411431828
886,2020-12-27,2826.566948667894
887,2021-01-03,1865.3313130106608
888,2021-01-10,2011.6715946997958
889,2021-01-17,2616.826430306284
890,2021-01-24,1957.4638621592526
891,2021-01-31,1970.077571720764
892,2021-02-07,1357.8921263923896
893,2021-02-14,1304.3715302380033
894,2021-02-21,1433.3033015965527
895,2021-02-28,2090.5282174704325
896,2021-03-07,1986.5752703268458
897,2021-03-14,2110.3299711374507
898,2021-03-21,2306.1986067849734
899,2021-03-28,1759.8972978878412
900,2021-04-04,2143.28215580312
901,2021-04-11,1928.7382167765938
902,2021-04-18,1610.4100368681625
903,2021-04-25,1874.8312562628676
904,2021-05-02,1552.7169990942405
905,2021-05-09,2179.2780442384346
906,2021-05-16,1861.0334086347598
907,2021-05-23,1641.6044084070306
908,2021-05-30,2248.0224572457746
909,2021-06-06,1723.3128038815416
910,2021-06-13,1857.4686866748013
911,2021-06-20,1757.5255313067428
912,2021-06-27,2578.5765143435456
913,2021-07-04,3551.8555581426676
914,2021-07-11,2509.483364510387
915,2021-07-18,3113.269694888179
916,2021-07-25,3009.769473038802
917,2021-08-01,3606.4247275647276
918,2021-08-08,2756.9017429875744
919,2021-08-15,2955.045812063266
920,2021-08-22,4054.544308560131
921,2021-08-29,2801.568615337898
922,2021-09-05,3559.0914068789853
923,2021-09-12,3750.637506732551
924,2021-09-19,3477.7508537451076
925,2021-09-26,3034.0344544551726
926,2021-10-03,2959.329653326145
927,2021-10-10,3141.799461923515
928,2021-10-17,2863.140923925731
929,2021-10-24,2715.9703144449286
930,2021-10-31,3695.647935566396
931,2021-11-07,3314.9023640205805
932,2021-11-14,2036.7127032230587
933,2021-11-21,4177.973789884473
934,2021-11-28,3469.5249287381894
935,2021-12-05,2703.6508842691455
936,2021-12-12,2808.9492974713185
937,2021-12-19,3758.4520634776172
938,2021-12-26,5410.1786619497225
939,2022-01-02,5382.179879385137
940,2022-01-09,7657.859489903193
941,2022-01-16,4696.218404340702
942,2022-01-23,3643.6612837299094
943,2022-01-30,2756.882491941186
944,2022-02-06,2513.3963570742862
945,2022-02-13,2308.2710807467943
946,2022-02-20,2733.2672135336106
947,2022-02-27,3615.8824654234354
948,2022-03-06,3078.704832084068
949,2022-03-13,2931.624889667747
950,2022-03-20,3879.3353799392776
951,2022-03-27,2971.917493223065
952,2022-04-03,4166.6864877871585
953,2022-04-10,2719.0866207288573
954,2022-04-17,3684.1414161768694
955,2022-04-24,3439.2277697687164
956,2022-05-01,5139.81176529776
957,2022-05-08,3963.211148326697
958,2022-05-15,4523.93922360149
959,2022-05-22,5789.268116446012
960,2022-05-29,4930.74743199474
961,2022-06-05,5577.592134581589
962,2022-06-12,4298.453847360793
963,2022-06-19,5503.461211529273
964,2022-06-26,4243.455051626752
965,2022-07-03,5661.707463143356
966,2022-07-10,4722.562341437546
967,2022-07-17,5580.231250544499
968,2022-07-24,4052.7103633332954
969,2022-07-31,4418.643318905932
970,2022-08-07,3525.2284092198015
971,2022-08-14,5057.1020151025705
972,2022-08-21,5043.969750338089
973,2022-08-28,5005.670952178612
974,2022-09-04,4755.304277899056
975,2022-09-11,5269.033513001348
976,2022-09-18,4872.45631544444
977,2022-09-25,5541.300533936197
978,2022-10-02,5187.877469113793
979,2022-10-09,6255.815501610964
980,2022-10-16,5596.539654026799
981,2022-10-23,5908.060112629639
982,2022-10-30,5165.612236768169
983,2022-11-06,5430.330966163926
984,2022-11-13,3667.6060625543914
985,2022-11-20,5114.100512277661
986,2022-11-27,6678.063064285045
987,2022-12-04,4577.970639406862
988,2022-12-11,5700.775536273056
989,2022-12-18,6078.98648296033
990,2022-12-25,8268.908840151214
991,2023-01-01,5978.5458974237235
992,2023-01-08,4784.075701861036
993,2023-01-15,3634.1610812317103
994,2023-01-22,4958.158017194475
995,2023-01-29,5168.296170817308
