,date,pneumonia
518,2013-12-08,1174.8589058684174
519,2013-12-15,1162.7811847419582
520,2013-12-22,1337.2305751612691
521,2013-12-29,1805.1603260502416
522,2014-01-05,1784.8590757959678
523,2014-01-12,1597.6724438266137
524,2014-01-19,1278.4105211654642
525,2014-01-26,1158.4213372140205
526,2014-02-02,1308.9359117027911
527,2014-02-09,1302.289169994089
528,2014-02-16,877.976081263606
529,2014-02-23,1043.8366236373608
530,2014-03-02,809.4936706411796
531,2014-03-09,1059.2072596559194
532,2014-03-16,802.5232259542815
533,2014-03-23,1191.1742607222973
534,2014-03-30,1280.506596089426
535,2014-04-06,947.3137708264042
536,2014-04-13,1043.407814413503
537,2014-04-20,748.0329429962534
538,2014-04-27,1041.9985747502765
539,2014-05-04,827.8861573548809
540,2014-05-11,947.6977945993722
541,2014-05-18,752.1457553574579
542,2014-05-25,511.64662610861154
543,2014-06-01,681.9491732229407
544,2014-06-08,666.944670553532
545,2014-06-15,865.5498175376981
546,2014-06-22,660.0082693517094
547,2014-06-29,578.5797509381125
548,2014-07-06,784.7970165641547
549,2014-07-13,725.3603544008778
550,2014-07-20,787.9201363498903
551,2014-07-27,656.7732113464823
552,2014-08-03,834.2582845502278
553,2014-08-10,687.5746911250424
554,2014-08-17,546.295706506577
555,2014-08-24,642.4197406952455
556,2014-08-31,796.7227056863107
557,2014-09-07,882.1245360468955
558,2014-09-14,1114.072550655677
559,2014-09-21,1090.1878771053848
560,2014-09-28,988.1207996122905
561,2014-10-05,1181.215821890757
562,2014-10-12,1048.0207812077
563,2014-10-19,1591.3910071067112
564,2014-10-26,1322.1221685655944
565,2014-11-02,1363.2597496541828
566,2014-11-09,1381.0742836658042
567,2014-11-16,1388.8668593285793
568,2014-11-23,1027.0757407689666
569,2014-11-30,1236.2903003545284
570,2014-12-07,1469.371655357835
571,2014-12-14,1942.0828100768294
572,2014-12-21,2133.0882243235105
573,2014-12-28,1973.6741042310962
574,2015-01-04,2040.2112355738623
575,2015-01-11,1383.4712644391882
576,2015-01-18,1428.6367771193484
577,2015-01-25,1410.0784946316378
578,2015-02-01,1322.5826851021952
579,2015-02-08,1319.3206846017717
580,2015-02-15,1487.3751028053262
581,2015-02-22,1064.306513623468
582,2015-03-01,1378.2053306744758
583,2015-03-08,1403.6085092855178
584,2015-03-15,1445.3230793502223
585,2015-03-22,1607.2822413397448
586,2015-03-29,1367.9337747892314
587,2015-04-05,1126.8231107229615
588,2015-04-12,1095.5388275272076
589,2015-04-19,1023.6659727850227
590,2015-04-26,1114.3923611511489
591,2015-05-03,1072.9669218916206
592,2015-05-10,841.5667666204124
593,2015-05-17,1144.0850863414885
594,2015-05-24,847.6806969691297
595,2015-05-31,493.33887373960664
596,2015-06-07,946.7388501604239
597,2015-06-14,969.5636586328224
598,2015-06-21,548.5647595919413
599,2015-06-28,836.5226755497412
600,2015-07-05,468.28510787856067
601,2015-07-12,971.1426296486638
602,2015-07-19,805.9466496534737
603,2015-07-26,658.8693171640639
604,2015-08-02,907.2981888533917
605,2015-08-09,786.0343633845566
606,2015-08-16,772.0722239105985
607,2015-08-23,853.0751280160482
608,2015-08-30,707.1446198949153
609,2015-09-06,847.8659997045952
610,2015-09-13,1079.033503801417
611,2015-09-20,1189.6479490864479
612,2015-09-27,1118.8133611871492
613,2015-10-04,1340.9806329973026
614,2015-10-11,1434.280762627728
615,2015-10-18,1288.664332295339
616,2015-10-25,1412.4141506981186
617,2015-11-01,1493.1942406837923
618,2015-11-08,1458.258081573129
619,2015-11-15,1303.704056791676
620,2015-11-22,1099.9092723699855
621,2015-11-29,1549.2463562688472
622,2015-12-06,1292.8826445039456
623,2015-12-13,1331.1614237962374
624,2015-12-20,1405.077423024756
625,2015-12-27,1660.345908540411
626,2016-01-03,1512.6925037721874
627,2016-01-10,1448.658257247704
628,2016-01-17,1250.2872360606898
629,2016-01-24,1407.0562282815201
630,2016-01-31,1625.6600644107107
631,2016-02-07,1440.3979274150777
632,2016-02-14,1601.8857469201255
633,2016-02-21,1536.5484191435626
634,2016-02-28,1337.8122886033498
635,2016-03-06,1564.584811147348
636,2016-03-13,1269.4927987214676
637,2016-03-20,1241.6289869439836
638,2016-03-27,1651.8046768237236
639,2016-04-03,1256.1324705457548
640,2016-04-10,1164.3987198637105
641,2016-04-17,1015.0110750420994
642,2016-04-24,1054.0943877152579
643,2016-05-01,1158.6074455585344
644,2016-05-08,802.1236819976016
645,2016-05-15,695.3761844199412
646,2016-05-22,895.5241713179759
647,2016-05-29,797.2021172211506
648,2016-06-05,505.0284403719808
649,2016-06-12,793.7084348579838
650,2016-06-19,844.6025435095953
651,2016-06-26,745.9207295634258
652,2016-07-03,534.5961277032516
653,2016-07-10,677.4318571654684
654,2016-07-17,570.243566573432
655,2016-07-24,598.7547393153139
656,2016-07-31,723.8217859777577
657,2016-08-07,653.7802898082366
658,2016-08-14,601.0572255407744
659,2016-08-21,876.3999757950128
660,2016-08-28,747.3588710600541
661,2016-09-04,761.1709072185502
662,2016-09-11,2920.410228045948
663,2016-09-18,1093.5788026765122
664,2016-09-25,1128.165835939394
665,2016-10-02,1449.2042248454227
666,2016-10-09,1092.00568683342
667,2016-10-16,1100.553318139818
668,2016-10-23,1157.995813667965
669,2016-10-30,1395.2029197638294
670,2016-11-06,1189.9895124456898
671,2016-11-13,1339.087419073143
672,2016-11-20,1123.0185119167288
673,2016-11-27,1113.0408928334973
674,2016-12-04,1201.6562112183456
675,2016-12-11,1081.5107365777938
676,2016-12-18,1250.5777333904298
677,2016-12-25,1531.1143519043605
678,2017-01-01,1674.5912705225862
679,2017-01-08,1346.2196983155025
680,2017-01-15,1450.6789384283618
681,2017-01-22,1667.7144841023667
682,2017-01-29,1575.8784104554597
683,2017-02-05,1584.161856968115
684,2017-02-12,1820.359495213719
685,2017-02-19,1566.2987055661524
686,2017-02-26,1499.9688748570634
687,2017-03-05,1201.8511059929945
688,2017-03-12,1481.0850138310548
689,2017-03-19,1552.8880183363106
690,2017-03-26,1463.9698525749595
691,2017-04-02,1107.1936956647437
692,2017-04-09,1191.8625698949113
693,2017-04-16,825.4196684201771
694,2017-04-23,1031.289839410904
695,2017-04-30,909.3709868797687
696,2017-05-07,980.4310234378155
697,2017-05-14,791.5474143001296
698,2017-05-21,923.1097049874745
699,2017-05-28,796.5749006960283
700,2017-06-04,746.423093314784
701,2017-06-11,727.034589876388
702,2017-06-18,650.771743373865
703,2017-06-25,464.1096465745591
704,2017-07-02,584.0688162045378
705,2017-07-09,773.9825737719261
706,2017-07-16,742.1476160906567
707,2017-07-23,789.2161881836893
708,2017-07-30,689.4137597320259
709,2017-08-06,809.8651670187564
710,2017-08-13,808.1459477782092
711,2017-08-20,547.3672300217899
712,2017-08-27,853.156066806111
713,2017-09-03,870.1158209281134
714,2017-09-10,803.9557644242288
715,2017-09-17,964.2784049914846
716,2017-09-24,1099.9570017425463
717,2017-10-01,1076.8138476280776
718,2017-10-08,1100.1764418206456
719,2017-10-15,1131.9128065402565
720,2017-10-22,1154.8112700902193
721,2017-10-29,1241.997182978553
722,2017-11-05,1364.5240916641555
723,2017-11-12,1495.9210326690172
724,2017-11-19,1362.4325712806706
725,2017-11-26,1376.2428808361815
726,2017-12-03,1395.0062802382772
727,2017-12-10,1418.0283681165035
728,2017-12-17,1380.66010074483
729,2017-12-24,1741.1169131838872
730,2017-12-31,2189.189502848221
731,2018-01-07,1652.4270047698535
732,2018-01-14,1868.475733133148
733,2018-01-21,1899.387335685701
734,2018-01-28,1998.1408064964219
735,2018-02-04,2179.389703129513
736,2018-02-11,1856.9287316380023
737,2018-02-18,1618.6528607106243
738,2018-02-25,1447.3119681070298
739,2018-03-04,1309.7131228805144
740,2018-03-11,1073.3795121181647
741,2018-03-18,1481.5905125952622
742,2018-03-25,1292.8913959677125
743,2018-04-01,1549.1531724119861
744,2018-04-08,1232.6629814033042
745,2018-04-15,967.3326624019288
746,2018-04-22,991.331615214383
747,2018-04-29,830.9487418229327
748,2018-05-06,1056.4343516762644
749,2018-05-13,652.7608658330088
750,2018-05-20,1154.9858514224088
751,2018-05-27,820.8921557889527
752,2018-06-03,688.8726211117545
753,2018-06-10,779.2751265543412
754,2018-06-17,689.0587200043718
755,2018-06-24,746.5227218558707
756,2018-07-01,766.0065530159646
757,2018-07-08,731.3591606155143
758,2018-07-15,757.8779408359117
759,2018-07-22,843.5360691002977
760,2018-07-29,804.465753314243
761,2018-08-05,527.6287458341783
762,2018-08-12,649.6968997109275
763,2018-08-19,544.3308414277014
764,2018-08-26,661.2200298632084
765,2018-09-02,675.8573789473713
766,2018-09-09,807.2626361088894
767,2018-09-16,1066.0078126408182
768,2018-09-23,1305.6381652978903
769,2018-09-30,1396.1017149397255
770,2018-10-07,1246.901829419278
771,2018-10-14,1469.116181008273
772,2018-10-21,1425.6833985773637
773,2018-10-28,1239.258139407055
774,2018-11-04,1344.7592969439247
775,2018-11-11,2031.013668707964
776,2018-11-18,1421.820784151085
777,2018-11-25,1553.3808881030827
778,2018-12-02,1360.36474819514
779,2018-12-09,1419.8296888354569
780,2018-12-16,1362.6228355705946
781,2018-12-23,1673.4713389774581
782,2018-12-30,1866.6728076399122
783,2019-01-06,1692.400802973119
784,2019-01-13,1608.1885864291228
785,2019-01-20,1665.365977691861
786,2019-01-27,1390.3284786220402
787,2019-02-03,1552.2474993529565
788,2019-02-10,1470.015870477923
789,2019-02-17,1228.7951220211896
790,2019-02-24,1264.2782159214657
791,2019-03-03,1481.2206560750615
792,2019-03-10,1648.7470960271287
793,2019-03-17,1449.8876367728699
794,2019-03-24,1731.2899855413073
795,2019-03-31,1414.6627706543804
796,2019-04-07,1531.3868326189215
797,2019-04-14,1290.283029014559
798,2019-04-21,1148.681492187466
799,2019-04-28,1195.1375770908553
800,2019-05-05,1042.7988604851732
801,2019-05-12,1347.3630129261435
802,2019-05-19,1183.9337323606326
803,2019-05-26,1125.4398337555087
804,2019-06-02,965.0269250836288
805,2019-06-09,969.0392244925306
806,2019-06-16,796.8302978944139
807,2019-06-23,901.9560750014665
808,2019-06-30,732.8757846948247
809,2019-07-07,960.6506042457593
810,2019-07-14,826.8014181822837
811,2019-07-21,744.3646440706536
812,2019-07-28,818.1258545786969
813,2019-08-04,788.1216121332939
814,2019-08-11,766.7060109684401
815,2019-08-18,836.5889634889461
816,2019-08-25,822.6044818055354
817,2019-09-01,886.2069796367407
818,2019-09-08,1056.5089953034828
819,2019-09-15,1203.6884623804733
820,2019-09-22,1518.1658570793477
821,2019-09-29,1476.4138893890179
822,2019-10-06,1680.8418222549778
823,2019-10-13,1535.5782658723604
824,2019-10-20,1813.9531560944408
825,2019-10-27,1634.09255770682
826,2019-11-03,1828.8336217356716
