,date,/m/0cjf0
219,2008-03-16,1826.7995122798354
220,2008-03-23,1413.2257950857704
221,2008-03-30,1292.0006242936804
222,2008-04-06,1584.4737522841715
223,2008-04-13,0.0
224,2008-04-20,1159.5876502501583
225,2008-04-27,1277.6153412396882
226,2008-05-04,389.658921120719
227,2008-05-11,772.223851878993
228,2008-05-18,1894.6129577502247
229,2008-05-25,1653.327589727518
230,2008-06-01,1238.267374487025
231,2008-06-08,1089.8200078142927
232,2008-06-15,2392.0458607440546
233,2008-06-22,1254.413039091016
234,2008-06-29,1503.7423085985877
235,2008-07-06,1051.013997655668
236,2008-07-13,1570.4664972769904
237,2008-07-20,858.5169104122492
238,2008-07-27,3149.5891904308223
239,2008-08-03,816.0660898360853
240,2008-08-10,1028.4749723305627
241,2008-08-17,1641.333258429067
242,2008-08-24,730.8644227997382
243,2008-08-31,713.1110103405758
244,2008-09-07,1510.3579611389762
245,2008-09-14,1117.6657965018046
246,2008-09-21,878.8975630897685
247,2008-09-28,877.9034077852663
248,2008-10-05,1538.005170336628
249,2008-10-12,1177.0212676766391
250,2008-10-19,1278.090193931152
251,2008-10-26,1633.574992092938
252,2008-11-02,1076.6534591528473
253,2008-11-09,1430.5955928802898
254,2008-11-16,1177.2564515752738
255,2008-11-23,907.6472989271131
256,2008-11-30,1130.6484767848067
257,2008-12-07,1071.4410340665725
258,2008-12-14,1842.6793409075751
259,2008-12-21,1958.5725394804576
260,2008-12-28,1182.724654102002
261,2009-01-04,1121.2111383973363
262,2009-01-11,1634.7691714206978
263,2009-01-18,1135.842772392407
264,2009-01-25,1341.2930958987847
265,2009-02-01,1225.9334159904806
266,2009-02-08,2025.3570139399396
267,2009-02-15,1827.515141456144
268,2009-02-22,2383.2957711209856
269,2009-03-01,1285.1994562813475
270,2009-03-08,1665.5526829004598
271,2009-03-15,1440.4654794102244
272,2009-03-22,819.3176187370802
273,2009-03-29,984.0132771801094
274,2009-04-05,1768.5491652296228
275,2009-04-12,929.8283544986167
276,2009-04-19,1294.293296434128
277,2009-04-26,1458.8584220414832
278,2009-05-03,1279.8163933875662
279,2009-05-10,1819.8490594020031
280,2009-05-17,1488.5000389854824
281,2009-05-24,1369.1965983890232
282,2009-05-31,1267.8236262239272
283,2009-06-07,1745.4895185776536
284,2009-06-14,617.6051064758245
285,2009-06-21,657.9562647280684
286,2009-06-28,1316.3749419731726
287,2009-07-05,1659.2399164612448
288,2009-07-12,1331.0554158032269
289,2009-07-19,1090.9586241561572
290,2009-07-26,1580.6909678784675
291,2009-08-02,1267.2974763801499
292,2009-08-09,1031.4266992394755
293,2009-08-16,1467.3413292517052
294,2009-08-23,1509.4663424439686
295,2009-08-30,1201.825499770002
296,2009-09-06,1889.7638611202897
297,2009-09-13,1921.5563454721996
298,2009-09-20,1893.6059979601919
299,2009-09-27,1566.9006913897717
300,2009-10-04,1607.8019376616496
301,2009-10-11,2408.228695625833
302,2009-10-18,2931.6305766144224
303,2009-10-25,2819.741437205636
304,2009-11-01,2891.9817908094933
305,2009-11-08,2795.8998692754476
306,2009-11-15,1954.6197684783
307,2009-11-22,1657.3987136344801
308,2009-11-29,2541.914881853988
309,2009-12-06,1667.1959519707154
310,2009-12-13,672.1923545524426
311,2009-12-20,2005.609258434276
312,2009-12-27,1527.146915924099
313,2010-01-03,1510.2177652538378
314,2010-01-10,992.8605016763179
315,2010-01-17,1009.0365937536347
316,2010-01-24,1075.126111985531
317,2010-01-31,798.0398813808041
318,2010-02-07,1299.884409921777
319,2010-02-14,888.9516909520914
320,2010-02-21,943.6904258020542
321,2010-02-28,977.0502288082606
322,2010-03-07,763.315047186123
323,2010-03-14,1240.370679519058
324,2010-03-21,1112.7111741625104
325,2010-03-28,1154.6822583966525
326,2010-04-04,1103.9030441652417
327,2010-04-11,870.6874294072434
328,2010-04-18,743.0156550327858
329,2010-04-25,1161.6054324643176
330,2010-05-02,1111.1428441847709
331,2010-05-09,1471.9503844970272
332,2010-05-16,1120.3089611383796
333,2010-05-23,1842.1920344130735
334,2010-05-30,1268.617168942334
335,2010-06-06,1842.8756070689215
336,2010-06-13,1095.1074334439427
337,2010-06-20,1219.9731177667688
338,2010-06-27,1687.8448293272813
339,2010-07-04,1455.6979707710937
340,2010-07-11,1276.131020635632
341,2010-07-18,2093.2910766335276
342,2010-07-25,1379.3814153411436
343,2010-08-01,1719.3771069279164
344,2010-08-08,726.4415840629499
345,2010-08-15,1091.37370122979
346,2010-08-22,1325.3930766848396
347,2010-08-29,700.2794730142477
348,2010-09-05,1510.4975146949832
349,2010-09-12,969.8692828992868
350,2010-09-19,944.4881492160989
351,2010-09-26,1627.0707311892684
352,2010-10-03,1284.7620941453104
353,2010-10-10,557.4830353370284
354,2010-10-17,1378.6954298813887
355,2010-10-24,1428.246026000024
356,2010-10-31,2280.0124918345573
357,2010-11-07,1247.3045896771775
358,2010-11-14,1312.1173167422237
359,2010-11-21,1248.1397119448688
360,2010-11-28,2052.0937801626815
361,2010-12-05,1375.9691621516097
362,2010-12-12,1139.5503762714834
363,2010-12-19,2123.453322204123
364,2010-12-26,1710.850897960206
365,2011-01-02,1485.6770136127952
366,2011-01-09,1169.098826816053
367,2011-01-16,1995.863380936343
368,2011-01-23,1024.080470533929
369,2011-01-30,1995.42742692285
370,2011-02-06,1770.251210046273
371,2011-02-13,1590.6340533999953
372,2011-02-20,1955.7464334430554
373,2011-02-27,1539.8484128091761
374,2011-03-06,1514.469379674388
375,2011-03-13,1063.7198141402782
376,2011-03-20,1647.357720444072
377,2011-03-27,1439.7190917143894
378,2011-04-03,1611.7989203788427
379,2011-04-10,1004.0090250558918
380,2011-04-17,1107.185135847662
381,2011-04-24,1529.345273867099
382,2011-05-01,1648.7309828445634
383,2011-05-08,1995.6833493210313
384,2011-05-15,1155.258426702891
385,2011-05-22,895.6754065761462
386,2011-05-29,2123.4743895567813
387,2011-06-05,2359.6353507713247
388,2011-06-12,1653.518677975989
389,2011-06-19,1762.4876621057176
390,2011-06-26,1115.9564702475193
391,2011-07-03,1531.1321546202828
392,2011-07-10,1344.336643133144
393,2011-07-17,1293.0025871644334
394,2011-07-24,1492.8664803899176
395,2011-07-31,1218.2654806748453
396,2011-08-07,1199.7948233143632
397,2011-08-14,1263.9999717468554
398,2011-08-21,1400.3213164688273
399,2011-08-28,1778.29735074917
400,2011-09-04,1715.6727648574868
401,2011-09-11,1312.4092934538614
402,2011-09-18,1733.591318265634
403,2011-09-25,1716.466128381313
404,2011-10-02,1372.522723337388
405,2011-10-09,1388.580836528298
406,2011-10-16,1443.7699524576155
407,2011-10-23,1596.2642924185266
408,2011-10-30,1589.1909114876496
409,2011-11-06,1630.282589381761
410,2011-11-13,1402.9978548272657
411,2011-11-20,1448.650856045489
412,2011-11-27,1104.9797558092012
413,2011-12-04,1236.3030891853166
414,2011-12-11,1654.3084009195786
415,2011-12-18,1496.6524326197734
416,2011-12-25,2164.4301599149835
417,2012-01-01,985.1605564723328
418,2012-01-08,1874.7558210377067
419,2012-01-15,2003.9907293461238
420,2012-01-22,1377.1803275988243
421,2012-01-29,1663.8566585454016
422,2012-02-05,1729.334411481854
423,2012-02-12,1674.8458713441166
424,2012-02-19,1448.5782099758271
425,2012-02-26,1722.7748624743444
426,2012-03-04,1668.727532645684
427,2012-03-11,1981.6380908493477
428,2012-03-18,1931.065087694005
429,2012-03-25,1389.856906620651
430,2012-04-01,1773.2470157450155
431,2012-04-08,2185.9737765150594
432,2012-04-15,1726.193634946554
433,2012-04-22,1994.4957844027495
434,2012-04-29,1863.945668902919
435,2012-05-06,1626.6386742248746
436,2012-05-13,1772.7965984979187
437,2012-05-20,1975.3111577836473
438,2012-05-27,2380.4589158607873
439,2012-06-03,1832.235105725104
440,2012-06-10,1625.8899595467221
441,2012-06-17,1460.2476028553021
442,2012-06-24,1590.7652629258175
443,2012-07-01,1925.5881279504142
444,2012-07-08,1315.9236766093845
445,2012-07-15,1495.174797716271
446,2012-07-22,1301.148006114937
447,2012-07-29,1740.8912030688084
448,2012-08-05,1635.5701183097892
449,2012-08-12,1045.3228789509137
450,2012-08-19,1565.3568246916316
451,2012-08-26,1416.929953695815
452,2012-09-02,1443.167283130973
453,2012-09-09,1349.9918507922534
454,2012-09-16,1228.109298779669
455,2012-09-23,1702.1443066311926
456,2012-09-30,1202.2350909157756
457,2012-10-07,1748.1223165559984
458,2012-10-14,2182.746772153422
459,2012-10-21,1756.5247370771663
460,2012-10-28,1464.3337379109958
461,2012-11-04,1859.235637289394
462,2012-11-11,1194.9851459416059
463,2012-11-18,1662.0361265959289
464,2012-11-25,1654.9291289248454
465,2012-12-02,1588.821424446064
466,2012-12-09,1287.0037828774532
467,2012-12-16,1297.4350949578889
468,2012-12-23,2866.0895203530563
469,2012-12-30,1326.5262242229653
470,2013-01-06,2541.7820225617556
471,2013-01-13,2070.1187169357795
472,2013-01-20,2340.625892876911
473,2013-01-27,1845.3401787200378
474,2013-02-03,1336.6820398954662
475,2013-02-10,1354.0502411857422
476,2013-02-17,1487.7485648175132
477,2013-02-24,1957.0348567744206
478,2013-03-03,1793.699578857158
479,2013-03-10,1505.2041547006004
480,2013-03-17,1902.1294515816246
481,2013-03-24,2027.1716689931147
482,2013-03-31,1806.5171887245353
483,2013-04-07,1562.8454066959587
484,2013-04-14,1282.2967515187456
485,2013-04-21,1724.7096899962178
486,2013-04-28,1615.5360813976454
487,2013-05-05,1635.2608025934164
488,2013-05-12,1637.63631888986
489,2013-05-19,1014.206021660414
490,2013-05-26,1412.106019653504
491,2013-06-02,2077.5141891418316
492,2013-06-09,1363.3755318007863
493,2013-06-16,1619.1779493488245
494,2013-06-23,1591.313439116491
495,2013-06-30,1972.5909060248403
496,2013-07-07,1268.969936947625
497,2013-07-14,669.004337294499
498,2013-07-21,1568.0716002433262
499,2013-07-28,954.6606333856663
500,2013-08-04,1217.8222596514975
501,2013-08-11,681.601639771232
502,2013-08-18,1426.8079929605124
503,2013-08-25,1042.1007457144337
504,2013-09-01,1419.046252018883
505,2013-09-08,1389.597618180921
506,2013-09-15,1015.8255220359739
507,2013-09-22,2076.6536745049184
508,2013-09-29,1454.4855973895951
509,2013-10-06,1992.380416000341
510,2013-10-13,571.1827363053125
511,2013-10-20,684.2976066479871
512,2013-10-27,1069.9829625033744
513,2013-11-03,1175.05899601334
514,2013-11-10,1797.270351611269
515,2013-11-17,925.8890039847632
516,2013-11-24,2053.2965890776927
517,2013-12-01,1589.2056587773654
518,2013-12-08,693.6626443304641
519,2013-12-15,2160.9124644767244
520,2013-12-22,950.8018153843688
521,2013-12-29,1886.042280189286
522,2014-01-05,2151.745797422016
523,2014-01-12,2023.4960224290883
524,2014-01-19,1954.3957744172992
525,2014-01-26,1906.9564801570625
526,2014-02-02,1226.2048298751185
527,2014-02-09,1427.63566331218
528,2014-02-16,1528.1169903936698
529,2014-02-23,1527.2148255835682
530,2014-03-02,1214.2129481522202
531,2014-03-09,1872.6013397193458
532,2014-03-16,717.9255550663197
533,2014-03-23,1663.2638566780965
534,2014-03-30,1879.6973799704356
535,2014-04-06,1754.0673659192983
536,2014-04-13,1393.9336428669378
537,2014-04-20,1909.55861607053
538,2014-04-27,1385.8338244462923
539,2014-05-04,2046.098727739551
540,2014-05-11,2704.9893230698995
541,2014-05-18,1387.5040561498738
542,2014-05-25,2259.4991733143106
543,2014-06-01,1826.9556665696116
544,2014-06-08,2039.0028303212275
545,2014-06-15,1016.478547301394
546,2014-06-22,1655.3962400933228
547,2014-06-29,1523.98658636983
548,2014-07-06,1253.2072799211396
549,2014-07-13,1692.1136442565848
550,2014-07-20,1492.0890216595142
551,2014-07-27,1818.6910461765349
552,2014-08-03,1540.618739009091
553,2014-08-10,1528.7585652400473
554,2014-08-17,1198.2598529733052
555,2014-08-24,1843.8271836783342
556,2014-08-31,1541.284502232976
557,2014-09-07,1823.051627787226
558,2014-09-14,1793.9658511778825
559,2014-09-21,1694.275134510438
560,2014-09-28,1391.6779070583693
561,2014-10-05,2218.9171675362063
562,2014-10-12,1763.8016066609064
563,2014-10-19,1852.7900878859195
564,2014-10-26,2052.9145594770425
565,2014-11-02,1793.7750313471786
566,2014-11-09,2053.5476162539835
567,2014-11-16,2145.3682486305975
568,2014-11-23,1889.3539992304989
569,2014-11-30,1833.456072187775
570,2014-12-07,2091.0596869013825
571,2014-12-14,2539.571102784529
572,2014-12-21,3158.2804200072264
573,2014-12-28,2829.33641247461
574,2015-01-04,2195.8660902089446
575,2015-01-11,2367.038686900047
576,2015-01-18,2686.5280157766038
577,2015-01-25,2339.8660799498275
578,2015-02-01,2594.5643018450355
579,2015-02-08,2199.7893241408556
580,2015-02-15,1926.4857411654536
581,2015-02-22,1833.713151601525
582,2015-03-01,1694.129579296311
583,2015-03-08,2379.0093173859404
584,2015-03-15,2076.110757204896
585,2015-03-22,1011.5024861920127
586,2015-03-29,2172.1249694834614
587,2015-04-05,2417.4532316225504
588,2015-04-12,2032.329647395383
589,2015-04-19,2151.0692512733967
590,2015-04-26,1974.3351871811005
591,2015-05-03,1749.6941880393217
592,2015-05-10,1962.0410797814036
593,2015-05-17,1422.3825299579655
594,2015-05-24,1383.618285573721
595,2015-05-31,2420.0318204723067
596,2015-06-07,2042.6043587169568
597,2015-06-14,1608.8997141226275
598,2015-06-21,1762.4873278042007
599,2015-06-28,1716.6636565778451
600,2015-07-05,2060.63337133249
601,2015-07-12,1624.8188144252517
602,2015-07-19,1887.3982332030998
603,2015-07-26,1725.1974113215756
604,2015-08-02,1708.7870700771093
605,2015-08-09,1438.5488789389578
606,2015-08-16,1766.6529166656517
607,2015-08-23,1434.78618236013
608,2015-08-30,1843.542179859654
609,2015-09-06,1709.494531980848
610,2015-09-13,1457.4521770448391
611,2015-09-20,1686.2705327178514
612,2015-09-27,1547.166213924517
613,2015-10-04,1916.255952372791
614,2015-10-11,1596.1989929413326
615,2015-10-18,2040.555413207951
616,2015-10-25,2063.2850950302864
617,2015-11-01,1685.1029832811414
618,2015-11-08,2186.1004745624105
619,2015-11-15,1928.2023646814016
620,2015-11-22,1570.8857996952686
621,2015-11-29,1849.438738084381
622,2015-12-06,1947.171422047886
623,2015-12-13,1831.8326728863858
624,2015-12-20,1910.6111629502802
625,2015-12-27,1962.5611943684316
626,2016-01-03,2541.093537886942
627,2016-01-10,2138.319025313792
628,2016-01-17,2536.591580980674
629,2016-01-24,2348.3927686750894
630,2016-01-31,2010.4776628358247
631,2016-02-07,1806.1735531293211
632,2016-02-14,2137.6898908459398
633,2016-02-21,1944.01680261951
634,2016-02-28,2268.22894340077
635,2016-03-06,3170.250297349592
636,2016-03-13,2060.215651484543
637,2016-03-20,2318.092506568873
638,2016-03-27,2491.9005069086356
639,2016-04-03,1871.3507006556677
640,2016-04-10,2038.5433702078733
641,2016-04-17,1953.7637995603675
642,2016-04-24,1948.3161409594038
643,2016-05-01,1663.1843205037105
644,2016-05-08,2350.199064723653
645,2016-05-15,1862.3368129121163
646,2016-05-22,1855.4231773853169
647,2016-05-29,2325.887723325843
648,2016-06-05,1749.816319684794
649,2016-06-12,1234.8968841537412
650,2016-06-19,2198.148014660822
651,2016-06-26,1688.106863509779
652,2016-07-03,1600.7959918813021
653,2016-07-10,1590.8810418264377
654,2016-07-17,1680.1858607644667
655,2016-07-24,1458.7449754369836
656,2016-07-31,1417.218729229953
657,2016-08-07,896.8373400497086
658,2016-08-14,1910.1518876726154
659,2016-08-21,1417.9563979611207
660,2016-08-28,1699.0926056267072
661,2016-09-04,1445.180998715518
662,2016-09-11,2000.8693991701678
663,2016-09-18,1648.7709233763442
664,2016-09-25,1316.0133668232866
665,2016-10-02,1938.6754041517124
666,2016-10-09,1822.7405169514798
667,2016-10-16,1270.4616828849375
668,2016-10-23,1795.536943580887
669,2016-10-30,1833.3402659764122
670,2016-11-06,1833.4768461920125
671,2016-11-13,1753.1120365559368
672,2016-11-20,1831.5505019205223
673,2016-11-27,1963.3023859893447
674,2016-12-04,1674.0550599407413
675,2016-12-11,1597.1774074374955
676,2016-12-18,2417.4379383897717
677,2016-12-25,2276.6558653265765
678,2017-01-01,1963.6826205863022
679,2017-01-08,1916.9072505479517
680,2017-01-15,1798.7282775142876
681,2017-01-22,2003.810585601708
682,2017-01-29,2392.468582857473
683,2017-02-05,2751.385621292618
684,2017-02-12,3483.818758153309
685,2017-02-19,3670.0015130447055
686,2017-02-26,2168.457439975906
687,2017-03-05,2480.323764116566
688,2017-03-12,2158.8381468093517
689,2017-03-19,1896.324322070197
690,2017-03-26,1977.6125241574439
691,2017-04-02,2155.418698926379
692,2017-04-09,1722.8984287934675
693,2017-04-16,1903.0158457170887
694,2017-04-23,1339.8304104964946
695,2017-04-30,1465.3398041561586
696,2017-05-07,1168.378999694646
697,2017-05-14,1882.898494117121
698,2017-05-21,1349.0652872309074
699,2017-05-28,1102.048523792988
700,2017-06-04,1872.616490036097
701,2017-06-11,1801.5218741041574
702,2017-06-18,1494.8146945214721
703,2017-06-25,2069.17216316431
704,2017-07-02,1643.537363747211
705,2017-07-09,1350.8219737718587
706,2017-07-16,1847.6292670479493
707,2017-07-23,1917.2117186394432
708,2017-07-30,1311.144574323654
709,2017-08-06,1276.3476933611964
710,2017-08-13,1464.8932242520125
711,2017-08-20,1465.9209351477289
712,2017-08-27,1399.3030280118014
713,2017-09-03,1755.477870736313
714,2017-09-10,1613.333019199233
715,2017-09-17,1853.7515901496854
716,2017-09-24,1673.8179544948762
717,2017-10-01,1721.623991673329
718,2017-10-08,2099.5186377878467
719,2017-10-15,1809.4376728587529
720,2017-10-22,2529.7210554824164
721,2017-10-29,2228.188891447408
722,2017-11-05,2235.3859916513993
723,2017-11-12,1631.0298591409744
724,2017-11-19,1914.4739718501903
725,2017-11-26,1943.8896742873194
726,2017-12-03,1725.05275554371
727,2017-12-10,2305.8266697991685
728,2017-12-17,3018.530034977646
729,2017-12-24,1683.4173147951835
730,2017-12-31,1494.277210506329
731,2018-01-07,2783.192753775215
732,2018-01-14,2154.6450292288223
733,2018-01-21,2881.0159847321074
734,2018-01-28,2168.7552970897045
735,2018-02-04,3023.206933515923
736,2018-02-11,2343.628980599813
737,2018-02-18,2922.3630912224007
738,2018-02-25,1147.4498113765978
739,2018-03-04,1647.7949805766964
740,2018-03-11,1296.0954546742623
741,2018-03-18,1503.595963224849
742,2018-03-25,1083.8994099025638
743,2018-04-01,2271.6040961251147
744,2018-04-08,1868.183443940761
745,2018-04-15,1483.9304283694055
746,2018-04-22,2424.595552067759
747,2018-04-29,1954.270317698994
748,2018-05-06,1524.6667089174425
749,2018-05-13,1269.021028919319
750,2018-05-20,1991.6886776902163
751,2018-05-27,1237.0224098187039
752,2018-06-03,334.39189700692117
753,2018-06-10,2001.5572803194702
754,2018-06-17,1979.5291180252314
755,2018-06-24,1729.365186528477
756,2018-07-01,3507.58733788457
757,2018-07-08,445.27187550839176
758,2018-07-15,950.1685417237267
759,2018-07-22,2539.792154678809
760,2018-07-29,1741.551680311005
761,2018-08-05,1377.2654632150204
762,2018-08-12,991.5514095219556
763,2018-08-19,1228.8533640153037
764,2018-08-26,2602.185737366208
765,2018-09-02,298.44010432594945
766,2018-09-09,2233.967012096375
767,2018-09-16,351.5932045178227
768,2018-09-23,1306.9153736683936
769,2018-09-30,1397.1908430972076
770,2018-10-07,1652.1804187728517
771,2018-10-14,1550.004336980385
772,2018-10-21,819.1107754632058
773,2018-10-28,833.009009198791
774,2018-11-04,1888.408679236987
775,2018-11-11,1591.390982245931
776,2018-11-18,1831.7578800147396
777,2018-11-25,2787.4795961696686
778,2018-12-02,2116.9565669646117
779,2018-12-09,1144.4541863043044
780,2018-12-16,2118.514263861979
781,2018-12-23,2156.4715407515446
782,2018-12-30,1851.4332816867266
783,2019-01-06,1881.4768215950853
784,2019-01-13,2073.185704315963
785,2019-01-20,947.1772673046186
786,2019-01-27,2359.1185713446257
787,2019-02-03,2558.907374108916
788,2019-02-10,1721.4492746566382
789,2019-02-17,1557.5538793162143
790,2019-02-24,2030.4689543978554
791,2019-03-03,1881.5104745066405
792,2019-03-10,2814.8392724309515
793,2019-03-17,2227.8388380651745
794,2019-03-24,1398.5945247152667
795,2019-03-31,1696.2047790197241
796,2019-04-07,2129.5445749262212
797,2019-04-14,1336.3205123742082
798,2019-04-21,1252.3551636304257
799,2019-04-28,1493.7476600590112
800,2019-05-05,1419.0728530187582
801,2019-05-12,1386.9595391187936
802,2019-05-19,1675.7609815065496
803,2019-05-26,1031.8405527768512
804,2019-06-02,1289.947797476413
805,2019-06-09,1720.9060790953376
806,2019-06-16,1801.6249217878442
807,2019-06-23,1435.4598456160445
808,2019-06-30,908.8235412608224
809,2019-07-07,1645.0758765111082
810,2019-07-14,1095.6969241953075
811,2019-07-21,1364.0021896212584
812,2019-07-28,1415.0618353537864
