,date,flu
561,2014-10-05,5244.0818640306015
562,2014-10-12,5176.23639315825
563,2014-10-19,6250.119562999397
564,2014-10-26,3369.1836243849275
565,2014-11-02,2418.604490173977
566,2014-11-09,3460.37423857237
567,2014-11-16,3400.9835584528623
568,2014-11-23,1158.4898882994714
569,2014-11-30,2183.1031321617916
570,2014-12-07,2305.5860896305844
571,2014-12-14,1957.2814316574452
572,2014-12-21,1058.6950366673766
573,2014-12-28,6302.748830670488
574,2015-01-04,6057.447444897218
575,2015-01-11,4454.7871355769585
576,2015-01-18,6323.143528378453
577,2015-01-25,5269.663880157065
578,2015-02-01,5942.3381855527205
579,2015-02-08,3488.10199378713
580,2015-02-15,3387.9831128221194
581,2015-02-22,3816.5239191201163
582,2015-03-01,4079.2482414993356
583,2015-03-08,3714.5089812709034
584,2015-03-15,3891.017575224653
585,2015-03-22,1595.4586182628213
586,2015-03-29,743.4173443506891
587,2015-04-05,0.0
588,2015-04-12,2810.863292559426
589,2015-04-19,1517.5448402218565
590,2015-04-26,0.0
591,2015-05-03,1617.5995186533046
592,2015-05-10,789.7069732471147
593,2015-05-17,1285.6064590076178
594,2015-05-24,2107.1159719382003
595,2015-05-31,0.0
596,2015-06-07,992.4570663899987
597,2015-06-14,0.0
598,2015-06-21,0.0
599,2015-06-28,0.0
600,2015-07-05,0.0
601,2015-07-12,1009.4702805455772
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,0.0
605,2015-08-09,0.0
606,2015-08-16,0.0
607,2015-08-23,0.0
608,2015-08-30,3389.2287805546684
609,2015-09-06,1002.4668863633393
610,2015-09-13,3017.81239360295
611,2015-09-20,0.0
612,2015-09-27,4435.704279063574
613,2015-10-04,3363.7317455157695
614,2015-10-11,5520.181501316795
615,2015-10-18,1983.1804557384476
616,2015-10-25,6279.499169744451
617,2015-11-01,1363.4873709537965
618,2015-11-08,3226.8204571296246
619,2015-11-15,4469.494882049502
620,2015-11-22,2524.690836879083
621,2015-11-29,2481.945046115287
622,2015-12-06,2226.1232913349013
623,2015-12-13,1357.75550005343
624,2015-12-20,2511.4733738360123
625,2015-12-27,2688.620087416834
626,2016-01-03,1690.4555748511582
627,2016-01-10,2976.534103022372
628,2016-01-17,2361.688277274347
629,2016-01-24,1738.7852799553048
630,2016-01-31,967.2559941726556
631,2016-02-07,669.9476364842768
632,2016-02-14,0.0
633,2016-02-21,1172.6800542348221
634,2016-02-28,1132.3608038799298
635,2016-03-06,2483.4843520892264
636,2016-03-13,3357.889870892132
637,2016-03-20,4129.197801262838
638,2016-03-27,2083.466158406954
639,2016-04-03,1783.208105256318
640,2016-04-10,1903.6064506750638
641,2016-04-17,2664.080779351115
642,2016-04-24,0.0
643,2016-05-01,884.4640672232897
644,2016-05-08,795.7698618260334
645,2016-05-15,2160.846052040424
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,0.0
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,1195.0152411659747
654,2016-07-17,0.0
655,2016-07-24,0.0
656,2016-07-31,0.0
657,2016-08-07,799.6042644210912
658,2016-08-14,0.0
659,2016-08-21,1075.4725025053467
660,2016-08-28,978.1947438784525
661,2016-09-04,0.0
662,2016-09-11,2267.9904566998434
663,2016-09-18,1016.3610708225486
664,2016-09-25,2808.624569899343
665,2016-10-02,2579.254606192879
666,2016-10-09,3478.922751103293
667,2016-10-16,3389.3779883100806
668,2016-10-23,3152.8880628585075
669,2016-10-30,2679.503253117772
670,2016-11-06,2153.8316173123535
671,2016-11-13,3263.2335471132724
672,2016-11-20,2932.405577071372
673,2016-11-27,1929.8535561730507
674,2016-12-04,1699.285618492669
675,2016-12-11,1561.9404776434094
676,2016-12-18,1309.7680213276449
677,2016-12-25,2657.7316000569035
678,2017-01-01,2699.986615854401
679,2017-01-08,3227.837895869912
680,2017-01-15,1934.72518429339
681,2017-01-22,4654.081617651032
682,2017-01-29,4889.572186411997
683,2017-02-05,3757.541386386695
684,2017-02-12,2687.597460261511
685,2017-02-19,3712.201318543966
686,2017-02-26,2139.0120475745175
687,2017-03-05,3183.851923055918
688,2017-03-12,2573.149822687719
689,2017-03-19,4493.111464982689
690,2017-03-26,3803.3959088374518
691,2017-04-02,1484.0760080013413
692,2017-04-09,1485.8191812421942
693,2017-04-16,2851.2188012312977
694,2017-04-23,1123.2808828154039
695,2017-04-30,2362.989347685256
696,2017-05-07,1909.5917649112016
697,2017-05-14,2341.0063542104253
698,2017-05-21,0.0
699,2017-05-28,1149.0373147934042
700,2017-06-04,948.1939343030419
701,2017-06-11,0.0
702,2017-06-18,1167.3055333824952
703,2017-06-25,0.0
704,2017-07-02,0.0
705,2017-07-09,0.0
706,2017-07-16,1498.8590270305262
707,2017-07-23,751.3287438989853
708,2017-07-30,798.0979248032893
709,2017-08-06,817.3029943068051
710,2017-08-13,2487.043812536266
711,2017-08-20,0.0
712,2017-08-27,1791.8499254858446
713,2017-09-03,1150.3599559445165
714,2017-09-10,4310.719054576263
715,2017-09-17,1065.5478861993006
716,2017-09-24,2683.092893377431
717,2017-10-01,2556.6559022061315
718,2017-10-08,6079.9465184435185
719,2017-10-15,4397.52613491323
720,2017-10-22,4842.204329089152
721,2017-10-29,3864.4396128192666
722,2017-11-05,2447.1376552770002
723,2017-11-12,1433.8145809440452
724,2017-11-19,4856.316881762076
725,2017-11-26,2912.58680315862
726,2017-12-03,3626.815693410073
727,2017-12-10,3829.0818640471434
728,2017-12-17,3288.529006030901
729,2017-12-24,4070.6989826967356
730,2017-12-31,4706.045487557963
731,2018-01-07,11114.72674061298
732,2018-01-14,16618.619808385298
733,2018-01-21,16715.64611438017
734,2018-01-28,21126.674778444176
735,2018-02-04,16891.080416118682
736,2018-02-11,16291.13366602475
737,2018-02-18,10350.40267267684
738,2018-02-25,8245.051605453584
739,2018-03-04,3721.561009278764
740,2018-03-11,2215.490279313354
741,2018-03-18,2329.765421701661
742,2018-03-25,2998.191340299747
743,2018-04-01,3200.5513598658135
744,2018-04-08,2481.1537320748507
745,2018-04-15,2819.278352001481
746,2018-04-22,0.0
747,2018-04-29,0.0
748,2018-05-06,1225.194455243001
749,2018-05-13,2018.1181309197873
750,2018-05-20,0.0
751,2018-05-27,0.0
752,2018-06-03,0.0
753,2018-06-10,848.7334483323189
754,2018-06-17,1130.605177093277
755,2018-06-24,670.061277337518
756,2018-07-01,0.0
757,2018-07-08,1367.784569570248
758,2018-07-15,0.0
759,2018-07-22,666.4474328032711
760,2018-07-29,0.0
761,2018-08-05,0.0
762,2018-08-12,0.0
763,2018-08-19,956.583086319604
764,2018-08-26,984.638508985176
765,2018-09-02,990.2119977848466
766,2018-09-09,2492.717923719166
767,2018-09-16,3807.8768229719667
768,2018-09-23,3729.48790563587
769,2018-09-30,5701.5953867982635
770,2018-10-07,4454.078756907407
771,2018-10-14,8665.448080221358
772,2018-10-21,7132.428716473419
773,2018-10-28,5181.432954135351
774,2018-11-04,4337.3341666752685
775,2018-11-11,3609.309289798828
776,2018-11-18,0.0
777,2018-11-25,3668.7702694693703
778,2018-12-02,3710.0384149132037
779,2018-12-09,3473.1876945523177
780,2018-12-16,1530.824821312281
781,2018-12-23,8361.482794468448
782,2018-12-30,7155.137517488487
783,2019-01-06,6518.118942670113
784,2019-01-13,3598.5826874902045
785,2019-01-20,6498.181452701309
786,2019-01-27,6230.051611936207
787,2019-02-03,5633.09299331123
788,2019-02-10,6491.102014754362
789,2019-02-17,5802.234912898196
790,2019-02-24,5674.612811880846
791,2019-03-03,4566.068890894162
792,2019-03-10,4340.259425949517
793,2019-03-17,3402.363040675071
794,2019-03-24,2089.245324590187
795,2019-03-31,2686.88013723843
796,2019-04-07,2830.6939883853033
797,2019-04-14,0.0
798,2019-04-21,1693.0550184067572
799,2019-04-28,615.2351975813955
800,2019-05-05,1897.5755990943806
801,2019-05-12,832.8752723306244
802,2019-05-19,2021.7258565663212
803,2019-05-26,891.3280133718181
804,2019-06-02,984.4749052861076
805,2019-06-09,1276.3554179545345
806,2019-06-16,1116.2959211174716
807,2019-06-23,0.0
808,2019-06-30,0.0
809,2019-07-07,695.0691036130618
810,2019-07-14,1078.8341066983012
811,2019-07-21,1010.8912013912866
812,2019-07-28,0.0
813,2019-08-04,0.0
814,2019-08-11,1334.1034048209435
815,2019-08-18,1092.3915891520812
816,2019-08-25,647.9634006564826
817,2019-09-01,2966.658798624035
818,2019-09-08,1526.5630064946192
819,2019-09-15,4652.058494718192
820,2019-09-22,2178.145851466333
821,2019-09-29,5919.389526690902
822,2019-10-06,7330.967112509565
823,2019-10-13,4717.476403668307
824,2019-10-20,6493.238049687395
825,2019-10-27,4356.148312243608
826,2019-11-03,2600.7723976998577
827,2019-11-10,2364.460224316776
828,2019-11-17,3191.7474516777784
829,2019-11-24,2077.621336664256
830,2019-12-01,5003.719586730819
831,2019-12-08,3572.3951388732403
832,2019-12-15,0.0
833,2019-12-22,4307.221085829031
834,2019-12-29,5456.650856613693
835,2020-01-05,6490.068772648009
836,2020-01-12,4721.704887653444
837,2020-01-19,10815.194753002865
838,2020-01-26,13823.666979440774
839,2020-02-02,9806.825248763207
840,2020-02-09,10247.007009582852
841,2020-02-16,11928.310278712444
842,2020-02-23,15372.061564973217
843,2020-03-01,20679.122031421666
844,2020-03-08,34987.977413154564
845,2020-03-15,25319.136368898573
846,2020-03-22,19222.314302695264
847,2020-03-29,14060.043651024684
848,2020-04-05,9183.451623763154
849,2020-04-12,7670.03736535052
850,2020-04-19,8366.964888419123
851,2020-04-26,6599.468174675679
852,2020-05-03,7207.437918954923
853,2020-05-10,6560.066347997592
854,2020-05-17,4453.266587024651
855,2020-05-24,4656.187138216857
856,2020-05-31,2428.005485074797
857,2020-06-07,2508.4016473962365
858,2020-06-14,2426.066321652211
859,2020-06-21,1914.642943624986
860,2020-06-28,5100.014008083719
861,2020-07-05,2506.1041005064953
862,2020-07-12,4008.610601800838
863,2020-07-19,5166.908944412626
864,2020-07-26,3710.6466882559694
865,2020-08-02,3735.7590391457607
866,2020-08-09,4265.660380185082
867,2020-08-16,3975.332416836528
868,2020-08-23,2932.2136682492714
869,2020-08-30,3165.8564126526185
870,2020-09-06,6758.375802119829
871,2020-09-13,9068.387981584336
872,2020-09-20,8453.827953135817
873,2020-09-27,6600.409618243332
874,2020-10-04,10382.082629134657
875,2020-10-11,9620.674326369599
876,2020-10-18,7273.859382911766
877,2020-10-25,9635.355877735079
878,2020-11-01,3424.527463523493
879,2020-11-08,8154.118881935282
880,2020-11-15,7649.060732701782
881,2020-11-22,1445.289300531014
882,2020-11-29,5021.002663469116
883,2020-12-06,5880.332136797698
