,date,/m/0cjf0
459,2012-10-21,1120.5057236757752
460,2012-10-28,1830.5115456836177
461,2012-11-04,1523.0006420855484
462,2012-11-11,1589.4124868775964
463,2012-11-18,1670.6058762153286
464,2012-11-25,1648.2269457870907
465,2012-12-02,1888.65880991731
466,2012-12-09,1688.059992683829
467,2012-12-16,1492.5383096871335
468,2012-12-23,1847.8076071572195
469,2012-12-30,2109.8827208665
470,2013-01-06,2208.885227194204
471,2013-01-13,2005.8203600942904
472,2013-01-20,2567.9269530050797
473,2013-01-27,2198.352277675193
474,2013-02-03,2392.1703015118155
475,2013-02-10,1800.9565748139141
476,2013-02-17,2280.8716003770364
477,2013-02-24,1780.3362293354865
478,2013-03-03,1659.9754621861794
479,2013-03-10,1507.9146066925252
480,2013-03-17,1831.2367730779645
481,2013-03-24,2076.4530444264315
482,2013-03-31,1821.5934016710673
483,2013-04-07,1407.6690241775902
484,2013-04-14,1484.8166259585626
485,2013-04-21,1675.949636795077
486,2013-04-28,1416.8594781462557
487,2013-05-05,1543.6849247999075
488,2013-05-12,1650.2673926172572
489,2013-05-19,1441.6826776793935
490,2013-05-26,1223.7846708171278
491,2013-06-02,1700.0192948647862
492,2013-06-09,1655.728910172956
493,2013-06-16,1497.213485567256
494,2013-06-23,1436.4796488082031
495,2013-06-30,1390.9361167499776
496,2013-07-07,1512.9667726899843
497,2013-07-14,1439.7881439763137
498,2013-07-21,1419.2219155320067
499,2013-07-28,1307.489387510796
500,2013-08-04,1628.8037962651872
501,2013-08-11,1476.687553892454
502,2013-08-18,1391.4701819783818
503,2013-08-25,1203.9970283356772
504,2013-09-01,1269.0014360099622
505,2013-09-08,1305.98644802019
506,2013-09-15,1596.841023926141
507,2013-09-22,1319.00900898267
508,2013-09-29,1567.703306035243
509,2013-10-06,1360.636496127958
510,2013-10-13,1494.9787454630796
511,2013-10-20,1513.214043420728
512,2013-10-27,1637.349827035559
513,2013-11-03,1694.7631191850016
514,2013-11-10,1750.5634797755558
515,2013-11-17,1493.992555369175
516,2013-11-24,1392.118661859798
517,2013-12-01,1843.7649569079772
518,2013-12-08,2039.3915848855818
519,2013-12-15,1421.7128537150015
520,2013-12-22,2441.195198183815
521,2013-12-29,2398.6905739967137
522,2014-01-05,2459.8864295716303
523,2014-01-12,2395.871545097387
524,2014-01-19,2101.53552883545
525,2014-01-26,2170.0689335258353
526,2014-02-02,1743.7827537260416
527,2014-02-09,1991.7531891676583
528,2014-02-16,2040.817981074993
529,2014-02-23,1910.2118743092587
530,2014-03-02,2397.6913280865206
531,2014-03-09,1880.9279281647339
532,2014-03-16,1761.609029881404
533,2014-03-23,1959.972475202619
534,2014-03-30,1395.5765881131367
535,2014-04-06,1693.6458931037012
536,2014-04-13,1517.0275862951
537,2014-04-20,1801.9258127331864
538,2014-04-27,1643.9193572173951
539,2014-05-04,1932.3577455921493
540,2014-05-11,1775.9301994698592
541,2014-05-18,1777.3310065528804
542,2014-05-25,1782.936369636376
543,2014-06-01,1669.6981830481423
544,2014-06-08,1390.788757189271
545,2014-06-15,1454.8977580535734
546,2014-06-22,1977.637356346341
547,2014-06-29,1487.7276018204245
548,2014-07-06,1530.8583554188572
549,2014-07-13,1470.4375348724643
550,2014-07-20,1397.9694216878122
551,2014-07-27,1471.654956069842
552,2014-08-03,1252.2145057242767
553,2014-08-10,1281.2054938700942
554,2014-08-17,1459.797632298653
555,2014-08-24,1215.0680721325277
556,2014-08-31,1912.7616975942356
557,2014-09-07,1840.2199566841234
558,2014-09-14,1554.0975411242887
559,2014-09-21,1597.1910593031891
560,2014-09-28,1916.9793246426646
561,2014-10-05,1848.420847586679
562,2014-10-12,2127.687939125159
563,2014-10-19,2264.7844680704134
564,2014-10-26,1675.2719298182058
565,2014-11-02,1944.1511908688435
566,2014-11-09,1915.9454330926903
567,2014-11-16,1774.6488284241336
568,2014-11-23,1728.4668582790619
569,2014-11-30,1686.8008010487115
570,2014-12-07,1846.3248984775987
571,2014-12-14,2230.657522465388
572,2014-12-21,2377.158418359766
573,2014-12-28,2387.20669823483
574,2015-01-04,2427.326482140156
575,2015-01-11,2637.725614846922
576,2015-01-18,2723.77756256172
577,2015-01-25,2560.6555990821207
578,2015-02-01,2661.6435822548015
579,2015-02-08,2593.8460860839728
580,2015-02-15,2443.5407914339044
581,2015-02-22,2257.927718883858
582,2015-03-01,2322.5474183619403
583,2015-03-08,2494.7794817081494
584,2015-03-15,2224.9066265082533
585,2015-03-22,2478.450608231729
586,2015-03-29,1757.6491879803064
587,2015-04-05,2222.731905093281
588,2015-04-12,1866.2910159246755
589,2015-04-19,2328.433144765059
590,2015-04-26,2195.3820233290444
591,2015-05-03,1775.7240974644553
592,2015-05-10,1679.988004796542
593,2015-05-17,2038.7229233836915
594,2015-05-24,2194.1059187995866
595,2015-05-31,1852.411279943204
596,2015-06-07,1663.226190738815
597,2015-06-14,2019.804796003766
598,2015-06-21,1838.0845548821665
599,2015-06-28,1739.350879584202
600,2015-07-05,1540.8392849244974
601,2015-07-12,1538.855612335431
602,2015-07-19,1620.342991169693
603,2015-07-26,1798.531175552555
604,2015-08-02,1577.4813550882336
605,2015-08-09,1328.194425428201
606,2015-08-16,1333.4169404708346
607,2015-08-23,1410.8524732317035
608,2015-08-30,1442.9105790609938
609,2015-09-06,1767.741453492266
610,2015-09-13,1535.998984699309
611,2015-09-20,1863.9856556070633
612,2015-09-27,1394.9560100921376
613,2015-10-04,1624.790960496086
614,2015-10-11,1785.7457085893786
615,2015-10-18,1783.7375115059072
616,2015-10-25,1751.3181297298263
617,2015-11-01,1528.8606681286874
618,2015-11-08,2174.1962775708425
619,2015-11-15,1650.391535290565
620,2015-11-22,1650.8236337363896
621,2015-11-29,2156.4904591968025
622,2015-12-06,1796.6841549186804
623,2015-12-13,1667.609171222402
624,2015-12-20,1718.7418504956456
625,2015-12-27,2269.79334976142
626,2016-01-03,2132.2150746479433
627,2016-01-10,1764.9929628131817
628,2016-01-17,2141.7607212836247
629,2016-01-24,2515.8569177729073
630,2016-01-31,2363.962227955285
631,2016-02-07,3067.5314803136184
632,2016-02-14,2837.938765062994
633,2016-02-21,2844.7974782253596
634,2016-02-28,2540.9483000144105
635,2016-03-06,2392.5184863185204
636,2016-03-13,2438.715946899714
637,2016-03-20,2730.019382930119
638,2016-03-27,2592.6528662948517
639,2016-04-03,2264.809349664572
640,2016-04-10,1931.746609551773
641,2016-04-17,2062.684225059536
642,2016-04-24,1928.083773483309
643,2016-05-01,2116.7298595249517
644,2016-05-08,1747.389542627958
645,2016-05-15,1799.3005012848207
646,2016-05-22,1909.8910699173332
647,2016-05-29,1732.437277066757
648,2016-06-05,1713.0722264666995
649,2016-06-12,1545.947951947105
650,2016-06-19,1524.8694135345258
651,2016-06-26,1412.9323265720623
652,2016-07-03,1765.0216471539175
653,2016-07-10,1621.5877371004767
654,2016-07-17,1624.7843963405371
655,2016-07-24,1761.436457708341
656,2016-07-31,1290.4155592204802
657,2016-08-07,1172.9135679126573
658,2016-08-14,1537.7444312140428
659,2016-08-21,1700.7811213940201
660,2016-08-28,1335.344502977507
661,2016-09-04,1387.1630228127626
662,2016-09-11,1565.918485906882
663,2016-09-18,1747.136820553205
664,2016-09-25,1574.6636301506537
665,2016-10-02,1840.327701588927
666,2016-10-09,1672.1724235996592
667,2016-10-16,1823.1363614125348
668,2016-10-23,1543.7792918771017
669,2016-10-30,1625.1321149836147
670,2016-11-06,1672.9186217432236
671,2016-11-13,1860.9141800258617
672,2016-11-20,1690.5808524089139
673,2016-11-27,1753.1318276869108
674,2016-12-04,1780.2765604066665
675,2016-12-11,1739.9194754503774
676,2016-12-18,2435.669530520565
677,2016-12-25,2789.04668458795
678,2017-01-01,2792.610649985983
679,2017-01-08,3217.2842915192873
680,2017-01-15,3152.939701813811
681,2017-01-22,2969.33474824541
682,2017-01-29,2735.2155166456077
683,2017-02-05,2248.0850092689993
684,2017-02-12,2245.3051073465926
685,2017-02-19,1964.5323652945062
686,2017-02-26,2172.1665813445825
687,2017-03-05,2024.0120366507915
688,2017-03-12,1735.9521547231934
689,2017-03-19,1690.5180228031145
690,2017-03-26,1781.5957728134263
691,2017-04-02,1845.1170076116923
692,2017-04-09,1780.0037185117644
693,2017-04-16,2058.114907934154
694,2017-04-23,1660.3513177309553
695,2017-04-30,2220.2492768861707
696,2017-05-07,1721.4456630148397
697,2017-05-14,2108.6880853293405
698,2017-05-21,1931.999961012626
699,2017-05-28,1810.5525280959666
700,2017-06-04,1962.5380870895883
701,2017-06-11,1517.5691539744519
702,2017-06-18,2176.416303677586
703,2017-06-25,1757.5332449797072
704,2017-07-02,1576.7126986058672
705,2017-07-09,1702.6753229399305
706,2017-07-16,1774.9506483171592
707,2017-07-23,1913.0347569829296
708,2017-07-30,1314.1169758963363
709,2017-08-06,1718.87281112101
710,2017-08-13,1376.3864524352098
711,2017-08-20,1612.417269421347
712,2017-08-27,1513.9099320897835
713,2017-09-03,1416.569219251648
714,2017-09-10,1572.394018099301
715,2017-09-17,1620.355750085696
716,2017-09-24,1401.447046786177
717,2017-10-01,1896.4927832791675
718,2017-10-08,1663.1493376415938
719,2017-10-15,1876.9673092434539
720,2017-10-22,1820.8159028866157
721,2017-10-29,1637.5159772730208
722,2017-11-05,2086.4622653244182
723,2017-11-12,1984.534677825261
724,2017-11-19,1770.4787753276848
725,2017-11-26,1959.0210823177754
726,2017-12-03,1971.784859609672
727,2017-12-10,2490.1883886283786
728,2017-12-17,2976.445199119475
729,2017-12-24,2907.1584341650114
730,2017-12-31,3026.4760784944656
731,2018-01-07,3136.4931985028097
732,2018-01-14,3709.4893192292607
733,2018-01-21,3384.530390512899
734,2018-01-28,2841.1979527567196
735,2018-02-04,2999.36616682834
736,2018-02-11,2296.7090577963645
737,2018-02-18,2601.270477541979
738,2018-02-25,2617.9040571347277
739,2018-03-04,2447.4305843350044
740,2018-03-11,2818.596850620932
741,2018-03-18,2743.054018380088
742,2018-03-25,2459.781265747936
743,2018-04-01,2463.7972604982924
744,2018-04-08,2191.6370641498206
745,2018-04-15,2252.673751249114
746,2018-04-22,2388.44280563505
747,2018-04-29,2182.2366231960696
748,2018-05-06,2241.8191083347288
749,2018-05-13,1959.7949200649382
750,2018-05-20,1974.597277321203
751,2018-05-27,1747.4717473929904
752,2018-06-03,1958.3591337040077
753,2018-06-10,1634.8152890855597
754,2018-06-17,1834.3147216966747
755,2018-06-24,2043.4445180788264
756,2018-07-01,1588.0447794692027
757,2018-07-08,1594.527555707073
758,2018-07-15,1604.033797540631
759,2018-07-22,1544.3571075201482
760,2018-07-29,1837.495954286497
761,2018-08-05,2097.1871961874826
762,2018-08-12,1604.9167156098983
763,2018-08-19,1544.0743576518805
764,2018-08-26,1537.51955822983
765,2018-09-02,1427.2656193346495
766,2018-09-09,1525.0134194132575
767,2018-09-16,1922.4153032847275
768,2018-09-23,1738.4673777507196
769,2018-09-30,1837.0738715780872
770,2018-10-07,1754.841118053512
771,2018-10-14,1620.5976328794231
772,2018-10-21,1743.4217943943713
773,2018-10-28,1944.913710296949
774,2018-11-04,1798.1942906425543
775,2018-11-11,1907.6593966809837
776,2018-11-18,2009.7144060822
777,2018-11-25,2102.994638112436
778,2018-12-02,2095.2185865338292
779,2018-12-09,2072.7387590095627
780,2018-12-16,2394.7247083408038
781,2018-12-23,2775.903137127393
782,2018-12-30,2253.5491521986605
783,2019-01-06,2858.9636003892697
784,2019-01-13,2714.8541353884757
785,2019-01-20,3306.2876702410013
786,2019-01-27,3114.3880658246026
787,2019-02-03,2837.5799080925776
788,2019-02-10,2496.155260002868
789,2019-02-17,2313.301702795908
790,2019-02-24,2922.109226703608
791,2019-03-03,3448.8093048161377
792,2019-03-10,4063.0992447003837
793,2019-03-17,3817.298513020694
794,2019-03-24,2889.7864948554884
795,2019-03-31,2652.6131781184927
796,2019-04-07,1835.5061852012936
797,2019-04-14,1915.380341338295
798,2019-04-21,2256.98620285213
799,2019-04-28,2401.1546206557455
800,2019-05-05,2077.42427708608
801,2019-05-12,1889.3711298526134
802,2019-05-19,1805.5440248424868
803,2019-05-26,2223.6040079738973
804,2019-06-02,1834.3332844298086
