,date,/m/0416v7
905,2021-05-09,0.0
906,2021-05-16,737.3248861309839
907,2021-05-23,0.0
908,2021-05-30,361.0914963421017
909,2021-06-06,0.0
910,2021-06-13,0.0
911,2021-06-20,1148.5425755366255
912,2021-06-27,0.0
913,2021-07-04,501.88858368968295
914,2021-07-11,0.0
915,2021-07-18,1233.525768497324
916,2021-07-25,0.0
917,2021-08-01,0.0
918,2021-08-08,725.8336510747447
919,2021-08-15,0.0
920,2021-08-22,0.0
921,2021-08-29,0.0
922,2021-09-05,3929.9699503629736
923,2021-09-12,1862.8621333974663
924,2021-09-19,3631.480818131445
925,2021-09-26,3832.6888216379234
926,2021-10-03,4300.780924294766
927,2021-10-10,6037.330599592974
928,2021-10-17,4476.855037342408
929,2021-10-24,4067.2968477736404
930,2021-10-31,2276.823187539931
931,2021-11-07,2042.9254906309643
932,2021-11-14,2390.8298418431277
933,2021-11-21,998.9990864990732
934,2021-11-28,2376.018016088144
935,2021-12-05,1368.7866386674245
936,2021-12-12,473.48872351226595
937,2021-12-19,985.6154186286576
938,2021-12-26,867.0947891398537
939,2022-01-02,793.5469929588868
940,2022-01-09,946.5869992908446
941,2022-01-16,0.0
942,2022-01-23,607.2954695359648
943,2022-01-30,0.0
944,2022-02-06,618.0481028401131
945,2022-02-13,0.0
946,2022-02-20,0.0
947,2022-02-27,603.5207163584654
948,2022-03-06,331.8405491351053
949,2022-03-13,337.27611984518546
950,2022-03-20,336.36830491063955
951,2022-03-27,0.0
952,2022-04-03,210.23763456350503
953,2022-04-10,0.0
954,2022-04-17,0.0
955,2022-04-24,454.59971448904594
956,2022-05-01,0.0
957,2022-05-08,0.0
958,2022-05-15,0.0
959,2022-05-22,0.0
960,2022-05-29,0.0
961,2022-06-05,0.0
962,2022-06-12,0.0
963,2022-06-19,561.0382204713615
964,2022-06-26,0.0
965,2022-07-03,350.2257018872417
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,503.16062601991433
969,2022-07-31,430.1454443137686
970,2022-08-07,0.0
971,2022-08-14,672.5776401523643
972,2022-08-21,591.1843712903564
973,2022-08-28,1489.2306045606776
974,2022-09-04,1409.6118038159198
975,2022-09-11,1577.1179410867348
976,2022-09-18,2704.7972249819113
977,2022-09-25,3414.1566668609667
978,2022-10-02,2691.943298066303
979,2022-10-09,4213.012350612231
980,2022-10-16,3458.731991592993
981,2022-10-23,4689.392414155764
982,2022-10-30,3322.8040262799045
983,2022-11-06,2955.652817729173
984,2022-11-13,2201.207079373108
985,2022-11-20,1942.3171864574451
986,2022-11-27,1451.721842475934
987,2022-12-04,1635.8482629565049
988,2022-12-11,2068.306488220408
989,2022-12-18,903.5556518927484
990,2022-12-25,837.0985655183543
991,2023-01-01,0.0
992,2023-01-08,0.0
993,2023-01-15,0.0
994,2023-01-22,0.0
995,2023-01-29,0.0
