,date,/m/0gxb2
215,2008-02-17,565.9863978744353
216,2008-02-24,444.6627754330697
217,2008-03-02,433.6106253206194
218,2008-03-09,1127.6759411296252
219,2008-03-16,192.8955235515674
220,2008-03-23,308.03705917381933
221,2008-03-30,396.6480696378821
222,2008-04-06,711.8462302468747
223,2008-04-13,1503.0788327524106
224,2008-04-20,629.0632992849098
225,2008-04-27,854.7334856208842
226,2008-05-04,421.0714765538709
227,2008-05-11,758.3864241649968
228,2008-05-18,347.392888824569
229,2008-05-25,456.80929760354456
230,2008-06-01,326.4395640720501
231,2008-06-08,397.35002589906554
232,2008-06-15,342.35092707347604
233,2008-06-22,493.33928975318975
234,2008-06-29,993.0582582622815
235,2008-07-06,1063.9455667523653
236,2008-07-13,604.4467563374998
237,2008-07-20,512.9050987521744
238,2008-07-27,1035.0703822285623
239,2008-08-03,711.9414378114388
240,2008-08-10,495.90136551128245
241,2008-08-17,953.2498868950431
242,2008-08-24,361.9131941330735
243,2008-08-31,197.9743592230618
244,2008-09-07,565.3456038198599
245,2008-09-14,987.1020574454172
246,2008-09-21,846.753062922673
247,2008-09-28,466.950831268501
248,2008-10-05,521.8302451128338
249,2008-10-12,753.5115900586346
250,2008-10-19,367.2468668995365
251,2008-10-26,482.7976557805746
252,2008-11-02,607.1353809318647
253,2008-11-09,646.1981543572009
254,2008-11-16,398.43453155782595
255,2008-11-23,511.002421472903
256,2008-11-30,595.9056172307168
257,2008-12-07,552.5593227373682
258,2008-12-14,981.8065702276934
259,2008-12-21,252.92749902753224
260,2008-12-28,844.8639112718098
261,2009-01-04,736.3798489058158
262,2009-01-11,545.9888465840611
263,2009-01-18,729.1859532332813
264,2009-01-25,429.4882062949099
265,2009-02-01,603.1721878012708
266,2009-02-08,703.3285094162272
267,2009-02-15,670.5815674021105
268,2009-02-22,687.1526870606763
269,2009-03-01,703.7972162363659
270,2009-03-08,932.6405378529528
271,2009-03-15,533.7972576702088
272,2009-03-22,198.56572477040572
273,2009-03-29,568.7014068934898
274,2009-04-05,732.4896134717109
275,2009-04-12,518.8676902539405
276,2009-04-19,967.1479682361431
277,2009-04-26,586.5668929694917
278,2009-05-03,597.7649222541318
279,2009-05-10,554.8134521055944
280,2009-05-17,529.5059899225007
281,2009-05-24,486.47390412268146
282,2009-05-31,968.0236134242505
283,2009-06-07,727.2220282446486
284,2009-06-14,677.7683542414741
285,2009-06-21,958.2935080851994
286,2009-06-28,744.6013674816127
287,2009-07-05,570.1133576297295
288,2009-07-12,759.351686253214
289,2009-07-19,476.87616152263035
290,2009-07-26,829.6951479936453
291,2009-08-02,891.0636855618561
292,2009-08-09,753.585486911879
293,2009-08-16,121.50585305660378
294,2009-08-23,732.9157366344448
295,2009-08-30,721.2543982021892
296,2009-09-06,1078.4728958235178
297,2009-09-13,349.8837865534824
298,2009-09-20,691.98846411448
299,2009-09-27,637.4445649934819
300,2009-10-04,786.5552847434199
301,2009-10-11,132.5300178867838
302,2009-10-18,853.9481371965901
303,2009-10-25,491.689726390705
304,2009-11-01,375.22104094927363
305,2009-11-08,556.3560734803671
306,2009-11-15,759.4152204148065
307,2009-11-22,567.5094839418498
308,2009-11-29,1125.2042996417208
309,2009-12-06,646.4194603452138
310,2009-12-13,942.4690898557593
311,2009-12-20,1101.4487017894085
312,2009-12-27,1118.8581874762856
313,2010-01-03,575.8271439603963
314,2010-01-10,880.4120793260582
315,2010-01-17,802.4067455350798
316,2010-01-24,865.515463390489
317,2010-01-31,787.1569436961476
318,2010-02-07,351.12910012190554
319,2010-02-14,1032.6420936532338
320,2010-02-21,1384.174110813761
321,2010-02-28,849.2037874509083
322,2010-03-07,474.5888309873428
323,2010-03-14,1111.1250714517275
324,2010-03-21,695.33330020863
325,2010-03-28,633.7167478717714
326,2010-04-04,847.290103887875
327,2010-04-11,613.426456303735
328,2010-04-18,706.768203010165
329,2010-04-25,365.95587295994
330,2010-05-02,841.1072244167227
331,2010-05-09,777.4705461491016
332,2010-05-16,1052.0742300391478
333,2010-05-23,215.44617271505382
334,2010-05-30,1235.8000135956318
335,2010-06-06,525.1298453512578
336,2010-06-13,1133.0370069485307
337,2010-06-20,581.6511389164252
338,2010-06-27,1033.928072709521
339,2010-07-04,1060.9985967892535
340,2010-07-11,927.3425520321995
341,2010-07-18,934.9163258220929
342,2010-07-25,574.4237872244648
343,2010-08-01,616.8696827735662
344,2010-08-08,829.0359025186492
345,2010-08-15,1116.4945897454936
346,2010-08-22,590.6174037692689
347,2010-08-29,825.0853089966035
348,2010-09-05,751.6057078167336
349,2010-09-12,951.8940169462508
350,2010-09-19,883.3454076304805
351,2010-09-26,911.1834303782455
352,2010-10-03,828.9396999242065
353,2010-10-10,998.8596928677158
354,2010-10-17,789.6006661387216
355,2010-10-24,705.4273819614896
356,2010-10-31,755.2394649536276
357,2010-11-07,726.5058378006016
358,2010-11-14,868.7691620321344
359,2010-11-21,632.7012454249694
360,2010-11-28,945.2677872392557
361,2010-12-05,961.6634774873856
362,2010-12-12,687.1404019936598
363,2010-12-19,1097.2341203741018
364,2010-12-26,927.1424692742579
365,2011-01-02,972.676669665193
366,2011-01-09,1124.7064465028968
367,2011-01-16,1027.0457000231602
368,2011-01-23,1127.9294605148757
369,2011-01-30,1091.8730539393518
370,2011-02-06,901.3985658836017
371,2011-02-13,1356.8096111527698
372,2011-02-20,955.0103440574663
373,2011-02-27,1125.854757160621
374,2011-03-06,967.5779896862726
375,2011-03-13,1274.1491524258504
376,2011-03-20,1234.5440436476617
377,2011-03-27,1351.3483531908018
378,2011-04-03,984.889676576725
379,2011-04-10,1144.9721998097828
380,2011-04-17,1171.0867454290944
381,2011-04-24,1083.8197367665794
382,2011-05-01,1093.5536697811842
383,2011-05-08,982.1066487110038
384,2011-05-15,1107.4303108379997
385,2011-05-22,1148.8490076533371
386,2011-05-29,1065.6565746597319
387,2011-06-05,977.7483061363441
388,2011-06-12,1270.668488327223
389,2011-06-19,1213.6833322308037
390,2011-06-26,1171.376352533089
391,2011-07-03,1136.4583486088973
392,2011-07-10,1386.771753392858
393,2011-07-17,1005.7954668217186
394,2011-07-24,1109.6765975970677
395,2011-07-31,1090.2928249600072
396,2011-08-07,1311.568071250202
397,2011-08-14,1197.5771901187757
398,2011-08-21,998.0704796237036
399,2011-08-28,1009.2790378029882
400,2011-09-04,1196.1491626872398
401,2011-09-11,1356.3541775417884
402,2011-09-18,965.8306713044119
403,2011-09-25,963.3435745354238
404,2011-10-02,1256.5168430316733
405,2011-10-09,1178.0680799908598
406,2011-10-16,961.0114512727737
407,2011-10-23,1192.7751377351112
408,2011-10-30,1216.938336835061
409,2011-11-06,1391.1744972116776
410,2011-11-13,843.6276899288042
411,2011-11-20,1445.6769784337716
412,2011-11-27,1255.288675762253
413,2011-12-04,1055.102595638302
414,2011-12-11,1089.82434211865
415,2011-12-18,1050.6429337783973
416,2011-12-25,1256.9853065331954
417,2012-01-01,1226.4195108125948
418,2012-01-08,1542.2237957692237
419,2012-01-15,1157.7491835830078
420,2012-01-22,1326.7255646080584
421,2012-01-29,1426.860139172865
422,2012-02-05,884.0267672637672
423,2012-02-12,1032.249108038016
424,2012-02-19,1148.9761356505076
425,2012-02-26,1159.8537534336276
426,2012-03-04,1146.62513485586
427,2012-03-11,1338.797832229589
428,2012-03-18,1334.1232277425731
429,2012-03-25,861.086540853062
430,2012-04-01,991.9218727786807
431,2012-04-08,1112.3933495797846
432,2012-04-15,1003.4994323490221
433,2012-04-22,1120.8382819390831
434,2012-04-29,1233.6165175815274
435,2012-05-06,1147.2488591696365
436,2012-05-13,1400.1833158260172
437,2012-05-20,964.6424350870583
438,2012-05-27,1145.949512831743
439,2012-06-03,1370.9750043784393
440,2012-06-10,985.2398684396358
441,2012-06-17,1172.0382006200673
442,2012-06-24,1463.1218202827365
443,2012-07-01,1462.957502297478
444,2012-07-08,1061.316401272107
445,2012-07-15,1431.4327845092387
446,2012-07-22,1125.6702498902237
447,2012-07-29,1076.1822276330843
448,2012-08-05,885.370600242098
449,2012-08-12,1020.2577411987844
450,2012-08-19,1137.8441199745282
451,2012-08-26,1151.3029577482057
452,2012-09-02,1213.5444369659767
453,2012-09-09,1111.1691115450203
454,2012-09-16,1295.4166239301514
455,2012-09-23,1264.2388382238557
456,2012-09-30,1114.8632591130158
457,2012-10-07,1334.6987342851232
458,2012-10-14,975.9578728392233
459,2012-10-21,1150.1022429522736
460,2012-10-28,1135.869664544401
461,2012-11-04,1087.105629569435
462,2012-11-11,1143.5029750100446
463,2012-11-18,1493.6080249078175
464,2012-11-25,1228.9183031392274
465,2012-12-02,1304.9615654651625
466,2012-12-09,1326.1467291230983
467,2012-12-16,1500.0753905676959
468,2012-12-23,1307.2704324516612
469,2012-12-30,1501.9802373866278
470,2013-01-06,1242.6338828738183
471,2013-01-13,1296.1071174481285
472,2013-01-20,1607.8639538559223
473,2013-01-27,1464.7490485136198
474,2013-02-03,1447.398712307102
475,2013-02-10,1194.4027808155183
476,2013-02-17,1318.0594081389677
477,2013-02-24,1317.023514954239
478,2013-03-03,1362.6116181653563
479,2013-03-10,1634.4276982208735
480,2013-03-17,1541.8881823247045
481,2013-03-24,1388.420219879746
482,2013-03-31,1593.1991958744184
483,2013-04-07,1276.4497684130747
484,2013-04-14,1357.2743538708216
485,2013-04-21,1292.1245294654832
486,2013-04-28,1236.5703205868097
487,2013-05-05,1362.039419725495
488,2013-05-12,1131.502591334714
489,2013-05-19,1008.6132170104032
490,2013-05-26,1241.5443008518598
491,2013-06-02,1204.1420684269458
492,2013-06-09,1383.0429545042368
493,2013-06-16,1434.2323993796902
494,2013-06-23,1220.88375474399
495,2013-06-30,1420.0334041023366
496,2013-07-07,1359.864635837576
497,2013-07-14,1324.8522570739542
498,2013-07-21,1422.0889644181946
499,2013-07-28,1138.9991513866714
500,2013-08-04,1350.9145352022633
501,2013-08-11,1655.8517679288168
502,2013-08-18,1266.5421291731388
503,2013-08-25,1116.2037755914985
504,2013-09-01,1218.5716747145573
505,2013-09-08,1391.1681809822876
506,2013-09-15,1277.536021199175
507,2013-09-22,1467.1365113134557
508,2013-09-29,1265.8937962414952
509,2013-10-06,992.1900800687637
510,2013-10-13,1515.7205239472933
511,2013-10-20,1418.2683139877508
512,2013-10-27,1316.6756758167567
513,2013-11-03,1265.5147870214062
514,2013-11-10,1370.5052918120027
515,2013-11-17,1432.79402219117
516,2013-11-24,1240.1376087270914
517,2013-12-01,1385.6108164047812
518,2013-12-08,1279.422863725139
519,2013-12-15,1556.7391103567377
520,2013-12-22,1589.960489236755
521,2013-12-29,1338.266311478134
522,2014-01-05,1386.281133752898
523,2014-01-12,1333.2874296913046
524,2014-01-19,1291.7303786612404
525,2014-01-26,1214.729074973294
526,2014-02-02,1313.906028117889
527,2014-02-09,1347.412216392826
528,2014-02-16,1308.9751846824881
529,2014-02-23,1275.5341964369911
530,2014-03-02,1464.603467256806
531,2014-03-09,1187.3250608446926
532,2014-03-16,1562.6756027897604
533,2014-03-23,1441.8143285946005
534,2014-03-30,1521.4825497555967
535,2014-04-06,1594.900972659043
536,2014-04-13,1416.4209748437306
537,2014-04-20,1409.3138479818585
538,2014-04-27,1411.9329507438583
539,2014-05-04,1369.8492488844154
540,2014-05-11,1420.392843740051
541,2014-05-18,1450.9537224209187
542,2014-05-25,1732.294978183301
543,2014-06-01,1563.815997604042
544,2014-06-08,1688.1416072409231
545,2014-06-15,1415.4013359793328
546,2014-06-22,1761.2098286508103
547,2014-06-29,1450.6268046795847
548,2014-07-06,1420.9138032172996
549,2014-07-13,1563.8124308343042
550,2014-07-20,1431.346810635174
551,2014-07-27,1477.5747593622523
552,2014-08-03,1397.2221620696964
553,2014-08-10,1268.462293851136
554,2014-08-17,1175.569126789822
555,2014-08-24,1192.4644140136927
556,2014-08-31,1506.3077506208244
557,2014-09-07,1301.1534763466684
558,2014-09-14,1189.870444852554
559,2014-09-21,1341.9626884387408
560,2014-09-28,1391.078615834913
561,2014-10-05,1337.8220510713813
562,2014-10-12,1253.8075252644826
563,2014-10-19,1312.523764601208
564,2014-10-26,1556.0509071680772
565,2014-11-02,1341.8363167699747
566,2014-11-09,1154.4926663203273
567,2014-11-16,1431.835209074091
568,2014-11-23,1219.142336735589
569,2014-11-30,1265.3517790705562
570,2014-12-07,1412.2834448532687
571,2014-12-14,1345.1107595150816
572,2014-12-21,1885.0108266063564
573,2014-12-28,1494.7804859551247
574,2015-01-04,1524.9835190765639
575,2015-01-11,1497.7029416099276
576,2015-01-18,1437.0054111404731
577,2015-01-25,1587.9703195210961
578,2015-02-01,1444.8409974683714
579,2015-02-08,1537.0754174857548
580,2015-02-15,1518.9393877883372
581,2015-02-22,1533.6996939369217
582,2015-03-01,1121.280263686471
583,2015-03-08,1374.004521231343
584,2015-03-15,1638.4285935734072
585,2015-03-22,1538.0759912526223
586,2015-03-29,1408.0990261982606
587,2015-04-05,1294.5318907935214
588,2015-04-12,1488.1251116363148
589,2015-04-19,1460.8601948334885
590,2015-04-26,1200.4192440734637
591,2015-05-03,1408.8404363666452
592,2015-05-10,1239.9353746838722
593,2015-05-17,1436.516888012102
594,2015-05-24,1497.7791807056224
595,2015-05-31,1693.599389619355
596,2015-06-07,1523.3109513443987
597,2015-06-14,1230.239748971831
598,2015-06-21,1533.8864995161427
599,2015-06-28,1648.6845824456493
600,2015-07-05,1613.7549048003636
601,2015-07-12,1577.794962610111
602,2015-07-19,1600.566532740549
603,2015-07-26,1349.6953315587068
604,2015-08-02,1395.8241076823558
605,2015-08-09,1581.994845765009
606,2015-08-16,1286.186281849126
607,2015-08-23,1886.7615072527976
608,2015-08-30,1575.6439064396334
609,2015-09-06,1563.8753181969696
610,2015-09-13,1340.4828725237307
611,2015-09-20,1659.2984187671564
612,2015-09-27,1369.4248035864707
613,2015-10-04,1596.79048293364
614,2015-10-11,1638.0941103763307
615,2015-10-18,1542.9646318954087
616,2015-10-25,1447.8452691546374
617,2015-11-01,1612.1356711990768
618,2015-11-08,1515.5608439117802
619,2015-11-15,1582.1915598265082
620,2015-11-22,1241.2329289284387
621,2015-11-29,1603.027152704725
622,2015-12-06,1306.4138414560273
623,2015-12-13,1451.6680516128224
624,2015-12-20,1529.6556270531728
625,2015-12-27,1738.23856373526
626,2016-01-03,1550.3778045182064
627,2016-01-10,1547.1295759677207
628,2016-01-17,1486.0559317960299
629,2016-01-24,1543.8391450656554
630,2016-01-31,1673.0008475152113
631,2016-02-07,1557.199356680762
632,2016-02-14,1518.1599342364561
633,2016-02-21,1581.2187486600114
634,2016-02-28,1716.7442482358251
635,2016-03-06,1492.089406759065
636,2016-03-13,1646.7505383466714
637,2016-03-20,1562.9410181857124
638,2016-03-27,1524.2130835526848
639,2016-04-03,1850.4930167884067
640,2016-04-10,1761.717201283613
641,2016-04-17,1604.921829560804
642,2016-04-24,1397.092714180007
643,2016-05-01,1503.5384493996012
644,2016-05-08,1422.3318589057033
645,2016-05-15,1616.6999146206583
646,2016-05-22,1362.1469009378761
647,2016-05-29,1534.1524508315872
648,2016-06-05,1445.6633700244406
649,2016-06-12,1490.3317124500898
650,2016-06-19,1827.4089756947353
651,2016-06-26,1666.7913991875803
652,2016-07-03,1337.6733514791579
653,2016-07-10,1350.693754193054
654,2016-07-17,1592.8583252610838
655,2016-07-24,1629.2913213734457
656,2016-07-31,1420.3537676386513
657,2016-08-07,1363.1111672864847
658,2016-08-14,1398.05764995405
659,2016-08-21,1353.3989512109667
660,2016-08-28,1473.1386468430721
661,2016-09-04,1441.3824603461148
662,2016-09-11,1698.7329537807982
663,2016-09-18,1670.720080867493
664,2016-09-25,1585.7938819541482
665,2016-10-02,1596.0197072847184
666,2016-10-09,1452.1129981139534
667,2016-10-16,1564.7801965947672
668,2016-10-23,1205.6802957706388
669,2016-10-30,1482.3564207957616
670,2016-11-06,1228.356767913561
671,2016-11-13,1639.004359670073
672,2016-11-20,1301.8137262271882
673,2016-11-27,1506.0070484794994
674,2016-12-04,1506.7738102477715
675,2016-12-11,1660.2131491133237
676,2016-12-18,1500.823495067708
677,2016-12-25,1672.5032643278716
678,2017-01-01,1452.6872923201731
679,2017-01-08,1808.43545176092
680,2017-01-15,1641.902790980372
681,2017-01-22,1510.0742037970663
682,2017-01-29,1607.0234473704022
683,2017-02-05,1684.592811476831
684,2017-02-12,1472.4988756437335
685,2017-02-19,1665.7838008629215
686,2017-02-26,1442.9406746270233
687,2017-03-05,1513.163544155493
688,2017-03-12,1509.8268786115398
689,2017-03-19,1609.627951437346
690,2017-03-26,1602.4774763202572
691,2017-04-02,1596.42930617339
692,2017-04-09,1411.3570262692442
693,2017-04-16,1357.2164045410289
694,2017-04-23,1447.6984693491158
695,2017-04-30,1569.9695476081843
696,2017-05-07,1414.9782260057787
697,2017-05-14,1465.808495701379
698,2017-05-21,1837.7824417083257
699,2017-05-28,1610.4218891646312
700,2017-06-04,1646.5795589618488
701,2017-06-11,1570.0795931804046
702,2017-06-18,1664.3303017485878
703,2017-06-25,1778.3383531445365
704,2017-07-02,1618.1784758725041
705,2017-07-09,1621.5059373577103
706,2017-07-16,1875.5661902898744
707,2017-07-23,1523.9256229860696
708,2017-07-30,1542.5856098616982
709,2017-08-06,1545.1942159452512
710,2017-08-13,1360.6676439503456
711,2017-08-20,1645.5367827713867
712,2017-08-27,1399.96250070203
713,2017-09-03,1488.6769493706483
714,2017-09-10,1516.053659625056
715,2017-09-17,1712.9125454365767
716,2017-09-24,1478.1794759272595
717,2017-10-01,1457.2703366099715
718,2017-10-08,1716.3106680543071
719,2017-10-15,1742.1206427260308
720,2017-10-22,1596.807580694294
721,2017-10-29,1561.7801265450023
722,2017-11-05,1640.9093319907247
723,2017-11-12,1741.1520298502792
724,2017-11-19,1601.2293079622339
725,2017-11-26,2136.8639852103647
726,2017-12-03,1510.7456250703592
727,2017-12-10,1525.032369624838
728,2017-12-17,2068.896794855964
729,2017-12-24,2150.923920192798
730,2017-12-31,1894.3796009455523
731,2018-01-07,1886.6687718024864
732,2018-01-14,1997.3196395109685
733,2018-01-21,2225.9743897277094
734,2018-01-28,2024.2198093536156
735,2018-02-04,1782.3972441788094
736,2018-02-11,1690.7253291423797
737,2018-02-18,1641.5669111300356
738,2018-02-25,1395.0442101142487
739,2018-03-04,1430.9229131972047
740,2018-03-11,1742.7145317988588
741,2018-03-18,1684.514458313613
742,2018-03-25,1629.2945073315707
743,2018-04-01,1666.5944058726
744,2018-04-08,1736.604480526826
745,2018-04-15,1592.5297640730614
746,2018-04-22,1579.7777722150038
747,2018-04-29,1610.0556766845602
748,2018-05-06,1556.5852449554675
749,2018-05-13,1766.0197681396066
750,2018-05-20,1648.389895306204
751,2018-05-27,1723.2161160364465
752,2018-06-03,2158.2717979578824
753,2018-06-10,1932.386871377272
754,2018-06-17,1899.3676351714698
755,2018-06-24,1916.3662751870859
756,2018-07-01,1884.5555173266316
757,2018-07-08,1856.4273293371778
758,2018-07-15,1816.4055513503813
759,2018-07-22,1987.7143276992751
760,2018-07-29,1699.598043064734
761,2018-08-05,2062.404304362796
762,2018-08-12,1599.4130520252286
763,2018-08-19,1614.4495039603103
764,2018-08-26,1571.4233877860142
765,2018-09-02,1763.4083417209176
766,2018-09-09,1675.4566733678548
767,2018-09-16,1781.4735726038139
768,2018-09-23,1780.41974114463
769,2018-09-30,1645.3381975589073
770,2018-10-07,1671.3330767938135
771,2018-10-14,1648.5497597867488
772,2018-10-21,1594.8090234474973
773,2018-10-28,1586.4914355476876
774,2018-11-04,1529.370820360631
775,2018-11-11,1654.7558634743884
776,2018-11-18,1498.1782490830844
777,2018-11-25,1824.7232648503668
778,2018-12-02,1685.9990583353504
779,2018-12-09,1537.280312339992
780,2018-12-16,1497.0883653314934
781,2018-12-23,1838.0458736307005
782,2018-12-30,1648.1139281412554
783,2019-01-06,1827.9983312525148
784,2019-01-13,1590.1248330018475
785,2019-01-20,1575.0399847895546
786,2019-01-27,1865.6950017388328
787,2019-02-03,1697.4120158718615
788,2019-02-10,1648.651153354188
789,2019-02-17,1697.2846731015018
790,2019-02-24,1577.143117197652
791,2019-03-03,1629.3108965854033
792,2019-03-10,1847.513276145941
793,2019-03-17,1712.4708189517285
794,2019-03-24,1790.490899409306
795,2019-03-31,1654.4833474235404
796,2019-04-07,1585.036996931208
797,2019-04-14,1670.9605657372176
798,2019-04-21,1929.956181492062
799,2019-04-28,1639.0538331943956
800,2019-05-05,1733.6450372223803
801,2019-05-12,1677.3572644778424
802,2019-05-19,1946.6196632518136
803,2019-05-26,1780.2306258218314
804,2019-06-02,1858.1260592823226
805,2019-06-09,1828.2652354566399
806,2019-06-16,1976.2761745094397
807,2019-06-23,1998.7730670167114
808,2019-06-30,1775.130721660122
809,2019-07-07,1707.48509541968
810,2019-07-14,1559.673601403855
811,2019-07-21,1618.3960206358836
812,2019-07-28,1681.9198820749039
813,2019-08-04,1633.2610269082616
814,2019-08-11,1892.934778185466
815,2019-08-18,1671.950682337351
816,2019-08-25,1829.2597852419829
817,2019-09-01,1546.2733970156257
818,2019-09-08,1643.568364272958
