,date,/m/05s5v6
80,2005-07-17,161.80967699616878
81,2005-07-24,112.46156844055368
82,2005-07-31,0.0
83,2005-08-07,0.0
84,2005-08-14,162.91790227293353
85,2005-08-21,253.22850255643863
86,2005-08-28,0.0
87,2005-09-04,348.3239166672424
88,2005-09-11,334.85454685737443
89,2005-09-18,227.3653894772008
90,2005-09-25,246.9126609040827
91,2005-10-02,118.10166339175518
92,2005-10-09,88.67265640355556
93,2005-10-16,0.0
94,2005-10-23,126.24813399160725
95,2005-10-30,0.0
96,2005-11-06,219.65962243419847
97,2005-11-13,203.32395470776586
98,2005-11-20,346.7887950550127
99,2005-11-27,97.63941825415225
100,2005-12-04,180.4389114185195
101,2005-12-11,324.8320626247132
102,2005-12-18,420.76043685479465
103,2005-12-25,238.3789596218706
104,2006-01-01,565.2876690398998
105,2006-01-08,481.1700193314876
106,2006-01-15,0.0
107,2006-01-22,190.1090664874053
108,2006-01-29,242.63073555752015
109,2006-02-05,137.71505737121836
110,2006-02-12,384.11709731203376
111,2006-02-19,183.42485273974336
112,2006-02-26,440.28301394509975
113,2006-03-05,117.25377323823272
114,2006-03-12,257.2090760868961
115,2006-03-19,139.28435216788978
116,2006-03-26,164.0120825437419
117,2006-04-02,185.70285759402856
118,2006-04-09,114.02494600113268
119,2006-04-16,191.131640624452
120,2006-04-23,218.41016725250765
121,2006-04-30,416.43934195271856
122,2006-05-07,91.39153650114042
123,2006-05-14,212.98516106772465
124,2006-05-21,366.15908462353235
125,2006-05-28,244.35905557358222
126,2006-06-04,241.823472564756
127,2006-06-11,358.4062902999835
128,2006-06-18,198.2421605060455
129,2006-06-25,149.70197300427017
130,2006-07-02,179.84130387061907
131,2006-07-09,142.0407241767288
132,2006-07-16,118.24686089869255
133,2006-07-23,0.0
134,2006-07-30,0.0
135,2006-08-06,223.17073381750592
136,2006-08-13,0.0
137,2006-08-20,128.91844945778232
138,2006-08-27,97.13186224168524
139,2006-09-03,83.4716989547771
140,2006-09-10,370.04942513890256
141,2006-09-17,194.08282476352124
142,2006-09-24,243.02280592062303
143,2006-10-01,96.56893278019383
144,2006-10-08,135.3005746508675
145,2006-10-15,399.24683595310034
146,2006-10-22,78.56003533644366
147,2006-10-29,277.26529778076195
148,2006-11-05,320.98059597964
149,2006-11-12,168.07235962274316
150,2006-11-19,105.24788821428515
151,2006-11-26,0.0
152,2006-12-03,193.27386405535034
153,2006-12-10,241.94616224490062
154,2006-12-17,362.99626033788127
155,2006-12-24,256.071963691919
156,2006-12-31,161.00173507043937
157,2007-01-07,296.70024101572363
158,2007-01-14,386.30816734237055
159,2007-01-21,339.1280897745116
160,2007-01-28,343.55663214117726
161,2007-02-04,214.3241529013131
162,2007-02-11,162.09564007618536
163,2007-02-18,88.87753291792886
164,2007-02-25,280.3747439337966
165,2007-03-04,251.61408417021235
166,2007-03-11,232.60100721396688
167,2007-03-18,216.62673676640114
168,2007-03-25,228.28136760081432
169,2007-04-01,105.7366540659646
170,2007-04-08,86.87014095711965
171,2007-04-15,207.2361753029363
172,2007-04-22,341.9294258493756
173,2007-04-29,177.10169677082615
174,2007-05-06,273.6283056076994
175,2007-05-13,257.2415428387818
176,2007-05-20,77.90893082998033
177,2007-05-27,168.06566217617691
178,2007-06-03,189.2995197424207
179,2007-06-10,68.20762807799883
180,2007-06-17,154.37600508202559
181,2007-06-24,233.31148611482556
182,2007-07-01,62.06035386934721
183,2007-07-08,287.285219360894
184,2007-07-15,153.39916620815407
185,2007-07-22,123.41465662600751
186,2007-07-29,121.5132614627574
187,2007-08-05,165.73483597574426
188,2007-08-12,147.24572061530503
189,2007-08-19,44.92447748699795
190,2007-08-26,108.45767147877972
191,2007-09-02,218.6742345719839
192,2007-09-09,189.25020660830899
193,2007-09-16,171.09922598836707
194,2007-09-23,185.86969946378053
195,2007-09-30,213.65803742775236
196,2007-10-07,279.84912217646075
197,2007-10-14,193.76759998268733
198,2007-10-21,100.42961737187554
199,2007-10-28,190.05811363288973
200,2007-11-04,131.88663589464733
201,2007-11-11,300.9098457671061
202,2007-11-18,262.16156352580975
203,2007-11-25,212.44227441697313
204,2007-12-02,229.4732183056137
205,2007-12-09,171.54913742075993
206,2007-12-16,241.66299112860605
207,2007-12-23,324.20079754109076
208,2007-12-30,177.21784374747295
209,2008-01-06,318.008044424904
210,2008-01-13,193.6462247936393
211,2008-01-20,313.0554908199513
212,2008-01-27,319.4056156531915
213,2008-02-03,200.60835921842568
214,2008-02-10,346.0155764937463
215,2008-02-17,294.20566153951114
216,2008-02-24,338.23467602838434
217,2008-03-02,403.2327075075404
218,2008-03-09,226.60324275879836
219,2008-03-16,266.93214948007824
220,2008-03-23,257.24593614784226
221,2008-03-30,221.48193133423612
222,2008-04-06,234.88148684561912
223,2008-04-13,390.2627956550089
224,2008-04-20,218.4394587515177
225,2008-04-27,225.78082492746643
226,2008-05-04,159.89755386825806
227,2008-05-11,254.4068962719525
228,2008-05-18,151.28448797601
229,2008-05-25,140.96151060697028
230,2008-06-01,88.26033810032172
231,2008-06-08,124.03154202104709
232,2008-06-15,58.547920273282834
233,2008-06-22,116.05735602243055
234,2008-06-29,106.92054329070136
235,2008-07-06,113.87350678998052
236,2008-07-13,140.35102424859227
237,2008-07-20,170.7455925400137
238,2008-07-27,162.65337904793918
239,2008-08-03,159.95964401709608
240,2008-08-10,198.63873961506192
241,2008-08-17,182.6375408397401
242,2008-08-24,109.66690941419634
243,2008-08-31,143.0286006065661
244,2008-09-07,193.07978628573767
245,2008-09-14,291.11681949121447
246,2008-09-21,181.09208378130296
247,2008-09-28,271.5813176227977
248,2008-10-05,246.56260247495678
249,2008-10-12,248.10371436427326
250,2008-10-19,190.55019023669283
251,2008-10-26,145.899447542477
252,2008-11-02,270.1363590876694
253,2008-11-09,99.33996434317868
254,2008-11-16,158.0265696091073
255,2008-11-23,189.77875391098314
256,2008-11-30,241.90991906483745
257,2008-12-07,141.36483912574334
258,2008-12-14,435.02390041146697
259,2008-12-21,238.39884829924165
260,2008-12-28,319.76036545244824
261,2009-01-04,275.26038415843794
262,2009-01-11,293.0407980185639
263,2009-01-18,305.74502693098293
264,2009-01-25,217.5991609618147
265,2009-02-01,256.8699661619674
266,2009-02-08,143.35432832305148
267,2009-02-15,306.7159825918918
268,2009-02-22,283.96329828131024
269,2009-03-01,167.35706502838786
270,2009-03-08,294.81117547976265
271,2009-03-15,246.41414581057188
272,2009-03-22,145.30103427884248
273,2009-03-29,184.6917286070627
274,2009-04-05,267.2906402186817
275,2009-04-12,244.85120969569215
276,2009-04-19,284.62806858434163
277,2009-04-26,243.418916159327
278,2009-05-03,108.4291562248475
279,2009-05-10,244.32393449767096
280,2009-05-17,183.9751343751345
281,2009-05-24,165.89171725879626
282,2009-05-31,100.43041279201613
283,2009-06-07,190.74189316025704
284,2009-06-14,272.98431581099265
285,2009-06-21,201.83347118393115
286,2009-06-28,202.83553766655513
287,2009-07-05,133.22427954302532
288,2009-07-12,155.0008709372881
289,2009-07-19,112.37644131621727
290,2009-07-26,154.38279440905464
291,2009-08-02,119.3004419641005
292,2009-08-09,143.796336622113
293,2009-08-16,166.06774341983902
294,2009-08-23,121.21681396352771
295,2009-08-30,109.66038614194254
296,2009-09-06,159.62603892100918
297,2009-09-13,171.97416181291223
298,2009-09-20,254.62114995704022
299,2009-09-27,209.41767676216753
300,2009-10-04,184.97860994533212
301,2009-10-11,320.7433718652416
302,2009-10-18,324.1693975444123
303,2009-10-25,360.23257787221314
304,2009-11-01,302.29610033332324
305,2009-11-08,235.81092559197126
306,2009-11-15,308.30882249449644
307,2009-11-22,253.2671373636514
308,2009-11-29,277.95691286242743
309,2009-12-06,316.39293254697975
310,2009-12-13,313.2795036704202
311,2009-12-20,261.86421784916735
312,2009-12-27,319.869254391355
313,2010-01-03,355.45252684862584
314,2010-01-10,333.10068049390406
315,2010-01-17,244.4077643035021
316,2010-01-24,257.75894956575473
317,2010-01-31,235.9826186685862
318,2010-02-07,233.03545772999044
319,2010-02-14,288.2138531016274
320,2010-02-21,318.7443052374443
321,2010-02-28,277.3790315117888
322,2010-03-07,240.1408767439708
323,2010-03-14,275.6809511229602
324,2010-03-21,183.1490764460846
325,2010-03-28,272.21608719219984
326,2010-04-04,284.0493931282807
327,2010-04-11,255.74460364212726
328,2010-04-18,186.50694179302792
329,2010-04-25,182.064803493891
330,2010-05-02,171.68962072382863
331,2010-05-09,243.50515068958774
332,2010-05-16,187.9304923048951
333,2010-05-23,136.51001846269625
334,2010-05-30,152.68081393634836
335,2010-06-06,164.86032531943272
336,2010-06-13,231.61771620493064
337,2010-06-20,195.04072109053197
338,2010-06-27,113.35776773022765
339,2010-07-04,151.3645446331104
340,2010-07-11,187.83857335281024
341,2010-07-18,188.12495882927402
342,2010-07-25,151.33245577107138
343,2010-08-01,165.04300402322798
344,2010-08-08,169.7431787503583
345,2010-08-15,171.69361595816991
346,2010-08-22,112.38433541708316
347,2010-08-29,229.59971069451626
348,2010-09-05,244.1154191676029
349,2010-09-12,211.3744469862868
350,2010-09-19,366.472634537198
351,2010-09-26,206.59153622071798
352,2010-10-03,267.5501253323508
353,2010-10-10,201.45551725396027
354,2010-10-17,247.71630392871404
355,2010-10-24,159.47628794793013
356,2010-10-31,180.6143538906889
357,2010-11-07,204.01254375654645
358,2010-11-14,264.41983961145576
359,2010-11-21,318.0237770645099
360,2010-11-28,272.5452228231264
361,2010-12-05,161.4618660439299
362,2010-12-12,261.40644737549223
363,2010-12-19,267.0927746604121
364,2010-12-26,304.34307402983364
365,2011-01-02,563.0172410269817
366,2011-01-09,520.5174152789159
367,2011-01-16,556.6818671965444
368,2011-01-23,550.9528847773914
369,2011-01-30,491.12504135368937
370,2011-02-06,578.7961272238513
371,2011-02-13,624.7068675845271
372,2011-02-20,535.5784231591351
373,2011-02-27,475.02763844657176
374,2011-03-06,394.48751555047875
375,2011-03-13,367.0556534519381
376,2011-03-20,390.02616705546336
377,2011-03-27,429.58780978462494
378,2011-04-03,478.5107235953
379,2011-04-10,425.2958026914388
380,2011-04-17,333.72831297835967
381,2011-04-24,399.011501907871
382,2011-05-01,454.303417658712
383,2011-05-08,332.8363826342292
384,2011-05-15,313.9292495072414
385,2011-05-22,319.78609967597936
386,2011-05-29,386.9197450193413
387,2011-06-05,332.05213306809895
388,2011-06-12,315.91201962103634
389,2011-06-19,268.0074388444045
390,2011-06-26,328.52178340700925
391,2011-07-03,234.23791911367854
392,2011-07-10,255.11970573443438
393,2011-07-17,181.83642922545974
394,2011-07-24,216.2383609366906
395,2011-07-31,200.71530257174817
396,2011-08-07,212.87724275973676
397,2011-08-14,289.51141250836935
398,2011-08-21,258.4869000536943
399,2011-08-28,220.16555240392412
400,2011-09-04,356.43136191707066
401,2011-09-11,363.60262360610847
402,2011-09-18,421.29672181786754
403,2011-09-25,367.19309359236775
404,2011-10-02,291.13405622907146
405,2011-10-09,366.05518213834813
406,2011-10-16,364.77337264983913
407,2011-10-23,313.90186698079685
408,2011-10-30,421.3050412385133
409,2011-11-06,432.6244141898815
410,2011-11-13,436.60137396026306
411,2011-11-20,366.95297955955215
412,2011-11-27,466.67858267910157
413,2011-12-04,486.74998105818673
414,2011-12-11,439.6921622511321
415,2011-12-18,495.3214110139773
416,2011-12-25,686.7773183293001
417,2012-01-01,622.3792488395353
418,2012-01-08,617.3074538746271
419,2012-01-15,555.3088505279532
420,2012-01-22,510.17758030968474
421,2012-01-29,486.97662861209625
422,2012-02-05,504.5643613979409
423,2012-02-12,473.7531276744156
424,2012-02-19,589.9989299191153
425,2012-02-26,471.18435802623907
426,2012-03-04,460.2070922308015
427,2012-03-11,447.36511937413536
428,2012-03-18,386.39122853028977
429,2012-03-25,350.6904796322505
430,2012-04-01,362.0791309590964
431,2012-04-08,362.0617194117186
432,2012-04-15,367.81462891688386
433,2012-04-22,350.3179684556087
434,2012-04-29,306.958645573271
435,2012-05-06,490.70911789457153
436,2012-05-13,365.5479718539295
437,2012-05-20,429.38487322934566
438,2012-05-27,337.35549764028246
439,2012-06-03,316.6589231029073
440,2012-06-10,335.6705314286592
441,2012-06-17,278.7317505571075
442,2012-06-24,265.35379695182235
443,2012-07-01,218.79762661974354
444,2012-07-08,282.5889395704399
445,2012-07-15,310.3516289422387
446,2012-07-22,210.54134647163556
447,2012-07-29,253.46531401753163
448,2012-08-05,283.3196185189899
449,2012-08-12,291.9373563530463
450,2012-08-19,292.966618120883
451,2012-08-26,364.13675491604823
452,2012-09-02,416.51647652012
453,2012-09-09,333.52301232467704
454,2012-09-16,420.1676325755571
455,2012-09-23,453.9501747858602
456,2012-09-30,360.53169004277214
457,2012-10-07,381.2007440411766
458,2012-10-14,432.91083066846574
459,2012-10-21,470.4227847177833
460,2012-10-28,388.15113128895166
461,2012-11-04,404.10039029224316
462,2012-11-11,481.84365311762406
463,2012-11-18,397.30943575034615
464,2012-11-25,543.0298566838794
465,2012-12-02,423.9702850176953
466,2012-12-09,491.22582745621094
467,2012-12-16,571.1090999381316
468,2012-12-23,695.4126547449375
469,2012-12-30,809.6220536306172
470,2013-01-06,697.691100663401
471,2013-01-13,684.6560646811323
472,2013-01-20,777.657756302673
473,2013-01-27,668.8115007553678
474,2013-02-03,722.8209566951688
475,2013-02-10,680.333755964113
476,2013-02-17,634.8673358700657
477,2013-02-24,694.1736761235122
478,2013-03-03,582.449271343937
479,2013-03-10,548.6235809240915
480,2013-03-17,481.2601086778494
481,2013-03-24,501.18091361924616
482,2013-03-31,482.64809632391933
483,2013-04-07,520.5360982920876
484,2013-04-14,521.8628936119649
485,2013-04-21,468.5576349549545
486,2013-04-28,480.6317093513532
487,2013-05-05,432.0004796778217
488,2013-05-12,436.407585753157
489,2013-05-19,367.30667340224574
490,2013-05-26,404.16751246588615
491,2013-06-02,330.74896253127605
492,2013-06-09,325.7572129447228
493,2013-06-16,305.0360869895082
494,2013-06-23,314.93114334418283
495,2013-06-30,292.9979369164169
496,2013-07-07,283.86801115055516
497,2013-07-14,291.13336186790735
498,2013-07-21,294.02058855131133
499,2013-07-28,291.41945888274375
500,2013-08-04,284.117639714707
501,2013-08-11,329.10056831810306
502,2013-08-18,273.3960571813598
503,2013-08-25,355.6825259773771
504,2013-09-01,425.2366680189997
505,2013-09-08,491.76384669390984
506,2013-09-15,368.2076388539388
507,2013-09-22,462.6992980686643
508,2013-09-29,540.5664937167642
509,2013-10-06,572.2076643808415
510,2013-10-13,371.13194652908965
511,2013-10-20,469.7673272927458
512,2013-10-27,474.2710225291378
513,2013-11-03,455.0860788577385
514,2013-11-10,516.2484001292213
515,2013-11-17,454.8174283131279
516,2013-11-24,498.1267492505147
517,2013-12-01,495.66471833166366
518,2013-12-08,596.1249755668852
519,2013-12-15,588.1316337028364
520,2013-12-22,699.5394038170932
521,2013-12-29,850.0072712437911
522,2014-01-05,754.660010106721
523,2014-01-12,702.5457234491962
524,2014-01-19,554.332378651567
525,2014-01-26,616.9289112537175
526,2014-02-02,617.2481446576879
527,2014-02-09,545.0429649092499
528,2014-02-16,548.7303684911686
529,2014-02-23,508.7872597979337
530,2014-03-02,450.67229649760236
531,2014-03-09,550.1626413714623
532,2014-03-16,559.0613695603472
533,2014-03-23,474.9639994136139
534,2014-03-30,524.935950584815
535,2014-04-06,499.6402347896048
536,2014-04-13,481.08496609459445
537,2014-04-20,382.77172090946135
538,2014-04-27,524.863762197436
539,2014-05-04,391.34937851564285
540,2014-05-11,474.3856900071415
541,2014-05-18,378.24216092384745
542,2014-05-25,378.34982981522575
543,2014-06-01,376.10122015236146
544,2014-06-08,353.48273753031475
545,2014-06-15,371.86928075858094
546,2014-06-22,310.9883903651306
547,2014-06-29,274.19291401712854
548,2014-07-06,298.91780092541853
549,2014-07-13,261.50019566874
550,2014-07-20,227.25835950386033
551,2014-07-27,295.61486188165185
552,2014-08-03,402.13453792974343
553,2014-08-10,298.92729875363216
554,2014-08-17,371.88553810079566
555,2014-08-24,398.90085165550283
556,2014-08-31,455.1030353127748
557,2014-09-07,479.9056791472345
558,2014-09-14,425.3800021569673
559,2014-09-21,437.2283329003014
560,2014-09-28,514.4138095463098
561,2014-10-05,389.7081648876127
562,2014-10-12,485.2364347225405
563,2014-10-19,403.42279571562756
564,2014-10-26,498.2552329544347
565,2014-11-02,461.0108048155619
566,2014-11-09,636.992625446716
567,2014-11-16,540.4952876090505
568,2014-11-23,524.7739989178696
569,2014-11-30,573.8559581894291
570,2014-12-07,553.8085680058083
571,2014-12-14,651.9651786728585
572,2014-12-21,723.3056098257076
573,2014-12-28,1069.756784983639
574,2015-01-04,847.3695350951512
575,2015-01-11,739.6778534755698
576,2015-01-18,780.7972575668867
577,2015-01-25,766.6551577193133
578,2015-02-01,646.4868410176102
579,2015-02-08,656.5839156221931
580,2015-02-15,772.8066905498354
581,2015-02-22,612.5549993147947
582,2015-03-01,677.2034669116057
583,2015-03-08,595.1929030910221
584,2015-03-15,619.6356120620503
585,2015-03-22,668.1289044286233
586,2015-03-29,608.6432193119043
587,2015-04-05,605.4228560068841
588,2015-04-12,522.5939122049466
589,2015-04-19,547.2518978587949
590,2015-04-26,494.47346320665457
591,2015-05-03,480.73013085998
592,2015-05-10,475.9541280218588
593,2015-05-17,503.8763325182851
594,2015-05-24,460.2706839622624
595,2015-05-31,450.5077826558819
596,2015-06-07,384.1927394610582
597,2015-06-14,350.5247170635033
598,2015-06-21,360.27576762807354
599,2015-06-28,267.1590921149094
600,2015-07-05,310.3585528256613
601,2015-07-12,284.64670410416807
602,2015-07-19,285.89346172686646
603,2015-07-26,314.4731014106505
604,2015-08-02,269.98413464208124
605,2015-08-09,343.5621731817528
606,2015-08-16,342.9393137844229
607,2015-08-23,373.5828003831873
608,2015-08-30,471.5278855692705
609,2015-09-06,502.7450109716445
610,2015-09-13,375.63191770565476
611,2015-09-20,455.1174616947284
612,2015-09-27,413.747452731407
613,2015-10-04,452.0207694370421
614,2015-10-11,368.981471040186
615,2015-10-18,409.5104450359357
616,2015-10-25,442.54152449146426
617,2015-11-01,577.9384875774308
618,2015-11-08,617.6396302952515
619,2015-11-15,612.4241451435747
620,2015-11-22,627.8393742785356
621,2015-11-29,740.0549622773804
622,2015-12-06,601.1603933800068
623,2015-12-13,627.6525574212915
624,2015-12-20,616.6553303728136
625,2015-12-27,884.0365034566397
626,2016-01-03,699.4469009723796
627,2016-01-10,619.8649212310867
628,2016-01-17,577.8189818560941
629,2016-01-24,664.7338991756696
630,2016-01-31,768.3895876494936
631,2016-02-07,874.3254506246252
632,2016-02-14,860.0916299363682
633,2016-02-21,723.5185265670664
634,2016-02-28,646.3459052058867
635,2016-03-06,602.0947779660676
636,2016-03-13,645.4666668077184
637,2016-03-20,540.0101309417603
638,2016-03-27,665.7816669311226
639,2016-04-03,539.8493166740434
640,2016-04-10,513.9502658435583
641,2016-04-17,539.7173596225201
642,2016-04-24,459.23096101906503
643,2016-05-01,497.61292476035715
644,2016-05-08,538.2264695095101
645,2016-05-15,466.3525634317163
646,2016-05-22,455.2136235277746
647,2016-05-29,395.81261622309773
648,2016-06-05,403.5690562585409
649,2016-06-12,373.427430926287
650,2016-06-19,334.53144363545357
651,2016-06-26,366.94020932107566
652,2016-07-03,328.51536267362343
653,2016-07-10,328.362812693707
654,2016-07-17,334.5710341453678
655,2016-07-24,321.94689640478083
656,2016-07-31,357.5921166214198
657,2016-08-07,304.41949471076606
658,2016-08-14,369.7445118370439
659,2016-08-21,425.87206467628215
660,2016-08-28,524.3076372853101
661,2016-09-04,671.8305767649163
662,2016-09-11,559.3021885441392
663,2016-09-18,611.9274386611842
664,2016-09-25,555.6634902712979
665,2016-10-02,424.9864672570792
666,2016-10-09,557.4556066482124
667,2016-10-16,387.0441480558977
668,2016-10-23,429.8979494262705
669,2016-10-30,571.9845352671293
670,2016-11-06,519.6398113162821
671,2016-11-13,628.0359271933361
672,2016-11-20,582.142196849784
673,2016-11-27,706.1512267503437
674,2016-12-04,672.3069627352384
675,2016-12-11,681.5295215586412
676,2016-12-18,819.6886778130203
677,2016-12-25,1067.4671887221077
678,2017-01-01,1054.1849381261018
679,2017-01-08,879.7642433289886
680,2017-01-15,715.8107823177102
681,2017-01-22,771.6647884751018
682,2017-01-29,807.2606064156708
683,2017-02-05,803.0506852261963
684,2017-02-12,772.7749457132481
685,2017-02-19,709.0292387919676
686,2017-02-26,722.0772122072025
687,2017-03-05,708.2002077217235
688,2017-03-12,769.7950531538744
689,2017-03-19,542.4308318205191
690,2017-03-26,713.464146062326
691,2017-04-02,622.2876718873792
692,2017-04-09,587.9750834594519
693,2017-04-16,588.03457606526
694,2017-04-23,580.0814256466299
695,2017-04-30,557.0882972652341
696,2017-05-07,612.0528709732758
697,2017-05-14,544.1210420234046
698,2017-05-21,574.3910821370488
699,2017-05-28,498.69399326660505
700,2017-06-04,488.9501505749035
701,2017-06-11,486.7093408865856
702,2017-06-18,346.2743608681843
703,2017-06-25,448.7199683703557
704,2017-07-02,412.4163408129429
705,2017-07-09,357.9047467339836
706,2017-07-16,258.5333507221762
707,2017-07-23,327.5733143204544
708,2017-07-30,407.74514508075833
709,2017-08-06,341.44578927927233
710,2017-08-13,379.2984505021403
711,2017-08-20,478.9836682299762
712,2017-08-27,435.1159714216417
713,2017-09-03,563.8045987398525
714,2017-09-10,458.8168602072889
715,2017-09-17,486.5545872495624
716,2017-09-24,670.3729813171076
717,2017-10-01,550.8244377525177
718,2017-10-08,499.1146369219014
719,2017-10-15,541.4083781686222
720,2017-10-22,519.9688445975593
721,2017-10-29,496.04173294410447
722,2017-11-05,601.322698621128
723,2017-11-12,630.0110915877939
724,2017-11-19,732.8389694709052
725,2017-11-26,561.674083593336
726,2017-12-03,637.5017710135804
727,2017-12-10,774.0541425207341
728,2017-12-17,981.2390782321112
729,2017-12-24,1317.1476713447994
730,2017-12-31,1201.7019447290331
731,2018-01-07,880.9497802790149
732,2018-01-14,717.3742835450266
733,2018-01-21,850.8306805269783
734,2018-01-28,864.2319612657212
735,2018-02-04,917.5736846742658
736,2018-02-11,829.1888087207196
737,2018-02-18,899.127642898967
738,2018-02-25,736.8394910235501
739,2018-03-04,834.5711641640983
740,2018-03-11,678.1899944930011
741,2018-03-18,659.5661334506635
742,2018-03-25,641.5329947150874
743,2018-04-01,642.5066716725751
744,2018-04-08,601.7418208776179
745,2018-04-15,596.6218719716526
746,2018-04-22,549.7338348088433
747,2018-04-29,586.9415808551886
748,2018-05-06,559.5933663651862
749,2018-05-13,521.5503380948704
750,2018-05-20,540.9580278853343
751,2018-05-27,479.0732542467842
752,2018-06-03,493.3866228351679
753,2018-06-10,481.01340799445234
754,2018-06-17,383.91432263692997
755,2018-06-24,407.4191904111989
756,2018-07-01,381.8278797574861
757,2018-07-08,377.93545908574345
758,2018-07-15,310.220829505906
759,2018-07-22,371.85255166296565
760,2018-07-29,367.4573818292266
761,2018-08-05,360.8625238299353
762,2018-08-12,436.71079030522634
763,2018-08-19,438.1042078742631
764,2018-08-26,509.95082056648147
765,2018-09-02,593.8141278420675
766,2018-09-09,628.8636285141785
767,2018-09-16,647.4166555734408
768,2018-09-23,571.6771799807262
769,2018-09-30,517.6075395114592
770,2018-10-07,494.2627944213027
771,2018-10-14,491.3363848921152
772,2018-10-21,548.6568965265704
773,2018-10-28,595.404127878291
774,2018-11-04,591.4640407378637
775,2018-11-11,654.7534069815697
776,2018-11-18,730.6167610958759
777,2018-11-25,621.6993962824281
778,2018-12-02,578.4830925846763
779,2018-12-09,747.4489813569484
780,2018-12-16,907.4102063890174
781,2018-12-23,966.143509804224
782,2018-12-30,1136.8208648772106
783,2019-01-06,787.8764385121234
784,2019-01-13,721.48436286931
785,2019-01-20,766.4538785334697
786,2019-01-27,853.5510421161852
787,2019-02-03,709.9695560950892
788,2019-02-10,876.3964147379669
789,2019-02-17,959.8220807065874
790,2019-02-24,827.4169250774431
791,2019-03-03,807.3151108233977
792,2019-03-10,809.6338647860068
793,2019-03-17,803.2392809234972
794,2019-03-24,829.2871723184329
795,2019-03-31,766.7324346769005
796,2019-04-07,635.4409841743887
797,2019-04-14,677.5490954836333
798,2019-04-21,755.2971366796601
799,2019-04-28,667.7609260649178
800,2019-05-05,650.4843812984685
801,2019-05-12,624.2009709325798
802,2019-05-19,591.1522646216031
803,2019-05-26,627.8793109923126
804,2019-06-02,525.9965868895366
805,2019-06-09,526.8945049839393
806,2019-06-16,419.199869483949
807,2019-06-23,419.60823515301894
808,2019-06-30,416.82393413698804
809,2019-07-07,385.0861272529966
810,2019-07-14,418.13126041472293
811,2019-07-21,347.0932340394191
812,2019-07-28,385.4396376563075
813,2019-08-04,370.86379361486036
814,2019-08-11,390.03384867261695
815,2019-08-18,492.4515460495763
816,2019-08-25,470.4538615179182
817,2019-09-01,504.26786034695056
818,2019-09-08,543.633855014935
819,2019-09-15,610.9393436441225
820,2019-09-22,549.4123013425042
821,2019-09-29,527.2809535597133
822,2019-10-06,613.4314158216924
823,2019-10-13,645.9031375734777
824,2019-10-20,563.3157221682897
825,2019-10-27,550.8466799334401
826,2019-11-03,636.7957385528362
827,2019-11-10,585.2893333857543
828,2019-11-17,615.6189181271153
829,2019-11-24,664.8775788332798
830,2019-12-01,698.5964474492921
831,2019-12-08,765.7546710308925
832,2019-12-15,878.6442347142107
833,2019-12-22,1029.247968530367
