,date,how long contagious
907,2021-05-23,166.21313257757905
908,2021-05-30,322.0645249676172
909,2021-06-06,115.56788656650738
910,2021-06-13,73.08512494785934
911,2021-06-20,199.1382228201049
912,2021-06-27,197.23865827631792
913,2021-07-04,154.82516088172193
914,2021-07-11,107.98949981447132
915,2021-07-18,257.23234966222753
916,2021-07-25,160.78563599709747
917,2021-08-01,447.1890819331466
918,2021-08-08,323.932378927537
919,2021-08-15,330.58923587130795
920,2021-08-22,485.5816231317285
921,2021-08-29,368.934310685368
922,2021-09-05,431.60927456112563
923,2021-09-12,532.219854472853
924,2021-09-19,728.7010020692276
925,2021-09-26,458.1528757579937
926,2021-10-03,563.7248021881477
927,2021-10-10,558.8752233919196
928,2021-10-17,499.31861634249907
929,2021-10-24,633.6989467204112
930,2021-10-31,613.4811696023015
931,2021-11-07,682.6938805618347
932,2021-11-14,889.3169874356857
933,2021-11-21,1008.716893739536
934,2021-11-28,898.0753420151921
935,2021-12-05,788.9555021987352
936,2021-12-12,790.8470944202147
937,2021-12-19,1446.6077758560937
938,2021-12-26,1412.197364770188
939,2022-01-02,1521.854315621375
940,2022-01-09,1326.497436601011
941,2022-01-16,1130.9823113310272
942,2022-01-23,824.7307858958326
943,2022-01-30,510.51613280728526
944,2022-02-06,572.4288976119014
945,2022-02-13,457.72501014617217
946,2022-02-20,325.9319437996568
947,2022-02-27,407.52069022077086
948,2022-03-06,421.0758535627425
949,2022-03-13,314.614313562232
950,2022-03-20,519.6374543349375
951,2022-03-27,384.62278378667446
952,2022-04-03,496.4873656109604
953,2022-04-10,519.1156868567193
954,2022-04-17,615.0765038145606
955,2022-04-24,480.07063669503975
956,2022-05-01,727.904154563917
957,2022-05-08,740.9623344731646
958,2022-05-15,672.3929900931836
959,2022-05-22,776.4450974008386
960,2022-05-29,637.3801684186818
961,2022-06-05,507.73477759766934
962,2022-06-12,555.088597467026
963,2022-06-19,400.4803642493721
964,2022-06-26,692.2501021144918
965,2022-07-03,696.119113666708
966,2022-07-10,611.957235303785
967,2022-07-17,744.8005961146054
968,2022-07-24,729.3523104658055
969,2022-07-31,667.367896060496
970,2022-08-07,562.8012063756378
971,2022-08-14,513.529545110177
972,2022-08-21,610.1161217140527
973,2022-08-28,773.958212494582
974,2022-09-04,539.1876618633695
975,2022-09-11,396.20345803696836
976,2022-09-18,431.4129370912217
977,2022-09-25,397.36113670190247
978,2022-10-02,598.500015671751
979,2022-10-09,449.5166729527726
980,2022-10-16,592.9574492577758
981,2022-10-23,638.4666712824925
982,2022-10-30,581.2746944817198
983,2022-11-06,558.8393085794767
984,2022-11-13,664.06004191861
985,2022-11-20,856.5457786450463
986,2022-11-27,730.6224129160097
987,2022-12-04,989.188641305556
988,2022-12-11,1131.6300987705697
989,2022-12-18,1651.876405272061
990,2022-12-25,1079.4729607630907
991,2023-01-01,655.580793666862
992,2023-01-08,468.7692795355464
993,2023-01-15,453.81936228374025
994,2023-01-22,449.80966475819173
995,2023-01-29,253.34937644185658
