,date,/m/01b_21
504,2013-09-01,1364.829760706697
505,2013-09-08,1876.8181779755332
506,2013-09-15,1984.066967794494
507,2013-09-22,1917.0481987381124
508,2013-09-29,2083.8334516856467
509,2013-10-06,1885.6894251955578
510,2013-10-13,2142.881078901458
511,2013-10-20,2228.6384723730266
512,2013-10-27,2314.772816650248
513,2013-11-03,3038.9622770815113
514,2013-11-10,2632.1289805841175
515,2013-11-17,2466.7810600801795
516,2013-11-24,2461.236141608789
517,2013-12-01,2367.016626355951
518,2013-12-08,2435.836826290227
519,2013-12-15,3156.1453279357697
520,2013-12-22,3156.290829698281
521,2013-12-29,3323.582733876177
522,2014-01-05,3175.7381467287173
523,2014-01-12,2581.97604315394
524,2014-01-19,2049.479839394253
525,2014-01-26,1846.2417466557165
526,2014-02-02,2071.5058117154886
527,2014-02-09,1805.4492080580878
528,2014-02-16,2038.307748160335
529,2014-02-23,1927.9543688995823
530,2014-03-02,2213.00216840628
531,2014-03-09,1834.6396082893004
532,2014-03-16,1973.469053571404
533,2014-03-23,1875.8522301851424
534,2014-03-30,2144.3525192974867
535,2014-04-06,1933.9808408221998
536,2014-04-13,2344.772201350973
537,2014-04-20,2151.4732720961483
538,2014-04-27,2392.362537839712
539,2014-05-04,1962.6166198067501
540,2014-05-11,1982.0413296381737
541,2014-05-18,1796.2076827133462
542,2014-05-25,1888.7633959449242
543,2014-06-01,1764.0323533687492
544,2014-06-08,1484.8889357535822
545,2014-06-15,1780.8664514621787
546,2014-06-22,1774.6178855781777
547,2014-06-29,1582.696212403899
548,2014-07-06,1362.4354305857098
549,2014-07-13,1395.771411644618
550,2014-07-20,1430.66944345642
551,2014-07-27,1599.9778055032318
552,2014-08-03,1565.0657348001919
553,2014-08-10,1620.7315051751657
554,2014-08-17,1539.1217638948815
555,2014-08-24,1744.086551958011
556,2014-08-31,1577.0922328154154
557,2014-09-07,2002.716631868282
558,2014-09-14,2170.750321651669
559,2014-09-21,2497.264917857041
560,2014-09-28,2476.344430707036
561,2014-10-05,2485.519499497873
562,2014-10-12,2401.37706544929
563,2014-10-19,2499.4060281105812
564,2014-10-26,2119.334141748365
565,2014-11-02,2157.4044674432535
566,2014-11-09,2511.2892085337453
567,2014-11-16,2406.6433894023407
568,2014-11-23,2738.7790155157672
569,2014-11-30,3221.090221871211
570,2014-12-07,2668.5821263902467
571,2014-12-14,3554.7658532869355
572,2014-12-21,4425.61822571971
573,2014-12-28,4427.601053721649
574,2015-01-04,3570.6764265178144
575,2015-01-11,3068.8619687939995
576,2015-01-18,2513.412919180767
577,2015-01-25,2338.8935869574048
578,2015-02-01,2692.2375335894194
579,2015-02-08,2244.533647637672
580,2015-02-15,2427.236578223738
581,2015-02-22,2316.4987986559377
582,2015-03-01,2826.4536457992276
583,2015-03-08,2320.9067034796994
584,2015-03-15,2581.815848145229
585,2015-03-22,3112.735659466305
586,2015-03-29,2728.3452567686636
587,2015-04-05,2823.2005273002555
588,2015-04-12,2533.378880428853
589,2015-04-19,1948.8983627547955
590,2015-04-26,2501.0685815807724
591,2015-05-03,1820.5047050183346
592,2015-05-10,2196.7113404327956
593,2015-05-17,2028.6085183659575
594,2015-05-24,2029.6017746074838
595,2015-05-31,1799.1817308234654
596,2015-06-07,1670.9172874321637
597,2015-06-14,1796.919850016068
598,2015-06-21,1535.3069261364726
599,2015-06-28,1810.077726652266
600,2015-07-05,1474.3026068337824
601,2015-07-12,1421.9581858584575
602,2015-07-19,1506.719221162801
603,2015-07-26,1528.8131289962346
604,2015-08-02,1349.6623727544982
605,2015-08-09,1606.2030591945309
606,2015-08-16,1418.5542358184246
607,2015-08-23,1466.4645600798033
608,2015-08-30,1771.5648465466645
609,2015-09-06,2044.7184701695285
610,2015-09-13,2097.5765591741397
611,2015-09-20,2544.888525212559
612,2015-09-27,2374.0872489787653
613,2015-10-04,2547.295838955817
614,2015-10-11,2748.5398096629146
615,2015-10-18,3195.7393416922687
616,2015-10-25,2704.8139459643444
617,2015-11-01,2891.79009886718
618,2015-11-08,2972.855583395396
619,2015-11-15,2938.373494518567
620,2015-11-22,2820.3414142854444
621,2015-11-29,2731.94021064783
622,2015-12-06,3139.5937284075203
623,2015-12-13,2802.5490815507865
624,2015-12-20,3438.738732635554
625,2015-12-27,3958.481361367207
626,2016-01-03,3521.0807830132094
627,2016-01-10,2755.2406587558576
628,2016-01-17,3268.92218723268
629,2016-01-24,3032.664479031115
630,2016-01-31,3571.0714714133255
631,2016-02-07,3413.1234385051152
632,2016-02-14,3665.761147841644
633,2016-02-21,3291.851337695343
634,2016-02-28,3171.4200146944067
635,2016-03-06,3347.237216851979
636,2016-03-13,2995.1463341912063
637,2016-03-20,3161.4923746700006
638,2016-03-27,3352.860996654155
639,2016-04-03,3069.2578254033233
640,2016-04-10,2992.3695127312426
641,2016-04-17,2692.6858288746002
642,2016-04-24,2261.673703004919
643,2016-05-01,2128.5676938601478
644,2016-05-08,2342.3601150512945
645,2016-05-15,2476.842560105987
646,2016-05-22,2241.3559310956816
647,2016-05-29,1823.9539399590894
648,2016-06-05,1734.6232740972207
649,2016-06-12,1915.7588501108648
650,2016-06-19,1653.0753329004729
651,2016-06-26,2086.291821442512
652,2016-07-03,1711.5131353080214
653,2016-07-10,1699.1905104977477
654,2016-07-17,1441.7628838637443
655,2016-07-24,1740.9749438013084
656,2016-07-31,1592.9482954507896
657,2016-08-07,1454.5435842224044
658,2016-08-14,1607.4233622031581
659,2016-08-21,1667.027279308198
660,2016-08-28,1621.5823257232053
661,2016-09-04,2484.076684846462
662,2016-09-11,2482.5246927737458
663,2016-09-18,2602.293198977754
664,2016-09-25,2913.399978528847
665,2016-10-02,2803.971978752753
666,2016-10-09,2753.551185185676
667,2016-10-16,2801.3330752350944
668,2016-10-23,2954.5227332380455
669,2016-10-30,2804.6666294759107
670,2016-11-06,2768.0712106727624
671,2016-11-13,3047.294907599428
672,2016-11-20,3018.8269877979133
673,2016-11-27,3356.100973755598
674,2016-12-04,3156.365719776412
675,2016-12-11,3251.2128218808402
676,2016-12-18,3347.0334396530243
677,2016-12-25,3744.4837631267296
678,2017-01-01,3863.3033122820048
679,2017-01-08,3334.9862741173756
680,2017-01-15,3212.1723808504958
681,2017-01-22,3039.9857663368302
682,2017-01-29,3438.4309834312076
683,2017-02-05,3425.0564099525623
684,2017-02-12,3640.5699177605566
685,2017-02-19,4103.157934431506
686,2017-02-26,3160.350953307726
687,2017-03-05,3338.407138213467
688,2017-03-12,3256.0781813237195
689,2017-03-19,3330.948143721253
690,2017-03-26,3705.9608086681287
691,2017-04-02,2874.4745563050415
692,2017-04-09,2478.997375566663
693,2017-04-16,2531.9722665599957
694,2017-04-23,2461.0191588891776
695,2017-04-30,2592.445259297839
696,2017-05-07,2525.299044043476
697,2017-05-14,2698.714986725349
698,2017-05-21,2471.7130138816196
699,2017-05-28,2147.4685363699086
700,2017-06-04,2372.535281203667
701,2017-06-11,1841.2925655847243
702,2017-06-18,1989.6444356536153
703,2017-06-25,1762.1576391135525
704,2017-07-02,2090.3974077482703
705,2017-07-09,1972.0473539288084
706,2017-07-16,2049.4280635774367
707,2017-07-23,1582.553288256293
708,2017-07-30,1788.7285850278868
709,2017-08-06,1931.6569495211468
710,2017-08-13,2199.7048731030986
711,2017-08-20,1965.2723802166881
712,2017-08-27,1714.679286331856
713,2017-09-03,2149.130141782219
714,2017-09-10,2936.816398876763
715,2017-09-17,2896.215595902159
716,2017-09-24,3060.696632517308
717,2017-10-01,2739.064282544516
718,2017-10-08,2568.184040396396
719,2017-10-15,2591.3978950387427
720,2017-10-22,2949.694883549973
721,2017-10-29,3220.1073803926356
722,2017-11-05,3179.091180900491
723,2017-11-12,3256.5458019075145
724,2017-11-19,3478.3343779104084
725,2017-11-26,3463.25526339084
726,2017-12-03,3463.332086486263
727,2017-12-10,3244.4227283608366
728,2017-12-17,4043.3984775815343
729,2017-12-24,4455.191048870782
730,2017-12-31,4659.155830089699
731,2018-01-07,4091.548337654491
732,2018-01-14,3747.7825687488457
733,2018-01-21,4237.720772863498
734,2018-01-28,4215.429360810403
735,2018-02-04,4211.768382006296
736,2018-02-11,4025.3201954855895
737,2018-02-18,3578.5835272903664
738,2018-02-25,3426.638686318773
739,2018-03-04,3314.215681901551
740,2018-03-11,3456.610862218827
741,2018-03-18,3093.720056390932
742,2018-03-25,3089.113138988828
743,2018-04-01,3497.9566914009556
744,2018-04-08,3015.9413249782997
745,2018-04-15,2613.4481439859833
746,2018-04-22,2284.97117491677
747,2018-04-29,2587.576080393965
748,2018-05-06,2571.180260464878
749,2018-05-13,2251.6633808916476
750,2018-05-20,2796.480693947871
751,2018-05-27,2492.4686018250613
752,2018-06-03,2286.948930999524
753,2018-06-10,2235.925735210057
754,2018-06-17,2178.750294570437
755,2018-06-24,2177.0822622434157
756,2018-07-01,2057.7992771132385
757,2018-07-08,2111.984747763194
758,2018-07-15,2038.5640405063957
759,2018-07-22,2054.4883266791844
760,2018-07-29,2133.1363050383925
761,2018-08-05,1866.893571295056
762,2018-08-12,2081.993130908745
763,2018-08-19,2119.3625728390984
764,2018-08-26,2064.45212028588
765,2018-09-02,2257.4818195231646
766,2018-09-09,2485.2760013303573
767,2018-09-16,2945.4675206546026
768,2018-09-23,3504.46185650519
769,2018-09-30,2909.2691398025977
770,2018-10-07,3014.503670763296
771,2018-10-14,3230.16324352063
772,2018-10-21,2974.214220010101
773,2018-10-28,3283.32931835356
774,2018-11-04,3403.9102672881877
775,2018-11-11,3335.199204909498
776,2018-11-18,4069.6001271096006
777,2018-11-25,3649.717165219856
778,2018-12-02,3667.160269571082
779,2018-12-09,3812.033062152009
780,2018-12-16,4319.757366111409
781,2018-12-23,5462.058627969879
782,2018-12-30,5138.445633903341
783,2019-01-06,4080.3041898933816
784,2019-01-13,3981.8246039385963
785,2019-01-20,3661.402065635651
786,2019-01-27,3588.7542861133597
787,2019-02-03,3219.6499226365995
788,2019-02-10,3063.9501898097974
789,2019-02-17,3202.6066401237413
790,2019-02-24,3072.2856384493816
791,2019-03-03,3601.5412537161806
792,2019-03-10,3989.3931363622205
793,2019-03-17,3682.7250897166605
794,2019-03-24,4257.863940965417
795,2019-03-31,2960.9845828215484
796,2019-04-07,3055.6680713444202
797,2019-04-14,3168.1033865607756
798,2019-04-21,3048.522924104562
799,2019-04-28,3241.1160042137894
800,2019-05-05,3108.7952935185413
801,2019-05-12,3193.9136901965635
802,2019-05-19,2949.7214681055757
803,2019-05-26,2971.93565175365
804,2019-06-02,2687.8150101092124
805,2019-06-09,2914.3439019479724
806,2019-06-16,2878.882576344268
807,2019-06-23,2497.2651201640824
808,2019-06-30,2161.6379478190456
809,2019-07-07,2254.511265190682
