,date,the flu
845,2020-03-15,5996.10416841208
846,2020-03-22,4863.902580938906
847,2020-03-29,4282.436167110222
848,2020-04-05,2928.9315927871203
849,2020-04-12,2140.6864320133036
850,2020-04-19,2110.0792012654683
851,2020-04-26,1839.0462141767687
852,2020-05-03,1337.7751929143658
853,2020-05-10,1234.8619258289255
854,2020-05-17,1140.875239891137
855,2020-05-24,1120.6365267556464
856,2020-05-31,509.4919166516567
857,2020-06-07,540.0817883061633
858,2020-06-14,519.0145885915806
859,2020-06-21,528.5831826171346
860,2020-06-28,722.98855858338
861,2020-07-05,655.0474223066345
862,2020-07-12,691.6515938134492
863,2020-07-19,723.368240045573
864,2020-07-26,765.6382695707313
865,2020-08-02,811.1814117259169
866,2020-08-09,676.4993162890953
867,2020-08-16,756.5926770382601
868,2020-08-23,722.6695839171847
869,2020-08-30,823.1632679124126
870,2020-09-06,849.6396664490776
871,2020-09-13,1078.013060019861
872,2020-09-20,1304.5833424922023
873,2020-09-27,1120.2841619770468
874,2020-10-04,1489.022574867042
875,2020-10-11,1060.2401625081266
876,2020-10-18,1017.1929403161486
877,2020-10-25,1096.1611361276653
878,2020-11-01,676.6908706964948
879,2020-11-08,868.6850739925281
880,2020-11-15,1089.6711529396005
881,2020-11-22,905.494501946529
882,2020-11-29,898.8439191682644
883,2020-12-06,975.7980325609108
884,2020-12-13,933.9157482827349
885,2020-12-20,709.7303926129933
886,2020-12-27,886.778804939135
887,2021-01-03,746.924280083501
888,2021-01-10,692.636733877128
889,2021-01-17,684.3023129196233
890,2021-01-24,626.2984717491896
891,2021-01-31,566.475407797807
892,2021-02-07,511.9875870941007
893,2021-02-14,446.21756689840856
894,2021-02-21,629.4775237480577
895,2021-02-28,543.676327825023
896,2021-03-07,438.98927898964655
897,2021-03-14,444.626613428349
898,2021-03-21,478.10865082545587
899,2021-03-28,549.1890583962185
900,2021-04-04,501.24906491514105
901,2021-04-11,486.308133013919
902,2021-04-18,441.8732532605859
903,2021-04-25,360.6467966447379
904,2021-05-02,494.0397859848623
905,2021-05-09,359.27533030453327
906,2021-05-16,310.8722746483444
907,2021-05-23,233.27947016654696
908,2021-05-30,304.84959202564545
909,2021-06-06,181.2301894013414
910,2021-06-13,291.2689195645481
911,2021-06-20,218.91543892463704
912,2021-06-27,206.87126394970855
913,2021-07-04,214.23866926014125
914,2021-07-11,282.3357572478974
915,2021-07-18,303.5613055122902
916,2021-07-25,373.8846076931542
917,2021-08-01,423.38700607459765
918,2021-08-08,455.81702636488444
919,2021-08-15,464.5520823879467
920,2021-08-22,461.80524061807574
921,2021-08-29,425.860490984089
922,2021-09-05,503.4313289363353
923,2021-09-12,599.0819829192633
924,2021-09-19,687.3904702132955
925,2021-09-26,642.5954488985687
926,2021-10-03,757.8239273645181
927,2021-10-10,767.7349652258105
928,2021-10-17,597.3768165556984
929,2021-10-24,636.7765931358709
930,2021-10-31,599.7084736156365
931,2021-11-07,618.7799094682196
932,2021-11-14,708.2447622093297
933,2021-11-21,694.6024811494281
934,2021-11-28,851.5329517051416
935,2021-12-05,1022.5790909578077
936,2021-12-12,1186.282826575549
937,2021-12-19,1498.6260345481287
938,2021-12-26,1617.231123409616
939,2022-01-02,1377.526556334711
940,2022-01-09,759.2831161162987
941,2022-01-16,495.23374382793156
942,2022-01-23,384.07176099346293
943,2022-01-30,413.61337273638
944,2022-02-06,253.4253160137522
945,2022-02-13,255.0496135286738
946,2022-02-20,321.2533732999941
947,2022-02-27,336.3562972177841
948,2022-03-06,322.3143149459808
949,2022-03-13,426.70563947707996
950,2022-03-20,368.05637164211765
951,2022-03-27,553.2013421926173
952,2022-04-03,654.0112120028924
953,2022-04-10,610.1154673163721
954,2022-04-17,471.44708723719094
955,2022-04-24,469.5640033990567
956,2022-05-01,580.5190737028721
957,2022-05-08,661.6209426318399
958,2022-05-15,520.9835350062274
959,2022-05-22,359.3458728861514
960,2022-05-29,323.3577001339206
961,2022-06-05,261.12905444740204
962,2022-06-12,214.65427821516826
963,2022-06-19,230.16317800953667
964,2022-06-26,213.46031765356477
965,2022-07-03,223.2419584034869
966,2022-07-10,188.39485009996375
967,2022-07-17,215.95405859583886
968,2022-07-24,179.82314182390664
969,2022-07-31,186.89105689713122
970,2022-08-07,205.27441243882572
971,2022-08-14,296.5550343469837
972,2022-08-21,195.91864764184302
973,2022-08-28,283.4451983788937
974,2022-09-04,337.7651617295818
975,2022-09-11,446.19379691325776
976,2022-09-18,464.97064437473597
977,2022-09-25,567.7719728005202
978,2022-10-02,554.5687436308037
979,2022-10-09,847.9154578503669
980,2022-10-16,780.6086604117919
981,2022-10-23,949.5386720054579
982,2022-10-30,1030.3315164162643
983,2022-11-06,1172.5873585955699
984,2022-11-13,1119.228557776137
985,2022-11-20,1655.1516494024165
986,2022-11-27,1893.1886018993112
987,2022-12-04,2109.2516422640792
988,2022-12-11,2001.4522777383745
989,2022-12-18,2100.0727914900344
990,2022-12-25,1660.7737922787546
991,2023-01-01,1032.651798576066
992,2023-01-08,628.3803264701165
993,2023-01-15,615.2292530277701
994,2023-01-22,481.93100728858997
995,2023-01-29,529.2314272791668
