,date,pneumonia
206,2007-12-16,573.3629962598549
207,2007-12-23,701.6598512847473
208,2007-12-30,307.535889928245
209,2008-01-06,395.8460518157017
210,2008-01-13,1041.4784200669242
211,2008-01-20,311.82307675123036
212,2008-01-27,1129.7333397783814
213,2008-02-03,722.2318769073667
214,2008-02-10,1111.032053440126
215,2008-02-17,760.9363266084883
216,2008-02-24,947.6879989993145
217,2008-03-02,643.988692667237
218,2008-03-09,921.1896996078341
219,2008-03-16,563.0076611086433
220,2008-03-23,571.4482816934358
221,2008-03-30,513.9450762157406
222,2008-04-06,541.1994279197572
223,2008-04-13,606.561433720904
224,2008-04-20,450.63045259492367
225,2008-04-27,342.1741261786358
226,2008-05-04,798.1527878851614
227,2008-05-11,1131.1761297832109
228,2008-05-18,581.4937784807599
229,2008-05-25,304.377662262395
230,2008-06-01,161.13312958494038
231,2008-06-08,364.17620206759995
232,2008-06-15,462.6923561278407
233,2008-06-22,311.2668290362624
234,2008-06-29,0.0
235,2008-07-06,261.1758201245593
236,2008-07-13,456.8381721847634
237,2008-07-20,186.82821376312964
238,2008-07-27,491.16194533333527
239,2008-08-03,857.6706181108273
240,2008-08-10,786.1401085361615
241,2008-08-17,460.86105498476485
242,2008-08-24,580.1023481991789
243,2008-08-31,935.7930333902057
244,2008-09-07,503.0779704618621
245,2008-09-14,621.5780990526501
246,2008-09-21,0.0
247,2008-09-28,680.9781150700353
248,2008-10-05,790.4594777352582
249,2008-10-12,512.458678374023
250,2008-10-19,661.6827837198556
251,2008-10-26,696.7103548632417
252,2008-11-02,713.5554501544045
253,2008-11-09,1195.8625354179344
254,2008-11-16,1310.0036397547683
255,2008-11-23,721.029114675882
256,2008-11-30,1710.892033479686
257,2008-12-07,1052.4481591384656
258,2008-12-14,607.8754861448061
259,2008-12-21,1261.4108566142104
260,2008-12-28,635.9735445557318
261,2009-01-04,1045.2770319075587
262,2009-01-11,435.0061866422472
263,2009-01-18,1072.1268288553151
264,2009-01-25,881.4571039722568
265,2009-02-01,845.3234420509725
266,2009-02-08,811.5764629005525
267,2009-02-15,1147.1518650397625
268,2009-02-22,820.7268121225023
269,2009-03-01,1075.855397615882
270,2009-03-08,521.1445802101325
271,2009-03-15,237.73303177133582
272,2009-03-22,1189.4913562343786
273,2009-03-29,481.7779396960103
274,2009-04-05,701.3252330386769
275,2009-04-12,597.9376472838834
276,2009-04-19,566.3906288209248
277,2009-04-26,561.6594080002758
278,2009-05-03,868.2177436293292
279,2009-05-10,888.0975535202695
280,2009-05-17,322.557052972805
281,2009-05-24,0.0
282,2009-05-31,695.854184847651
283,2009-06-07,773.8796808012802
284,2009-06-14,577.1187215309005
285,2009-06-21,633.3198919550908
286,2009-06-28,732.4637495647179
287,2009-07-05,611.4291080052344
288,2009-07-12,350.3977787319357
289,2009-07-19,290.1027031384602
290,2009-07-26,774.8451524496426
291,2009-08-02,133.19577478842615
292,2009-08-09,594.6089700980126
293,2009-08-16,363.1720466858094
294,2009-08-23,688.3149476024797
295,2009-08-30,457.4409148279982
296,2009-09-06,990.9528667208943
297,2009-09-13,1336.4800197027191
298,2009-09-20,965.1011941168971
299,2009-09-27,997.6946583780011
300,2009-10-04,848.5150967259393
301,2009-10-11,1103.2834734563817
302,2009-10-18,860.0269761471803
303,2009-10-25,1175.5074773046754
304,2009-11-01,392.76516919512886
305,2009-11-08,1096.1718679106898
306,2009-11-15,1401.082331803643
307,2009-11-22,664.4225121023126
308,2009-11-29,1153.822422335902
309,2009-12-06,1140.1673195416377
310,2009-12-13,839.3923060228601
311,2009-12-20,1239.4245825462908
312,2009-12-27,1329.4861084715883
313,2010-01-03,944.6349199070937
314,2010-01-10,1093.8703990587408
315,2010-01-17,1081.9456514889152
316,2010-01-24,490.0281378678013
317,2010-01-31,1053.744352117878
318,2010-02-07,1240.049606856688
319,2010-02-14,1098.2591372135016
320,2010-02-21,1197.6873763306646
321,2010-02-28,999.7218882524015
322,2010-03-07,918.4079121851955
323,2010-03-14,724.41914014763
324,2010-03-21,567.4684192428624
325,2010-03-28,716.0133403476631
326,2010-04-04,718.9054887238212
327,2010-04-11,519.5290597244118
328,2010-04-18,546.7708038323019
329,2010-04-25,399.3893074069875
330,2010-05-02,286.47831884493473
331,2010-05-09,718.2894203506847
332,2010-05-16,787.1368676400772
333,2010-05-23,312.7312994083713
334,2010-05-30,1433.872005661763
335,2010-06-06,286.18667398269844
336,2010-06-13,367.9667867844461
337,2010-06-20,323.8931871490403
338,2010-06-27,340.7838770100937
339,2010-07-04,819.192770579025
340,2010-07-11,269.44276445000673
341,2010-07-18,410.38714517893436
342,2010-07-25,434.52158776483327
343,2010-08-01,391.4825829456736
344,2010-08-08,617.5142713306071
345,2010-08-15,397.0574891337856
346,2010-08-22,1068.3803852687695
347,2010-08-29,258.283437127486
348,2010-09-05,399.1853009166441
349,2010-09-12,1093.7510518776385
350,2010-09-19,540.8155973876483
351,2010-09-26,542.1324179194529
352,2010-10-03,852.5647280168359
353,2010-10-10,737.3139971766636
354,2010-10-17,877.4240894638677
355,2010-10-24,1117.8222979245152
356,2010-10-31,523.5466696545617
357,2010-11-07,763.2227341707435
358,2010-11-14,985.3632326249981
359,2010-11-21,982.0705981105567
360,2010-11-28,860.078913190866
361,2010-12-05,807.738831963142
362,2010-12-12,983.8745176255725
363,2010-12-19,861.1811841093302
364,2010-12-26,1157.7177156106459
365,2011-01-02,1373.120773687272
366,2011-01-09,998.8842794771388
367,2011-01-16,1089.8646810664604
368,2011-01-23,1177.600011866252
369,2011-01-30,887.3891568045227
370,2011-02-06,1172.2943198729984
371,2011-02-13,1247.1979935515144
372,2011-02-20,1068.0837030691396
373,2011-02-27,882.2233916029651
374,2011-03-06,1090.4994021532068
375,2011-03-13,845.5953208711852
376,2011-03-20,691.479596369051
377,2011-03-27,933.4705065605842
378,2011-04-03,887.7589745592644
379,2011-04-10,873.9989537258791
380,2011-04-17,711.1986555436873
381,2011-04-24,555.0841100503213
382,2011-05-01,354.2608597580124
383,2011-05-08,600.6597564693451
384,2011-05-15,915.1013624445342
385,2011-05-22,568.333520221819
386,2011-05-29,775.2255777936792
387,2011-06-05,752.9266531199931
388,2011-06-12,323.95132180574444
389,2011-06-19,641.2219428994196
390,2011-06-26,418.3043171952733
391,2011-07-03,604.947109015145
392,2011-07-10,331.0712667542104
393,2011-07-17,483.5988501244283
394,2011-07-24,454.2625814802543
395,2011-07-31,553.4992481240314
396,2011-08-07,543.5307880979913
397,2011-08-14,514.9100438552765
398,2011-08-21,487.18553016336256
399,2011-08-28,746.2548880733709
400,2011-09-04,684.9299786593515
401,2011-09-11,685.9088339373621
402,2011-09-18,716.6409356201094
403,2011-09-25,957.8629779115661
404,2011-10-02,952.2442420584025
405,2011-10-09,606.2193111098687
406,2011-10-16,863.7122387015016
407,2011-10-23,930.0237159882564
408,2011-10-30,1041.1359251647953
409,2011-11-06,1034.2583742496222
410,2011-11-13,1426.8017886166838
411,2011-11-20,1084.52323580718
412,2011-11-27,1048.2603440452763
413,2011-12-04,857.0981191272579
414,2011-12-11,853.5347831600179
415,2011-12-18,1077.4597324653682
416,2011-12-25,840.6988732732068
417,2012-01-01,1136.103524665704
418,2012-01-08,1313.2548911896818
419,2012-01-15,1134.599825616555
420,2012-01-22,1218.1756152703153
421,2012-01-29,1193.1284033186698
422,2012-02-05,1147.639748529131
423,2012-02-12,1189.1856010311117
424,2012-02-19,1287.2281177703542
425,2012-02-26,929.2877491215448
426,2012-03-04,1063.4543159581294
427,2012-03-11,900.8105259732326
428,2012-03-18,904.5720189247426
429,2012-03-25,853.0163179490661
430,2012-04-01,544.4144427576441
431,2012-04-08,717.3529752267509
432,2012-04-15,759.9309180650388
433,2012-04-22,804.213618922822
434,2012-04-29,708.190576867516
435,2012-05-06,717.825111952458
436,2012-05-13,798.3858076360463
437,2012-05-20,782.3177921492946
438,2012-05-27,634.7374132213978
439,2012-06-03,734.4735586564956
440,2012-06-10,823.8449036918612
441,2012-06-17,517.9856264661765
442,2012-06-24,684.7269191522887
443,2012-07-01,616.4653865752405
444,2012-07-08,797.7585501243258
445,2012-07-15,481.6739128128227
446,2012-07-22,567.477193940258
447,2012-07-29,377.3966899723154
448,2012-08-05,668.1460098908641
449,2012-08-12,722.3043754152973
450,2012-08-19,931.4288188003136
451,2012-08-26,908.7288043209835
452,2012-09-02,1003.205040196255
453,2012-09-09,1075.4600131381922
454,2012-09-16,888.0355217304283
455,2012-09-23,978.489183869135
456,2012-09-30,728.2685536021044
457,2012-10-07,1015.4884630602168
458,2012-10-14,1056.9228598258167
459,2012-10-21,1268.0861723464834
460,2012-10-28,1047.169153623798
461,2012-11-04,1124.251345150035
462,2012-11-11,1408.499348608188
463,2012-11-18,1122.5485773217786
464,2012-11-25,1210.7614281247236
465,2012-12-02,1329.709625111001
466,2012-12-09,1328.36108914972
467,2012-12-16,1758.8412754689905
468,2012-12-23,1712.4300374690101
469,2012-12-30,1543.5033083994465
470,2013-01-06,1422.8973657771603
471,2013-01-13,1415.1138836036655
472,2013-01-20,1184.3291814516444
473,2013-01-27,1173.1472613872531
474,2013-02-03,1138.0027057272166
475,2013-02-10,1194.1664688927517
476,2013-02-17,969.9758487823246
477,2013-02-24,1320.7752003215298
478,2013-03-03,1174.5733826034814
479,2013-03-10,988.6253889929848
480,2013-03-17,997.7982796532269
481,2013-03-24,891.9564306415565
482,2013-03-31,984.227935621202
483,2013-04-07,915.2387245845083
484,2013-04-14,708.6856206759606
485,2013-04-21,853.429657086178
486,2013-04-28,590.4118599725334
487,2013-05-05,847.4588304075871
488,2013-05-12,715.2677253623566
489,2013-05-19,690.5537766955363
490,2013-05-26,562.9191125032216
491,2013-06-02,682.3643559398249
492,2013-06-09,517.9592260001796
493,2013-06-16,416.9238407058619
494,2013-06-23,467.66304419699077
495,2013-06-30,73.22522570210518
496,2013-07-07,428.8579950800513
497,2013-07-14,442.41495758008944
498,2013-07-21,599.0125937926359
499,2013-07-28,427.72992319479073
500,2013-08-04,772.0022058318781
501,2013-08-11,637.6782459435792
502,2013-08-18,703.4791855100656
503,2013-08-25,549.5515909206973
504,2013-09-01,739.2420322813028
505,2013-09-08,848.8429386252441
506,2013-09-15,762.4115630986962
507,2013-09-22,842.2258244106895
508,2013-09-29,1005.8583994022027
509,2013-10-06,653.7493171961246
510,2013-10-13,948.6175203686606
511,2013-10-20,845.2546406148597
512,2013-10-27,824.0233640261603
513,2013-11-03,989.6487856138106
514,2013-11-10,1191.2547590468498
515,2013-11-17,1352.7599756372265
516,2013-11-24,1097.5839402713743
517,2013-12-01,1563.4065070961901
518,2013-12-08,1453.926665590709
519,2013-12-15,1183.9607916508608
520,2013-12-22,1399.108504353641
521,2013-12-29,1883.9605930942932
522,2014-01-05,1740.084062746615
523,2014-01-12,1294.5292466420176
524,2014-01-19,1363.1497630074991
525,2014-01-26,1191.7417292240593
526,2014-02-02,955.2049116686959
527,2014-02-09,982.3510802995734
528,2014-02-16,934.1690571993649
529,2014-02-23,966.2501702759945
530,2014-03-02,931.1411727363949
531,2014-03-09,848.4595820639188
532,2014-03-16,794.1141643376887
533,2014-03-23,973.7094534554038
534,2014-03-30,752.6312182466459
535,2014-04-06,804.5138463126582
536,2014-04-13,1107.1029829935583
537,2014-04-20,817.2609052032685
538,2014-04-27,765.7880893878611
539,2014-05-04,1021.8948719791646
540,2014-05-11,746.5907896888953
541,2014-05-18,657.0093344425962
542,2014-05-25,802.281409488468
543,2014-06-01,734.2844774926591
544,2014-06-08,524.4955333547708
545,2014-06-15,646.5832382390588
546,2014-06-22,508.2542915408786
547,2014-06-29,493.9887080244966
548,2014-07-06,563.8630501386386
549,2014-07-13,382.7993952794342
550,2014-07-20,594.0826854124507
551,2014-07-27,532.9304216803329
552,2014-08-03,458.543421366314
553,2014-08-10,722.2719409696738
554,2014-08-17,724.9803421262293
555,2014-08-24,795.3010897608739
556,2014-08-31,600.2927206858926
557,2014-09-07,1014.3865826093926
558,2014-09-14,1002.4741081813304
559,2014-09-21,742.8630347823059
560,2014-09-28,863.4652196486364
561,2014-10-05,1146.7593229237386
562,2014-10-12,829.6866897850025
563,2014-10-19,1092.915414886486
564,2014-10-26,967.9961528113479
565,2014-11-02,1267.8374309518388
566,2014-11-09,1269.1415707922674
567,2014-11-16,1496.048961031503
568,2014-11-23,1382.3432949490677
569,2014-11-30,1371.267516089804
570,2014-12-07,1390.5212444717406
571,2014-12-14,1337.824016441908
572,2014-12-21,1578.5829856435314
573,2014-12-28,1588.6690955862937
574,2015-01-04,1363.9628187840774
575,2015-01-11,1098.1228777107456
576,2015-01-18,1213.5483729263717
577,2015-01-25,1240.2547280017025
578,2015-02-01,1044.2150705468403
579,2015-02-08,1125.2295206256356
580,2015-02-15,1356.981259580274
581,2015-02-22,1233.49917729275
582,2015-03-01,1057.8664345208754
583,2015-03-08,1093.007577138411
584,2015-03-15,918.2706917206093
585,2015-03-22,1013.9027825254309
586,2015-03-29,971.3228173785379
587,2015-04-05,879.1204730897086
588,2015-04-12,990.8229561465292
589,2015-04-19,865.7755012451933
590,2015-04-26,853.2241176594005
591,2015-05-03,812.9877355939097
592,2015-05-10,772.8472454286039
593,2015-05-17,895.9499557466412
594,2015-05-24,1057.0548959303985
595,2015-05-31,912.4664460957044
596,2015-06-07,736.084094873873
597,2015-06-14,653.3798648308957
598,2015-06-21,587.7014765428625
599,2015-06-28,721.7376222942943
600,2015-07-05,507.107984953812
601,2015-07-12,555.8065843477445
602,2015-07-19,568.6780844503895
603,2015-07-26,477.06150282410556
604,2015-08-02,604.0863210633053
605,2015-08-09,798.3330942899858
606,2015-08-16,620.487213797408
607,2015-08-23,818.384221600553
608,2015-08-30,819.4934689493755
609,2015-09-06,686.8953644365426
610,2015-09-13,974.41205897922
611,2015-09-20,934.5492200836903
612,2015-09-27,973.9346525504998
613,2015-10-04,1113.6973054449593
614,2015-10-11,1132.2300437052606
615,2015-10-18,1255.5797676510972
616,2015-10-25,1241.8012917863991
617,2015-11-01,1242.425995996777
618,2015-11-08,1436.4777463654805
619,2015-11-15,1435.013964320526
620,2015-11-22,1203.6135627655462
621,2015-11-29,1599.5114278106576
622,2015-12-06,1395.144155291762
623,2015-12-13,1222.5220921028804
624,2015-12-20,1266.9633096901507
625,2015-12-27,1283.2784149883132
626,2016-01-03,1385.4235065077382
627,2016-01-10,1226.9535441388516
628,2016-01-17,1271.7821712668485
629,2016-01-24,1278.6471616022611
630,2016-01-31,1282.8194025250846
631,2016-02-07,1477.6040140193734
632,2016-02-14,1006.2072156148978
633,2016-02-21,1200.673538475442
634,2016-02-28,1283.2187463009893
635,2016-03-06,1281.8143180567854
636,2016-03-13,1126.3204431425852
637,2016-03-20,1154.8989278430408
638,2016-03-27,1064.3682964478287
639,2016-04-03,901.3042474269585
640,2016-04-10,983.0477576628605
641,2016-04-17,1029.8718095096588
642,2016-04-24,873.7479568619212
643,2016-05-01,743.4458719284695
644,2016-05-08,778.6447099799924
645,2016-05-15,779.7907317743058
646,2016-05-22,766.0404493442325
647,2016-05-29,593.0053763053768
648,2016-06-05,749.8493408294942
649,2016-06-12,565.1848964724362
650,2016-06-19,645.4478391761875
651,2016-06-26,554.4267623980921
652,2016-07-03,569.5619240574711
653,2016-07-10,663.7439199897286
654,2016-07-17,648.7834673221347
655,2016-07-24,532.6391067623011
656,2016-07-31,657.6869362485345
657,2016-08-07,516.3886890898776
658,2016-08-14,627.1346951343135
659,2016-08-21,702.0733942919857
660,2016-08-28,633.1507969341857
661,2016-09-04,718.6195441778523
662,2016-09-11,2908.4484137552877
663,2016-09-18,1151.2883648244085
664,2016-09-25,1018.5756272624055
665,2016-10-02,804.9283588968685
666,2016-10-09,1205.0980196700807
667,2016-10-16,874.4094768538544
668,2016-10-23,1054.537478277966
669,2016-10-30,1028.411578763853
670,2016-11-06,1053.3693901903064
671,2016-11-13,1148.3640689934005
672,2016-11-20,1100.6622932941261
673,2016-11-27,1258.1971666718293
674,2016-12-04,1205.1183389043808
675,2016-12-11,1109.7730567563417
676,2016-12-18,1239.1067009915216
677,2016-12-25,1693.6713940454026
678,2017-01-01,1544.415903027543
679,2017-01-08,1405.9290833659377
680,2017-01-15,1307.3890004125553
681,2017-01-22,1115.025547823202
682,2017-01-29,1094.7106171969888
683,2017-02-05,1313.2043723009954
684,2017-02-12,1359.2164926637886
685,2017-02-19,1214.7780645176783
686,2017-02-26,1241.1776858382696
687,2017-03-05,953.9723790053051
688,2017-03-12,1055.4206894670017
689,2017-03-19,971.0642266926602
690,2017-03-26,1093.2506022189411
691,2017-04-02,1112.5557430081228
692,2017-04-09,864.1771268881489
693,2017-04-16,1126.929542039873
694,2017-04-23,770.0164808333914
695,2017-04-30,644.018982577563
696,2017-05-07,774.7356777108513
697,2017-05-14,750.232271260846
698,2017-05-21,688.5459182921387
699,2017-05-28,982.0220066961732
700,2017-06-04,707.0092231437801
701,2017-06-11,813.8579323978379
702,2017-06-18,551.6724643813869
703,2017-06-25,678.7150622582831
704,2017-07-02,600.3848970674715
705,2017-07-09,481.60656172028075
706,2017-07-16,570.827919839021
707,2017-07-23,559.1024455399172
708,2017-07-30,629.2167634613028
709,2017-08-06,699.8980521363658
710,2017-08-13,661.0819914486378
711,2017-08-20,747.4280108211738
712,2017-08-27,926.0095801505785
713,2017-09-03,719.7067032660387
714,2017-09-10,644.1334235522279
715,2017-09-17,977.2316256140698
716,2017-09-24,1002.8234580027217
717,2017-10-01,824.1567018671682
718,2017-10-08,1006.4182469981325
719,2017-10-15,943.6022114458355
720,2017-10-22,1363.1284684223704
721,2017-10-29,1184.9504516948227
722,2017-11-05,1094.1407985689445
723,2017-11-12,1325.3613322104823
724,2017-11-19,1194.9779221510078
725,2017-11-26,1493.3282973249768
726,2017-12-03,1338.7837600638702
727,2017-12-10,1407.5317192205425
728,2017-12-17,1571.9891019405616
729,2017-12-24,1718.0868462003027
730,2017-12-31,1891.530227256271
731,2018-01-07,1869.6568056681258
732,2018-01-14,2040.736991695721
733,2018-01-21,2228.946583985706
734,2018-01-28,2383.553641718768
735,2018-02-04,2306.104193747164
736,2018-02-11,1837.3045124281878
737,2018-02-18,1480.8770988759336
738,2018-02-25,1357.208608771086
739,2018-03-04,1263.0410933144783
740,2018-03-11,979.3440940611699
741,2018-03-18,1303.986692965389
742,2018-03-25,1255.791547981992
743,2018-04-01,879.1471993391842
744,2018-04-08,806.9570919852831
745,2018-04-15,1151.3387882140228
746,2018-04-22,1019.0805472161186
747,2018-04-29,882.8623404405929
748,2018-05-06,892.9524671721456
749,2018-05-13,709.733242425451
750,2018-05-20,808.2368305680044
751,2018-05-27,843.8756040938187
752,2018-06-03,559.4006459115346
753,2018-06-10,767.3459346477829
754,2018-06-17,623.9254211574574
755,2018-06-24,709.0099419028722
756,2018-07-01,774.6945595039398
757,2018-07-08,652.3982888667472
758,2018-07-15,782.2400936829242
759,2018-07-22,777.0876384445232
760,2018-07-29,661.9080303798393
761,2018-08-05,557.8451718865218
762,2018-08-12,822.3087880213012
763,2018-08-19,652.3089953577874
764,2018-08-26,806.4456743891037
765,2018-09-02,983.9980116828362
766,2018-09-09,930.7730975756178
767,2018-09-16,1020.8212737269802
768,2018-09-23,1049.7609520140809
769,2018-09-30,1123.0424372588404
770,2018-10-07,1019.8798992660467
771,2018-10-14,1076.6623111825425
772,2018-10-21,1253.476164674247
773,2018-10-28,1348.4532068549795
774,2018-11-04,1089.9043414695336
775,2018-11-11,2097.93218513503
776,2018-11-18,1676.5794055117588
777,2018-11-25,1735.8672669000098
778,2018-12-02,1502.7626781329025
779,2018-12-09,1379.2083587300808
780,2018-12-16,1687.2698493866562
781,2018-12-23,1532.7826553711955
782,2018-12-30,1940.8852302300072
783,2019-01-06,1347.6534945835854
784,2019-01-13,1511.2525223370535
785,2019-01-20,2117.0960445256956
786,2019-01-27,1611.1665611978706
787,2019-02-03,1455.3516049233826
788,2019-02-10,1385.7121397232029
789,2019-02-17,1543.8594536303551
790,2019-02-24,1359.3442832170776
791,2019-03-03,1667.8558925999805
792,2019-03-10,1167.3072334079463
793,2019-03-17,1308.0118916719466
794,2019-03-24,1309.723730661469
795,2019-03-31,1108.641169174349
796,2019-04-07,1098.0923933877982
797,2019-04-14,1011.7778881751004
798,2019-04-21,1079.7984105417167
799,2019-04-28,960.2167903986596
800,2019-05-05,834.4235098570772
801,2019-05-12,949.5924310734571
802,2019-05-19,895.1095700661914
803,2019-05-26,820.112796905639
804,2019-06-02,635.6220584978591
805,2019-06-09,780.1153702940751
806,2019-06-16,820.1941627145872
807,2019-06-23,782.020563592752
808,2019-06-30,797.74182438861
809,2019-07-07,749.0252098960219
810,2019-07-14,779.3837383625755
811,2019-07-21,789.2326312986083
812,2019-07-28,742.0637904074623
813,2019-08-04,921.8098516975738
814,2019-08-11,794.729845910959
815,2019-08-18,745.278057166442
816,2019-08-25,773.3016321176716
817,2019-09-01,986.9714847309871
818,2019-09-08,1088.5449693385224
819,2019-09-15,984.9622216111316
820,2019-09-22,1291.7713007236978
821,2019-09-29,1280.5247562695201
822,2019-10-06,1006.2925062884601
823,2019-10-13,1191.327681752646
824,2019-10-20,1289.877609181633
825,2019-10-27,1072.4953052192943
826,2019-11-03,1127.8884617844787
