,date,/m/0b76bty
228,2008-05-18,384.9717963248757
229,2008-05-25,440.44800169700903
230,2008-06-01,510.078560487047
231,2008-06-08,469.06192905034504
232,2008-06-15,255.24619598400778
233,2008-06-22,547.4416392239318
234,2008-06-29,441.6511862697097
235,2008-07-06,484.77405653528206
236,2008-07-13,234.8229791204052
237,2008-07-20,324.4922665908786
238,2008-07-27,414.6191423823745
239,2008-08-03,388.0323587899163
240,2008-08-10,263.6141084579349
241,2008-08-17,432.26681001697824
242,2008-08-24,330.1024507625068
243,2008-08-31,296.9850331018824
244,2008-09-07,448.49413235910276
245,2008-09-14,483.5152920647426
246,2008-09-21,468.2651921402744
247,2008-09-28,546.688660732484
248,2008-10-05,502.3767984887582
249,2008-10-12,440.2290585534342
250,2008-10-19,500.7325815522785
251,2008-10-26,364.6855191564956
252,2008-11-02,303.3077197369347
253,2008-11-09,365.52807572463075
254,2008-11-16,413.3939065400724
255,2008-11-23,451.2713116113304
256,2008-11-30,556.8915663191008
257,2008-12-07,617.6520739840528
258,2008-12-14,744.552693178085
259,2008-12-21,582.6015332962336
260,2008-12-28,595.4529635121442
261,2009-01-04,677.062772331888
262,2009-01-11,562.5327174192737
263,2009-01-18,63.19100181707516
264,2009-01-25,604.5672216313224
265,2009-02-01,681.2707180226416
266,2009-02-08,592.869353551276
267,2009-02-15,696.4885649794984
268,2009-02-22,558.7283350817524
269,2009-03-01,495.4634682376133
270,2009-03-08,321.1070914048566
271,2009-03-15,375.62418528598874
272,2009-03-22,742.4830546843617
273,2009-03-29,525.0661501302412
274,2009-04-05,608.7288943369741
275,2009-04-12,742.6747670605014
276,2009-04-19,569.1458491899456
277,2009-04-26,769.4785154501486
278,2009-05-03,750.2293885413201
279,2009-05-10,702.5312865674081
280,2009-05-17,713.9355792761004
281,2009-05-24,640.6825730280176
282,2009-05-31,551.2338503834854
283,2009-06-07,724.7992953176644
284,2009-06-14,683.9056357432355
285,2009-06-21,445.3685369454464
286,2009-06-28,454.28588658928936
287,2009-07-05,622.4345550447221
288,2009-07-12,650.485185911233
289,2009-07-19,461.5516370337811
290,2009-07-26,605.3739756126419
291,2009-08-02,529.5853576843275
292,2009-08-09,325.3752601694294
293,2009-08-16,531.6073651007263
294,2009-08-23,407.00964599310305
295,2009-08-30,640.2950287073318
296,2009-09-06,545.0149758615419
297,2009-09-13,696.2151582418727
298,2009-09-20,747.3530116141349
299,2009-09-27,735.2326058858872
300,2009-10-04,741.5820046531486
301,2009-10-11,451.15470996373466
302,2009-10-18,722.7941824697244
303,2009-10-25,673.707467318359
304,2009-11-01,731.444081762881
305,2009-11-08,620.7294369150366
306,2009-11-15,609.2369855364183
307,2009-11-22,726.8837348760638
308,2009-11-29,683.6512940396024
309,2009-12-06,745.0188352055866
310,2009-12-13,536.2811477979187
311,2009-12-20,513.1018780787969
312,2009-12-27,951.4553748767231
313,2010-01-03,578.7346035302174
314,2010-01-10,502.9474795929419
315,2010-01-17,659.4302815290008
316,2010-01-24,749.9906050830529
317,2010-01-31,642.283917477404
318,2010-02-07,498.93413422654794
319,2010-02-14,522.8632351841626
320,2010-02-21,616.221863588971
321,2010-02-28,837.3588286706095
322,2010-03-07,565.8294015516143
323,2010-03-14,735.3438355026245
324,2010-03-21,516.8578892065959
325,2010-03-28,563.6321573468778
326,2010-04-04,496.4594374879306
327,2010-04-11,697.9897010237376
328,2010-04-18,661.151440899716
329,2010-04-25,697.3270139720846
330,2010-05-02,892.0592124119153
331,2010-05-09,695.8803555498934
332,2010-05-16,598.050018891297
333,2010-05-23,598.5389230677632
334,2010-05-30,592.2627895867956
335,2010-06-06,530.8113017852284
336,2010-06-13,532.0615037469877
337,2010-06-20,636.0579612397333
338,2010-06-27,667.7021655905494
339,2010-07-04,552.085410911586
340,2010-07-11,504.475431089351
341,2010-07-18,707.8836192875273
342,2010-07-25,524.9524039073191
343,2010-08-01,603.4252673649614
344,2010-08-08,545.856274749087
345,2010-08-15,611.5617272677524
346,2010-08-22,517.8259215873838
347,2010-08-29,532.4358439291148
348,2010-09-05,598.7724651017929
349,2010-09-12,816.987783504224
350,2010-09-19,692.2384472014169
351,2010-09-26,520.5716841664528
352,2010-10-03,685.1382956122078
353,2010-10-10,468.4959987764611
354,2010-10-17,778.1176823036807
355,2010-10-24,539.2957974117895
356,2010-10-31,946.1342510208685
357,2010-11-07,515.6683865504135
358,2010-11-14,867.6315664010316
359,2010-11-21,682.7519356022772
360,2010-11-28,722.2906536819205
361,2010-12-05,809.8005701790988
362,2010-12-12,772.3377783639063
363,2010-12-19,991.7989923519525
364,2010-12-26,767.3998308844115
365,2011-01-02,878.8499947879894
366,2011-01-09,1063.7662200282873
367,2011-01-16,955.1617560055654
368,2011-01-23,905.8222361898411
369,2011-01-30,790.6214752039598
370,2011-02-06,839.315340947138
371,2011-02-13,993.8294944204443
372,2011-02-20,879.9342884893967
373,2011-02-27,929.5894022890964
374,2011-03-06,1020.6949341868116
375,2011-03-13,824.8023850450403
376,2011-03-20,894.317266549717
377,2011-03-27,944.190607990528
378,2011-04-03,933.562813587248
379,2011-04-10,984.6927356630555
380,2011-04-17,830.1228152487864
381,2011-04-24,760.5395883391959
382,2011-05-01,864.4899410205938
383,2011-05-08,971.7648403118823
384,2011-05-15,881.4413556521826
385,2011-05-22,837.1151222605994
386,2011-05-29,926.6935689156356
387,2011-06-05,884.0096055467271
388,2011-06-12,929.1563986683736
389,2011-06-19,834.2062209587068
390,2011-06-26,754.8471515424607
391,2011-07-03,823.7312920134015
392,2011-07-10,687.8641561960583
393,2011-07-17,682.2882042972154
394,2011-07-24,724.1978043077509
395,2011-07-31,764.6305255095942
396,2011-08-07,559.0637764332045
397,2011-08-14,746.7639757242268
398,2011-08-21,759.6881440490882
399,2011-08-28,510.2256759694684
400,2011-09-04,623.7977100598331
401,2011-09-11,726.881447943856
402,2011-09-18,787.968814121001
403,2011-09-25,796.1849972342678
404,2011-10-02,667.3815679249755
405,2011-10-09,571.1831913014657
406,2011-10-16,718.0704963160041
407,2011-10-23,767.6449313974803
408,2011-10-30,748.380228148762
409,2011-11-06,898.1279041438125
410,2011-11-13,869.2431753175467
411,2011-11-20,859.238869910371
412,2011-11-27,785.7075229361529
413,2011-12-04,831.8785195204445
414,2011-12-11,993.7816655256663
415,2011-12-18,836.5504888474163
416,2011-12-25,1022.5638186494081
417,2012-01-01,863.3276011292717
418,2012-01-08,813.5594732898674
419,2012-01-15,854.5031155644602
420,2012-01-22,703.3144665421825
421,2012-01-29,783.8661503766847
422,2012-02-05,865.2294907200695
423,2012-02-12,856.8496426201536
424,2012-02-19,920.6116022493383
425,2012-02-26,830.9966740257744
426,2012-03-04,921.2092771688064
427,2012-03-11,816.6056521962716
428,2012-03-18,796.2902588569781
429,2012-03-25,850.7819629420503
430,2012-04-01,959.5474667092864
431,2012-04-08,872.0617810303642
432,2012-04-15,747.0775026097215
433,2012-04-22,812.1817538863111
434,2012-04-29,833.3527357619731
435,2012-05-06,930.7621553252192
436,2012-05-13,1056.2393638651697
437,2012-05-20,814.9458853304201
438,2012-05-27,842.886773914119
439,2012-06-03,797.9377135358275
440,2012-06-10,771.6121507607288
441,2012-06-17,746.9011447079968
442,2012-06-24,893.6436482593862
443,2012-07-01,665.1316352472737
444,2012-07-08,879.6228064526688
445,2012-07-15,762.1771003683884
446,2012-07-22,761.4189895443379
447,2012-07-29,794.6279972624205
448,2012-08-05,802.6663332044102
449,2012-08-12,758.9144002538368
450,2012-08-19,810.5833913196639
451,2012-08-26,896.3243886900759
452,2012-09-02,793.8334356766128
453,2012-09-09,816.669302473854
454,2012-09-16,952.7557994486451
455,2012-09-23,865.9495910638182
456,2012-09-30,957.6873721507154
457,2012-10-07,768.7186526737179
458,2012-10-14,856.0387403511904
459,2012-10-21,834.81212745583
460,2012-10-28,562.6620941372172
461,2012-11-04,566.1446649986229
462,2012-11-11,606.0739933485773
463,2012-11-18,875.1026789561205
464,2012-11-25,928.8029761890647
465,2012-12-02,981.1277355188391
466,2012-12-09,886.8382277629828
467,2012-12-16,1199.7026199421036
468,2012-12-23,1484.9565158617768
469,2012-12-30,1246.3907012122158
470,2013-01-06,1198.3270379897765
471,2013-01-13,1028.3538158560966
472,2013-01-20,1031.4831561078277
473,2013-01-27,1166.3569917562738
474,2013-02-03,995.9349789669247
475,2013-02-10,991.8225268386373
476,2013-02-17,944.0136352797083
477,2013-02-24,867.1346431507558
478,2013-03-03,948.8401690258406
479,2013-03-10,959.0909313633972
480,2013-03-17,1052.5727073013418
481,2013-03-24,1098.284067214182
482,2013-03-31,1005.5235193388376
483,2013-04-07,935.5355615092716
484,2013-04-14,848.7262183815938
485,2013-04-21,1010.0678825561557
486,2013-04-28,1023.5183196871142
487,2013-05-05,881.4069274670412
488,2013-05-12,981.5042186213226
489,2013-05-19,1098.9159770605697
490,2013-05-26,1049.221246978227
491,2013-06-02,963.907895044305
492,2013-06-09,892.4030812121681
493,2013-06-16,899.3841227455041
494,2013-06-23,848.4777953178204
495,2013-06-30,907.8052368379617
496,2013-07-07,802.3389255708674
497,2013-07-14,820.5728700322488
498,2013-07-21,878.5153302996632
499,2013-07-28,839.1613390314627
500,2013-08-04,870.390698118603
501,2013-08-11,828.5082252409625
502,2013-08-18,751.4025078612162
503,2013-08-25,780.2910702416698
504,2013-09-01,855.7950532325335
505,2013-09-08,872.7613577071509
506,2013-09-15,958.4116724503101
507,2013-09-22,1007.046469009305
508,2013-09-29,997.7978203150575
509,2013-10-06,776.1341198760068
510,2013-10-13,747.6123017619076
511,2013-10-20,824.8033298997727
512,2013-10-27,759.7158212673876
513,2013-11-03,793.3687729676335
514,2013-11-10,794.2177254138203
515,2013-11-17,915.3832853326006
516,2013-11-24,1010.359513871615
517,2013-12-01,977.4962685118425
518,2013-12-08,911.3263763687786
519,2013-12-15,923.1445167161503
520,2013-12-22,1209.5616253840208
521,2013-12-29,1278.9200636735488
522,2014-01-05,923.8706812359568
523,2014-01-12,910.4689372535191
524,2014-01-19,975.5878478962778
525,2014-01-26,1027.8390140848053
526,2014-02-02,893.6142424503382
527,2014-02-09,940.3118465609682
528,2014-02-16,827.8568975196507
529,2014-02-23,813.1567596591232
530,2014-03-02,974.7627174500457
531,2014-03-09,930.6688653388051
532,2014-03-16,1177.5351569276381
533,2014-03-23,967.6366050353523
534,2014-03-30,995.1338276143242
535,2014-04-06,1047.4126596463234
536,2014-04-13,879.4742052736283
537,2014-04-20,1014.590135479229
538,2014-04-27,843.7546372875831
539,2014-05-04,908.9833240892675
540,2014-05-11,1071.362251495404
541,2014-05-18,1169.1260638660372
542,2014-05-25,1236.2596534204808
543,2014-06-01,1117.944301715632
544,2014-06-08,983.46597187729
545,2014-06-15,957.3860454893553
546,2014-06-22,979.2913332661896
547,2014-06-29,960.7240206295244
548,2014-07-06,899.6975366155635
549,2014-07-13,823.9360388943414
550,2014-07-20,731.536358285258
551,2014-07-27,780.7780917662956
552,2014-08-03,811.307088479945
553,2014-08-10,822.9916209644558
554,2014-08-17,862.4194858511331
555,2014-08-24,830.0311713906291
556,2014-08-31,875.1578697781466
557,2014-09-07,872.063492137117
558,2014-09-14,996.9284283129119
559,2014-09-21,1142.8470987830328
560,2014-09-28,851.3812951715043
561,2014-10-05,927.6105405294776
562,2014-10-12,987.1823508339892
563,2014-10-19,980.4819645047064
564,2014-10-26,939.9777952534952
565,2014-11-02,1114.375786398865
566,2014-11-09,1026.1272026345302
567,2014-11-16,985.7457717476852
568,2014-11-23,960.8988082292082
569,2014-11-30,1169.7393855762173
570,2014-12-07,1067.1138788318121
571,2014-12-14,1296.7147724000324
572,2014-12-21,1265.6343656530983
573,2014-12-28,1364.3107237238962
574,2015-01-04,1108.5171788392092
575,2015-01-11,1147.0550999806446
576,2015-01-18,1064.504154115908
577,2015-01-25,1040.093425567735
578,2015-02-01,1088.8528123357867
579,2015-02-08,1110.0048861804914
580,2015-02-15,965.621864452978
581,2015-02-22,899.6193112788809
582,2015-03-01,896.6264642312138
583,2015-03-08,1199.8531990758413
584,2015-03-15,1008.9019604485464
585,2015-03-22,1011.5892157106484
586,2015-03-29,1050.4442150018317
587,2015-04-05,1092.2433837782673
588,2015-04-12,985.6248992423315
589,2015-04-19,940.7260114362899
590,2015-04-26,891.9165308418002
591,2015-05-03,997.6086066003076
592,2015-05-10,1081.0547732913824
593,2015-05-17,1064.4767654000323
594,2015-05-24,1039.0608774988284
595,2015-05-31,977.6613751805849
596,2015-06-07,1154.0951083757566
597,2015-06-14,1035.3294140360067
598,2015-06-21,911.7703615691248
599,2015-06-28,998.1409518784027
600,2015-07-05,841.6533690837632
601,2015-07-12,868.2656147701856
602,2015-07-19,991.4802559311894
603,2015-07-26,846.2399669795285
604,2015-08-02,831.0662350027196
605,2015-08-09,787.4401635933624
606,2015-08-16,757.9814607669566
607,2015-08-23,764.0377696198497
608,2015-08-30,786.2276953138207
609,2015-09-06,820.3934733741636
610,2015-09-13,827.021376051205
611,2015-09-20,1078.4316380573816
612,2015-09-27,889.1568432397555
613,2015-10-04,1001.1869765893241
614,2015-10-11,915.8179530032957
615,2015-10-18,944.1874272508127
616,2015-10-25,859.686317273749
617,2015-11-01,981.0950133859867
618,2015-11-08,866.9549618062716
619,2015-11-15,881.319266172334
620,2015-11-22,987.9322219057589
621,2015-11-29,1007.4636108393623
622,2015-12-06,961.4131844020893
623,2015-12-13,1072.5447390729585
624,2015-12-20,1245.0906391806584
625,2015-12-27,1390.39721457523
626,2016-01-03,1303.008272772133
627,2016-01-10,995.7623005717586
628,2016-01-17,1012.3610598717278
629,2016-01-24,1009.9015771571768
630,2016-01-31,1091.6015388274338
631,2016-02-07,1114.2331186371985
632,2016-02-14,1168.842057043765
633,2016-02-21,1072.0197694967326
634,2016-02-28,1207.557688774417
635,2016-03-06,1136.3304601784168
636,2016-03-13,1161.5199518787515
637,2016-03-20,1354.8285820887272
638,2016-03-27,1071.1941843921982
639,2016-04-03,1090.083803514609
640,2016-04-10,1215.864539159216
641,2016-04-17,1047.708777455571
642,2016-04-24,1081.3537883415747
643,2016-05-01,886.8258759440795
644,2016-05-08,1116.5514651011472
645,2016-05-15,1203.7636320163208
646,2016-05-22,1147.371334041735
647,2016-05-29,1021.7620077682183
648,2016-06-05,916.5127699159657
649,2016-06-12,931.2428102213147
650,2016-06-19,1004.4073835544675
651,2016-06-26,908.9650086879
652,2016-07-03,938.7639244015677
653,2016-07-10,941.8643017497537
654,2016-07-17,954.9392609666085
655,2016-07-24,907.907554588523
656,2016-07-31,890.4709373517559
657,2016-08-07,808.4762962442411
658,2016-08-14,997.08866092491
659,2016-08-21,799.6866842597302
660,2016-08-28,933.5322165542084
661,2016-09-04,822.988901632792
662,2016-09-11,908.4334261954951
663,2016-09-18,1309.3900469508508
664,2016-09-25,1199.8035003635339
665,2016-10-02,1248.577112943347
666,2016-10-09,1079.8390128342505
667,2016-10-16,876.7237046283788
668,2016-10-23,930.8792762190529
669,2016-10-30,1009.8165288586732
670,2016-11-06,971.7550435907776
671,2016-11-13,1066.0298889544858
672,2016-11-20,974.4309784157401
673,2016-11-27,971.8064383170067
674,2016-12-04,1129.7912314661316
675,2016-12-11,1108.4895985979383
676,2016-12-18,1197.1155205644825
677,2016-12-25,1513.646931669683
678,2017-01-01,1162.8156109873873
679,2017-01-08,1071.4745149439493
680,2017-01-15,1056.4993286608253
681,2017-01-22,1083.9863805542943
682,2017-01-29,1111.499443365782
683,2017-02-05,1315.282965999625
684,2017-02-12,1201.1552120716508
685,2017-02-19,1105.5974371124948
686,2017-02-26,965.1937197041296
687,2017-03-05,934.4688607195218
688,2017-03-12,919.6128739557075
689,2017-03-19,1093.193447744143
690,2017-03-26,1233.6473694711235
691,2017-04-02,1199.0987089474754
692,2017-04-09,1197.1852606795617
693,2017-04-16,1058.1275449394986
694,2017-04-23,1090.654580088383
695,2017-04-30,1085.532515914251
696,2017-05-07,1311.663121374707
697,2017-05-14,1246.5886219084928
698,2017-05-21,1188.094656571782
699,2017-05-28,1185.8288284785906
700,2017-06-04,1099.7060693016433
701,2017-06-11,1106.7997207466606
702,2017-06-18,1005.0115661349915
703,2017-06-25,1071.3230682523242
704,2017-07-02,1093.4429962726078
705,2017-07-09,1206.9890483748636
706,2017-07-16,937.7735524424696
707,2017-07-23,911.1695100316756
708,2017-07-30,959.7627182477494
709,2017-08-06,816.3304857364215
710,2017-08-13,1016.7233033829481
711,2017-08-20,852.9285216251508
712,2017-08-27,924.132391833711
713,2017-09-03,839.6605363629914
714,2017-09-10,1051.56266102068
715,2017-09-17,1074.002739875123
716,2017-09-24,1091.0071319413123
717,2017-10-01,1029.1603002148986
718,2017-10-08,1050.9375066383263
719,2017-10-15,1010.3885793827008
720,2017-10-22,1032.2398672869579
721,2017-10-29,1059.6906290740715
722,2017-11-05,1077.256683787818
723,2017-11-12,1167.972585452486
724,2017-11-19,1159.2818189921868
725,2017-11-26,1338.037660009873
726,2017-12-03,1239.3762689097377
727,2017-12-10,1123.5016755497634
728,2017-12-17,1426.4139510540517
729,2017-12-24,1533.7789651518544
730,2017-12-31,1617.4190608032636
731,2018-01-07,1326.7228238591683
732,2018-01-14,1145.9513456559603
733,2018-01-21,1296.170642932872
734,2018-01-28,1311.5367633476646
735,2018-02-04,1396.5908042254812
736,2018-02-11,1319.4373553311448
737,2018-02-18,1393.0602951302192
738,2018-02-25,1262.2680278298474
739,2018-03-04,1277.2803673717121
740,2018-03-11,1167.5371921324952
741,2018-03-18,1088.7516418151108
742,2018-03-25,1293.853386314704
743,2018-04-01,1274.5139986592499
744,2018-04-08,1123.984170972925
745,2018-04-15,1043.0461076318386
746,2018-04-22,1012.8086804507877
747,2018-04-29,1178.981519446449
748,2018-05-06,1267.802351257608
749,2018-05-13,1192.5569283698226
750,2018-05-20,1427.6275826275403
751,2018-05-27,1213.58793946133
752,2018-06-03,1074.294865164308
753,2018-06-10,1211.4258801107567
754,2018-06-17,1153.5071879114791
755,2018-06-24,1143.911902588404
756,2018-07-01,1048.1527618446146
757,2018-07-08,1009.9523140740503
758,2018-07-15,919.3957005235455
759,2018-07-22,863.2714396204235
760,2018-07-29,907.6836379546465
761,2018-08-05,1003.9161826042318
762,2018-08-12,1116.6240111494037
763,2018-08-19,898.8221975475856
764,2018-08-26,897.9410109255857
765,2018-09-02,994.7267163308753
766,2018-09-09,1134.222765761531
767,2018-09-16,1385.365723486004
768,2018-09-23,1257.869657069365
769,2018-09-30,1238.2231420797514
770,2018-10-07,1151.4947304806697
771,2018-10-14,991.7414684573102
772,2018-10-21,1150.0963998736163
773,2018-10-28,1116.3413905372386
774,2018-11-04,1117.8790369207702
775,2018-11-11,1124.1042586276658
776,2018-11-18,1206.5263423289105
777,2018-11-25,1195.5080567669759
778,2018-12-02,1146.5162454584577
779,2018-12-09,1136.6060807491838
780,2018-12-16,1288.320293838694
781,2018-12-23,1596.7732045366072
782,2018-12-30,1743.7487988131409
783,2019-01-06,1217.99035477073
784,2019-01-13,1228.1269585647233
785,2019-01-20,1125.7523953725884
786,2019-01-27,1261.4636234412005
787,2019-02-03,1119.720071576664
788,2019-02-10,1131.6951190073873
789,2019-02-17,1171.0968588835199
790,2019-02-24,1011.0982987218204
791,2019-03-03,1113.7872332194368
792,2019-03-10,1194.657660114167
793,2019-03-17,1147.9708092563312
794,2019-03-24,1067.1694582569028
795,2019-03-31,1149.5556766892782
796,2019-04-07,1122.150205325766
797,2019-04-14,1194.7407505290353
798,2019-04-21,1015.9688664199996
799,2019-04-28,1087.2403811587048
800,2019-05-05,1248.3823299844655
801,2019-05-12,1358.0062531344604
802,2019-05-19,1389.6019743903855
803,2019-05-26,1262.7959688816654
804,2019-06-02,1103.530560649267
805,2019-06-09,1028.9024960228699
806,2019-06-16,1046.1643545123827
807,2019-06-23,1158.9075201417413
808,2019-06-30,1046.4814709673772
809,2019-07-07,1000.6122812448681
810,2019-07-14,922.7066331453212
811,2019-07-21,975.2732593170523
812,2019-07-28,836.580634613102
813,2019-08-04,879.6212918727432
814,2019-08-11,931.2017658136783
815,2019-08-18,867.2744838766856
816,2019-08-25,956.7579954098406
817,2019-09-01,797.1169814132475
818,2019-09-08,1055.390757341925
819,2019-09-15,1155.7718712542226
820,2019-09-22,1148.081141996711
821,2019-09-29,899.7769366595134
822,2019-10-06,1006.0493510723726
