,date,low body
912,2021-06-27,116.08096758717672
913,2021-07-04,94.1072432329007
914,2021-07-11,0.0
915,2021-07-18,90.81494575389468
916,2021-07-25,80.39418357219205
917,2021-08-01,0.0
918,2021-08-08,178.06686316426376
919,2021-08-15,0.0
920,2021-08-22,101.5308332475985
921,2021-08-29,0.0
922,2021-09-05,86.63135465268451
923,2021-09-12,144.74774703457646
924,2021-09-19,147.22977782854866
925,2021-09-26,69.8610415904357
926,2021-10-03,193.3375959897683
927,2021-10-10,53.91775396277468
928,2021-10-17,86.82606226335503
929,2021-10-24,278.7211555334737
930,2021-10-31,76.20885749180904
931,2021-11-07,298.48771747717865
932,2021-11-14,98.85037049734669
933,2021-11-21,142.75576970685822
934,2021-11-28,147.4066032754391
935,2021-12-05,119.15891012725807
936,2021-12-12,96.82178061284819
937,2021-12-19,66.52929799036158
938,2021-12-26,132.19092580964312
939,2022-01-02,239.15732863974608
940,2022-01-09,127.11056337336578
941,2022-01-16,210.99385119611253
942,2022-01-23,136.85350725988042
943,2022-01-30,144.27827809258787
944,2022-02-06,113.51525674946907
945,2022-02-13,128.80994498138946
946,2022-02-20,0.0
947,2022-02-27,167.84076422532564
948,2022-03-06,80.479624645487
949,2022-03-13,131.79362055385678
950,2022-03-20,244.74666457035624
951,2022-03-27,146.19729835857297
952,2022-04-03,170.29974533021954
953,2022-04-10,147.57984634183782
954,2022-04-17,0.0
955,2022-04-24,176.96865964041916
956,2022-05-01,188.81979572922086
957,2022-05-08,177.94342273658583
958,2022-05-15,330.7227268087121
959,2022-05-22,170.66060322904232
960,2022-05-29,151.60601964275995
961,2022-06-05,227.3730213180056
962,2022-06-12,95.55416381067538
963,2022-06-19,137.97888904508267
964,2022-06-26,56.4904180383973
965,2022-07-03,129.24659688257358
966,2022-07-10,56.88313461790376
967,2022-07-17,40.52218382737844
968,2022-07-24,131.01238991353534
969,2022-07-31,100.31952971018035
970,2022-08-07,111.87974743860596
971,2022-08-14,55.82289188438719
972,2022-08-21,95.22413612731992
973,2022-08-28,123.32319378490183
974,2022-09-04,93.47242882625314
975,2022-09-11,108.39853294163782
976,2022-09-18,125.79826038855035
977,2022-09-25,123.85663331157066
978,2022-10-02,185.76564177275793
979,2022-10-09,218.66569934755043
980,2022-10-16,117.9517476349076
981,2022-10-23,324.684320114163
982,2022-10-30,232.14701629259494
983,2022-11-06,99.0338029147805
984,2022-11-13,238.62836499978985
985,2022-11-20,144.38915146322051
986,2022-11-27,160.87907460483055
987,2022-12-04,173.7704031182522
988,2022-12-11,92.84388823601697
989,2022-12-18,87.74153519774995
990,2022-12-25,68.39059786007871
991,2023-01-01,152.2751005075768
992,2023-01-08,241.95654696138178
993,2023-01-15,239.38555654277988
994,2023-01-22,194.48955710460572
995,2023-01-29,289.67210447171846
