,date,/m/0g9pc
817,2019-09-01,1882.0200971220042
818,2019-09-08,2717.413675698593
819,2019-09-15,1552.0808806924929
820,2019-09-22,2021.1915586699938
821,2019-09-29,2220.823558676808
822,2019-10-06,2245.2769741321104
823,2019-10-13,1942.8307834595378
824,2019-10-20,1693.9969991189716
825,2019-10-27,2193.278549361525
826,2019-11-03,2560.108160454345
827,2019-11-10,2046.38450598932
828,2019-11-17,1995.2820131679111
829,2019-11-24,2276.296501393437
830,2019-12-01,2449.4166333486705
831,2019-12-08,2224.311825969038
832,2019-12-15,2015.087171073867
833,2019-12-22,2757.840995506344
834,2019-12-29,2441.7323503468765
835,2020-01-05,1920.2784577548873
836,2020-01-12,2180.168061829877
837,2020-01-19,9020.594319617687
838,2020-01-26,19167.16998970707
839,2020-02-02,8970.684711096796
840,2020-02-09,8618.419278805673
841,2020-02-16,7610.645915239494
842,2020-02-23,15338.427457162827
843,2020-03-01,21104.13522118458
844,2020-03-08,64212.22651225723
845,2020-03-15,77730.72895653966
846,2020-03-22,59052.28871634689
847,2020-03-29,41527.22445054158
848,2020-04-05,30314.024054114834
849,2020-04-12,18396.197070770773
850,2020-04-19,13407.711819974953
851,2020-04-26,10819.71713926245
852,2020-05-03,9479.077331117885
853,2020-05-10,8285.496483231931
854,2020-05-17,7048.568671790046
855,2020-05-24,6702.449495265859
856,2020-05-31,5546.69764412029
857,2020-06-07,5390.938709958963
858,2020-06-14,5564.667314276352
859,2020-06-21,5664.143270310955
860,2020-06-28,7335.556216618008
861,2020-07-05,6479.073195137183
862,2020-07-12,6051.622916543419
863,2020-07-19,5020.583940691123
864,2020-07-26,5324.423085896383
865,2020-08-02,6178.862454388599
866,2020-08-09,4641.955097559675
867,2020-08-16,3608.1804457454978
868,2020-08-23,3997.68601450417
869,2020-08-30,4071.640652807616
870,2020-09-06,3764.4552094789387
871,2020-09-13,3855.5027227636333
872,2020-09-20,2940.5177744311004
873,2020-09-27,3977.2878729199756
874,2020-10-04,3212.9381149936776
875,2020-10-11,2355.165291001558
876,2020-10-18,2781.3808406793823
877,2020-10-25,3266.1327732106815
878,2020-11-01,2941.082669752343
879,2020-11-08,3472.866204668002
880,2020-11-15,3644.879593440048
881,2020-11-22,3639.9262680888014
882,2020-11-29,2785.5103984122707
883,2020-12-06,3418.490017113345
884,2020-12-13,3597.3479062859706
885,2020-12-20,4085.610691421305
886,2020-12-27,3352.965942919537
887,2021-01-03,2705.8659716791994
888,2021-01-10,2550.1185378860946
889,2021-01-17,3985.6390928715955
890,2021-01-24,4021.714118427003
891,2021-01-31,2451.9525860413623
892,2021-02-07,2401.2470603001298
893,2021-02-14,2224.048601173407
894,2021-02-21,2239.074558948358
895,2021-02-28,2328.3711402235213
896,2021-03-07,2268.690192051842
897,2021-03-14,1988.7758431721718
898,2021-03-21,2339.540521968512
899,2021-03-28,2596.5828233758994
900,2021-04-04,2320.8470112946375
901,2021-04-11,2425.3860742875577
902,2021-04-18,3052.5432000155424
903,2021-04-25,2458.0148214938426
904,2021-05-02,2401.3427211265825
905,2021-05-09,2024.790586635667
906,2021-05-16,1972.0881549546689
907,2021-05-23,2246.706193621098
908,2021-05-30,1753.1796450404343
909,2021-06-06,2697.1973972544374
910,2021-06-13,2094.882700410406
911,2021-06-20,2250.895478403527
912,2021-06-27,1844.3485136553381
913,2021-07-04,2644.376706205232
914,2021-07-11,3074.5442868261352
915,2021-07-18,4160.489495869052
916,2021-07-25,3604.4006475211504
917,2021-08-01,3927.7745189649677
918,2021-08-08,4234.118708658271
919,2021-08-15,3136.902235310918
920,2021-08-22,3637.8358381194716
921,2021-08-29,3028.60521816579
922,2021-09-05,3856.4121698438403
923,2021-09-12,2808.456900983021
924,2021-09-19,3069.2577094945837
925,2021-09-26,1894.4554015828353
926,2021-10-03,2496.7336641676975
927,2021-10-10,2715.623462463886
928,2021-10-17,2172.382038086979
929,2021-10-24,2126.5428246076476
930,2021-10-31,2055.402460166523
931,2021-11-07,2111.4244127376583
932,2021-11-14,1921.3953350315894
933,2021-11-21,2235.8918199004875
934,2021-11-28,3244.07633374369
935,2021-12-05,3194.749705674503
936,2021-12-12,2703.9251174649453
937,2021-12-19,3412.0972412208225
938,2021-12-26,2672.8976903362695
939,2022-01-02,4376.734860816707
940,2022-01-09,3640.7501883582695
941,2022-01-16,3134.026623797763
942,2022-01-23,2542.269558371275
943,2022-01-30,2180.3788847863475
944,2022-02-06,2353.5511776060875
945,2022-02-13,2145.7931826088834
946,2022-02-20,1966.1053821230194
947,2022-02-27,1858.273568420521
948,2022-03-06,2040.9480516930412
949,2022-03-13,1874.552824282194
950,2022-03-20,1759.7411478063534
951,2022-03-27,2320.303034712451
952,2022-04-03,2841.9219159022173
953,2022-04-10,2366.867083450743
954,2022-04-17,2813.41369338791
955,2022-04-24,2564.357595696403
956,2022-05-01,2303.6793202373974
957,2022-05-08,2364.335685994815
958,2022-05-15,2191.048164220296
959,2022-05-22,2617.5469523551433
960,2022-05-29,2034.8993809009953
961,2022-06-05,2807.2528111566553
962,2022-06-12,2272.276202463703
963,2022-06-19,1683.2965996338705
964,2022-06-26,1669.1342238491156
965,2022-07-03,2020.0071833297586
966,2022-07-10,1941.5433194143873
967,2022-07-17,2292.104008394848
968,2022-07-24,2203.5226310972507
969,2022-07-31,3016.3949762151055
970,2022-08-07,3356.6074237068347
971,2022-08-14,2786.955395789535
972,2022-08-21,2498.3081462300775
973,2022-08-28,1325.6227267063794
974,2022-09-04,1822.374070022613
975,2022-09-11,2068.516598068176
976,2022-09-18,1932.988807478907
977,2022-09-25,2476.945183160911
978,2022-10-02,2202.002596651292
979,2022-10-09,2522.7490183481395
980,2022-10-16,2025.229051487743
981,2022-10-23,2670.9459622120066
982,2022-10-30,3264.301150933071
983,2022-11-06,2149.281961146108
984,2022-11-13,2569.2347303491306
985,2022-11-20,2093.6234498846334
986,2022-11-27,3737.1483115173296
987,2022-12-04,2945.5374629286275
988,2022-12-11,2966.9656735741323
989,2022-12-18,2012.7357349703166
990,2022-12-25,1610.0471659114098
991,2023-01-01,2111.578192257834
992,2023-01-08,1878.9315969911643
993,2023-01-15,1747.2439090466771
994,2023-01-22,2766.3406189633133
995,2023-01-29,881.7312515769602
