,date,/m/0n073
874,2020-10-04,3838.4223346337376
875,2020-10-11,2745.7493545018765
876,2020-10-18,3304.633305215736
877,2020-10-25,4136.437548260451
878,2020-11-01,4001.1297061301775
879,2020-11-08,3351.5964313600953
880,2020-11-15,3328.2792205069904
881,2020-11-22,1101.4002364973128
882,2020-11-29,2704.129050768388
883,2020-12-06,3400.9681523907225
884,2020-12-13,2186.237017381772
885,2020-12-20,1087.555812313574
886,2020-12-27,3721.4410305836573
887,2021-01-03,1805.6423076052567
888,2021-01-10,2488.713042746563
889,2021-01-17,1088.0559671901876
890,2021-01-24,5338.037362776684
891,2021-01-31,1347.840518361924
892,2021-02-07,2336.624810602329
893,2021-02-14,0.0
894,2021-02-21,2483.496435648392
895,2021-02-28,2245.9471879341972
896,2021-03-07,2101.0336726118207
897,2021-03-14,1445.6457181020255
898,2021-03-21,1381.501754408007
899,2021-03-28,2130.01481237957
900,2021-04-04,1440.7016665325648
901,2021-04-11,2482.006899272867
902,2021-04-18,2545.015069828723
903,2021-04-25,1083.1864096305
904,2021-05-02,0.0
905,2021-05-09,1286.1350129410264
906,2021-05-16,1797.6854558074642
907,2021-05-23,2169.2760658199713
908,2021-05-30,1754.48138407336
909,2021-06-06,2388.5643555143615
910,2021-06-13,3229.084280564276
911,2021-06-20,4961.548807046443
912,2021-06-27,2093.2324303589717
913,2021-07-04,1571.4839237074943
914,2021-07-11,3818.0654585095654
915,2021-07-18,1490.0953545527473
916,2021-07-25,4862.514607970697
917,2021-08-01,3349.110929310532
918,2021-08-08,2931.991993715411
919,2021-08-15,3441.9392498569564
920,2021-08-22,1446.9147160587622
921,2021-08-29,3269.63386884831
922,2021-09-05,2187.2008999626864
923,2021-09-12,3078.436433830207
924,2021-09-19,4338.451349630964
925,2021-09-26,2776.8063354954643
926,2021-10-03,3949.5122805976894
927,2021-10-10,4295.377150484356
928,2021-10-17,2680.830999187616
929,2021-10-24,3856.275798845575
930,2021-10-31,6178.614347335245
931,2021-11-07,4827.684039433528
932,2021-11-14,4775.404111307554
933,2021-11-21,4063.3994256731007
934,2021-11-28,4796.12662910275
935,2021-12-05,3133.0735746995074
936,2021-12-12,3854.277803190942
937,2021-12-19,3863.6975227186576
938,2021-12-26,5705.57455183976
939,2022-01-02,7495.837513757137
940,2022-01-09,3911.573715533411
941,2022-01-16,3269.8040807735197
942,2022-01-23,3850.335707683787
943,2022-01-30,3188.0919572077246
944,2022-02-06,1282.396931693152
945,2022-02-13,2634.4857593657334
946,2022-02-20,3399.9966237405206
947,2022-02-27,2785.371037880389
948,2022-03-06,3326.1152690616595
949,2022-03-13,2725.5912680938245
950,2022-03-20,3517.729995220642
951,2022-03-27,3342.028213555807
952,2022-04-03,4502.062626470684
953,2022-04-10,3764.9564640110243
954,2022-04-17,2703.048795814429
955,2022-04-24,1815.1818877401095
956,2022-05-01,4477.018686476361
957,2022-05-08,2994.622209680489
958,2022-05-15,2692.479494476329
959,2022-05-22,2408.558647487446
960,2022-05-29,3267.3278947870476
961,2022-06-05,2356.824483471722
962,2022-06-12,1912.1498713745802
963,2022-06-19,2661.7615229914763
964,2022-06-26,1935.973139222569
965,2022-07-03,1403.9456739543557
966,2022-07-10,3101.6655598445222
967,2022-07-17,778.551936724669
968,2022-07-24,1482.2029474386716
969,2022-07-31,1913.4827070578187
970,2022-08-07,1704.683020206656
971,2022-08-14,2796.630839821153
972,2022-08-21,0.0
973,2022-08-28,1483.1762123035687
974,2022-09-04,2663.952545007209
975,2022-09-11,4572.647247892567
976,2022-09-18,4546.138817498023
977,2022-09-25,5433.130339604373
978,2022-10-02,4223.194908699426
979,2022-10-09,5021.557657561273
980,2022-10-16,4703.28585007473
981,2022-10-23,3801.4201487091746
982,2022-10-30,4084.1568550843194
983,2022-11-06,3836.017562286448
984,2022-11-13,3973.8573367538434
985,2022-11-20,4282.59380405463
986,2022-11-27,4439.614791837915
987,2022-12-04,4643.032041919257
988,2022-12-11,8366.95462106288
989,2022-12-18,10658.58295701845
990,2022-12-25,5817.908504711334
991,2023-01-01,5638.79368958459
992,2023-01-08,4216.380956659795
993,2023-01-15,3900.4183437586667
994,2023-01-22,4952.7765364081015
995,2023-01-29,5753.716600911951
