,date,flu
273,2009-03-29,960.6974752006056
274,2009-04-05,650.742306619404
275,2009-04-12,710.3782398123366
276,2009-04-19,5174.521959582803
277,2009-04-26,143441.0025670835
278,2009-05-03,32491.456885072774
279,2009-05-10,9237.79552557665
280,2009-05-17,7721.609872637868
281,2009-05-24,4639.2583154608865
282,2009-05-31,3054.1478538423526
283,2009-06-07,3801.065269468655
284,2009-06-14,3019.2443464920725
285,2009-06-21,2656.040598364293
286,2009-06-28,2796.4741987702246
287,2009-07-05,2421.538781877412
288,2009-07-12,2546.021380025439
289,2009-07-19,3032.6194649578174
290,2009-07-26,3363.8409829883935
291,2009-08-02,4027.3397276997557
292,2009-08-09,4396.54862830058
293,2009-08-16,4438.309923904315
294,2009-08-23,6861.08928833126
295,2009-08-30,9478.282975526094
296,2009-09-06,11110.879339331059
297,2009-09-13,14488.693184734862
298,2009-09-20,17160.27717335437
299,2009-09-27,20944.5555597205
300,2009-10-04,19874.157846720693
301,2009-10-11,16848.993493244183
302,2009-10-18,18414.468380277816
303,2009-10-25,16742.02486863437
304,2009-11-01,12528.45216229568
305,2009-11-08,9676.455860448972
306,2009-11-15,7332.786647177093
307,2009-11-22,4364.396359525244
308,2009-11-29,4517.04984846764
309,2009-12-06,3784.606614880998
310,2009-12-13,3542.657438916331
311,2009-12-20,2691.4973386680113
312,2009-12-27,2034.835273491769
313,2010-01-03,1997.5712278400053
314,2010-01-10,2081.2372017145667
315,2010-01-17,2150.650595287556
316,2010-01-24,1915.7168568793386
317,2010-01-31,1954.0148525295351
318,2010-02-07,1618.8078307392836
319,2010-02-14,1440.655094037085
320,2010-02-21,1369.3656704348157
321,2010-02-28,1121.099510494326
322,2010-03-07,1358.8088982063405
323,2010-03-14,921.4558177949224
324,2010-03-21,887.8521315821421
325,2010-03-28,862.9947899777566
326,2010-04-04,880.7527749586234
327,2010-04-11,1042.1263704271312
328,2010-04-18,958.5048031945062
329,2010-04-25,732.5616427304778
330,2010-05-02,566.9099025155103
331,2010-05-09,751.6547588892093
332,2010-05-16,562.4954333154043
333,2010-05-23,522.4016087074772
334,2010-05-30,458.6513855305628
335,2010-06-06,418.4159822614627
336,2010-06-13,509.27364278044826
337,2010-06-20,482.77075102134467
338,2010-06-27,379.23852921552344
339,2010-07-04,441.02018679328773
340,2010-07-11,605.8435450822531
341,2010-07-18,656.0505698558987
342,2010-07-25,421.6852491555584
343,2010-08-01,473.842229923485
344,2010-08-08,653.4682011250284
345,2010-08-15,620.925674978981
346,2010-08-22,781.0704003527642
347,2010-08-29,860.638178507895
348,2010-09-05,1376.004692900015
349,2010-09-12,1618.9212140461502
350,2010-09-19,1807.9237885365826
351,2010-09-26,2095.730625170641
352,2010-10-03,2545.9215724753603
353,2010-10-10,2090.252957539931
354,2010-10-17,2092.970143515653
355,2010-10-24,1979.934910468369
356,2010-10-31,1699.7960363753439
357,2010-11-07,1719.5779225408075
358,2010-11-14,1692.4410211772615
359,2010-11-21,1450.1365657994095
360,2010-11-28,1702.9872237659258
361,2010-12-05,1913.909900497906
362,2010-12-12,1386.226921716477
363,2010-12-19,1219.3488921419855
364,2010-12-26,2120.7506393644635
365,2011-01-02,1936.617108937075
366,2011-01-09,1895.6411704747322
367,2011-01-16,2576.816884220897
368,2011-01-23,3103.1161810168405
369,2011-01-30,2562.063479105014
370,2011-02-06,2656.523720745996
371,2011-02-13,3243.7598825115138
372,2011-02-20,2552.5486596374853
373,2011-02-27,1856.6699505884924
374,2011-03-06,1370.845934449601
375,2011-03-13,1134.245042540233
376,2011-03-20,1210.1852819724456
377,2011-03-27,1131.2345212784446
378,2011-04-03,875.2635183378775
379,2011-04-10,845.138778231412
380,2011-04-17,650.3698693667234
381,2011-04-24,612.135183696884
382,2011-05-01,659.7067284280214
383,2011-05-08,606.9876863718255
384,2011-05-15,758.3422761441561
385,2011-05-22,619.3536058216802
386,2011-05-29,491.0753646666254
387,2011-06-05,404.7332331892112
388,2011-06-12,528.4393373249167
389,2011-06-19,534.807487071519
390,2011-06-26,393.2477267113213
391,2011-07-03,432.62589511216476
392,2011-07-10,492.16330966706147
393,2011-07-17,413.7037142983898
394,2011-07-24,392.19832438665117
395,2011-07-31,455.61027065905097
396,2011-08-07,515.8968163870212
397,2011-08-14,549.0840926541523
398,2011-08-21,684.5291062845698
399,2011-08-28,985.2236416471895
400,2011-09-04,1359.4924919514706
401,2011-09-11,1824.731081867184
402,2011-09-18,1961.2267839391293
403,2011-09-25,2181.4061606164996
404,2011-10-02,2294.67963296296
405,2011-10-09,2323.5852281939847
406,2011-10-16,2445.060847926541
407,2011-10-23,1993.6188468425278
408,2011-10-30,2108.4108580781017
409,2011-11-06,1921.454910915056
410,2011-11-13,1739.1775663447136
411,2011-11-20,1350.3773542185502
412,2011-11-27,1404.1437725514438
413,2011-12-04,1154.1121283792609
414,2011-12-11,1284.008286828099
415,2011-12-18,1559.7917052732018
416,2011-12-25,1511.9680601339237
417,2012-01-01,1476.5864575776857
418,2012-01-08,1271.5988859371403
419,2012-01-15,1192.4121317871632
420,2012-01-22,1205.9346087577437
421,2012-01-29,1317.0090332772247
422,2012-02-05,1273.4637696905884
423,2012-02-12,1712.9438674609614
424,2012-02-19,1582.3304354850725
425,2012-02-26,1874.0851565976905
426,2012-03-04,1771.4655274480722
427,2012-03-11,1504.8788804589142
428,2012-03-18,1277.9452136181067
429,2012-03-25,1097.2736616394432
430,2012-04-01,922.0002049690011
431,2012-04-08,845.2156149361082
432,2012-04-15,932.2671220666097
433,2012-04-22,688.4244042583929
434,2012-04-29,722.9185097679099
435,2012-05-06,803.775907598926
436,2012-05-13,760.6177126369213
437,2012-05-20,722.5414560139501
438,2012-05-27,602.7581960794068
439,2012-06-03,645.7300522529148
440,2012-06-10,593.3114874362499
441,2012-06-17,604.8530376976856
442,2012-06-24,565.4693601539312
443,2012-07-01,567.8967544336911
444,2012-07-08,586.1926954897962
445,2012-07-15,434.64751045292957
446,2012-07-22,607.2187070108602
447,2012-07-29,633.8655887447422
448,2012-08-05,779.4180516074391
449,2012-08-12,638.62127268003
450,2012-08-19,793.2337822770668
451,2012-08-26,948.6479933129671
452,2012-09-02,1209.6602856141997
453,2012-09-09,1519.268123261754
454,2012-09-16,1850.930054007832
455,2012-09-23,2048.782611854304
456,2012-09-30,2376.205166832772
457,2012-10-07,2426.407931885049
458,2012-10-14,2303.7086046997797
459,2012-10-21,2001.93109973958
460,2012-10-28,2030.1738048425102
461,2012-11-04,1933.9662259982833
462,2012-11-11,2239.5153794949565
463,2012-11-18,1943.8907369513563
464,2012-11-25,2565.146252496688
465,2012-12-02,3246.085348514227
466,2012-12-09,2992.847849301618
467,2012-12-16,3761.4488441472904
468,2012-12-23,5036.820076610638
469,2012-12-30,6611.622800177079
470,2013-01-06,15615.43719704126
471,2013-01-13,11159.045299555095
472,2013-01-20,7153.138979706835
473,2013-01-27,4096.42151437915
474,2013-02-03,2992.4299662781264
475,2013-02-10,2463.7766960992
476,2013-02-17,1974.378201153418
477,2013-02-24,1786.9852828934088
478,2013-03-03,1760.7844690892127
479,2013-03-10,1437.6220757295405
480,2013-03-17,1564.7855430366649
481,2013-03-24,1341.2516267096978
482,2013-03-31,1313.4667506682802
483,2013-04-07,1366.5255940721734
484,2013-04-14,1046.5868043877638
485,2013-04-21,1251.9026178198683
486,2013-04-28,966.9098734950535
487,2013-05-05,778.7279805076037
488,2013-05-12,738.8249249904999
489,2013-05-19,702.2829140780464
490,2013-05-26,583.8333353847403
491,2013-06-02,568.5386992532301
492,2013-06-09,444.77488327668226
493,2013-06-16,564.0837980694362
494,2013-06-23,528.5956940717176
495,2013-06-30,530.6088647986584
496,2013-07-07,381.00418120371074
497,2013-07-14,348.30932407421903
498,2013-07-21,529.932677350256
499,2013-07-28,557.235876215544
500,2013-08-04,594.7522149508345
501,2013-08-11,627.7836018054445
502,2013-08-18,636.1024772644045
503,2013-08-25,787.5000370475651
504,2013-09-01,977.678639996193
505,2013-09-08,1542.489705599524
506,2013-09-15,2010.9730018055247
507,2013-09-22,2260.5451195523615
508,2013-09-29,2642.458783482689
509,2013-10-06,2625.855833881863
510,2013-10-13,2557.8327914178763
511,2013-10-20,2717.3826719677245
512,2013-10-27,2175.8155710336
513,2013-11-03,2224.509928777196
514,2013-11-10,2308.361530699501
515,2013-11-17,2201.706663838841
516,2013-11-24,1939.7167487173285
517,2013-12-01,2440.6096760045025
518,2013-12-08,2638.569840339425
519,2013-12-15,6508.838959131366
520,2013-12-22,8474.961482475863
521,2013-12-29,9011.444682446612
522,2014-01-05,12783.946824876675
523,2014-01-12,8801.177063631912
524,2014-01-19,5311.017344831719
525,2014-01-26,3556.0858478725963
526,2014-02-02,2653.906419998787
527,2014-02-09,2188.378067398721
528,2014-02-16,1976.4048721828835
529,2014-02-23,1564.5548264414306
530,2014-03-02,1445.8762041078319
531,2014-03-09,1378.6935607241514
532,2014-03-16,1236.5791088600743
533,2014-03-23,1170.7211072586178
534,2014-03-30,1153.2965908071994
535,2014-04-06,1109.7917020480136
536,2014-04-13,997.3222227524428
537,2014-04-20,1080.1380662544868
538,2014-04-27,750.0937117719527
539,2014-05-04,865.4901125974252
540,2014-05-11,832.0020849664332
541,2014-05-18,821.9060029238403
542,2014-05-25,702.2034132533813
543,2014-06-01,752.6842506461213
544,2014-06-08,572.1998319746587
545,2014-06-15,653.5535558146664
546,2014-06-22,615.1730228214129
547,2014-06-29,713.5980101050716
548,2014-07-06,617.8061476561537
549,2014-07-13,592.7135994168876
550,2014-07-20,642.4195381415639
551,2014-07-27,719.9770514489637
552,2014-08-03,716.4322744060762
553,2014-08-10,603.2860348228943
554,2014-08-17,551.2218987370632
555,2014-08-24,913.2075650618601
556,2014-08-31,1143.810575074478
557,2014-09-07,1644.5375032901813
558,2014-09-14,2116.647327716276
559,2014-09-21,2397.900331859433
560,2014-09-28,3199.984749991115
561,2014-10-05,3489.7947895306565
562,2014-10-12,4611.587628666165
563,2014-10-19,3364.6916601816074
564,2014-10-26,2861.0656013705193
565,2014-11-02,2429.7908881109392
566,2014-11-09,2259.5759524675914
567,2014-11-16,2639.940154834105
568,2014-11-23,2550.021826657811
569,2014-11-30,3548.9977073173577
570,2014-12-07,4765.345629429835
571,2014-12-14,5387.535840318958
572,2014-12-21,5728.478765986412
573,2014-12-28,5820.675346365384
574,2015-01-04,4789.173515030077
575,2015-01-11,4688.920495802679
576,2015-01-18,4058.5973890692458
577,2015-01-25,3558.2764008440604
578,2015-02-01,2943.560110662614
579,2015-02-08,2470.891624080843
580,2015-02-15,2191.9830358094996
581,2015-02-22,2121.0092329598397
582,2015-03-01,1833.2477927331188
583,2015-03-08,1693.8296589054587
584,2015-03-15,1568.783639985921
585,2015-03-22,1382.2178158455763
586,2015-03-29,1079.2247118303344
587,2015-04-05,1300.3459701850434
588,2015-04-12,1199.8565820808312
589,2015-04-19,1234.057917043525
590,2015-04-26,955.4981328824323
591,2015-05-03,926.911212534466
592,2015-05-10,1109.6542008656913
593,2015-05-17,1090.9787901230993
594,2015-05-24,847.4220068180815
595,2015-05-31,958.807693261071
596,2015-06-07,999.4422408197156
597,2015-06-14,544.8609418940648
598,2015-06-21,711.693280086582
599,2015-06-28,519.0263848383927
600,2015-07-05,494.2110104604894
601,2015-07-12,519.2233313620796
602,2015-07-19,575.5471622100404
603,2015-07-26,587.4767658014148
604,2015-08-02,543.331242576173
605,2015-08-09,599.2713436764153
606,2015-08-16,778.3521312595215
607,2015-08-23,820.3896551821213
608,2015-08-30,1123.933057344346
609,2015-09-06,1440.236979393664
610,2015-09-13,1714.9699947058818
611,2015-09-20,2050.4584420556657
612,2015-09-27,2539.3725402039304
613,2015-10-04,3274.368227655183
614,2015-10-11,2718.5468533347457
615,2015-10-18,2840.9327234176662
616,2015-10-25,2554.454804903232
617,2015-11-01,2316.1715868374768
618,2015-11-08,2094.920800940105
619,2015-11-15,1930.1051191338133
620,2015-11-22,1510.9528405068238
621,2015-11-29,1847.1034937858624
622,2015-12-06,1594.568296819607
623,2015-12-13,1656.7100875105286
624,2015-12-20,1684.162763562344
625,2015-12-27,1645.5899263816273
626,2016-01-03,1542.4474505966866
627,2016-01-10,1585.8433586740382
628,2016-01-17,1634.3500990004206
629,2016-01-24,1667.4879357920754
630,2016-01-31,1535.233621847048
631,2016-02-07,2011.510515991275
632,2016-02-14,2452.5055980532743
633,2016-02-21,2551.914904224001
634,2016-02-28,2762.856698658228
635,2016-03-06,2400.9996444609333
636,2016-03-13,2143.6354931986775
637,2016-03-20,2078.486500509461
638,2016-03-27,1929.7177516173556
639,2016-04-03,2022.8980535733142
640,2016-04-10,1672.1124726496107
641,2016-04-17,1661.6870002892174
642,2016-04-24,1321.913488899511
643,2016-05-01,1329.1411572946056
644,2016-05-08,1182.0712475429232
645,2016-05-15,1220.1844579711617
646,2016-05-22,1988.233612402716
647,2016-05-29,1188.0671288491733
648,2016-06-05,996.7929773260388
649,2016-06-12,785.6074099724239
650,2016-06-19,686.3824581398159
651,2016-06-26,774.042393149559
652,2016-07-03,510.34679438990236
653,2016-07-10,576.8489160132399
654,2016-07-17,681.834758131145
655,2016-07-24,594.617016608012
656,2016-07-31,591.6733659783403
657,2016-08-07,708.2099485772558
658,2016-08-14,753.2449852809474
659,2016-08-21,1012.2188643838713
660,2016-08-28,1260.093391408771
661,2016-09-04,1785.4582740202152
662,2016-09-11,1945.8395655983009
663,2016-09-18,2011.5714001915492
664,2016-09-25,2519.060028946537
665,2016-10-02,2686.1755534032345
666,2016-10-09,2664.7873456016646
667,2016-10-16,2555.0448568776783
668,2016-10-23,2337.610470965849
669,2016-10-30,2123.9005836375895
670,2016-11-06,1645.3927805322003
671,2016-11-13,1938.1748132202586
672,2016-11-20,1585.7087724156625
673,2016-11-27,1852.4975782266908
674,2016-12-04,1594.3424757943742
675,2016-12-11,1805.3802536844273
676,2016-12-18,2081.0944131233027
677,2016-12-25,2070.8429552814114
678,2017-01-01,2255.8152775856806
679,2017-01-08,2311.755872768007
680,2017-01-15,2487.3692393108668
681,2017-01-22,3039.0563123132315
682,2017-01-29,4149.302381325142
683,2017-02-05,5319.692378385866
684,2017-02-12,4991.214714822725
685,2017-02-19,4246.9916293517235
686,2017-02-26,3289.1834134514506
687,2017-03-05,3110.4026184876925
688,2017-03-12,2323.661701921656
689,2017-03-19,2124.6978921701407
690,2017-03-26,1777.7950777210344
691,2017-04-02,1524.4427146356077
692,2017-04-09,1431.9495373888049
693,2017-04-16,1389.3538064483243
694,2017-04-23,1119.6043586831822
695,2017-04-30,1165.0229840650134
696,2017-05-07,1055.6507719892863
697,2017-05-14,981.626465178691
698,2017-05-21,883.0729858193793
699,2017-05-28,942.4525712950543
700,2017-06-04,790.7287087132743
701,2017-06-11,861.8473738875107
702,2017-06-18,798.1580159230242
703,2017-06-25,736.6147025298217
704,2017-07-02,636.6624181958022
705,2017-07-09,658.5121837173288
706,2017-07-16,826.6889592160132
707,2017-07-23,822.3956074628574
708,2017-07-30,929.2311238535685
709,2017-08-06,810.8175952993815
710,2017-08-13,853.5905749189782
711,2017-08-20,950.7772911191025
712,2017-08-27,960.9635247157617
713,2017-09-03,1219.0438663672014
714,2017-09-10,1819.6547017963846
715,2017-09-17,2305.30475226946
716,2017-09-24,2788.706494244637
717,2017-10-01,2833.581263166753
718,2017-10-08,3052.867537597871
719,2017-10-15,2890.9063886667445
720,2017-10-22,2867.6752871000026
721,2017-10-29,2858.3256978201584
722,2017-11-05,2848.7709552638607
723,2017-11-12,3041.9814753890755
724,2017-11-19,2480.641640178014
725,2017-11-26,3207.515853678972
726,2017-12-03,3519.007648372581
727,2017-12-10,5262.407780350043
728,2017-12-17,8940.241171220781
729,2017-12-24,10642.800388917785
730,2017-12-31,10798.802476837438
731,2018-01-07,16503.35750962967
732,2018-01-14,16266.839328822385
733,2018-01-21,20080.60067889676
734,2018-01-28,19517.428034650882
735,2018-02-04,18207.65767024661
736,2018-02-11,14553.080288268435
737,2018-02-18,7589.810670756124
738,2018-02-25,5259.50364835128
739,2018-03-04,3477.9725679865205
740,2018-03-11,2283.0485258466842
741,2018-03-18,2104.76612273833
742,2018-03-25,2031.83047505813
743,2018-04-01,1845.9683766009491
744,2018-04-08,1572.429118066835
745,2018-04-15,1525.006009453362
746,2018-04-22,1424.0343050943416
747,2018-04-29,1247.8225400144593
748,2018-05-06,1146.545787732227
749,2018-05-13,1024.5081130952246
750,2018-05-20,951.3134832561559
751,2018-05-27,907.5826363550565
752,2018-06-03,916.0071735664675
753,2018-06-10,906.9720530804099
754,2018-06-17,760.8114489470736
755,2018-06-24,752.3995444926047
756,2018-07-01,720.1807726019024
757,2018-07-08,848.0989836392591
758,2018-07-15,605.8423271769112
759,2018-07-22,774.8606388505218
760,2018-07-29,891.4678845391599
761,2018-08-05,775.8689671774005
762,2018-08-12,950.6620260663943
763,2018-08-19,1138.440455703027
764,2018-08-26,1346.9789229546757
765,2018-09-02,1879.1380953973203
766,2018-09-09,2396.3229067660673
767,2018-09-16,2521.9557738525245
768,2018-09-23,3489.335095762543
769,2018-09-30,4178.6239115816325
770,2018-10-07,4151.10696494524
771,2018-10-14,4486.465080709517
772,2018-10-21,4288.908022748746
773,2018-10-28,3569.45129533906
774,2018-11-04,3158.5910014180004
775,2018-11-11,3497.5985086746937
776,2018-11-18,2483.6526528363406
777,2018-11-25,2888.948676171201
778,2018-12-02,2901.3787954350637
779,2018-12-09,2898.345892225125
780,2018-12-16,3491.4515368646257
781,2018-12-23,4657.276258188136
782,2018-12-30,4567.803873530467
783,2019-01-06,4278.39328888405
784,2019-01-13,3733.56104203704
785,2019-01-20,4551.826902190033
786,2019-01-27,6400.609638317489
787,2019-02-03,7789.395942142796
788,2019-02-10,7254.875966754227
789,2019-02-17,6801.941574802714
790,2019-02-24,5323.303152547956
791,2019-03-03,5043.269907920678
792,2019-03-10,3981.3060924340143
793,2019-03-17,3329.079810955291
794,2019-03-24,2629.480707285768
795,2019-03-31,2200.3619348085745
796,2019-04-07,1889.3663517090954
797,2019-04-14,1646.7442454506422
798,2019-04-21,1577.2160271986327
799,2019-04-28,1386.097418749293
800,2019-05-05,1270.939330799484
801,2019-05-12,1216.98763215193
802,2019-05-19,1280.227828693094
803,2019-05-26,1089.227440676903
804,2019-06-02,981.9259221347106
805,2019-06-09,971.1485464055293
806,2019-06-16,878.2616494288866
807,2019-06-23,931.0755185097973
808,2019-06-30,948.2157177310866
809,2019-07-07,854.804675638521
810,2019-07-14,765.4304229959307
