,date,/m/0gxb2
865,2020-08-02,1477.5275309434949
866,2020-08-09,1451.2276143534314
867,2020-08-16,1862.7934042614154
868,2020-08-23,1698.47900864574
869,2020-08-30,1707.2065299655515
870,2020-09-06,1292.8907121588206
871,2020-09-13,1375.6575555317058
872,2020-09-20,1548.976520525664
873,2020-09-27,1535.5339120832032
874,2020-10-04,1478.9572010608565
875,2020-10-11,2122.0548246786966
876,2020-10-18,1971.6145682354222
877,2020-10-25,1675.9790591801607
878,2020-11-01,1084.5219928170009
879,2020-11-08,1911.2467497406303
880,2020-11-15,1827.5369506184136
881,2020-11-22,1712.001320135135
882,2020-11-29,1783.4850996106973
883,2020-12-06,1855.6200224598936
884,2020-12-13,1870.2826642564478
885,2020-12-20,1312.2228278845982
886,2020-12-27,1419.3621063223775
887,2021-01-03,959.6838593006098
888,2021-01-10,1580.8174044424893
889,2021-01-17,1850.3610840266504
890,2021-01-24,1742.0121536442666
891,2021-01-31,2476.2276794568043
892,2021-02-07,2042.6899129073388
893,2021-02-14,1712.7858015024922
894,2021-02-21,1954.7040638505187
895,2021-02-28,1800.1175910088032
896,2021-03-07,1451.2423995721224
897,2021-03-14,2104.3753668254653
898,2021-03-21,1558.3647730269602
899,2021-03-28,1494.77270777116
900,2021-04-04,1461.4066428151143
901,2021-04-11,1946.8440417899226
902,2021-04-18,2332.1472926931974
903,2021-04-25,1382.687329040183
904,2021-05-02,1533.9999658509084
905,2021-05-09,2224.768665884369
906,2021-05-16,1762.0136747116333
907,2021-05-23,1535.2766763498523
908,2021-05-30,1804.486245549317
909,2021-06-06,1252.0204556857857
910,2021-06-13,2023.144418272042
911,2021-06-20,1296.174894385877
912,2021-06-27,2220.6303457040353
913,2021-07-04,1650.8480511980408
914,2021-07-11,1704.851005740553
915,2021-07-18,1302.7226911233358
916,2021-07-25,1862.2814036396464
917,2021-08-01,1208.6004841226188
918,2021-08-08,2232.5413184084646
919,2021-08-15,1280.550186057877
920,2021-08-22,2053.407024654577
921,2021-08-29,1502.9500498081827
922,2021-09-05,595.570692970679
923,2021-09-12,2339.6254942512273
924,2021-09-19,1286.6009332048502
925,2021-09-26,1942.8194525548943
926,2021-10-03,1676.8457505286246
927,2021-10-10,1945.4957556806676
928,2021-10-17,1724.2822960616086
929,2021-10-24,1666.2997187889466
930,2021-10-31,1549.6514603506268
931,2021-11-07,2194.8612275272667
932,2021-11-14,2444.96945168538
933,2021-11-21,1579.4951404305384
934,2021-11-28,1793.3953266509247
935,2021-12-05,1688.017730870954
936,2021-12-12,2925.5806434606184
937,2021-12-19,1807.1013608691958
938,2021-12-26,1717.9360516612974
939,2022-01-02,1461.257475877831
940,2022-01-09,2566.413154928323
941,2022-01-16,2464.3626583087666
942,2022-01-23,2216.916191030093
943,2022-01-30,1349.0321184044992
944,2022-02-06,2055.6882315692897
945,2022-02-13,1910.0194102619503
946,2022-02-20,1974.6501361044793
947,2022-02-27,1553.5944798206722
948,2022-03-06,1740.4648640436753
949,2022-03-13,2468.1041187913147
950,2022-03-20,1871.5139822924884
951,2022-03-27,1611.6070284959408
952,2022-04-03,1804.3525582025686
953,2022-04-10,1553.7415572032282
954,2022-04-17,1706.3231921692732
955,2022-04-24,1329.952507465403
956,2022-05-01,1619.0910979433522
957,2022-05-08,1616.445561578861
958,2022-05-15,847.9303596683178
959,2022-05-22,1842.0324787323418
960,2022-05-29,1669.534680418358
961,2022-06-05,1746.6681039828975
962,2022-06-12,1826.6540784229953
963,2022-06-19,1527.0318690710294
964,2022-06-26,2125.1190564792605
965,2022-07-03,1865.205074309595
966,2022-07-10,2015.2643166546632
967,2022-07-17,1691.2702349261247
968,2022-07-24,1811.5359263938037
969,2022-07-31,2332.229381482769
970,2022-08-07,1300.339960571726
971,2022-08-14,1328.008600431576
972,2022-08-21,897.2344314716111
973,2022-08-28,1663.7760809689394
974,2022-09-04,1636.482550783242
975,2022-09-11,1301.4946306558518
976,2022-09-18,550.4665092341818
977,2022-09-25,1302.6149056745787
978,2022-10-02,856.8359916920516
979,2022-10-09,1592.5880476077175
980,2022-10-16,1269.1110485856855
981,2022-10-23,1441.6165734750455
982,2022-10-30,1893.6618808424068
983,2022-11-06,1227.9141053666372
984,2022-11-13,1297.1144414184892
985,2022-11-20,1257.9476941261198
986,2022-11-27,1924.3403081750655
987,2022-12-04,1622.1506361959446
988,2022-12-11,1970.6125230771088
989,2022-12-18,1458.5816400978244
990,2022-12-25,1777.4630282817911
991,2023-01-01,2194.6931456488755
992,2023-01-08,1631.5180890726142
993,2023-01-15,1414.6867645193072
994,2023-01-22,1785.7288913859186
995,2023-01-29,3208.389779124671
