,date,the flu
536,2014-04-13,212.35101227887864
537,2014-04-20,282.477792498963
538,2014-04-27,171.65292106294714
539,2014-05-04,233.55693800990403
540,2014-05-11,177.70983507401496
541,2014-05-18,95.09160056892455
542,2014-05-25,210.3691165831971
543,2014-06-01,203.54098902899486
544,2014-06-08,104.9309313597163
545,2014-06-15,94.82659305623892
546,2014-06-22,152.65309165261098
547,2014-06-29,112.08263439137212
548,2014-07-06,132.64238284880994
549,2014-07-13,0.0
550,2014-07-20,71.35575205893011
551,2014-07-27,162.85882010750382
552,2014-08-03,116.8749241994596
553,2014-08-10,135.67746176515192
554,2014-08-17,51.7343369804083
555,2014-08-24,182.85639133536142
556,2014-08-31,210.13117735257248
557,2014-09-07,333.4260005963084
558,2014-09-14,353.3177478434983
559,2014-09-21,291.0370290718463
560,2014-09-28,579.7433512991341
561,2014-10-05,701.0290496942873
562,2014-10-12,947.1296988045656
563,2014-10-19,652.1087260621202
564,2014-10-26,658.1570982214038
565,2014-11-02,465.7419502009777
566,2014-11-09,473.0470263300851
567,2014-11-16,721.4162317383147
568,2014-11-23,639.9947884157366
569,2014-11-30,840.1858810950393
570,2014-12-07,1329.098550057629
571,2014-12-14,1562.9464271806996
572,2014-12-21,1607.2450921024692
573,2014-12-28,1703.8025702798834
574,2015-01-04,1242.2764066018622
575,2015-01-11,1315.4798875597098
576,2015-01-18,1278.1072191724472
577,2015-01-25,1071.7333649526352
578,2015-02-01,842.2201537782943
579,2015-02-08,750.2280481753342
580,2015-02-15,563.7911875197307
581,2015-02-22,605.1346394169843
582,2015-03-01,565.3838366552569
583,2015-03-08,471.3370197566891
584,2015-03-15,403.47501612768826
585,2015-03-22,407.0598304467147
586,2015-03-29,309.1598245188062
587,2015-04-05,268.6319052243894
588,2015-04-12,199.67266350800796
589,2015-04-19,313.45690634150714
590,2015-04-26,230.29749579577927
591,2015-05-03,261.1792435621666
592,2015-05-10,270.759276421321
593,2015-05-17,207.89896697707346
594,2015-05-24,167.25479506808213
595,2015-05-31,178.94870765745125
596,2015-06-07,122.58563092849892
597,2015-06-14,0.0
598,2015-06-21,146.23412636972287
599,2015-06-28,111.40613604340399
600,2015-07-05,56.660490815716955
601,2015-07-12,91.42017001104766
602,2015-07-19,75.66952019369234
603,2015-07-26,108.1038937330092
604,2015-08-02,81.55408999587749
605,2015-08-09,143.04067522518068
606,2015-08-16,109.4926556767895
607,2015-08-23,148.52078171700643
608,2015-08-30,188.67517651295208
609,2015-09-06,273.0597600383984
610,2015-09-13,318.68298755376804
611,2015-09-20,424.256092520402
612,2015-09-27,460.70265481918625
613,2015-10-04,499.56953254663705
614,2015-10-11,507.2329899180333
615,2015-10-18,706.7774738020728
616,2015-10-25,541.5351119479335
617,2015-11-01,476.0859962436862
618,2015-11-08,439.2550906951755
619,2015-11-15,402.03793784878275
620,2015-11-22,320.19788694372653
621,2015-11-29,427.46363305346193
622,2015-12-06,305.145352025694
623,2015-12-13,393.64230085751814
624,2015-12-20,406.0812371954208
625,2015-12-27,415.421800430533
626,2016-01-03,372.4159121585984
627,2016-01-10,321.973014954706
628,2016-01-17,383.78429391353876
629,2016-01-24,390.29663338551103
630,2016-01-31,389.75624820896104
631,2016-02-07,560.5934962505361
632,2016-02-14,639.8515442530772
633,2016-02-21,690.8331278654615
634,2016-02-28,831.4699173175686
635,2016-03-06,684.6899041105066
636,2016-03-13,562.2287427063306
637,2016-03-20,530.8463111159166
638,2016-03-27,544.1461359291726
639,2016-04-03,566.6405776893272
640,2016-04-10,411.22147366311026
641,2016-04-17,440.90760857884965
642,2016-04-24,296.12143181174434
643,2016-05-01,329.2300739998536
644,2016-05-08,198.77280693452545
645,2016-05-15,267.8375011235965
646,2016-05-22,266.7741592845623
647,2016-05-29,173.18780845899855
648,2016-06-05,156.68284564101202
649,2016-06-12,127.32387221011112
650,2016-06-19,151.87580746468763
651,2016-06-26,144.50710773640517
652,2016-07-03,97.69191171443246
653,2016-07-10,109.16145347892403
654,2016-07-17,105.26446496206657
655,2016-07-24,55.11013911864032
656,2016-07-31,88.23103469353975
657,2016-08-07,117.08684159880583
658,2016-08-14,110.75627113201374
659,2016-08-21,177.67043127994813
660,2016-08-28,237.62018432649037
661,2016-09-04,395.13644195500086
662,2016-09-11,325.2854144337114
663,2016-09-18,363.93770400761224
664,2016-09-25,447.1207087967613
665,2016-10-02,548.0171466655281
666,2016-10-09,543.9233759915405
667,2016-10-16,483.35763113860884
668,2016-10-23,392.69702109866694
669,2016-10-30,421.4554158282131
670,2016-11-06,378.6206317276114
671,2016-11-13,425.07972234497623
672,2016-11-20,334.9952149240045
673,2016-11-27,475.55356307232427
674,2016-12-04,339.5745846597719
675,2016-12-11,381.0492713611532
676,2016-12-18,473.38864590087906
677,2016-12-25,582.6067117642081
678,2017-01-01,577.9653596778469
679,2017-01-08,601.4249757225492
680,2017-01-15,777.9528811381346
681,2017-01-22,866.0962995857271
682,2017-01-29,1093.362488723347
683,2017-02-05,1572.7479938994236
684,2017-02-12,1550.1359064795747
685,2017-02-19,1189.829626843994
686,2017-02-26,1021.0673885769385
687,2017-03-05,985.5040669430888
688,2017-03-12,671.3880582425408
689,2017-03-19,661.5695586402089
690,2017-03-26,561.4279857048894
691,2017-04-02,442.6426604663575
692,2017-04-09,438.22443863509267
693,2017-04-16,393.18700621455497
694,2017-04-23,315.3077828113798
695,2017-04-30,317.3274877127737
696,2017-05-07,268.11670095370954
697,2017-05-14,227.87433731743988
698,2017-05-21,185.926203715257
699,2017-05-28,137.18633186775276
700,2017-06-04,181.41017221662204
701,2017-06-11,186.75901596009362
702,2017-06-18,122.70372821025327
703,2017-06-25,119.83509599724051
704,2017-07-02,128.26809295713778
705,2017-07-09,103.56940895122055
706,2017-07-16,158.82017046963628
707,2017-07-23,169.762515362152
708,2017-07-30,197.61876104532877
709,2017-08-06,131.40723884496597
710,2017-08-13,147.17190629247287
711,2017-08-20,189.44845995483035
712,2017-08-27,158.8460793872618
713,2017-09-03,218.39850339616797
714,2017-09-10,345.87526590588595
715,2017-09-17,389.22145093583424
716,2017-09-24,477.3809356175554
717,2017-10-01,477.7452121024331
718,2017-10-08,535.0063674907618
719,2017-10-15,493.5420681478211
720,2017-10-22,629.0666479964142
721,2017-10-29,472.4639750487059
722,2017-11-05,613.8760631071974
723,2017-11-12,662.7315000736712
724,2017-11-19,658.2027681387184
725,2017-11-26,850.4094929476059
726,2017-12-03,954.7297060778319
727,2017-12-10,1388.7562643613976
728,2017-12-17,2660.102166606864
729,2017-12-24,2818.9894718528185
730,2017-12-31,2941.5195222095513
731,2018-01-07,4623.781167580304
732,2018-01-14,4470.566197877613
733,2018-01-21,5766.841019862519
734,2018-01-28,5485.6077436802025
735,2018-02-04,5045.644081068497
736,2018-02-11,3809.365181742396
737,2018-02-18,2166.900648405475
738,2018-02-25,1480.868528503565
739,2018-03-04,943.7102880660743
740,2018-03-11,559.0385566303162
741,2018-03-18,617.2276749604254
742,2018-03-25,530.2233701702432
743,2018-04-01,480.5698894459927
744,2018-04-08,361.1421947141248
745,2018-04-15,437.7883346524515
746,2018-04-22,315.9088234910364
747,2018-04-29,366.349773772239
748,2018-05-06,281.085633604706
749,2018-05-13,233.4826520904385
750,2018-05-20,253.95563892954684
751,2018-05-27,245.4203686922042
752,2018-06-03,174.55562617127742
753,2018-06-10,171.20303729616123
754,2018-06-17,112.95939750869833
755,2018-06-24,148.97545032799533
756,2018-07-01,141.55894331995304
757,2018-07-08,178.09100539799826
758,2018-07-15,83.73617817367914
759,2018-07-22,208.42079668481585
760,2018-07-29,174.33212417377277
761,2018-08-05,140.91158072288152
762,2018-08-12,184.52153039194468
763,2018-08-19,205.23715311610394
764,2018-08-26,293.331620237015
765,2018-09-02,368.87288691373067
766,2018-09-09,413.14487489645836
767,2018-09-16,504.7274822648164
768,2018-09-23,664.4069663085621
769,2018-09-30,776.7030688877513
770,2018-10-07,877.9641513699737
771,2018-10-14,888.6016626033635
772,2018-10-21,918.0329440686617
773,2018-10-28,741.5491688755741
774,2018-11-04,725.4099979482372
775,2018-11-11,781.9296046224305
776,2018-11-18,617.5553668462272
777,2018-11-25,715.8575758839249
778,2018-12-02,696.1095423536917
779,2018-12-09,790.6491096908237
780,2018-12-16,747.3915166438271
781,2018-12-23,1016.0125792229258
782,2018-12-30,1049.2038131820855
783,2019-01-06,1058.6268754797688
784,2019-01-13,929.2059869303389
785,2019-01-20,1109.6546606652446
786,2019-01-27,1637.2948263362864
787,2019-02-03,2264.699051525321
788,2019-02-10,1865.6334860808843
789,2019-02-17,2069.0899542875563
790,2019-02-24,1407.4374810702327
791,2019-03-03,1488.02471798631
792,2019-03-10,1121.622411649693
793,2019-03-17,980.7329911584777
794,2019-03-24,803.5321549727887
795,2019-03-31,595.4143781217433
796,2019-04-07,474.2302934931947
797,2019-04-14,406.3435194214546
798,2019-04-21,361.8207801831368
799,2019-04-28,346.3676009076891
800,2019-05-05,281.76982457389414
801,2019-05-12,333.0693451792604
802,2019-05-19,303.707586077803
803,2019-05-26,216.05193382537908
804,2019-06-02,219.39252457475226
805,2019-06-09,214.15266731480827
806,2019-06-16,185.45685290009294
807,2019-06-23,166.06964697841795
808,2019-06-30,230.61124438248655
809,2019-07-07,182.04541450041066
810,2019-07-14,151.5449658177917
811,2019-07-21,146.24054741541187
812,2019-07-28,185.50652109462487
813,2019-08-04,211.4711482271231
814,2019-08-11,241.0686919322663
815,2019-08-18,265.2146163646478
816,2019-08-25,258.85600649721295
817,2019-09-01,388.7329874511451
818,2019-09-08,476.19700388718525
819,2019-09-15,541.3081450379295
820,2019-09-22,617.144064015482
821,2019-09-29,804.7178708396327
822,2019-10-06,910.3108435229832
823,2019-10-13,959.058227369659
824,2019-10-20,859.4590856724083
825,2019-10-27,879.7472120734778
826,2019-11-03,902.680908666924
827,2019-11-10,1103.424224644292
828,2019-11-17,1581.1587092969562
829,2019-11-24,1320.917942851944
830,2019-12-01,1314.9551338879778
831,2019-12-08,1563.4389239498128
832,2019-12-15,1903.5736553090755
833,2019-12-22,2634.0314637157085
834,2019-12-29,2332.035049681866
835,2020-01-05,2065.3063061873686
836,2020-01-12,2121.675984799458
837,2020-01-19,2509.8594955548683
838,2020-01-26,2954.3286818908564
839,2020-02-02,2501.6677672925625
840,2020-02-09,2502.3759143227717
841,2020-02-16,1935.0608886571335
842,2020-02-23,3171.1498258970646
843,2020-03-01,4480.744062036299
844,2020-03-08,7669.327722849705
845,2020-03-15,5731.330432138952
846,2020-03-22,4544.277009261463
847,2020-03-29,3866.5797343808026
848,2020-04-05,3127.9731684700746
849,2020-04-12,2184.022640301531
850,2020-04-19,1889.1389086669176
851,2020-04-26,1638.593557954982
