,date,pneumonia
93,2005-10-16,1077.9689125535415
94,2005-10-23,1622.53927743527
95,2005-10-30,1261.2569642634767
96,2005-11-06,776.9741589229143
97,2005-11-13,597.4050806944924
98,2005-11-20,787.2970876987271
99,2005-11-27,553.5568688729289
100,2005-12-04,458.245801496065
101,2005-12-11,0.0
102,2005-12-18,852.2689366279964
103,2005-12-25,399.17680830795575
104,2006-01-01,894.1208882882963
105,2006-01-08,1047.3226372054821
106,2006-01-15,829.7268162999278
107,2006-01-22,1000.7129309884148
108,2006-01-29,981.768661795918
109,2006-02-05,618.2923704167204
110,2006-02-12,636.4073167613797
111,2006-02-19,1243.7328208377915
112,2006-02-26,1051.7421289674064
113,2006-03-05,793.4088548035737
114,2006-03-12,481.44466529624833
115,2006-03-19,808.701634908869
116,2006-03-26,971.1163456921082
117,2006-04-02,407.8581007667503
118,2006-04-09,960.7807803951108
119,2006-04-16,528.2292446065559
120,2006-04-23,673.2597590073218
121,2006-04-30,0.0
122,2006-05-07,269.95732272239786
123,2006-05-14,290.9206869898481
124,2006-05-21,0.0
125,2006-05-28,459.06628319394395
126,2006-06-04,0.0
127,2006-06-11,0.0
128,2006-06-18,0.0
129,2006-06-25,525.4081519375434
130,2006-07-02,794.3792656943563
131,2006-07-09,583.3954545229018
132,2006-07-16,467.7740182513763
133,2006-07-23,444.11844816515713
134,2006-07-30,426.4355168195235
135,2006-08-06,825.4610685717126
136,2006-08-13,706.1564780710343
137,2006-08-20,0.0
138,2006-08-27,520.8349191907171
139,2006-09-03,691.8198150108022
140,2006-09-10,402.0876110391467
141,2006-09-17,687.2909701539088
142,2006-09-24,481.4635395511734
143,2006-10-01,870.3607623745615
144,2006-10-08,1024.8055934410313
145,2006-10-15,1054.7505425795146
146,2006-10-22,551.2774465592738
147,2006-10-29,773.9327067499439
148,2006-11-05,470.69160857880337
149,2006-11-12,0.0
150,2006-11-19,1061.7970843116743
151,2006-11-26,946.7200418593162
152,2006-12-03,557.7202893958648
153,2006-12-10,346.08335374246985
154,2006-12-17,310.4081977576698
155,2006-12-24,552.6249964625405
156,2006-12-31,591.6909773402843
157,2007-01-07,713.5678207917468
158,2007-01-14,754.9632587421169
159,2007-01-21,1055.4682613538516
160,2007-01-28,1050.195459463463
161,2007-02-04,1120.4563381747896
162,2007-02-11,1201.8024804675758
163,2007-02-18,903.2130816749725
164,2007-02-25,853.0286165143432
165,2007-03-04,411.33894887497183
166,2007-03-11,1106.5823763148978
167,2007-03-18,1220.4380015398426
168,2007-03-25,409.85591301701953
169,2007-04-01,709.7751456831181
170,2007-04-08,801.5138583129216
171,2007-04-15,864.5562635746403
172,2007-04-22,219.76090045343432
173,2007-04-29,669.9055068227364
174,2007-05-06,0.0
175,2007-05-13,415.148611325607
176,2007-05-20,572.9002353922442
177,2007-05-27,455.50796617426226
178,2007-06-03,230.39713595605116
179,2007-06-10,339.4539473061441
180,2007-06-17,0.0
181,2007-06-24,0.0
182,2007-07-01,0.0
183,2007-07-08,334.4747827659473
184,2007-07-15,340.1994626915391
185,2007-07-22,433.98739381541145
186,2007-07-29,809.9299860772601
187,2007-08-05,500.3946747034011
188,2007-08-12,289.7822329888248
189,2007-08-19,387.59249015854925
190,2007-08-26,693.487046132123
191,2007-09-02,245.62901640130585
192,2007-09-09,635.7335713369802
193,2007-09-16,639.5657180328095
194,2007-09-23,502.5336379717763
195,2007-09-30,718.5097750387405
196,2007-10-07,656.0458228070466
197,2007-10-14,983.7742607653886
198,2007-10-21,928.5415869573197
199,2007-10-28,531.6097525226453
200,2007-11-04,744.2659734487545
201,2007-11-11,1096.0044523545043
202,2007-11-18,834.9971619129702
203,2007-11-25,596.0608170440584
204,2007-12-02,817.8100393293275
205,2007-12-09,789.9622433408457
206,2007-12-16,842.215209845845
207,2007-12-23,849.6141779143916
208,2007-12-30,869.9318740482058
209,2008-01-06,1253.9814439793527
210,2008-01-13,1186.0834358794848
211,2008-01-20,514.5622933295143
212,2008-01-27,1083.1639230806222
213,2008-02-03,1447.6620077798825
214,2008-02-10,826.1783472043405
215,2008-02-17,1819.4794385409632
216,2008-02-24,748.2482029648664
217,2008-03-02,1399.1854673519276
218,2008-03-09,1205.5710311932908
219,2008-03-16,1245.0885280201123
220,2008-03-23,1277.3188507981163
221,2008-03-30,503.916662658258
222,2008-04-06,428.9079171625902
223,2008-04-13,402.927950697339
224,2008-04-20,552.7534915011001
225,2008-04-27,887.6614871070759
226,2008-05-04,608.4633470324022
227,2008-05-11,453.7561862241583
228,2008-05-18,741.1473240256101
229,2008-05-25,879.177614122308
230,2008-06-01,498.6748452193975
231,2008-06-08,814.2653360304595
232,2008-06-15,381.3118051583933
233,2008-06-22,170.10773119428532
234,2008-06-29,447.5180299872586
235,2008-07-06,500.6396615702208
236,2008-07-13,590.1583781431742
237,2008-07-20,560.1393280485058
238,2008-07-27,232.88289035954247
239,2008-08-03,668.8281118941632
240,2008-08-10,750.1966453860672
241,2008-08-17,213.96494830029727
242,2008-08-24,498.1884820584182
243,2008-08-31,740.9608890911845
244,2008-09-07,592.2465392575821
245,2008-09-14,1078.2013374077553
246,2008-09-21,1066.8877398698683
247,2008-09-28,867.9772973524018
248,2008-10-05,793.4631541220607
249,2008-10-12,608.7029973388524
250,2008-10-19,782.6325790946541
251,2008-10-26,747.677081014243
252,2008-11-02,1277.7587651595632
253,2008-11-09,911.2236119915698
254,2008-11-16,845.4614854733474
255,2008-11-23,834.4641206968217
256,2008-11-30,1023.2650409863091
257,2008-12-07,887.5386496297842
258,2008-12-14,873.4057700006539
259,2008-12-21,720.6700587984612
260,2008-12-28,497.08662571604486
261,2009-01-04,709.235771155447
262,2009-01-11,1092.258620954388
263,2009-01-18,951.6632600155698
264,2009-01-25,1208.8679200913505
265,2009-02-01,1313.0620545155557
266,2009-02-08,1065.7981163512397
267,2009-02-15,964.3603553628354
268,2009-02-22,933.269762980599
269,2009-03-01,1017.1503019992977
270,2009-03-08,849.7108219185932
271,2009-03-15,812.8612935575354
272,2009-03-22,712.8166594827927
273,2009-03-29,743.010544283468
274,2009-04-05,780.2126158352029
275,2009-04-12,474.55632793398365
276,2009-04-19,932.5297686585508
277,2009-04-26,773.3423834979473
278,2009-05-03,520.6484606076937
279,2009-05-10,716.8087849150635
280,2009-05-17,345.97195817106245
281,2009-05-24,526.0324664515741
282,2009-05-31,752.0048478051298
283,2009-06-07,812.5163089773374
284,2009-06-14,711.8838123934621
285,2009-06-21,745.3167720123087
286,2009-06-28,736.4356627899843
287,2009-07-05,534.8131961535647
288,2009-07-12,1038.6795391384394
289,2009-07-19,356.54057815396663
290,2009-07-26,829.0183341290326
291,2009-08-02,636.5524875720478
292,2009-08-09,858.5482350564054
293,2009-08-16,1031.1965149288
294,2009-08-23,1017.3489736618071
295,2009-08-30,1042.4585208783706
296,2009-09-06,644.7821109489147
297,2009-09-13,787.1275270577667
298,2009-09-20,1528.340327757429
299,2009-09-27,1344.4890318029286
300,2009-10-04,1594.503769061694
301,2009-10-11,1082.577406440755
302,2009-10-18,1290.4532972240354
303,2009-10-25,1575.624835908403
304,2009-11-01,1936.1023285388333
305,2009-11-08,1438.9398987953416
306,2009-11-15,1081.2658723032334
307,2009-11-22,949.2033245207567
308,2009-11-29,940.5420151849175
309,2009-12-06,1205.3261828366344
310,2009-12-13,899.4635726630632
311,2009-12-20,955.4494561096205
312,2009-12-27,767.3708555087801
313,2010-01-03,1731.999119727628
314,2010-01-10,936.7863551567116
315,2010-01-17,1061.6878171991655
316,2010-01-24,875.8356285021583
317,2010-01-31,946.542698125383
318,2010-02-07,813.9528202360563
319,2010-02-14,983.5875965945049
320,2010-02-21,1075.7963887308406
321,2010-02-28,823.7674217756593
322,2010-03-07,979.2220689571119
323,2010-03-14,1064.1103407279784
324,2010-03-21,851.1575777997367
325,2010-03-28,685.6854618432434
326,2010-04-04,478.99369247674883
327,2010-04-11,949.5524045783471
328,2010-04-18,557.5073138005432
329,2010-04-25,238.50111743128775
330,2010-05-02,836.6405911028107
331,2010-05-09,379.89324354088563
332,2010-05-16,737.3990513072652
333,2010-05-23,629.2990884547523
334,2010-05-30,675.359704692178
335,2010-06-06,807.7016912337066
336,2010-06-13,784.967663204014
337,2010-06-20,580.4505628224591
338,2010-06-27,353.4097879277509
339,2010-07-04,664.3605116861193
340,2010-07-11,755.7803077815917
341,2010-07-18,606.510532067839
342,2010-07-25,312.76068435470347
343,2010-08-01,580.0656673541588
344,2010-08-08,222.70147928779878
345,2010-08-15,650.2053228714628
346,2010-08-22,663.8965619289435
347,2010-08-29,563.5892487065744
348,2010-09-05,619.4936529425812
349,2010-09-12,594.5421000764404
350,2010-09-19,1101.5115166318367
351,2010-09-26,770.8837176671165
352,2010-10-03,819.7056490918803
353,2010-10-10,1043.696869379717
354,2010-10-17,1234.7204025680276
355,2010-10-24,1075.186043174188
356,2010-10-31,874.037513309146
357,2010-11-07,811.5647651592726
358,2010-11-14,1062.840142359206
359,2010-11-21,966.9179963610965
360,2010-11-28,1321.1654130016602
361,2010-12-05,1417.6069977247491
362,2010-12-12,793.6722657192901
363,2010-12-19,1094.6363562031825
364,2010-12-26,972.3921900513074
365,2011-01-02,1013.0100009127037
366,2011-01-09,1214.5716981169994
367,2011-01-16,1080.694863931023
368,2011-01-23,1374.478607985179
369,2011-01-30,994.4114009598698
370,2011-02-06,1331.1644017871556
371,2011-02-13,1624.7377522733943
372,2011-02-20,1411.2020431689532
373,2011-02-27,1407.6812117078687
374,2011-03-06,924.6106249908964
375,2011-03-13,995.1215521288012
376,2011-03-20,612.9135171990304
377,2011-03-27,1200.8972335914111
378,2011-04-03,1028.8317085849617
379,2011-04-10,1041.6640155591338
380,2011-04-17,764.8924679302936
381,2011-04-24,725.4730802832498
382,2011-05-01,854.2495486845365
383,2011-05-08,940.264066438875
384,2011-05-15,657.0177625898956
385,2011-05-22,467.06535221990094
386,2011-05-29,621.9076083081602
387,2011-06-05,712.6266780522383
388,2011-06-12,505.7910510862025
389,2011-06-19,700.6542031268799
390,2011-06-26,484.8418356773936
391,2011-07-03,391.9016480395467
392,2011-07-10,585.2442718989824
393,2011-07-17,386.07330911778075
394,2011-07-24,544.6982648968315
395,2011-07-31,376.9177778355868
396,2011-08-07,360.70302465695727
397,2011-08-14,527.752135799873
398,2011-08-21,635.5054634531334
399,2011-08-28,491.0371854641951
400,2011-09-04,514.8457772586032
401,2011-09-11,685.187221048674
402,2011-09-18,703.903953026422
403,2011-09-25,923.4745116482559
404,2011-10-02,1388.0888850855797
405,2011-10-09,1183.7816863743483
406,2011-10-16,1020.4872982703876
407,2011-10-23,1085.4816025036994
408,2011-10-30,1080.7922471450145
409,2011-11-06,1460.718782963245
410,2011-11-13,1276.5940233254407
411,2011-11-20,1172.8452482751397
412,2011-11-27,1342.4199799168302
413,2011-12-04,949.7785744109142
414,2011-12-11,1584.3351979684487
415,2011-12-18,1389.7006489630494
416,2011-12-25,1391.7699542653615
417,2012-01-01,1490.9768529583287
418,2012-01-08,1027.5510674919149
419,2012-01-15,1297.6451317819863
420,2012-01-22,1339.3016856338354
421,2012-01-29,1563.6715335656243
422,2012-02-05,1324.1913345144712
423,2012-02-12,1079.853389625659
424,2012-02-19,1614.0808864171745
425,2012-02-26,1425.1082914283174
426,2012-03-04,1483.019224967923
427,2012-03-11,1043.0568571335336
428,2012-03-18,1177.7035295085896
429,2012-03-25,869.3048598281677
430,2012-04-01,1071.4070497456396
431,2012-04-08,978.5004057124085
432,2012-04-15,1039.3000309879162
433,2012-04-22,1024.1553910543653
434,2012-04-29,956.1598584695588
435,2012-05-06,1086.20241684918
436,2012-05-13,792.2063875015664
437,2012-05-20,867.9902371194519
438,2012-05-27,624.4977359420652
439,2012-06-03,663.7782018708212
440,2012-06-10,672.8080971133428
441,2012-06-17,716.7107260806105
442,2012-06-24,854.3411193854051
443,2012-07-01,480.0028081177526
444,2012-07-08,820.5823443675781
445,2012-07-15,713.3167653190903
446,2012-07-22,527.459154110269
447,2012-07-29,556.4804180005757
448,2012-08-05,708.9086069905776
449,2012-08-12,617.0075933710307
450,2012-08-19,594.843268055261
451,2012-08-26,733.0340976496717
452,2012-09-02,851.6560631577385
453,2012-09-09,957.5378697580819
454,2012-09-16,1130.62746571781
455,2012-09-23,1097.4684963431666
456,2012-09-30,998.4119550066048
457,2012-10-07,1161.7640177046082
458,2012-10-14,866.8349101790631
459,2012-10-21,1417.8021635093266
460,2012-10-28,1147.5342127594704
461,2012-11-04,1060.7356916890003
462,2012-11-11,1077.796677551664
463,2012-11-18,1276.2619410487
464,2012-11-25,983.5829297519035
465,2012-12-02,1102.877089384568
466,2012-12-09,1329.5814641925228
467,2012-12-16,1337.0194557857676
468,2012-12-23,1614.5668348202928
469,2012-12-30,1508.3000500218614
470,2013-01-06,1883.9008320014593
471,2013-01-13,1337.662805830472
472,2013-01-20,1408.1210795360903
473,2013-01-27,1505.546203439127
474,2013-02-03,1156.0979968386966
475,2013-02-10,1224.5194062432429
476,2013-02-17,883.1582397717698
477,2013-02-24,1239.1177564801328
478,2013-03-03,1206.707589810638
479,2013-03-10,1127.0959163569198
480,2013-03-17,1333.9573746725723
481,2013-03-24,1048.7719120584932
482,2013-03-31,973.1750704442236
483,2013-04-07,970.1140167094596
484,2013-04-14,1017.0635509853689
485,2013-04-21,1001.9768855870026
486,2013-04-28,604.912108403306
487,2013-05-05,919.9042084168913
488,2013-05-12,829.9967503485899
489,2013-05-19,648.6878423919046
490,2013-05-26,621.1515692215571
491,2013-06-02,860.9877989601652
492,2013-06-09,823.5894795717858
493,2013-06-16,1085.497555563573
494,2013-06-23,471.84550323367245
495,2013-06-30,490.53091632775687
496,2013-07-07,443.1581522805743
497,2013-07-14,412.9217542923405
498,2013-07-21,612.9419609562058
499,2013-07-28,768.1893989034045
500,2013-08-04,571.5391608200867
501,2013-08-11,593.5143415522648
502,2013-08-18,706.2335790453063
503,2013-08-25,495.3083866744629
504,2013-09-01,495.857944991876
505,2013-09-08,536.7536358983023
506,2013-09-15,1066.2134372702542
507,2013-09-22,1071.369798687695
508,2013-09-29,979.2983320838531
509,2013-10-06,943.7589960108542
510,2013-10-13,1088.5821348344787
511,2013-10-20,1058.4885061779944
512,2013-10-27,921.9485080591659
513,2013-11-03,949.8094432305544
514,2013-11-10,838.741036770009
515,2013-11-17,997.4699318816271
516,2013-11-24,604.2458850274512
517,2013-12-01,1239.344414731
518,2013-12-08,910.3253121775176
519,2013-12-15,1150.8120419457139
520,2013-12-22,1261.1699918058252
521,2013-12-29,1351.1669335612355
522,2014-01-05,1535.7183260425707
523,2014-01-12,1231.9780865254572
524,2014-01-19,1345.9405794658205
525,2014-01-26,1260.9557239229189
526,2014-02-02,1139.890238422701
527,2014-02-09,1533.5346718171124
528,2014-02-16,999.7325601897935
529,2014-02-23,883.1273399235056
530,2014-03-02,1017.7170806953286
531,2014-03-09,1253.0203837235072
532,2014-03-16,1198.5005441796218
533,2014-03-23,988.978782314623
534,2014-03-30,1023.544387030394
535,2014-04-06,1102.3382914244492
536,2014-04-13,983.977715836903
537,2014-04-20,968.5533885284867
538,2014-04-27,930.220376936469
539,2014-05-04,648.7901135566539
540,2014-05-11,645.2516014917526
541,2014-05-18,647.6715732328095
542,2014-05-25,702.6560358171956
543,2014-06-01,828.1105034298641
544,2014-06-08,484.5714358787514
545,2014-06-15,628.7966003361586
546,2014-06-22,742.9528041503988
547,2014-06-29,589.8742696399182
548,2014-07-06,573.8589885100492
549,2014-07-13,661.8641599265815
550,2014-07-20,695.0481393564426
551,2014-07-27,612.6743878502559
552,2014-08-03,653.2676493506812
553,2014-08-10,592.5752993193967
554,2014-08-17,568.2706022851091
555,2014-08-24,502.99705867719007
556,2014-08-31,638.6684444089002
557,2014-09-07,1021.8188452122018
558,2014-09-14,939.4010618843567
559,2014-09-21,902.4115578173567
560,2014-09-28,1116.6755736479026
561,2014-10-05,1267.141206501317
562,2014-10-12,1036.1162435162134
563,2014-10-19,1196.1722093608394
564,2014-10-26,1140.9626983885778
565,2014-11-02,1348.0019024561375
566,2014-11-09,1422.5843016221907
567,2014-11-16,1246.849093033644
568,2014-11-23,1266.0274567085999
569,2014-11-30,1223.7545768328007
570,2014-12-07,1256.4644877739738
571,2014-12-14,1515.8726784343148
572,2014-12-21,2003.2842240442321
573,2014-12-28,2018.903788287779
574,2015-01-04,1787.5522636247888
575,2015-01-11,1571.056854284724
576,2015-01-18,1331.0204568675545
577,2015-01-25,1450.8821884128763
578,2015-02-01,1266.2286816927958
579,2015-02-08,1271.8616874629613
580,2015-02-15,1400.878868960843
581,2015-02-22,1227.4573340167462
582,2015-03-01,1047.6975044411806
583,2015-03-08,1047.095847652603
584,2015-03-15,1041.8852367732036
585,2015-03-22,1143.7880853742806
586,2015-03-29,1231.5223193768625
587,2015-04-05,1074.194811192595
588,2015-04-12,1259.049342287068
589,2015-04-19,1060.40631562453
590,2015-04-26,1160.3934202377256
591,2015-05-03,708.439369262535
592,2015-05-10,914.2558189178345
593,2015-05-17,800.8059584359426
594,2015-05-24,794.1828739576387
595,2015-05-31,990.7541748461881
596,2015-06-07,750.037096798233
597,2015-06-14,595.3363257954496
598,2015-06-21,787.3658546260227
599,2015-06-28,824.4531015603663
600,2015-07-05,814.0790976776723
601,2015-07-12,680.2820233281827
602,2015-07-19,711.8421605427163
603,2015-07-26,807.1370068727475
604,2015-08-02,957.070019402268
605,2015-08-09,819.9161374099463
606,2015-08-16,908.2958770206274
607,2015-08-23,937.0671958500226
608,2015-08-30,986.0589907116935
609,2015-09-06,1002.6548578848613
610,2015-09-13,1074.0772913386231
611,2015-09-20,1200.1623988398048
612,2015-09-27,1333.0535576850125
613,2015-10-04,1331.1954522850829
614,2015-10-11,1494.6922982547833
615,2015-10-18,1294.6831619098632
616,2015-10-25,1486.0311282266937
617,2015-11-01,1446.5874079015928
618,2015-11-08,1634.3766426713862
619,2015-11-15,1344.660157907316
620,2015-11-22,1234.804497392449
621,2015-11-29,1811.1367275840992
622,2015-12-06,1351.0169634137656
623,2015-12-13,1209.5050889319123
624,2015-12-20,1156.4379908548285
625,2015-12-27,1458.1976298346522
626,2016-01-03,1376.7393415014978
627,2016-01-10,1440.0233730699683
628,2016-01-17,1556.2122805813706
629,2016-01-24,1659.3748798923305
630,2016-01-31,1315.3665450655014
631,2016-02-07,1507.960190940957
632,2016-02-14,1373.2895986109038
633,2016-02-21,1452.4163542925473
634,2016-02-28,1498.2964147523692
635,2016-03-06,1495.7039346526406
636,2016-03-13,1458.6129769950574
637,2016-03-20,1331.4557289265913
638,2016-03-27,1341.8952659684423
639,2016-04-03,1567.4634964243344
640,2016-04-10,1142.7643787019604
641,2016-04-17,937.236121190567
642,2016-04-24,1023.301166288482
643,2016-05-01,1047.4037902779553
644,2016-05-08,974.5345882131685
645,2016-05-15,1065.2616637670703
646,2016-05-22,836.2144189799807
647,2016-05-29,758.2529188688923
648,2016-06-05,661.1484822147281
649,2016-06-12,643.972202561147
650,2016-06-19,646.6356620624463
651,2016-06-26,841.912190642246
652,2016-07-03,634.3111603601683
653,2016-07-10,683.102071772325
654,2016-07-17,725.15223558727
655,2016-07-24,658.9142351781528
656,2016-07-31,829.367661198557
657,2016-08-07,721.0385388489847
658,2016-08-14,687.112624295908
659,2016-08-21,597.3290737361548
660,2016-08-28,661.7180190389122
661,2016-09-04,714.8120003137512
662,2016-09-11,3180.2469955658353
663,2016-09-18,1104.240762903804
664,2016-09-25,1034.450927975567
665,2016-10-02,1276.1986992219975
666,2016-10-09,1476.8461951597853
667,2016-10-16,1240.6546157895996
668,2016-10-23,1351.189683810687
669,2016-10-30,1437.1634334849477
670,2016-11-06,1278.077089526583
671,2016-11-13,1497.1942599741444
672,2016-11-20,1228.5145436238026
673,2016-11-27,1372.1744156438458
674,2016-12-04,1404.6491826143342
675,2016-12-11,1055.7112553630338
676,2016-12-18,1398.9520917117798
677,2016-12-25,1609.0104015408156
678,2017-01-01,1935.2812064791692
679,2017-01-08,1672.7990230585226
680,2017-01-15,1530.9902084755486
681,2017-01-22,1592.0413220138646
682,2017-01-29,1797.459679138507
683,2017-02-05,1626.9646792904862
684,2017-02-12,1598.4812118914886
685,2017-02-19,1496.9390193534505
686,2017-02-26,1309.1855934877988
687,2017-03-05,1204.6356248480463
688,2017-03-12,1205.533388570507
689,2017-03-19,1166.2667686097145
690,2017-03-26,1284.2110968820982
691,2017-04-02,1250.6133340422743
692,2017-04-09,1324.3128556282206
693,2017-04-16,1219.2601106567406
694,2017-04-23,954.2060816770434
695,2017-04-30,925.86510809797
696,2017-05-07,906.1545799267258
697,2017-05-14,882.8800945687599
698,2017-05-21,867.3581766026988
699,2017-05-28,926.8789966623876
700,2017-06-04,947.838990315849
701,2017-06-11,807.7042084144148
702,2017-06-18,695.8029554275895
703,2017-06-25,712.9574851293072
704,2017-07-02,624.729372755392
705,2017-07-09,772.7632921045287
706,2017-07-16,934.2616721138023
707,2017-07-23,809.5091640192516
708,2017-07-30,813.1796576304532
709,2017-08-06,846.7358264933738
710,2017-08-13,906.8357092357962
711,2017-08-20,772.9636158145831
712,2017-08-27,886.4149284485131
713,2017-09-03,853.7191073471938
714,2017-09-10,1094.3250139754937
715,2017-09-17,997.9900032714833
716,2017-09-24,1225.5952171065665
717,2017-10-01,1072.9733062509927
718,2017-10-08,1062.0868982014647
719,2017-10-15,1164.6480643170187
720,2017-10-22,1154.6443610301876
721,2017-10-29,1505.8448314293082
722,2017-11-05,1480.558249487945
723,2017-11-12,1433.2904185172658
724,2017-11-19,1363.191133793537
725,2017-11-26,1671.287678082864
726,2017-12-03,1463.2091199523452
727,2017-12-10,1371.0422742076269
728,2017-12-17,1493.8074046177362
729,2017-12-24,1481.9484456821335
730,2017-12-31,2157.2210818096146
731,2018-01-07,2194.162920962347
732,2018-01-14,1795.6155997019002
733,2018-01-21,2059.132429148595
734,2018-01-28,1991.9444159632849
735,2018-02-04,1845.0777255903574
736,2018-02-11,1643.434566922456
737,2018-02-18,1719.042843014872
738,2018-02-25,1438.8315522149442
739,2018-03-04,1345.7866909404722
740,2018-03-11,1120.1765580673082
741,2018-03-18,1196.3624086578823
742,2018-03-25,1273.892064051354
743,2018-04-01,1131.927881252527
744,2018-04-08,1240.5626284795303
745,2018-04-15,1168.9414577871178
746,2018-04-22,918.7708065016215
747,2018-04-29,896.4959231358444
748,2018-05-06,1020.5900884514748
749,2018-05-13,833.314255286004
750,2018-05-20,778.2523553295417
751,2018-05-27,913.6466769906558
752,2018-06-03,879.8733271891625
753,2018-06-10,705.8969858258539
754,2018-06-17,788.2444477300317
755,2018-06-24,746.1456514039312
756,2018-07-01,595.6859928535748
757,2018-07-08,829.0752551112107
758,2018-07-15,893.5185803840031
759,2018-07-22,863.4694596921172
760,2018-07-29,862.3110335841262
761,2018-08-05,762.2578651991151
762,2018-08-12,952.5812132357262
763,2018-08-19,873.3584475505352
764,2018-08-26,991.0806781372446
765,2018-09-02,837.6275471677753
766,2018-09-09,1061.6862504039811
767,2018-09-16,1268.00326352098
768,2018-09-23,1196.127255397094
769,2018-09-30,1357.5422199776528
770,2018-10-07,1258.761253305554
771,2018-10-14,1387.7366599026009
772,2018-10-21,1442.8195580083152
773,2018-10-28,1537.3962706298905
774,2018-11-04,1312.7376219980076
775,2018-11-11,1987.6580074926273
776,2018-11-18,1645.8233942168163
777,2018-11-25,1652.2492227727525
778,2018-12-02,1733.3355743544246
779,2018-12-09,1766.3872384125902
780,2018-12-16,1957.2299618204274
781,2018-12-23,1715.974224555298
782,2018-12-30,1807.3767893988374
783,2019-01-06,1820.1270429497592
784,2019-01-13,1867.883384024252
785,2019-01-20,2417.1753027655413
786,2019-01-27,1896.8344826341201
787,2019-02-03,1653.353000163927
788,2019-02-10,1700.0093200445265
789,2019-02-17,1830.6221604100044
790,2019-02-24,1658.2976908275593
791,2019-03-03,1761.1476642390755
792,2019-03-10,1648.6418702588128
793,2019-03-17,1729.6849972171458
794,2019-03-24,1813.1960644786923
795,2019-03-31,1357.055022528958
796,2019-04-07,1403.735647438329
797,2019-04-14,1279.0996595579247
798,2019-04-21,1214.2013074270853
799,2019-04-28,1159.47567875621
800,2019-05-05,1229.7378786024408
801,2019-05-12,1151.3266712315883
802,2019-05-19,1126.3528152525641
803,2019-05-26,966.3350213423214
804,2019-06-02,1038.3850800137884
805,2019-06-09,1064.485718782061
806,2019-06-16,929.597681647862
807,2019-06-23,1036.6309484838173
808,2019-06-30,857.7627001908688
809,2019-07-07,943.5659111054514
810,2019-07-14,733.101429220292
811,2019-07-21,910.3468310578862
812,2019-07-28,773.3686574350625
813,2019-08-04,793.1200104163171
814,2019-08-11,871.4100826734758
815,2019-08-18,866.8227927923849
816,2019-08-25,793.531674500489
817,2019-09-01,1119.979110490286
818,2019-09-08,1313.9813904752248
819,2019-09-15,1375.3761587924325
