,date,/m/0b76bty
769,2018-09-30,1177.582909541883
770,2018-10-07,1028.606404080943
771,2018-10-14,1366.9563063847977
772,2018-10-21,941.7679229325298
773,2018-10-28,1116.7615290298559
774,2018-11-04,1166.4666631489831
775,2018-11-11,1310.6843372599783
776,2018-11-18,1142.132815525827
777,2018-11-25,1490.1128035140712
778,2018-12-02,1149.0464342202836
779,2018-12-09,1528.4916956989914
780,2018-12-16,1326.7800644023207
781,2018-12-23,1708.4527635097943
782,2018-12-30,1602.7718176270644
783,2019-01-06,1262.2329777829073
784,2019-01-13,1214.6165163830915
785,2019-01-20,1286.4281839859534
786,2019-01-27,1306.8311831699618
787,2019-02-03,1319.1083058416987
788,2019-02-10,1085.2731097448784
789,2019-02-17,1545.282451344284
790,2019-02-24,1353.1817218462807
791,2019-03-03,977.4252686085814
792,2019-03-10,1163.4522336943016
793,2019-03-17,904.4550706530546
794,2019-03-24,1536.2740462758848
795,2019-03-31,1202.9874527694287
796,2019-04-07,1181.937886655446
797,2019-04-14,895.14399433071
798,2019-04-21,932.112467356081
799,2019-04-28,1136.8105923438459
800,2019-05-05,1040.0576409099442
801,2019-05-12,979.389772183904
802,2019-05-19,962.5170107266006
803,2019-05-26,1073.6008424553945
804,2019-06-02,1161.9955567127513
805,2019-06-09,802.9645267407533
806,2019-06-16,991.7498185999845
807,2019-06-23,982.2293088627142
808,2019-06-30,874.854618818383
809,2019-07-07,846.4694752863269
810,2019-07-14,899.2369028623109
811,2019-07-21,1245.7522886529277
812,2019-07-28,997.2956973626302
813,2019-08-04,1294.4859329821495
814,2019-08-11,807.8446440836187
815,2019-08-18,887.2584880944095
816,2019-08-25,824.4081682700394
817,2019-09-01,1020.2757322162263
818,2019-09-08,1202.8327904161777
819,2019-09-15,1205.3031223788737
820,2019-09-22,1220.6206698634223
821,2019-09-29,1114.6399983206052
822,2019-10-06,1116.2552214201776
823,2019-10-13,1279.9011430350579
824,2019-10-20,990.5191436497764
825,2019-10-27,1118.207386322468
826,2019-11-03,1046.399717863494
827,2019-11-10,1305.1211531640784
828,2019-11-17,1072.6102015824106
829,2019-11-24,1233.551901534073
830,2019-12-01,1277.261799233128
831,2019-12-08,1295.9019583912786
832,2019-12-15,1526.5804298486978
833,2019-12-22,1785.2628095282025
834,2019-12-29,1369.0360469084414
835,2020-01-05,1454.732723356608
836,2020-01-12,1111.5754619770357
837,2020-01-19,972.1486756183391
838,2020-01-26,1335.7778803839133
839,2020-02-02,1318.7558440730952
840,2020-02-09,1397.9175146995756
841,2020-02-16,963.7521920101942
842,2020-02-23,1917.2939263384808
843,2020-03-01,1428.4829238595767
844,2020-03-08,2695.838872477719
