,date,normal body
947,2022-02-27,173.5251814225909
948,2022-03-06,143.3788734824735
949,2022-03-13,265.50053228501656
950,2022-03-20,285.27414248234754
951,2022-03-27,102.8469475390996
952,2022-04-03,154.2159632501225
953,2022-04-10,141.52376715271868
954,2022-04-17,249.62518507410476
955,2022-04-24,233.09137742998269
956,2022-05-01,142.09369963483857
957,2022-05-08,158.45495704755308
958,2022-05-15,67.61073180420719
959,2022-05-22,143.04465360983025
960,2022-05-29,219.61885556839104
961,2022-06-05,465.3717739188508
962,2022-06-12,230.1628384473463
963,2022-06-19,0.0
964,2022-06-26,179.12515404021158
965,2022-07-03,178.48832283241532
966,2022-07-10,169.71394042206126
967,2022-07-17,213.98929844730836
968,2022-07-24,123.73233988322443
969,2022-07-31,97.6513463623659
970,2022-08-07,0.0
971,2022-08-14,411.3537306917191
972,2022-08-21,0.0
973,2022-08-28,84.32754148207513
974,2022-09-04,174.96916085907844
975,2022-09-11,87.82549215598328
976,2022-09-18,109.35421013485863
977,2022-09-25,0.0
978,2022-10-02,0.0
979,2022-10-09,58.54139156549369
980,2022-10-16,102.13233215264712
981,2022-10-23,110.9750348864797
982,2022-10-30,296.80149790356825
983,2022-11-06,0.0
984,2022-11-13,142.23709065455284
985,2022-11-20,144.74622942355492
986,2022-11-27,136.9677535368843
987,2022-12-04,0.0
988,2022-12-11,149.521140763372
989,2022-12-18,159.28584798016328
990,2022-12-25,0.0
991,2023-01-01,120.85019156085896
992,2023-01-08,83.91701766848365
993,2023-01-15,304.9899392364905
994,2023-01-22,0.0
995,2023-01-29,0.0
