,date,robitussin
359,2010-11-21,137.40260910527667
360,2010-11-28,68.78585146205502
361,2010-12-05,94.2753923585767
362,2010-12-12,65.95768123442005
363,2010-12-19,92.14189456977473
364,2010-12-26,54.637965893466955
365,2011-01-02,293.52823982259747
366,2011-01-09,210.01642172376162
367,2011-01-16,139.84181698912477
368,2011-01-23,318.4090499553692
369,2011-01-30,167.54539475704496
370,2011-02-06,204.74218656760803
371,2011-02-13,154.1331086003981
372,2011-02-20,164.9748736883399
373,2011-02-27,154.80239911042452
374,2011-03-06,125.64209698399091
375,2011-03-13,143.7197204071225
376,2011-03-20,136.5926462680255
377,2011-03-27,75.28443580278652
378,2011-04-03,135.68536496285216
379,2011-04-10,130.74658272941497
380,2011-04-17,81.3607683390218
381,2011-04-24,80.1379984559959
382,2011-05-01,106.67914964941221
383,2011-05-08,87.30379190018651
384,2011-05-15,107.42550686975365
385,2011-05-22,54.34626116114649
386,2011-05-29,94.78641087006868
387,2011-06-05,139.7798451562873
388,2011-06-12,94.54152599286846
389,2011-06-19,103.70868908116604
390,2011-06-26,103.79034588164411
391,2011-07-03,16.195734286918984
392,2011-07-10,66.13282845401356
393,2011-07-17,45.58706615720727
394,2011-07-24,97.1177768660029
395,2011-07-31,71.89493758806273
396,2011-08-07,63.96360263801208
397,2011-08-14,101.87492344005679
398,2011-08-21,70.99736370748593
399,2011-08-28,41.90228041498494
400,2011-09-04,101.44296862749196
401,2011-09-11,76.62563502799401
402,2011-09-18,55.76632271097714
403,2011-09-25,122.74680551017047
404,2011-10-02,89.78524728913655
405,2011-10-09,73.480700579014
406,2011-10-16,89.87211853108161
407,2011-10-23,93.12437139812752
408,2011-10-30,121.55858385324147
409,2011-11-06,82.88318424970805
410,2011-11-13,94.80286071539142
411,2011-11-20,101.85359072433435
412,2011-11-27,137.80940777735117
413,2011-12-04,140.10066715366003
414,2011-12-11,126.10387256423115
415,2011-12-18,152.80232697311604
416,2011-12-25,205.58139525312336
417,2012-01-01,183.24347890901458
418,2012-01-08,134.16014703564701
419,2012-01-15,150.10840462628977
420,2012-01-22,138.21335801998973
421,2012-01-29,169.45216331428537
422,2012-02-05,129.4729606155135
423,2012-02-12,122.19972387029226
424,2012-02-19,116.61470466139963
425,2012-02-26,123.50048349771434
426,2012-03-04,108.00093792631513
427,2012-03-11,121.62279979987454
428,2012-03-18,151.26149773348254
429,2012-03-25,62.63334100293508
430,2012-04-01,81.42946154493376
431,2012-04-08,118.28508051226787
432,2012-04-15,87.24307734215114
433,2012-04-22,87.84075662752707
434,2012-04-29,91.7727151898486
435,2012-05-06,65.36282404775426
436,2012-05-13,90.85705364245538
437,2012-05-20,113.02215445892477
438,2012-05-27,81.62350609365797
439,2012-06-03,48.004494143493616
440,2012-06-10,79.65952916761148
441,2012-06-17,95.89257260781241
442,2012-06-24,64.24071218546267
443,2012-07-01,28.589722323545452
444,2012-07-08,131.66385839270666
445,2012-07-15,27.22231252836056
446,2012-07-22,60.70430501852302
447,2012-07-29,51.68560102003232
448,2012-08-05,77.3402374828496
449,2012-08-12,28.16471826453989
450,2012-08-19,42.718585252798256
451,2012-08-26,103.04989308389789
452,2012-09-02,101.92244635680422
453,2012-09-09,85.891079254538
454,2012-09-16,59.60455487303683
455,2012-09-23,79.61914825305789
456,2012-09-30,109.37799539348877
457,2012-10-07,103.3178492424034
458,2012-10-14,56.37515625881795
459,2012-10-21,72.09392385816493
460,2012-10-28,91.3310048183605
461,2012-11-04,117.77679927824761
462,2012-11-11,91.90418574565156
463,2012-11-18,107.33300524812866
464,2012-11-25,89.76305285249666
465,2012-12-02,128.09164864177848
466,2012-12-09,122.63251165085988
467,2012-12-16,157.53692927535613
468,2012-12-23,146.19662536707762
469,2012-12-30,180.4073230881763
470,2013-01-06,185.43478326196666
471,2013-01-13,217.7027808909002
472,2013-01-20,220.4250789137921
473,2013-01-27,176.33326029254553
474,2013-02-03,144.2761954806808
475,2013-02-10,168.74875758170282
476,2013-02-17,106.41949875015914
477,2013-02-24,123.41134946736938
478,2013-03-03,140.34360964203168
479,2013-03-10,112.87802304635126
480,2013-03-17,68.06706919572025
481,2013-03-24,63.26721055907137
482,2013-03-31,86.72312857232849
483,2013-04-07,91.35783733943445
484,2013-04-14,101.83179372553991
485,2013-04-21,54.79598697913011
486,2013-04-28,92.00752894412764
487,2013-05-05,54.191722486887365
488,2013-05-12,85.35880949111635
489,2013-05-19,48.51379573816852
490,2013-05-26,65.2839532060215
491,2013-06-02,40.14277412790572
492,2013-06-09,50.21401505698648
493,2013-06-16,59.77518949246286
494,2013-06-23,55.926285454411236
495,2013-06-30,54.79781324959131
496,2013-07-07,32.2261079197617
497,2013-07-14,68.69856507945474
498,2013-07-21,107.94272050939031
499,2013-07-28,49.44363273845274
500,2013-08-04,52.38308637119431
501,2013-08-11,72.84263603453489
502,2013-08-18,56.01621484704851
503,2013-08-25,10.619298190829555
504,2013-09-01,62.7455990890008
505,2013-09-08,76.77820953217491
506,2013-09-15,28.45327182187701
507,2013-09-22,64.07810109943438
508,2013-09-29,93.50851185587108
509,2013-10-06,77.78057381311858
510,2013-10-13,50.70125867426482
511,2013-10-20,70.63824084969688
512,2013-10-27,82.97125670001229
513,2013-11-03,82.4581666310834
514,2013-11-10,73.80124181889492
515,2013-11-17,81.31868888811383
516,2013-11-24,77.48163780749971
517,2013-12-01,128.9544263547948
518,2013-12-08,136.49054587927543
519,2013-12-15,160.35586773999262
520,2013-12-22,172.87096006101334
521,2013-12-29,195.50192126972763
522,2014-01-05,222.61125959204247
523,2014-01-12,159.01158904932723
524,2014-01-19,161.74914635390138
525,2014-01-26,154.55103139528504
526,2014-02-02,94.43291331759823
527,2014-02-09,118.08930934277156
528,2014-02-16,116.00930079270586
529,2014-02-23,94.49659282874083
530,2014-03-02,89.1533899207419
531,2014-03-09,78.00033219755385
532,2014-03-16,72.84977416651518
533,2014-03-23,73.37056586383704
534,2014-03-30,102.13328372649465
535,2014-04-06,81.85052492696738
536,2014-04-13,83.02027726074479
537,2014-04-20,82.39043053704671
538,2014-04-27,91.94290294113527
539,2014-05-04,69.92712656671253
540,2014-05-11,60.41599804479983
541,2014-05-18,47.5740526202652
542,2014-05-25,36.45554191433577
543,2014-06-01,85.57004826079029
544,2014-06-08,79.35696265230361
545,2014-06-15,74.43183590334286
546,2014-06-22,51.175774707376135
547,2014-06-29,40.05419947316062
548,2014-07-06,21.031737416202148
549,2014-07-13,80.83444947261232
550,2014-07-20,19.694736622562655
551,2014-07-27,44.99624301118055
552,2014-08-03,40.92429860249475
553,2014-08-10,37.50235538214948
554,2014-08-17,69.62614168210617
555,2014-08-24,59.3912478713647
556,2014-08-31,54.16293128169499
557,2014-09-07,74.73833295848112
558,2014-09-14,33.329768136815325
559,2014-09-21,71.15410653976559
560,2014-09-28,106.05415902958917
561,2014-10-05,124.55740069796363
562,2014-10-12,47.53628237824603
563,2014-10-19,105.55867762855111
564,2014-10-26,125.04087434197127
565,2014-11-02,121.21237179812339
566,2014-11-09,116.43808398415818
567,2014-11-16,107.22202650106804
568,2014-11-23,120.27645480019325
569,2014-11-30,176.6017734602268
570,2014-12-07,114.80328519332095
571,2014-12-14,166.26018954688107
572,2014-12-21,181.62385310893492
573,2014-12-28,264.2085432610829
574,2015-01-04,201.6275850247968
575,2015-01-11,185.60036695105174
576,2015-01-18,160.57557128172934
577,2015-01-25,174.20781070202187
578,2015-02-01,150.5228350724085
579,2015-02-08,139.62518362661677
580,2015-02-15,149.53060600437172
581,2015-02-22,129.08632841764668
582,2015-03-01,90.15305620699151
583,2015-03-08,103.8096925008901
584,2015-03-15,104.38572139862212
585,2015-03-22,74.27457343665903
586,2015-03-29,91.99402224138504
587,2015-04-05,120.74971405645037
588,2015-04-12,88.26768664965584
589,2015-04-19,78.33115479858803
590,2015-04-26,94.0509627288364
591,2015-05-03,43.2193088619908
592,2015-05-10,130.51636695477634
593,2015-05-17,108.73788140263237
594,2015-05-24,62.446532685783424
595,2015-05-31,102.56119926883787
596,2015-06-07,78.82222243376182
597,2015-06-14,68.64619160784788
598,2015-06-21,59.99914065570646
599,2015-06-28,29.350981607277753
600,2015-07-05,39.74312886181552
601,2015-07-12,58.22587695748884
602,2015-07-19,0.0
603,2015-07-26,39.29887044349135
604,2015-08-02,24.171548781281107
605,2015-08-09,85.7153279018283
606,2015-08-16,82.20270492701452
607,2015-08-23,60.94771232525589
608,2015-08-30,93.20447788551458
609,2015-09-06,26.011139447100646
610,2015-09-13,107.90195471652646
611,2015-09-20,68.36120220109531
612,2015-09-27,44.374378130169205
613,2015-10-04,77.74935227328243
614,2015-10-11,54.32391493548013
615,2015-10-18,90.23919846127578
616,2015-10-25,99.71050019318656
617,2015-11-01,110.51060075161656
618,2015-11-08,141.35529994664842
619,2015-11-15,159.81188558440687
620,2015-11-22,101.90761784914409
621,2015-11-29,133.14253369045866
622,2015-12-06,118.73676932155877
623,2015-12-13,193.57104091479513
624,2015-12-20,188.79318861077346
625,2015-12-27,221.84586149591095
626,2016-01-03,237.97599853467565
627,2016-01-10,174.47471523859824
628,2016-01-17,202.70598334480903
629,2016-01-24,183.29820040619313
630,2016-01-31,171.52777563898402
631,2016-02-07,171.8806412811099
632,2016-02-14,205.0589194068186
633,2016-02-21,129.46374223655278
634,2016-02-28,170.3125283143067
635,2016-03-06,179.06533779029957
636,2016-03-13,99.07659212203467
637,2016-03-20,165.32303190546136
638,2016-03-27,152.07452096125766
639,2016-04-03,156.9238533778503
640,2016-04-10,94.1166301222166
641,2016-04-17,89.32275993082541
642,2016-04-24,111.02775095262459
643,2016-05-01,94.51256177820702
644,2016-05-08,87.88721191745638
645,2016-05-15,75.0748135608783
646,2016-05-22,75.43949028384402
647,2016-05-29,70.69490499759955
648,2016-06-05,78.2175316497243
649,2016-06-12,64.06256825600612
650,2016-06-19,46.79756053085168
651,2016-06-26,49.0005594987342
652,2016-07-03,85.94944576921856
653,2016-07-10,80.63049707606075
654,2016-07-17,59.43415901469007
655,2016-07-24,51.03946101515216
656,2016-07-31,90.35590674440189
657,2016-08-07,67.68507076798613
658,2016-08-14,63.71916943144029
659,2016-08-21,49.805484538786445
660,2016-08-28,74.80758497861862
661,2016-09-04,89.45595159578608
662,2016-09-11,92.82823908815799
663,2016-09-18,105.67201201922084
664,2016-09-25,85.19620942266133
665,2016-10-02,92.47993768609079
666,2016-10-09,95.08108027295052
667,2016-10-16,96.66471263319357
668,2016-10-23,83.92058884096704
669,2016-10-30,101.69896808749625
670,2016-11-06,125.6720172197634
671,2016-11-13,119.19786596484401
672,2016-11-20,141.36670037091596
673,2016-11-27,149.96792420202536
674,2016-12-04,127.47747862690406
675,2016-12-11,168.90513085267392
676,2016-12-18,160.31208567736726
677,2016-12-25,225.2794842577008
678,2017-01-01,275.3101222413709
679,2017-01-08,217.34180603287479
680,2017-01-15,146.28914337473788
681,2017-01-22,168.9584567442438
682,2017-01-29,151.19429928008327
683,2017-02-05,114.96635267984561
684,2017-02-12,206.20014516606614
685,2017-02-19,145.06275088956238
686,2017-02-26,133.20419528941986
687,2017-03-05,125.79739383831465
688,2017-03-12,106.41329380861912
689,2017-03-19,113.7543967948293
690,2017-03-26,147.46781191879884
691,2017-04-02,120.03019549806794
692,2017-04-09,121.39304434128626
693,2017-04-16,115.23036871065479
694,2017-04-23,96.3297595104534
695,2017-04-30,112.96972650210809
696,2017-05-07,124.65253240510593
697,2017-05-14,119.60716302772221
698,2017-05-21,115.44311354175565
699,2017-05-28,88.5363345146649
700,2017-06-04,87.673632384746
701,2017-06-11,82.06065825245219
702,2017-06-18,72.49897902360819
703,2017-06-25,71.0374056239488
704,2017-07-02,51.36369321654503
705,2017-07-09,53.380936985866896
706,2017-07-16,20.27612586893318
707,2017-07-23,73.94209501432148
708,2017-07-30,27.217906420825507
709,2017-08-06,45.550975373408676
710,2017-08-13,76.35068807137573
711,2017-08-20,66.40397132373347
712,2017-08-27,107.16551649839248
713,2017-09-03,81.94578190295482
714,2017-09-10,95.20715024380858
715,2017-09-17,113.2823449228528
716,2017-09-24,108.11191301397734
717,2017-10-01,58.61489511919134
718,2017-10-08,104.05705700193961
719,2017-10-15,107.94608960697889
720,2017-10-22,143.17467750576424
721,2017-10-29,132.9160670290729
722,2017-11-05,109.7054405017503
723,2017-11-12,114.35461787099314
724,2017-11-19,144.12861918885585
725,2017-11-26,167.25193904333793
726,2017-12-03,176.79198736539772
727,2017-12-10,200.72062813523422
728,2017-12-17,249.80878859965847
729,2017-12-24,334.14857038573723
730,2017-12-31,373.52550925332696
731,2018-01-07,277.8680780233219
732,2018-01-14,194.93671102133013
733,2018-01-21,211.57023219059533
734,2018-01-28,195.48184629075507
735,2018-02-04,193.1059358768533
736,2018-02-11,142.13486374026323
737,2018-02-18,146.22572490282133
738,2018-02-25,168.4941186915341
739,2018-03-04,125.38920626234633
740,2018-03-11,142.29859658374284
741,2018-03-18,100.67029032397897
742,2018-03-25,117.80732568318
743,2018-04-01,99.2556669841366
744,2018-04-08,86.22218413941208
745,2018-04-15,127.8014883818578
746,2018-04-22,78.45300617436291
747,2018-04-29,108.82804348431686
748,2018-05-06,76.80084790355404
749,2018-05-13,118.53986012515944
750,2018-05-20,90.28980057290445
751,2018-05-27,92.49980427987624
752,2018-06-03,94.83376439570073
753,2018-06-10,72.60826896780678
754,2018-06-17,81.1187702341297
755,2018-06-24,63.739239953580075
756,2018-07-01,52.414812938586856
757,2018-07-08,35.01487096605939
758,2018-07-15,55.1630228145073
759,2018-07-22,43.93916975165399
760,2018-07-29,59.507487863243504
761,2018-08-05,52.15747669024878
762,2018-08-12,61.88211337658064
763,2018-08-19,55.68341809692955
764,2018-08-26,77.61110970873003
765,2018-09-02,76.92305315856746
766,2018-09-09,75.33947138587111
767,2018-09-16,81.97713060135342
768,2018-09-23,104.3208937728412
769,2018-09-30,104.1049795221955
770,2018-10-07,91.92079908535307
771,2018-10-14,87.48496348388615
772,2018-10-21,106.56917253047119
773,2018-10-28,113.28047254057647
774,2018-11-04,105.11601112693492
775,2018-11-11,112.59273365921747
776,2018-11-18,133.0256123458565
777,2018-11-25,156.4042228416336
778,2018-12-02,172.27134512075315
779,2018-12-09,148.46871832807423
780,2018-12-16,225.21252490344702
781,2018-12-23,229.66199569065583
782,2018-12-30,223.85249109924553
783,2019-01-06,209.70373676935003
784,2019-01-13,145.32344646875018
785,2019-01-20,133.12463840997995
786,2019-01-27,147.50889098888143
787,2019-02-03,210.37453989145303
788,2019-02-10,165.63004398640336
789,2019-02-17,177.69833316312858
790,2019-02-24,177.76825037475587
791,2019-03-03,169.55584308762894
792,2019-03-10,197.42738270808533
793,2019-03-17,176.08951850638942
794,2019-03-24,156.81493187655587
795,2019-03-31,125.3187950731385
796,2019-04-07,111.93175036775804
797,2019-04-14,146.52222227911798
798,2019-04-21,147.4987529916355
799,2019-04-28,117.1483003061689
800,2019-05-05,81.7112406886748
801,2019-05-12,153.69871070559566
802,2019-05-19,108.05266969625313
803,2019-05-26,143.08064490614467
804,2019-06-02,104.33886202420591
805,2019-06-09,115.11271676379603
806,2019-06-16,69.78052029358167
807,2019-06-23,44.83564930034812
808,2019-06-30,29.61796219790123
809,2019-07-07,53.831714417259555
810,2019-07-14,66.60437314214094
811,2019-07-21,45.868221730313984
812,2019-07-28,59.083852080960604
813,2019-08-04,60.46675381045474
814,2019-08-11,83.41720691355499
815,2019-08-18,53.756119624054094
816,2019-08-25,68.46961510044555
817,2019-09-01,63.35714073596802
818,2019-09-08,84.93300289943929
819,2019-09-15,95.42085779004667
820,2019-09-22,93.68377351272802
821,2019-09-29,102.9007002619225
822,2019-10-06,81.56527717307605
823,2019-10-13,108.01313701724469
824,2019-10-20,90.90989456116935
825,2019-10-27,118.10812274064256
826,2019-11-03,107.51589030215705
827,2019-11-10,141.61438293661936
828,2019-11-17,135.5807179804225
829,2019-11-24,162.04906259902214
830,2019-12-01,186.68007084909064
831,2019-12-08,210.58648894570393
832,2019-12-15,164.2508327115249
833,2019-12-22,276.26104236484343
834,2019-12-29,345.65567664874834
835,2020-01-05,280.3896912130027
836,2020-01-12,180.838035613643
837,2020-01-19,242.1640979549276
838,2020-01-26,211.87367267682674
839,2020-02-02,203.46968218299546
840,2020-02-09,203.9538767583975
841,2020-02-16,226.1670567902726
842,2020-02-23,214.07042764445217
843,2020-03-01,164.97826489142673
844,2020-03-08,244.601749387485
845,2020-03-15,274.7660575719101
846,2020-03-22,161.26584821512952
847,2020-03-29,130.1518558895969
848,2020-04-05,101.57281942594332
849,2020-04-12,41.88242513020018
850,2020-04-19,43.00741625223767
851,2020-04-26,48.91402468768785
852,2020-05-03,40.06847485872032
853,2020-05-10,40.13424962001602
854,2020-05-17,35.51163972195831
