,date,pneumonia
276,2009-04-19,363.4931524353133
277,2009-04-26,1454.9599108016362
278,2009-05-03,1308.1810741472525
279,2009-05-10,665.9077012207343
280,2009-05-17,339.5694230718124
281,2009-05-24,729.2577469701208
282,2009-05-31,421.8304179315238
283,2009-06-07,721.469477670278
284,2009-06-14,650.7923572656509
285,2009-06-21,344.9167940451799
286,2009-06-28,0.0
287,2009-07-05,440.01284876755193
288,2009-07-12,435.07026464487416
289,2009-07-19,1144.8420145686846
290,2009-07-26,330.98249598797037
291,2009-08-02,639.953573703135
292,2009-08-09,273.23178929257523
293,2009-08-16,348.88856125231615
294,2009-08-23,719.8669339935137
295,2009-08-30,480.4001043040484
296,2009-09-06,528.8705749196732
297,2009-09-13,1037.2272618999946
298,2009-09-20,1284.474839087092
299,2009-09-27,1522.6100712524737
300,2009-10-04,1451.4694796316066
301,2009-10-11,1684.0804931420237
302,2009-10-18,1644.9478414736218
303,2009-10-25,746.3360307059522
304,2009-11-01,889.0652569028471
305,2009-11-08,1725.3102963050144
306,2009-11-15,2004.8263896688352
307,2009-11-22,1061.4313903832387
308,2009-11-29,1013.9609136932847
309,2009-12-06,1154.5377077973562
310,2009-12-13,1204.521920805931
311,2009-12-20,665.6503462798945
312,2009-12-27,625.315331992705
313,2010-01-03,795.1207376035757
314,2010-01-10,406.4682711453661
315,2010-01-17,624.7297148920211
316,2010-01-24,801.338500106786
317,2010-01-31,1345.2671115161722
318,2010-02-07,1173.3029354419125
319,2010-02-14,928.4939428393578
320,2010-02-21,428.2505676532744
321,2010-02-28,925.8822331114868
322,2010-03-07,352.59474743205493
323,2010-03-14,723.8634332549557
324,2010-03-21,864.3917055650577
325,2010-03-28,576.1993013268311
326,2010-04-04,1967.0339240679705
327,2010-04-11,949.959688184537
328,2010-04-18,1125.9385307508621
329,2010-04-25,759.1784842147213
330,2010-05-02,689.5709417658364
331,2010-05-09,276.23133235167717
332,2010-05-16,1001.0591445363664
333,2010-05-23,944.0706384247222
334,2010-05-30,699.8895661402759
335,2010-06-06,430.891706790585
336,2010-06-13,657.5061558930981
337,2010-06-20,689.292280824884
338,2010-06-27,823.1271696310441
339,2010-07-04,897.9239033584905
340,2010-07-11,341.8503879183978
341,2010-07-18,205.83877128288736
342,2010-07-25,997.9728709190018
343,2010-08-01,621.3509128890609
344,2010-08-08,483.3625430845012
345,2010-08-15,0.0
346,2010-08-22,698.1520301615321
347,2010-08-29,319.1594260185108
348,2010-09-05,398.7181901203399
349,2010-09-12,286.03919643570435
350,2010-09-19,1278.0075065841088
351,2010-09-26,0.0
352,2010-10-03,662.1574812261662
353,2010-10-10,469.47401589651645
354,2010-10-17,1497.3240445077977
355,2010-10-24,806.1219641202596
356,2010-10-31,1086.285495751289
357,2010-11-07,1288.2843833161069
358,2010-11-14,598.1259050006184
359,2010-11-21,1189.843186204951
360,2010-11-28,901.9584801230106
361,2010-12-05,1147.3767402284877
362,2010-12-12,1382.9217501111573
363,2010-12-19,1823.4392798610525
364,2010-12-26,1246.0934819112997
365,2011-01-02,1159.8859066796665
366,2011-01-09,1273.9443731780952
367,2011-01-16,1480.4494770894933
368,2011-01-23,1436.2020378424234
369,2011-01-30,2054.5672876069107
370,2011-02-06,1752.9135775043585
371,2011-02-13,1622.1046895205263
372,2011-02-20,1730.4711945619429
373,2011-02-27,1407.9927454187603
374,2011-03-06,1154.6425719884644
375,2011-03-13,978.0882671402378
376,2011-03-20,593.1776694155335
377,2011-03-27,1150.9586420551611
378,2011-04-03,930.9907794832449
379,2011-04-10,699.8882275672202
380,2011-04-17,1001.971841280269
381,2011-04-24,686.7496715294353
382,2011-05-01,553.9667021042933
383,2011-05-08,877.4628255418131
384,2011-05-15,627.2446105673523
385,2011-05-22,698.9273551374333
386,2011-05-29,858.3459333290276
387,2011-06-05,822.776748387991
388,2011-06-12,828.8228528236449
389,2011-06-19,434.0751477107076
390,2011-06-26,636.9375042921503
391,2011-07-03,306.0305206010562
392,2011-07-10,822.997034679831
393,2011-07-17,575.3272356056588
394,2011-07-24,340.85625297485063
395,2011-07-31,171.20036460409472
396,2011-08-07,434.804978544802
397,2011-08-14,743.2640773948011
398,2011-08-21,516.2908187725379
399,2011-08-28,728.745147334782
400,2011-09-04,239.58767090577385
401,2011-09-11,1179.8851832331793
402,2011-09-18,585.4041075166699
403,2011-09-25,749.5357598446221
404,2011-10-02,758.6848068081274
405,2011-10-09,822.180158292291
406,2011-10-16,1219.7275594861776
407,2011-10-23,574.2387791773318
408,2011-10-30,752.1018094587041
409,2011-11-06,1167.4271262834397
410,2011-11-13,905.1591796448894
411,2011-11-20,716.4918446664406
412,2011-11-27,1192.7466118687228
413,2011-12-04,1030.0203436158833
414,2011-12-11,959.610566878788
415,2011-12-18,816.0549070487265
416,2011-12-25,893.1936214109618
417,2012-01-01,1076.9470987729417
418,2012-01-08,712.3588028277479
419,2012-01-15,970.7503884749655
420,2012-01-22,1354.9202765382972
421,2012-01-29,1463.578369159316
422,2012-02-05,1369.9625294513075
423,2012-02-12,984.526517055043
424,2012-02-19,1253.519501351948
425,2012-02-26,1091.087056574505
426,2012-03-04,1024.3723044682745
427,2012-03-11,1081.0304353417416
428,2012-03-18,1085.1739035633864
429,2012-03-25,1268.9879285197567
430,2012-04-01,614.4454886678367
431,2012-04-08,928.1198717740978
432,2012-04-15,1059.5551913772226
433,2012-04-22,900.0627870071283
434,2012-04-29,918.3326328888459
435,2012-05-06,546.9750440065677
436,2012-05-13,812.6975399792105
437,2012-05-20,718.9288603284098
438,2012-05-27,808.0127786945169
439,2012-06-03,813.8949267056503
440,2012-06-10,242.77293023529373
441,2012-06-17,702.8756247248483
442,2012-06-24,449.7626136108541
443,2012-07-01,355.29158561964033
444,2012-07-08,583.2228075481578
445,2012-07-15,607.797192707873
446,2012-07-22,371.90807329178455
447,2012-07-29,830.541681751141
448,2012-08-05,743.8711275934119
449,2012-08-12,664.7702503062084
450,2012-08-19,595.1786508375272
451,2012-08-26,849.4109160782325
452,2012-09-02,713.0662352720979
453,2012-09-09,756.760737754005
454,2012-09-16,841.999705540907
455,2012-09-23,868.2634042327348
456,2012-09-30,1142.8857227419132
457,2012-10-07,1095.637846539986
458,2012-10-14,801.7624283147536
459,2012-10-21,1021.7037220060993
460,2012-10-28,691.5031713194567
461,2012-11-04,1080.8775551501374
462,2012-11-11,1168.1800091778646
463,2012-11-18,934.2875626009112
464,2012-11-25,1525.9641963937304
465,2012-12-02,882.137722479976
466,2012-12-09,968.7857642028246
467,2012-12-16,964.2000676363185
468,2012-12-23,1629.7836723075004
469,2012-12-30,959.971704414986
470,2013-01-06,1974.5755073729856
471,2013-01-13,1453.0817117520667
472,2013-01-20,1515.774245755851
473,2013-01-27,1632.991957512199
474,2013-02-03,1330.7033904547006
475,2013-02-10,1423.4271148067976
476,2013-02-17,1691.5582961574667
477,2013-02-24,929.810599165092
478,2013-03-03,853.8795975549391
479,2013-03-10,1093.9807654800418
480,2013-03-17,931.7777600650213
481,2013-03-24,619.7777234111984
482,2013-03-31,727.8922081736246
483,2013-04-07,688.8688725730145
484,2013-04-14,752.9876590373508
485,2013-04-21,1166.2292602112059
486,2013-04-28,551.5786958150799
487,2013-05-05,678.7367511424367
488,2013-05-12,644.2490976496289
489,2013-05-19,657.4237498411504
490,2013-05-26,535.8662050931363
491,2013-06-02,413.7259206381792
492,2013-06-09,698.2760694009327
493,2013-06-16,598.9759205991734
494,2013-06-23,501.98937276696734
495,2013-06-30,592.9094776692181
496,2013-07-07,338.9693392944167
497,2013-07-14,354.60921640128294
498,2013-07-21,613.0393304848085
499,2013-07-28,619.7893354030809
500,2013-08-04,1049.5886109271053
501,2013-08-11,652.8094258048052
502,2013-08-18,709.0405522113741
503,2013-08-25,657.605562395248
504,2013-09-01,361.3778262026144
505,2013-09-08,888.0200275354377
506,2013-09-15,809.8411113329786
507,2013-09-22,832.2317360770471
508,2013-09-29,1023.3307952091299
509,2013-10-06,892.2633845171658
510,2013-10-13,600.8648033508484
511,2013-10-20,938.3791869828589
512,2013-10-27,657.2328785529048
513,2013-11-03,1009.0945197027656
514,2013-11-10,874.618504185249
515,2013-11-17,972.0087124567298
516,2013-11-24,902.2145095679855
517,2013-12-01,959.9057077719145
518,2013-12-08,1287.1428960764404
519,2013-12-15,1266.2191105259813
520,2013-12-22,1187.209789777607
521,2013-12-29,1295.7075017884506
522,2014-01-05,1504.0048083377194
523,2014-01-12,1173.1917624141047
524,2014-01-19,1481.0907426098574
525,2014-01-26,1357.9597314049754
526,2014-02-02,1308.5759338698615
527,2014-02-09,1181.4015451618354
528,2014-02-16,1379.1407492105393
529,2014-02-23,1165.3262658484284
530,2014-03-02,1014.9619819513964
531,2014-03-09,886.2154334496221
532,2014-03-16,786.3035190442503
533,2014-03-23,698.6102021773356
534,2014-03-30,824.8720589899298
535,2014-04-06,995.2828557071763
536,2014-04-13,1183.908179736014
537,2014-04-20,899.9350495502812
538,2014-04-27,1117.4510107420494
539,2014-05-04,1006.3602290003358
540,2014-05-11,916.3756974091528
541,2014-05-18,1163.5622427791077
542,2014-05-25,729.5568571606118
543,2014-06-01,722.0450896658043
544,2014-06-08,759.7062058104895
545,2014-06-15,550.354702876707
546,2014-06-22,601.636674299142
547,2014-06-29,840.4550162515253
548,2014-07-06,362.2326874554272
549,2014-07-13,654.9033694306986
550,2014-07-20,490.72888015760645
551,2014-07-27,546.8406428876119
552,2014-08-03,369.2377439937328
553,2014-08-10,631.787170085041
554,2014-08-17,637.0496371205244
555,2014-08-24,792.8004448217454
556,2014-08-31,629.1991014058725
557,2014-09-07,554.5794663999641
558,2014-09-14,916.0166391911166
559,2014-09-21,1112.7991404638522
560,2014-09-28,1234.39898528784
561,2014-10-05,1123.4602937253853
562,2014-10-12,1464.078079395418
563,2014-10-19,1251.0126649135684
564,2014-10-26,853.6651378754465
565,2014-11-02,1413.691106511687
566,2014-11-09,1153.7222502405875
567,2014-11-16,1328.8578823166913
568,2014-11-23,1193.6618353486595
569,2014-11-30,1137.7451134981718
570,2014-12-07,1035.2700717204134
571,2014-12-14,1139.6840563614826
572,2014-12-21,1256.9638519756784
573,2014-12-28,1631.290355987561
574,2015-01-04,1796.8546226842684
575,2015-01-11,1515.0844168321053
576,2015-01-18,2046.0563886850439
577,2015-01-25,1921.5274046880709
578,2015-02-01,1575.1728540666868
579,2015-02-08,1615.3584277932637
580,2015-02-15,1439.642949663435
581,2015-02-22,1561.166166840154
582,2015-03-01,1496.6878248020205
583,2015-03-08,1577.9516476619388
584,2015-03-15,1418.8613843307598
585,2015-03-22,1205.2893013357839
586,2015-03-29,1527.383137755412
587,2015-04-05,1187.6405567061217
588,2015-04-12,1396.9344397087916
589,2015-04-19,860.0991930044282
590,2015-04-26,1019.8543587235073
591,2015-05-03,778.866521237754
592,2015-05-10,730.7238663657303
593,2015-05-17,1279.3609720730315
594,2015-05-24,744.3780895671147
595,2015-05-31,709.6140602127356
596,2015-06-07,741.7135957227767
597,2015-06-14,816.0628049510588
598,2015-06-21,496.60468006423065
599,2015-06-28,469.68738835529103
600,2015-07-05,896.1197513049016
601,2015-07-12,559.7020012140816
602,2015-07-19,650.6361565324684
603,2015-07-26,778.3907954375873
604,2015-08-02,348.76890642538945
605,2015-08-09,773.2983932685335
606,2015-08-16,642.3403184445735
607,2015-08-23,966.7206190234473
608,2015-08-30,814.8789129469537
609,2015-09-06,895.5470077511933
610,2015-09-13,896.6685190276947
611,2015-09-20,886.3666183185676
612,2015-09-27,1077.2271894047078
613,2015-10-04,1315.452589082056
614,2015-10-11,1374.1049168079567
615,2015-10-18,1070.8658363260317
616,2015-10-25,1136.1934042849728
617,2015-11-01,1551.646961875892
618,2015-11-08,1164.575249988376
619,2015-11-15,1287.918971227811
620,2015-11-22,1221.3452048988581
621,2015-11-29,1471.8885040002044
622,2015-12-06,1460.6969531642965
623,2015-12-13,1466.471058740846
624,2015-12-20,1425.507771388457
625,2015-12-27,1671.8881715111027
626,2016-01-03,1278.3241508214242
627,2016-01-10,1437.7532934694916
628,2016-01-17,1608.3251412112886
629,2016-01-24,1372.33513309626
630,2016-01-31,1538.5372819623146
631,2016-02-07,1831.7049408028208
632,2016-02-14,2216.6160693526
633,2016-02-21,1867.456095813058
634,2016-02-28,1703.9058336925273
635,2016-03-06,1387.1023476968542
636,2016-03-13,1303.479448237074
637,2016-03-20,1343.3449039587508
638,2016-03-27,911.2827204735839
639,2016-04-03,766.9594725363434
640,2016-04-10,946.1978769107076
641,2016-04-17,849.6226595179177
642,2016-04-24,934.4656377860725
643,2016-05-01,948.1645458101034
644,2016-05-08,607.4388818844611
645,2016-05-15,641.8710011831632
646,2016-05-22,1076.7537018428927
647,2016-05-29,654.9244624402003
