,date,/m/01b_21
88,2005-09-11,1330.9786740934921
89,2005-09-18,900.1601051287859
90,2005-09-25,574.9984208560076
91,2005-10-02,950.1237444758959
92,2005-10-09,346.06363779009894
93,2005-10-16,1576.448743612818
94,2005-10-23,680.33550696203
95,2005-10-30,942.7273907444068
96,2005-11-06,2456.367941725494
97,2005-11-13,1054.907593446493
98,2005-11-20,796.2342957636449
99,2005-11-27,980.877535067742
100,2005-12-04,1118.4917550837472
101,2005-12-11,1121.0897018866326
102,2005-12-18,1515.2826210826638
103,2005-12-25,1582.2590728263554
104,2006-01-01,1132.6181375917104
105,2006-01-08,1198.4232729893997
106,2006-01-15,960.9215676923985
107,2006-01-22,0.0
108,2006-01-29,556.0995730341435
109,2006-02-05,698.5843572406457
110,2006-02-12,709.9075996997445
111,2006-02-19,701.3136905741734
112,2006-02-26,1294.5884075564168
113,2006-03-05,1382.7532439488998
114,2006-03-12,1404.7761795707388
115,2006-03-19,192.90125030986266
116,2006-03-26,880.29551156394
117,2006-04-02,1219.6337037976034
118,2006-04-09,0.0
119,2006-04-16,485.7693146591924
120,2006-04-23,988.1917845266538
121,2006-04-30,1059.2246841284289
122,2006-05-07,883.2039263678023
123,2006-05-14,980.4294698496441
124,2006-05-21,786.21777466173
125,2006-05-28,921.350569570315
126,2006-06-04,805.6401027274006
127,2006-06-11,537.4884818402212
128,2006-06-18,845.1948613021216
129,2006-06-25,1077.2599865990896
130,2006-07-02,309.67316408735445
131,2006-07-09,653.9262815543669
132,2006-07-16,358.61343561727296
133,2006-07-23,701.2081993347293
134,2006-07-30,787.6901774679598
135,2006-08-06,1587.5283142754547
136,2006-08-13,834.9860104083004
137,2006-08-20,787.1679268843786
138,2006-08-27,958.1661648386075
139,2006-09-03,686.3996634159223
140,2006-09-10,669.6423434702551
141,2006-09-17,1223.2897680745714
142,2006-09-24,1005.852650975329
143,2006-10-01,471.63609562453195
144,2006-10-08,797.9444545502969
145,2006-10-15,1079.0579954180844
146,2006-10-22,1317.4905041197342
147,2006-10-29,1004.2310086816938
148,2006-11-05,1211.2871688010994
149,2006-11-12,1085.371288952741
150,2006-11-19,1161.859547459072
151,2006-11-26,954.0324147610347
152,2006-12-03,1104.1809435162995
153,2006-12-10,1588.0680373389055
154,2006-12-17,906.351704516976
155,2006-12-24,1817.0677228765742
156,2006-12-31,1227.1491025757168
157,2007-01-07,880.555936451308
158,2007-01-14,961.5321141442759
159,2007-01-21,747.9867807653186
160,2007-01-28,942.7153737456797
161,2007-02-04,1209.5598612608787
162,2007-02-11,1649.3693121802876
163,2007-02-18,1718.0739491743786
164,2007-02-25,1194.4842198647077
165,2007-03-04,1622.5717480918772
166,2007-03-11,1031.248191467195
167,2007-03-18,970.8603788966948
168,2007-03-25,1023.8637662007808
169,2007-04-01,919.8383705117583
170,2007-04-08,1222.2372111472107
171,2007-04-15,1012.0919531624648
172,2007-04-22,1292.6761994282915
173,2007-04-29,990.8035351459506
174,2007-05-06,708.4717134213153
175,2007-05-13,1826.4227155581834
176,2007-05-20,917.3088682162396
177,2007-05-27,745.6629470244842
178,2007-06-03,750.1418552135547
179,2007-06-10,802.1495200243139
180,2007-06-17,1205.7413445672676
181,2007-06-24,774.3991365709279
182,2007-07-01,531.0665923898581
183,2007-07-08,0.0
184,2007-07-15,250.81618421423047
185,2007-07-22,524.1488115491355
186,2007-07-29,1016.689988140514
187,2007-08-05,558.7950805360362
188,2007-08-12,840.5612186620299
189,2007-08-19,837.9811934341727
190,2007-08-26,564.5691023695517
191,2007-09-02,821.599985475521
192,2007-09-09,491.3420712716283
193,2007-09-16,816.3120454312634
194,2007-09-23,1229.726332834142
195,2007-09-30,948.0694114610876
196,2007-10-07,1039.662269245601
197,2007-10-14,820.2332319072975
198,2007-10-21,1009.5094847282811
199,2007-10-28,985.5634717943591
200,2007-11-04,1129.2463511846413
201,2007-11-11,1549.1139003766427
202,2007-11-18,1085.4214899489455
203,2007-11-25,1209.9488653870787
204,2007-12-02,1248.8647636950463
205,2007-12-09,736.9155579195236
206,2007-12-16,905.8927852305408
207,2007-12-23,1298.9221815785802
208,2007-12-30,1299.4913221088361
209,2008-01-06,1410.4201644177626
210,2008-01-13,957.0754452598111
211,2008-01-20,1275.3612933589948
212,2008-01-27,1495.437451990628
213,2008-02-03,1422.5984118795086
214,2008-02-10,1337.2339997348392
215,2008-02-17,1586.27616210046
216,2008-02-24,981.9941385131771
217,2008-03-02,1425.1585366666077
218,2008-03-09,1421.94345758127
219,2008-03-16,1310.3406008065706
220,2008-03-23,972.3587079151805
221,2008-03-30,1066.1273026475108
222,2008-04-06,1010.4943030418005
223,2008-04-13,919.5903770944375
224,2008-04-20,1215.247775393837
225,2008-04-27,1391.8827637151765
226,2008-05-04,978.4144718524282
227,2008-05-11,926.053280548914
228,2008-05-18,1006.3837090056364
229,2008-05-25,1316.5964511192137
230,2008-06-01,985.1175322513554
231,2008-06-08,683.9082051608208
232,2008-06-15,814.2472455228223
233,2008-06-22,748.9090013960491
234,2008-06-29,745.6705824431438
235,2008-07-06,1228.2039355606457
236,2008-07-13,567.270754401957
237,2008-07-20,1105.5412486224036
238,2008-07-27,988.2301288466382
239,2008-08-03,675.1353534626733
240,2008-08-10,918.8112352063944
241,2008-08-17,861.163061078382
242,2008-08-24,543.2741183324426
243,2008-08-31,910.9527820621263
244,2008-09-07,1239.8280867663661
245,2008-09-14,1389.8556800785366
246,2008-09-21,1392.3171262777653
247,2008-09-28,844.0976399321368
248,2008-10-05,903.390439966654
249,2008-10-12,1044.3124009196363
250,2008-10-19,1287.9172087516163
251,2008-10-26,1063.1441584692643
252,2008-11-02,785.7933843872754
253,2008-11-09,941.5390791814758
254,2008-11-16,965.7373143054498
255,2008-11-23,1203.9286983334996
256,2008-11-30,967.3756519363196
257,2008-12-07,1306.704744911818
258,2008-12-14,1834.4210775220217
259,2008-12-21,1504.4975016984042
260,2008-12-28,1263.3209608089942
261,2009-01-04,1733.5401192121356
262,2009-01-11,1190.8786649499166
263,2009-01-18,1384.1822367503353
264,2009-01-25,2038.0464581414096
265,2009-02-01,1252.6970461709384
266,2009-02-08,1214.6407354571163
267,2009-02-15,1834.1725409412206
268,2009-02-22,1769.5208383721895
269,2009-03-01,1354.7656043333968
270,2009-03-08,1743.6999611098406
271,2009-03-15,1584.9922046274858
272,2009-03-22,1107.0700531515545
273,2009-03-29,1171.505881279548
274,2009-04-05,1285.3926055834795
275,2009-04-12,1026.4918638190318
276,2009-04-19,1247.177243653935
277,2009-04-26,1173.063898853912
278,2009-05-03,990.7983491416145
279,2009-05-10,785.5586565946627
280,2009-05-17,1304.7271772725558
281,2009-05-24,973.6533708433867
282,2009-05-31,1061.6338883283518
283,2009-06-07,1080.4785327440757
284,2009-06-14,708.6933368784337
285,2009-06-21,900.555143477472
286,2009-06-28,840.7078908105582
287,2009-07-05,931.3777544062392
288,2009-07-12,936.8812300374634
289,2009-07-19,1652.311282722505
290,2009-07-26,1075.625578134722
291,2009-08-02,1073.2651144768397
292,2009-08-09,987.9509017673228
293,2009-08-16,629.0846866733187
294,2009-08-23,1074.943375297628
295,2009-08-30,1264.9507230770623
296,2009-09-06,1483.7646082823492
297,2009-09-13,1533.9801809052112
298,2009-09-20,1559.3747271772374
299,2009-09-27,1699.113039342925
300,2009-10-04,1319.9115962941776
301,2009-10-11,1832.1031402404901
302,2009-10-18,1243.6377812238297
303,2009-10-25,2081.129298803582
304,2009-11-01,1431.776007077319
305,2009-11-08,1249.0339130799014
306,2009-11-15,1235.522264441084
307,2009-11-22,1322.2155798651152
308,2009-11-29,1730.973989616661
309,2009-12-06,1480.856596097249
310,2009-12-13,1630.1874563847787
311,2009-12-20,1503.1200580753327
312,2009-12-27,1752.35661914635
313,2010-01-03,1739.5104839433063
314,2010-01-10,1474.2653810636384
315,2010-01-17,1474.103255557405
316,2010-01-24,1608.2944760704813
317,2010-01-31,1757.1371080347028
318,2010-02-07,1465.0845739281463
319,2010-02-14,1664.2815200896193
320,2010-02-21,1385.5014602661113
321,2010-02-28,1028.815933337715
322,2010-03-07,1903.501646249462
323,2010-03-14,1849.8369720444841
324,2010-03-21,1667.2697949611459
325,2010-03-28,1700.9297434307289
326,2010-04-04,1283.946086451985
327,2010-04-11,1221.728990264849
328,2010-04-18,1520.3395439876597
329,2010-04-25,1127.265195609585
330,2010-05-02,1189.8036245319515
331,2010-05-09,1519.103056673318
332,2010-05-16,1263.5387522686344
333,2010-05-23,1042.4067448456863
334,2010-05-30,907.5429400009147
335,2010-06-06,1223.4338842359386
336,2010-06-13,1158.5918171085282
337,2010-06-20,1100.0509374177464
338,2010-06-27,1191.7682172442505
339,2010-07-04,1037.9724616231545
340,2010-07-11,1148.3069025066618
341,2010-07-18,973.8907684046441
342,2010-07-25,987.0097631861133
343,2010-08-01,977.0278262980839
344,2010-08-08,1042.7716044060146
345,2010-08-15,1390.7427184607457
346,2010-08-22,1302.9536254263642
347,2010-08-29,1280.0337685853851
348,2010-09-05,1076.4250562587936
349,2010-09-12,1400.6602208812646
350,2010-09-19,1605.527898276997
351,2010-09-26,1257.3068317869531
352,2010-10-03,902.8316919451534
353,2010-10-10,1695.7982852933976
354,2010-10-17,1480.015649652307
355,2010-10-24,1556.2849213440063
356,2010-10-31,1462.7220445959592
357,2010-11-07,1877.529003901368
358,2010-11-14,1714.0516864646113
359,2010-11-21,1247.393957402413
360,2010-11-28,1346.0986624992904
361,2010-12-05,1474.5744295142604
362,2010-12-12,1884.6148198276733
363,2010-12-19,1874.2205828523506
364,2010-12-26,1689.9200832103386
365,2011-01-02,2313.42258808139
366,2011-01-09,2040.2674124356374
367,2011-01-16,1976.6496988510612
368,2011-01-23,2106.5198641370125
369,2011-01-30,1759.781456187912
370,2011-02-06,2113.0059315406907
371,2011-02-13,2075.869025143016
372,2011-02-20,2183.7859088713785
373,2011-02-27,2039.6058242152194
374,2011-03-06,1656.4749349277267
375,2011-03-13,1555.275060713963
376,2011-03-20,1625.2452254319521
377,2011-03-27,1559.5969475546726
378,2011-04-03,1661.1255951919707
379,2011-04-10,1521.1191922330484
380,2011-04-17,1357.8538057797568
381,2011-04-24,1513.5432009912179
382,2011-05-01,1466.1322092038931
383,2011-05-08,1446.4123668397567
384,2011-05-15,1484.1927932039266
385,2011-05-22,1400.1271475290857
386,2011-05-29,1487.4759610166955
387,2011-06-05,1218.3540352028742
388,2011-06-12,1348.3653721067867
389,2011-06-19,1349.6283260359019
390,2011-06-26,1028.5414372526768
391,2011-07-03,1170.9665405735543
392,2011-07-10,1159.2089745471128
393,2011-07-17,1209.2275320159167
394,2011-07-24,1138.3576236659865
395,2011-07-31,1070.029353974898
396,2011-08-07,846.8468042302824
397,2011-08-14,962.5127280600844
398,2011-08-21,1201.7911066474583
399,2011-08-28,1293.4950104740483
400,2011-09-04,1329.953647217616
401,2011-09-11,1730.733688282117
402,2011-09-18,1630.144522474674
403,2011-09-25,1466.2397095761871
404,2011-10-02,1932.5305466160312
405,2011-10-09,1605.2680688006913
406,2011-10-16,1443.0737209125145
407,2011-10-23,1505.867371838212
408,2011-10-30,1637.8440477098156
409,2011-11-06,1768.0242864206007
410,2011-11-13,1750.016008704676
411,2011-11-20,1948.201260498612
412,2011-11-27,1977.7309506516597
413,2011-12-04,1955.0987649687886
414,2011-12-11,1773.4114992136758
415,2011-12-18,2041.835295595294
416,2011-12-25,2295.1064045958437
417,2012-01-01,2100.9466107798044
418,2012-01-08,2042.7003661836218
419,2012-01-15,1864.4368757097961
420,2012-01-22,2048.495905555834
421,2012-01-29,1877.9841975126778
422,2012-02-05,2004.0066167985735
423,2012-02-12,1772.4771605379876
424,2012-02-19,2248.0424503319855
425,2012-02-26,1745.005447702785
426,2012-03-04,1992.134513136754
427,2012-03-11,1811.0199722248321
428,2012-03-18,1728.9572857834207
429,2012-03-25,1637.666354329178
430,2012-04-01,1766.4803605609516
431,2012-04-08,2112.7573241657374
432,2012-04-15,1658.202054989166
433,2012-04-22,1667.6461464832723
434,2012-04-29,1645.703334969789
435,2012-05-06,1613.1919871306327
436,2012-05-13,1800.2743072220305
437,2012-05-20,1750.1756103981768
438,2012-05-27,1736.36103986185
439,2012-06-03,1641.400390657786
440,2012-06-10,1483.3766771036078
441,2012-06-17,1363.7496144477655
442,2012-06-24,1652.3229814685876
443,2012-07-01,1464.0012423092558
444,2012-07-08,1457.768930712648
445,2012-07-15,1480.8791202835378
446,2012-07-22,1519.816826562318
447,2012-07-29,1463.5023005159273
448,2012-08-05,1433.3717331055536
449,2012-08-12,1461.5791501573535
450,2012-08-19,1609.9300416391395
451,2012-08-26,1470.3458531059266
452,2012-09-02,1743.129117641823
453,2012-09-09,1637.7974433651345
454,2012-09-16,2019.3703065028308
455,2012-09-23,1869.6585013819592
456,2012-09-30,2017.040588696082
457,2012-10-07,1784.3065147618418
458,2012-10-14,1790.8991742544792
459,2012-10-21,1905.5679188043916
460,2012-10-28,2043.8439084773693
461,2012-11-04,2074.943559664198
462,2012-11-11,2688.3766806175377
463,2012-11-18,2423.308869987816
464,2012-11-25,2232.8987557469413
465,2012-12-02,2086.08960490704
466,2012-12-09,2088.140435378355
467,2012-12-16,2055.649046129528
468,2012-12-23,2709.562471893369
469,2012-12-30,2970.5756498417763
470,2013-01-06,2857.9681148685218
471,2013-01-13,2589.454685857065
472,2013-01-20,2290.1742172513577
473,2013-01-27,2465.106043728008
474,2013-02-03,2251.600923947402
475,2013-02-10,2402.770533940199
476,2013-02-17,2099.196086152709
477,2013-02-24,2264.9610418327047
478,2013-03-03,2333.7312198302493
479,2013-03-10,2452.990399855463
480,2013-03-17,2160.259696894248
481,2013-03-24,2275.152171492517
482,2013-03-31,2282.3169986937573
483,2013-04-07,1916.27696184562
484,2013-04-14,1979.8357831458504
485,2013-04-21,2036.1477842283205
486,2013-04-28,2013.8026433254993
487,2013-05-05,1906.6857450859989
488,2013-05-12,1932.945348817563
489,2013-05-19,1812.7976670767289
490,2013-05-26,1544.3721508677152
491,2013-06-02,1646.4434250592828
492,2013-06-09,1725.8513026231744
493,2013-06-16,1521.2233778414563
494,2013-06-23,1513.8089907421079
495,2013-06-30,1399.761371335024
496,2013-07-07,1580.5108622965588
497,2013-07-14,1426.5583449121682
498,2013-07-21,1504.5741610346954
499,2013-07-28,1644.6435613692142
500,2013-08-04,1492.240629541866
501,2013-08-11,1420.356330203532
502,2013-08-18,1457.9115534140951
503,2013-08-25,1509.2936535749272
504,2013-09-01,1784.1971934494181
505,2013-09-08,1910.9349033955866
506,2013-09-15,1566.443527536697
507,2013-09-22,2095.014692704391
508,2013-09-29,2031.6820617557582
509,2013-10-06,1768.2891660807904
510,2013-10-13,1866.2272949909507
511,2013-10-20,1806.0407675223612
512,2013-10-27,1927.1743061626803
513,2013-11-03,2030.175419656096
514,2013-11-10,2271.8289299675143
515,2013-11-17,2276.943153542174
516,2013-11-24,2014.689336766369
517,2013-12-01,2110.384213205253
518,2013-12-08,2124.503506543004
519,2013-12-15,2243.7688923839846
520,2013-12-22,2585.122375265089
521,2013-12-29,2304.6444635687817
522,2014-01-05,2449.7229926883388
523,2014-01-12,2197.2586702900776
524,2014-01-19,2583.574667075724
525,2014-01-26,2576.4610898755445
526,2014-02-02,2366.0469815744827
527,2014-02-09,2361.2201584013014
528,2014-02-16,2363.11463298327
529,2014-02-23,2312.6952929075724
530,2014-03-02,2062.308595246943
531,2014-03-09,2216.84706475317
532,2014-03-16,2302.2167098456907
533,2014-03-23,2272.075165900262
534,2014-03-30,2123.5462223814216
535,2014-04-06,1906.2138809070277
536,2014-04-13,2026.034256810262
537,2014-04-20,2382.296018733828
538,2014-04-27,1981.486104433479
539,2014-05-04,2154.6508977402086
540,2014-05-11,1921.1012108302548
541,2014-05-18,1945.6393800262385
542,2014-05-25,1926.9195259498433
543,2014-06-01,1799.4003690675058
544,2014-06-08,1918.7509004219273
545,2014-06-15,1654.615641124566
546,2014-06-22,1864.7650205059988
547,2014-06-29,1529.750359870846
548,2014-07-06,1618.315937086888
549,2014-07-13,1547.6168643352778
550,2014-07-20,1648.4788945482567
551,2014-07-27,1616.2387030635475
552,2014-08-03,1657.144011418811
553,2014-08-10,1369.7263483042636
554,2014-08-17,1619.769895931848
555,2014-08-24,1861.885824462032
556,2014-08-31,1819.6188485660373
557,2014-09-07,1766.1307460641203
558,2014-09-14,1695.673017377024
559,2014-09-21,1812.9947352761503
560,2014-09-28,1963.4782053637396
561,2014-10-05,2126.95943725815
562,2014-10-12,2048.5003463175367
563,2014-10-19,2096.3974740050467
564,2014-10-26,2039.1765786604872
565,2014-11-02,2237.3895003978137
566,2014-11-09,2160.325274744306
567,2014-11-16,2463.365918728826
568,2014-11-23,2604.8084340235537
569,2014-11-30,2952.84842140189
570,2014-12-07,2533.989426970396
571,2014-12-14,2859.291068333944
572,2014-12-21,3198.5344919198724
573,2014-12-28,3314.108841149041
574,2015-01-04,2721.673628290751
575,2015-01-11,2566.788429818664
576,2015-01-18,2629.8936516741837
577,2015-01-25,2373.748641043291
578,2015-02-01,2473.4722118127033
579,2015-02-08,2393.6533728682043
580,2015-02-15,2743.1812687135402
581,2015-02-22,2434.853103228874
582,2015-03-01,2460.734153189934
583,2015-03-08,2644.9371623702878
584,2015-03-15,2543.856575020122
585,2015-03-22,2523.1173892614497
586,2015-03-29,2474.9091414661866
587,2015-04-05,2068.1741095774873
588,2015-04-12,2238.565601305649
589,2015-04-19,2106.6964486851134
590,2015-04-26,2282.1042687523104
591,2015-05-03,1851.5154564325114
592,2015-05-10,1996.6690045938028
593,2015-05-17,2139.711362599306
594,2015-05-24,1931.9017229538103
595,2015-05-31,2118.9836136784056
596,2015-06-07,1854.2453638216637
597,2015-06-14,1732.3662095763611
598,2015-06-21,1929.9280505497782
599,2015-06-28,1591.3775632700426
600,2015-07-05,1573.7109325373203
601,2015-07-12,1552.3605234984404
602,2015-07-19,1616.5766023048097
603,2015-07-26,1723.1936141741294
604,2015-08-02,1490.1300298924823
605,2015-08-09,1524.1402685099777
606,2015-08-16,1611.9574426734623
607,2015-08-23,1693.104696417974
608,2015-08-30,1743.9923281254241
609,2015-09-06,1960.4845116235986
610,2015-09-13,2286.652289380775
611,2015-09-20,2107.4333855432224
612,2015-09-27,2065.175859538784
613,2015-10-04,1974.7077230832886
614,2015-10-11,2323.21181911414
615,2015-10-18,2116.5296697412828
616,2015-10-25,2326.2472014174227
617,2015-11-01,2120.0389044322455
618,2015-11-08,1882.0280252776022
619,2015-11-15,2258.857756467117
620,2015-11-22,2099.851908907293
621,2015-11-29,2350.255364859244
622,2015-12-06,2155.7981865129473
623,2015-12-13,2548.5160575331042
624,2015-12-20,2826.0811805705903
625,2015-12-27,2809.5174862861372
626,2016-01-03,2792.778928933695
627,2016-01-10,2432.02004813881
628,2016-01-17,2673.9555991393295
629,2016-01-24,2935.4439316729913
630,2016-01-31,3137.13861426772
631,2016-02-07,3096.9799148277466
632,2016-02-14,3644.1110982477026
633,2016-02-21,3355.6427206615344
634,2016-02-28,3080.4894949431105
635,2016-03-06,3092.4876990219886
636,2016-03-13,3009.01213605865
637,2016-03-20,2734.473931952058
638,2016-03-27,2710.6716579965628
639,2016-04-03,2657.915545180608
640,2016-04-10,2724.0272682295677
641,2016-04-17,2403.701800905947
642,2016-04-24,2233.3457150355093
643,2016-05-01,2217.2005068484605
644,2016-05-08,2477.459705385636
645,2016-05-15,2290.218879865091
646,2016-05-22,2178.3069975047306
647,2016-05-29,2018.477249933363
648,2016-06-05,2081.0575552092105
649,2016-06-12,1841.5242011930911
650,2016-06-19,1970.882716820144
651,2016-06-26,1806.3531370581038
652,2016-07-03,1859.088081023907
653,2016-07-10,1699.9096166265276
654,2016-07-17,1781.7014692837413
655,2016-07-24,1700.6263434901884
656,2016-07-31,2080.5516318774535
657,2016-08-07,1709.9673978248056
658,2016-08-14,1607.8263079418323
659,2016-08-21,1767.6351452113897
660,2016-08-28,1924.1295608424314
661,2016-09-04,3066.9268597928867
662,2016-09-11,2489.470719623895
663,2016-09-18,2084.5680433882812
664,2016-09-25,2324.269490776403
665,2016-10-02,2095.313365050188
666,2016-10-09,2262.5115706180322
667,2016-10-16,2312.8955070914117
668,2016-10-23,2281.643217617254
669,2016-10-30,2452.442972440025
670,2016-11-06,2258.051186589474
671,2016-11-13,2575.2117527717646
672,2016-11-20,2504.598105332563
673,2016-11-27,2859.0654555936385
674,2016-12-04,2490.169714672928
675,2016-12-11,2768.2710738931673
676,2016-12-18,2878.974510468559
677,2016-12-25,3102.5061111263635
678,2017-01-01,3278.2487625697654
679,2017-01-08,2948.0434518977872
680,2017-01-15,2808.184658698708
681,2017-01-22,3047.1578215675277
682,2017-01-29,2830.629092811344
683,2017-02-05,3180.5798330336797
684,2017-02-12,2970.7243152794786
685,2017-02-19,3104.2822145602913
686,2017-02-26,2672.739071784862
687,2017-03-05,2817.0042904667694
688,2017-03-12,2883.76479809789
689,2017-03-19,2913.6293567198627
690,2017-03-26,2700.8046481534357
691,2017-04-02,2728.8133671801274
692,2017-04-09,2512.629218912533
693,2017-04-16,2626.9969973223774
694,2017-04-23,2323.0067765236363
695,2017-04-30,2268.333696446215
696,2017-05-07,2340.9973922067065
697,2017-05-14,2098.915184444649
698,2017-05-21,2334.3433588420544
699,2017-05-28,2475.966488785882
700,2017-06-04,1972.6904475212984
701,2017-06-11,2203.0278383054556
702,2017-06-18,2007.556422248676
703,2017-06-25,1800.497338497677
704,2017-07-02,2183.2861305310557
705,2017-07-09,1845.8722306373927
706,2017-07-16,2048.986454517746
707,2017-07-23,2001.718994574815
708,2017-07-30,2055.0593655702023
709,2017-08-06,2171.7225649879183
710,2017-08-13,2101.9586722173362
711,2017-08-20,1907.1828717038204
712,2017-08-27,2155.6227687322703
713,2017-09-03,1735.6672492455275
714,2017-09-10,1818.7585244772858
715,2017-09-17,2227.1427759122603
716,2017-09-24,2019.409006181573
717,2017-10-01,2006.3141686890324
718,2017-10-08,2183.5766160408093
719,2017-10-15,2334.332338081922
720,2017-10-22,2473.25407046153
721,2017-10-29,2729.848004401423
722,2017-11-05,2927.760303830565
723,2017-11-12,2714.4903044831904
724,2017-11-19,2919.232287972364
725,2017-11-26,3075.7604227494417
726,2017-12-03,2736.19225722038
727,2017-12-10,2916.3167550629296
728,2017-12-17,3377.089901030426
729,2017-12-24,4158.8135072585155
730,2017-12-31,4013.491532064292
731,2018-01-07,3738.8409238532076
732,2018-01-14,3966.052404243048
733,2018-01-21,4060.4690772565314
734,2018-01-28,4202.875662564752
735,2018-02-04,4126.522230729097
736,2018-02-11,3185.830921409163
737,2018-02-18,3183.1690859550376
738,2018-02-25,3083.7210124909634
739,2018-03-04,3017.2111743438395
740,2018-03-11,2802.5267491705904
741,2018-03-18,3100.8775674182493
742,2018-03-25,3363.6827536712676
743,2018-04-01,2710.6766966572272
744,2018-04-08,2717.914873172421
745,2018-04-15,2605.385708591279
746,2018-04-22,2719.4944105648156
747,2018-04-29,2703.968068413431
748,2018-05-06,2337.0567818898558
749,2018-05-13,2412.6274455542393
750,2018-05-20,2432.198269475702
751,2018-05-27,2633.017868088761
752,2018-06-03,2526.5964417344867
753,2018-06-10,2315.7637503842857
754,2018-06-17,2347.4299310874426
755,2018-06-24,2281.6291240885366
756,2018-07-01,2267.3581668014676
757,2018-07-08,2144.331997960486
758,2018-07-15,2173.2710820242764
759,2018-07-22,1862.9910396177565
760,2018-07-29,2276.840992098868
761,2018-08-05,2041.2981799930137
762,2018-08-12,1968.5468141051363
763,2018-08-19,2118.7718216607977
764,2018-08-26,2373.4035400662215
765,2018-09-02,2315.3664414428854
766,2018-09-09,2548.8353703172297
767,2018-09-16,2419.876472138299
768,2018-09-23,2707.111979289416
769,2018-09-30,2627.5546695583203
770,2018-10-07,2708.9870823270885
771,2018-10-14,2662.129078358661
772,2018-10-21,2713.5498809921587
773,2018-10-28,2802.905532220757
774,2018-11-04,2630.477538956863
775,2018-11-11,2902.813611749991
776,2018-11-18,3074.0954191849023
777,2018-11-25,3143.4578308269242
778,2018-12-02,3321.6646069607523
779,2018-12-09,3226.694403124716
780,2018-12-16,3780.175724922094
781,2018-12-23,4122.091594787487
782,2018-12-30,4137.117538408262
783,2019-01-06,3808.3228068384205
784,2019-01-13,3105.1606111037404
785,2019-01-20,3278.1178729602498
786,2019-01-27,3279.3710867175323
787,2019-02-03,3669.488118727786
788,2019-02-10,3248.744985494195
789,2019-02-17,3599.505468113301
790,2019-02-24,3019.0341979254613
791,2019-03-03,3061.295526149728
792,2019-03-10,2959.5256341657355
793,2019-03-17,3206.827172687209
794,2019-03-24,3161.7619088157735
795,2019-03-31,3207.151491785644
796,2019-04-07,2885.318371932208
797,2019-04-14,2588.8734502523153
798,2019-04-21,2991.910535636346
799,2019-04-28,2735.771775229303
800,2019-05-05,2421.4249668147845
801,2019-05-12,2738.7405830731614
