,date,/m/0n073
91,2005-10-02,1069.991717177386
92,2005-10-09,880.0217527037482
93,2005-10-16,1232.6973306562293
94,2005-10-23,1221.5167096229031
95,2005-10-30,2506.514101079623
96,2005-11-06,861.3769209558415
97,2005-11-13,780.9551690184715
98,2005-11-20,1250.0345449561594
99,2005-11-27,1340.7352853523766
100,2005-12-04,1937.5810790669257
101,2005-12-11,1998.1171258799695
102,2005-12-18,1357.9748831713255
103,2005-12-25,530.4826318922197
104,2006-01-01,1571.8251516076539
105,2006-01-08,1238.3191995664467
106,2006-01-15,731.2923587276799
107,2006-01-22,2673.573219362148
108,2006-01-29,804.2589187177103
109,2006-02-05,1655.2786627672913
110,2006-02-12,1833.1918243555829
111,2006-02-19,1800.5712931986882
112,2006-02-26,833.4354916764682
113,2006-03-05,2711.141329645685
114,2006-03-12,1092.4096449502222
115,2006-03-19,1497.6235721710518
116,2006-03-26,673.84652966252
117,2006-04-02,1811.8312407693163
118,2006-04-09,986.1312043035275
119,2006-04-16,694.1037014703211
120,2006-04-23,892.484798326243
121,2006-04-30,1037.0939783575484
122,2006-05-07,358.5964653869384
123,2006-05-14,1387.064341819504
124,2006-05-21,1279.4442243295514
125,2006-05-28,539.0750658149832
126,2006-06-04,841.8941296811521
127,2006-06-11,1181.0064806104278
128,2006-06-18,310.39006859514353
129,2006-06-25,561.7956207344531
130,2006-07-02,605.0041965409125
131,2006-07-09,385.1881003688929
132,2006-07-16,0.0
133,2006-07-23,1086.917341013188
134,2006-07-30,1322.9171897163494
135,2006-08-06,537.2698405226167
136,2006-08-13,759.5564083141453
137,2006-08-20,1105.9553885516546
138,2006-08-27,840.9714699764418
139,2006-09-03,974.9783578785584
140,2006-09-10,1183.700678177541
141,2006-09-17,1102.7017290154938
142,2006-09-24,917.6127992596007
143,2006-10-01,355.54631403989566
144,2006-10-08,1589.2466321889544
145,2006-10-15,1423.1720205878141
146,2006-10-22,1278.68347757868
147,2006-10-29,1008.3587765767296
148,2006-11-05,1471.9814586154912
149,2006-11-12,922.7940152291623
150,2006-11-19,2095.3992390249373
151,2006-11-26,1846.0028253301623
152,2006-12-03,2151.3703468405643
153,2006-12-10,1469.3633127049204
154,2006-12-17,2950.4525342421935
155,2006-12-24,1869.680834540795
156,2006-12-31,1660.5596262554593
157,2007-01-07,1402.2169826910938
158,2007-01-14,1377.4305884062017
159,2007-01-21,1746.3190255161442
160,2007-01-28,1909.4985398387967
161,2007-02-04,2524.9951715041784
162,2007-02-11,1830.3229983133008
163,2007-02-18,1035.8339216499835
164,2007-02-25,1304.6463592999344
165,2007-03-04,1015.7038469481167
166,2007-03-11,860.3047827319803
167,2007-03-18,1268.3222298655628
168,2007-03-25,394.4633162617717
169,2007-04-01,1253.088947822237
170,2007-04-08,1311.229883854618
171,2007-04-15,1654.003873866583
172,2007-04-22,1383.4149139763485
173,2007-04-29,865.2682872410091
174,2007-05-06,661.992555680933
175,2007-05-13,1139.5096785738072
176,2007-05-20,977.4336747378479
177,2007-05-27,0.0
178,2007-06-03,601.3385382427484
179,2007-06-10,746.4223152917021
180,2007-06-17,387.0873975891099
181,2007-06-24,575.8733310775727
182,2007-07-01,956.6102143067094
183,2007-07-08,519.6850222583697
184,2007-07-15,903.7616401845494
185,2007-07-22,324.0675555666044
186,2007-07-29,580.3198808587994
187,2007-08-05,623.5670739935806
188,2007-08-12,605.085284347983
189,2007-08-19,1373.0586763004776
190,2007-08-26,711.9441605973062
191,2007-09-02,931.6016501412327
192,2007-09-09,846.6980862474293
193,2007-09-16,1540.152751381066
194,2007-09-23,1640.00778066569
195,2007-09-30,1399.4774682270083
196,2007-10-07,1219.7413273785871
197,2007-10-14,1732.7652750009743
198,2007-10-21,946.7520463418077
199,2007-10-28,881.8711631277569
200,2007-11-04,1434.8560354263875
201,2007-11-11,1076.6258695235736
202,2007-11-18,1773.2691076494552
203,2007-11-25,1021.1163253754268
204,2007-12-02,1261.666880561595
205,2007-12-09,890.4436430217373
206,2007-12-16,1576.7800237139645
207,2007-12-23,1779.9459604240012
208,2007-12-30,2620.618453066904
209,2008-01-06,1045.983610022332
210,2008-01-13,1742.2915716228647
211,2008-01-20,1603.4920164729574
212,2008-01-27,1695.7248319279906
213,2008-02-03,2462.661975085063
214,2008-02-10,1860.7727175907544
215,2008-02-17,1485.1913402461576
216,2008-02-24,2400.2561575029677
217,2008-03-02,1387.3033554337644
218,2008-03-09,1342.4491106601913
219,2008-03-16,1234.796382956757
220,2008-03-23,1661.5684072579052
221,2008-03-30,1212.2970782606176
222,2008-04-06,1006.0648190694628
223,2008-04-13,1181.27805012117
224,2008-04-20,826.6286462524653
225,2008-04-27,772.3825000569767
226,2008-05-04,1078.6200831417984
227,2008-05-11,898.3492862425728
228,2008-05-18,535.3894813889882
229,2008-05-25,1152.2386501364117
230,2008-06-01,492.7322268688553
231,2008-06-08,509.6101878304122
232,2008-06-15,550.4619465451074
233,2008-06-22,445.4863640041805
234,2008-06-29,255.0770189971921
235,2008-07-06,584.2308204011249
236,2008-07-13,574.8560803418383
237,2008-07-20,535.9668047621631
238,2008-07-27,358.77338953848914
239,2008-08-03,690.0099379408338
240,2008-08-10,654.1111777983448
241,2008-08-17,786.4504987880196
242,2008-08-24,418.22119123290827
243,2008-08-31,742.6929842258779
244,2008-09-07,1017.9946639483705
245,2008-09-14,927.6389873347545
246,2008-09-21,1705.4592250477574
247,2008-09-28,1227.0290703547444
248,2008-10-05,1074.1372353668844
249,2008-10-12,986.365243336827
250,2008-10-19,1348.4015196154235
251,2008-10-26,1362.1245875792831
252,2008-11-02,1265.766012977514
253,2008-11-09,1340.174373623643
254,2008-11-16,1414.473459617097
255,2008-11-23,1253.0608990052322
256,2008-11-30,1415.6845526859693
257,2008-12-07,1587.7206292176384
258,2008-12-14,1521.4448433069238
259,2008-12-21,1526.0865262564741
260,2008-12-28,1001.9331537085416
261,2009-01-04,1329.7755214119802
262,2009-01-11,1366.7390897953585
263,2009-01-18,1398.8496178332089
264,2009-01-25,1705.6719634437063
265,2009-02-01,1289.8330945190862
266,2009-02-08,1579.5551177199554
267,2009-02-15,1277.4652886043032
268,2009-02-22,1894.4508174031819
269,2009-03-01,1714.3701605543163
270,2009-03-08,1145.7191021035133
271,2009-03-15,1010.7681505389418
272,2009-03-22,1013.4615790337822
273,2009-03-29,971.0184471782201
274,2009-04-05,879.2320531216055
275,2009-04-12,719.0505992154639
276,2009-04-19,818.7739193668702
277,2009-04-26,1339.9467119439544
278,2009-05-03,1157.664115116565
279,2009-05-10,959.0441181414956
280,2009-05-17,917.6884169779418
281,2009-05-24,878.4476231811275
282,2009-05-31,693.7465769065838
283,2009-06-07,687.1527043215866
284,2009-06-14,1011.8033986816292
285,2009-06-21,881.5075143555317
286,2009-06-28,946.1419347283816
287,2009-07-05,793.3595171861351
288,2009-07-12,643.1042946821623
289,2009-07-19,626.2488047383968
290,2009-07-26,817.1201785547154
291,2009-08-02,832.1618542095167
292,2009-08-09,715.4415863894392
293,2009-08-16,526.2862072740359
294,2009-08-23,827.316995283879
295,2009-08-30,971.6371843100186
296,2009-09-06,1143.2920285605126
297,2009-09-13,1321.8604529830702
298,2009-09-20,1414.7825626194622
299,2009-09-27,1409.3784558697882
300,2009-10-04,1862.088371186435
301,2009-10-11,1568.2092936505799
302,2009-10-18,1738.3090229284312
303,2009-10-25,1897.2471337267325
304,2009-11-01,1750.7272119560907
305,2009-11-08,1353.4150080147476
306,2009-11-15,1377.4173396781364
307,2009-11-22,1105.6388077508961
308,2009-11-29,1449.4382802286864
309,2009-12-06,1452.7000303177751
310,2009-12-13,1387.7212421540648
311,2009-12-20,1114.8141755296538
312,2009-12-27,1235.530480010471
313,2010-01-03,1425.244439580283
314,2010-01-10,1459.9364246929279
315,2010-01-17,1076.9672493387513
316,2010-01-24,1099.852302322646
317,2010-01-31,1310.000845520167
318,2010-02-07,995.9125076104175
319,2010-02-14,990.8032814558293
320,2010-02-21,1319.0557908720577
321,2010-02-28,975.5947484907123
322,2010-03-07,1125.1568907156839
323,2010-03-14,929.1078174066264
324,2010-03-21,896.3067156574793
325,2010-03-28,1112.0539866841934
326,2010-04-04,717.5785680856875
327,2010-04-11,971.6512030691123
328,2010-04-18,587.0535205364127
329,2010-04-25,836.8352073165495
330,2010-05-02,1048.3761456234085
331,2010-05-09,857.7439768542434
332,2010-05-16,887.1783916461064
333,2010-05-23,742.9864862566792
334,2010-05-30,750.6758064550729
335,2010-06-06,789.6915934094422
336,2010-06-13,861.0204132982152
337,2010-06-20,684.1124307115986
338,2010-06-27,616.1385550473534
339,2010-07-04,576.9879644822139
340,2010-07-11,707.9423604556597
341,2010-07-18,769.9920998169129
342,2010-07-25,553.732617914173
343,2010-08-01,827.659775909466
344,2010-08-08,805.0770707355734
345,2010-08-15,877.7432793513192
346,2010-08-22,760.7433955513017
347,2010-08-29,971.2900688936362
348,2010-09-05,1096.6543990982932
349,2010-09-12,1223.1886023004408
350,2010-09-19,1251.9980974146956
351,2010-09-26,1310.3817079241826
352,2010-10-03,1355.521147111597
353,2010-10-10,1149.3330883031513
354,2010-10-17,1259.4903227381378
355,2010-10-24,1251.6751983650036
356,2010-10-31,1322.8736187629938
357,2010-11-07,1374.8525183952277
358,2010-11-14,1422.8905410151185
359,2010-11-21,1475.51464257058
360,2010-11-28,1704.562634891926
361,2010-12-05,1931.9476254943058
362,2010-12-12,1557.8078476183305
363,2010-12-19,1862.2037203822108
364,2010-12-26,2034.3525798583294
365,2011-01-02,3151.060758706971
366,2011-01-09,2803.8927677871457
367,2011-01-16,2629.638052518033
368,2011-01-23,3163.7697219650026
369,2011-01-30,2434.2831833074843
370,2011-02-06,2844.685631688246
371,2011-02-13,2859.2575946923894
372,2011-02-20,2433.7168534696257
373,2011-02-27,2227.3995186353336
374,2011-03-06,2138.1724024162104
375,2011-03-13,1804.061875433886
376,2011-03-20,1724.7212627946253
377,2011-03-27,1746.33795226516
378,2011-04-03,1572.6262821992848
379,2011-04-10,1032.3976927001931
380,2011-04-17,1120.1162887475011
381,2011-04-24,1191.233543147789
382,2011-05-01,1181.1681071318178
383,2011-05-08,1239.903243691369
384,2011-05-15,1625.8051594983
385,2011-05-22,1319.1162085242454
386,2011-05-29,1472.6267200214631
387,2011-06-05,980.408079991783
388,2011-06-12,1162.7024604098947
389,2011-06-19,1435.9326656527762
390,2011-06-26,1296.6977300839183
391,2011-07-03,1131.013958474445
392,2011-07-10,918.4572655704247
393,2011-07-17,1209.6567696119198
394,2011-07-24,849.6312315315233
395,2011-07-31,1251.770483699646
396,2011-08-07,936.4276814627117
397,2011-08-14,1661.6547454158704
398,2011-08-21,1428.7468992744127
399,2011-08-28,818.6437494163688
400,2011-09-04,1103.7455559662076
401,2011-09-11,1867.4594628134835
402,2011-09-18,2541.9740245543653
403,2011-09-25,2085.4666554651453
404,2011-10-02,2212.0410237159995
405,2011-10-09,1970.2647333720927
406,2011-10-16,1843.389248064904
407,2011-10-23,2031.7630874292224
408,2011-10-30,2507.0539183273863
409,2011-11-06,1943.6537297590824
410,2011-11-13,2372.5364393628997
411,2011-11-20,2148.4317081936206
412,2011-11-27,2040.533840248222
413,2011-12-04,2222.1352751147792
414,2011-12-11,2606.031603525923
415,2011-12-18,2294.2360679103167
416,2011-12-25,2781.0363510363723
417,2012-01-01,3098.327048103254
418,2012-01-08,2380.90473971864
419,2012-01-15,2627.7232130465272
420,2012-01-22,2292.914582413296
421,2012-01-29,2398.117248750413
422,2012-02-05,2667.7711467233266
423,2012-02-12,3050.5253121690243
424,2012-02-19,2766.108840826834
425,2012-02-26,2155.195645003407
426,2012-03-04,2055.5651663356994
427,2012-03-11,1962.5409828954002
428,2012-03-18,1319.212551093403
429,2012-03-25,1869.09078789764
430,2012-04-01,1521.6002043697167
431,2012-04-08,1802.0722912777014
432,2012-04-15,1442.1884287421183
433,2012-04-22,1243.449956168031
434,2012-04-29,1762.3612519730927
435,2012-05-06,1547.9000713548198
436,2012-05-13,1257.2671619066853
437,2012-05-20,1527.4588219602795
438,2012-05-27,1192.279631516725
439,2012-06-03,1241.212920828246
440,2012-06-10,1228.418599687309
441,2012-06-17,1345.9530251187368
442,2012-06-24,1070.0253026903874
443,2012-07-01,1454.0020949807688
444,2012-07-08,1302.3783772269314
445,2012-07-15,1159.6122710212826
446,2012-07-22,1277.9204798365795
447,2012-07-29,1308.9529411529313
448,2012-08-05,1272.68926432644
449,2012-08-12,1304.9044089245908
450,2012-08-19,1533.247544890139
451,2012-08-26,1747.2787734476337
452,2012-09-02,1518.743311793546
453,2012-09-09,1985.2586866473982
454,2012-09-16,2125.8388048267147
455,2012-09-23,2373.6669868377953
456,2012-09-30,2008.1412273902083
457,2012-10-07,2137.484055997685
458,2012-10-14,2258.035850156162
459,2012-10-21,1980.9128223742337
460,2012-10-28,2120.4663027581646
461,2012-11-04,2053.829615242066
462,2012-11-11,2733.441254974755
463,2012-11-18,2528.946540343354
464,2012-11-25,3011.663398800744
465,2012-12-02,2897.7619517069015
466,2012-12-09,3152.485633094241
467,2012-12-16,3560.3574085279793
468,2012-12-23,4646.202998483086
469,2012-12-30,4973.5253017751675
470,2013-01-06,6515.50873071604
471,2013-01-13,4855.929957089844
472,2013-01-20,4910.106663529918
473,2013-01-27,3235.534751534442
474,2013-02-03,3315.217582060283
475,2013-02-10,2895.931576295927
476,2013-02-17,2827.507681352643
477,2013-02-24,2818.7769594589527
478,2013-03-03,2715.2834685927037
479,2013-03-10,2202.741009629339
480,2013-03-17,2081.9948733784736
481,2013-03-24,2340.1367854695145
482,2013-03-31,1931.9870552565358
483,2013-04-07,1749.6840543997946
484,2013-04-14,1410.5464001769922
485,2013-04-21,1507.5056490996085
486,2013-04-28,1399.6149434024155
487,2013-05-05,1507.2260950064706
488,2013-05-12,1756.7851826067642
489,2013-05-19,1277.8132006470305
490,2013-05-26,1640.3813716810685
491,2013-06-02,1435.035808977842
492,2013-06-09,1123.8894594321862
493,2013-06-16,1463.468486212353
494,2013-06-23,1335.6951910678406
495,2013-06-30,1153.887691383135
496,2013-07-07,1216.4271693088917
497,2013-07-14,1411.8474205473115
498,2013-07-21,1329.3265439075901
499,2013-07-28,1214.673251843776
500,2013-08-04,1496.8183587752349
501,2013-08-11,1380.9106509520038
502,2013-08-18,1453.9300675375537
503,2013-08-25,1791.5040158766844
504,2013-09-01,2171.8621944446177
505,2013-09-08,2333.357937213164
506,2013-09-15,2783.6622660328935
507,2013-09-22,2562.9798349227326
508,2013-09-29,2253.2763841112996
509,2013-10-06,1879.0711263327112
510,2013-10-13,2033.06180266537
511,2013-10-20,2796.3845636700316
512,2013-10-27,2397.574689963701
513,2013-11-03,2542.5832130041854
514,2013-11-10,2853.593403255762
515,2013-11-17,2108.749138875475
516,2013-11-24,2931.5877944016993
517,2013-12-01,2886.8376587823127
518,2013-12-08,2588.114434365785
519,2013-12-15,3156.271234199661
520,2013-12-22,3238.8329771799467
521,2013-12-29,4127.737177449566
522,2014-01-05,4753.98594966456
523,2014-01-12,3299.9013867355575
524,2014-01-19,3946.751615609503
525,2014-01-26,3972.630100388282
526,2014-02-02,2940.4350547882473
527,2014-02-09,3315.778172404669
528,2014-02-16,2689.243913087997
529,2014-02-23,2918.4834887218417
530,2014-03-02,2835.3908938602685
531,2014-03-09,2788.7636955247153
532,2014-03-16,2318.7912344506562
533,2014-03-23,2521.209934019275
534,2014-03-30,1799.0506566560564
535,2014-04-06,1710.196067929598
536,2014-04-13,1643.242172760274
537,2014-04-20,1610.097632827263
538,2014-04-27,1604.095505806946
539,2014-05-04,1570.45668783591
540,2014-05-11,1734.8438704615444
541,2014-05-18,1902.555069846272
542,2014-05-25,1443.5066176951407
543,2014-06-01,1446.5977953961462
544,2014-06-08,1214.8040552803943
545,2014-06-15,1500.5752595766899
546,2014-06-22,1326.2241575825763
547,2014-06-29,1525.5751437605024
548,2014-07-06,1156.0941234163602
549,2014-07-13,1138.5704733027571
550,2014-07-20,1107.7663957755947
551,2014-07-27,1151.004599560173
552,2014-08-03,1270.1892894606492
553,2014-08-10,1278.3611570539415
554,2014-08-17,1162.7143180104824
555,2014-08-24,1368.1781267871556
556,2014-08-31,1549.004811704057
557,2014-09-07,1617.6457626487515
558,2014-09-14,2350.503129453879
559,2014-09-21,2326.976970774738
560,2014-09-28,2113.2542225553325
561,2014-10-05,1993.9404939222168
562,2014-10-12,1835.059718791865
563,2014-10-19,1825.8987787640212
564,2014-10-26,1866.030912014182
565,2014-11-02,2003.560170880144
566,2014-11-09,1963.0471082486645
567,2014-11-16,2164.3972539371675
568,2014-11-23,2131.3589025528163
569,2014-11-30,1994.5991940553147
570,2014-12-07,2468.064053727202
571,2014-12-14,2832.2440235958115
572,2014-12-21,3372.6269879369247
573,2014-12-28,3577.772723040493
574,2015-01-04,3221.673965892245
575,2015-01-11,2440.31614516404
576,2015-01-18,2196.395287704421
577,2015-01-25,2197.3875417058644
578,2015-02-01,2225.0133868072235
579,2015-02-08,2053.098961412056
580,2015-02-15,2221.778391836236
581,2015-02-22,1924.3903985681022
582,2015-03-01,1556.3094002438177
583,2015-03-08,1521.5525738782883
584,2015-03-15,1591.7628325992919
585,2015-03-22,1679.7118320301015
586,2015-03-29,1491.5824566054216
587,2015-04-05,1413.1641568878892
588,2015-04-12,1419.4906872888484
589,2015-04-19,1225.6125178339826
590,2015-04-26,1508.9779014972794
591,2015-05-03,1455.8043614870712
592,2015-05-10,1020.9792104609048
593,2015-05-17,1283.457785957783
594,2015-05-24,1200.8387194449256
595,2015-05-31,1105.3468612318559
596,2015-06-07,1168.0123061245267
597,2015-06-14,944.104858485555
598,2015-06-21,1225.946333567594
599,2015-06-28,1400.1593683579572
600,2015-07-05,1326.9447396042312
601,2015-07-12,1498.3584732936129
602,2015-07-19,1272.3002687545595
603,2015-07-26,1154.2474985792421
604,2015-08-02,1518.4955291762396
605,2015-08-09,1397.028456620761
606,2015-08-16,1694.977334327451
607,2015-08-23,1753.1128742912297
608,2015-08-30,1889.7192672580013
609,2015-09-06,1869.8854276027232
610,2015-09-13,2234.7088773097767
611,2015-09-20,3112.3767433514868
612,2015-09-27,2491.4056821705462
613,2015-10-04,2333.7521162633534
614,2015-10-11,2713.812002851542
615,2015-10-18,2557.0182965997906
616,2015-10-25,2456.2762057238206
617,2015-11-01,2602.5411270171817
618,2015-11-08,2504.181226395633
619,2015-11-15,2926.300306494702
620,2015-11-22,2536.6017975027485
621,2015-11-29,2894.172477961281
622,2015-12-06,2845.619045649719
623,2015-12-13,2700.5921204617566
624,2015-12-20,3902.667184437355
625,2015-12-27,3216.086246077501
626,2016-01-03,3791.36639285789
627,2016-01-10,3575.7525061925016
628,2016-01-17,4241.097881638228
629,2016-01-24,3374.1857272898083
630,2016-01-31,2334.5499818526696
631,2016-02-07,3424.6860058465722
632,2016-02-14,3324.651348092991
633,2016-02-21,2833.696652788811
634,2016-02-28,2828.991054504165
635,2016-03-06,3594.5657576900785
636,2016-03-13,2797.4714181388813
637,2016-03-20,2753.494068811664
638,2016-03-27,2335.2503243668307
639,2016-04-03,2343.9630937569937
640,2016-04-10,2239.1409968641965
641,2016-04-17,2255.764339368471
642,2016-04-24,2022.7524963194073
643,2016-05-01,2125.801552307967
644,2016-05-08,1996.0050480322413
645,2016-05-15,2534.839215223675
646,2016-05-22,2182.5704822796642
647,2016-05-29,1984.6366065942273
648,2016-06-05,1588.4882366020695
649,2016-06-12,1399.3623462254843
650,2016-06-19,1518.282751946344
651,2016-06-26,1252.0094619711572
652,2016-07-03,1450.999452412329
653,2016-07-10,1541.4381263293935
654,2016-07-17,1468.290207276011
655,2016-07-24,1474.3082500078376
656,2016-07-31,1661.6000537926625
657,2016-08-07,1434.659872055323
658,2016-08-14,1678.4306626513624
659,2016-08-21,1655.8823559259733
660,2016-08-28,1907.839464177218
661,2016-09-04,2274.60320274083
662,2016-09-11,2719.944912947393
663,2016-09-18,2779.7533852672145
664,2016-09-25,2742.001975895312
665,2016-10-02,2326.9321308727176
666,2016-10-09,2606.4573138064106
667,2016-10-16,2413.582188298647
668,2016-10-23,2774.7089642648116
669,2016-10-30,2227.859891762432
670,2016-11-06,2626.739976013972
671,2016-11-13,3217.535846796687
672,2016-11-20,2701.584050544565
673,2016-11-27,3067.5390023912178
674,2016-12-04,2869.0157778600324
675,2016-12-11,3671.718373881586
676,2016-12-18,4247.394027992375
677,2016-12-25,4479.3947670840635
678,2017-01-01,4707.840813178574
679,2017-01-08,4485.454573983989
680,2017-01-15,3629.468001115963
681,2017-01-22,3442.888386118521
682,2017-01-29,4143.474113004389
683,2017-02-05,4037.441822841276
684,2017-02-12,4537.43989679615
685,2017-02-19,4124.531676381511
686,2017-02-26,3150.157743760556
687,2017-03-05,3077.084303247818
688,2017-03-12,3465.9125759445933
689,2017-03-19,3196.9497472427533
690,2017-03-26,2589.301151576277
691,2017-04-02,1915.6399975778875
692,2017-04-09,1951.0461217004797
693,2017-04-16,1934.2736609411352
694,2017-04-23,1650.6656751186406
695,2017-04-30,1871.7316868573475
696,2017-05-07,2030.9739110892322
697,2017-05-14,2128.224024945983
698,2017-05-21,1749.2956789900134
699,2017-05-28,1796.2422800745678
700,2017-06-04,1554.9926570671382
701,2017-06-11,1708.007032260028
702,2017-06-18,1683.8693849279234
703,2017-06-25,1868.163191338818
704,2017-07-02,1800.8283418229428
705,2017-07-09,1952.447940810507
706,2017-07-16,2030.6197195501175
707,2017-07-23,1857.884086414678
708,2017-07-30,1674.2656523710489
709,2017-08-06,1416.8967287821374
710,2017-08-13,1851.7711744453686
711,2017-08-20,1620.548902626234
712,2017-08-27,2156.692259953613
713,2017-09-03,2600.0858905855675
714,2017-09-10,2649.0847938712536
715,2017-09-17,3086.6626021482566
716,2017-09-24,2861.0920154874116
717,2017-10-01,3066.1839276693236
718,2017-10-08,2396.7987412904786
719,2017-10-15,2800.0560373720878
720,2017-10-22,3037.8837040245307
721,2017-10-29,3126.774392670218
722,2017-11-05,3267.9962082204684
723,2017-11-12,3877.268336840725
724,2017-11-19,3605.23434729661
725,2017-11-26,3698.620229186068
726,2017-12-03,3668.186481093716
727,2017-12-10,4542.920397350187
728,2017-12-17,3892.6254497364725
729,2017-12-24,5723.544202516359
730,2017-12-31,6651.728449115513
731,2018-01-07,5331.371915086233
732,2018-01-14,6081.879688464638
733,2018-01-21,6469.771395035006
734,2018-01-28,7695.447486360123
735,2018-02-04,6261.449031532741
736,2018-02-11,6070.302703964043
737,2018-02-18,4368.171251441596
738,2018-02-25,3336.372630548118
739,2018-03-04,3438.1476779509817
740,2018-03-11,3090.333480415955
741,2018-03-18,3140.9720485592748
742,2018-03-25,2806.5267125449636
743,2018-04-01,2477.4533127333493
744,2018-04-08,2728.4241284694363
745,2018-04-15,2110.1535976856535
746,2018-04-22,2244.556602755423
747,2018-04-29,2054.7367842619055
748,2018-05-06,1774.0173427093755
749,2018-05-13,1665.4818990746364
750,2018-05-20,2090.199961539737
751,2018-05-27,2085.074118276677
752,2018-06-03,1692.9928556914344
753,2018-06-10,1695.1185961040653
754,2018-06-17,1839.3584952664362
755,2018-06-24,1805.5629139761527
756,2018-07-01,1905.8688263432266
757,2018-07-08,1286.1346685314622
758,2018-07-15,1620.1242180594893
759,2018-07-22,1578.8202827718658
760,2018-07-29,1482.438734382438
761,2018-08-05,1966.7405802192122
762,2018-08-12,1916.254037655017
763,2018-08-19,2003.4229177073923
764,2018-08-26,2036.0217294859615
765,2018-09-02,2587.04337407235
766,2018-09-09,2301.676215223839
767,2018-09-16,2895.463149095803
768,2018-09-23,3142.0568507295916
769,2018-09-30,3010.0691563717805
770,2018-10-07,2774.30891686656
771,2018-10-14,3077.813527926677
772,2018-10-21,3703.8139236692305
773,2018-10-28,3427.517596143371
774,2018-11-04,2954.7247436201046
775,2018-11-11,4226.792095071885
776,2018-11-18,3712.8282872261557
777,2018-11-25,4020.752764746106
778,2018-12-02,3593.9084765439247
779,2018-12-09,3722.5438955397667
780,2018-12-16,4128.273505227066
781,2018-12-23,4745.875361478213
782,2018-12-30,4952.073643954809
783,2019-01-06,4166.90643052859
784,2019-01-13,4231.048125591821
785,2019-01-20,4772.695273390607
786,2019-01-27,4985.318236848798
787,2019-02-03,4846.868395380883
788,2019-02-10,4631.9958658268215
789,2019-02-17,5210.0136394470055
790,2019-02-24,3767.5912052314948
791,2019-03-03,4381.345094089002
792,2019-03-10,3798.889217408819
793,2019-03-17,3427.6534194620704
794,2019-03-24,3070.024252295315
795,2019-03-31,2809.0025336401136
796,2019-04-07,2105.1571865885417
797,2019-04-14,2328.6840431962637
798,2019-04-21,2096.6421654290975
799,2019-04-28,2491.3014241090514
800,2019-05-05,1829.9912971108945
801,2019-05-12,2380.24485837756
802,2019-05-19,2187.0199156049102
803,2019-05-26,2188.328358257012
804,2019-06-02,1961.0104729697887
805,2019-06-09,1923.8627216351022
