,date,/m/0gxb2
519,2013-12-15,1208.5736899840201
520,2013-12-22,1002.0422358629564
521,2013-12-29,1271.8728877599506
522,2014-01-05,1439.9787823613942
523,2014-01-12,1262.2914880422431
524,2014-01-19,1258.542526563381
525,2014-01-26,1257.1281033895605
526,2014-02-02,1607.8312901104764
527,2014-02-09,1378.0387579088845
528,2014-02-16,1460.40007610934
529,2014-02-23,1492.8383992365254
530,2014-03-02,1559.408024593155
531,2014-03-09,1298.4718570260623
532,2014-03-16,1539.7421651921225
533,2014-03-23,1516.6137907551044
534,2014-03-30,1369.0414712678298
535,2014-04-06,1404.4044646653338
536,2014-04-13,1276.8760656546206
537,2014-04-20,1366.5416304480414
538,2014-04-27,1277.0572624099402
539,2014-05-04,1225.8552631117307
540,2014-05-11,1153.4503289090449
541,2014-05-18,1295.4030296400683
542,2014-05-25,1294.1571041980512
543,2014-06-01,1251.6266716168939
544,2014-06-08,1135.4272892666643
545,2014-06-15,1375.3717317024277
546,2014-06-22,1337.1414158571881
547,2014-06-29,1188.663283660044
548,2014-07-06,1084.1461704488238
549,2014-07-13,927.3359128238867
550,2014-07-20,972.7174817531126
551,2014-07-27,1325.3115519778735
552,2014-08-03,1037.989937962927
553,2014-08-10,921.9765103384437
554,2014-08-17,1106.2555638872445
555,2014-08-24,834.0835462616778
556,2014-08-31,940.825270291448
557,2014-09-07,1063.3720498757982
558,2014-09-14,915.1538308556424
559,2014-09-21,1098.9221147616606
560,2014-09-28,1208.419464657883
561,2014-10-05,1066.7592658660164
562,2014-10-12,868.9494230586848
563,2014-10-19,864.9109362312663
564,2014-10-26,973.6800908372085
565,2014-11-02,775.7116800629001
566,2014-11-09,1084.3683526853065
567,2014-11-16,937.6004494287741
568,2014-11-23,975.0747303757333
569,2014-11-30,928.3741802892621
570,2014-12-07,922.4075321675157
571,2014-12-14,1105.280121520564
572,2014-12-21,1004.4711367504495
573,2014-12-28,974.9020720212809
574,2015-01-04,1032.8807068389026
575,2015-01-11,991.3176124112109
576,2015-01-18,991.1666289378855
577,2015-01-25,998.0145208008097
578,2015-02-01,1070.8638240860078
579,2015-02-08,895.3619496940523
580,2015-02-15,900.0472256384381
581,2015-02-22,1116.5341427904082
582,2015-03-01,1049.9107096085856
583,2015-03-08,924.8669652603024
584,2015-03-15,955.1910736706756
585,2015-03-22,1036.692385725183
586,2015-03-29,780.4759976535688
587,2015-04-05,1018.7369731681523
588,2015-04-12,818.7989131115984
589,2015-04-19,948.0645808525614
590,2015-04-26,944.2388508854519
591,2015-05-03,730.4158547855857
592,2015-05-10,954.2276766802582
593,2015-05-17,851.1312018395483
594,2015-05-24,950.6623905433462
595,2015-05-31,1086.7728376057244
596,2015-06-07,906.2766426968551
597,2015-06-14,896.5971325584406
598,2015-06-21,1033.5781731651036
599,2015-06-28,1304.5826088706544
600,2015-07-05,1385.9714414501777
601,2015-07-12,1468.271846227682
602,2015-07-19,1078.6639364993862
603,2015-07-26,1200.406851641549
604,2015-08-02,1234.7785574100672
605,2015-08-09,1252.1960771308322
606,2015-08-16,1524.7529952820144
607,2015-08-23,1205.0969550307238
608,2015-08-30,1037.1325234614617
609,2015-09-06,878.107770737502
610,2015-09-13,1253.0088651408278
611,2015-09-20,1265.5444095050434
612,2015-09-27,1312.9620882427328
613,2015-10-04,1143.986885399317
614,2015-10-11,1027.0852505839894
615,2015-10-18,1329.7517049189778
616,2015-10-25,1077.6514624375513
617,2015-11-01,1323.3969275720208
618,2015-11-08,1178.6819238366704
619,2015-11-15,1171.989443448307
620,2015-11-22,1248.933814655517
621,2015-11-29,1302.6384985385357
622,2015-12-06,1491.9645636623052
623,2015-12-13,1107.3914163132702
624,2015-12-20,1045.9955938129538
625,2015-12-27,1528.3169985844117
626,2016-01-03,1464.8597902954587
627,2016-01-10,1353.1656948790558
628,2016-01-17,1322.5644385708651
629,2016-01-24,1464.070039405827
630,2016-01-31,1480.2711925334597
631,2016-02-07,1270.9380580606096
632,2016-02-14,1461.2128769354624
633,2016-02-21,1305.326791755923
634,2016-02-28,1408.07110395799
635,2016-03-06,1440.1634282311409
636,2016-03-13,1599.6879041427585
637,2016-03-20,1693.0680561595811
638,2016-03-27,1303.6169601930776
639,2016-04-03,1197.7072874903242
640,2016-04-10,1554.3428954765413
641,2016-04-17,1389.3558371735774
642,2016-04-24,1273.4657317068643
643,2016-05-01,1381.534322141169
644,2016-05-08,1187.226467138443
645,2016-05-15,1367.9303776900208
646,2016-05-22,1380.1474384400028
647,2016-05-29,1618.9235189436693
648,2016-06-05,1188.0972470531601
649,2016-06-12,1501.1509707595744
650,2016-06-19,1498.682736333694
651,2016-06-26,1371.5416086824735
652,2016-07-03,1315.7482409761935
653,2016-07-10,1601.2222143044232
654,2016-07-17,1558.4199995271786
655,2016-07-24,1189.7874942761528
656,2016-07-31,1441.600220407116
657,2016-08-07,1422.7001971456893
658,2016-08-14,1262.8736619413883
659,2016-08-21,1379.9939632436701
660,2016-08-28,1602.6748266245438
661,2016-09-04,1507.3511340841735
662,2016-09-11,1310.25732137227
663,2016-09-18,1448.709582801504
664,2016-09-25,1298.9397532641626
665,2016-10-02,1569.1841114634326
666,2016-10-09,1155.4790216440558
667,2016-10-16,1389.2175242268313
668,2016-10-23,1131.9587414551875
669,2016-10-30,1621.8547475081955
670,2016-11-06,1197.6628965153066
671,2016-11-13,1208.3696895921366
672,2016-11-20,1352.4690031822433
673,2016-11-27,1298.28041887967
674,2016-12-04,1249.0212923072293
675,2016-12-11,1532.8070351395781
676,2016-12-18,1242.4301608437936
677,2016-12-25,1500.4035669876675
678,2017-01-01,1436.9288817207862
679,2017-01-08,1917.403938542642
680,2017-01-15,1598.9268457599555
681,2017-01-22,1287.9128869909327
682,2017-01-29,1502.6841253213286
683,2017-02-05,1582.636882363218
684,2017-02-12,1528.208399673695
685,2017-02-19,1431.2125768596436
686,2017-02-26,1306.755929524188
687,2017-03-05,1431.6804112108312
688,2017-03-12,1238.3013339599697
689,2017-03-19,1233.0307391089168
690,2017-03-26,1537.403730392918
691,2017-04-02,1374.4582169779005
692,2017-04-09,1434.7658563768387
693,2017-04-16,1507.1517546867487
694,2017-04-23,1516.831842558883
695,2017-04-30,1463.4540009112786
696,2017-05-07,1373.960995127121
697,2017-05-14,1405.7500141622234
698,2017-05-21,1508.631777503472
699,2017-05-28,1164.8734177834042
700,2017-06-04,1440.8043085463898
701,2017-06-11,1481.030694686929
702,2017-06-18,1470.4858973908295
703,2017-06-25,1746.1242027390183
704,2017-07-02,1759.4780713925184
705,2017-07-09,1643.303020403652
706,2017-07-16,1994.9687344887172
707,2017-07-23,1770.115541728882
708,2017-07-30,1715.5236352399822
709,2017-08-06,1536.6724827632074
710,2017-08-13,1420.4321033616052
711,2017-08-20,1657.6994505268517
712,2017-08-27,1477.7224188178595
713,2017-09-03,1465.418162390248
714,2017-09-10,1233.4480060339795
715,2017-09-17,1530.8865574765457
716,2017-09-24,1261.3905215230423
717,2017-10-01,1219.2080214286223
718,2017-10-08,1697.436040226677
719,2017-10-15,1223.3590829745094
720,2017-10-22,1220.1134380117248
721,2017-10-29,1258.7054851674684
722,2017-11-05,1406.6647961268343
723,2017-11-12,1394.1852214970536
724,2017-11-19,1377.8347928994465
725,2017-11-26,1623.5018113108679
726,2017-12-03,1485.4757098765965
727,2017-12-10,1500.6554666596094
728,2017-12-17,1788.0260695323143
729,2017-12-24,1608.1133714674163
730,2017-12-31,1769.3373621523428
731,2018-01-07,1747.259168447855
732,2018-01-14,1762.0559578402836
733,2018-01-21,1384.6062849378243
734,2018-01-28,1473.5652886958499
735,2018-02-04,1870.0712583024629
736,2018-02-11,1827.3180172124669
737,2018-02-18,1691.3838805691485
738,2018-02-25,1583.9686205202197
739,2018-03-04,1551.696586574366
740,2018-03-11,1556.072115279591
741,2018-03-18,1677.0210795809955
742,2018-03-25,1215.1815555302267
743,2018-04-01,1455.4748108630527
744,2018-04-08,1489.1373287219603
745,2018-04-15,1463.1879541650583
746,2018-04-22,1524.8827582252384
747,2018-04-29,1386.0497004702502
748,2018-05-06,1483.571036384558
749,2018-05-13,1441.382217797413
750,2018-05-20,1599.952769994395
751,2018-05-27,1646.033285921164
752,2018-06-03,1465.3205177067039
753,2018-06-10,1562.3984670923571
754,2018-06-17,1645.2131412648591
755,2018-06-24,1425.7351107017382
756,2018-07-01,1873.8511239500249
757,2018-07-08,1660.5692441172616
758,2018-07-15,1595.2562311736378
759,2018-07-22,1545.3798819381398
760,2018-07-29,1960.0109682766818
761,2018-08-05,1575.1357655878599
762,2018-08-12,1926.3476762745768
763,2018-08-19,1926.640525129926
764,2018-08-26,1607.913180853767
765,2018-09-02,1331.6300591070415
766,2018-09-09,1250.4501437786842
767,2018-09-16,1442.7725011106866
768,2018-09-23,1511.3774184059373
769,2018-09-30,1646.90786085066
770,2018-10-07,1463.3680402675946
771,2018-10-14,1490.0240464059768
772,2018-10-21,1298.5330133182715
773,2018-10-28,1576.9196777853606
774,2018-11-04,1606.4322349388847
775,2018-11-11,1704.6125710795905
776,2018-11-18,1298.142639260678
777,2018-11-25,1464.619609452704
778,2018-12-02,1754.4968920367858
779,2018-12-09,1379.2159665363104
780,2018-12-16,1870.1662256557386
781,2018-12-23,1986.0950942692575
782,2018-12-30,1805.2492164241826
783,2019-01-06,1712.7588378739608
784,2019-01-13,1567.3662507826043
785,2019-01-20,1695.2553450228684
786,2019-01-27,1787.1056744826237
787,2019-02-03,1513.0517974296135
788,2019-02-10,1654.9145770970435
789,2019-02-17,1838.9670300255245
790,2019-02-24,1431.6424648690875
791,2019-03-03,1577.413912770805
792,2019-03-10,1558.431624426311
793,2019-03-17,1632.9993167752198
794,2019-03-24,1738.0694831312533
795,2019-03-31,1425.3726346849128
796,2019-04-07,1600.7720572291748
797,2019-04-14,1564.4892736194709
798,2019-04-21,1476.494642514504
799,2019-04-28,1645.231158733509
800,2019-05-05,1430.006611177642
801,2019-05-12,1497.9170736041103
802,2019-05-19,1394.2445825932116
803,2019-05-26,1930.4346068919185
804,2019-06-02,1504.7986106011583
805,2019-06-09,1634.3015441424793
806,2019-06-16,1449.9947381430757
807,2019-06-23,1643.5743289809052
808,2019-06-30,1698.090872873123
809,2019-07-07,1901.7252936898672
810,2019-07-14,1900.175586079081
811,2019-07-21,1612.922947196742
812,2019-07-28,1685.2270663027548
813,2019-08-04,1699.850938572721
814,2019-08-11,1504.3291069709069
815,2019-08-18,1436.554003536196
816,2019-08-25,1389.9315106448055
817,2019-09-01,1171.9979571677281
818,2019-09-08,1565.7821760730722
819,2019-09-15,1361.1333065139916
820,2019-09-22,1524.0240563941861
821,2019-09-29,1420.9253443630228
822,2019-10-06,1279.191113584762
