,date,robitussin
903,2021-04-25,124.19385203512209
904,2021-05-02,104.54798692299269
905,2021-05-09,44.74124479032856
906,2021-05-16,111.49091068007363
907,2021-05-23,0.0
908,2021-05-30,151.63252848655898
909,2021-06-06,0.0
910,2021-06-13,91.67902258832778
911,2021-06-20,43.14853670958488
912,2021-06-27,68.72552278824112
913,2021-07-04,87.43586269976413
914,2021-07-11,167.69625631392987
915,2021-07-18,0.0
916,2021-07-25,54.80125541179453
917,2021-08-01,0.0
918,2021-08-08,0.0
919,2021-08-15,102.76469778244049
920,2021-08-22,93.0131073395646
921,2021-08-29,131.11376213337945
922,2021-09-05,115.26924910808532
923,2021-09-12,155.58938090257118
924,2021-09-19,0.0
925,2021-09-26,133.37212968619343
926,2021-10-03,128.6077257822681
927,2021-10-10,227.78921696675778
928,2021-10-17,174.41207969802474
929,2021-10-24,145.18928770405475
930,2021-10-31,161.73286434656936
931,2021-11-07,104.6647811929899
932,2021-11-14,201.73704144734123
933,2021-11-21,225.99651988063945
934,2021-11-28,235.1203940087338
935,2021-12-05,199.4263679809925
936,2021-12-12,277.59044672611907
937,2021-12-19,295.8854597989671
938,2021-12-26,226.08204688110328
939,2022-01-02,168.96319901529267
940,2022-01-09,252.99042903560076
941,2022-01-16,197.10019690496694
942,2022-01-23,111.61661346609267
943,2022-01-30,0.0
944,2022-02-06,134.41942374686573
945,2022-02-13,105.97887197544806
946,2022-02-20,90.90919693686725
947,2022-02-27,117.39497549013768
948,2022-03-06,53.631607248254724
949,2022-03-13,199.2888179482967
950,2022-03-20,204.15284396946737
951,2022-03-27,250.63834568807005
952,2022-04-03,280.6521037369263
953,2022-04-10,159.21382610395813
954,2022-04-17,270.97058505805114
955,2022-04-24,222.05603264336304
956,2022-05-01,197.07139695863646
957,2022-05-08,222.82090204946297
958,2022-05-15,311.14679239950084
959,2022-05-22,180.6286976630904
960,2022-05-29,158.35883982425491
961,2022-06-05,173.661715878961
962,2022-06-12,125.52195689894492
963,2022-06-19,128.47219757632215
964,2022-06-26,129.17211731566644
965,2022-07-03,92.87027374119877
966,2022-07-10,173.581778317214
967,2022-07-17,136.37835910414603
968,2022-07-24,164.2523726540064
969,2022-07-31,74.65645891778388
970,2022-08-07,249.7152080989358
971,2022-08-14,163.60863606566178
972,2022-08-21,127.00259142945198
973,2022-08-28,172.30210801211825
974,2022-09-04,107.91284823213265
975,2022-09-11,132.00778422894746
976,2022-09-18,176.92293860151057
977,2022-09-25,212.47431805632374
978,2022-10-02,233.39167222216534
979,2022-10-09,189.40897839312672
980,2022-10-16,301.5905196238737
981,2022-10-23,189.00652676268655
982,2022-10-30,293.2371833513655
983,2022-11-06,248.9192186343733
984,2022-11-13,320.19756068203543
985,2022-11-20,324.2854289299636
986,2022-11-27,211.1075692914851
987,2022-12-04,369.5750331447183
988,2022-12-11,392.43003390782127
989,2022-12-18,404.1597800511995
990,2022-12-25,358.89287805050316
991,2023-01-01,255.86260129737042
992,2023-01-08,229.5018819817236
993,2023-01-15,224.8443348053499
994,2023-01-22,181.02368863058794
995,2023-01-29,0.0
