,date,/m/0n073
65,2005-04-03,0.0
66,2005-04-10,0.0
67,2005-04-17,0.0
68,2005-04-24,1774.1046553660353
69,2005-05-01,0.0
70,2005-05-08,0.0
71,2005-05-15,1173.350292453746
72,2005-05-22,2561.1713000173672
73,2005-05-29,898.263304015017
74,2005-06-05,0.0
75,2005-06-12,0.0
76,2005-06-19,0.0
77,2005-06-26,0.0
78,2005-07-03,0.0
79,2005-07-10,0.0
80,2005-07-17,0.0
81,2005-07-24,0.0
82,2005-07-31,0.0
83,2005-08-07,0.0
84,2005-08-14,0.0
85,2005-08-21,0.0
86,2005-08-28,0.0
87,2005-09-04,1442.5460734588407
88,2005-09-11,962.4618560532551
89,2005-09-18,666.1061796839516
90,2005-09-25,1716.9662638043062
91,2005-10-02,1301.2464596977538
92,2005-10-09,0.0
93,2005-10-16,0.0
94,2005-10-23,1732.2108364560445
95,2005-10-30,0.0
96,2005-11-06,3683.7048579794778
97,2005-11-13,614.91755028405
98,2005-11-20,3222.6468466879446
99,2005-11-27,3960.9386453948755
100,2005-12-04,2788.518904535884
101,2005-12-11,3204.364940794146
102,2005-12-18,4769.199170981825
103,2005-12-25,2906.031396644718
104,2006-01-01,1321.4684755223984
105,2006-01-08,2728.7524017367864
106,2006-01-15,3081.635495384778
107,2006-01-22,1714.1461424275192
108,2006-01-29,1472.5495917674468
109,2006-02-05,0.0
110,2006-02-12,841.8534294287984
111,2006-02-19,0.0
112,2006-02-26,1033.514336687516
113,2006-03-05,795.1488977245742
114,2006-03-12,669.5925822137176
115,2006-03-19,864.2858623190409
116,2006-03-26,873.9240199770777
117,2006-04-02,0.0
118,2006-04-09,1338.3456787450411
119,2006-04-16,0.0
120,2006-04-23,1582.9924563971465
121,2006-04-30,535.9707494475957
122,2006-05-07,747.9319471814445
123,2006-05-14,0.0
124,2006-05-21,1973.7116856189286
125,2006-05-28,0.0
126,2006-06-04,0.0
127,2006-06-11,0.0
128,2006-06-18,837.1254356597112
129,2006-06-25,0.0
130,2006-07-02,0.0
131,2006-07-09,0.0
132,2006-07-16,885.4890172918745
133,2006-07-23,0.0
134,2006-07-30,1491.3154407036438
135,2006-08-06,673.5002810296288
136,2006-08-13,813.9800450375161
137,2006-08-20,552.0654250639378
138,2006-08-27,0.0
139,2006-09-03,808.2356916944285
140,2006-09-10,0.0
141,2006-09-17,1560.3440302216638
142,2006-09-24,2073.9582920527964
143,2006-10-01,607.2618705779147
144,2006-10-08,922.0913781471562
145,2006-10-15,1343.1363995978893
146,2006-10-22,1424.4087323932924
147,2006-10-29,2312.580181881579
148,2006-11-05,1623.4176258366583
149,2006-11-12,1464.9661113383017
150,2006-11-19,1425.451658581319
151,2006-11-26,793.1663503583826
152,2006-12-03,1446.428761299338
153,2006-12-10,0.0
154,2006-12-17,1462.3822863128003
155,2006-12-24,3092.7374780957384
156,2006-12-31,1625.9058084866954
157,2007-01-07,1979.6393376374263
158,2007-01-14,1586.2320388203555
159,2007-01-21,1879.949769128172
160,2007-01-28,542.3464639748819
161,2007-02-04,2478.9138334174318
162,2007-02-11,2291.034676166748
163,2007-02-18,0.0
164,2007-02-25,1291.323036120041
165,2007-03-04,1706.2971401193317
166,2007-03-11,1112.331355528588
167,2007-03-18,928.054885818597
168,2007-03-25,795.1255304065794
169,2007-04-01,1722.347571482619
170,2007-04-08,879.7629688201189
171,2007-04-15,1520.916140661389
172,2007-04-22,1374.410483433934
173,2007-04-29,509.1663058950264
174,2007-05-06,977.4993356228093
175,2007-05-13,0.0
176,2007-05-20,720.5485778048553
177,2007-05-27,760.187048648872
178,2007-06-03,0.0
179,2007-06-10,0.0
180,2007-06-17,770.7245451133998
181,2007-06-24,1403.2868436269505
182,2007-07-01,0.0
183,2007-07-08,599.3533594782265
184,2007-07-15,0.0
185,2007-07-22,1058.2046585141413
186,2007-07-29,552.021129474333
187,2007-08-05,325.229213860362
188,2007-08-12,1862.4380627203368
189,2007-08-19,1591.053972052416
190,2007-08-26,1648.1342505150099
191,2007-09-02,1949.9794572925236
192,2007-09-09,1515.9241939082603
193,2007-09-16,0.0
194,2007-09-23,1607.1803383435456
195,2007-09-30,1381.2592502369293
196,2007-10-07,1559.0030760980433
197,2007-10-14,1072.9078145738333
198,2007-10-21,1540.6606204684472
199,2007-10-28,2630.7989465077676
200,2007-11-04,629.2407020507874
201,2007-11-11,868.5219900072233
202,2007-11-18,952.7144582458548
203,2007-11-25,1148.1087073204046
204,2007-12-02,1621.1638889254293
205,2007-12-09,1594.1316665460247
206,2007-12-16,1819.0502779308838
207,2007-12-23,3582.218969995413
208,2007-12-30,4091.9517587423993
209,2008-01-06,2169.7210924516153
210,2008-01-13,1157.127993123382
211,2008-01-20,1169.8798619405259
212,2008-01-27,2098.020082529134
213,2008-02-03,2589.526356470463
214,2008-02-10,1823.6099448475582
215,2008-02-17,1312.3877354343115
216,2008-02-24,2606.683701536462
217,2008-03-02,2405.2568235348317
218,2008-03-09,2076.74696123032
219,2008-03-16,1437.6246869172844
220,2008-03-23,2007.4462407970818
221,2008-03-30,404.07714102996607
222,2008-04-06,645.0141769365924
223,2008-04-13,930.3880547800985
224,2008-04-20,682.1969149313554
225,2008-04-27,560.5274763098329
226,2008-05-04,1169.3469399611
227,2008-05-11,1720.49657416189
228,2008-05-18,804.195775808218
229,2008-05-25,1166.802413332321
230,2008-06-01,0.0
231,2008-06-08,0.0
232,2008-06-15,1111.765578854555
233,2008-06-22,0.0
234,2008-06-29,632.6511275908135
235,2008-07-06,911.4903579872816
236,2008-07-13,439.6356583814312
237,2008-07-20,0.0
238,2008-07-27,1992.3469406232339
239,2008-08-03,1509.1451522358566
240,2008-08-10,910.139934169315
241,2008-08-17,1743.1643790345358
242,2008-08-24,1736.764143858609
243,2008-08-31,0.0
244,2008-09-07,0.0
245,2008-09-14,697.0723445293476
246,2008-09-21,619.9457381744428
247,2008-09-28,1884.5521627637222
248,2008-10-05,674.3371659708845
249,2008-10-12,996.6457969635592
250,2008-10-19,1225.938052444537
251,2008-10-26,1731.3828981356337
252,2008-11-02,1565.0464419336888
253,2008-11-09,1735.226588445753
254,2008-11-16,2030.278909335131
255,2008-11-23,1049.3544876458152
256,2008-11-30,1464.493176387585
257,2008-12-07,2348.7965395855067
258,2008-12-14,1766.6723816774381
259,2008-12-21,2295.9997142865814
260,2008-12-28,2707.982465288012
261,2009-01-04,1749.3594396302467
262,2009-01-11,1868.2514928422113
263,2009-01-18,1315.825765639415
264,2009-01-25,1692.596259444781
265,2009-02-01,1284.8820645790524
266,2009-02-08,1443.8501308319526
267,2009-02-15,3167.108872803807
268,2009-02-22,1068.1949667344309
269,2009-03-01,2251.546621091425
270,2009-03-08,927.0514731663276
271,2009-03-15,1693.1218526485727
272,2009-03-22,1649.5016312520067
273,2009-03-29,1101.3386957392263
274,2009-04-05,1394.5528895641162
275,2009-04-12,1450.0937025467106
276,2009-04-19,789.9442981099952
277,2009-04-26,2126.9195018010105
278,2009-05-03,2018.6044689897772
279,2009-05-10,1450.8843308697083
280,2009-05-17,1168.9082499849487
281,2009-05-24,764.3498430276346
282,2009-05-31,864.2309452467147
283,2009-06-07,1286.0693496200738
284,2009-06-14,1523.6519125004234
285,2009-06-21,1170.7354809040455
286,2009-06-28,1257.5753387603063
287,2009-07-05,949.7490124044253
288,2009-07-12,1075.43582949864
289,2009-07-19,1054.1517475303647
290,2009-07-26,304.593051799998
291,2009-08-02,1652.7625213813437
292,2009-08-09,1465.5072349190536
293,2009-08-16,516.7892253079789
294,2009-08-23,1422.0406543468694
295,2009-08-30,1505.9494744884203
296,2009-09-06,1544.0191102142776
297,2009-09-13,1146.336000538161
298,2009-09-20,2171.183182564441
299,2009-09-27,1800.2106232921979
300,2009-10-04,2997.2000912011813
301,2009-10-11,2735.8942403601022
302,2009-10-18,2172.532177934193
303,2009-10-25,2000.6009288662765
304,2009-11-01,3232.991211390842
305,2009-11-08,2210.178832171232
306,2009-11-15,2287.083834138938
307,2009-11-22,2205.9470988604994
308,2009-11-29,2410.695309664914
309,2009-12-06,1725.304660806892
310,2009-12-13,1571.8472455464953
311,2009-12-20,1599.8052825296998
312,2009-12-27,2906.0861347120085
313,2010-01-03,2325.7398288957584
314,2010-01-10,1747.5015616729315
315,2010-01-17,1350.7055524786672
316,2010-01-24,2145.1049817394296
317,2010-01-31,2027.2779215095914
318,2010-02-07,1675.6603044125782
319,2010-02-14,1790.261181583469
320,2010-02-21,2056.4077148443707
321,2010-02-28,1627.6184555730529
322,2010-03-07,3264.6245058607947
323,2010-03-14,1723.356292286454
324,2010-03-21,1095.529667414235
325,2010-03-28,1137.174926781492
326,2010-04-04,719.5756972279077
327,2010-04-11,1209.3179598292793
328,2010-04-18,1196.2385003515149
329,2010-04-25,1186.3968186832483
330,2010-05-02,244.58713996887414
331,2010-05-09,1004.6513336555287
332,2010-05-16,817.4438495793545
333,2010-05-23,633.7338807034367
334,2010-05-30,1170.54559800292
335,2010-06-06,962.2885887983603
336,2010-06-13,1271.9835574181218
337,2010-06-20,775.0335499387661
338,2010-06-27,1039.3077307314754
339,2010-07-04,657.3421581254088
340,2010-07-11,877.787807123562
341,2010-07-18,848.761845747117
342,2010-07-25,482.75356728729594
343,2010-08-01,1024.5943753316444
344,2010-08-08,1511.797604590605
345,2010-08-15,1354.1275439870574
346,2010-08-22,1793.6456264963606
347,2010-08-29,1649.9341824790124
348,2010-09-05,2351.9664472078757
349,2010-09-12,1418.5708565645252
350,2010-09-19,1149.8219839540102
351,2010-09-26,1957.3792986077895
352,2010-10-03,1369.956661645432
353,2010-10-10,1395.4632733287203
354,2010-10-17,1380.3966013452336
355,2010-10-24,1525.1546105647876
356,2010-10-31,1131.6203656849207
357,2010-11-07,2032.9904343756202
358,2010-11-14,1904.5598809138999
359,2010-11-21,1659.8201979161252
360,2010-11-28,2578.8040374271764
361,2010-12-05,2138.263709326688
362,2010-12-12,1892.3440050141205
363,2010-12-19,1891.0353840135795
364,2010-12-26,2626.8328011431113
365,2011-01-02,3063.877961938011
366,2011-01-09,2629.4664543086583
367,2011-01-16,2353.5943956887945
368,2011-01-23,2212.9917486122563
369,2011-01-30,3244.466849804648
370,2011-02-06,3284.3198514297437
371,2011-02-13,3012.40206020676
372,2011-02-20,2584.97848166693
373,2011-02-27,1832.9309418657886
374,2011-03-06,1807.9432452646997
375,2011-03-13,1607.1324039083345
376,2011-03-20,1378.6903739742547
377,2011-03-27,1530.4846985251427
378,2011-04-03,1331.4906308829493
379,2011-04-10,1739.6054166375152
380,2011-04-17,1135.9756475401066
381,2011-04-24,975.3939291675633
382,2011-05-01,1029.0569871957482
383,2011-05-08,1743.793973772295
384,2011-05-15,1071.2863765884608
385,2011-05-22,1200.4982027519482
386,2011-05-29,915.5935604904347
387,2011-06-05,1365.3466051384394
388,2011-06-12,710.8674345263909
389,2011-06-19,945.7860476954415
390,2011-06-26,1217.004204004935
391,2011-07-03,696.6349665131445
392,2011-07-10,1074.3172466615006
393,2011-07-17,664.7887835490916
394,2011-07-24,854.0596131518153
395,2011-07-31,957.4765032978955
396,2011-08-07,869.2152096554328
397,2011-08-14,1219.2828445731113
398,2011-08-21,1552.9721367658512
399,2011-08-28,1157.9769201053002
400,2011-09-04,1077.612409947761
401,2011-09-11,1671.1584174065404
402,2011-09-18,1941.763250448489
403,2011-09-25,1535.7298285043028
404,2011-10-02,1474.9897444715682
405,2011-10-09,1968.0883157900942
406,2011-10-16,1366.0623609986394
407,2011-10-23,1093.7667217749813
408,2011-10-30,1862.2966863188317
409,2011-11-06,1933.0343058660787
410,2011-11-13,1933.3208091140057
411,2011-11-20,2095.9645583675447
412,2011-11-27,2441.4439158141868
413,2011-12-04,2576.228498860731
414,2011-12-11,1927.8349845582914
415,2011-12-18,2237.1994026175353
416,2011-12-25,2931.277423506062
417,2012-01-01,2894.7223850713226
418,2012-01-08,2101.4372363928196
419,2012-01-15,2454.0096559221925
420,2012-01-22,2658.984230997687
421,2012-01-29,1951.3358319954757
422,2012-02-05,2645.6931570244324
423,2012-02-12,2837.3103440511986
424,2012-02-19,2051.631629109408
425,2012-02-26,2732.5944339388197
426,2012-03-04,2226.2224452014607
427,2012-03-11,2193.510694047395
428,2012-03-18,2071.425233626161
429,2012-03-25,1463.2599119337274
430,2012-04-01,1729.472835929342
431,2012-04-08,1275.6539561789568
432,2012-04-15,1236.0855100020433
433,2012-04-22,1183.9573798491265
434,2012-04-29,1357.145578561262
435,2012-05-06,1550.3524298247687
436,2012-05-13,1284.4863136925817
437,2012-05-20,967.6757414008957
438,2012-05-27,1156.2215771717679
439,2012-06-03,1005.6867803298519
440,2012-06-10,1118.536475616762
441,2012-06-17,1225.4272858053666
442,2012-06-24,1159.2600433975401
443,2012-07-01,822.471186940756
444,2012-07-08,1120.116293083955
445,2012-07-15,1390.2134411719983
446,2012-07-22,971.4060761176468
447,2012-07-29,1055.104700911455
448,2012-08-05,1539.2611424703712
449,2012-08-12,1244.5035949708335
450,2012-08-19,1696.6967660132088
451,2012-08-26,2739.2282205339106
452,2012-09-02,1965.8402671515
453,2012-09-09,2020.4756826414327
454,2012-09-16,1608.455417663358
455,2012-09-23,1727.727849867795
456,2012-09-30,2074.440409712609
457,2012-10-07,1668.8317879409963
458,2012-10-14,1860.254615483765
459,2012-10-21,1886.0378383912966
460,2012-10-28,1899.8211889182796
461,2012-11-04,1920.349699865742
462,2012-11-11,2738.9467735971184
463,2012-11-18,2348.112085966324
464,2012-11-25,2887.725692172205
465,2012-12-02,2414.8416818082155
466,2012-12-09,2666.9250173583546
467,2012-12-16,3081.2112521335885
468,2012-12-23,5353.04684585899
469,2012-12-30,4314.272757063404
470,2013-01-06,5633.189564880488
471,2013-01-13,6078.185307730972
472,2013-01-20,5210.49019145352
473,2013-01-27,4264.815387011798
474,2013-02-03,3126.3175274034593
475,2013-02-10,2948.8256703339107
476,2013-02-17,2725.6120185082386
477,2013-02-24,2276.063757400637
478,2013-03-03,2109.472546986629
479,2013-03-10,1811.1931457475748
480,2013-03-17,1722.2704007679824
481,2013-03-24,2206.636502881057
482,2013-03-31,1930.8129609929124
483,2013-04-07,1621.5518826885327
484,2013-04-14,1599.1832932707257
485,2013-04-21,2092.3329890200084
486,2013-04-28,1728.2741353267381
487,2013-05-05,1346.8338396166066
488,2013-05-12,1248.8996768253562
489,2013-05-19,1653.9785910718629
490,2013-05-26,1614.7401219500825
491,2013-06-02,1132.7640741040107
492,2013-06-09,1210.7170944381164
493,2013-06-16,1146.6709651506417
494,2013-06-23,1285.723590244269
495,2013-06-30,805.7239015430824
496,2013-07-07,1258.9224980904057
497,2013-07-14,809.9270107474999
498,2013-07-21,1366.6032038176934
499,2013-07-28,1174.294937492962
500,2013-08-04,1578.633945315733
501,2013-08-11,1607.1146962164714
502,2013-08-18,1517.016815821715
503,2013-08-25,1531.7545273652438
504,2013-09-01,1813.0702265288949
505,2013-09-08,1858.5789072590899
506,2013-09-15,2238.7741056350924
507,2013-09-22,1923.076790458243
508,2013-09-29,1925.5754212930499
509,2013-10-06,1844.452980296638
510,2013-10-13,1650.4331687626525
511,2013-10-20,2323.690310764961
512,2013-10-27,2172.513981955999
513,2013-11-03,2292.8756040911103
514,2013-11-10,2164.9837866535936
515,2013-11-17,2161.717941421704
516,2013-11-24,2653.688820838746
517,2013-12-01,2747.5559711343926
518,2013-12-08,2687.841423950756
519,2013-12-15,2714.0268819702615
520,2013-12-22,3193.175938863072
521,2013-12-29,4247.789386880359
522,2014-01-05,4104.269257750278
523,2014-01-12,3045.7108189748697
524,2014-01-19,3962.7591613185687
525,2014-01-26,3764.7674564336103
526,2014-02-02,2898.15779724773
527,2014-02-09,2702.199626957598
528,2014-02-16,2529.4652675432235
529,2014-02-23,2432.0266879564124
530,2014-03-02,2148.0977812164083
531,2014-03-09,1781.552611812686
532,2014-03-16,1687.6507271032683
533,2014-03-23,2111.528076710046
534,2014-03-30,2013.8451458769666
535,2014-04-06,1768.0963963477911
536,2014-04-13,1869.1242719616066
537,2014-04-20,1515.9766387699194
538,2014-04-27,1503.1189469855185
539,2014-05-04,1488.8404418424016
540,2014-05-11,1831.4784236720473
541,2014-05-18,1599.6906400737512
542,2014-05-25,1395.1148381499695
543,2014-06-01,1431.6540173838323
544,2014-06-08,810.2288881821352
545,2014-06-15,887.3147825899908
546,2014-06-22,1273.1042965172146
547,2014-06-29,1186.3742529639471
548,2014-07-06,1173.1036537693928
549,2014-07-13,1446.4527102303741
550,2014-07-20,1106.6064300720072
551,2014-07-27,1169.3572273435004
552,2014-08-03,1336.4754930727418
553,2014-08-10,1523.1760489003873
554,2014-08-17,1693.6738730126974
555,2014-08-24,2217.0262152994032
556,2014-08-31,2098.448959568641
557,2014-09-07,1872.5028690357037
558,2014-09-14,2056.7234603791444
559,2014-09-21,2023.044178496231
560,2014-09-28,2035.67442220387
561,2014-10-05,2756.4270952888883
562,2014-10-12,2413.197433699721
563,2014-10-19,2084.4909891690227
564,2014-10-26,1769.4141114313588
565,2014-11-02,2211.628728730874
566,2014-11-09,2294.487274875682
567,2014-11-16,3177.5006046659964
568,2014-11-23,2766.5808273234325
569,2014-11-30,2456.8873916364814
570,2014-12-07,2882.98951935814
571,2014-12-14,2960.747291451646
572,2014-12-21,3420.842651113811
573,2014-12-28,4948.689252875476
574,2015-01-04,3976.685555138544
575,2015-01-11,3807.051859173302
576,2015-01-18,3507.8070053315582
577,2015-01-25,3815.6126440869343
578,2015-02-01,2692.5958597114313
579,2015-02-08,3246.484342830737
580,2015-02-15,2852.33239183654
581,2015-02-22,2828.9009455291
582,2015-03-01,2525.6964617008825
583,2015-03-08,2802.7579771177902
584,2015-03-15,1331.672158192678
585,2015-03-22,2009.916572608273
586,2015-03-29,1953.580428825243
587,2015-04-05,2265.4671207310657
588,2015-04-12,2134.443363284099
589,2015-04-19,2088.7657702530023
590,2015-04-26,1581.6299545917038
591,2015-05-03,1676.0740817211163
592,2015-05-10,1916.942337440195
593,2015-05-17,1643.4130458884306
594,2015-05-24,1448.4828926243486
595,2015-05-31,1394.934329534405
596,2015-06-07,1244.5912704313944
597,2015-06-14,1310.6611645510388
598,2015-06-21,1235.1344595113685
599,2015-06-28,944.9165237303656
600,2015-07-05,1280.110989604242
601,2015-07-12,1060.1169397210851
602,2015-07-19,1362.9766151446202
603,2015-07-26,1532.1151034277316
604,2015-08-02,1285.8159110836516
605,2015-08-09,1413.111247903745
606,2015-08-16,1483.6384704991058
607,2015-08-23,1992.8998840079662
608,2015-08-30,1758.4925802201167
609,2015-09-06,2046.237927083163
610,2015-09-13,1757.9517771945168
611,2015-09-20,1915.898173828702
612,2015-09-27,1966.860476393176
613,2015-10-04,2410.705356896243
614,2015-10-11,2151.793466960463
615,2015-10-18,1949.505874562359
616,2015-10-25,2437.6453603216687
617,2015-11-01,2108.816223677542
618,2015-11-08,2102.226268547474
619,2015-11-15,3260.6360339512753
620,2015-11-22,2859.6045461807716
621,2015-11-29,3382.1811558923605
622,2015-12-06,2731.5874495074104
623,2015-12-13,3150.097997116252
624,2015-12-20,4121.132282383826
625,2015-12-27,4766.706305743782
626,2016-01-03,3627.065706243859
627,2016-01-10,2960.938680990959
628,2016-01-17,3237.2144210398105
629,2016-01-24,4011.6026624396045
630,2016-01-31,3390.9657493953882
631,2016-02-07,3904.5253789546077
632,2016-02-14,4300.622893191251
633,2016-02-21,3757.453604601102
634,2016-02-28,3765.3131357469324
635,2016-03-06,3266.509314210019
636,2016-03-13,2520.1993516861035
637,2016-03-20,2230.2527433246755
638,2016-03-27,2251.92843013613
639,2016-04-03,2181.2714309670405
640,2016-04-10,2274.5938871983585
641,2016-04-17,2040.492725425884
642,2016-04-24,2056.419218889068
643,2016-05-01,1886.1522238705634
644,2016-05-08,1791.0331255612064
645,2016-05-15,1616.6914866987695
646,2016-05-22,1399.3444663316009
647,2016-05-29,1112.163914829346
648,2016-06-05,1390.6206558033589
649,2016-06-12,1370.1848919683664
650,2016-06-19,1016.0395274715505
651,2016-06-26,1011.3611575810119
652,2016-07-03,1442.1941965284504
653,2016-07-10,1396.0429298110141
654,2016-07-17,1186.408071559903
655,2016-07-24,1380.022592439934
656,2016-07-31,1274.017760526264
657,2016-08-07,1118.3829219765414
658,2016-08-14,1606.9098995772613
659,2016-08-21,2090.171145503958
660,2016-08-28,2271.9575361033153
661,2016-09-04,2386.229536854106
662,2016-09-11,1693.6959205353592
663,2016-09-18,2171.3857263410882
664,2016-09-25,2423.857111464602
665,2016-10-02,2161.968287319536
666,2016-10-09,1820.368754659831
667,2016-10-16,2160.4385573244836
668,2016-10-23,1784.3852463617668
669,2016-10-30,1882.9186613786012
670,2016-11-06,2072.9809316282217
671,2016-11-13,2710.1983538295112
672,2016-11-20,2327.565518382595
673,2016-11-27,3658.2343957628354
674,2016-12-04,2907.03198181545
675,2016-12-11,3124.9533319673415
676,2016-12-18,3464.263607735323
677,2016-12-25,4414.086938380816
678,2017-01-01,4068.489560350031
679,2017-01-08,3608.054873084128
680,2017-01-15,3365.1596343329634
681,2017-01-22,3575.173372010602
682,2017-01-29,3595.04484453254
683,2017-02-05,3211.0078736243327
684,2017-02-12,3690.8518472494247
685,2017-02-19,2982.7017565622523
686,2017-02-26,2757.4761951410273
687,2017-03-05,2536.8704633938473
688,2017-03-12,2489.3146995354477
689,2017-03-19,2544.802437926139
690,2017-03-26,1993.994804411008
691,2017-04-02,1911.3929590831058
692,2017-04-09,2322.7046808277073
693,2017-04-16,2360.215615419248
694,2017-04-23,2359.772217138689
695,2017-04-30,2212.4292451370966
696,2017-05-07,1706.5785977309918
697,2017-05-14,2279.937716972544
698,2017-05-21,2082.331986758334
699,2017-05-28,1970.6998485265244
700,2017-06-04,1868.5055268098122
701,2017-06-11,1324.697036247941
702,2017-06-18,1552.0098980451603
703,2017-06-25,1629.6289529667433
704,2017-07-02,1305.9581008516698
705,2017-07-09,1420.0794425219747
706,2017-07-16,1283.1391386504488
707,2017-07-23,1547.242259876014
708,2017-07-30,1414.5036872204612
709,2017-08-06,1910.1395472621277
710,2017-08-13,1823.6799274156995
711,2017-08-20,2428.6211112758097
712,2017-08-27,2521.092392676494
713,2017-09-03,2368.218453899815
714,2017-09-10,2146.3820677638114
715,2017-09-17,2348.6505329605216
716,2017-09-24,2271.142369754607
717,2017-10-01,1982.7469824646105
718,2017-10-08,2300.2618145123834
719,2017-10-15,2182.1144269424267
720,2017-10-22,1941.3565949526856
721,2017-10-29,2040.1320078010217
722,2017-11-05,2287.0526335304476
723,2017-11-12,3091.7936534451096
724,2017-11-19,2644.4081220609073
725,2017-11-26,3425.9529458901447
726,2017-12-03,3756.285968041201
727,2017-12-10,4611.253533379267
728,2017-12-17,6398.744829649322
729,2017-12-24,8360.209991924987
730,2017-12-31,7521.062914821507
731,2018-01-07,6388.442139632377
732,2018-01-14,4582.544180835386
733,2018-01-21,5022.803977852892
734,2018-01-28,4331.877820889773
735,2018-02-04,4603.767741964318
736,2018-02-11,4430.187937110446
737,2018-02-18,4210.23318063269
738,2018-02-25,3838.753650466482
739,2018-03-04,3239.367343683997
740,2018-03-11,3195.4034269769404
741,2018-03-18,2756.721832645636
742,2018-03-25,2185.823280787757
743,2018-04-01,2180.8083580347916
744,2018-04-08,2065.4175497858205
745,2018-04-15,2222.7838892583422
746,2018-04-22,2026.094510114569
747,2018-04-29,1799.8811586958873
748,2018-05-06,1671.5226792605881
749,2018-05-13,1704.2573398721233
750,2018-05-20,1430.2272012238793
751,2018-05-27,1424.31480582455
752,2018-06-03,1735.3940565550583
753,2018-06-10,1359.0675160498731
754,2018-06-17,1614.0678298920363
755,2018-06-24,1431.4105106392003
756,2018-07-01,1384.4525051261683
757,2018-07-08,1437.7166468132157
758,2018-07-15,1327.5179008784833
759,2018-07-22,1762.6898388691523
760,2018-07-29,1289.9607572671925
761,2018-08-05,1644.668208411219
762,2018-08-12,2092.0804987313013
763,2018-08-19,2254.8554098165973
764,2018-08-26,2542.40544960375
765,2018-09-02,2798.0143546860436
766,2018-09-09,2058.448316013767
767,2018-09-16,2032.00030602951
768,2018-09-23,2063.7192246279915
769,2018-09-30,2199.405723271661
770,2018-10-07,2448.93283975656
771,2018-10-14,2960.3551001254327
772,2018-10-21,2727.8329525885865
773,2018-10-28,3031.5286204252952
774,2018-11-04,3034.912138324421
775,2018-11-11,3843.617633439101
776,2018-11-18,2999.124880377587
777,2018-11-25,4311.619295954181
778,2018-12-02,4077.435914073347
779,2018-12-09,4149.166577658544
780,2018-12-16,5320.01436993127
781,2018-12-23,5285.537218554957
782,2018-12-30,6283.685902526322
783,2019-01-06,4831.024172810195
784,2019-01-13,4166.850828523238
785,2019-01-20,3897.276704083105
786,2019-01-27,3585.967031045221
787,2019-02-03,3770.2654048968534
788,2019-02-10,4232.140396916417
789,2019-02-17,4590.371226806132
790,2019-02-24,3516.571236696073
791,2019-03-03,3563.2619160596937
792,2019-03-10,3426.180806535041
793,2019-03-17,3188.2392515506303
794,2019-03-24,2506.8590756008
795,2019-03-31,2271.03139233445
796,2019-04-07,2617.0091954455525
797,2019-04-14,2178.2243260050523
798,2019-04-21,2193.0832291115235
799,2019-04-28,1948.3923605707946
800,2019-05-05,2295.0997245442613
801,2019-05-12,1699.6346618395366
802,2019-05-19,2431.457806699238
803,2019-05-26,2166.900611525799
804,2019-06-02,2084.2981677953
805,2019-06-09,1740.1409490812248
806,2019-06-16,1664.4589781484276
807,2019-06-23,1437.3239371527786
808,2019-06-30,1426.0898799522229
809,2019-07-07,2016.0410256055256
810,2019-07-14,1442.2595569178427
811,2019-07-21,1540.1462996937387
812,2019-07-28,1485.5796822373295
813,2019-08-04,1494.542889289309
814,2019-08-11,2217.2767475046235
815,2019-08-18,2286.689768670661
816,2019-08-25,2490.570004569404
817,2019-09-01,2100.8396547565394
