,date,/m/0j5fv
129,2006-06-25,1148.2345102145582
130,2006-07-02,1710.9129697548349
131,2006-07-09,791.8172647159596
132,2006-07-16,1929.613069691854
133,2006-07-23,1168.5864629496414
134,2006-07-30,668.6774012402195
135,2006-08-06,1594.2717284440844
136,2006-08-13,510.19722235595856
137,2006-08-20,1716.6535806995746
138,2006-08-27,401.79119543090894
139,2006-09-03,0.0
140,2006-09-10,1264.0725779935253
141,2006-09-17,596.537290603293
142,2006-09-24,1632.857026292058
143,2006-10-01,1057.0320779398828
144,2006-10-08,916.6517339343047
145,2006-10-15,1477.6106318437876
146,2006-10-22,1405.1224678459398
147,2006-10-29,1799.5663506852864
148,2006-11-05,291.3908845651298
149,2006-11-12,1352.709333632661
150,2006-11-19,978.6613267304014
151,2006-11-26,895.2741698266019
152,2006-12-03,1607.1737356428891
153,2006-12-10,655.0017017356257
154,2006-12-17,1711.3283647517724
155,2006-12-24,366.1240545055503
156,2006-12-31,1131.5161173059073
157,2007-01-07,772.339740005602
158,2007-01-14,1940.1547277782392
159,2007-01-21,1294.5609394645135
160,2007-01-28,1925.2546834904158
161,2007-02-04,1567.259546965052
162,2007-02-11,2023.4434735552697
163,2007-02-18,1093.6493755466367
164,2007-02-25,1857.9550587644464
165,2007-03-04,1725.7573316228186
166,2007-03-11,745.3800789779486
167,2007-03-18,1761.3553200139306
168,2007-03-25,1721.296241856345
169,2007-04-01,1448.5932607505883
170,2007-04-08,1069.730858124492
171,2007-04-15,1556.9954177588127
172,2007-04-22,1047.259488813137
173,2007-04-29,837.5331001935793
174,2007-05-06,1621.887416539873
175,2007-05-13,631.0908018946486
176,2007-05-20,1300.7537774383134
177,2007-05-27,1348.2148358099619
178,2007-06-03,1100.8645491257096
179,2007-06-10,1538.8167161989102
180,2007-06-17,999.3221399593185
181,2007-06-24,1228.0838935087543
182,2007-07-01,936.3519040949748
183,2007-07-08,1235.7977958921917
184,2007-07-15,1408.3047639339293
185,2007-07-22,1159.995102647064
186,2007-07-29,1490.3728153285733
187,2007-08-05,1637.1621914535426
188,2007-08-12,1160.7275429852498
189,2007-08-19,1612.1906524266817
190,2007-08-26,1661.0188993099998
191,2007-09-02,1165.5615882694772
192,2007-09-09,1572.2734860124885
193,2007-09-16,1177.5276255621052
194,2007-09-23,1392.8798806928457
195,2007-09-30,1131.607386788399
196,2007-10-07,1439.0221883093618
197,2007-10-14,1570.6400605160968
198,2007-10-21,899.0879890107085
199,2007-10-28,1472.1739195228329
200,2007-11-04,1310.8813527362872
201,2007-11-11,1346.9507843909396
202,2007-11-18,1673.453808364136
203,2007-11-25,1503.8932097767108
204,2007-12-02,1330.8792402632664
205,2007-12-09,1768.265399661821
206,2007-12-16,1203.3050009507324
207,2007-12-23,1468.346773969496
208,2007-12-30,1833.5963768452202
209,2008-01-06,1295.7779778240883
210,2008-01-13,913.8191878183756
211,2008-01-20,1371.5457475019598
212,2008-01-27,1553.0287413093233
213,2008-02-03,702.9600244220887
214,2008-02-10,304.95057375930463
215,2008-02-17,1325.0093790366882
216,2008-02-24,1737.5970991830345
217,2008-03-02,865.4962612073255
218,2008-03-09,1255.4707235885346
219,2008-03-16,954.6111819637512
220,2008-03-23,1171.5282836538474
221,2008-03-30,1324.960930632582
222,2008-04-06,1130.6449812297744
223,2008-04-13,1757.8390564092986
224,2008-04-20,2085.4261867705923
225,2008-04-27,1169.9190819596909
226,2008-05-04,999.0785156513774
227,2008-05-11,1282.9401761580448
228,2008-05-18,1221.3752905403483
229,2008-05-25,971.180316292922
230,2008-06-01,2482.123578915691
231,2008-06-08,1036.7880355968
232,2008-06-15,1285.973658538484
233,2008-06-22,1215.8680230683583
234,2008-06-29,938.579709925744
235,2008-07-06,1199.7661980414377
236,2008-07-13,729.4727347613103
237,2008-07-20,2075.5216024393276
238,2008-07-27,1533.0903945101538
239,2008-08-03,464.2161083667463
240,2008-08-10,1328.999747891411
241,2008-08-17,1564.4948994886863
242,2008-08-24,1451.6962709190009
243,2008-08-31,1206.7125681370237
244,2008-09-07,1411.2566246298147
245,2008-09-14,1989.3790452619494
246,2008-09-21,1681.179818597948
247,2008-09-28,1394.593219519053
248,2008-10-05,1145.845211539635
249,2008-10-12,1633.9352570188034
250,2008-10-19,965.6412451679823
251,2008-10-26,1264.2579603882068
252,2008-11-02,597.0923753942011
253,2008-11-09,1456.7095769915966
254,2008-11-16,1008.9388899144143
255,2008-11-23,977.6131373711651
256,2008-11-30,1633.4797498759665
257,2008-12-07,1688.8806162121525
258,2008-12-14,1680.5304327793742
259,2008-12-21,1486.2674545317684
260,2008-12-28,1717.294529155444
261,2009-01-04,1621.4655930405604
262,2009-01-11,1108.276431171067
263,2009-01-18,751.9668902563325
264,2009-01-25,1715.4700773903262
265,2009-02-01,1535.4998400702668
266,2009-02-08,1239.5801871268382
267,2009-02-15,1444.9759333237419
268,2009-02-22,1810.3704605033706
269,2009-03-01,1352.1740644814288
270,2009-03-08,1481.8834015095065
271,2009-03-15,1464.7993589787643
272,2009-03-22,2018.8490418090091
273,2009-03-29,1852.333059823645
274,2009-04-05,1404.9407360291689
275,2009-04-12,1938.794837046717
276,2009-04-19,1625.4624036373332
277,2009-04-26,983.9836305427157
278,2009-05-03,1768.2005646663026
279,2009-05-10,1315.6244266162041
280,2009-05-17,1364.1608003441665
281,2009-05-24,1491.1551470541917
282,2009-05-31,1255.8461722042432
283,2009-06-07,1792.3853710590247
284,2009-06-14,1301.4859951300803
285,2009-06-21,1679.1580560713871
286,2009-06-28,1406.3463678011615
287,2009-07-05,1835.6332965491513
288,2009-07-12,2253.318652756473
289,2009-07-19,1165.8477764048273
290,2009-07-26,1525.0426277886443
291,2009-08-02,2331.924114259208
292,2009-08-09,1611.7089351035336
293,2009-08-16,1930.096253983648
294,2009-08-23,1268.6292821638374
295,2009-08-30,2077.5238100464458
296,2009-09-06,1274.2584826218533
297,2009-09-13,1459.2999606602
298,2009-09-20,1776.9362172007159
299,2009-09-27,1777.520424271903
300,2009-10-04,846.6918537391019
301,2009-10-11,1801.8521454780346
302,2009-10-18,1632.6406899262713
303,2009-10-25,1202.1098104679957
304,2009-11-01,2303.2353812047313
305,2009-11-08,1942.5639929071924
306,2009-11-15,1273.3218847893393
307,2009-11-22,1978.0849342445556
308,2009-11-29,1575.9975248822054
309,2009-12-06,1358.1594418293191
310,2009-12-13,1833.5794928921302
311,2009-12-20,1028.6202412961857
312,2009-12-27,1233.0008657193619
313,2010-01-03,1329.4019946206247
314,2010-01-10,1351.494320144074
315,2010-01-17,1136.5902586479165
316,2010-01-24,1694.4650471439052
317,2010-01-31,1787.926879804356
318,2010-02-07,1691.2249904736652
319,2010-02-14,1667.2098591294468
320,2010-02-21,2125.076781921284
321,2010-02-28,1506.629927666161
322,2010-03-07,1787.0529357341684
323,2010-03-14,1593.708826223866
324,2010-03-21,1621.2606845919215
325,2010-03-28,1875.5734343759634
326,2010-04-04,1183.2249582215184
327,2010-04-11,1376.4904887582481
328,2010-04-18,1689.7023421206009
329,2010-04-25,2148.6075548308036
330,2010-05-02,1656.6408383310225
331,2010-05-09,1718.4339522852333
332,2010-05-16,1621.1908893855789
333,2010-05-23,2029.0485565163685
334,2010-05-30,1686.2060412537885
335,2010-06-06,961.089884675656
336,2010-06-13,1311.255665549302
337,2010-06-20,1452.7577230604586
338,2010-06-27,1239.59254776461
339,2010-07-04,1823.4962360845652
340,2010-07-11,1846.7720162659143
341,2010-07-18,1579.29641772853
342,2010-07-25,2442.2644376844037
343,2010-08-01,1827.9166267268822
344,2010-08-08,1895.9538512319632
345,2010-08-15,2510.499919576584
346,2010-08-22,1784.2575817083919
347,2010-08-29,1699.8243715680894
348,2010-09-05,1344.8285358249602
349,2010-09-12,1276.1552087812631
350,2010-09-19,1145.42728244025
351,2010-09-26,1443.9395460642368
352,2010-10-03,1985.2361733787484
353,2010-10-10,1427.2655867544665
354,2010-10-17,1599.8993972463509
355,2010-10-24,1987.4459569579512
356,2010-10-31,1723.890101348491
357,2010-11-07,2492.6956221371493
358,2010-11-14,1634.6900098651904
359,2010-11-21,1712.9876207256186
360,2010-11-28,1317.6358468052529
361,2010-12-05,1228.5591525336483
362,2010-12-12,1653.414811296206
363,2010-12-19,1343.1338646145296
364,2010-12-26,1489.538866315424
365,2011-01-02,2216.3385336831598
366,2011-01-09,1648.3917929089762
367,2011-01-16,1675.6672603397456
368,2011-01-23,1709.453281933479
369,2011-01-30,1576.809559833445
370,2011-02-06,1981.7436310835515
371,2011-02-13,1610.6060516772864
372,2011-02-20,1914.9362489183336
373,2011-02-27,2404.0465394131543
374,2011-03-06,1692.7909443715923
375,2011-03-13,1596.3555156069483
376,2011-03-20,1837.4095926229068
377,2011-03-27,1447.4281343248576
378,2011-04-03,2051.6542750441276
379,2011-04-10,1981.1959913078783
380,2011-04-17,1741.8180411787284
381,2011-04-24,2069.172342863226
382,2011-05-01,1620.1667904418784
383,2011-05-08,1681.2538393372854
384,2011-05-15,2073.115006986655
385,2011-05-22,1684.2719354992464
386,2011-05-29,1557.2245648104715
387,2011-06-05,1424.7420015456285
388,2011-06-12,1566.64534734374
389,2011-06-19,1907.5909782226483
390,2011-06-26,1433.6898908478372
391,2011-07-03,1910.3970515061203
392,2011-07-10,1995.589326933117
393,2011-07-17,1812.5155693521826
394,2011-07-24,1601.5508527073148
395,2011-07-31,1701.9559089024938
396,2011-08-07,2120.26939867015
397,2011-08-14,1915.884392110331
398,2011-08-21,1878.1541840347709
399,2011-08-28,1794.38847333747
400,2011-09-04,1788.0992668024192
401,2011-09-11,1623.6318975481904
402,2011-09-18,1600.9197511704333
403,2011-09-25,1938.4634307295141
404,2011-10-02,1898.4115807711826
405,2011-10-09,2258.957691837418
406,2011-10-16,1490.9560429356186
407,2011-10-23,1808.3778642745692
408,2011-10-30,1877.8681313385096
409,2011-11-06,1984.1956637061912
410,2011-11-13,2019.5385399384004
411,2011-11-20,2001.7666423329094
412,2011-11-27,1946.1564792078366
413,2011-12-04,1988.2980278188763
414,2011-12-11,2066.925161512261
415,2011-12-18,1618.0954378884567
416,2011-12-25,2079.4063442674565
417,2012-01-01,1660.5523102022132
418,2012-01-08,2201.122656371218
419,2012-01-15,2035.4465058163576
420,2012-01-22,1830.1296262364986
421,2012-01-29,2073.7642437455634
422,2012-02-05,1924.6439603198123
423,2012-02-12,2122.983974422061
424,2012-02-19,2278.2695354747743
425,2012-02-26,2378.3774006426033
426,2012-03-04,2403.7651545239887
427,2012-03-11,2019.2028081693861
428,2012-03-18,1988.4077049746743
429,2012-03-25,1980.273610617931
430,2012-04-01,1788.3095584490645
431,2012-04-08,1788.7834167317624
432,2012-04-15,1795.36409516515
433,2012-04-22,1919.2859222670686
434,2012-04-29,1980.8591967895752
435,2012-05-06,2253.724144157963
436,2012-05-13,2154.8160287350643
437,2012-05-20,1869.9105735822575
438,2012-05-27,1754.5355161418372
439,2012-06-03,1624.9772754954238
440,2012-06-10,2332.863071704233
441,2012-06-17,2537.0376105249975
442,2012-06-24,1888.1822559347527
443,2012-07-01,2295.2994438115206
444,2012-07-08,1860.770465892956
445,2012-07-15,2111.700345900871
446,2012-07-22,2154.3873082105088
447,2012-07-29,2345.1312864266542
448,2012-08-05,1958.7489405936499
449,2012-08-12,1866.9434162959285
450,2012-08-19,2190.3308036505678
451,2012-08-26,1954.837856464726
452,2012-09-02,2429.5969149378684
453,2012-09-09,1878.1466565448975
454,2012-09-16,2241.810701197086
455,2012-09-23,1996.2613063562046
456,2012-09-30,1842.3409158936638
457,2012-10-07,2116.0248620847974
458,2012-10-14,1941.979850427099
459,2012-10-21,1915.1007340777928
460,2012-10-28,2378.38472353805
461,2012-11-04,2053.0170362204713
462,2012-11-11,2315.5308785112766
463,2012-11-18,1948.5543882992538
464,2012-11-25,2194.1776381226596
465,2012-12-02,2139.1772436229753
466,2012-12-09,2091.1132392902864
467,2012-12-16,2010.789062756756
468,2012-12-23,1958.6524618217861
469,2012-12-30,2499.426070146588
470,2013-01-06,2267.6537918550243
471,2013-01-13,2500.3843176105765
472,2013-01-20,2075.2496083863166
473,2013-01-27,2121.6736994006224
474,2013-02-03,2115.0083817852715
475,2013-02-10,2411.522336289661
476,2013-02-17,2067.532286760267
477,2013-02-24,2092.94292024306
478,2013-03-03,1810.1132054933696
479,2013-03-10,2052.9105324884417
480,2013-03-17,1934.6720066684927
481,2013-03-24,2236.167008288303
482,2013-03-31,2192.8295128947075
483,2013-04-07,2436.3038553486554
484,2013-04-14,2239.1069477441924
485,2013-04-21,2327.521475616901
486,2013-04-28,1975.4914637142042
487,2013-05-05,1877.2191399278292
488,2013-05-12,1904.3252521347576
489,2013-05-19,1819.7757291828505
490,2013-05-26,1959.5580378914226
491,2013-06-02,2023.9871380938375
492,2013-06-09,2338.0222269135525
493,2013-06-16,2306.0960055933597
494,2013-06-23,2412.2577124237
495,2013-06-30,1892.732707952808
496,2013-07-07,1734.323693850948
497,2013-07-14,2004.1159769188816
498,2013-07-21,2235.1693686988015
499,2013-07-28,2443.3511992571202
500,2013-08-04,2238.04482563495
501,2013-08-11,2293.9520875996864
502,2013-08-18,2328.502376445809
503,2013-08-25,2009.044115881581
504,2013-09-01,2274.041777944777
505,2013-09-08,2345.0841854943747
506,2013-09-15,1901.955706666161
507,2013-09-22,2112.424048312767
508,2013-09-29,2191.434037885541
509,2013-10-06,2194.607371909282
510,2013-10-13,1865.902306767405
511,2013-10-20,1969.7560664287894
512,2013-10-27,2554.090372453773
513,2013-11-03,2006.1822316557339
514,2013-11-10,2409.0581557095566
515,2013-11-17,2434.0375326376134
516,2013-11-24,1942.9935126578268
517,2013-12-01,2268.5172578225825
518,2013-12-08,1901.706915433063
519,2013-12-15,2008.3416863362684
520,2013-12-22,2271.1693748638313
521,2013-12-29,2460.2754092867212
522,2014-01-05,2668.850194528936
523,2014-01-12,2418.778794744124
524,2014-01-19,2439.1550766081036
525,2014-01-26,2300.9608972343012
526,2014-02-02,2431.2875068242215
527,2014-02-09,2062.447244454074
528,2014-02-16,2421.146345269294
529,2014-02-23,2234.4323277967455
530,2014-03-02,2311.5321397118064
531,2014-03-09,2417.8243442139674
532,2014-03-16,2335.1568781227425
533,2014-03-23,2422.700612574383
534,2014-03-30,2317.581026013211
535,2014-04-06,2247.2729572739686
536,2014-04-13,2304.281715996243
537,2014-04-20,2146.7004003810976
538,2014-04-27,2496.181014994434
539,2014-05-04,2152.8111448234977
540,2014-05-11,2225.785239047068
541,2014-05-18,2054.8486599563416
542,2014-05-25,2227.1302683526783
543,2014-06-01,2045.1607050351756
544,2014-06-08,1902.778429164922
545,2014-06-15,2187.1009955677177
546,2014-06-22,2445.797978599172
547,2014-06-29,2700.9296254523947
548,2014-07-06,2579.7216108903945
549,2014-07-13,2730.471640179098
550,2014-07-20,2281.0569753795476
551,2014-07-27,2298.7974003138406
552,2014-08-03,2546.2428219951685
553,2014-08-10,2223.1110496085653
554,2014-08-17,2532.5474623235173
555,2014-08-24,2370.5903980348326
556,2014-08-31,2241.00818747031
557,2014-09-07,2437.2234929943793
558,2014-09-14,2083.2732761078455
559,2014-09-21,2180.8115791901864
560,2014-09-28,2309.4721953314047
561,2014-10-05,2550.5091066069317
562,2014-10-12,2226.5841905208886
563,2014-10-19,2831.7223703695317
564,2014-10-26,2331.6226932448003
565,2014-11-02,2877.492155405412
566,2014-11-09,2798.7664505610896
567,2014-11-16,2050.002784306419
568,2014-11-23,2121.8142565033677
569,2014-11-30,1989.0211325871337
570,2014-12-07,2224.7613915151883
571,2014-12-14,2559.8339169930027
572,2014-12-21,2717.917361393747
573,2014-12-28,2767.5152154297307
574,2015-01-04,2562.1752448484995
575,2015-01-11,2382.6038543243126
576,2015-01-18,2666.5890322433684
577,2015-01-25,2317.9522094717504
578,2015-02-01,2337.237823098467
579,2015-02-08,2076.224764983281
580,2015-02-15,2250.073143163543
581,2015-02-22,2590.7645394634137
582,2015-03-01,2392.602172470836
583,2015-03-08,2475.787618057696
584,2015-03-15,2470.213115187915
585,2015-03-22,2607.559859443782
586,2015-03-29,2580.414048862533
587,2015-04-05,2488.704115817165
588,2015-04-12,2431.3904479837115
589,2015-04-19,2134.796106830416
590,2015-04-26,2447.8608834082497
591,2015-05-03,1844.0268047077886
592,2015-05-10,2328.239647711922
593,2015-05-17,1786.1112424882751
594,2015-05-24,2441.153512485325
595,2015-05-31,2909.5685341789654
596,2015-06-07,2290.164130531239
597,2015-06-14,2556.0010888872093
598,2015-06-21,2758.7039241264997
599,2015-06-28,2616.0507884629596
600,2015-07-05,2358.676104700529
601,2015-07-12,2595.563662892493
602,2015-07-19,2361.489480648531
603,2015-07-26,2439.1349258654272
604,2015-08-02,2543.020708417326
605,2015-08-09,2574.5931281079743
606,2015-08-16,2552.8645901604564
607,2015-08-23,2257.946270964976
608,2015-08-30,2465.214558133421
609,2015-09-06,2237.4753700695283
610,2015-09-13,2218.4706496903796
611,2015-09-20,2582.7122941105713
612,2015-09-27,2446.2748301266224
613,2015-10-04,2593.4739623335627
614,2015-10-11,2727.9108538032115
615,2015-10-18,2297.890300945757
616,2015-10-25,2482.7519262178816
617,2015-11-01,2832.2096623243156
618,2015-11-08,2505.519801829104
619,2015-11-15,2390.901382069667
620,2015-11-22,2080.1698515952307
621,2015-11-29,2388.343060903208
622,2015-12-06,2431.30194387503
623,2015-12-13,2491.032707075603
624,2015-12-20,2360.397729909091
625,2015-12-27,2888.25534774274
626,2016-01-03,2993.6983951503444
627,2016-01-10,2474.2838200551078
628,2016-01-17,2865.2401424244754
629,2016-01-24,3126.855677795865
630,2016-01-31,2955.999109153623
631,2016-02-07,2458.713266310936
632,2016-02-14,2523.227354395317
633,2016-02-21,2671.260525042885
634,2016-02-28,2740.631739991006
635,2016-03-06,2650.1526406819735
636,2016-03-13,2683.286612665453
637,2016-03-20,2511.853143752311
638,2016-03-27,2691.7996895623314
639,2016-04-03,2656.7606691652327
640,2016-04-10,2648.784903147733
641,2016-04-17,2582.7351258366534
642,2016-04-24,2458.0472852712037
643,2016-05-01,2665.592121331388
644,2016-05-08,2589.3775687670195
645,2016-05-15,2426.2914770275747
646,2016-05-22,2516.6021171751336
647,2016-05-29,2389.7257611345253
648,2016-06-05,2200.887513763251
649,2016-06-12,2074.699218152723
650,2016-06-19,2286.421683536647
651,2016-06-26,2444.034619277461
652,2016-07-03,2726.1730370592827
653,2016-07-10,2618.882801309858
654,2016-07-17,2587.3045735197916
655,2016-07-24,2790.0996971480627
656,2016-07-31,2766.4784510706663
657,2016-08-07,2535.361049945845
658,2016-08-14,2495.6000567421397
659,2016-08-21,2609.4947728719167
660,2016-08-28,2696.1823555318388
661,2016-09-04,2399.5047296392163
662,2016-09-11,2529.943131350502
663,2016-09-18,3123.1777654711236
664,2016-09-25,2675.736861674018
665,2016-10-02,2602.4405683551818
666,2016-10-09,2658.6336918720413
667,2016-10-16,2709.421031846714
668,2016-10-23,2409.139121334001
669,2016-10-30,2583.6159501256275
670,2016-11-06,2480.0876698883126
671,2016-11-13,2634.140794428301
672,2016-11-20,2297.698656893092
673,2016-11-27,2384.0075582846252
674,2016-12-04,2539.7097285206046
675,2016-12-11,2353.001277847519
676,2016-12-18,2645.936234773017
677,2016-12-25,2348.751391661901
678,2017-01-01,2968.8717926202075
679,2017-01-08,2893.5897127515955
680,2017-01-15,3196.259097298744
681,2017-01-22,2508.9093414683125
682,2017-01-29,2851.061827568983
683,2017-02-05,3153.2389012011904
684,2017-02-12,3398.3956109315673
685,2017-02-19,3202.274708933913
686,2017-02-26,2843.717068951681
687,2017-03-05,2623.235149802241
688,2017-03-12,2683.2736074142936
689,2017-03-19,2802.088685887384
690,2017-03-26,3201.2869515880725
691,2017-04-02,2610.7069913306495
692,2017-04-09,2693.1719689639863
693,2017-04-16,2594.53337456327
694,2017-04-23,2427.6277180903567
695,2017-04-30,2634.53993451277
696,2017-05-07,2593.417638463983
697,2017-05-14,2647.3527493928254
698,2017-05-21,2694.9179374190985
699,2017-05-28,2713.854042288293
700,2017-06-04,2826.165083586075
701,2017-06-11,2688.7573243787892
702,2017-06-18,2691.7352311588434
703,2017-06-25,2690.74196576535
704,2017-07-02,2703.2349043772715
705,2017-07-09,2802.358088806828
706,2017-07-16,2798.9617221947656
707,2017-07-23,2889.6520215519063
708,2017-07-30,3042.2573324410723
709,2017-08-06,2914.3981033614987
710,2017-08-13,3168.45961786357
711,2017-08-20,2615.566952084743
712,2017-08-27,2845.280811164952
713,2017-09-03,2731.2032901593802
714,2017-09-10,2658.5042848043163
715,2017-09-17,2689.739001801558
716,2017-09-24,3037.4750055605514
717,2017-10-01,2879.787143998192
718,2017-10-08,2706.5667626762174
719,2017-10-15,2776.673567241309
720,2017-10-22,2601.064803209219
721,2017-10-29,2903.7702549641335
722,2017-11-05,2935.7004820774405
723,2017-11-12,3030.912392921565
724,2017-11-19,2841.631780820481
725,2017-11-26,2833.7635013019426
726,2017-12-03,2990.7063524404407
727,2017-12-10,2730.210720466879
728,2017-12-17,3026.912799042913
729,2017-12-24,3057.6391466679024
730,2017-12-31,3356.9455245124323
731,2018-01-07,3476.30791581191
732,2018-01-14,3444.506499405469
733,2018-01-21,3372.2741595316797
734,2018-01-28,3516.1917250927736
735,2018-02-04,3284.251800884127
736,2018-02-11,3256.4192692563593
737,2018-02-18,3191.5052548348012
738,2018-02-25,3080.0496350220105
739,2018-03-04,3210.5936030186317
740,2018-03-11,2873.910736636209
741,2018-03-18,3194.299020266331
742,2018-03-25,3010.9264119188642
743,2018-04-01,3269.0757124393886
744,2018-04-08,3369.204287172487
745,2018-04-15,2607.428877911208
746,2018-04-22,3272.502408880259
747,2018-04-29,2795.0683282840205
748,2018-05-06,2835.9433656115634
749,2018-05-13,2688.944541578007
750,2018-05-20,2933.66873970958
751,2018-05-27,2500.0417437382275
752,2018-06-03,3023.2075444301745
753,2018-06-10,2919.435848716266
754,2018-06-17,2739.7724481426885
755,2018-06-24,3062.303618546328
756,2018-07-01,3198.0041268887835
757,2018-07-08,2883.937932413388
758,2018-07-15,3191.596880785787
759,2018-07-22,3009.7530841954604
760,2018-07-29,3240.326992531556
761,2018-08-05,3288.8389746448593
762,2018-08-12,3065.7528781623787
763,2018-08-19,2917.562761056552
764,2018-08-26,2890.265363045967
765,2018-09-02,2965.135614392969
766,2018-09-09,2826.7761892087724
767,2018-09-16,3151.968070817434
768,2018-09-23,2844.6978179293224
769,2018-09-30,2891.1307371714406
770,2018-10-07,3352.075769980392
771,2018-10-14,2963.954002695927
772,2018-10-21,2997.581287973606
773,2018-10-28,2967.7117089968397
774,2018-11-04,2633.5348100140627
775,2018-11-11,3000.2375753331526
776,2018-11-18,2992.7712236416646
777,2018-11-25,3173.568248959188
778,2018-12-02,3358.067777906545
779,2018-12-09,3239.3202098443076
780,2018-12-16,3034.748264620653
781,2018-12-23,3042.97284091907
782,2018-12-30,3514.5944484441475
783,2019-01-06,3356.250204841609
784,2019-01-13,2991.8550380912907
785,2019-01-20,3087.269327930596
786,2019-01-27,3217.012965888845
787,2019-02-03,3132.293530627776
788,2019-02-10,3233.432606915012
789,2019-02-17,3359.8113818334905
790,2019-02-24,3219.23502165528
791,2019-03-03,3284.2435186035414
792,2019-03-10,3168.966412698709
793,2019-03-17,3233.293349514408
794,2019-03-24,3258.8951107888233
795,2019-03-31,3381.5980172133964
796,2019-04-07,2994.172591400635
797,2019-04-14,2993.7633472704483
798,2019-04-21,2964.0237301114826
799,2019-04-28,2939.4201976924574
800,2019-05-05,2860.5878727032323
