,date,walking pneumonia
936,2021-12-12,115.86545469726369
937,2021-12-19,0.0
938,2021-12-26,78.66404608472838
939,2022-01-02,150.84980373316583
940,2022-01-09,108.15026864210584
941,2022-01-16,194.54807893124521
942,2022-01-23,162.11407264139552
943,2022-01-30,210.9584241507063
944,2022-02-06,212.32497903664336
945,2022-02-13,126.6463227427626
946,2022-02-20,0.0
947,2022-02-27,149.17551261786295
948,2022-03-06,0.0
949,2022-03-13,79.84270074581963
950,2022-03-20,124.8521961294975
951,2022-03-27,0.0
952,2022-04-03,59.182091060926595
953,2022-04-10,0.0
954,2022-04-17,68.05068173493846
955,2022-04-24,74.35336025732
956,2022-05-01,50.05340059024677
957,2022-05-08,116.33062279106582
958,2022-05-15,86.7058774731591
959,2022-05-22,0.0
960,2022-05-29,0.0
961,2022-06-05,0.0
962,2022-06-12,0.0
963,2022-06-19,60.49147280056856
964,2022-06-26,0.0
965,2022-07-03,0.0
966,2022-07-10,0.0
967,2022-07-17,65.70246399077689
968,2022-07-24,0.0
969,2022-07-31,0.0
970,2022-08-07,203.5788729489803
971,2022-08-14,129.7629309607877
972,2022-08-21,0.0
973,2022-08-28,0.0
974,2022-09-04,0.0
975,2022-09-11,102.4463258020713
976,2022-09-18,0.0
977,2022-09-25,49.83437784203093
978,2022-10-02,117.64467783484199
979,2022-10-09,0.0
980,2022-10-16,134.97204268048026
981,2022-10-23,86.55754256369305
982,2022-10-30,79.2283758167263
983,2022-11-06,55.56563707081788
984,2022-11-13,182.6947783453131
985,2022-11-20,59.69800492821808
986,2022-11-27,0.0
987,2022-12-04,123.48614538245562
988,2022-12-11,127.3088175007936
989,2022-12-18,138.9893667499638
990,2022-12-25,86.92224448527827
991,2023-01-01,98.50959069675129
992,2023-01-08,57.370072592571134
993,2023-01-15,180.68734126010688
994,2023-01-22,118.27968284151912
995,2023-01-29,0.0
