,date,strep
170,2007-04-08,1451.1075321911426
171,2007-04-15,989.9497149231919
172,2007-04-22,500.24770647675945
173,2007-04-29,713.8670663479525
174,2007-05-06,0.0
175,2007-05-13,366.87558415114285
176,2007-05-20,0.0
177,2007-05-27,0.0
178,2007-06-03,244.59399652327465
179,2007-06-10,518.5731593443559
180,2007-06-17,780.1225120205934
181,2007-06-24,706.9591580618342
182,2007-07-01,0.0
183,2007-07-08,1179.934991079898
184,2007-07-15,724.9834306284941
185,2007-07-22,579.3730915535721
186,2007-07-29,544.0025109290914
187,2007-08-05,0.0
188,2007-08-12,0.0
189,2007-08-19,566.8426881606233
190,2007-08-26,350.4614562430119
191,2007-09-02,641.7411198275069
192,2007-09-09,726.033163124422
193,2007-09-16,621.7827572507068
194,2007-09-23,0.0
195,2007-09-30,695.407773711273
196,2007-10-07,606.2843494823304
197,2007-10-14,324.83247175444154
198,2007-10-21,352.66512148744414
199,2007-10-28,921.4137404957334
200,2007-11-04,0.0
201,2007-11-11,1470.840934069887
202,2007-11-18,741.5202411631755
203,2007-11-25,924.1662110568542
204,2007-12-02,803.4042949632958
205,2007-12-09,591.819314934988
206,2007-12-16,742.2696079243713
207,2007-12-23,0.0
208,2007-12-30,939.3485260556218
209,2008-01-06,881.3484854290127
210,2008-01-13,2059.10823377119
211,2008-01-20,756.3414378388087
212,2008-01-27,235.89307766464205
213,2008-02-03,694.2729316914626
214,2008-02-10,878.8823813996072
215,2008-02-17,1263.9663013189577
216,2008-02-24,599.4638462696794
217,2008-03-02,501.7355486750035
218,2008-03-09,653.0496090139686
219,2008-03-16,288.2690935659311
220,2008-03-23,841.3900699264137
221,2008-03-30,736.2126059230732
222,2008-04-06,640.6529966948216
223,2008-04-13,937.3074106104843
224,2008-04-20,458.04193194618364
225,2008-04-27,0.0
226,2008-05-04,576.3889002621628
227,2008-05-11,690.5568895591389
228,2008-05-18,374.95397532394634
229,2008-05-25,738.1514769852422
230,2008-06-01,593.9785807145591
231,2008-06-08,416.5052621772781
232,2008-06-15,626.875120266918
233,2008-06-22,305.6708960832762
234,2008-06-29,347.7478125387791
235,2008-07-06,207.1023134219908
236,2008-07-13,186.39613809443736
237,2008-07-20,359.9750182407849
238,2008-07-27,0.0
239,2008-08-03,605.4211391726601
240,2008-08-10,0.0
241,2008-08-17,194.84716700844672
242,2008-08-24,673.3242723851145
243,2008-08-31,304.6063294639133
244,2008-09-07,556.4264793383578
245,2008-09-14,0.0
246,2008-09-21,633.8238030106288
247,2008-09-28,279.36066678685535
248,2008-10-05,619.971531941494
249,2008-10-12,253.50487709690745
250,2008-10-19,531.6818365585265
251,2008-10-26,780.062090778896
252,2008-11-02,519.3356110659029
253,2008-11-09,429.7139613695146
254,2008-11-16,1024.59248388923
255,2008-11-23,192.36691306965562
256,2008-11-30,357.97329403731914
257,2008-12-07,1173.4856705641648
258,2008-12-14,215.87550676639705
259,2008-12-21,209.66366352610737
260,2008-12-28,532.907475457597
261,2009-01-04,644.0467441938786
262,2009-01-11,666.5001398358457
263,2009-01-18,1291.8864343047862
264,2009-01-25,679.8884813317921
265,2009-02-01,650.6035222668659
266,2009-02-08,378.079703426732
267,2009-02-15,1168.5751902303896
268,2009-02-22,857.9251620255249
269,2009-03-01,601.2907711795029
270,2009-03-08,1165.8851652059845
271,2009-03-15,1052.8172225826338
272,2009-03-22,363.93403902701937
273,2009-03-29,658.0341158697015
274,2009-04-05,771.1520036821494
275,2009-04-12,739.76336419875
276,2009-04-19,634.7284547169236
277,2009-04-26,1158.87835872812
278,2009-05-03,187.57633867286754
279,2009-05-10,787.6976026945724
280,2009-05-17,382.2697758335456
281,2009-05-24,581.4073817467515
282,2009-05-31,683.7923212128507
283,2009-06-07,354.18591339144837
284,2009-06-14,649.5682107062734
285,2009-06-21,948.8381053227298
286,2009-06-28,1112.914671031861
287,2009-07-05,232.53246544707596
288,2009-07-12,1051.1690841891373
289,2009-07-19,0.0
290,2009-07-26,346.2740028518331
291,2009-08-02,700.4695579483061
292,2009-08-09,431.7618379776759
293,2009-08-16,0.0
294,2009-08-23,325.5694104010106
295,2009-08-30,230.0391674163751
296,2009-09-06,799.3170654461728
297,2009-09-13,818.3112000234619
298,2009-09-20,971.1249754663503
299,2009-09-27,502.0734244057348
300,2009-10-04,863.9059553114307
301,2009-10-11,519.3435758210694
302,2009-10-18,736.3957459440493
303,2009-10-25,455.8396925185052
304,2009-11-01,545.8397583338111
305,2009-11-08,958.4414643498452
306,2009-11-15,606.4892735273322
307,2009-11-22,365.204900678697
308,2009-11-29,384.0262631180607
309,2009-12-06,845.1465964199828
310,2009-12-13,769.7165747549853
311,2009-12-20,433.2063643783068
312,2009-12-27,485.4092800062856
313,2010-01-03,259.67878739272663
314,2010-01-10,323.32633760783614
315,2010-01-17,689.2276273240976
316,2010-01-24,564.1813739084052
317,2010-01-31,637.737498101984
318,2010-02-07,1115.4808783307808
319,2010-02-14,0.0
320,2010-02-21,769.2924760568274
321,2010-02-28,510.17021887792896
322,2010-03-07,640.398206611196
323,2010-03-14,972.6891085223659
324,2010-03-21,634.2529214664472
325,2010-03-28,594.8991862026921
326,2010-04-04,772.8245844608482
327,2010-04-11,721.6627768620235
328,2010-04-18,1178.0754035538287
329,2010-04-25,513.0314366329035
330,2010-05-02,915.3504942702463
331,2010-05-09,546.5277393485381
332,2010-05-16,698.1454995077013
333,2010-05-23,615.0829171029792
334,2010-05-30,878.0251924600459
335,2010-06-06,724.0872728424375
336,2010-06-13,603.8876196558479
337,2010-06-20,465.49812352198336
338,2010-06-27,1089.8564531435588
339,2010-07-04,606.6316955230083
340,2010-07-11,625.0724342403001
341,2010-07-18,467.31932703764994
342,2010-07-25,737.5743887846808
343,2010-08-01,305.71435978856215
344,2010-08-08,893.5579855267563
345,2010-08-15,579.8623124860162
346,2010-08-22,671.6101175738349
347,2010-08-29,1112.4772579848307
348,2010-09-05,587.4381420241452
349,2010-09-12,353.2581770775143
350,2010-09-19,901.1007886658659
351,2010-09-26,1115.5126760968894
352,2010-10-03,698.3772714767994
353,2010-10-10,712.7608472702998
354,2010-10-17,1111.877035297039
355,2010-10-24,967.1588914979228
356,2010-10-31,942.5352821418189
357,2010-11-07,595.4003764344853
358,2010-11-14,863.639859873261
359,2010-11-21,864.8624662372476
360,2010-11-28,594.4218915964344
361,2010-12-05,590.0209129456764
362,2010-12-12,469.04559963016885
363,2010-12-19,1396.7241548022391
364,2010-12-26,653.6036875133182
365,2011-01-02,947.0432396034222
366,2011-01-09,1009.6215298312632
367,2011-01-16,873.0238147132023
368,2011-01-23,989.609549961937
369,2011-01-30,901.1284517827671
370,2011-02-06,1069.5818525906147
371,2011-02-13,922.9567765410374
372,2011-02-20,904.1419228071505
373,2011-02-27,1175.9713269350345
374,2011-03-06,1125.1838115948465
375,2011-03-13,736.1724568661679
376,2011-03-20,1086.789173188705
377,2011-03-27,1001.047230670614
378,2011-04-03,685.2730961823917
379,2011-04-10,1019.1207684301104
380,2011-04-17,953.0114316235106
381,2011-04-24,1066.5632134457965
382,2011-05-01,1043.955501279894
383,2011-05-08,967.3486393730401
384,2011-05-15,751.384234755982
385,2011-05-22,782.2675171824095
386,2011-05-29,1057.9303490948814
387,2011-06-05,697.3271360526969
388,2011-06-12,638.6353863548652
389,2011-06-19,923.1683955627327
390,2011-06-26,907.8788760642232
391,2011-07-03,521.7802043771134
392,2011-07-10,943.9954147116371
393,2011-07-17,445.5229185398364
394,2011-07-24,665.8564803412395
395,2011-07-31,560.5545992261718
396,2011-08-07,683.4555248317249
397,2011-08-14,383.5694607048958
398,2011-08-21,469.8591235572415
399,2011-08-28,562.6931398859139
400,2011-09-04,500.7410466011904
401,2011-09-11,627.8891763450557
402,2011-09-18,618.0726217065857
403,2011-09-25,788.5505061342486
404,2011-10-02,725.1959548851951
405,2011-10-09,754.456852618634
406,2011-10-16,880.030525701451
407,2011-10-23,792.9924317477709
408,2011-10-30,772.7156153272186
409,2011-11-06,593.9717026027911
410,2011-11-13,738.9206807104176
411,2011-11-20,784.8473788676138
412,2011-11-27,904.0190727165735
413,2011-12-04,1058.5353203328723
414,2011-12-11,831.8083576781326
415,2011-12-18,948.7572973358323
416,2011-12-25,891.2018904004099
417,2012-01-01,763.9982116803009
418,2012-01-08,657.0140447077231
419,2012-01-15,542.047996359045
420,2012-01-22,747.5069537106899
421,2012-01-29,741.0991579021087
422,2012-02-05,959.52929777803
423,2012-02-12,995.0984848150092
424,2012-02-19,849.3624792777616
425,2012-02-26,1066.95544188436
426,2012-03-04,712.7546069701767
427,2012-03-11,943.1649066133342
428,2012-03-18,887.2215574528961
429,2012-03-25,878.1388523272869
430,2012-04-01,772.3046929188006
431,2012-04-08,1102.2076457261012
432,2012-04-15,877.847438876699
433,2012-04-22,904.3734699146073
434,2012-04-29,820.6975042851316
435,2012-05-06,860.7668948256694
436,2012-05-13,1137.362146691361
437,2012-05-20,1039.575735530057
438,2012-05-27,1021.1844416294505
439,2012-06-03,517.9257028032033
440,2012-06-10,922.2648130943511
441,2012-06-17,1062.3218968026283
442,2012-06-24,468.579402754913
443,2012-07-01,670.8072313787821
444,2012-07-08,627.3168478328215
445,2012-07-15,711.091112085079
446,2012-07-22,666.0964723959748
447,2012-07-29,727.4810964550647
448,2012-08-05,472.1776496742822
449,2012-08-12,651.2334938943832
450,2012-08-19,538.0966423951542
451,2012-08-26,737.6913032389546
452,2012-09-02,806.1864645163571
453,2012-09-09,500.8350513083051
454,2012-09-16,883.1165551859995
455,2012-09-23,716.8830943568107
456,2012-09-30,920.763778868814
457,2012-10-07,568.0439087235405
458,2012-10-14,630.1172190132253
459,2012-10-21,687.6979454896758
460,2012-10-28,984.5071357675062
461,2012-11-04,886.5935278990992
462,2012-11-11,752.9815565185799
463,2012-11-18,839.9744675207633
464,2012-11-25,780.3373184859353
465,2012-12-02,995.1937682499772
466,2012-12-09,633.3707990133477
467,2012-12-16,1016.6834464674208
468,2012-12-23,729.1361914479257
469,2012-12-30,940.4390754516389
470,2013-01-06,960.1456644213358
471,2013-01-13,956.442435265213
472,2013-01-20,991.4165846760932
473,2013-01-27,1069.8786953146139
474,2013-02-03,954.6569500625857
475,2013-02-10,670.02652889693
476,2013-02-17,758.7414481943835
477,2013-02-24,928.8860059233093
478,2013-03-03,645.8782059689574
479,2013-03-10,955.6605510873699
480,2013-03-17,812.177904977095
481,2013-03-24,780.9869873053658
482,2013-03-31,1132.255021430401
483,2013-04-07,723.3850073825796
484,2013-04-14,720.8454130271856
485,2013-04-21,997.7287868405853
486,2013-04-28,887.264409313759
487,2013-05-05,857.3290816834711
488,2013-05-12,924.7552605791439
489,2013-05-19,887.5715833648536
490,2013-05-26,945.1659838503282
491,2013-06-02,795.4281128113024
492,2013-06-09,709.6509578986447
493,2013-06-16,638.3295201537529
494,2013-06-23,671.5445465566452
495,2013-06-30,731.301426958597
496,2013-07-07,441.669755756053
497,2013-07-14,225.77718466466854
498,2013-07-21,529.5833095722116
499,2013-07-28,527.2457877453995
500,2013-08-04,527.6159839746749
501,2013-08-11,591.6945846936037
502,2013-08-18,456.01533593843425
503,2013-08-25,758.7623130725498
504,2013-09-01,740.2384321105947
505,2013-09-08,658.1537761720591
506,2013-09-15,929.5585199819182
507,2013-09-22,324.51230327765614
508,2013-09-29,960.7375011037477
509,2013-10-06,755.4718256701451
510,2013-10-13,616.6783550371069
511,2013-10-20,708.4557156093987
512,2013-10-27,587.825485821642
513,2013-11-03,885.7413953218208
514,2013-11-10,872.5054684094781
515,2013-11-17,876.6394502134671
516,2013-11-24,925.4765782945419
517,2013-12-01,921.006515787038
518,2013-12-08,972.2365679471401
519,2013-12-15,881.1040393691225
520,2013-12-22,893.9919596638994
521,2013-12-29,959.0861889605745
522,2014-01-05,1077.529534260148
523,2014-01-12,854.3524269885384
524,2014-01-19,563.1588552056561
525,2014-01-26,813.5771310952493
526,2014-02-02,710.3574460099151
527,2014-02-09,837.4966940197269
528,2014-02-16,735.4287842991878
529,2014-02-23,960.0684762870762
530,2014-03-02,967.9433250622488
531,2014-03-09,917.368605139104
532,2014-03-16,803.9271283281735
533,2014-03-23,1006.3007139257636
534,2014-03-30,910.2070359459676
535,2014-04-06,737.5411314802832
536,2014-04-13,696.6966002123243
537,2014-04-20,1002.7993432878992
538,2014-04-27,1050.6847827170213
539,2014-05-04,977.0724883144406
540,2014-05-11,848.4866701449413
541,2014-05-18,751.2491366949271
542,2014-05-25,768.9113457553651
543,2014-06-01,883.946141993166
544,2014-06-08,567.1333192062883
545,2014-06-15,373.83226094915807
546,2014-06-22,559.163944339503
547,2014-06-29,684.0370269147683
548,2014-07-06,837.3590103418832
549,2014-07-13,650.9432851836393
550,2014-07-20,643.2657923510392
551,2014-07-27,954.884090146924
552,2014-08-03,659.0146295785777
553,2014-08-10,538.2569194392302
554,2014-08-17,777.0725403998508
555,2014-08-24,440.57379296035737
556,2014-08-31,511.30310490877605
557,2014-09-07,697.5709200821867
558,2014-09-14,763.5277303620211
559,2014-09-21,765.7341345096935
560,2014-09-28,681.5292140219349
561,2014-10-05,787.9001051089739
562,2014-10-12,797.7827797161
563,2014-10-19,760.9802165967305
564,2014-10-26,645.1055937791282
565,2014-11-02,927.1231620305944
566,2014-11-09,1037.2135324634135
567,2014-11-16,987.4462384589577
568,2014-11-23,663.9967643891141
569,2014-11-30,996.3292262935388
570,2014-12-07,1065.473932730949
571,2014-12-14,1139.1558405457474
572,2014-12-21,1084.4012068155862
573,2014-12-28,989.6824914190588
574,2015-01-04,1211.8542050902352
575,2015-01-11,919.9389824819424
576,2015-01-18,574.2344339088226
577,2015-01-25,1091.8648522089543
578,2015-02-01,1380.1890966717108
579,2015-02-08,1247.5938738201405
580,2015-02-15,1402.1503052560986
581,2015-02-22,845.2781378651202
582,2015-03-01,958.2374473109079
583,2015-03-08,1041.6832512659832
584,2015-03-15,1053.3636262708212
585,2015-03-22,1117.7590562659116
586,2015-03-29,1049.49096936442
587,2015-04-05,1176.182766966681
588,2015-04-12,994.5018113436329
589,2015-04-19,1144.7701870507067
590,2015-04-26,1160.1891129982612
591,2015-05-03,1173.2271448664894
592,2015-05-10,961.3554285110902
593,2015-05-17,1041.6800310638762
594,2015-05-24,1073.3405305550157
595,2015-05-31,793.6702004776472
596,2015-06-07,721.6689768377908
597,2015-06-14,827.5688791043248
598,2015-06-21,968.2069027214471
599,2015-06-28,807.5582289148215
600,2015-07-05,878.5718459464034
601,2015-07-12,531.1312157201859
602,2015-07-19,880.1755671996505
603,2015-07-26,620.9719455833163
604,2015-08-02,488.1526650751338
605,2015-08-09,636.8710615766033
606,2015-08-16,858.969168892364
607,2015-08-23,1020.2132069515136
608,2015-08-30,680.7901684787845
609,2015-09-06,483.2608049974067
610,2015-09-13,718.9822028677896
611,2015-09-20,582.3607494769531
612,2015-09-27,957.4262191882034
613,2015-10-04,677.6690207224026
614,2015-10-11,800.1138144226398
615,2015-10-18,601.1459461525554
616,2015-10-25,816.5707391474896
617,2015-11-01,1017.5340297267064
618,2015-11-08,995.9083822456425
619,2015-11-15,958.4166546945795
620,2015-11-22,1111.1442658284343
621,2015-11-29,1027.2371889337317
622,2015-12-06,1249.329463333797
623,2015-12-13,921.9268300815581
624,2015-12-20,910.2039883098344
625,2015-12-27,1199.614350166486
626,2016-01-03,748.708948763503
627,2016-01-10,947.1765082916407
628,2016-01-17,921.4231327437129
629,2016-01-24,874.230152462711
630,2016-01-31,1206.512986960205
631,2016-02-07,1070.4881521889167
632,2016-02-14,770.9817775327398
633,2016-02-21,1271.130979127263
634,2016-02-28,957.9802313669555
635,2016-03-06,1032.7323825115457
636,2016-03-13,1512.0678243320112
637,2016-03-20,1200.1074397655198
638,2016-03-27,926.8222309290065
639,2016-04-03,985.5224627339287
640,2016-04-10,1112.9963029655078
641,2016-04-17,948.7822989317377
642,2016-04-24,775.9340785985556
643,2016-05-01,870.3693909990374
644,2016-05-08,1070.8624796474267
645,2016-05-15,839.0369251494199
646,2016-05-22,943.4694289448987
647,2016-05-29,792.3174746147257
648,2016-06-05,788.2077276113524
649,2016-06-12,697.4877997027377
650,2016-06-19,817.917130627468
651,2016-06-26,826.696905085938
652,2016-07-03,635.056716513281
653,2016-07-10,919.3979001920239
654,2016-07-17,771.8297471695117
655,2016-07-24,750.0447598689096
656,2016-07-31,644.7282582470291
657,2016-08-07,529.1798826371439
658,2016-08-14,502.5640245091755
659,2016-08-21,707.8597661715708
660,2016-08-28,692.8018499589721
661,2016-09-04,690.1598154193877
662,2016-09-11,916.2324397773768
663,2016-09-18,797.6050554006176
664,2016-09-25,829.1408498151728
665,2016-10-02,718.572655073509
666,2016-10-09,453.6895523073748
667,2016-10-16,708.5128666454067
668,2016-10-23,835.6948163647608
669,2016-10-30,1035.1273693116193
670,2016-11-06,816.1741412773705
671,2016-11-13,938.0861574044261
672,2016-11-20,828.9961530463642
673,2016-11-27,1062.5861810126517
674,2016-12-04,875.2788409459658
675,2016-12-11,1096.612104653928
676,2016-12-18,1048.335769702306
677,2016-12-25,1009.4942934318784
678,2017-01-01,704.8961771518133
679,2017-01-08,1118.5474980652034
680,2017-01-15,989.5391859776106
681,2017-01-22,1122.4414901614077
682,2017-01-29,1140.949674573885
683,2017-02-05,1052.614076573697
684,2017-02-12,940.1762657256509
685,2017-02-19,1120.6139409258942
686,2017-02-26,1021.8595935811189
687,2017-03-05,935.8724203327004
688,2017-03-12,981.0521841946947
689,2017-03-19,1316.8843738515227
690,2017-03-26,1123.2262156206746
691,2017-04-02,837.6363947761915
692,2017-04-09,947.1052670886485
693,2017-04-16,1109.3210964234354
694,2017-04-23,975.780324625519
695,2017-04-30,1274.6303002201496
696,2017-05-07,1065.200208745719
697,2017-05-14,1152.7189567917412
698,2017-05-21,800.8858652579296
699,2017-05-28,848.4419689480017
700,2017-06-04,836.6208255811684
701,2017-06-11,1052.5054340369886
702,2017-06-18,974.5204227529539
703,2017-06-25,900.2597575393495
704,2017-07-02,927.2706563787939
705,2017-07-09,695.1666953916585
706,2017-07-16,475.6826590294191
707,2017-07-23,697.732275045344
708,2017-07-30,486.6686156313802
709,2017-08-06,830.6639780761085
710,2017-08-13,650.98531103834
711,2017-08-20,682.1586947952036
712,2017-08-27,737.6731529081436
713,2017-09-03,626.7801463925001
714,2017-09-10,592.8236557531438
715,2017-09-17,880.0644027091967
716,2017-09-24,1043.7044806965048
717,2017-10-01,608.6940424058414
718,2017-10-08,810.5232928030681
719,2017-10-15,1026.6024716633833
720,2017-10-22,883.7106892699383
721,2017-10-29,969.1826965826823
722,2017-11-05,1011.2286779983804
723,2017-11-12,1120.750896432541
724,2017-11-19,959.9493628742612
725,2017-11-26,1079.5931637327947
726,2017-12-03,1021.3827298128006
727,2017-12-10,1111.1835959606913
728,2017-12-17,1318.1476829245632
729,2017-12-24,1243.7189420753627
730,2017-12-31,1424.4113185782683
731,2018-01-07,1356.198791621695
732,2018-01-14,1369.2657131575904
733,2018-01-21,976.6129356645699
734,2018-01-28,758.1627559658656
735,2018-02-04,1109.684193322424
736,2018-02-11,1140.9649812114067
737,2018-02-18,931.7677423961227
738,2018-02-25,1413.4614461303436
739,2018-03-04,1487.3909156069099
740,2018-03-11,1482.0334749683518
741,2018-03-18,1075.8242815984177
742,2018-03-25,1322.593940866557
743,2018-04-01,1168.9175353312771
744,2018-04-08,949.5251004940257
745,2018-04-15,944.8774518623538
746,2018-04-22,1049.5760780119576
747,2018-04-29,937.5010868763925
748,2018-05-06,985.6849377584743
749,2018-05-13,891.6382220718139
750,2018-05-20,848.5210392714099
751,2018-05-27,815.293608990548
752,2018-06-03,1077.6250499627597
753,2018-06-10,931.5867065820481
754,2018-06-17,986.0294476236594
755,2018-06-24,970.4010056348876
756,2018-07-01,1061.3247519703991
757,2018-07-08,862.4087494142047
758,2018-07-15,818.7994209918035
759,2018-07-22,604.850459582362
760,2018-07-29,654.7039908213618
761,2018-08-05,869.7690260334058
762,2018-08-12,505.1304103996321
763,2018-08-19,555.7330932698801
764,2018-08-26,748.4968656212104
765,2018-09-02,906.5591731890645
766,2018-09-09,778.8176084088938
767,2018-09-16,1078.7227160344194
768,2018-09-23,808.745209290392
769,2018-09-30,874.3983888253388
770,2018-10-07,765.5112244835398
771,2018-10-14,940.0837989490632
772,2018-10-21,766.4660785123975
773,2018-10-28,906.7764113818104
774,2018-11-04,753.022973603135
775,2018-11-11,886.49900892276
776,2018-11-18,876.6910169838864
777,2018-11-25,1346.4546704921775
778,2018-12-02,1201.9441241612744
779,2018-12-09,1027.5048053353225
780,2018-12-16,1242.3557762196992
781,2018-12-23,1143.1436958903876
782,2018-12-30,1222.1122041867764
783,2019-01-06,1146.2889624003988
784,2019-01-13,1036.805507966425
785,2019-01-20,932.6721041276127
786,2019-01-27,1302.6480124358454
787,2019-02-03,860.9009269698587
788,2019-02-10,1144.2375208969759
789,2019-02-17,1237.9986399021561
790,2019-02-24,1089.0365900694035
791,2019-03-03,1338.2662320838401
792,2019-03-10,1233.2024315964493
793,2019-03-17,1235.0755570627798
794,2019-03-24,1040.9481579326618
795,2019-03-31,1108.9940650273988
796,2019-04-07,1122.7912263041026
797,2019-04-14,1029.3760338873014
798,2019-04-21,1211.0623324142884
799,2019-04-28,1101.2682391230333
800,2019-05-05,1203.0184475767999
801,2019-05-12,1111.6031039544337
802,2019-05-19,1034.471874176878
803,2019-05-26,1043.9351472675316
804,2019-06-02,604.8575955424243
805,2019-06-09,837.8882594851846
806,2019-06-16,1096.033972283864
807,2019-06-23,730.6424768309674
808,2019-06-30,951.5911939019095
809,2019-07-07,790.650169013371
810,2019-07-14,772.1336761285758
811,2019-07-21,1016.1503812319195
812,2019-07-28,601.0233669199034
813,2019-08-04,767.9239459781495
814,2019-08-11,610.0595833071836
815,2019-08-18,780.8588397765783
816,2019-08-25,604.2589533964671
817,2019-09-01,542.4324615499755
818,2019-09-08,446.9219054494826
819,2019-09-15,741.9697578898829
820,2019-09-22,889.6270097765288
821,2019-09-29,877.6216560979791
822,2019-10-06,945.7378573052868
823,2019-10-13,990.0345634188401
824,2019-10-20,866.2956807968983
825,2019-10-27,919.6567384008155
826,2019-11-03,1049.1409781348502
827,2019-11-10,964.9875449782834
828,2019-11-17,966.7647865530776
829,2019-11-24,926.0070056478796
830,2019-12-01,1266.9293062955599
831,2019-12-08,1115.6692526912327
832,2019-12-15,1207.6732460495862
833,2019-12-22,1454.6433607213935
