,date,/m/0g9pc
805,2019-06-09,2849.4502039091576
806,2019-06-16,2109.8041656626083
807,2019-06-23,2126.2533091418627
808,2019-06-30,1399.4481171360408
809,2019-07-07,2479.1344277510943
810,2019-07-14,1576.0833900074279
811,2019-07-21,1864.9014932639145
812,2019-07-28,2558.5980452747626
813,2019-08-04,1395.1112639786136
814,2019-08-11,3182.554614124232
815,2019-08-18,1909.116306335578
816,2019-08-25,1754.464765008078
817,2019-09-01,2738.458671027225
818,2019-09-08,2489.34243410595
819,2019-09-15,1929.8615078597534
820,2019-09-22,2160.971203483708
821,2019-09-29,1784.201589796436
822,2019-10-06,1318.5629638547919
823,2019-10-13,1804.8414259402598
824,2019-10-20,1899.6145745067845
825,2019-10-27,2009.0849394462018
826,2019-11-03,1495.5809012717473
827,2019-11-10,2676.1166898311258
828,2019-11-17,2414.455697824886
829,2019-11-24,1933.8048654354056
830,2019-12-01,2424.5983620673246
831,2019-12-08,1810.7155696419672
832,2019-12-15,2087.4222702315346
833,2019-12-22,2418.139131394766
834,2019-12-29,2542.1492945665823
835,2020-01-05,2666.1976486848953
836,2020-01-12,2572.199287779761
837,2020-01-19,9009.801894480895
838,2020-01-26,20798.128228974438
839,2020-02-02,9065.157191422486
840,2020-02-09,10384.545367229965
841,2020-02-16,8382.981482794168
842,2020-02-23,17052.127307141975
843,2020-03-01,22898.19910456337
844,2020-03-08,64996.674988287516
845,2020-03-15,79962.30821618944
846,2020-03-22,57964.62271414912
847,2020-03-29,39748.33648422153
848,2020-04-05,29836.92956135685
849,2020-04-12,18652.211999080315
850,2020-04-19,16558.194857814295
851,2020-04-26,12333.893387250668
852,2020-05-03,11617.581630910963
853,2020-05-10,10499.402881660912
854,2020-05-17,8359.380886780347
855,2020-05-24,6723.624925535522
856,2020-05-31,4257.413795030834
857,2020-06-07,4816.239403961063
858,2020-06-14,4431.3301295671745
859,2020-06-21,7712.830589595132
860,2020-06-28,7670.807833012313
861,2020-07-05,6511.582218642392
862,2020-07-12,5036.9318229761075
863,2020-07-19,6064.419437779496
864,2020-07-26,5279.737319562614
865,2020-08-02,4490.31728460805
866,2020-08-09,4005.4660956142893
867,2020-08-16,4275.526331069242
868,2020-08-23,4263.2372785814005
869,2020-08-30,2705.516598237158
870,2020-09-06,3572.567867730423
871,2020-09-13,2918.945878222059
872,2020-09-20,3589.2342934656413
873,2020-09-27,4271.992622868595
874,2020-10-04,4165.722751860341
875,2020-10-11,3391.8457785359924
876,2020-10-18,3220.22789266212
877,2020-10-25,3309.6669809473115
878,2020-11-01,2630.35410279726
879,2020-11-08,3701.8744679169317
880,2020-11-15,4047.688893478271
881,2020-11-22,3039.7884584696344
882,2020-11-29,2733.4009454675775
883,2020-12-06,3534.949292676204
884,2020-12-13,2878.704943441933
885,2020-12-20,3724.524805093729
886,2020-12-27,2917.7926758874946
887,2021-01-03,2744.208734273445
888,2021-01-10,2586.872673589421
889,2021-01-17,2701.8836231093046
890,2021-01-24,2485.9343250549587
891,2021-01-31,2333.469852340772
892,2021-02-07,2511.638768512717
893,2021-02-14,2034.698511318274
894,2021-02-21,2732.8575841209454
895,2021-02-28,2507.792630886343
896,2021-03-07,1536.9347317910758
897,2021-03-14,2342.3837759825296
898,2021-03-21,2321.1027026137544
899,2021-03-28,2960.643010910434
900,2021-04-04,1964.8148161455865
901,2021-04-11,2687.981895158948
902,2021-04-18,2033.5559596496835
903,2021-04-25,2279.4930070778546
904,2021-05-02,2104.416499594076
905,2021-05-09,2091.7774934572035
906,2021-05-16,1837.6592960582973
907,2021-05-23,1384.7970562386765
908,2021-05-30,1880.1509241613408
909,2021-06-06,1767.9180381125443
910,2021-06-13,2587.4047426129086
911,2021-06-20,2277.9083322721135
912,2021-06-27,3021.63025854558
913,2021-07-04,2760.064413394741
914,2021-07-11,2432.2953061979433
915,2021-07-18,3466.293327228207
916,2021-07-25,3367.148671024837
917,2021-08-01,3547.8879614600132
918,2021-08-08,3136.563260503277
919,2021-08-15,3643.5812531631527
920,2021-08-22,3166.928926509181
921,2021-08-29,3986.2368138295947
922,2021-09-05,4731.191495892425
923,2021-09-12,2575.9816472149864
924,2021-09-19,2724.0598653150337
925,2021-09-26,2910.3279735821384
926,2021-10-03,3248.7719783538705
927,2021-10-10,2243.8967224331045
928,2021-10-17,2362.847714453365
929,2021-10-24,2381.591288923802
930,2021-10-31,1851.296937548432
931,2021-11-07,2100.4138435665072
932,2021-11-14,2854.614627179292
933,2021-11-21,2438.1237088948224
934,2021-11-28,2898.87397896323
935,2021-12-05,2308.866055406724
936,2021-12-12,2296.9801573531886
937,2021-12-19,2968.1707551743243
938,2021-12-26,3332.0442820644707
939,2022-01-02,3487.021736064295
940,2022-01-09,2657.4641141999214
941,2022-01-16,3502.66907824791
942,2022-01-23,2745.281394401564
943,2022-01-30,1896.008655914853
944,2022-02-06,2006.3522303586012
945,2022-02-13,1961.6450230827593
946,2022-02-20,1808.0171435939544
947,2022-02-27,1652.4725884383954
948,2022-03-06,2204.2646861958283
949,2022-03-13,1865.8369783239455
950,2022-03-20,1991.4237327543667
951,2022-03-27,2433.437217711207
952,2022-04-03,1928.3026019924084
953,2022-04-10,2094.0169185194723
954,2022-04-17,2752.879778982721
955,2022-04-24,1966.4809590282077
956,2022-05-01,2140.367889138585
957,2022-05-08,2085.2702602081267
958,2022-05-15,2251.2558725115205
959,2022-05-22,2103.599730404557
960,2022-05-29,1317.2856178893219
961,2022-06-05,1763.1566830063387
962,2022-06-12,1400.450561951149
963,2022-06-19,1452.4490986000812
964,2022-06-26,1551.0777777642636
965,2022-07-03,1475.836695400559
966,2022-07-10,2794.331691982819
967,2022-07-17,2548.8951286911897
968,2022-07-24,2843.3705171267247
969,2022-07-31,2655.4806234509183
970,2022-08-07,3273.781439270893
971,2022-08-14,2223.764017175747
972,2022-08-21,2452.0303632624077
973,2022-08-28,1985.590341068166
974,2022-09-04,1414.4884900340435
975,2022-09-11,1950.6447213229903
976,2022-09-18,1840.7924889836793
977,2022-09-25,1978.6813029057628
978,2022-10-02,1699.2471219886843
979,2022-10-09,2177.2660288724005
980,2022-10-16,1843.2975736150665
981,2022-10-23,2201.2135696809282
982,2022-10-30,2612.1994792861888
983,2022-11-06,1911.0926351377088
984,2022-11-13,2894.2267906437082
985,2022-11-20,3150.32808286146
986,2022-11-27,3356.3877806448986
987,2022-12-04,2507.5373551683624
988,2022-12-11,2882.373675201592
989,2022-12-18,3040.4832202110206
990,2022-12-25,2084.9645814341598
991,2023-01-01,1956.6558905218083
992,2023-01-08,1641.62277360067
993,2023-01-15,1918.1517558233218
994,2023-01-22,2281.0257504109127
995,2023-01-29,1315.7913399611566
