,date,pneumonia
915,2021-07-18,0.0
916,2021-07-25,522.1281217096436
917,2021-08-01,1213.5466483844555
918,2021-08-08,1426.184567906044
919,2021-08-15,450.2278363855825
920,2021-08-22,909.2755572508163
921,2021-08-29,684.8516935524032
922,2021-09-05,1563.2658607819544
923,2021-09-12,2764.673490189529
924,2021-09-19,1302.829987131593
925,2021-09-26,655.8316107527786
926,2021-10-03,1505.1790653570977
927,2021-10-10,1501.0374094221804
928,2021-10-17,931.1571501164157
929,2021-10-24,1373.56678854788
930,2021-10-31,1821.5478896039028
931,2021-11-07,1476.112439649915
932,2021-11-14,722.621152642439
933,2021-11-21,1199.921644093939
934,2021-11-28,1396.1534887678501
935,2021-12-05,1907.2276261183163
936,2021-12-12,1798.7968180704852
937,2021-12-19,1813.2365957929496
938,2021-12-26,1998.4236457237384
939,2022-01-02,2361.091691951204
940,2022-01-09,2893.705604021716
941,2022-01-16,1817.0686639000721
942,2022-01-23,1496.644715494927
943,2022-01-30,2126.47215342936
944,2022-02-06,707.7272937504688
945,2022-02-13,1429.9507362556412
946,2022-02-20,836.1267804659379
947,2022-02-27,796.0108693067511
948,2022-03-06,891.5389508107908
949,2022-03-13,0.0
950,2022-03-20,1659.4256031560392
951,2022-03-27,418.691693006691
952,2022-04-03,1372.752529700358
953,2022-04-10,474.27379848542915
954,2022-04-17,1517.2118031087691
955,2022-04-24,2211.0750717313003
956,2022-05-01,581.8206181199492
957,2022-05-08,1548.1201958998486
958,2022-05-15,1094.1203400453958
959,2022-05-22,370.3862094203009
960,2022-05-29,1232.630842285298
961,2022-06-05,1154.3328069440972
962,2022-06-12,877.4227874432828
963,2022-06-19,1341.737343514456
964,2022-06-26,1385.6433036010774
965,2022-07-03,0.0
966,2022-07-10,1108.4667141772914
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,1433.6859634105308
970,2022-08-07,942.1082119526642
971,2022-08-14,917.2711963807091
972,2022-08-21,1253.6250607676784
973,2022-08-28,789.5113069842143
974,2022-09-04,685.5498064016375
975,2022-09-11,1172.619131214091
976,2022-09-18,1660.3935133405287
977,2022-09-25,1447.8392437888601
978,2022-10-02,899.3153081276209
979,2022-10-09,699.8417686296754
980,2022-10-16,1284.3244323474753
981,2022-10-23,1614.4194097411087
982,2022-10-30,982.0656367960826
983,2022-11-06,1065.890147386118
984,2022-11-13,363.7945841605792
985,2022-11-20,1128.872518214635
986,2022-11-27,2617.706834122669
987,2022-12-04,1142.4712626512187
988,2022-12-11,1821.0082092262776
989,2022-12-18,1502.6855308016459
990,2022-12-25,2226.3285526506506
991,2023-01-01,2016.0771374543908
992,2023-01-08,1175.6931809772848
993,2023-01-15,1166.3091122730484
994,2023-01-22,493.72117358801734
995,2023-01-29,0.0
