,date,low body
927,2021-10-10,136.62701995981317
928,2021-10-17,175.94767951265572
929,2021-10-24,0.0
930,2021-10-31,0.0
931,2021-11-07,217.29597841593412
932,2021-11-14,107.78100411716852
933,2021-11-21,212.17911196292488
934,2021-11-28,0.0
935,2021-12-05,212.9581632916633
936,2021-12-12,156.3449799351221
937,2021-12-19,162.56662927808992
938,2021-12-26,239.46523775929703
939,2022-01-02,210.82231959769513
940,2022-01-09,222.12038700909352
941,2022-01-16,89.39526825918523
942,2022-01-23,86.18211599728409
943,2022-01-30,52.18145858573731
944,2022-02-06,95.59075969318921
945,2022-02-13,177.96885704883783
946,2022-02-20,91.42451000587775
947,2022-02-27,140.44649705100707
948,2022-03-06,200.31374507041846
949,2022-03-13,206.95106383726304
950,2022-03-20,138.04258781601303
951,2022-03-27,213.56908836275372
952,2022-04-03,233.8016411402849
953,2022-04-10,141.37891670944487
954,2022-04-17,38.44450970495918
955,2022-04-24,135.8426486855916
956,2022-05-01,79.61279539101821
957,2022-05-08,144.82200975645085
958,2022-05-15,140.27156831374882
959,2022-05-22,166.92534653298458
960,2022-05-29,124.61623580492582
961,2022-06-05,81.95529558158873
962,2022-06-12,260.73896086363237
963,2022-06-19,161.29621285783034
964,2022-06-26,257.8449688930759
965,2022-07-03,156.18464669748644
966,2022-07-10,228.87777018669334
967,2022-07-17,86.13923009690643
968,2022-07-24,252.71773724000863
969,2022-07-31,151.81577289484775
970,2022-08-07,260.16581398159445
971,2022-08-14,144.81799769058725
972,2022-08-21,53.90493886712737
973,2022-08-28,119.92157797717961
974,2022-09-04,166.7767020340444
975,2022-09-11,205.95528333454794
976,2022-09-18,229.93184705526414
977,2022-09-25,120.23103481221827
978,2022-10-02,107.87064691423694
979,2022-10-09,152.57907023054517
980,2022-10-16,267.1145245265282
981,2022-10-23,108.59741244647863
982,2022-10-30,81.01817026341884
983,2022-11-06,224.68330033721546
984,2022-11-13,217.4730894880904
985,2022-11-20,115.10536206817434
986,2022-11-27,98.36621818470458
987,2022-12-04,164.67931272037882
988,2022-12-11,205.1618172494039
989,2022-12-18,176.90240375706418
990,2022-12-25,77.58664981447443
991,2023-01-01,138.58529182982485
992,2023-01-08,172.94339787119668
993,2023-01-15,216.0877097404702
994,2023-01-22,162.85643915905592
995,2023-01-29,0.0
