,date,/m/01b_21
863,2020-07-19,2597.724944681183
864,2020-07-26,2514.367068153973
865,2020-08-02,1297.9284234392212
866,2020-08-09,2174.882636828729
867,2020-08-16,2666.5565660277807
868,2020-08-23,1652.3162729327744
869,2020-08-30,2078.1456376035367
870,2020-09-06,1917.478104062164
871,2020-09-13,1663.0349060819628
872,2020-09-20,2696.7834390452235
873,2020-09-27,2249.392683060272
874,2020-10-04,3270.6072778953258
875,2020-10-11,3821.762727112914
876,2020-10-18,2760.8643765693546
877,2020-10-25,3612.473205095441
878,2020-11-01,3089.5422852275806
879,2020-11-08,3095.827241726315
880,2020-11-15,2653.702055854114
881,2020-11-22,2116.409097482992
882,2020-11-29,3084.8364039577714
883,2020-12-06,2087.1417420033977
884,2020-12-13,2784.6531145937483
885,2020-12-20,1483.641082428689
886,2020-12-27,2483.2828788811316
887,2021-01-03,1885.6991666711567
888,2021-01-10,2124.5829254828564
889,2021-01-17,2156.509120820162
890,2021-01-24,2248.5550829634303
891,2021-01-31,2768.959268377458
892,2021-02-07,2142.6947686580065
893,2021-02-14,1937.7424471201612
894,2021-02-21,2762.0247802375043
895,2021-02-28,1468.6026604359622
896,2021-03-07,2071.7002048533354
897,2021-03-14,1767.5989597252062
898,2021-03-21,2758.9851578353873
899,2021-03-28,2361.268519996805
900,2021-04-04,2745.9322858097325
901,2021-04-11,2349.46123463694
902,2021-04-18,3188.7122336621787
903,2021-04-25,2247.2717799610045
904,2021-05-02,3418.8240555217276
905,2021-05-09,3044.701643702129
906,2021-05-16,2905.614929417802
907,2021-05-23,3616.969721366738
908,2021-05-30,2969.587544482666
909,2021-06-06,2533.5260741830607
910,2021-06-13,2265.6622451644666
911,2021-06-20,3591.3542394738556
912,2021-06-27,2562.2154956827003
913,2021-07-04,1903.2622115537163
914,2021-07-11,2797.5990774664374
915,2021-07-18,4124.518107530873
916,2021-07-25,2044.1246223206883
917,2021-08-01,2637.487806877974
918,2021-08-08,2374.501961538839
919,2021-08-15,4146.355469640788
920,2021-08-22,2792.222096100599
921,2021-08-29,5027.870456958066
922,2021-09-05,5957.5541795184145
923,2021-09-12,4605.562476362009
924,2021-09-19,5890.279745365965
925,2021-09-26,5122.0373399875125
926,2021-10-03,3222.7831053854784
927,2021-10-10,4196.677954012315
928,2021-10-17,4476.621811644663
929,2021-10-24,4616.176730305424
930,2021-10-31,3964.045042426302
931,2021-11-07,5835.353956643434
932,2021-11-14,4653.778733651839
933,2021-11-21,4857.92888491445
934,2021-11-28,5054.741892872114
935,2021-12-05,4344.88397918666
936,2021-12-12,4964.8303785685775
937,2021-12-19,4206.495677644197
938,2021-12-26,5163.0760122776
939,2022-01-02,6067.016077726899
940,2022-01-09,4729.74055080098
941,2022-01-16,8106.004680218111
942,2022-01-23,6083.07432459908
943,2022-01-30,6100.957346221189
944,2022-02-06,2726.5823421781106
945,2022-02-13,5264.8751453574905
946,2022-02-20,4657.469041638786
947,2022-02-27,3403.0686309288026
948,2022-03-06,4066.822624531622
949,2022-03-13,4507.348490092773
950,2022-03-20,3439.1772071165224
951,2022-03-27,3679.3242248250344
952,2022-04-03,2737.2509366656245
953,2022-04-10,3396.2420369312717
954,2022-04-17,2776.1544302584043
955,2022-04-24,3264.4685922112717
956,2022-05-01,3461.1998564414134
957,2022-05-08,3764.1036184688674
958,2022-05-15,3466.9035738704288
959,2022-05-22,3011.398827794558
960,2022-05-29,4331.152580718103
961,2022-06-05,3385.6251341483107
962,2022-06-12,4186.773352575211
963,2022-06-19,3259.270171957237
964,2022-06-26,3606.14871429508
965,2022-07-03,3992.3888128740377
966,2022-07-10,3373.528525430377
967,2022-07-17,1688.2586202633838
968,2022-07-24,2839.1636495997755
969,2022-07-31,2927.7824941096264
970,2022-08-07,2693.2951073440827
971,2022-08-14,2192.7797585817825
972,2022-08-21,2235.372308513428
973,2022-08-28,3510.3155202869198
974,2022-09-04,3312.318869435909
975,2022-09-11,2991.8375213678814
976,2022-09-18,3101.888172676509
977,2022-09-25,3043.852683510894
978,2022-10-02,3851.843309586703
979,2022-10-09,3454.2250238139
980,2022-10-16,3050.048604777011
981,2022-10-23,3985.7498342927006
982,2022-10-30,3856.7452941611523
983,2022-11-06,4654.781151183999
984,2022-11-13,5641.207231044573
985,2022-11-20,7779.080610059897
986,2022-11-27,5190.148246569828
987,2022-12-04,6719.610776597648
988,2022-12-11,5606.46117078419
989,2022-12-18,6138.12467224497
990,2022-12-25,6049.961279044439
991,2023-01-01,4649.876029298707
992,2023-01-08,3169.9589616098865
993,2023-01-15,4335.135861829862
994,2023-01-22,3690.1123720332876
995,2023-01-29,3898.2825089159446
