,date,/m/0cjf0
132,2006-07-16,1084.9343324559452
133,2006-07-23,1257.56351610787
134,2006-07-30,1230.5264651206262
135,2006-08-06,1447.8385580921788
136,2006-08-13,923.9388027589134
137,2006-08-20,907.9896064378132
138,2006-08-27,858.5482514725392
139,2006-09-03,1095.9509876218447
140,2006-09-10,980.0893021455842
141,2006-09-17,1223.5098063654748
142,2006-09-24,1012.1167107353035
143,2006-10-01,1121.556238131238
144,2006-10-08,770.8063198434021
145,2006-10-15,1015.9607237900782
146,2006-10-22,1591.3789247953307
147,2006-10-29,1147.4871444257233
148,2006-11-05,1440.291727974936
149,2006-11-12,788.0219636485132
150,2006-11-19,1122.635834157425
151,2006-11-26,1057.6345393243228
152,2006-12-03,961.8352286692457
153,2006-12-10,746.6222426720024
154,2006-12-17,703.2505610621037
155,2006-12-24,1209.5523117949836
156,2006-12-31,1437.9351795349962
157,2007-01-07,1191.324662997788
158,2007-01-14,1182.8506525994283
159,2007-01-21,1220.833379923628
160,2007-01-28,1178.3751684106903
161,2007-02-04,967.149846236703
162,2007-02-11,1348.0125633702912
163,2007-02-18,947.5242115358702
164,2007-02-25,1642.096185620399
165,2007-03-04,1161.0614981066647
166,2007-03-11,1107.0431031463233
167,2007-03-18,1395.4032306729343
168,2007-03-25,996.881598472983
169,2007-04-01,1185.2881355316783
170,2007-04-08,1132.6168433682321
171,2007-04-15,1139.1445272645572
172,2007-04-22,531.682547193818
173,2007-04-29,1147.483265330373
174,2007-05-06,1138.9581701389943
175,2007-05-13,1191.5168485521508
176,2007-05-20,1300.686057802391
177,2007-05-27,1153.7806349048894
178,2007-06-03,716.936359016794
179,2007-06-10,1350.7844142706674
180,2007-06-17,1208.1934749960917
181,2007-06-24,912.2549910646271
182,2007-07-01,782.4584767605844
183,2007-07-08,932.8258477038473
184,2007-07-15,817.97931150146
185,2007-07-22,1048.5703859583857
186,2007-07-29,1724.8679263154997
187,2007-08-05,877.422478564705
188,2007-08-12,945.9080449048004
189,2007-08-19,1138.99386176633
190,2007-08-26,1355.2532709986147
191,2007-09-02,1325.7619452232373
192,2007-09-09,818.1188996292112
193,2007-09-16,1078.5355828540696
194,2007-09-23,1083.3689337073217
195,2007-09-30,1483.3421940250428
196,2007-10-07,1050.3002306417982
197,2007-10-14,834.3540211168843
198,2007-10-21,752.1090007062185
199,2007-10-28,1190.7185119822077
200,2007-11-04,1303.9994415222955
201,2007-11-11,1118.1671946031527
202,2007-11-18,1091.269930960422
203,2007-11-25,893.7182468740358
204,2007-12-02,1031.6256772354116
205,2007-12-09,1073.6445064308034
206,2007-12-16,820.1709311795978
207,2007-12-23,1276.9116419063444
208,2007-12-30,1048.6226673481117
209,2008-01-06,1403.8982130628929
210,2008-01-13,1480.6999999231725
211,2008-01-20,1498.4166225746844
212,2008-01-27,1162.3867139257618
213,2008-02-03,2010.3881561201886
214,2008-02-10,1948.687730182727
215,2008-02-17,1752.587730745752
216,2008-02-24,1839.351805325508
217,2008-03-02,2223.6176237419445
218,2008-03-09,1689.8503605637752
219,2008-03-16,1337.8236287551385
220,2008-03-23,1513.0145131570976
221,2008-03-30,1306.0398541705943
222,2008-04-06,1371.657191713265
223,2008-04-13,932.9274264435026
224,2008-04-20,1371.0714707438513
225,2008-04-27,691.7168040197955
226,2008-05-04,1226.388535940485
227,2008-05-11,1126.6818019649297
228,2008-05-18,952.1076054299056
229,2008-05-25,883.0495674194617
230,2008-06-01,980.8098351346202
231,2008-06-08,1075.6184909419492
232,2008-06-15,1005.3414066409518
233,2008-06-22,1201.5765931287601
234,2008-06-29,1244.2916600337808
235,2008-07-06,1115.0641545168146
236,2008-07-13,1372.0033299038694
237,2008-07-20,1141.8242519548498
238,2008-07-27,898.6480740310963
239,2008-08-03,882.3106724332689
240,2008-08-10,1111.9775064663686
241,2008-08-17,923.6729179074853
242,2008-08-24,1006.3761775621382
243,2008-08-31,1247.3413113618212
244,2008-09-07,1214.276583269374
245,2008-09-14,1258.0669707041848
246,2008-09-21,1195.600894244917
247,2008-09-28,763.2319664823286
248,2008-10-05,926.7834357291024
249,2008-10-12,1006.7005885694294
250,2008-10-19,933.5765207183751
251,2008-10-26,981.4548894503018
252,2008-11-02,1187.644011365265
253,2008-11-09,1080.2952535697457
254,2008-11-16,1231.4295967124876
255,2008-11-23,1210.0562007754181
256,2008-11-30,1105.4643361027902
257,2008-12-07,1163.6471014113035
258,2008-12-14,1024.3394585008757
259,2008-12-21,696.6958060462863
260,2008-12-28,1158.4890069351047
261,2009-01-04,1417.6991415733135
262,2009-01-11,1183.822652025983
263,2009-01-18,1084.5978457795736
264,2009-01-25,1400.7420861023134
265,2009-02-01,1567.5003557014684
266,2009-02-08,1769.6253525216778
267,2009-02-15,1632.047438317527
268,2009-02-22,1694.810054334108
269,2009-03-01,1226.1988335770434
270,2009-03-08,1417.6523094299569
271,2009-03-15,1349.6832268321152
272,2009-03-22,1569.8297858370386
273,2009-03-29,1166.3194753804858
274,2009-04-05,1301.4459537918378
275,2009-04-12,1177.7127711445125
276,2009-04-19,1261.9917211220018
277,2009-04-26,1712.4309825939054
278,2009-05-03,1302.4439443439426
279,2009-05-10,1376.7604852686457
280,2009-05-17,1445.5431425240927
281,2009-05-24,1447.4789193711722
282,2009-05-31,1731.1751936016883
283,2009-06-07,1614.220780687637
284,2009-06-14,1726.5824705542273
285,2009-06-21,1441.663007112746
286,2009-06-28,1300.7712166546974
287,2009-07-05,1258.02566256093
288,2009-07-12,1040.7148979253245
289,2009-07-19,1239.5887852796964
290,2009-07-26,1045.6500103793735
291,2009-08-02,1147.551903479342
292,2009-08-09,1283.4303666317428
293,2009-08-16,1147.020148882365
294,2009-08-23,1075.8923495660317
295,2009-08-30,1361.0888250000478
296,2009-09-06,1409.0015702190062
297,2009-09-13,1119.3520310632362
298,2009-09-20,1328.5528105389265
299,2009-09-27,1169.073730681382
300,2009-10-04,1300.6741610542495
301,2009-10-11,1378.7424057152903
302,2009-10-18,2065.3680762512204
303,2009-10-25,2035.6135118636523
304,2009-11-01,2105.1919447350906
305,2009-11-08,2355.7585966858737
306,2009-11-15,1974.5129110508403
307,2009-11-22,1489.6125496560294
308,2009-11-29,1144.6153041351272
309,2009-12-06,1404.9247504914483
310,2009-12-13,1360.795571659997
311,2009-12-20,1094.6525086925285
312,2009-12-27,1440.207682010001
313,2010-01-03,1256.8903157200637
314,2010-01-10,1355.09074562801
315,2010-01-17,1410.9548087627775
316,2010-01-24,1351.6151541465672
317,2010-01-31,1398.5424124210022
318,2010-02-07,1270.417170730761
319,2010-02-14,1063.2342063679098
320,2010-02-21,1300.2864134614044
321,2010-02-28,1402.6931256856892
322,2010-03-07,1097.6349016108952
323,2010-03-14,1271.0561197936581
324,2010-03-21,1377.9683825407844
325,2010-03-28,976.7348372694318
326,2010-04-04,1261.1237628027018
327,2010-04-11,1454.6171107849832
328,2010-04-18,1424.0588930442984
329,2010-04-25,1185.2633342562342
330,2010-05-02,1580.8444520505448
331,2010-05-09,1038.9556425025123
332,2010-05-16,1353.073859327034
333,2010-05-23,1299.9193810151935
334,2010-05-30,1283.7569593368112
335,2010-06-06,1628.226595154765
336,2010-06-13,1235.6815888941758
337,2010-06-20,1688.5848634530034
338,2010-06-27,1529.7703279249242
339,2010-07-04,1449.0396825516568
340,2010-07-11,1489.740299244885
341,2010-07-18,1531.2278209421063
342,2010-07-25,1665.8129071543087
343,2010-08-01,1225.0651105123213
344,2010-08-08,1417.6320819451798
345,2010-08-15,1451.2252016972411
346,2010-08-22,1228.0354694131402
347,2010-08-29,1761.2853002911904
348,2010-09-05,1162.7643874095459
349,2010-09-12,1729.6934716366193
350,2010-09-19,1303.381334313335
351,2010-09-26,1445.4414256948332
352,2010-10-03,1037.2908594117143
353,2010-10-10,1242.485104102707
354,2010-10-17,1226.8761696932038
355,2010-10-24,1317.2731690396724
356,2010-10-31,2273.1519295564217
357,2010-11-07,1442.5334690652376
358,2010-11-14,1512.4814864257241
359,2010-11-21,1332.6591922473165
360,2010-11-28,1431.691075695348
361,2010-12-05,1390.7278111939845
362,2010-12-12,1486.3793201635322
363,2010-12-19,1506.8146511771963
364,2010-12-26,1516.9236707518658
365,2011-01-02,2040.8742339479234
366,2011-01-09,1912.9694340555036
367,2011-01-16,2113.0367476899437
368,2011-01-23,1925.3794851550113
369,2011-01-30,2300.588021282392
370,2011-02-06,2227.28958331956
371,2011-02-13,2556.470708003505
372,2011-02-20,2256.3326369603283
373,2011-02-27,2110.6399695944906
374,2011-03-06,1880.2690327835073
375,2011-03-13,1843.3314846094688
376,2011-03-20,1698.4540637746566
377,2011-03-27,1513.980548437833
378,2011-04-03,1754.2478828152916
379,2011-04-10,1733.6809383065377
380,2011-04-17,1515.8291305821574
381,2011-04-24,1503.0415796486998
382,2011-05-01,1348.3459296317678
383,2011-05-08,1582.4785760287157
384,2011-05-15,1756.864661584673
385,2011-05-22,1702.8242235563189
386,2011-05-29,1878.2757102240473
387,2011-06-05,1689.1961931858452
388,2011-06-12,1496.2468973257903
389,2011-06-19,1634.905144351751
390,2011-06-26,1436.816339013269
391,2011-07-03,1503.2628503286696
392,2011-07-10,1609.9059733653557
393,2011-07-17,1560.4810065841066
394,2011-07-24,1681.6714634676337
395,2011-07-31,1577.9827795815797
396,2011-08-07,1568.532563317218
397,2011-08-14,1670.1938593897619
398,2011-08-21,1427.7029535682962
399,2011-08-28,1389.2972172201264
400,2011-09-04,1363.6510752712172
401,2011-09-11,1484.0008530221771
402,2011-09-18,1583.7722768264612
403,2011-09-25,1590.0347689400867
404,2011-10-02,1446.5442019193704
405,2011-10-09,1453.9522797568354
406,2011-10-16,1607.9704599071645
407,2011-10-23,1598.583309415237
408,2011-10-30,1545.5226699374493
409,2011-11-06,1438.768591812886
410,2011-11-13,1444.3810035324534
411,2011-11-20,1490.6578637023426
412,2011-11-27,1637.7030698409974
413,2011-12-04,1561.0616927058106
414,2011-12-11,1349.9852003032534
415,2011-12-18,1531.9868907691568
416,2011-12-25,1619.912632055823
417,2012-01-01,1704.8106033047081
418,2012-01-08,1485.948604409472
419,2012-01-15,1617.9069984022585
420,2012-01-22,1704.1953731885965
421,2012-01-29,1688.5253616757423
422,2012-02-05,1800.9072347779186
423,2012-02-12,1895.5954274532105
424,2012-02-19,1825.3771288222665
425,2012-02-26,1910.2426730279644
426,2012-03-04,1875.8338548557672
427,2012-03-11,1775.7538854335107
428,2012-03-18,1911.7608393946214
429,2012-03-25,1759.8294489313753
430,2012-04-01,1675.2893431823331
431,2012-04-08,1747.6656639894074
432,2012-04-15,1740.9179783021466
433,2012-04-22,1479.671220992782
434,2012-04-29,1649.5379318189
435,2012-05-06,1673.3850195535974
436,2012-05-13,1600.5415657477492
437,2012-05-20,1519.0285356237516
438,2012-05-27,1744.1852837926153
439,2012-06-03,1591.3156021439092
440,2012-06-10,1537.1110290357371
441,2012-06-17,1748.4970502974058
442,2012-06-24,1797.328812630463
443,2012-07-01,1487.3662138338225
444,2012-07-08,2005.9120633575865
445,2012-07-15,1918.3379110007313
446,2012-07-22,1652.141600533005
447,2012-07-29,1707.2443942094758
448,2012-08-05,1561.8032105940317
449,2012-08-12,1695.8693080747948
450,2012-08-19,1944.5518466141743
451,2012-08-26,1794.9366832431713
452,2012-09-02,1629.5130343519947
453,2012-09-09,1693.118027201928
454,2012-09-16,1821.9124773820677
455,2012-09-23,1877.4830081796908
456,2012-09-30,1517.8941860636576
457,2012-10-07,1469.6932715720613
458,2012-10-14,1592.9823550840883
459,2012-10-21,1674.1795129862533
460,2012-10-28,1325.3728220910916
461,2012-11-04,1533.6886403249475
462,2012-11-11,1434.8573974379983
463,2012-11-18,1655.5903778360057
464,2012-11-25,1700.6807444847807
465,2012-12-02,1939.685423465589
466,2012-12-09,2196.892197472097
467,2012-12-16,2583.64704742392
468,2012-12-23,2651.4061250419745
469,2012-12-30,2647.232252101436
470,2013-01-06,2631.3435396709037
471,2013-01-13,2444.502119164951
472,2013-01-20,2227.7092645065954
473,2013-01-27,1988.9069808253128
474,2013-02-03,2002.2204229325566
475,2013-02-10,2143.9555789441947
476,2013-02-17,1884.4608378425387
477,2013-02-24,1914.863357813258
478,2013-03-03,1923.554572254768
479,2013-03-10,1974.9943912868932
480,2013-03-17,1823.7784776918252
481,2013-03-24,1921.814266153807
482,2013-03-31,1782.2563632924896
483,2013-04-07,1766.9110596071819
484,2013-04-14,1604.674583089607
485,2013-04-21,1670.0553866957366
486,2013-04-28,1691.464233240773
487,2013-05-05,1703.6118141196855
488,2013-05-12,1542.9311005122415
489,2013-05-19,1439.6760040036484
490,2013-05-26,1549.5887981588608
491,2013-06-02,1578.2698322530734
492,2013-06-09,1368.5102606041276
493,2013-06-16,1716.8568378844204
494,2013-06-23,1752.7607513042412
495,2013-06-30,1683.626616194051
496,2013-07-07,1741.6022479149376
497,2013-07-14,1590.7291738833837
498,2013-07-21,1440.484052622145
499,2013-07-28,1628.6865367113685
500,2013-08-04,1552.5546152891645
501,2013-08-11,1477.2853351977046
502,2013-08-18,1708.8980250821016
503,2013-08-25,1484.3961278724398
504,2013-09-01,1488.0398795522476
505,2013-09-08,1383.275020292791
506,2013-09-15,1442.875441431737
507,2013-09-22,1654.6536604193643
508,2013-09-29,1750.8222182061413
509,2013-10-06,1529.8667674209596
510,2013-10-13,1451.9881557552203
511,2013-10-20,1382.9406449093558
512,2013-10-27,1563.514156416301
513,2013-11-03,1507.000237310039
514,2013-11-10,1699.9971613777163
515,2013-11-17,1732.3814663395522
516,2013-11-24,1518.009088036085
517,2013-12-01,1541.7336223616214
518,2013-12-08,1952.1695268771866
519,2013-12-15,1880.9793115886903
520,2013-12-22,2014.5934737685789
521,2013-12-29,2234.9971943520836
522,2014-01-05,2085.5381908564864
523,2014-01-12,2269.9934507315957
524,2014-01-19,2089.136949971096
525,2014-01-26,1960.7754157050804
526,2014-02-02,1860.785611487057
527,2014-02-09,1822.0358301546235
528,2014-02-16,1762.5800121299
529,2014-02-23,1740.8757595881086
530,2014-03-02,1923.2843610266143
531,2014-03-09,2191.4462144539407
532,2014-03-16,2181.657286337144
533,2014-03-23,2184.4746537325
534,2014-03-30,1952.178398573174
535,2014-04-06,2108.038460315979
536,2014-04-13,1738.401782027979
537,2014-04-20,1862.1656277405893
538,2014-04-27,1652.8519306331386
539,2014-05-04,1750.3501604820517
540,2014-05-11,1915.0420385379734
541,2014-05-18,1936.3726933000828
542,2014-05-25,1788.9832073213856
543,2014-06-01,1763.9948068656463
544,2014-06-08,1436.0092211621077
545,2014-06-15,1691.7129825711881
546,2014-06-22,1675.5873340715914
547,2014-06-29,1666.833121056345
548,2014-07-06,1756.6607174161695
549,2014-07-13,1924.6131714001544
550,2014-07-20,1547.864422899328
551,2014-07-27,1779.8593265881368
552,2014-08-03,1775.8612740404253
553,2014-08-10,1734.5117854310076
554,2014-08-17,1911.7407809483177
555,2014-08-24,1652.3010405117348
556,2014-08-31,1536.3312040324936
557,2014-09-07,1718.6552991031479
558,2014-09-14,1805.6212631974188
559,2014-09-21,1773.7710446805843
560,2014-09-28,1774.218907792772
561,2014-10-05,1906.3090816985384
562,2014-10-12,2206.2750550835062
563,2014-10-19,1962.3055633801807
564,2014-10-26,1936.7321045162928
565,2014-11-02,1700.9061359378445
566,2014-11-09,1924.7219286816899
567,2014-11-16,2013.6547281743988
568,2014-11-23,1744.5189332140972
569,2014-11-30,1986.3983610781365
570,2014-12-07,1955.1867582754373
571,2014-12-14,2471.1748838627504
572,2014-12-21,2484.6398417115065
573,2014-12-28,2544.989624698379
574,2015-01-04,2174.405641093473
575,2015-01-11,2286.4607316461666
576,2015-01-18,2401.0929521864114
577,2015-01-25,2660.964615255462
578,2015-02-01,2305.5752193508556
579,2015-02-08,2367.6183213239274
580,2015-02-15,1802.897989244668
581,2015-02-22,1798.4367298745958
582,2015-03-01,1802.2320312365055
583,2015-03-08,2031.3359221250103
584,2015-03-15,1998.7143940759493
585,2015-03-22,1980.0860795166914
586,2015-03-29,2053.3982557909744
587,2015-04-05,1828.74123022159
588,2015-04-12,1790.1196293335236
589,2015-04-19,1832.2490548641103
590,2015-04-26,1850.276096870403
591,2015-05-03,2086.6117502715056
592,2015-05-10,1889.8050698671268
593,2015-05-17,1743.610132845687
594,2015-05-24,1918.5989703728483
595,2015-05-31,1777.8863446756857
596,2015-06-07,1834.8482882688095
597,2015-06-14,1668.3660960545046
598,2015-06-21,1627.6573971702699
599,2015-06-28,1861.526354438234
600,2015-07-05,1794.852518659037
601,2015-07-12,1733.8960102586213
602,2015-07-19,1900.6263252726371
603,2015-07-26,1646.9394381745517
604,2015-08-02,1796.1978747195576
605,2015-08-09,1729.4547049154978
606,2015-08-16,1664.3817023692961
607,2015-08-23,1621.7106559486497
608,2015-08-30,1753.354979855666
609,2015-09-06,1545.5507664716147
610,2015-09-13,1680.0156752167588
611,2015-09-20,1857.776924661285
612,2015-09-27,1577.9374393075066
613,2015-10-04,1691.967455024524
614,2015-10-11,1731.4261928537462
615,2015-10-18,1600.5629133791533
616,2015-10-25,1605.084293968641
617,2015-11-01,1620.8624289289437
618,2015-11-08,1618.9841285557234
619,2015-11-15,1789.8838486800762
620,2015-11-22,1641.426546760529
621,2015-11-29,1873.2581873293827
622,2015-12-06,1737.23639695499
623,2015-12-13,1931.9498588466838
624,2015-12-20,2129.281260792006
625,2015-12-27,2332.5999866770194
626,2016-01-03,2091.013763037004
627,2016-01-10,2075.1916653947974
628,2016-01-17,2169.7308438178197
629,2016-01-24,2165.5650216136232
630,2016-01-31,2337.8611747671816
631,2016-02-07,2127.0238164472726
632,2016-02-14,2608.4712750688495
633,2016-02-21,2611.8379809126764
634,2016-02-28,2678.9515314404375
635,2016-03-06,2904.134699216978
636,2016-03-13,2627.6042679101974
637,2016-03-20,2478.847640532868
638,2016-03-27,2230.144692252478
639,2016-04-03,2137.0135391041026
640,2016-04-10,2009.8414873094919
641,2016-04-17,2373.6898157207265
642,2016-04-24,1952.6862162330574
643,2016-05-01,1934.528924703664
644,2016-05-08,1977.129139967242
645,2016-05-15,1815.3802846732206
646,2016-05-22,1877.9295969120974
647,2016-05-29,2092.8531898028914
648,2016-06-05,1778.5859185035767
649,2016-06-12,1877.2835900851142
650,2016-06-19,1858.0518575166623
651,2016-06-26,1914.056960055965
652,2016-07-03,1849.364304530389
653,2016-07-10,1883.268241806319
654,2016-07-17,1981.7511206208396
655,2016-07-24,1792.167135822393
656,2016-07-31,1706.5334729506749
657,2016-08-07,1836.4972791807454
658,2016-08-14,1602.8801316273334
659,2016-08-21,1657.9712690079862
660,2016-08-28,1553.0237051496536
661,2016-09-04,1698.2274939605818
662,2016-09-11,1724.9133033867038
663,2016-09-18,1812.208313301551
664,2016-09-25,1715.8108652877852
665,2016-10-02,1739.7009837794944
666,2016-10-09,1549.583641096914
667,2016-10-16,1771.2379857541441
668,2016-10-23,1609.949865102757
669,2016-10-30,1709.8287050671672
670,2016-11-06,1557.546931597851
671,2016-11-13,1759.4361075692937
672,2016-11-20,1636.7641377841508
673,2016-11-27,1770.7050235854515
674,2016-12-04,1744.8554350943152
675,2016-12-11,1851.0102758251255
676,2016-12-18,2275.6180972659786
677,2016-12-25,2725.34677901315
678,2017-01-01,2583.29142783783
679,2017-01-08,2492.272212531109
680,2017-01-15,2702.3648386401314
681,2017-01-22,2581.0297303117495
682,2017-01-29,2563.976538153797
683,2017-02-05,2699.59471412364
684,2017-02-12,2422.8367211033697
685,2017-02-19,2511.160883372413
686,2017-02-26,1919.8776229755586
687,2017-03-05,1986.1461779871004
688,2017-03-12,1874.0060495179212
689,2017-03-19,2186.7363402366695
690,2017-03-26,2166.302483978932
691,2017-04-02,2233.7297161567394
692,2017-04-09,2028.5131823632223
693,2017-04-16,1845.9530209104482
694,2017-04-23,1872.5296587543357
695,2017-04-30,1823.3310172606048
696,2017-05-07,1817.144483440534
697,2017-05-14,1675.0249816320045
698,2017-05-21,1832.466482020658
699,2017-05-28,2003.6964265460826
700,2017-06-04,2014.6157624538498
701,2017-06-11,1954.2507613951227
702,2017-06-18,1878.0213492308856
703,2017-06-25,1799.8704228017948
704,2017-07-02,2093.0169087369845
705,2017-07-09,1949.585142643679
706,2017-07-16,1869.4720240013385
707,2017-07-23,1973.8874450603619
708,2017-07-30,1699.0970172942434
709,2017-08-06,1676.822398503584
710,2017-08-13,1854.4931834834945
711,2017-08-20,1826.2518902340123
712,2017-08-27,1610.1530824170197
713,2017-09-03,1602.212441890156
714,2017-09-10,1804.1831679545787
715,2017-09-17,1806.983739950056
716,2017-09-24,1953.4196138187472
717,2017-10-01,1803.6837542889407
718,2017-10-08,1914.6445224877436
719,2017-10-15,2041.7051810140651
720,2017-10-22,1910.0766878942975
721,2017-10-29,2007.1066892430904
722,2017-11-05,1922.7462028234681
723,2017-11-12,2147.0234339699155
724,2017-11-19,1905.8468716914135
725,2017-11-26,2187.9322334168724
726,2017-12-03,2231.833212600413
727,2017-12-10,2177.038868785339
728,2017-12-17,2553.110666869041
729,2017-12-24,2822.6530175273774
730,2017-12-31,2743.777398255207
731,2018-01-07,2976.7911981787634
732,2018-01-14,3084.864868473124
733,2018-01-21,3704.702526331443
734,2018-01-28,3677.5733971399222
735,2018-02-04,3839.640165213908
736,2018-02-11,3506.4109068232156
737,2018-02-18,3072.8815777722884
738,2018-02-25,2434.250844270338
739,2018-03-04,2180.5994134956686
740,2018-03-11,1941.0616245188037
741,2018-03-18,1960.4552744478067
742,2018-03-25,2207.0804330003934
743,2018-04-01,2198.6523669609273
744,2018-04-08,2042.1373587214869
745,2018-04-15,1855.5742525848934
746,2018-04-22,2147.667343855697
747,2018-04-29,2113.1815891154556
748,2018-05-06,2179.7731821239413
749,2018-05-13,1996.495473849475
750,2018-05-20,1795.0310701725323
751,2018-05-27,2038.565982556873
752,2018-06-03,2051.5102765786437
753,2018-06-10,1851.6941219983385
754,2018-06-17,2068.3352673636073
755,2018-06-24,2045.8218137778692
756,2018-07-01,1946.018490782558
757,2018-07-08,1856.2194798807386
758,2018-07-15,1832.0670340207876
759,2018-07-22,1994.481051141982
760,2018-07-29,1888.6713497223575
761,2018-08-05,2107.3174196794603
762,2018-08-12,2010.8245327587354
763,2018-08-19,2008.076934936776
764,2018-08-26,1943.2650431797765
765,2018-09-02,1908.8839141328456
766,2018-09-09,1708.7153919395864
767,2018-09-16,2119.6435329232945
768,2018-09-23,2215.2721270571083
769,2018-09-30,2179.0689782550908
770,2018-10-07,2109.6920196688766
771,2018-10-14,2072.491962352286
772,2018-10-21,1944.6025014691916
773,2018-10-28,2010.6568168323572
774,2018-11-04,2327.2771801606077
775,2018-11-11,1970.6019940363826
776,2018-11-18,1940.9135406971966
777,2018-11-25,2106.0391229791067
778,2018-12-02,2271.288905082753
779,2018-12-09,2166.014472306977
780,2018-12-16,2261.373729271421
781,2018-12-23,2930.683111780619
782,2018-12-30,2686.0738493180834
783,2019-01-06,2556.612570641453
784,2019-01-13,2475.6648156678884
785,2019-01-20,2307.803860794091
786,2019-01-27,2514.937005680299
787,2019-02-03,2531.2148889042924
788,2019-02-10,2581.4431463742108
789,2019-02-17,2706.675264446047
790,2019-02-24,2361.6109741503624
791,2019-03-03,2128.0610202290327
792,2019-03-10,2254.292470831707
