,date,/m/0n073
799,2019-04-28,1874.8908749283291
800,2019-05-05,1810.9367893667927
801,2019-05-12,1914.016116623852
802,2019-05-19,1739.7919505673976
803,2019-05-26,1865.9939804200405
804,2019-06-02,1718.3371398674306
805,2019-06-09,1631.0258175488952
806,2019-06-16,1513.6318905707712
807,2019-06-23,1600.8058796333396
808,2019-06-30,1477.5781272530285
809,2019-07-07,1576.0350708234769
810,2019-07-14,1704.6408882472315
811,2019-07-21,1450.688672787554
812,2019-07-28,1493.0726143860138
813,2019-08-04,1460.9836816793384
814,2019-08-11,1525.659670918016
815,2019-08-18,1489.2778903762405
816,2019-08-25,1959.7509436782602
817,2019-09-01,2179.054564588732
818,2019-09-08,2249.4436750090435
819,2019-09-15,2269.693603419181
820,2019-09-22,2232.382463471767
821,2019-09-29,2257.1509291614166
822,2019-10-06,2587.4915794254402
823,2019-10-13,2600.1417649608693
824,2019-10-20,3080.611696026222
825,2019-10-27,3221.258062442275
826,2019-11-03,3218.292717709188
827,2019-11-10,4072.826540875272
828,2019-11-17,4022.7656055912703
829,2019-11-24,3634.208392067744
830,2019-12-01,4112.110311304284
831,2019-12-08,3544.5928543273285
832,2019-12-15,4153.036072302077
833,2019-12-22,5286.87733506794
834,2019-12-29,5135.046633091413
835,2020-01-05,4207.320933060849
836,2020-01-12,3571.4838649212147
837,2020-01-19,4131.374045569547
838,2020-01-26,4242.209501592618
839,2020-02-02,4202.505770609779
840,2020-02-09,3964.4553145681007
841,2020-02-16,3848.624690097727
842,2020-02-23,3814.6544370587335
843,2020-03-01,4073.173545459025
844,2020-03-08,4896.7914002279285
845,2020-03-15,4423.62172575628
846,2020-03-22,2843.86740252607
847,2020-03-29,2325.0519619156466
848,2020-04-05,1975.4572018958936
849,2020-04-12,1776.9367200087763
850,2020-04-19,1404.6488876480175
851,2020-04-26,1481.0517880285465
852,2020-05-03,1319.6787328553767
853,2020-05-10,1248.1035235557254
854,2020-05-17,1095.5183216128585
855,2020-05-24,1180.6862516705626
856,2020-05-31,1106.3844972237557
857,2020-06-07,1468.7464814633968
858,2020-06-14,1558.671872975022
859,2020-06-21,1802.5999761133316
860,2020-06-28,1909.1354877529764
861,2020-07-05,1846.0858999486059
862,2020-07-12,1764.8284622824879
863,2020-07-19,1648.7307095359452
864,2020-07-26,1421.1825481252847
865,2020-08-02,1426.9722963512147
866,2020-08-09,1483.7280734347464
867,2020-08-16,1307.6825368327582
868,2020-08-23,1354.5817201157556
869,2020-08-30,1467.8834171349465
870,2020-09-06,1529.0804523891939
871,2020-09-13,1498.48853542688
872,2020-09-20,1907.2002605630803
873,2020-09-27,1950.4183643977015
874,2020-10-04,1853.4159330497262
875,2020-10-11,1942.5784472308671
876,2020-10-18,2064.974751458807
877,2020-10-25,2727.9908724425295
878,2020-11-01,1993.5692635325815
879,2020-11-08,2242.0950883431856
880,2020-11-15,2673.5461598830607
881,2020-11-22,2278.8012921370805
882,2020-11-29,2962.4698957393716
883,2020-12-06,2532.884359112339
884,2020-12-13,2967.618666539909
885,2020-12-20,2607.4326818848435
886,2020-12-27,3022.1293876181803
887,2021-01-03,2909.8437190601126
888,2021-01-10,2784.7975232911554
889,2021-01-17,2435.639066943577
890,2021-01-24,2056.843004698177
891,2021-01-31,2121.261748519051
892,2021-02-07,2653.2785183511146
893,2021-02-14,5087.633684116428
894,2021-02-21,2234.981509616129
895,2021-02-28,1769.9633819413548
896,2021-03-07,1776.236990980505
897,2021-03-14,1618.0238922628419
898,2021-03-21,1987.4748719224185
899,2021-03-28,1956.467953440365
900,2021-04-04,1991.2958727905134
901,2021-04-11,2011.3243563147014
902,2021-04-18,2237.1363081589916
903,2021-04-25,1869.2079494693987
904,2021-05-02,2074.9259770548288
905,2021-05-09,1875.2240777624806
906,2021-05-16,1872.6471414532966
907,2021-05-23,1815.341923027085
908,2021-05-30,2186.0222985590685
909,2021-06-06,2173.573452919481
910,2021-06-13,2134.518881500386
911,2021-06-20,2089.554131544953
912,2021-06-27,1935.6599891090923
913,2021-07-04,2294.6009478119163
914,2021-07-11,2588.1825158145925
915,2021-07-18,2720.033499256544
916,2021-07-25,2838.2374281907078
917,2021-08-01,2775.660512046226
918,2021-08-08,2651.168119608985
919,2021-08-15,2867.498558438292
920,2021-08-22,2856.005565629257
921,2021-08-29,3011.6398319319073
922,2021-09-05,2737.290165165656
923,2021-09-12,2802.9661676864016
924,2021-09-19,2471.4665074611626
925,2021-09-26,2533.926834630642
926,2021-10-03,2438.7819970003843
927,2021-10-10,2368.074371664138
928,2021-10-17,2454.136576436651
929,2021-10-24,2426.9781186789196
930,2021-10-31,3016.526598725998
931,2021-11-07,3064.550471471979
932,2021-11-14,3473.9378587446618
933,2021-11-21,3246.812781466815
934,2021-11-28,3492.0445425971393
935,2021-12-05,3206.551103974408
936,2021-12-12,3592.1385707074887
937,2021-12-19,5354.718518909844
938,2021-12-26,6299.0097669780625
939,2022-01-02,6503.905008652768
940,2022-01-09,5276.826140543185
941,2022-01-16,4275.877874024516
942,2022-01-23,3158.6242074511647
943,2022-01-30,3063.320403749544
944,2022-02-06,2691.8586559178057
945,2022-02-13,2522.2541725608653
946,2022-02-20,2725.52746224964
947,2022-02-27,2753.459379802992
948,2022-03-06,2936.701416026022
949,2022-03-13,2908.162390241345
950,2022-03-20,2571.5251710333587
951,2022-03-27,2382.422528834325
952,2022-04-03,2257.879872358147
953,2022-04-10,2133.755082710864
954,2022-04-17,2263.5667034972853
955,2022-04-24,2172.034922042968
956,2022-05-01,2051.7600555125455
957,2022-05-08,1939.4783109008497
958,2022-05-15,1981.990750870459
959,2022-05-22,2065.6893646831604
960,2022-05-29,2599.694895512102
961,2022-06-05,2465.1052692102307
962,2022-06-12,2270.1849352276026
963,2022-06-19,2253.0893638680623
964,2022-06-26,2196.5000526465324
965,2022-07-03,2073.0340113521697
966,2022-07-10,2091.097811070798
967,2022-07-17,2075.803625953406
968,2022-07-24,1991.5828593131885
969,2022-07-31,1964.029405493832
970,2022-08-07,1808.7941971512441
971,2022-08-14,1956.3487131334496
972,2022-08-21,2482.5424961833164
973,2022-08-28,2823.320220284789
974,2022-09-04,2904.4477282675284
975,2022-09-11,2679.0733147311953
976,2022-09-18,2621.054869088394
977,2022-09-25,2740.0693504672754
978,2022-10-02,2671.8807179640753
979,2022-10-09,2848.029036822023
980,2022-10-16,3334.3265332978262
981,2022-10-23,3650.489729081961
982,2022-10-30,4034.988583755594
983,2022-11-06,4170.342179892086
984,2022-11-13,5419.189322074708
985,2022-11-20,5374.484456047917
986,2022-11-27,4648.326758259311
987,2022-12-04,4211.931805855894
988,2022-12-11,4691.338145483348
989,2022-12-18,6320.969554791482
990,2022-12-25,5423.1863818840975
991,2023-01-01,4105.699385227818
992,2023-01-08,3111.8559803521384
993,2023-01-15,2804.8730087924655
994,2023-01-22,3381.96888222481
995,2023-01-29,3847.538648172403
