,date,body temperature
969,2022-07-31,0.0
970,2022-08-07,0.0
971,2022-08-14,0.0
972,2022-08-21,0.0
973,2022-08-28,0.0
974,2022-09-04,0.0
975,2022-09-11,0.0
976,2022-09-18,642.0618031310382
977,2022-09-25,1198.006176511473
978,2022-10-02,0.0
979,2022-10-09,1371.1661076380635
980,2022-10-16,0.0
981,2022-10-23,0.0
982,2022-10-30,0.0
983,2022-11-06,385.37845685768724
984,2022-11-13,0.0
985,2022-11-20,0.0
986,2022-11-27,231.11590646591827
987,2022-12-04,688.6694938784744
988,2022-12-11,575.5128261622555
989,2022-12-18,1028.0222605797044
990,2022-12-25,0.0
991,2023-01-01,740.9153127670995
992,2023-01-08,0.0
993,2023-01-15,647.1764629307501
994,2023-01-22,0.0
995,2023-01-29,0.0
