,date,sinus
442,2012-06-24,790.4664720049361
443,2012-07-01,933.0254756014058
444,2012-07-08,868.0954223414584
445,2012-07-15,711.2429501735945
446,2012-07-22,744.0591209402662
447,2012-07-29,1084.5733559354344
448,2012-08-05,1034.1380097846911
449,2012-08-12,884.9975830995909
450,2012-08-19,1112.3731795060442
451,2012-08-26,880.2896380498199
452,2012-09-02,907.6027001569803
453,2012-09-09,991.5593496156287
454,2012-09-16,1327.2423268001614
455,2012-09-23,1149.811811456765
456,2012-09-30,998.7057155989897
457,2012-10-07,629.8067291218337
458,2012-10-14,1305.2381480495567
459,2012-10-21,1129.3892963141934
460,2012-10-28,946.3990288111214
461,2012-11-04,865.179789015815
462,2012-11-11,1309.032632291537
463,2012-11-18,991.9017612133562
464,2012-11-25,1180.0694707409007
465,2012-12-02,1139.1580289904825
466,2012-12-09,959.41027529061
467,2012-12-16,1400.7279177753035
468,2012-12-23,1514.5462130023268
469,2012-12-30,2024.0948412246753
470,2013-01-06,1599.2436630773504
471,2013-01-13,1497.2104672520188
472,2013-01-20,1528.837815742038
473,2013-01-27,1535.7559171917617
474,2013-02-03,1900.1443721467492
475,2013-02-10,1931.954034453005
476,2013-02-17,1562.8474546524033
477,2013-02-24,1448.3713401170187
478,2013-03-03,1507.8268901645642
479,2013-03-10,1407.578136544077
480,2013-03-17,1282.2310811757607
481,2013-03-24,1421.9011423285626
482,2013-03-31,1262.337447292041
483,2013-04-07,1456.2178406014846
484,2013-04-14,896.5965669364438
485,2013-04-21,1070.2379526769284
486,2013-04-28,848.8405201267906
487,2013-05-05,826.6064191073006
488,2013-05-12,1018.1171384980096
489,2013-05-19,1117.654343460443
490,2013-05-26,1090.0212754661277
491,2013-06-02,1036.1487277074457
492,2013-06-09,989.1832434410699
493,2013-06-16,398.6642928216994
494,2013-06-23,922.8160483162362
495,2013-06-30,737.1972714843646
496,2013-07-07,795.8996160640695
497,2013-07-14,912.3863718033348
498,2013-07-21,1002.9420238672893
499,2013-07-28,731.5874189316382
500,2013-08-04,788.7540659840479
501,2013-08-11,942.0739092397774
502,2013-08-18,1172.378088498867
503,2013-08-25,909.9344086640039
504,2013-09-01,1132.5541965245454
505,2013-09-08,1000.0975540392047
506,2013-09-15,952.4857941633273
507,2013-09-22,1162.8202882461953
508,2013-09-29,1103.4681791006199
509,2013-10-06,967.8235268358295
510,2013-10-13,1108.0635184134896
511,2013-10-20,1317.418795942563
512,2013-10-27,1117.4193653061966
513,2013-11-03,953.2739010429058
514,2013-11-10,1322.0120331756805
515,2013-11-17,902.1624113422985
516,2013-11-24,1192.178570882836
517,2013-12-01,1078.0317482193827
518,2013-12-08,1093.3703851553423
519,2013-12-15,952.8897310684538
520,2013-12-22,1226.2561890461932
521,2013-12-29,1376.56074646224
522,2014-01-05,1620.8274850033124
523,2014-01-12,1319.9355787259776
524,2014-01-19,1343.163005628254
525,2014-01-26,1153.553986759589
526,2014-02-02,1084.7474835805401
527,2014-02-09,1320.1640767238482
528,2014-02-16,1245.7203675298679
529,2014-02-23,1567.0100790232475
530,2014-03-02,1458.310906015928
531,2014-03-09,1135.110469423701
532,2014-03-16,1363.543324615099
533,2014-03-23,1672.261786447787
534,2014-03-30,1460.6370263970268
535,2014-04-06,1447.9736938860408
536,2014-04-13,1275.7581770105983
537,2014-04-20,1158.4457239696171
538,2014-04-27,1157.4268925277902
539,2014-05-04,1463.9703854494749
540,2014-05-11,993.6287056145377
541,2014-05-18,1315.3502727484902
542,2014-05-25,886.3004983071052
543,2014-06-01,1055.1721875501225
544,2014-06-08,759.6211038894305
545,2014-06-15,1099.3011904553634
546,2014-06-22,886.4250954338609
547,2014-06-29,1017.2316337444151
548,2014-07-06,730.2225854488942
549,2014-07-13,703.2423114317453
550,2014-07-20,713.278790889864
551,2014-07-27,825.5670836651674
552,2014-08-03,708.872425094074
553,2014-08-10,776.7721340105633
554,2014-08-17,1040.9101883822327
555,2014-08-24,998.1763545250577
556,2014-08-31,1209.1165339418408
557,2014-09-07,825.8756420186244
558,2014-09-14,935.1474375073082
559,2014-09-21,877.5206593435379
560,2014-09-28,1126.5742501543787
561,2014-10-05,965.6016792339743
562,2014-10-12,1016.2171605316265
563,2014-10-19,1202.2041977183221
564,2014-10-26,964.9546449394394
565,2014-11-02,886.9450440684888
566,2014-11-09,883.3739936526179
567,2014-11-16,1267.9193420516297
568,2014-11-23,1150.0607563819037
569,2014-11-30,1563.20081747559
570,2014-12-07,1242.198782412866
571,2014-12-14,1222.209839201635
572,2014-12-21,1749.650281385211
573,2014-12-28,1454.4438751765654
574,2015-01-04,1755.387126719653
575,2015-01-11,1469.7902654719594
576,2015-01-18,1253.409881114923
577,2015-01-25,1429.2790790947386
578,2015-02-01,1344.492609667584
579,2015-02-08,1619.583906088554
580,2015-02-15,1214.2810645568788
581,2015-02-22,1532.7004823333373
582,2015-03-01,1625.2629528189907
583,2015-03-08,1414.5973987906264
584,2015-03-15,1684.69964172194
585,2015-03-22,1748.4365253534381
586,2015-03-29,1727.895773259877
587,2015-04-05,1596.3749212521693
588,2015-04-12,1414.364122614021
589,2015-04-19,1297.3944166432864
590,2015-04-26,1385.2143363037744
591,2015-05-03,997.4089033029212
592,2015-05-10,785.1015191755336
593,2015-05-17,1293.652927035793
594,2015-05-24,472.19512678555367
595,2015-05-31,1286.9095458417578
596,2015-06-07,1136.3136833473911
597,2015-06-14,739.8376725412129
598,2015-06-21,755.5089963430636
599,2015-06-28,1182.9006461280858
600,2015-07-05,1101.6623527673657
601,2015-07-12,806.6317789443209
602,2015-07-19,827.6140306509863
603,2015-07-26,1432.6346452214727
604,2015-08-02,963.2769383662506
605,2015-08-09,1006.0579624727136
606,2015-08-16,613.6115616587981
607,2015-08-23,1031.2838190933303
608,2015-08-30,1164.6535472405556
609,2015-09-06,1380.4327091390694
610,2015-09-13,1124.3302885622873
611,2015-09-20,950.1065310627653
612,2015-09-27,985.8866623158289
613,2015-10-04,967.1771273746305
614,2015-10-11,1029.4370361784922
615,2015-10-18,1044.1641275244795
616,2015-10-25,1260.7671764724623
617,2015-11-01,1667.4458330724021
618,2015-11-08,1631.795010163343
619,2015-11-15,1259.9981113332383
620,2015-11-22,1558.8108425678704
621,2015-11-29,1233.0492179382695
622,2015-12-06,1603.8840420692857
623,2015-12-13,1116.573939407409
624,2015-12-20,946.6755526544664
625,2015-12-27,1715.6035836275719
626,2016-01-03,1641.4046087101467
627,2016-01-10,1180.018867566308
628,2016-01-17,1381.1319014513308
629,2016-01-24,1839.1831407431705
630,2016-01-31,1320.253529114261
631,2016-02-07,1577.6657588916103
632,2016-02-14,1533.170442970569
633,2016-02-21,1414.8247641656812
634,2016-02-28,1673.7388867232908
635,2016-03-06,1503.696261521506
636,2016-03-13,1510.2669191112457
637,2016-03-20,1245.7652566494976
638,2016-03-27,1153.2062414937068
639,2016-04-03,1356.1733307112515
640,2016-04-10,1448.4880576963562
641,2016-04-17,1168.2103376159419
642,2016-04-24,1099.088009894259
643,2016-05-01,1434.6609131778043
644,2016-05-08,959.3165314678577
645,2016-05-15,1123.8400958160044
646,2016-05-22,1212.5158628558145
647,2016-05-29,1081.8428567558083
648,2016-06-05,1465.8488406752788
649,2016-06-12,886.3872912065851
650,2016-06-19,854.2806580353006
651,2016-06-26,600.135479323905
652,2016-07-03,788.4313017914152
653,2016-07-10,844.3267221882676
654,2016-07-17,402.1022442920516
655,2016-07-24,883.5329680447314
656,2016-07-31,553.1989706772823
657,2016-08-07,750.8455278578778
658,2016-08-14,1016.379699796503
659,2016-08-21,843.457060256139
660,2016-08-28,853.2229622141475
661,2016-09-04,1191.762821185989
662,2016-09-11,1127.0313688667268
663,2016-09-18,1245.529760157172
664,2016-09-25,1063.6819349332504
665,2016-10-02,1248.1502203329342
666,2016-10-09,1395.6909075428389
667,2016-10-16,1063.2382979986653
668,2016-10-23,1146.4096723219561
669,2016-10-30,842.5807984162578
670,2016-11-06,1114.5716907852789
671,2016-11-13,1283.4473812694443
672,2016-11-20,1605.796263957134
673,2016-11-27,1458.2704793914188
674,2016-12-04,1465.8492528873483
675,2016-12-11,1267.007175146828
676,2016-12-18,1685.0729391045254
677,2016-12-25,1725.4720764630297
678,2017-01-01,2374.0918292739534
679,2017-01-08,1944.9398458839778
680,2017-01-15,1612.6927708471421
681,2017-01-22,2025.653906245305
682,2017-01-29,2125.2885967036336
683,2017-02-05,1720.471525309591
684,2017-02-12,1861.1560688021377
685,2017-02-19,1953.3163552678395
686,2017-02-26,1649.6039667418975
687,2017-03-05,1162.2543635640495
688,2017-03-12,1125.0110232537907
689,2017-03-19,1776.490026790916
690,2017-03-26,1272.6160298132825
691,2017-04-02,1895.9101669852048
692,2017-04-09,1733.9806268012262
693,2017-04-16,1014.5387369616097
694,2017-04-23,1263.1272050659807
695,2017-04-30,1722.697248616245
696,2017-05-07,1313.0397488150747
697,2017-05-14,1032.4751650312528
698,2017-05-21,1366.395554461655
699,2017-05-28,1064.483183564699
700,2017-06-04,852.4538584791866
701,2017-06-11,1086.098089632205
702,2017-06-18,894.6746282252151
703,2017-06-25,1307.5076172397005
704,2017-07-02,913.9061098425916
705,2017-07-09,1120.9357037187785
706,2017-07-16,972.9440430134797
707,2017-07-23,775.1674550859312
708,2017-07-30,897.2686167216426
709,2017-08-06,1001.4472932323267
710,2017-08-13,821.8154114481971
711,2017-08-20,1195.4483531644582
712,2017-08-27,1182.593617055022
713,2017-09-03,1193.3251688164235
714,2017-09-10,1286.570076358899
715,2017-09-17,1376.7167324125703
716,2017-09-24,1340.6839424167233
717,2017-10-01,1273.8151022450013
718,2017-10-08,1484.3735830550766
719,2017-10-15,1351.1034401376921
720,2017-10-22,1385.4915684146765
721,2017-10-29,1219.4355865501502
722,2017-11-05,1157.3983621745397
723,2017-11-12,1501.3837201252531
724,2017-11-19,1032.2531295984013
725,2017-11-26,1488.8116344633265
726,2017-12-03,1396.1766744216873
727,2017-12-10,1633.167506907103
728,2017-12-17,1772.47734390494
729,2017-12-24,2243.841496477687
730,2017-12-31,2209.110137273209
731,2018-01-07,1873.7659610092267
732,2018-01-14,1659.8019354624441
733,2018-01-21,2093.6806662891563
734,2018-01-28,1961.2298419239519
735,2018-02-04,1306.1898996480177
736,2018-02-11,1616.042643579193
737,2018-02-18,1711.4545315232735
738,2018-02-25,1916.238869896746
739,2018-03-04,1871.302924668441
740,2018-03-11,1499.92616218256
741,2018-03-18,1523.9992202224257
742,2018-03-25,1385.9679553191693
743,2018-04-01,1453.3156313021868
744,2018-04-08,1615.790876089646
745,2018-04-15,1617.4950601402122
746,2018-04-22,1424.2254410090989
747,2018-04-29,1187.5040621874098
748,2018-05-06,1349.9856413393943
749,2018-05-13,1154.080350711162
750,2018-05-20,1543.0140248449027
751,2018-05-27,1698.7794331758225
752,2018-06-03,1296.9080734651648
753,2018-06-10,1128.1638216779666
754,2018-06-17,1155.9661771171268
755,2018-06-24,798.6730029708452
756,2018-07-01,793.6853278095223
757,2018-07-08,1020.3143765169438
758,2018-07-15,1058.3003097310607
759,2018-07-22,927.1020076316477
760,2018-07-29,1163.9553772601328
761,2018-08-05,1044.8715753338072
762,2018-08-12,1150.4053897321403
763,2018-08-19,1322.1790125063076
764,2018-08-26,1295.6409980790706
765,2018-09-02,1167.9749553287807
766,2018-09-09,1410.9889342307133
767,2018-09-16,928.3510942122571
768,2018-09-23,1244.0251301291003
769,2018-09-30,1157.4729544723825
770,2018-10-07,1137.3618704903538
771,2018-10-14,1267.5250398088936
772,2018-10-21,982.5164632590541
773,2018-10-28,1564.96465280823
774,2018-11-04,1195.365471827913
775,2018-11-11,1342.4239485191033
776,2018-11-18,1295.2927421724482
777,2018-11-25,1300.5977661123386
778,2018-12-02,1532.662257249462
779,2018-12-09,1467.2932935831113
780,2018-12-16,1627.5738622670979
781,2018-12-23,2043.3729880108256
782,2018-12-30,1812.3611710288621
783,2019-01-06,2064.121428529035
784,2019-01-13,1958.9237204004623
785,2019-01-20,1475.3374762419585
786,2019-01-27,1607.0980140917807
787,2019-02-03,1639.7425671528829
788,2019-02-10,1969.5090718625916
789,2019-02-17,1989.807604677459
790,2019-02-24,2000.9639272518268
791,2019-03-03,1572.8231016921113
792,2019-03-10,1701.7368258318168
793,2019-03-17,2196.459946414039
794,2019-03-24,1611.4565758301176
795,2019-03-31,1554.9259095942643
796,2019-04-07,1504.1116559258817
797,2019-04-14,1665.1143198052068
798,2019-04-21,1479.1163242725008
799,2019-04-28,1452.490296972182
800,2019-05-05,1151.1950071801864
801,2019-05-12,1084.2325891857508
802,2019-05-19,1233.4881679632863
803,2019-05-26,1311.9138462409096
804,2019-06-02,1273.7867217310113
805,2019-06-09,1138.7888060614475
806,2019-06-16,1267.527332090434
807,2019-06-23,1193.3864964254087
808,2019-06-30,1159.562768881917
809,2019-07-07,862.5516365648548
810,2019-07-14,1062.2063131418458
811,2019-07-21,929.9259162460977
812,2019-07-28,861.9425031151867
813,2019-08-04,743.7147646585612
814,2019-08-11,1048.3818277627522
815,2019-08-18,1058.6282139721372
816,2019-08-25,1011.6597223695877
817,2019-09-01,1283.6668025306863
818,2019-09-08,1097.0608655280798
