,date,/m/0g9pc
827,2019-11-10,709.7281172695401
828,2019-11-17,2182.8048212433528
829,2019-11-24,826.8234946042702
830,2019-12-01,1597.5570052354858
831,2019-12-08,2015.542476270362
832,2019-12-15,1661.0497005705836
833,2019-12-22,2005.1801126833204
834,2019-12-29,2392.0206862565597
835,2020-01-05,2074.9073308398647
836,2020-01-12,2019.9341907262344
837,2020-01-19,10825.42997423616
838,2020-01-26,21992.649440987556
839,2020-02-02,13429.20307413342
840,2020-02-09,9896.721894495622
841,2020-02-16,8309.908954497465
842,2020-02-23,25210.57642967909
843,2020-03-01,44735.855077774344
844,2020-03-08,81804.09759625584
845,2020-03-15,81831.86096553426
846,2020-03-22,61705.00353616963
847,2020-03-29,48854.528291769086
848,2020-04-05,34124.54690661256
849,2020-04-12,24426.117316769923
850,2020-04-19,20075.34402990206
851,2020-04-26,17255.22450101961
852,2020-05-03,13104.660956175758
853,2020-05-10,9818.460594207114
854,2020-05-17,9134.362938040169
855,2020-05-24,6872.72216082363
856,2020-05-31,4801.856160782945
857,2020-06-07,5896.5722507746395
858,2020-06-14,5064.626078190788
859,2020-06-21,5568.218571100836
860,2020-06-28,6989.926847967696
861,2020-07-05,6788.978060800216
862,2020-07-12,5372.269655956349
863,2020-07-19,5932.984142927502
864,2020-07-26,4812.433501535473
865,2020-08-02,5793.477590963784
866,2020-08-09,4533.699848953743
867,2020-08-16,3791.9520102201905
868,2020-08-23,3054.479655193038
869,2020-08-30,3129.2007901127763
870,2020-09-06,3451.8205949702483
871,2020-09-13,4309.563929758491
872,2020-09-20,3287.5596805279974
873,2020-09-27,3948.546322695457
874,2020-10-04,4939.433802960436
875,2020-10-11,5393.069563171077
876,2020-10-18,3955.978340827398
877,2020-10-25,4233.410895674888
878,2020-11-01,3224.055830472848
879,2020-11-08,3242.60515737282
880,2020-11-15,3468.8205416157703
881,2020-11-22,4455.932794014733
882,2020-11-29,2715.319902040297
883,2020-12-06,4714.446407252617
884,2020-12-13,3026.8091210946814
885,2020-12-20,4025.779459995358
886,2020-12-27,2935.873304654666
887,2021-01-03,3349.2885642435826
888,2021-01-10,2501.8770486818266
889,2021-01-17,2802.945927184284
890,2021-01-24,3875.984053055143
891,2021-01-31,1874.152649889162
892,2021-02-07,3084.339087448958
893,2021-02-14,2260.2964925494425
894,2021-02-21,2248.8055677401862
895,2021-02-28,3309.4177265050735
896,2021-03-07,2863.8263899976
897,2021-03-14,2881.278817237152
898,2021-03-21,2003.5121551076186
899,2021-03-28,1967.2438743522698
900,2021-04-04,2188.7735042430745
901,2021-04-11,3130.874870197357
902,2021-04-18,1348.6471190115508
903,2021-04-25,2333.719445898236
904,2021-05-02,2395.8463460258004
905,2021-05-09,1837.4286397809979
906,2021-05-16,2811.264373529865
907,2021-05-23,3478.4104024016337
908,2021-05-30,2188.69333993817
909,2021-06-06,1841.109308274592
910,2021-06-13,1568.3105152195687
911,2021-06-20,2242.3157363110336
912,2021-06-27,2515.431622497892
913,2021-07-04,920.41819892561
914,2021-07-11,2354.440462519243
915,2021-07-18,3106.0490921039877
916,2021-07-25,3011.7980840730584
917,2021-08-01,2684.9946346831844
918,2021-08-08,4078.9313853605054
919,2021-08-15,3188.937736654491
920,2021-08-22,2529.2769476303342
921,2021-08-29,3559.1614415943545
922,2021-09-05,2674.604796471182
923,2021-09-12,3400.5638992715662
924,2021-09-19,3006.7481857633784
925,2021-09-26,2144.5677747732257
926,2021-10-03,3346.747889896036
927,2021-10-10,2406.2608452113977
928,2021-10-17,1728.0368705598883
929,2021-10-24,1836.7076328234077
930,2021-10-31,1771.2619269535512
931,2021-11-07,2642.0235610024783
932,2021-11-14,2195.492324812734
933,2021-11-21,2448.212053634406
934,2021-11-28,3019.5141035837946
935,2021-12-05,2747.280517150875
936,2021-12-12,2989.1827483879083
937,2021-12-19,3280.372508695144
938,2021-12-26,3592.131374806562
939,2022-01-02,4260.540944943205
940,2022-01-09,3929.313796570797
941,2022-01-16,2616.994050257886
942,2022-01-23,3539.9866221895154
943,2022-01-30,1948.884255587006
944,2022-02-06,0.0
945,2022-02-13,2251.42488945035
946,2022-02-20,1531.681824556346
947,2022-02-27,1060.7874872929438
948,2022-03-06,1810.2211093411804
949,2022-03-13,2521.751071744701
950,2022-03-20,2114.9505862949068
951,2022-03-27,3003.7029366453758
952,2022-04-03,1634.404886601734
953,2022-04-10,3238.866704342439
954,2022-04-17,2541.793062587948
955,2022-04-24,2977.2191893133145
956,2022-05-01,2138.6077118386074
957,2022-05-08,1478.9635894107907
958,2022-05-15,3979.210190001275
959,2022-05-22,3346.9361701064913
960,2022-05-29,2057.0876896319787
961,2022-06-05,1949.7895958501715
962,2022-06-12,2441.286273936512
963,2022-06-19,2384.344289699672
964,2022-06-26,2063.612501268775
965,2022-07-03,2218.6485386140334
966,2022-07-10,1610.9716821322672
967,2022-07-17,2611.2531119830164
968,2022-07-24,2207.4084291777003
969,2022-07-31,3456.0992032623667
970,2022-08-07,4730.505683266486
971,2022-08-14,2365.2074732690016
972,2022-08-21,1364.2238797362686
973,2022-08-28,1895.5330968666321
974,2022-09-04,2204.7347828644033
975,2022-09-11,2004.3150267301694
976,2022-09-18,1656.9875039474616
977,2022-09-25,2578.8567335887715
978,2022-10-02,2886.567009566209
979,2022-10-09,2452.7737753789033
980,2022-10-16,1808.5897612720362
981,2022-10-23,2760.0107306534596
982,2022-10-30,2969.425998764092
983,2022-11-06,2073.255902277889
984,2022-11-13,2496.7899818995825
985,2022-11-20,2480.0087977784997
986,2022-11-27,2622.8799489143908
987,2022-12-04,2659.030006969411
988,2022-12-11,3327.277965471131
989,2022-12-18,1923.0333032756869
990,2022-12-25,2288.63081972158
991,2023-01-01,4122.730237783495
992,2023-01-08,2228.6978686970456
993,2023-01-15,2431.6989435558517
994,2023-01-22,2130.430989625454
995,2023-01-29,3393.8690407411887
