,date,/m/0416v7
852,2020-05-03,316.94271416750786
853,2020-05-10,323.99781363057605
854,2020-05-17,292.8930031882023
855,2020-05-24,201.0216739761774
856,2020-05-31,114.81387170385275
857,2020-06-07,106.49593352485607
858,2020-06-14,168.58923029587302
859,2020-06-21,237.2127892145995
860,2020-06-28,217.50969850230058
861,2020-07-05,242.66421037573642
862,2020-07-12,248.63286412283819
863,2020-07-19,312.3774951713447
864,2020-07-26,320.95793648888395
865,2020-08-02,563.3002287449649
866,2020-08-09,614.0368370936101
867,2020-08-16,1110.2234260401779
868,2020-08-23,916.2870540436052
869,2020-08-30,1392.8726421656002
870,2020-09-06,1897.1108513783913
871,2020-09-13,2510.76566073617
872,2020-09-20,2658.2528044310025
873,2020-09-27,3155.1695648244527
874,2020-10-04,3010.5524892426015
875,2020-10-11,3201.719508705331
876,2020-10-18,2788.479563651789
877,2020-10-25,2325.0235726050387
878,2020-11-01,1323.0849904211395
879,2020-11-08,1507.1619736626124
880,2020-11-15,1380.4689714944957
881,2020-11-22,923.1352452070284
882,2020-11-29,927.9376629834253
883,2020-12-06,895.2860484635614
884,2020-12-13,837.9257467044825
885,2020-12-20,634.8001943861392
886,2020-12-27,576.0964746342507
887,2021-01-03,568.5169476060387
888,2021-01-10,440.306650135397
889,2021-01-17,480.1277216818569
890,2021-01-24,451.7129823599432
891,2021-01-31,408.0505558667763
892,2021-02-07,318.7454350543947
893,2021-02-14,174.7237347885972
894,2021-02-21,313.39962776560475
895,2021-02-28,394.3286045190909
896,2021-03-07,360.8627893709304
897,2021-03-14,335.2365316477339
898,2021-03-21,286.7154635619668
899,2021-03-28,335.1486568785444
900,2021-04-04,321.4390389875157
901,2021-04-11,278.79448714911524
902,2021-04-18,245.78828076777003
903,2021-04-25,202.66095956418687
904,2021-05-02,207.2736203983674
905,2021-05-09,165.61149319531515
906,2021-05-16,168.2710941358038
907,2021-05-23,120.6914022992918
908,2021-05-30,147.95164471137284
909,2021-06-06,150.8946402422707
910,2021-06-13,93.43976333667669
911,2021-06-20,130.171545432537
912,2021-06-27,105.35938736034178
913,2021-07-04,126.31814428950688
914,2021-07-11,263.42467352396534
915,2021-07-18,164.42906891714586
916,2021-07-25,339.23044468315214
917,2021-08-01,469.0816437388391
918,2021-08-08,491.3070550796485
919,2021-08-15,661.2779676987242
920,2021-08-22,713.181041372067
921,2021-08-29,776.1223156992071
922,2021-09-05,1116.3641445454057
923,2021-09-12,1311.796501360462
924,2021-09-19,1816.165178170475
925,2021-09-26,1831.9225804273542
926,2021-10-03,2205.3931796835045
927,2021-10-10,2219.949279275924
928,2021-10-17,1748.6760635678465
929,2021-10-24,1733.3366827838165
930,2021-10-31,1609.4717903689798
931,2021-11-07,1458.675988976451
932,2021-11-14,1353.7149339674256
933,2021-11-21,877.7097946164876
934,2021-11-28,1185.0037408402545
935,2021-12-05,881.9089416576708
936,2021-12-12,755.237422032795
937,2021-12-19,724.7015515528711
938,2021-12-26,602.5898801701708
939,2022-01-02,915.2401190067625
940,2022-01-09,594.9344389356195
941,2022-01-16,314.83390928444817
942,2022-01-23,322.9963601749048
943,2022-01-30,237.1085080014502
944,2022-02-06,320.72263377695
945,2022-02-13,231.6478821672123
946,2022-02-20,172.8732264374367
947,2022-02-27,231.64894028162774
948,2022-03-06,230.17690637423473
949,2022-03-13,197.96542990800057
950,2022-03-20,174.13553932628056
951,2022-03-27,223.87178404216036
952,2022-04-03,202.18237069103915
953,2022-04-10,131.03221878422508
954,2022-04-17,150.8528154107577
955,2022-04-24,167.16783796626342
956,2022-05-01,86.05167434299565
957,2022-05-08,129.99185715456065
958,2022-05-15,84.30000841989994
959,2022-05-22,119.70753058951335
960,2022-05-29,88.4618350381714
961,2022-06-05,116.20597511616606
962,2022-06-12,87.16299169088784
963,2022-06-19,122.5491679456689
964,2022-06-26,116.41312633168877
965,2022-07-03,104.24087903104939
966,2022-07-10,113.92058185949256
967,2022-07-17,151.34956848056464
968,2022-07-24,113.19764760628354
969,2022-07-31,230.90061544814526
970,2022-08-07,248.03000615877653
971,2022-08-14,232.40340276003747
972,2022-08-21,321.85034144037456
973,2022-08-28,566.5063467661009
974,2022-09-04,681.4074002508412
975,2022-09-11,1081.1119450154206
976,2022-09-18,1257.201867489362
977,2022-09-25,1436.857058782347
978,2022-10-02,1833.3963198961803
979,2022-10-09,2036.1323749595308
980,2022-10-16,2366.526294395317
981,2022-10-23,2363.9986134430524
982,2022-10-30,1995.8408911285253
983,2022-11-06,1585.1557671009284
984,2022-11-13,1545.0778780196208
985,2022-11-20,1101.0987644547838
986,2022-11-27,1010.500834535231
987,2022-12-04,924.5857870403125
988,2022-12-11,859.8832727697311
989,2022-12-18,603.4691130454511
990,2022-12-25,414.7973373196253
991,2023-01-01,349.7463257714566
992,2023-01-08,307.24420661120183
993,2023-01-15,241.35139401456232
994,2023-01-22,274.5911539263022
995,2023-01-29,194.53282465430001
