,date,/m/0cjf0
510,2013-10-13,1399.2237004553917
511,2013-10-20,1225.4133433399684
512,2013-10-27,1317.33673565652
513,2013-11-03,1608.858228276389
514,2013-11-10,1745.8376397297939
515,2013-11-17,1492.9472818943311
516,2013-11-24,1393.9510458347431
517,2013-12-01,1639.8969531614623
518,2013-12-08,1648.449439257081
519,2013-12-15,1692.427070965242
520,2013-12-22,2510.197740743493
521,2013-12-29,2137.2154385475815
522,2014-01-05,2141.8840372322443
523,2014-01-12,2343.378543059483
524,2014-01-19,2007.83006596395
525,2014-01-26,1964.6902739899126
526,2014-02-02,1795.768077912013
527,2014-02-09,1398.4217988350445
528,2014-02-16,1799.2053733535904
529,2014-02-23,1956.6407444962026
530,2014-03-02,1562.7936039476378
531,2014-03-09,1736.400617429207
532,2014-03-16,1819.5201224182465
533,2014-03-23,1798.634784599346
534,2014-03-30,2237.759330800908
535,2014-04-06,1500.645165845689
536,2014-04-13,1461.0675031181338
537,2014-04-20,1690.2825551665128
538,2014-04-27,1496.926018072807
539,2014-05-04,1801.7381611166793
540,2014-05-11,1606.0861510017876
541,2014-05-18,1605.1867767886256
542,2014-05-25,1460.6798669786358
543,2014-06-01,1200.557488737276
544,2014-06-08,1379.1338087159754
545,2014-06-15,1461.5014782376031
546,2014-06-22,1561.6125570273364
547,2014-06-29,1524.9102917709365
548,2014-07-06,1567.0606383558052
549,2014-07-13,1618.495080069743
550,2014-07-20,1351.335118576219
551,2014-07-27,1696.717084559155
552,2014-08-03,1472.500684624543
553,2014-08-10,1462.7969944507477
554,2014-08-17,1590.734868039343
555,2014-08-24,1522.3689517163311
556,2014-08-31,1671.8193986809629
557,2014-09-07,1846.6531736518373
558,2014-09-14,1670.8081529571878
559,2014-09-21,1903.5161285994484
560,2014-09-28,1420.5797388827928
561,2014-10-05,1984.1058132317946
562,2014-10-12,1755.3512980771316
563,2014-10-19,1967.8515821703174
564,2014-10-26,1444.5921067436082
565,2014-11-02,1604.5667671444414
566,2014-11-09,1875.5002714849745
567,2014-11-16,1735.5104455457413
568,2014-11-23,2062.248483727324
569,2014-11-30,2317.1586094289596
570,2014-12-07,2836.5356782948656
571,2014-12-14,3837.927277255876
572,2014-12-21,3219.7350468170607
573,2014-12-28,3224.6623869228415
574,2015-01-04,2214.3655520406232
575,2015-01-11,2115.0533211795505
576,2015-01-18,1388.7852490177847
577,2015-01-25,2041.4165281979244
578,2015-02-01,1985.3236332149977
579,2015-02-08,2375.046930573746
580,2015-02-15,1532.765434514951
581,2015-02-22,2208.226123964603
582,2015-03-01,2407.700126076883
583,2015-03-08,2294.5030454109597
584,2015-03-15,2323.6659654742625
585,2015-03-22,2116.628452860672
586,2015-03-29,2364.244689645801
587,2015-04-05,1969.8768937864356
588,2015-04-12,1726.0560848962878
589,2015-04-19,1997.9149981115315
590,2015-04-26,1857.235586045494
591,2015-05-03,1956.6953354425766
592,2015-05-10,1367.4699164716997
593,2015-05-17,1800.1584970341166
594,2015-05-24,1520.4303780250389
595,2015-05-31,1325.508151887243
596,2015-06-07,1761.448058877289
597,2015-06-14,965.1962726579882
598,2015-06-21,1295.380977660898
599,2015-06-28,1662.8809027625043
600,2015-07-05,1650.6042251744518
601,2015-07-12,1375.2470257759387
602,2015-07-19,1787.3408588169489
603,2015-07-26,1126.898323917378
604,2015-08-02,1641.2424165299583
605,2015-08-09,1341.6843343905616
606,2015-08-16,1887.1285990044837
607,2015-08-23,1574.428095613127
608,2015-08-30,1009.294644904309
609,2015-09-06,1518.7839800516301
610,2015-09-13,2083.8289842019904
611,2015-09-20,2124.318699770725
612,2015-09-27,1884.8801469460332
613,2015-10-04,1751.3086296862211
614,2015-10-11,1623.2806139283944
615,2015-10-18,1868.9180395221783
616,2015-10-25,1748.2717233218373
617,2015-11-01,2019.5292280335302
618,2015-11-08,1966.3179906778305
619,2015-11-15,1733.3683013897494
620,2015-11-22,2079.8279415764864
621,2015-11-29,2013.6813011355757
622,2015-12-06,1770.7578884951577
623,2015-12-13,1660.9572376523188
624,2015-12-20,2119.6011930609834
625,2015-12-27,2423.431588748685
626,2016-01-03,2295.0408670575544
627,2016-01-10,1817.421098496779
628,2016-01-17,2224.544045451329
629,2016-01-24,2131.0801556970437
630,2016-01-31,2136.233190457131
631,2016-02-07,2085.571085775611
632,2016-02-14,2435.755748822019
633,2016-02-21,2910.431855138314
634,2016-02-28,2805.3640275336033
635,2016-03-06,3163.9097961729635
636,2016-03-13,2228.9967561545773
637,2016-03-20,2244.578373420865
638,2016-03-27,1881.693561333812
639,2016-04-03,2047.7781131268014
640,2016-04-10,2202.9816629263305
641,2016-04-17,2298.598219921406
642,2016-04-24,2007.2758486988942
643,2016-05-01,1946.7399293928058
644,2016-05-08,2077.9053703274753
645,2016-05-15,1702.6069374866597
646,2016-05-22,1750.0480575471236
647,2016-05-29,1694.5113352981273
648,2016-06-05,2250.083651603638
649,2016-06-12,1815.3090070444005
650,2016-06-19,1354.808828936736
651,2016-06-26,1481.1887920264535
652,2016-07-03,1619.5089785217656
653,2016-07-10,2169.636910444489
654,2016-07-17,1349.891798392307
655,2016-07-24,1925.9314216729533
656,2016-07-31,2086.5234328616484
657,2016-08-07,1569.0977082262718
658,2016-08-14,1798.459495342676
659,2016-08-21,1550.8003603671416
660,2016-08-28,1559.883211632071
661,2016-09-04,2274.3615807637498
662,2016-09-11,1725.5358261617635
663,2016-09-18,1909.322124462965
664,2016-09-25,1792.8679147841792
665,2016-10-02,2163.160802284066
666,2016-10-09,1614.1597300081905
667,2016-10-16,1629.4028934406626
668,2016-10-23,1915.7049972236973
669,2016-10-30,2102.451836512064
670,2016-11-06,1774.2610288807518
671,2016-11-13,1835.3337567027943
672,2016-11-20,2011.0839872722072
673,2016-11-27,1809.0278898846304
674,2016-12-04,1757.7774953192538
675,2016-12-11,1919.2230609537019
676,2016-12-18,1885.8263677910456
677,2016-12-25,1936.9547492279876
678,2017-01-01,2389.977421555804
679,2017-01-08,2104.95522383523
680,2017-01-15,2741.6727489432615
681,2017-01-22,2384.4402404051066
682,2017-01-29,2896.5344432274246
683,2017-02-05,3241.20510550971
684,2017-02-12,3591.0912167979036
685,2017-02-19,2740.1541431676933
686,2017-02-26,2505.8748632860465
687,2017-03-05,2472.3048902020323
688,2017-03-12,2391.0832954426032
689,2017-03-19,2840.195478576346
690,2017-03-26,2879.122611069965
691,2017-04-02,2237.2611021278844
692,2017-04-09,2130.361210083177
693,2017-04-16,1918.4062676323167
694,2017-04-23,1914.6435280588703
695,2017-04-30,1919.1142901375242
696,2017-05-07,1816.5236161639652
697,2017-05-14,1885.3222680581193
698,2017-05-21,1685.4906045180078
699,2017-05-28,1557.849087275583
700,2017-06-04,2269.0054622159555
701,2017-06-11,1998.035458966877
702,2017-06-18,1707.4338422894148
703,2017-06-25,1716.1454270801892
704,2017-07-02,1389.015955217756
705,2017-07-09,1697.8998831400747
706,2017-07-16,1322.4685671965763
707,2017-07-23,1773.157449717062
708,2017-07-30,1797.4044850320618
709,2017-08-06,1544.8289420275626
710,2017-08-13,1315.7047609899605
711,2017-08-20,1489.621641782249
712,2017-08-27,1874.265133751916
713,2017-09-03,1603.7024356667164
714,2017-09-10,1641.304971902424
715,2017-09-17,1840.1586580007568
716,2017-09-24,1709.3730817720661
717,2017-10-01,2143.553434519015
718,2017-10-08,1709.6513680565697
719,2017-10-15,2295.443048417751
720,2017-10-22,1792.499548149927
721,2017-10-29,1530.970723643634
722,2017-11-05,1830.4214025711199
723,2017-11-12,1767.4083278788364
724,2017-11-19,1594.2101997808904
725,2017-11-26,2238.953497716264
726,2017-12-03,2113.489921801798
727,2017-12-10,2532.1698421338992
728,2017-12-17,2776.5193156765017
729,2017-12-24,2888.234642676625
730,2017-12-31,3096.553767205099
731,2018-01-07,3290.4773388934013
732,2018-01-14,3780.9035216340967
733,2018-01-21,3897.179791467218
734,2018-01-28,3762.6560947643
735,2018-02-04,3124.9434435352173
736,2018-02-11,3419.1417069666704
737,2018-02-18,2893.403151111658
738,2018-02-25,2678.308207989523
739,2018-03-04,2282.045330138358
740,2018-03-11,2543.2859355063542
741,2018-03-18,2422.6977713150145
742,2018-03-25,2456.6826229509716
743,2018-04-01,2204.3072820487846
744,2018-04-08,2064.9359656670395
745,2018-04-15,1790.806308096718
746,2018-04-22,1998.12589226375
747,2018-04-29,2243.0451610125738
748,2018-05-06,1857.5581994571287
749,2018-05-13,2012.7131290695004
750,2018-05-20,1960.00357962763
751,2018-05-27,2115.183629570695
752,2018-06-03,2055.16434026751
753,2018-06-10,1925.3283739183078
754,2018-06-17,1755.2924278691341
755,2018-06-24,1941.022723673189
756,2018-07-01,2007.7308694925814
757,2018-07-08,2062.83244949094
758,2018-07-15,2094.1616547817753
759,2018-07-22,2155.525519115533
760,2018-07-29,1712.6596457339529
761,2018-08-05,1874.445925203442
762,2018-08-12,1879.9820272848447
763,2018-08-19,1612.4304352393428
764,2018-08-26,1677.7428382283472
765,2018-09-02,1562.9664750095062
766,2018-09-09,1735.637516085234
767,2018-09-16,2227.048678079667
768,2018-09-23,1712.091163753196
769,2018-09-30,1994.254663256591
770,2018-10-07,1778.5891368927028
771,2018-10-14,2139.892996460235
772,2018-10-21,1665.7058769019445
773,2018-10-28,1938.755712865863
774,2018-11-04,2235.0888766301996
775,2018-11-11,1965.8429714988079
776,2018-11-18,2160.2861474689885
777,2018-11-25,2341.1801696848734
778,2018-12-02,2130.526597727832
779,2018-12-09,2221.006213030286
780,2018-12-16,2647.1820630917646
781,2018-12-23,2716.879526301866
782,2018-12-30,2393.229916291273
783,2019-01-06,2620.5747458004626
784,2019-01-13,2751.9243552421153
785,2019-01-20,2523.303541140642
786,2019-01-27,2825.7472204582923
787,2019-02-03,2095.0485991537594
788,2019-02-10,2476.3392494270324
789,2019-02-17,2525.033493360276
790,2019-02-24,2533.917454311131
791,2019-03-03,2870.92713727926
792,2019-03-10,3004.935965313817
793,2019-03-17,2839.3828479825625
794,2019-03-24,2480.293953495742
795,2019-03-31,2221.939833055226
796,2019-04-07,2404.5459702814023
797,2019-04-14,2233.2231088261365
798,2019-04-21,2379.9261541978412
799,2019-04-28,2242.0416426777106
800,2019-05-05,2194.181159136431
801,2019-05-12,2223.238729460994
802,2019-05-19,2083.3139252488527
803,2019-05-26,1835.4326709478603
804,2019-06-02,2108.014091825539
805,2019-06-09,2140.385798885234
806,2019-06-16,1518.0001378149686
807,2019-06-23,1933.4899710805073
808,2019-06-30,1747.350453749901
809,2019-07-07,1853.4433979285902
810,2019-07-14,1617.4198969428408
811,2019-07-21,2059.9337166912424
812,2019-07-28,1520.6309420801624
813,2019-08-04,1953.6025893607548
814,2019-08-11,1537.1571276194024
815,2019-08-18,1972.342456667271
