,date,/m/0b76bty
892,2021-02-07,1396.1809841673316
893,2021-02-14,1205.6629711818123
894,2021-02-21,1087.6076503631837
895,2021-02-28,367.1423074211795
896,2021-03-07,1748.0684205584257
897,2021-03-14,1101.8582910807452
898,2021-03-21,1620.545619849973
899,2021-03-28,809.4348418660385
900,2021-04-04,1079.6359266460324
901,2021-04-11,1117.3843669925354
902,2021-04-18,1084.0583944911516
903,2021-04-25,1292.5266279045002
904,2021-05-02,1319.2262677866706
905,2021-05-09,1681.1306786699047
906,2021-05-16,1088.1533793213384
907,2021-05-23,1484.7108540825188
908,2021-05-30,1272.0502604260694
909,2021-06-06,1888.4332791989652
910,2021-06-13,760.6558986608337
911,2021-06-20,788.7817007065786
912,2021-06-27,1763.2330714075224
913,2021-07-04,926.1050593733405
914,2021-07-11,759.8892899738811
915,2021-07-18,1838.4154888553421
916,2021-07-25,733.1797749756478
917,2021-08-01,1748.821510485057
918,2021-08-08,1616.8349697325948
919,2021-08-15,2209.2791851606135
920,2021-08-22,945.5437102550129
921,2021-08-29,1971.510119843639
922,2021-09-05,2889.648587693203
923,2021-09-12,1946.9931118326833
924,2021-09-19,1794.2651574693746
925,2021-09-26,3103.8741778160525
926,2021-10-03,1529.207437608288
927,2021-10-10,1399.4241151087842
928,2021-10-17,1606.8498185938774
929,2021-10-24,1484.8407477115406
930,2021-10-31,1777.563909456543
931,2021-11-07,2431.8748125173934
932,2021-11-14,1670.575394221879
933,2021-11-21,1155.3225554673236
934,2021-11-28,1863.2925183290906
935,2021-12-05,1529.2470361879327
936,2021-12-12,1555.3811866738895
937,2021-12-19,1971.8082269673425
938,2021-12-26,2926.5551205775296
939,2022-01-02,2786.4631736343545
940,2022-01-09,2680.654845500977
941,2022-01-16,2591.804800560687
942,2022-01-23,2975.6493829692317
943,2022-01-30,1717.5844525372415
944,2022-02-06,1044.316279901549
945,2022-02-13,1366.6978348992964
946,2022-02-20,780.3022207075115
947,2022-02-27,1530.6225210170921
948,2022-03-06,1697.7467319144362
949,2022-03-13,1007.6260590314403
950,2022-03-20,1065.6299762956146
951,2022-03-27,1064.2431030119167
952,2022-04-03,928.8795141991724
953,2022-04-10,1176.7112768161192
954,2022-04-17,728.3244849471928
955,2022-04-24,1383.4041842281845
956,2022-05-01,1098.3178309360019
957,2022-05-08,1592.6815836387332
958,2022-05-15,768.1104150598537
959,2022-05-22,2390.5395713389034
960,2022-05-29,1850.7279542516364
961,2022-06-05,1266.35502425549
962,2022-06-12,1253.5660307165194
963,2022-06-19,1245.4820596514382
964,2022-06-26,1905.5950464634548
965,2022-07-03,1519.9895699756723
966,2022-07-10,1618.4626048915366
967,2022-07-17,1204.3853580920545
968,2022-07-24,973.886239853841
969,2022-07-31,890.2662427305079
970,2022-08-07,1474.1040470325606
971,2022-08-14,1740.6642500080911
972,2022-08-21,744.9948130873858
973,2022-08-28,1922.8707826147868
974,2022-09-04,1507.610920055206
975,2022-09-11,1233.690146766888
976,2022-09-18,1631.5378658815407
977,2022-09-25,1724.588823624467
978,2022-10-02,609.3023047147129
979,2022-10-09,2052.6827888756034
980,2022-10-16,1518.3463097545568
981,2022-10-23,1697.8455403989062
982,2022-10-30,2150.3094893337347
983,2022-11-06,1653.2002100194895
984,2022-11-13,2418.702439517187
985,2022-11-20,1806.5417095671307
986,2022-11-27,1983.20211796502
987,2022-12-04,2318.7808757150374
988,2022-12-11,2287.25674155834
989,2022-12-18,2893.193875426052
990,2022-12-25,2223.197399415797
991,2023-01-01,1322.3507422604957
992,2023-01-08,1366.746800626637
993,2023-01-15,1694.696588521822
994,2023-01-22,2070.924834332502
995,2023-01-29,0.0
