,date,flu
110,2006-02-12,2917.3717738518717
111,2006-02-19,2846.6994637980038
112,2006-02-26,3291.4857786790512
113,2006-03-05,3353.09956310804
114,2006-03-12,3095.099738117609
115,2006-03-19,2581.770061334928
116,2006-03-26,2515.539759002615
117,2006-04-02,2016.6881974466671
118,2006-04-09,1782.9862551631525
119,2006-04-16,0.0
120,2006-04-23,2902.027580115693
121,2006-04-30,3797.2072768261023
122,2006-05-07,3287.415968572614
123,2006-05-14,1807.458972716069
124,2006-05-21,2709.7499012055346
125,2006-05-28,1879.6353204516433
126,2006-06-04,1026.4547400065012
127,2006-06-11,453.9132624896081
128,2006-06-18,447.46191103633714
129,2006-06-25,424.2032811848934
130,2006-07-02,581.0474095026563
131,2006-07-09,650.2460514214356
132,2006-07-16,793.2020888353911
133,2006-07-23,682.5286676281268
134,2006-07-30,1065.5382215395293
135,2006-08-06,801.5300546638279
136,2006-08-13,1484.6751457972484
137,2006-08-20,625.9917425110028
138,2006-08-27,799.3098732646856
139,2006-09-03,473.7236025910257
140,2006-09-10,1092.0198562518892
141,2006-09-17,898.9367632411964
142,2006-09-24,1564.7369588710067
143,2006-10-01,2367.7023455869885
144,2006-10-08,1592.7436905588604
145,2006-10-15,2447.1159317942684
146,2006-10-22,2461.0482330784735
147,2006-10-29,2589.0528871538886
148,2006-11-05,2833.6110869939484
149,2006-11-12,3625.4033072714415
150,2006-11-19,2057.99331639718
151,2006-11-26,2821.562376841234
152,2006-12-03,1635.610174175566
153,2006-12-10,2271.185514070411
154,2006-12-17,1281.6429586977076
155,2006-12-24,443.7851666725819
156,2006-12-31,2380.2422656924714
157,2007-01-07,1755.3781632896773
158,2007-01-14,1491.343414634957
159,2007-01-21,1747.5487136511042
160,2007-01-28,2338.761627663351
161,2007-02-04,1705.120836837039
162,2007-02-11,2152.2903656947974
163,2007-02-18,2004.1863076274642
164,2007-02-25,1701.8283181675847
165,2007-03-04,1395.8271549905803
166,2007-03-11,1293.0087888222633
167,2007-03-18,820.7397363328724
168,2007-03-25,0.0
169,2007-04-01,1375.420551316227
170,2007-04-08,280.3668867398672
171,2007-04-15,910.7082705867889
172,2007-04-22,941.9000839840271
173,2007-04-29,686.3801708937937
174,2007-05-06,546.2170495558104
175,2007-05-13,642.3812534431428
176,2007-05-20,584.2427622136396
177,2007-05-27,1045.5356260483568
178,2007-06-03,271.2162287723326
179,2007-06-10,625.7891433458617
180,2007-06-17,628.4040722796163
181,2007-06-24,1181.3980182558182
182,2007-07-01,498.65304216712246
183,2007-07-08,1422.9002385266547
184,2007-07-15,572.1610060420533
185,2007-07-22,580.7287484860885
186,2007-07-29,809.4396649903259
187,2007-08-05,960.2919104166523
188,2007-08-12,428.8432995111788
189,2007-08-19,1108.0493745017006
190,2007-08-26,546.6853526045667
191,2007-09-02,1026.4224574963173
192,2007-09-09,927.2952460584333
193,2007-09-16,1183.7782644342938
194,2007-09-23,1107.0668944411013
195,2007-09-30,1572.4096694603854
196,2007-10-07,2215.468549341735
197,2007-10-14,3147.055169031401
198,2007-10-21,2406.2963100141706
199,2007-10-28,3099.859929238348
200,2007-11-04,2449.843629402738
201,2007-11-11,2507.0387391179793
202,2007-11-18,1048.2545390159196
203,2007-11-25,2241.025054206564
204,2007-12-02,1618.1676875920502
205,2007-12-09,1364.7331463597047
206,2007-12-16,1753.9508549689865
207,2007-12-23,1615.1326486228963
208,2007-12-30,2259.876971323494
209,2008-01-06,878.0643757552762
210,2008-01-13,1585.1133115716775
211,2008-01-20,1778.4100537356692
212,2008-01-27,2308.2116239820175
213,2008-02-03,2754.3185579630863
214,2008-02-10,2375.8565397255725
215,2008-02-17,3489.5943645528773
216,2008-02-24,2873.485180426664
217,2008-03-02,1602.4818429655309
218,2008-03-09,1469.288686265267
219,2008-03-16,1681.8884155899743
220,2008-03-23,1677.8273315235635
221,2008-03-30,806.4731297270317
222,2008-04-06,1055.1399697452962
223,2008-04-13,435.4541646396204
224,2008-04-20,993.4054469552336
225,2008-04-27,0.0
226,2008-05-04,546.315075564506
227,2008-05-11,588.0368229770419
228,2008-05-18,474.9565215481185
229,2008-05-25,411.37876182404887
230,2008-06-01,798.3200976946965
231,2008-06-08,0.0
232,2008-06-15,0.0
233,2008-06-22,268.25263377351894
234,2008-06-29,259.4526730443491
235,2008-07-06,523.8496213636915
236,2008-07-13,975.4600848271103
237,2008-07-20,231.27656765411948
238,2008-07-27,640.4084588413183
239,2008-08-03,1538.4585806438024
240,2008-08-10,1415.7331091106917
241,2008-08-17,715.3269370058571
242,2008-08-24,1147.937414592985
243,2008-08-31,1117.81712430312
244,2008-09-07,975.9690759527572
245,2008-09-14,0.0
246,2008-09-21,1896.6458965562924
247,2008-09-28,1646.4630868577717
248,2008-10-05,2410.632601194887
249,2008-10-12,2504.59711142841
250,2008-10-19,2624.748942379115
251,2008-10-26,2971.8065251725807
252,2008-11-02,2705.636281094349
253,2008-11-09,4692.642511817233
254,2008-11-16,3320.5951639168297
255,2008-11-23,1621.7484582362977
256,2008-11-30,2075.6135071097724
257,2008-12-07,1807.6703587697261
258,2008-12-14,1650.196504355113
259,2008-12-21,1315.2612019717253
260,2008-12-28,1764.9765620319486
261,2009-01-04,1869.0378618150953
262,2009-01-11,760.2801330575866
263,2009-01-18,1784.1978389618635
264,2009-01-25,1599.1991201708815
265,2009-02-01,1286.6433633805373
266,2009-02-08,1452.6074361779833
267,2009-02-15,1196.9222953730255
268,2009-02-22,1643.7460105217758
269,2009-03-01,1842.178032453177
270,2009-03-08,1780.660196291911
271,2009-03-15,1200.4045010591951
272,2009-03-22,693.449503890233
273,2009-03-29,1033.4339888151053
274,2009-04-05,701.1749574510045
275,2009-04-12,1148.3788384765974
276,2009-04-19,2649.143612486367
277,2009-04-26,103843.6022508045
278,2009-05-03,22287.82899386582
279,2009-05-10,8917.067324334468
280,2009-05-17,7642.806705318341
281,2009-05-24,4293.661528092749
282,2009-05-31,3977.353524412493
283,2009-06-07,4527.291514204062
284,2009-06-14,3445.4090654867464
285,2009-06-21,2380.5073964752964
286,2009-06-28,1963.8471746301016
287,2009-07-05,3544.4161310461177
288,2009-07-12,3284.0489021002127
289,2009-07-19,3079.8255018355503
290,2009-07-26,5402.872403304139
291,2009-08-02,4126.784077070378
292,2009-08-09,3879.8874500757747
293,2009-08-16,4466.523327182861
294,2009-08-23,9599.635360110791
295,2009-08-30,16055.393728585686
296,2009-09-06,14005.268100964595
297,2009-09-13,13331.692119071646
298,2009-09-20,14131.281142161257
299,2009-09-27,16108.80128057629
300,2009-10-04,19555.941748756493
301,2009-10-11,26096.289994289684
302,2009-10-18,35880.894870618424
303,2009-10-25,26283.6744131163
304,2009-11-01,17592.882816829235
305,2009-11-08,11762.149713327512
306,2009-11-15,9709.784661824091
307,2009-11-22,5798.387857366981
308,2009-11-29,4888.747041015907
309,2009-12-06,3826.5383147761486
310,2009-12-13,3784.6819845810955
311,2009-12-20,2909.9116994828646
312,2009-12-27,2731.8977842859867
313,2010-01-03,2317.309007013906
314,2010-01-10,2080.586401068966
315,2010-01-17,1815.8659169692376
316,2010-01-24,1799.9777510164877
317,2010-01-31,1954.342361801961
318,2010-02-07,1882.955651749093
319,2010-02-14,1710.9385071443567
320,2010-02-21,1761.5645751838172
321,2010-02-28,1111.039190584192
322,2010-03-07,968.9624992563413
323,2010-03-14,1240.356901763765
324,2010-03-21,732.4786876623243
325,2010-03-28,1133.1369124027512
326,2010-04-04,1066.1047646192328
327,2010-04-11,858.431083911968
328,2010-04-18,613.3108019308294
329,2010-04-25,558.7211849433746
330,2010-05-02,846.8029428485432
331,2010-05-09,502.80855750344665
332,2010-05-16,862.6482091068311
333,2010-05-23,357.496300230403
334,2010-05-30,575.8836202583767
335,2010-06-06,657.6854372691647
336,2010-06-13,353.5446758106392
337,2010-06-20,534.0791672438677
338,2010-06-27,512.1890080500897
339,2010-07-04,364.1872086774387
340,2010-07-11,919.0962348576406
341,2010-07-18,718.3802636721825
342,2010-07-25,294.3308421530456
343,2010-08-01,558.2575478211223
344,2010-08-08,827.8439846757924
345,2010-08-15,983.1034788464987
346,2010-08-22,575.682792732213
347,2010-08-29,1395.5000987911553
348,2010-09-05,1303.6497849444056
349,2010-09-12,1915.2213957763581
350,2010-09-19,2267.9236062930054
351,2010-09-26,2612.762808538612
352,2010-10-03,2936.672422089687
353,2010-10-10,2217.132612815195
354,2010-10-17,2961.9176540753574
355,2010-10-24,3427.8923710590943
356,2010-10-31,2475.244134424249
357,2010-11-07,2809.8842747365466
358,2010-11-14,2536.82726519638
359,2010-11-21,1807.110292835385
360,2010-11-28,1448.922107683601
361,2010-12-05,1825.4353876010352
362,2010-12-12,1537.663331784057
363,2010-12-19,2008.5840839984269
364,2010-12-26,1973.6097487386285
365,2011-01-02,2051.525407226765
366,2011-01-09,2061.4493426350455
367,2011-01-16,2681.324966661679
368,2011-01-23,1856.5123888574972
369,2011-01-30,2186.957447763748
370,2011-02-06,2401.8076759087658
371,2011-02-13,2315.4955195082707
372,2011-02-20,2080.283099090417
373,2011-02-27,2104.8852801498765
374,2011-03-06,1731.2013206760157
375,2011-03-13,1111.5708473767932
376,2011-03-20,1050.99452972072
377,2011-03-27,1136.921106142962
378,2011-04-03,1127.7314235344504
379,2011-04-10,943.1959172101059
380,2011-04-17,681.850277018857
381,2011-04-24,1130.6452372519407
382,2011-05-01,843.2910748510445
383,2011-05-08,900.2615712614283
384,2011-05-15,923.2330670225464
385,2011-05-22,486.3649578777787
386,2011-05-29,611.2028935844342
387,2011-06-05,315.108276616124
388,2011-06-12,668.5804751977626
389,2011-06-19,599.3936304903199
390,2011-06-26,309.48553268537574
391,2011-07-03,418.01862056830544
392,2011-07-10,473.3054459215208
393,2011-07-17,505.7252570783596
394,2011-07-24,366.4469972848898
395,2011-07-31,300.9377112199952
396,2011-08-07,665.952419341829
397,2011-08-14,811.6621676016814
398,2011-08-21,530.3552073631886
399,2011-08-28,1003.5056577310368
400,2011-09-04,1408.214244702323
401,2011-09-11,2268.642759911647
402,2011-09-18,2396.609992930894
403,2011-09-25,2822.2287667192304
404,2011-10-02,3066.976022776894
405,2011-10-09,2933.5438907016423
406,2011-10-16,2796.078819648436
407,2011-10-23,2425.996150474816
408,2011-10-30,2245.8704249214193
409,2011-11-06,1939.6202480970087
410,2011-11-13,1550.5991325421917
411,2011-11-20,1352.8316113397523
412,2011-11-27,1758.4468461228278
413,2011-12-04,1615.215473949379
414,2011-12-11,1358.5592155806992
415,2011-12-18,1776.7459683295965
416,2011-12-25,1842.1868393793368
417,2012-01-01,1796.5146465027706
418,2012-01-08,1708.0542182207998
419,2012-01-15,1390.397947968268
420,2012-01-22,1712.1502223615596
421,2012-01-29,1570.0982126368665
422,2012-02-05,1636.9631898244572
423,2012-02-12,1271.5550269315738
424,2012-02-19,1674.1667431450849
425,2012-02-26,1867.0130467809063
426,2012-03-04,1769.8351189635434
427,2012-03-11,1657.628865883577
428,2012-03-18,1272.1047563842453
429,2012-03-25,704.2439069013725
430,2012-04-01,870.3414021258424
431,2012-04-08,1016.6087206539654
432,2012-04-15,725.8538419642176
433,2012-04-22,997.970586202572
434,2012-04-29,615.3080043601012
435,2012-05-06,673.0238312701028
436,2012-05-13,708.8425538467611
437,2012-05-20,718.5979008677431
438,2012-05-27,736.2067670767643
439,2012-06-03,701.5237914904048
440,2012-06-10,473.8282530729054
441,2012-06-17,682.8261450784514
442,2012-06-24,528.4572626524263
443,2012-07-01,550.496051217681
444,2012-07-08,429.0682682352676
445,2012-07-15,641.3877611677824
446,2012-07-22,570.8351523870967
447,2012-07-29,896.0212136533555
448,2012-08-05,1537.1691379730812
449,2012-08-12,1159.0830605806798
450,2012-08-19,1152.4217039100472
451,2012-08-26,1395.1295931814095
452,2012-09-02,1632.4551258715842
453,2012-09-09,2382.642957781808
454,2012-09-16,2480.0142906313845
455,2012-09-23,2382.585785629271
456,2012-09-30,2948.0320223403937
457,2012-10-07,2806.7340309663723
458,2012-10-14,2764.2110144174026
459,2012-10-21,2339.732909056636
460,2012-10-28,1944.3358190091942
461,2012-11-04,2140.6270408916325
462,2012-11-11,2313.454254720686
463,2012-11-18,1880.1206997738068
464,2012-11-25,3011.357777752919
465,2012-12-02,3730.739409922068
466,2012-12-09,4060.736543811394
467,2012-12-16,3915.8999891551975
468,2012-12-23,3955.549739893157
469,2012-12-30,5988.186575160556
470,2013-01-06,15216.556019519287
471,2013-01-13,10829.204828387037
472,2013-01-20,5627.406170542229
473,2013-01-27,4323.92645564121
474,2013-02-03,3512.4496150416535
475,2013-02-10,2328.8420766410263
476,2013-02-17,2789.851645093802
477,2013-02-24,2654.874386471792
478,2013-03-03,2273.2164643054634
479,2013-03-10,2200.5951294606343
480,2013-03-17,1809.4559223288188
481,2013-03-24,1911.2465399355524
482,2013-03-31,2064.688196200846
483,2013-04-07,2093.1298146510344
484,2013-04-14,1225.962177202863
485,2013-04-21,1146.706459075798
486,2013-04-28,929.8149860861142
487,2013-05-05,1076.3692748017747
488,2013-05-12,645.435771640198
489,2013-05-19,833.1041896816953
490,2013-05-26,715.307240326584
491,2013-06-02,533.8325965741351
492,2013-06-09,813.0984233638541
493,2013-06-16,503.6910916169117
494,2013-06-23,545.9953049186503
495,2013-06-30,593.6498270980321
496,2013-07-07,626.8890657519156
497,2013-07-14,477.18979267962584
498,2013-07-21,710.1928729164212
499,2013-07-28,809.6241096300151
500,2013-08-04,667.700531714508
501,2013-08-11,452.210052472609
502,2013-08-18,1071.079894221525
503,2013-08-25,945.363304709757
504,2013-09-01,1324.8033909823407
505,2013-09-08,1701.0133214252103
506,2013-09-15,1999.0193381645304
507,2013-09-22,2897.108603424314
508,2013-09-29,3240.0996263624156
509,2013-10-06,3187.3137961787247
510,2013-10-13,2732.7877977089265
511,2013-10-20,2811.467292773911
512,2013-10-27,2732.891364017637
513,2013-11-03,2617.860956200029
514,2013-11-10,2590.120811178924
515,2013-11-17,2194.0337246481417
516,2013-11-24,1920.61623717875
517,2013-12-01,2016.1925012005304
518,2013-12-08,2039.885025256201
519,2013-12-15,2221.9342701589553
520,2013-12-22,3431.958907858873
521,2013-12-29,4761.281962987385
522,2014-01-05,4825.910638211058
523,2014-01-12,5321.179406388851
524,2014-01-19,4994.696306592125
525,2014-01-26,3345.5005373776103
526,2014-02-02,2184.1550180615595
527,2014-02-09,2024.618102714163
528,2014-02-16,1784.9783747523663
529,2014-02-23,2121.832604998535
530,2014-03-02,2036.3410451724008
531,2014-03-09,1704.1333164287369
532,2014-03-16,1889.1354454281632
533,2014-03-23,1381.460739431421
534,2014-03-30,1978.0873145934945
535,2014-04-06,1354.9781650019065
536,2014-04-13,1646.8160500097563
537,2014-04-20,1316.4890147678016
538,2014-04-27,1184.026532459582
539,2014-05-04,768.6421186948384
540,2014-05-11,697.7442538519891
541,2014-05-18,759.1871908720589
542,2014-05-25,638.140651374238
543,2014-06-01,655.7130070748291
544,2014-06-08,659.3857191809096
545,2014-06-15,759.3887514145666
546,2014-06-22,717.4242315340521
547,2014-06-29,675.8434285156101
548,2014-07-06,871.4640566820101
549,2014-07-13,621.1816738183101
550,2014-07-20,623.8418726486178
551,2014-07-27,642.9293215584863
552,2014-08-03,714.3497676498029
553,2014-08-10,650.0407644622011
554,2014-08-17,650.7510944349494
555,2014-08-24,1072.9474356798064
556,2014-08-31,1228.6991300039133
557,2014-09-07,1632.9225102744251
558,2014-09-14,2692.590655641786
559,2014-09-21,2623.6178919560275
560,2014-09-28,2700.414097782117
561,2014-10-05,3843.058891105445
562,2014-10-12,5094.993538129192
563,2014-10-19,4215.0632053153595
564,2014-10-26,3520.5326918498968
565,2014-11-02,2981.8517919599212
566,2014-11-09,2425.245303488521
567,2014-11-16,2249.2442796611326
568,2014-11-23,2027.2399178895491
569,2014-11-30,3374.5327730414742
570,2014-12-07,5181.598999347728
571,2014-12-14,8271.641645206777
572,2014-12-21,8680.026385834206
573,2014-12-28,8940.166281115782
574,2015-01-04,5914.3991385385
575,2015-01-11,4071.3367865135606
576,2015-01-18,3795.958004199467
577,2015-01-25,2706.9478565117006
578,2015-02-01,2397.537340163205
579,2015-02-08,2403.725911979394
580,2015-02-15,2680.6196772409676
581,2015-02-22,1989.683940196381
582,2015-03-01,2323.0146973059786
583,2015-03-08,2263.9189087002374
584,2015-03-15,2027.0975782938524
585,2015-03-22,1758.1187847876552
586,2015-03-29,2065.1432643726903
587,2015-04-05,2299.848294709713
588,2015-04-12,2607.204858703811
589,2015-04-19,2147.733318810065
590,2015-04-26,1018.1434692991456
591,2015-05-03,1289.6945420668526
592,2015-05-10,930.9927398105245
593,2015-05-17,1341.9587813824985
594,2015-05-24,1133.950436383149
595,2015-05-31,1423.3641990833519
596,2015-06-07,1404.5936945143892
597,2015-06-14,1116.834916458982
598,2015-06-21,701.4397453339722
599,2015-06-28,885.7449814055991
600,2015-07-05,783.619629078446
601,2015-07-12,540.9688463969732
602,2015-07-19,745.3338433984645
603,2015-07-26,971.0026974866839
604,2015-08-02,788.2989974903238
605,2015-08-09,1125.8910994766493
606,2015-08-16,882.392646054695
607,2015-08-23,820.85710528966
608,2015-08-30,1099.9530438162024
609,2015-09-06,1337.6830471770973
610,2015-09-13,1673.9653260981136
611,2015-09-20,2395.1527047447676
612,2015-09-27,3061.4883634859916
613,2015-10-04,3784.758553981472
614,2015-10-11,4017.4691590877087
615,2015-10-18,3990.3088724000595
616,2015-10-25,3088.31510389034
617,2015-11-01,2823.418667867928
618,2015-11-08,2626.1896103137724
619,2015-11-15,2480.2547789072523
620,2015-11-22,1946.15388224037
621,2015-11-29,2499.9514203870767
622,2015-12-06,2009.8581848942272
623,2015-12-13,2075.7796349800988
624,2015-12-20,2189.5066916273727
625,2015-12-27,2188.968869477257
626,2016-01-03,2056.665342748046
627,2016-01-10,1789.7335657678716
628,2016-01-17,2230.55702576315
629,2016-01-24,1877.911201621474
630,2016-01-31,1743.0259038323986
631,2016-02-07,1897.3492573958904
632,2016-02-14,2423.7079579358697
633,2016-02-21,2602.0665452116414
634,2016-02-28,2392.228043102597
635,2016-03-06,3103.1316641247663
636,2016-03-13,2423.606600637779
637,2016-03-20,2348.3733352707245
638,2016-03-27,1905.3049914784224
639,2016-04-03,1749.5034937525436
640,2016-04-10,1791.3587870506915
641,2016-04-17,1840.325779829398
642,2016-04-24,1372.6602265847591
643,2016-05-01,1351.7012628992375
644,2016-05-08,1151.4319580612712
645,2016-05-15,1436.7733930615152
646,2016-05-22,1678.724045521822
647,2016-05-29,1349.8507362889088
648,2016-06-05,1050.2698623946699
649,2016-06-12,747.3020672196435
650,2016-06-19,708.0785649241494
651,2016-06-26,569.9805526497664
652,2016-07-03,726.2218222139502
653,2016-07-10,578.7052587926142
654,2016-07-17,610.3271053807747
655,2016-07-24,640.160033732245
656,2016-07-31,764.4986978425577
657,2016-08-07,781.9160191105415
658,2016-08-14,936.5218374778636
659,2016-08-21,1028.4721117087702
660,2016-08-28,1439.6432325363894
661,2016-09-04,1579.9641409167696
662,2016-09-11,2201.6491074024307
663,2016-09-18,2419.156206560592
664,2016-09-25,2409.4436425417252
665,2016-10-02,3007.4103734102473
666,2016-10-09,3066.739495561759
667,2016-10-16,2896.789898142561
668,2016-10-23,3017.3980976761777
669,2016-10-30,2617.5115035176987
670,2016-11-06,2276.232394486111
671,2016-11-13,2301.239633099569
672,2016-11-20,1990.3032379899605
673,2016-11-27,2495.617499890097
674,2016-12-04,2167.0568822613445
675,2016-12-11,2481.6248998814294
676,2016-12-18,2794.2641741106295
677,2016-12-25,3798.752383135913
678,2017-01-01,3454.608796684619
679,2017-01-08,3228.9251031750996
680,2017-01-15,3741.1370109872078
681,2017-01-22,3344.913443457592
682,2017-01-29,3737.3490739583895
683,2017-02-05,4758.085944564859
684,2017-02-12,5773.218686651548
685,2017-02-19,5252.253360431163
686,2017-02-26,3534.406012256281
687,2017-03-05,3029.913910243123
688,2017-03-12,2778.3232385676197
689,2017-03-19,3019.082849309556
690,2017-03-26,2531.2715283282355
691,2017-04-02,2067.106489010497
692,2017-04-09,1543.1225305985158
693,2017-04-16,1476.345887345834
694,2017-04-23,1140.6210330465829
695,2017-04-30,922.5113176580343
696,2017-05-07,928.1488386753838
697,2017-05-14,1016.7234388608127
698,2017-05-21,1016.8795627031699
699,2017-05-28,872.401165001052
700,2017-06-04,710.5350981472874
701,2017-06-11,736.7597867052671
702,2017-06-18,578.3966040066086
703,2017-06-25,762.6430347401895
704,2017-07-02,737.2364988370474
705,2017-07-09,1175.4503519610396
706,2017-07-16,1165.750563183825
707,2017-07-23,1026.6477994007776
708,2017-07-30,913.2342258057648
709,2017-08-06,965.0698696075467
710,2017-08-13,1129.507899098702
711,2017-08-20,921.8717854101831
712,2017-08-27,1490.786612325642
713,2017-09-03,2130.6564230793065
714,2017-09-10,1859.7658314434557
715,2017-09-17,2411.838184322329
716,2017-09-24,2771.1624365151447
717,2017-10-01,3417.294925200872
718,2017-10-08,3123.5837896931425
719,2017-10-15,3195.739697562127
720,2017-10-22,4231.102121999762
721,2017-10-29,3378.86756255973
722,2017-11-05,2825.5603376895615
723,2017-11-12,2939.235454606712
724,2017-11-19,2647.2324527946935
725,2017-11-26,3139.954673977904
726,2017-12-03,3692.0210400505002
727,2017-12-10,3726.864022628636
728,2017-12-17,5016.747557725991
729,2017-12-24,6610.934277928673
730,2017-12-31,7839.882109795051
731,2018-01-07,11713.19003737661
732,2018-01-14,14624.891705869628
733,2018-01-21,15841.667226980911
734,2018-01-28,16448.865440070513
735,2018-02-04,14029.627980815118
736,2018-02-11,12031.296353014353
737,2018-02-18,8152.787349531186
738,2018-02-25,5299.407166643546
739,2018-03-04,4270.3133839963675
740,2018-03-11,3598.346371727491
741,2018-03-18,3410.25190220379
742,2018-03-25,3704.466845983285
743,2018-04-01,3052.5627099048043
744,2018-04-08,2791.258719636639
745,2018-04-15,1728.8040772335967
746,2018-04-22,1754.2529464914576
747,2018-04-29,1630.5502922578892
748,2018-05-06,1311.5965799616179
749,2018-05-13,1288.5400467200252
750,2018-05-20,934.5559442038328
751,2018-05-27,750.9771630045149
752,2018-06-03,1072.9327445511344
753,2018-06-10,982.1154050461489
754,2018-06-17,769.1673012497804
755,2018-06-24,865.4781059997536
756,2018-07-01,684.4142905565434
757,2018-07-08,747.6793008740175
758,2018-07-15,913.6105949427165
759,2018-07-22,890.1787613375024
760,2018-07-29,930.5997625713394
761,2018-08-05,912.4488732693447
762,2018-08-12,807.2868923863988
763,2018-08-19,1209.1553693096278
764,2018-08-26,1463.6628993062257
765,2018-09-02,2073.553338537195
766,2018-09-09,2608.3933725584893
767,2018-09-16,2727.0299017880716
768,2018-09-23,3615.5241920282247
769,2018-09-30,4424.11396911198
770,2018-10-07,4412.297517166866
771,2018-10-14,5784.533986894356
772,2018-10-21,4878.401641128274
773,2018-10-28,4259.841545471628
774,2018-11-04,3533.6814173350813
775,2018-11-11,3675.383521878493
776,2018-11-18,3086.2419085714073
777,2018-11-25,3218.04982428904
778,2018-12-02,2711.5267590184794
779,2018-12-09,2855.5590955741377
780,2018-12-16,3654.207160741241
781,2018-12-23,4899.187562164225
782,2018-12-30,4816.238860536395
783,2019-01-06,4157.91950030415
784,2019-01-13,3976.7004694435345
785,2019-01-20,3711.476572759323
786,2019-01-27,4217.960059754831
787,2019-02-03,4511.076405917807
788,2019-02-10,4752.55504092737
789,2019-02-17,5878.350401232457
790,2019-02-24,5289.7065973329245
791,2019-03-03,6168.604524612611
792,2019-03-10,5687.290075104997
793,2019-03-17,4993.385492474667
794,2019-03-24,4062.5757068168473
795,2019-03-31,2909.684175596639
796,2019-04-07,2402.019623024667
797,2019-04-14,1941.2472707384218
798,2019-04-21,1460.2361550654002
799,2019-04-28,1803.5956460532273
800,2019-05-05,1287.8951008392446
801,2019-05-12,1226.9784414547914
802,2019-05-19,953.2729511124544
803,2019-05-26,866.0752142191922
804,2019-06-02,981.1384616599022
805,2019-06-09,894.1284188339328
806,2019-06-16,713.9275929060253
807,2019-06-23,856.208099633293
808,2019-06-30,840.9120264783957
809,2019-07-07,745.4952043870875
810,2019-07-14,854.8890035262173
811,2019-07-21,874.0676353607776
812,2019-07-28,837.9261929586183
813,2019-08-04,770.1543907743352
