,date,/m/0cycc
808,2019-06-30,786.9217560490861
809,2019-07-07,951.6965672231053
810,2019-07-14,935.693249302848
811,2019-07-21,921.3067355740161
812,2019-07-28,816.2786855675181
813,2019-08-04,937.4799960022651
814,2019-08-11,1070.3395695007414
815,2019-08-18,1168.5941474477982
816,2019-08-25,1230.9388214166224
817,2019-09-01,1510.4374644943548
818,2019-09-08,2202.219012833181
819,2019-09-15,3541.054421060248
820,2019-09-22,4446.634766168746
821,2019-09-29,5091.751733544024
822,2019-10-06,6259.553952428082
823,2019-10-13,5668.501711212812
824,2019-10-20,4474.209497315348
825,2019-10-27,4184.885893043379
826,2019-11-03,3791.409664007188
827,2019-11-10,3763.74161971334
828,2019-11-17,4269.363312942661
829,2019-11-24,3666.2902625449906
830,2019-12-01,4685.6870895295615
831,2019-12-08,6055.537885903599
832,2019-12-15,7445.850271921548
833,2019-12-22,7534.4251736536835
834,2019-12-29,6343.522531011798
835,2020-01-05,6453.183116917356
836,2020-01-12,4817.3172604456195
837,2020-01-19,7418.798635906682
838,2020-01-26,10365.8087924876
839,2020-02-02,8123.020342990604
840,2020-02-09,6711.5680082382805
841,2020-02-16,6432.604055465834
842,2020-02-23,16140.28105940737
843,2020-03-01,31949.20673107844
844,2020-03-08,29171.701528895028
845,2020-03-15,26649.784888514147
846,2020-03-22,20160.933727101277
847,2020-03-29,15769.907242109479
848,2020-04-05,11868.231251495576
849,2020-04-12,9130.87852713901
850,2020-04-19,9259.50336812114
851,2020-04-26,7420.774486994611
852,2020-05-03,5917.217667423953
853,2020-05-10,5270.053579511991
854,2020-05-17,4927.533661977067
855,2020-05-24,4520.565610361995
856,2020-05-31,2100.4190524562214
857,2020-06-07,2213.5794889427666
858,2020-06-14,2396.4591035775165
859,2020-06-21,3789.8723511240573
860,2020-06-28,5504.476101477511
861,2020-07-05,4038.7118100395824
862,2020-07-12,4625.32525075869
863,2020-07-19,4091.7260438642556
864,2020-07-26,3332.5254971155014
865,2020-08-02,3570.3733528727976
866,2020-08-09,4021.752651694234
867,2020-08-16,4057.6982374387476
868,2020-08-23,3924.360847277468
869,2020-08-30,4474.8406005089755
870,2020-09-06,4367.039216286521
871,2020-09-13,4864.958589569853
872,2020-09-20,6406.05465458291
873,2020-09-27,6716.2933629254
874,2020-10-04,9403.081218332236
875,2020-10-11,7309.385590602046
876,2020-10-18,7520.0622085202
877,2020-10-25,6587.665639725558
878,2020-11-01,3812.548035792288
879,2020-11-08,5148.311823403572
880,2020-11-15,7001.960355917042
881,2020-11-22,4596.042452863437
882,2020-11-29,3909.507430354524
883,2020-12-06,4493.474187366331
884,2020-12-13,3859.728968609555
885,2020-12-20,3201.280556665456
886,2020-12-27,3328.304607317183
887,2021-01-03,3124.8307072105663
888,2021-01-10,2863.8102436480112
889,2021-01-17,2954.9509442322783
890,2021-01-24,2699.4657341922775
891,2021-01-31,2230.2818209456254
892,2021-02-07,2082.4598247351623
893,2021-02-14,2117.6410490159624
894,2021-02-21,2954.501842150934
895,2021-02-28,2302.254868277077
896,2021-03-07,1941.930415918419
897,2021-03-14,1683.7683311831454
898,2021-03-21,1968.219650583856
899,2021-03-28,2150.864140955183
900,2021-04-04,2000.674689624189
901,2021-04-11,1861.0584433993374
902,2021-04-18,1900.3377367425517
903,2021-04-25,1661.582558962435
904,2021-05-02,2031.2819705065767
905,2021-05-09,1640.6562315328035
906,2021-05-16,1697.6101115710426
907,2021-05-23,1399.3681245465043
908,2021-05-30,2558.034407301489
909,2021-06-06,1446.9812392798979
910,2021-06-13,1000.3018954143569
911,2021-06-20,1138.2088759797216
912,2021-06-27,1072.767975204585
913,2021-07-04,948.4906176133728
914,2021-07-11,1024.8171988529596
915,2021-07-18,1249.2043788823848
916,2021-07-25,2064.737486384975
917,2021-08-01,2506.1083862160835
918,2021-08-08,2419.398648552779
919,2021-08-15,2825.541216181426
920,2021-08-22,3210.167351108897
921,2021-08-29,3283.8696779883194
922,2021-09-05,3867.804813498374
923,2021-09-12,4477.174292843713
924,2021-09-19,5629.21783889947
925,2021-09-26,6295.801607570241
926,2021-10-03,6274.921640511328
927,2021-10-10,6469.822943582837
928,2021-10-17,5397.950796305693
929,2021-10-24,5365.744475405132
930,2021-10-31,4516.348480429255
931,2021-11-07,3947.848127987906
932,2021-11-14,3800.508352044276
933,2021-11-21,3148.6184989895723
934,2021-11-28,3440.438936599921
935,2021-12-05,3032.141361779386
936,2021-12-12,3006.354017494831
937,2021-12-19,3674.164531947906
938,2021-12-26,4613.583618031364
939,2022-01-02,4981.629519598839
940,2022-01-09,3797.3914717946564
941,2022-01-16,3060.075378325043
942,2022-01-23,3086.577431507063
943,2022-01-30,1825.4884376576294
944,2022-02-06,1672.6138382351198
945,2022-02-13,1801.778740284302
946,2022-02-20,1493.944732835268
947,2022-02-27,1464.5558638235452
948,2022-03-06,1464.5908574851321
949,2022-03-13,1565.8353638309725
950,2022-03-20,1640.1445453573726
951,2022-03-27,1658.752441797597
952,2022-04-03,1960.7645541490099
953,2022-04-10,1811.9492886763478
954,2022-04-17,2076.521776291002
955,2022-04-24,2240.0172009571334
956,2022-05-01,2484.263020177649
957,2022-05-08,3103.7457912403083
958,2022-05-15,2578.0288736459056
959,2022-05-22,2478.270042631396
960,2022-05-29,2324.2359670528394
961,2022-06-05,1698.442773924891
962,2022-06-12,1957.4558270273033
963,2022-06-19,1672.078827350155
964,2022-06-26,1293.4396513475058
965,2022-07-03,1609.9305059277935
966,2022-07-10,1172.742615402088
967,2022-07-17,1105.951904473824
968,2022-07-24,1005.0707874022236
969,2022-07-31,1267.0519936884803
970,2022-08-07,1173.4697383675486
971,2022-08-14,1140.754115469316
972,2022-08-21,1798.656695621554
973,2022-08-28,1886.84083262413
974,2022-09-04,2023.538349238057
975,2022-09-11,2932.09036693081
976,2022-09-18,3783.591549769288
977,2022-09-25,4286.288187091398
978,2022-10-02,4726.725903045402
979,2022-10-09,5121.091179759971
980,2022-10-16,4884.887243792428
981,2022-10-23,5708.410930624268
982,2022-10-30,5580.099142952215
983,2022-11-06,5339.764228967882
984,2022-11-13,6926.045751238299
985,2022-11-20,9827.003849460762
986,2022-11-27,10145.248240856658
987,2022-12-04,10272.37922935597
988,2022-12-11,8680.28179468971
989,2022-12-18,6534.420397431122
990,2022-12-25,4683.670207157457
991,2023-01-01,3755.0393225869307
992,2023-01-08,3401.1611190879007
993,2023-01-15,2643.3996800669856
994,2023-01-22,2451.6564617997133
995,2023-01-29,2467.607298809534
