,date,flu
542,2014-05-25,984.3185141129383
543,2014-06-01,0.0
544,2014-06-08,369.4066635189646
545,2014-06-15,0.0
546,2014-06-22,0.0
547,2014-06-29,827.8752644103738
548,2014-07-06,0.0
549,2014-07-13,723.9499221639703
550,2014-07-20,669.2704779054772
551,2014-07-27,539.5577984648445
552,2014-08-03,1234.104535675858
553,2014-08-10,1015.0534966494686
554,2014-08-17,1654.6193686619486
555,2014-08-24,1300.4135636892652
556,2014-08-31,984.8787962679917
557,2014-09-07,2654.855576771532
558,2014-09-14,1782.8569172755724
559,2014-09-21,3761.5085741450057
560,2014-09-28,3578.9186174224587
561,2014-10-05,5039.951636428039
562,2014-10-12,5339.023951680976
563,2014-10-19,3934.228965606132
564,2014-10-26,2313.932304275283
565,2014-11-02,2824.0927135651227
566,2014-11-09,2773.9175429191846
567,2014-11-16,1719.0707186203058
568,2014-11-23,2796.184479226744
569,2014-11-30,1173.9689803549827
570,2014-12-07,2812.1365360940617
571,2014-12-14,3273.0214327090926
572,2014-12-21,3128.2810178514583
573,2014-12-28,8001.3084728366575
574,2015-01-04,5717.80437706747
575,2015-01-11,5869.995143082148
576,2015-01-18,6740.176043120122
577,2015-01-25,6512.487057395703
578,2015-02-01,2540.0660768434054
579,2015-02-08,2015.2241406676528
580,2015-02-15,3067.5713433466644
581,2015-02-22,2514.6818459708434
582,2015-03-01,1409.2094403428277
583,2015-03-08,2718.75828691624
584,2015-03-15,2695.088079520515
585,2015-03-22,2397.3633901325506
586,2015-03-29,1149.047008231542
587,2015-04-05,2196.55743817718
588,2015-04-12,1920.921991357854
589,2015-04-19,1578.8087578991094
590,2015-04-26,1933.0469898640404
591,2015-05-03,1274.8330255199269
592,2015-05-10,1093.1561202241273
593,2015-05-17,1070.3772954345109
594,2015-05-24,1369.5977437953695
595,2015-05-31,2065.3104607589125
596,2015-06-07,591.617219870454
597,2015-06-14,705.3064518665599
598,2015-06-21,0.0
599,2015-06-28,0.0
600,2015-07-05,0.0
601,2015-07-12,410.85962277157756
602,2015-07-19,1408.5681140173963
603,2015-07-26,0.0
604,2015-08-02,426.0854960447176
605,2015-08-09,557.8464848834565
606,2015-08-16,519.9274911440231
607,2015-08-23,1031.2583043236468
608,2015-08-30,1209.1674532482493
609,2015-09-06,1601.314492516714
610,2015-09-13,3354.1283077973444
611,2015-09-20,3370.0063542806797
612,2015-09-27,3973.178940022204
613,2015-10-04,4315.581535361672
614,2015-10-11,3377.88722142458
615,2015-10-18,3444.9606160523867
616,2015-10-25,3794.993911743368
617,2015-11-01,4400.585202432232
618,2015-11-08,2152.12125891445
619,2015-11-15,4351.752922747239
620,2015-11-22,1084.5599367409286
621,2015-11-29,1729.6946930872223
622,2015-12-06,1461.2520212430084
623,2015-12-13,1844.0055214115291
624,2015-12-20,934.3745490322789
625,2015-12-27,711.4854459936837
626,2016-01-03,1266.1007564858087
627,2016-01-10,1642.6243794526424
628,2016-01-17,1885.4329982890292
629,2016-01-24,1919.1437522682245
630,2016-01-31,2520.811980669992
631,2016-02-07,1815.3821523565625
632,2016-02-14,1666.3702511685847
633,2016-02-21,3290.659686638298
634,2016-02-28,1830.1241818063709
635,2016-03-06,3013.63755312733
636,2016-03-13,2756.509214434452
637,2016-03-20,2890.6092319188333
638,2016-03-27,2570.5181795766584
639,2016-04-03,2151.1280459670834
640,2016-04-10,1933.2854641775994
641,2016-04-17,2059.490984162616
642,2016-04-24,1598.593454721744
643,2016-05-01,1185.213277776992
644,2016-05-08,1143.0981174150186
645,2016-05-15,1642.9183061483934
646,2016-05-22,1474.5373350646964
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,584.7145365089867
650,2016-06-19,1341.2736535609456
651,2016-06-26,939.1312648420233
652,2016-07-03,710.6701820601187
653,2016-07-10,0.0
654,2016-07-17,0.0
655,2016-07-24,0.0
656,2016-07-31,0.0
657,2016-08-07,842.2092254198611
658,2016-08-14,596.3114529647419
659,2016-08-21,1392.074932775289
660,2016-08-28,1066.7315177615735
661,2016-09-04,1029.9861513814703
662,2016-09-11,2026.7996588228893
663,2016-09-18,2666.879799732801
664,2016-09-25,3267.882686201115
665,2016-10-02,4854.624809998097
666,2016-10-09,4486.347711869693
667,2016-10-16,2742.7078062113665
668,2016-10-23,2830.193466005632
669,2016-10-30,2907.8067901284667
670,2016-11-06,2343.453190921596
671,2016-11-13,1609.23490678422
672,2016-11-20,1576.327050181458
673,2016-11-27,1611.4228857407118
674,2016-12-04,2591.673552617235
675,2016-12-11,1154.5389472361246
676,2016-12-18,2330.6778742171064
677,2016-12-25,2895.788019996695
678,2017-01-01,2530.5153097630414
679,2017-01-08,2564.170306904769
680,2017-01-15,3324.9890701998797
681,2017-01-22,2246.970947618273
682,2017-01-29,4421.655273001337
683,2017-02-05,3437.2851595237553
684,2017-02-12,3388.5315209960895
685,2017-02-19,4252.203520691987
686,2017-02-26,3489.669795472246
687,2017-03-05,3486.726592298238
688,2017-03-12,3231.050844253954
689,2017-03-19,2092.1748975248624
690,2017-03-26,1495.6286265225867
691,2017-04-02,3140.9751528828506
692,2017-04-09,2652.9789526594404
693,2017-04-16,1923.0126588975713
694,2017-04-23,1052.9958071549343
695,2017-04-30,1901.057100883045
696,2017-05-07,1036.3666354980153
697,2017-05-14,1009.5840845311727
698,2017-05-21,1339.3721715278143
699,2017-05-28,938.8784675584477
700,2017-06-04,437.13291737747494
701,2017-06-11,287.50748211120646
702,2017-06-18,987.3200128770769
703,2017-06-25,385.831676870193
704,2017-07-02,667.0658685198264
705,2017-07-09,1032.3066552709445
706,2017-07-16,570.3885645825148
707,2017-07-23,0.0
708,2017-07-30,669.9512378816188
709,2017-08-06,723.7657980953481
710,2017-08-13,0.0
711,2017-08-20,634.5654680363417
712,2017-08-27,1176.4920943831166
713,2017-09-03,639.7680715036065
714,2017-09-10,2423.764284772293
715,2017-09-17,2739.4581809850924
716,2017-09-24,4768.180819983049
717,2017-10-01,1995.3903653311502
718,2017-10-08,3687.3901803043645
719,2017-10-15,2489.802364124799
720,2017-10-22,3469.8763832887153
721,2017-10-29,3005.8411478039807
722,2017-11-05,3402.9810208940885
723,2017-11-12,3052.031142865079
724,2017-11-19,2363.084237761218
725,2017-11-26,3579.157596661675
726,2017-12-03,2884.4532290038765
727,2017-12-10,3292.873738509848
728,2017-12-17,3528.7592230413507
729,2017-12-24,4314.121610856709
730,2017-12-31,4860.796021142208
731,2018-01-07,9643.395116309128
732,2018-01-14,17681.805557297335
733,2018-01-21,19176.234213728476
734,2018-01-28,26420.572485554127
735,2018-02-04,20822.99759715132
736,2018-02-11,17472.98274107036
737,2018-02-18,13250.040212192422
738,2018-02-25,7372.545655514587
739,2018-03-04,4977.05367059806
740,2018-03-11,3384.8458009589554
741,2018-03-18,2677.433829603278
742,2018-03-25,4022.7387395813817
743,2018-04-01,2071.87970233817
744,2018-04-08,4717.110590893556
745,2018-04-15,2662.174350612521
746,2018-04-22,1821.841619388397
747,2018-04-29,1684.4135133708764
748,2018-05-06,1635.7768278474703
749,2018-05-13,1404.2579720283884
750,2018-05-20,825.1685577439213
751,2018-05-27,1019.2550442552291
752,2018-06-03,1136.311922220667
753,2018-06-10,797.4097688807772
754,2018-06-17,977.4284757401404
755,2018-06-24,812.3404206260101
756,2018-07-01,0.0
757,2018-07-08,482.3541494492321
758,2018-07-15,579.8315348305254
759,2018-07-22,470.4644688755142
760,2018-07-29,838.0117631582192
761,2018-08-05,849.6349346717444
762,2018-08-12,1149.3390210957364
763,2018-08-19,2301.1819782280363
764,2018-08-26,1122.4241171217657
765,2018-09-02,368.66157783845836
766,2018-09-09,2278.5022211075047
767,2018-09-16,3412.4632734582265
768,2018-09-23,1763.139170129321
769,2018-09-30,4382.9693968641905
770,2018-10-07,4584.539110636229
771,2018-10-14,6360.6182983934505
772,2018-10-21,6516.465750104933
773,2018-10-28,5124.167066442182
774,2018-11-04,3303.661103381013
775,2018-11-11,3441.94627310728
776,2018-11-18,2836.691483624941
777,2018-11-25,2699.6818896691952
778,2018-12-02,2304.4757598144447
779,2018-12-09,2790.151349822546
780,2018-12-16,3550.713822963242
781,2018-12-23,3773.428789246258
782,2018-12-30,6572.888974162624
783,2019-01-06,6104.9072673819
784,2019-01-13,7317.718239490888
785,2019-01-20,6859.56212837669
786,2019-01-27,7886.611611591872
787,2019-02-03,7132.553758455483
788,2019-02-10,5398.341037727918
789,2019-02-17,7017.4161856667115
790,2019-02-24,4851.1942505084
791,2019-03-03,4704.471493169025
792,2019-03-10,2851.3904126313387
793,2019-03-17,4736.350947366572
794,2019-03-24,2976.425794602045
795,2019-03-31,3807.969512617628
796,2019-04-07,2848.7416030675763
797,2019-04-14,2865.3584979092325
798,2019-04-21,2488.237532557128
799,2019-04-28,1456.7946588233901
800,2019-05-05,967.5505330656247
801,2019-05-12,1187.6650929325988
802,2019-05-19,1110.7413243480946
803,2019-05-26,1016.5956356137814
804,2019-06-02,680.0288116652342
805,2019-06-09,900.4437351049858
806,2019-06-16,0.0
807,2019-06-23,931.749856445456
808,2019-06-30,561.5457167780964
809,2019-07-07,583.0783309843913
810,2019-07-14,1162.3740459900635
811,2019-07-21,1237.1849231576962
812,2019-07-28,1229.9220109545174
813,2019-08-04,713.9727695645556
814,2019-08-11,369.1083387441511
815,2019-08-18,812.7711796719358
816,2019-08-25,1194.8601973591026
817,2019-09-01,1326.8609554179282
818,2019-09-08,3101.7945509073556
819,2019-09-15,2558.777799104888
820,2019-09-22,3132.4048891083685
821,2019-09-29,6406.183161641319
822,2019-10-06,8109.042687869003
823,2019-10-13,5457.6079678817005
824,2019-10-20,7070.594834897019
825,2019-10-27,4098.049710244332
826,2019-11-03,3123.0995761613567
827,2019-11-10,3873.867152658642
828,2019-11-17,3517.068631441827
829,2019-11-24,3986.642967812756
830,2019-12-01,3283.7065954812556
831,2019-12-08,3453.3599693534707
832,2019-12-15,3180.8742361371737
833,2019-12-22,4427.193489840129
834,2019-12-29,5162.370205827251
835,2020-01-05,6403.631091430555
836,2020-01-12,10617.375861666505
837,2020-01-19,11403.552545679418
838,2020-01-26,14088.655669367787
839,2020-02-02,14011.96736931325
840,2020-02-09,12245.989895650484
841,2020-02-16,10976.198802521207
842,2020-02-23,15389.56549203499
843,2020-03-01,21553.330542051088
844,2020-03-08,31116.411175528337
845,2020-03-15,25347.216425744406
846,2020-03-22,18774.101501852605
847,2020-03-29,17093.985781595362
848,2020-04-05,11754.655237048331
849,2020-04-12,9746.827861729123
850,2020-04-19,9928.877890428168
851,2020-04-26,7166.420772855167
852,2020-05-03,6557.7814415098655
853,2020-05-10,5814.9720784457495
854,2020-05-17,5902.790007517113
855,2020-05-24,5374.250390570372
