,date,/m/0416v7
892,2021-02-07,361.25054404698403
893,2021-02-14,53.56465133427528
894,2021-02-21,392.61667838972596
895,2021-02-28,179.10540601234013
896,2021-03-07,350.9745298795612
897,2021-03-14,286.9185679660108
898,2021-03-21,264.0986798195762
899,2021-03-28,305.00969253774065
900,2021-04-04,227.1721327749274
901,2021-04-11,411.645429743535
902,2021-04-18,262.8323021580559
903,2021-04-25,232.52642748031903
904,2021-05-02,246.95699442620233
905,2021-05-09,240.49840225198207
906,2021-05-16,176.78943596972212
907,2021-05-23,157.96125333489175
908,2021-05-30,175.40614773577946
909,2021-06-06,248.14285485932857
910,2021-06-13,204.20406541946832
911,2021-06-20,246.68930517945589
912,2021-06-27,174.53792555982056
913,2021-07-04,167.49094848487167
914,2021-07-11,409.58883956079035
915,2021-07-18,132.0218534021791
916,2021-07-25,283.6449879504771
917,2021-08-01,304.6588951218982
918,2021-08-08,512.8727092181434
919,2021-08-15,633.5103729607879
920,2021-08-22,684.9259346404563
921,2021-08-29,966.0869729312731
922,2021-09-05,1251.940696688702
923,2021-09-12,1471.4802980743975
924,2021-09-19,2301.2510543309995
925,2021-09-26,2736.422628409723
926,2021-10-03,3292.4123593154864
927,2021-10-10,3314.468604150835
928,2021-10-17,3009.15926531641
929,2021-10-24,2637.935688416652
930,2021-10-31,2472.481416900588
931,2021-11-07,1644.8953870368814
932,2021-11-14,2048.565018510439
933,2021-11-21,1408.9490463136144
934,2021-11-28,1152.930790972527
935,2021-12-05,854.844064154535
936,2021-12-12,755.3885881995706
937,2021-12-19,600.980808315036
938,2021-12-26,692.9701820614615
939,2022-01-02,815.4407815349233
940,2022-01-09,795.5418650908658
941,2022-01-16,474.36560488182727
942,2022-01-23,445.37572003202587
943,2022-01-30,193.86371372044908
944,2022-02-06,161.0534509805974
945,2022-02-13,341.0305535460999
946,2022-02-20,97.84099713873893
947,2022-02-27,224.72636671750809
948,2022-03-06,154.52969450250342
949,2022-03-13,162.82916942616947
950,2022-03-20,105.06667093390392
951,2022-03-27,176.99987732178292
952,2022-04-03,70.355380614875
953,2022-04-10,63.44455745650211
954,2022-04-17,112.74613696926362
955,2022-04-24,79.7756117456361
956,2022-05-01,110.5360913516982
957,2022-05-08,183.6232702317885
958,2022-05-15,177.801678755199
959,2022-05-22,96.91456897846874
960,2022-05-29,212.65118042927548
961,2022-06-05,69.03381388346924
962,2022-06-12,95.3306220843175
963,2022-06-19,0.0
964,2022-06-26,0.0
965,2022-07-03,108.38836754017963
966,2022-07-10,103.34121436597384
967,2022-07-17,0.0
968,2022-07-24,260.58412063599457
969,2022-07-31,262.5125538645026
970,2022-08-07,132.68264660945354
971,2022-08-14,346.3540768715081
972,2022-08-21,331.43850375793835
973,2022-08-28,537.1521008
974,2022-09-04,871.1599626716156
975,2022-09-11,963.0143457826725
976,2022-09-18,1235.7291033526762
977,2022-09-25,1748.3345529608134
978,2022-10-02,2244.8195944829495
979,2022-10-09,2930.1843376206402
980,2022-10-16,2465.4631672536098
981,2022-10-23,2492.524300349568
982,2022-10-30,2341.271436591283
983,2022-11-06,1359.5091070908238
984,2022-11-13,1370.7261417057236
985,2022-11-20,1111.081185574977
986,2022-11-27,1381.6138161294841
987,2022-12-04,1646.970340933744
988,2022-12-11,1485.7573520860321
989,2022-12-18,819.0705405987321
990,2022-12-25,468.37377232061084
991,2023-01-01,480.1548750893296
992,2023-01-08,328.52305256055183
993,2023-01-15,274.1713163132406
994,2023-01-22,297.0151619826048
995,2023-01-29,0.0
