,date,strep
136,2006-08-13,531.3420037591839
137,2006-08-20,0.0
138,2006-08-27,761.7428848546266
139,2006-09-03,950.1295402792474
140,2006-09-10,0.0
141,2006-09-17,892.5770215126481
142,2006-09-24,1392.0632652198744
143,2006-10-01,1193.1191351619882
144,2006-10-08,0.0
145,2006-10-15,0.0
146,2006-10-22,1110.2921026548693
147,2006-10-29,0.0
148,2006-11-05,0.0
149,2006-11-12,757.0765987524347
150,2006-11-19,1426.6422429367997
151,2006-11-26,371.89534703729004
152,2006-12-03,817.6465903311167
153,2006-12-10,1734.588313577702
154,2006-12-17,634.6944058585352
155,2006-12-24,1124.7237837417156
156,2006-12-31,0.0
157,2007-01-07,746.69596537554
158,2007-01-14,0.0
159,2007-01-21,1457.6658052753235
160,2007-01-28,1079.2505255485507
161,2007-02-04,1086.5310383429928
162,2007-02-11,1351.3744568151587
163,2007-02-18,594.9710655709492
164,2007-02-25,1556.8433672356095
165,2007-03-04,0.0
166,2007-03-11,0.0
167,2007-03-18,417.43907781168497
168,2007-03-25,1105.1356217401662
169,2007-04-01,473.865013667969
170,2007-04-08,726.1856334985359
171,2007-04-15,0.0
172,2007-04-22,575.6539621457331
173,2007-04-29,628.9866284097088
174,2007-05-06,602.05147252752
175,2007-05-13,358.8134412031921
176,2007-05-20,658.1221726637363
177,2007-05-27,0.0
178,2007-06-03,784.7270314806644
179,2007-06-10,817.5927912398892
180,2007-06-17,319.3315698691941
181,2007-06-24,1542.8816649506218
182,2007-07-01,731.1606271109945
183,2007-07-08,828.3681465591648
184,2007-07-15,542.2173206649421
185,2007-07-22,0.0
186,2007-07-29,310.32471362542844
187,2007-08-05,0.0
188,2007-08-12,0.0
189,2007-08-19,455.51679291176697
190,2007-08-26,482.18641615127507
191,2007-09-02,1065.9661819281378
192,2007-09-09,442.7580462543139
193,2007-09-16,1005.350149321196
194,2007-09-23,559.1751647253078
195,2007-09-30,296.3180023652449
196,2007-10-07,776.5434656108733
197,2007-10-14,695.3771574305754
198,2007-10-21,1196.6086623582967
199,2007-10-28,265.53486331912114
200,2007-11-04,383.7181685424994
201,2007-11-11,780.529398904066
202,2007-11-18,483.5835027506272
203,2007-11-25,471.50283442837434
204,2007-12-02,900.487742463542
205,2007-12-09,1257.9884340511117
206,2007-12-16,1525.372829426673
207,2007-12-23,543.1429927541672
208,2007-12-30,1254.4417065839546
209,2008-01-06,863.6872805680924
210,2008-01-13,758.9132164974227
211,2008-01-20,853.2204278129107
212,2008-01-27,996.8088592338721
213,2008-02-03,585.5816617467585
214,2008-02-10,886.0995281417495
215,2008-02-17,1126.355320371839
216,2008-02-24,957.895567598051
217,2008-03-02,1698.0092974615175
218,2008-03-09,753.8732480605664
219,2008-03-16,1091.8572793512778
220,2008-03-23,1117.3895202865767
221,2008-03-30,0.0
222,2008-04-06,295.9717494397908
223,2008-04-13,540.9204335192808
224,2008-04-20,671.1944618819242
225,2008-04-27,230.3130961500283
226,2008-05-04,655.3832423241313
227,2008-05-11,0.0
228,2008-05-18,0.0
229,2008-05-25,677.4341110477392
230,2008-06-01,713.4489764685817
231,2008-06-08,0.0
232,2008-06-15,562.4225262795326
233,2008-06-22,335.1136153074338
234,2008-06-29,583.8919698357136
235,2008-07-06,659.7486364592529
236,2008-07-13,955.1763092808609
237,2008-07-20,718.1190849581033
238,2008-07-27,548.0277063984204
239,2008-08-03,296.3115564328169
240,2008-08-10,655.9291169593874
241,2008-08-17,318.1181219753997
242,2008-08-24,487.04292020348663
243,2008-08-31,0.0
244,2008-09-07,504.6845455411208
245,2008-09-14,489.0934840317997
246,2008-09-21,0.0
247,2008-09-28,482.5493937207363
248,2008-10-05,898.1303137981914
249,2008-10-12,777.6613275149249
250,2008-10-19,575.7564181528458
251,2008-10-26,485.5923463679829
252,2008-11-02,898.6318882827647
253,2008-11-09,544.8907137110346
254,2008-11-16,704.0521922035109
255,2008-11-23,1605.8392252459635
256,2008-11-30,0.0
257,2008-12-07,1481.1911661429417
258,2008-12-14,1908.1656062189775
259,2008-12-21,889.4639169058814
260,2008-12-28,1122.1733068415049
261,2009-01-04,590.074896516488
262,2009-01-11,0.0
263,2009-01-18,758.5414907023353
264,2009-01-25,963.0568066831419
265,2009-02-01,946.6188546221175
266,2009-02-08,1166.9897465432605
267,2009-02-15,725.6665597369032
268,2009-02-22,1049.4961896637842
269,2009-03-01,655.3424878328739
270,2009-03-08,1095.1107626334754
271,2009-03-15,520.2481687831618
272,2009-03-22,629.9919812562288
273,2009-03-29,1067.0627660071998
274,2009-04-05,0.0
275,2009-04-12,758.0907167273909
276,2009-04-19,835.4665022082947
277,2009-04-26,848.3806820872284
278,2009-05-03,972.4675835466713
279,2009-05-10,408.87927137883463
280,2009-05-17,774.385146313712
281,2009-05-24,0.0
282,2009-05-31,451.4647406108225
283,2009-06-07,562.3124103789869
284,2009-06-14,703.2127941245001
285,2009-06-21,1062.9361286378453
286,2009-06-28,1107.712141029152
287,2009-07-05,521.7412513575454
288,2009-07-12,0.0
289,2009-07-19,652.7235284581194
290,2009-07-26,718.3982054821105
291,2009-08-02,593.0865504840003
292,2009-08-09,0.0
293,2009-08-16,848.098643271749
294,2009-08-23,1078.0299597516803
295,2009-08-30,544.4525573846624
296,2009-09-06,463.4227903588166
297,2009-09-13,543.510587574613
298,2009-09-20,593.6622816080563
299,2009-09-27,1338.5349958145853
300,2009-10-04,963.8538826964996
301,2009-10-11,578.8595282719618
302,2009-10-18,486.869058163365
303,2009-10-25,583.3170935088059
304,2009-11-01,447.6833998029252
305,2009-11-08,792.0753442867135
306,2009-11-15,494.06131377827796
307,2009-11-22,717.6880571081022
308,2009-11-29,760.6635320552937
309,2009-12-06,0.0
310,2009-12-13,589.5394231559048
311,2009-12-20,455.4861091572017
312,2009-12-27,512.0220913991027
313,2010-01-03,504.4911727749944
314,2010-01-10,1084.3672431339382
315,2010-01-17,898.841229981188
316,2010-01-24,1286.9990800287646
317,2010-01-31,1660.5801039744606
318,2010-02-07,366.663141320724
319,2010-02-14,546.4579733397655
320,2010-02-21,920.3983387382591
321,2010-02-28,1220.1326147378409
322,2010-03-07,603.4451928435396
323,2010-03-14,460.003741183701
324,2010-03-21,737.8472436422463
325,2010-03-28,985.308189942404
326,2010-04-04,848.2334709185275
327,2010-04-11,459.13187899429477
328,2010-04-18,507.09410881520347
329,2010-04-25,631.077306535295
330,2010-05-02,731.5737174480867
331,2010-05-09,879.1608446705831
332,2010-05-16,683.201183164768
333,2010-05-23,648.073658525067
334,2010-05-30,813.4688502795891
335,2010-06-06,393.3167626638347
336,2010-06-13,714.708050285125
337,2010-06-20,532.567100869167
338,2010-06-27,0.0
339,2010-07-04,1543.0923237733743
340,2010-07-11,0.0
341,2010-07-18,0.0
342,2010-07-25,452.17626660081675
343,2010-08-01,624.7808958859517
344,2010-08-08,905.9002150493237
345,2010-08-15,398.66774691957
346,2010-08-22,717.3323007430647
347,2010-08-29,452.391498001928
348,2010-09-05,987.0407084713909
349,2010-09-12,822.1727010570684
350,2010-09-19,924.6011524377824
351,2010-09-26,705.4547626890025
352,2010-10-03,489.88351812404716
353,2010-10-10,762.6241728378487
354,2010-10-17,309.815326642859
355,2010-10-24,746.3818507151768
356,2010-10-31,782.5221010520108
357,2010-11-07,1226.0950588311878
358,2010-11-14,892.4804029800521
359,2010-11-21,1038.2140281153308
360,2010-11-28,932.4405743584964
361,2010-12-05,727.4226373037984
362,2010-12-12,894.9396537660348
363,2010-12-19,1213.2761514155627
364,2010-12-26,738.1659533765483
365,2011-01-02,938.3765951185839
366,2011-01-09,623.433977761309
367,2011-01-16,1364.8791054862354
368,2011-01-23,1006.9525382636771
369,2011-01-30,819.5348760964057
370,2011-02-06,998.3131733064546
371,2011-02-13,1441.7959424611604
372,2011-02-20,1435.3536153992802
373,2011-02-27,1520.7345704751617
374,2011-03-06,1347.0182225402984
375,2011-03-13,1403.4930220210724
376,2011-03-20,923.1014796888808
377,2011-03-27,773.7173666124403
378,2011-04-03,1191.447611769541
379,2011-04-10,1288.4418087634515
380,2011-04-17,1362.0805793815023
381,2011-04-24,1042.5321088337569
382,2011-05-01,1077.1228010903249
383,2011-05-08,1147.0837987447937
384,2011-05-15,881.8223749044527
385,2011-05-22,959.5661587347441
386,2011-05-29,580.9472962299125
387,2011-06-05,919.8906632793852
388,2011-06-12,802.0537746559013
389,2011-06-19,555.5704799433983
390,2011-06-26,700.4032205956605
391,2011-07-03,541.6156469466952
392,2011-07-10,846.0459630298178
393,2011-07-17,428.66332164040045
394,2011-07-24,697.1693046704024
395,2011-07-31,486.2249899660384
396,2011-08-07,1221.0113996092496
397,2011-08-14,483.715210637584
398,2011-08-21,301.8939316797135
399,2011-08-28,950.5337885994448
400,2011-09-04,579.0780818973989
401,2011-09-11,665.8185415396349
402,2011-09-18,850.2279323273527
403,2011-09-25,1048.5776022631012
404,2011-10-02,828.1544274571967
405,2011-10-09,688.7539326148362
406,2011-10-16,516.0333212967054
407,2011-10-23,874.6877074593882
408,2011-10-30,665.5355304505068
409,2011-11-06,884.7367792983956
410,2011-11-13,925.8052592889618
411,2011-11-20,794.609903225989
412,2011-11-27,829.2183770012485
413,2011-12-04,827.094867952134
414,2011-12-11,912.8755059571328
415,2011-12-18,919.8414655002731
416,2011-12-25,995.7804946127383
417,2012-01-01,1137.3005009594006
418,2012-01-08,859.5163755505855
419,2012-01-15,718.4784613471853
420,2012-01-22,1039.3945202146133
421,2012-01-29,1162.4120698596844
422,2012-02-05,1022.24073583289
423,2012-02-12,843.2217763673007
424,2012-02-19,646.6603942535752
425,2012-02-26,1004.8724870969088
426,2012-03-04,1255.8449267464678
427,2012-03-11,1256.6435246186709
428,2012-03-18,868.0170830122304
429,2012-03-25,1052.853807504107
430,2012-04-01,1192.7268503201121
431,2012-04-08,482.29270263349963
432,2012-04-15,592.5713302259105
433,2012-04-22,1049.1178421327186
434,2012-04-29,423.0542627573324
435,2012-05-06,489.43045708357556
436,2012-05-13,1174.6940265613782
437,2012-05-20,1094.9740091647695
438,2012-05-27,865.4634414422952
439,2012-06-03,252.70069848973753
440,2012-06-10,507.62395975674417
441,2012-06-17,795.5900588556709
442,2012-06-24,863.095139895692
443,2012-07-01,660.0968338584744
444,2012-07-08,499.567677262555
445,2012-07-15,505.16937811240035
446,2012-07-22,718.1819291758504
447,2012-07-29,828.7330049811362
448,2012-08-05,976.6896268787771
449,2012-08-12,816.2609643461051
450,2012-08-19,1222.6594188087595
451,2012-08-26,929.3505913419982
452,2012-09-02,871.5921953649956
453,2012-09-09,1049.93977943382
454,2012-09-16,1039.2869147525741
455,2012-09-23,903.0260689422943
456,2012-09-30,868.1907622703068
457,2012-10-07,879.6247579324014
458,2012-10-14,874.9644850931801
459,2012-10-21,964.3301587705232
460,2012-10-28,864.9861938536158
461,2012-11-04,905.5959101479266
462,2012-11-11,951.9609387032503
463,2012-11-18,842.8017313315956
464,2012-11-25,1150.0697453016317
465,2012-12-02,1382.0111915072405
466,2012-12-09,975.9926709113416
467,2012-12-16,962.3200737744721
468,2012-12-23,1154.9208699187711
469,2012-12-30,1472.7095738843407
470,2013-01-06,584.5431105902616
471,2013-01-13,1411.966763884561
472,2013-01-20,1223.1986553300897
473,2013-01-27,1145.4755125235638
474,2013-02-03,1189.002852539033
475,2013-02-10,955.5569484883068
476,2013-02-17,1147.8800288491548
477,2013-02-24,923.6903901662228
478,2013-03-03,1328.862415259431
479,2013-03-10,836.3665517048381
480,2013-03-17,1159.1002636981218
481,2013-03-24,818.8236071517015
482,2013-03-31,703.1007332547938
483,2013-04-07,982.6170100739945
484,2013-04-14,994.02762756474
485,2013-04-21,1014.1841887194703
486,2013-04-28,751.2994880973147
487,2013-05-05,1132.9203471775656
488,2013-05-12,856.4874532224596
489,2013-05-19,978.3178125641722
490,2013-05-26,658.2958796505324
491,2013-06-02,703.4726265589873
492,2013-06-09,750.9149581792902
493,2013-06-16,953.8202332157086
494,2013-06-23,956.8329307597321
495,2013-06-30,750.00088280954
496,2013-07-07,1026.1466454991462
497,2013-07-14,567.9456740239444
498,2013-07-21,730.4292619303295
499,2013-07-28,577.7047167458592
500,2013-08-04,950.3878771300771
501,2013-08-11,843.4521287866202
502,2013-08-18,1034.6027106140566
503,2013-08-25,1079.0240596375506
504,2013-09-01,779.1973030862185
505,2013-09-08,761.8728171895182
506,2013-09-15,837.8023736271376
507,2013-09-22,1282.0912164236995
508,2013-09-29,724.008873287915
509,2013-10-06,556.0623222072035
510,2013-10-13,897.9289605328568
511,2013-10-20,1083.5925638248536
512,2013-10-27,922.1403135228178
513,2013-11-03,1082.2564142762867
514,2013-11-10,715.7630395526281
515,2013-11-17,788.157997534646
516,2013-11-24,865.9615226060846
517,2013-12-01,755.6719219203856
518,2013-12-08,1030.277661671817
519,2013-12-15,931.3514640944015
520,2013-12-22,1006.1297963108034
521,2013-12-29,1042.6742872175744
522,2014-01-05,1267.9835288262316
523,2014-01-12,1009.1221246624334
524,2014-01-19,1108.735642329243
525,2014-01-26,1238.462359303269
526,2014-02-02,1415.9493733457282
527,2014-02-09,943.7317757918939
528,2014-02-16,883.7052831746921
529,2014-02-23,1114.1846379785281
530,2014-03-02,1116.5694450618114
531,2014-03-09,951.1796942936348
532,2014-03-16,946.9272506392139
533,2014-03-23,921.282827929238
534,2014-03-30,968.6804666082139
535,2014-04-06,1180.445131869193
536,2014-04-13,1120.9651657841018
537,2014-04-20,1230.5580229688833
538,2014-04-27,959.3703527447075
539,2014-05-04,1016.3149018718328
540,2014-05-11,814.2552960836075
541,2014-05-18,1031.9729080279446
542,2014-05-25,762.0888549427746
543,2014-06-01,791.4257373359412
544,2014-06-08,937.1266771541993
545,2014-06-15,933.7990875432541
546,2014-06-22,885.4134692639143
547,2014-06-29,645.2599333050688
548,2014-07-06,824.7817314789282
549,2014-07-13,317.12183348372565
550,2014-07-20,756.7431201299975
551,2014-07-27,535.4694401700409
552,2014-08-03,427.8538229712568
553,2014-08-10,629.5936759123656
554,2014-08-17,503.5977054944704
555,2014-08-24,1070.221909382399
556,2014-08-31,650.8227345484098
557,2014-09-07,1006.5878487091456
558,2014-09-14,641.2684311717777
559,2014-09-21,1047.42493856453
560,2014-09-28,728.8427453487235
561,2014-10-05,889.4744809665191
562,2014-10-12,750.1197989790026
563,2014-10-19,575.4919277118771
564,2014-10-26,946.8841909344455
565,2014-11-02,913.902492536872
566,2014-11-09,1077.9667998220255
567,2014-11-16,1004.8385134894185
568,2014-11-23,1065.7317325857257
569,2014-11-30,1008.9883128711485
570,2014-12-07,795.9850097400581
571,2014-12-14,868.810286927918
572,2014-12-21,1164.8271801016176
573,2014-12-28,1132.6877683686744
574,2015-01-04,1522.342393617614
575,2015-01-11,892.5846598770993
576,2015-01-18,1197.4905870163047
577,2015-01-25,1283.3170031258
578,2015-02-01,1051.3075379075638
579,2015-02-08,1125.4540928420136
580,2015-02-15,1208.681807914935
581,2015-02-22,1090.0689541813206
582,2015-03-01,1426.7167390045117
583,2015-03-08,1157.5261939308918
584,2015-03-15,1278.456255219062
585,2015-03-22,1155.2029025055128
586,2015-03-29,1086.2970596068576
587,2015-04-05,1146.7345766017418
588,2015-04-12,1104.596584923384
589,2015-04-19,615.8131634094186
590,2015-04-26,1139.663312444768
591,2015-05-03,912.4341819343285
592,2015-05-10,1044.6887271677463
593,2015-05-17,960.4026374721437
594,2015-05-24,611.1712058032437
595,2015-05-31,851.9586825283749
596,2015-06-07,724.8647739021773
597,2015-06-14,684.8566506141314
598,2015-06-21,634.5764988915305
599,2015-06-28,705.2442530251795
600,2015-07-05,724.0885153515745
601,2015-07-12,1007.0444095825948
602,2015-07-19,505.69580234296365
603,2015-07-26,877.8977267499188
604,2015-08-02,567.073944507144
605,2015-08-09,813.0502783414937
606,2015-08-16,834.4639999939266
607,2015-08-23,736.7173030053945
608,2015-08-30,1095.9994495335684
609,2015-09-06,837.0214429271057
610,2015-09-13,711.426831181476
611,2015-09-20,1163.577110801297
612,2015-09-27,1137.334172364331
613,2015-10-04,695.0411712535673
614,2015-10-11,995.6412649561835
615,2015-10-18,739.5015589590012
616,2015-10-25,844.0948677385691
617,2015-11-01,787.1277398745774
618,2015-11-08,1187.4710668635312
619,2015-11-15,833.8302361795943
620,2015-11-22,1013.3138815301872
621,2015-11-29,1210.208239249785
622,2015-12-06,1252.9294245031847
623,2015-12-13,1249.4750460990986
624,2015-12-20,978.3251649876519
625,2015-12-27,1462.3113122551501
626,2016-01-03,1032.498831027664
627,2016-01-10,1181.9962491867325
628,2016-01-17,1264.6215582298817
629,2016-01-24,1649.8353474509297
630,2016-01-31,1115.4064375951762
631,2016-02-07,1255.8818418255933
632,2016-02-14,1347.2503846027091
633,2016-02-21,1381.9313031692454
634,2016-02-28,1317.4797745066421
635,2016-03-06,1318.6133171385789
636,2016-03-13,1015.8005059804469
637,2016-03-20,1105.9878555887276
638,2016-03-27,1113.610530650473
639,2016-04-03,976.8282972288877
640,2016-04-10,726.4852796345779
641,2016-04-17,1372.5425076528954
642,2016-04-24,1046.614735586301
643,2016-05-01,883.2392204810988
644,2016-05-08,1385.268447468439
645,2016-05-15,1074.0946665811837
646,2016-05-22,1062.9052030021383
647,2016-05-29,1098.581088603566
648,2016-06-05,845.9818949329837
649,2016-06-12,895.7365962164312
650,2016-06-19,801.0205617258938
651,2016-06-26,1106.4279443711027
652,2016-07-03,903.237543674412
653,2016-07-10,1087.922846263945
654,2016-07-17,894.9823828720052
655,2016-07-24,548.4833442680427
656,2016-07-31,546.7976967428564
657,2016-08-07,819.5134780290413
658,2016-08-14,1031.11342631941
659,2016-08-21,1396.0720500980863
660,2016-08-28,1198.036325550232
661,2016-09-04,911.6259747123047
662,2016-09-11,970.6894910332202
663,2016-09-18,1020.8123389300421
664,2016-09-25,717.9783178781316
665,2016-10-02,835.7916556592414
666,2016-10-09,1041.9364923249873
667,2016-10-16,1168.3377815966394
668,2016-10-23,1308.5125596617133
669,2016-10-30,915.4412340689386
670,2016-11-06,942.4214235263032
671,2016-11-13,1208.2957293463787
672,2016-11-20,916.261298490002
673,2016-11-27,1451.2213569699618
674,2016-12-04,1404.4278101282102
675,2016-12-11,1183.3159458567668
676,2016-12-18,1224.537754840071
677,2016-12-25,902.760333271299
678,2017-01-01,953.3737428451107
679,2017-01-08,1059.879205418077
680,2017-01-15,979.9485585997944
681,2017-01-22,928.9319638826221
682,2017-01-29,1358.4248709911838
683,2017-02-05,1297.7781606151789
684,2017-02-12,1313.565069528848
685,2017-02-19,1173.0575315916608
686,2017-02-26,1024.6163096054136
687,2017-03-05,1063.6671024267264
688,2017-03-12,1230.8082560785256
689,2017-03-19,1314.456418780142
690,2017-03-26,1164.231687579577
691,2017-04-02,1172.6716849873546
692,2017-04-09,1292.093236015352
693,2017-04-16,978.5061918676926
694,2017-04-23,949.9118329402469
695,2017-04-30,1127.7725737820203
696,2017-05-07,832.99992187499
697,2017-05-14,1134.4026616640747
698,2017-05-21,1091.899434781058
699,2017-05-28,787.4768852829454
700,2017-06-04,584.5008335969595
701,2017-06-11,1076.6363181233476
702,2017-06-18,839.8521474400501
703,2017-06-25,770.1431377810148
704,2017-07-02,767.3707993532778
705,2017-07-09,775.0532372571473
706,2017-07-16,679.161614057129
707,2017-07-23,779.1219331890806
708,2017-07-30,707.7626285873944
709,2017-08-06,1098.0004990695068
710,2017-08-13,1063.706191708169
711,2017-08-20,842.8190732069439
712,2017-08-27,1254.392627565637
713,2017-09-03,1110.5140464217423
714,2017-09-10,1173.2383747633878
715,2017-09-17,987.164360012924
716,2017-09-24,932.4163542194457
717,2017-10-01,961.3270656573301
718,2017-10-08,717.1954580347849
719,2017-10-15,1248.4188689970922
720,2017-10-22,1286.8335489732149
721,2017-10-29,1073.8675213282468
722,2017-11-05,1281.092487615035
723,2017-11-12,1342.8061502378998
724,2017-11-19,1126.8769166278378
725,2017-11-26,1303.2870184238957
726,2017-12-03,1445.9109854546484
727,2017-12-10,1732.1040936432294
728,2017-12-17,1776.3719629298753
729,2017-12-24,2026.1922481886336
730,2017-12-31,1546.5323513653975
731,2018-01-07,1515.6579220756093
732,2018-01-14,956.3583436721581
733,2018-01-21,1828.4766000521909
734,2018-01-28,1393.7228119281642
735,2018-02-04,1620.8186121964795
736,2018-02-11,1213.9278030633918
737,2018-02-18,1278.843619476375
738,2018-02-25,1267.9188808316749
739,2018-03-04,1311.0043175564454
740,2018-03-11,1046.1450942555207
741,2018-03-18,1221.2322485561456
742,2018-03-25,1291.5096080213436
743,2018-04-01,1284.796561469093
744,2018-04-08,1084.3067079863745
745,2018-04-15,1051.5843627805511
746,2018-04-22,1137.7961993989056
747,2018-04-29,1213.3456807412704
748,2018-05-06,1084.0666213979866
749,2018-05-13,1144.3494131023886
750,2018-05-20,1177.1194474167535
751,2018-05-27,1232.6731618459312
752,2018-06-03,984.4015191455179
753,2018-06-10,1139.8863683380973
754,2018-06-17,941.3395701997912
755,2018-06-24,878.0959194597252
756,2018-07-01,991.9323082003485
757,2018-07-08,846.3563634624127
758,2018-07-15,881.9723915110832
759,2018-07-22,1000.6010618724863
760,2018-07-29,887.5209961455937
761,2018-08-05,1133.6766563496537
762,2018-08-12,1102.3330512340565
763,2018-08-19,1355.6021856404093
764,2018-08-26,1182.7457366829967
765,2018-09-02,1085.5442305208842
766,2018-09-09,1090.6755364005026
767,2018-09-16,1110.0377591073393
768,2018-09-23,1074.658432295026
769,2018-09-30,972.5852085525793
770,2018-10-07,858.9641101160827
771,2018-10-14,1302.976660149966
772,2018-10-21,1240.8742470099821
773,2018-10-28,1082.9199875360284
774,2018-11-04,1045.4332216396472
775,2018-11-11,1052.8237589955959
776,2018-11-18,1090.1523155781263
777,2018-11-25,1059.2965003607985
778,2018-12-02,1391.2113213156922
779,2018-12-09,1127.7301648328726
780,2018-12-16,1566.4712000674838
781,2018-12-23,1418.3878242692097
782,2018-12-30,1269.9967151525327
783,2019-01-06,1402.9619726998312
784,2019-01-13,1325.6212211941283
785,2019-01-20,1130.1309066632307
786,2019-01-27,1525.2567792046063
787,2019-02-03,1444.749922304079
788,2019-02-10,1441.4205094819365
789,2019-02-17,1387.6043007789287
790,2019-02-24,1496.2838405474797
791,2019-03-03,1397.689723076924
792,2019-03-10,1421.93516894772
793,2019-03-17,1212.5857610000085
794,2019-03-24,1461.9245583162763
795,2019-03-31,1118.4312907317412
796,2019-04-07,1306.0716007042058
797,2019-04-14,1143.6525427907573
798,2019-04-21,1297.453411379646
799,2019-04-28,1420.6963712969446
800,2019-05-05,1108.609420491381
801,2019-05-12,1216.641582420839
802,2019-05-19,943.3117195923054
803,2019-05-26,1029.9566387484438
804,2019-06-02,878.5640178483516
805,2019-06-09,1036.5307961639437
806,2019-06-16,1062.541455636889
807,2019-06-23,1089.955606031319
808,2019-06-30,930.1017278582099
809,2019-07-07,861.1506838527708
810,2019-07-14,884.7445441675354
811,2019-07-21,818.9095755189886
812,2019-07-28,880.2122984584313
813,2019-08-04,827.4287651539798
814,2019-08-11,802.1214315109713
815,2019-08-18,1162.3047923891284
816,2019-08-25,1123.6819621420184
817,2019-09-01,914.7713390178297
818,2019-09-08,1007.579755788046
819,2019-09-15,1329.860008609106
820,2019-09-22,1001.166565726225
821,2019-09-29,1348.8231001562017
822,2019-10-06,990.5142333508497
823,2019-10-13,1038.5002472740105
824,2019-10-20,1039.270411319513
825,2019-10-27,1294.6030664802818
826,2019-11-03,1405.6910447421446
827,2019-11-10,1128.0088388287813
828,2019-11-17,1361.0122289369551
829,2019-11-24,1048.5034299360548
830,2019-12-01,1488.4814656520691
831,2019-12-08,1426.1244848187102
832,2019-12-15,1517.4012750166657
