,date,strep throat
873,2020-09-27,372.50303698276525
874,2020-10-04,650.9986596730936
875,2020-10-11,418.35677296318363
876,2020-10-18,456.1370373461243
877,2020-10-25,677.1340101238483
878,2020-11-01,539.5659995615978
879,2020-11-08,499.6700660207003
880,2020-11-15,603.6457642808559
881,2020-11-22,469.35884915932024
882,2020-11-29,624.1326987190693
883,2020-12-06,769.8982407771609
884,2020-12-13,738.2581485104517
885,2020-12-20,352.77496803226614
886,2020-12-27,802.6173215216188
887,2021-01-03,405.7347144974986
888,2021-01-10,431.38083517869626
889,2021-01-17,417.34502965359627
890,2021-01-24,423.9611344907917
891,2021-01-31,455.25943597760534
892,2021-02-07,412.9514533705003
893,2021-02-14,565.7358583708457
894,2021-02-21,667.8642257438414
895,2021-02-28,410.39141313240765
896,2021-03-07,382.79245455807927
897,2021-03-14,426.5981187961867
898,2021-03-21,433.08833439172093
899,2021-03-28,425.8088608303533
900,2021-04-04,473.816926312863
901,2021-04-11,375.4626035479152
902,2021-04-18,503.109675933287
903,2021-04-25,428.18357395644495
904,2021-05-02,550.0638618892832
905,2021-05-09,656.7329757536037
906,2021-05-16,354.11508818937153
907,2021-05-23,616.8744078600232
908,2021-05-30,712.2249331831489
909,2021-06-06,483.3439172385
910,2021-06-13,836.7845033458822
911,2021-06-20,554.0247048944594
912,2021-06-27,673.9547763898968
913,2021-07-04,793.2002831088879
914,2021-07-11,631.8672088506535
915,2021-07-18,656.4096145059995
916,2021-07-25,623.8387706764161
917,2021-08-01,536.2740793376242
918,2021-08-08,484.4510995879575
919,2021-08-15,752.27972487593
920,2021-08-22,800.0041563584932
921,2021-08-29,1017.872158575404
922,2021-09-05,1032.4562218416795
923,2021-09-12,882.6251223381582
924,2021-09-19,898.0078043381102
925,2021-09-26,861.9646593672572
926,2021-10-03,664.0317663241169
927,2021-10-10,671.6123131281732
928,2021-10-17,550.4902730607547
929,2021-10-24,589.9842240344009
930,2021-10-31,759.0179205228314
931,2021-11-07,764.202918942148
932,2021-11-14,698.3656425937463
933,2021-11-21,928.8359612838781
934,2021-11-28,970.0353371500473
935,2021-12-05,876.7043787689809
936,2021-12-12,1072.871455939053
937,2021-12-19,1128.428514455634
938,2021-12-26,1191.6496275654301
939,2022-01-02,1510.8507461089016
940,2022-01-09,990.0691198678198
941,2022-01-16,1035.481472923297
942,2022-01-23,953.9522111492845
943,2022-01-30,754.1148002975108
944,2022-02-06,589.9429345019515
945,2022-02-13,774.9875161886521
946,2022-02-20,587.3304610423729
947,2022-02-27,978.6262322478576
948,2022-03-06,770.527935189058
949,2022-03-13,809.0904917673321
950,2022-03-20,786.7886781456461
951,2022-03-27,643.6235715813654
952,2022-04-03,717.6705413877422
953,2022-04-10,813.5216458199768
954,2022-04-17,842.0597643041649
955,2022-04-24,754.9494439681772
956,2022-05-01,724.205037391859
957,2022-05-08,667.753532990065
958,2022-05-15,891.4952916146163
959,2022-05-22,679.5988659442993
960,2022-05-29,813.1194639922339
961,2022-06-05,767.9622935973239
962,2022-06-12,736.9779795553548
963,2022-06-19,663.0397552246346
964,2022-06-26,819.8156958406167
965,2022-07-03,775.309792828306
966,2022-07-10,859.604347153477
967,2022-07-17,873.5446183364079
968,2022-07-24,407.3898188093403
969,2022-07-31,297.1079947977598
970,2022-08-07,501.92690340694924
971,2022-08-14,808.3917664925275
972,2022-08-21,745.5791803754853
973,2022-08-28,1142.7638066289328
974,2022-09-04,1053.2481766722901
975,2022-09-11,880.2435422730358
976,2022-09-18,1269.8075424735464
977,2022-09-25,1016.23645913827
978,2022-10-02,918.6135419227213
979,2022-10-09,964.9525166570533
980,2022-10-16,998.9099026676108
981,2022-10-23,1374.1826895270406
982,2022-10-30,1510.334905845283
983,2022-11-06,1274.8295041505005
984,2022-11-13,1356.6931476198029
985,2022-11-20,1116.6713411575465
986,2022-11-27,1383.429586913484
987,2022-12-04,1489.8455307743416
988,2022-12-11,1369.2594231118276
989,2022-12-18,1538.1749900115894
990,2022-12-25,1331.9878162757955
991,2023-01-01,999.2667962271581
992,2023-01-08,1167.9652527987944
993,2023-01-15,1263.63114808162
994,2023-01-22,1596.019696608043
995,2023-01-29,1789.062795755976
