,date,how long contagious
909,2021-06-06,115.10680502800962
910,2021-06-13,167.10663928743756
911,2021-06-20,157.80818470762492
912,2021-06-27,111.45269260390099
913,2021-07-04,197.20967483260932
914,2021-07-11,328.1028631733511
915,2021-07-18,0.0
916,2021-07-25,252.4864718317507
917,2021-08-01,354.93214644190294
918,2021-08-08,373.733804211308
919,2021-08-15,269.29538590421345
920,2021-08-22,422.9260705127609
921,2021-08-29,502.79624046826467
922,2021-09-05,428.2813223086695
923,2021-09-12,380.3613026637179
924,2021-09-19,455.5271948264886
925,2021-09-26,332.9706028362628
926,2021-10-03,241.38384583060414
927,2021-10-10,263.7307386350556
928,2021-10-17,250.00746811771137
929,2021-10-24,281.10107475746565
930,2021-10-31,216.3417175454641
931,2021-11-07,268.52428176878846
932,2021-11-14,441.4031608404557
933,2021-11-21,604.4706549120315
934,2021-11-28,516.8463461533729
935,2021-12-05,619.8247133831243
936,2021-12-12,973.2134535923079
937,2021-12-19,2115.2806365529577
938,2021-12-26,2280.3428736804667
939,2022-01-02,1810.1597279460066
940,2022-01-09,1126.785035588009
941,2022-01-16,858.5361329744915
942,2022-01-23,415.8884475128071
943,2022-01-30,349.8456556403964
944,2022-02-06,315.05417646617155
945,2022-02-13,377.26168136048807
946,2022-02-20,236.95402464449685
947,2022-02-27,164.78925155353144
948,2022-03-06,247.6586217428644
949,2022-03-13,201.59713920586725
950,2022-03-20,263.74323967162576
951,2022-03-27,396.0576100210231
952,2022-04-03,466.28959826011607
953,2022-04-10,458.20318344835795
954,2022-04-17,484.9883715547739
955,2022-04-24,438.0319108820771
956,2022-05-01,530.2853263537846
957,2022-05-08,830.9030769552943
958,2022-05-15,869.6647373507253
959,2022-05-22,891.9035147530484
960,2022-05-29,760.1500520842708
961,2022-06-05,504.29684946870935
962,2022-06-12,638.686071253393
963,2022-06-19,609.3253722998373
964,2022-06-26,656.4921214676787
965,2022-07-03,570.7287244841192
966,2022-07-10,756.4616749790337
967,2022-07-17,805.45619109907
968,2022-07-24,630.404521198141
969,2022-07-31,569.9983217681722
970,2022-08-07,450.763002559909
971,2022-08-14,561.9755166344428
972,2022-08-21,344.5565652924151
973,2022-08-28,413.6870790636879
974,2022-09-04,491.2723075258634
975,2022-09-11,314.126667493602
976,2022-09-18,486.6959683247825
977,2022-09-25,365.57686836658047
978,2022-10-02,480.5634315987867
979,2022-10-09,341.32610690346723
980,2022-10-16,404.15242858205437
981,2022-10-23,701.5610264793389
982,2022-10-30,609.2666996331571
983,2022-11-06,661.6540756068971
984,2022-11-13,610.7400878215939
985,2022-11-20,896.1502447109749
986,2022-11-27,738.5699278398232
987,2022-12-04,768.4521369566106
988,2022-12-11,1024.9444776286102
989,2022-12-18,1351.5711429164671
990,2022-12-25,1039.5776381420437
991,2023-01-01,675.7622834137816
992,2023-01-08,464.7148447945491
993,2023-01-15,461.88971947615687
994,2023-01-22,439.6181558611826
995,2023-01-29,0.0
