,date,/m/0n073
526,2014-02-02,2815.5306944358977
527,2014-02-09,3254.044189548958
528,2014-02-16,2605.413339375972
529,2014-02-23,3255.500147717228
530,2014-03-02,2407.2176552049586
531,2014-03-09,2866.0853794498194
532,2014-03-16,3065.9433025052663
533,2014-03-23,1975.9055723093036
534,2014-03-30,2298.6371812121015
535,2014-04-06,2721.165145894695
536,2014-04-13,1688.9934521286732
537,2014-04-20,1870.5569935090325
538,2014-04-27,2352.031060740569
539,2014-05-04,2111.8468234816705
540,2014-05-11,1854.3609842143358
541,2014-05-18,1644.522776835767
542,2014-05-25,986.3551996856787
543,2014-06-01,1079.3461850649521
544,2014-06-08,1456.7303398310708
545,2014-06-15,1606.7317480819738
546,2014-06-22,1833.2337881797873
547,2014-06-29,1444.6901907157667
548,2014-07-06,1728.3436784329454
549,2014-07-13,1516.3462175509603
550,2014-07-20,1894.8980818126618
551,2014-07-27,1483.4975493960799
552,2014-08-03,1802.6263080831177
553,2014-08-10,1772.4118971675941
554,2014-08-17,1846.1004852499746
555,2014-08-24,2373.504796512259
556,2014-08-31,3387.587326795701
557,2014-09-07,3009.8370254258475
558,2014-09-14,2733.4266893489553
559,2014-09-21,1814.9733888369335
560,2014-09-28,1985.801030586606
561,2014-10-05,2311.567313735915
562,2014-10-12,2625.961794319694
563,2014-10-19,2547.3817340745627
564,2014-10-26,1950.4418509050088
565,2014-11-02,2023.6947945651602
566,2014-11-09,3258.839068651115
567,2014-11-16,3185.8203102071247
568,2014-11-23,2625.2715026774276
569,2014-11-30,2567.185048657548
570,2014-12-07,2944.281531730796
571,2014-12-14,3532.769271779445
572,2014-12-21,5010.066913059533
573,2014-12-28,6758.986917919329
574,2015-01-04,3540.887715265148
575,2015-01-11,3417.68058038164
576,2015-01-18,2503.5316310801163
577,2015-01-25,3446.2413198560407
578,2015-02-01,3757.9459850716275
579,2015-02-08,3584.7685729141567
580,2015-02-15,2640.7302067058536
581,2015-02-22,3311.0304457580532
582,2015-03-01,3650.3427634708014
583,2015-03-08,2529.4148440524896
584,2015-03-15,2660.370574592318
585,2015-03-22,2722.4726975955336
586,2015-03-29,2930.8870801093058
587,2015-04-05,2367.464587750384
588,2015-04-12,2314.9341679016197
589,2015-04-19,1769.0777542067335
590,2015-04-26,1564.1572496203041
591,2015-05-03,2222.1616864254083
592,2015-05-10,1869.6171611967536
593,2015-05-17,1928.0764940569975
594,2015-05-24,2154.811039884104
595,2015-05-31,2199.349824823398
596,2015-06-07,707.0516766341105
597,2015-06-14,1955.4134470405168
598,2015-06-21,1384.1981280644623
599,2015-06-28,1093.3267572111706
600,2015-07-05,1699.2264508692756
601,2015-07-12,659.8168161964044
602,2015-07-19,697.8815960325865
603,2015-07-26,1218.849540051871
604,2015-08-02,987.5956944278594
605,2015-08-09,2016.9630213390342
606,2015-08-16,1117.5253224713656
607,2015-08-23,1635.0179451230883
608,2015-08-30,1979.2287486536613
609,2015-09-06,1539.840121467319
610,2015-09-13,2572.034143728882
611,2015-09-20,2870.9355874599
612,2015-09-27,2560.3465922778914
613,2015-10-04,2054.196103937542
614,2015-10-11,1760.3997005602796
615,2015-10-18,1958.9609085806599
616,2015-10-25,1926.2497696400565
617,2015-11-01,3396.652718484149
618,2015-11-08,3046.0014266111602
619,2015-11-15,3454.2303620798607
620,2015-11-22,2866.1678266869494
621,2015-11-29,3726.728314620623
622,2015-12-06,3390.5649015215267
623,2015-12-13,2568.15720629418
624,2015-12-20,3962.5095861222258
625,2015-12-27,6210.604836401656
626,2016-01-03,3876.67228723587
627,2016-01-10,4003.4610844738536
628,2016-01-17,2825.515750998528
629,2016-01-24,3317.203423465054
630,2016-01-31,3465.5021301920974
631,2016-02-07,3634.71197704755
632,2016-02-14,3521.6771242170926
633,2016-02-21,3768.245610680939
634,2016-02-28,3741.967455104983
635,2016-03-06,3012.884141884084
636,2016-03-13,2631.507536630606
637,2016-03-20,2615.051638608789
638,2016-03-27,2722.593598343377
639,2016-04-03,2552.822160043577
640,2016-04-10,2109.6013609172487
641,2016-04-17,2278.3204335283967
642,2016-04-24,2276.6955945122663
643,2016-05-01,2295.28166471615
644,2016-05-08,2299.4126429812413
645,2016-05-15,1691.931377928476
646,2016-05-22,2523.0145466277913
647,2016-05-29,1364.5575378023066
648,2016-06-05,1882.0347642802126
649,2016-06-12,1379.849780673246
650,2016-06-19,1541.7618324857417
651,2016-06-26,1128.1968582951927
652,2016-07-03,1071.35631244748
653,2016-07-10,1468.385372582446
654,2016-07-17,1473.6848854884424
655,2016-07-24,1316.7839071240346
656,2016-07-31,1661.3711197836878
657,2016-08-07,1408.8864730860773
658,2016-08-14,2384.7433627780165
659,2016-08-21,1664.2503495071428
660,2016-08-28,2370.973703254181
661,2016-09-04,3078.26300412178
662,2016-09-11,2775.8784097312987
663,2016-09-18,3094.0849855728065
664,2016-09-25,2790.2587084802904
665,2016-10-02,2161.3276171247935
666,2016-10-09,2879.098142029156
667,2016-10-16,2996.2395190068687
668,2016-10-23,2131.35884937329
669,2016-10-30,2760.0399121503483
670,2016-11-06,3036.7266013209596
671,2016-11-13,3102.7144756682596
672,2016-11-20,2908.030602825998
673,2016-11-27,3884.628228044125
674,2016-12-04,4421.208095085465
675,2016-12-11,4046.256310283001
676,2016-12-18,4513.279119507294
677,2016-12-25,5448.641471007316
678,2017-01-01,6382.055906370532
679,2017-01-08,3767.3793085038556
680,2017-01-15,4917.258305749363
681,2017-01-22,3882.116403186515
682,2017-01-29,4190.34042784522
683,2017-02-05,4144.611339021346
684,2017-02-12,2765.4152579000756
685,2017-02-19,3430.725675567764
686,2017-02-26,2882.716003633481
687,2017-03-05,2747.865441448596
688,2017-03-12,2093.5298318864425
689,2017-03-19,2591.0046279620205
690,2017-03-26,2703.971639623209
691,2017-04-02,2254.555049309885
692,2017-04-09,2639.013500620268
693,2017-04-16,2210.2467294769676
694,2017-04-23,2099.8283843413456
695,2017-04-30,2257.8331112524925
696,2017-05-07,2462.475086071285
697,2017-05-14,2386.8185441861397
698,2017-05-21,2063.5806785361406
699,2017-05-28,1339.3113781103393
700,2017-06-04,2032.951578272764
701,2017-06-11,1658.6440449230154
702,2017-06-18,1123.6119545263884
703,2017-06-25,2190.7715580520558
704,2017-07-02,1626.2346558037316
705,2017-07-09,1473.1696005118674
706,2017-07-16,1575.194808475493
707,2017-07-23,1753.8725047487621
708,2017-07-30,1545.0150467358512
709,2017-08-06,1527.4927464571754
710,2017-08-13,1695.6966584105974
711,2017-08-20,2957.02380016587
712,2017-08-27,1976.996721567077
713,2017-09-03,2678.8478749215737
714,2017-09-10,2362.331933096457
715,2017-09-17,3636.6276440425804
716,2017-09-24,3426.9675533286413
717,2017-10-01,3601.4238801294327
718,2017-10-08,3262.8081678849644
719,2017-10-15,3400.947703534987
720,2017-10-22,2808.400285227098
721,2017-10-29,2898.945595462626
722,2017-11-05,3680.2484853737146
723,2017-11-12,3464.528955967766
724,2017-11-19,3924.510595177648
725,2017-11-26,3829.3139771795613
726,2017-12-03,3704.3070568902804
727,2017-12-10,3969.525598841531
728,2017-12-17,4673.261152847072
729,2017-12-24,5369.060860356549
730,2017-12-31,5201.703227206239
731,2018-01-07,5676.4617179723255
732,2018-01-14,5556.05093955899
733,2018-01-21,5251.7095973955375
734,2018-01-28,4998.158383054689
735,2018-02-04,4563.553092298562
736,2018-02-11,5810.382810690956
737,2018-02-18,4656.311684471115
738,2018-02-25,3248.169436737209
739,2018-03-04,4082.775271866973
740,2018-03-11,2788.744562192849
741,2018-03-18,2958.156735025646
742,2018-03-25,2776.384394612763
743,2018-04-01,2981.729166757451
744,2018-04-08,2776.561039967763
745,2018-04-15,3047.7584857214783
746,2018-04-22,2176.1078472602167
747,2018-04-29,1981.4773762188365
748,2018-05-06,1973.686572409381
749,2018-05-13,1806.2825829193553
750,2018-05-20,2008.2421784754865
751,2018-05-27,2535.0762124890985
752,2018-06-03,1578.5110359623047
753,2018-06-10,1993.4247179641206
754,2018-06-17,1405.0060290685878
755,2018-06-24,2491.0396416468143
756,2018-07-01,1856.418689786831
757,2018-07-08,1099.700141640161
758,2018-07-15,1606.2753565969567
759,2018-07-22,1835.1052980158252
760,2018-07-29,1321.0040848155784
761,2018-08-05,2067.234635903556
762,2018-08-12,1766.7873279819212
763,2018-08-19,1925.2096160482229
764,2018-08-26,2363.1773771638514
765,2018-09-02,3277.962931545489
766,2018-09-09,3117.367750383042
767,2018-09-16,2839.9645241553744
768,2018-09-23,2951.0768057231953
769,2018-09-30,2478.357640098894
770,2018-10-07,3348.7955411107305
771,2018-10-14,3881.3651802198942
772,2018-10-21,3608.3906749802395
773,2018-10-28,4215.142377991596
774,2018-11-04,3891.7501800938144
775,2018-11-11,3838.3027662386853
776,2018-11-18,4080.308249813645
777,2018-11-25,4757.134290208319
778,2018-12-02,4639.643249434579
779,2018-12-09,4193.60393220801
780,2018-12-16,5233.0028391423575
781,2018-12-23,5558.77447410391
782,2018-12-30,6395.074755958504
783,2019-01-06,5093.372144703048
784,2019-01-13,4009.0696591060428
785,2019-01-20,4934.744150264983
786,2019-01-27,4943.356303931713
787,2019-02-03,5121.6063674267325
788,2019-02-10,5386.951270843344
789,2019-02-17,5153.682521418304
790,2019-02-24,5259.374359024152
791,2019-03-03,4201.894220954059
792,2019-03-10,3530.6222466139448
793,2019-03-17,3296.611921550478
794,2019-03-24,2846.083722786307
795,2019-03-31,2904.342121004531
796,2019-04-07,2851.3578037632906
797,2019-04-14,2495.090276778805
798,2019-04-21,2706.0757930166665
799,2019-04-28,2807.3481387031597
800,2019-05-05,2802.17783138855
801,2019-05-12,2584.9756671998207
802,2019-05-19,2673.740450638187
803,2019-05-26,2504.3300476010354
804,2019-06-02,2010.6137166578926
805,2019-06-09,2464.8765744942966
806,2019-06-16,2116.4755541030668
807,2019-06-23,2060.7579163006117
808,2019-06-30,1997.1781840898248
809,2019-07-07,1462.970365937
810,2019-07-14,1764.0632088592372
811,2019-07-21,1566.6580606637144
812,2019-07-28,1563.1688341111992
813,2019-08-04,1783.4761312203373
814,2019-08-11,2267.9789713222267
815,2019-08-18,1958.8426757273407
816,2019-08-25,2424.0199350440685
817,2019-09-01,2594.82205123663
818,2019-09-08,2878.0556626035896
819,2019-09-15,3572.331961540969
820,2019-09-22,3131.6541697108864
821,2019-09-29,3352.1832465868542
822,2019-10-06,4604.656965442495
823,2019-10-13,3803.063808828781
824,2019-10-20,3307.8591277244736
825,2019-10-27,3746.0410820149345
826,2019-11-03,3371.9321761959754
827,2019-11-10,3166.2885425194213
828,2019-11-17,4146.890728641427
829,2019-11-24,3877.9372334564077
830,2019-12-01,3957.980938837862
831,2019-12-08,4324.110235882903
832,2019-12-15,4063.7173681756854
