,date,/m/0j5fv
239,2008-08-03,1713.2031048432705
240,2008-08-10,1301.171588707966
241,2008-08-17,1233.0772447896093
242,2008-08-24,1403.361313118303
243,2008-08-31,1269.9126309992914
244,2008-09-07,1422.6305120572574
245,2008-09-14,1233.5127614367493
246,2008-09-21,1206.354545007391
247,2008-09-28,1310.2227185922036
248,2008-10-05,1147.318045756524
249,2008-10-12,1380.8445259408973
250,2008-10-19,1306.1444887017221
251,2008-10-26,967.1337618183321
252,2008-11-02,1526.095729964835
253,2008-11-09,1310.3119186710646
254,2008-11-16,1365.0849505560338
255,2008-11-23,1116.0968165978582
256,2008-11-30,1096.0824222916788
257,2008-12-07,1506.8365742643816
258,2008-12-14,1306.2261368875636
259,2008-12-21,1265.3571749897
260,2008-12-28,1234.1646786270862
261,2009-01-04,1170.538675983989
262,2009-01-11,1145.3019875868165
263,2009-01-18,1514.3534216447686
264,2009-01-25,1574.185247025145
265,2009-02-01,1566.6164134377238
266,2009-02-08,1226.3386262331148
267,2009-02-15,1264.1076021288989
268,2009-02-22,1439.083763829001
269,2009-03-01,1412.604231904456
270,2009-03-08,1420.5181755549106
271,2009-03-15,1617.6291938394877
272,2009-03-22,1563.2847798103412
273,2009-03-29,1356.3498187291043
274,2009-04-05,1407.856662947658
275,2009-04-12,1403.827508004775
276,2009-04-19,1661.3201439537534
277,2009-04-26,1418.3127643937576
278,2009-05-03,1350.9924730373236
279,2009-05-10,1307.0468625742026
280,2009-05-17,1259.7227784269808
281,2009-05-24,1529.4881884654371
282,2009-05-31,1258.001178542604
283,2009-06-07,1616.353072789534
284,2009-06-14,1573.7919836159097
285,2009-06-21,1230.0118849110195
286,2009-06-28,1268.7459973295424
287,2009-07-05,1319.7489326969933
288,2009-07-12,1552.2758226089943
289,2009-07-19,1439.6856410754715
290,2009-07-26,1163.6057759586706
291,2009-08-02,1472.3165658857656
292,2009-08-09,1677.1198559998627
293,2009-08-16,1353.447418125674
294,2009-08-23,1398.0878302783094
295,2009-08-30,1408.5296547534815
296,2009-09-06,1488.6179893223798
297,2009-09-13,1350.9770257167172
298,2009-09-20,1515.8099892549285
299,2009-09-27,1485.3940300511078
300,2009-10-04,1676.978012354048
301,2009-10-11,1438.0468786176823
302,2009-10-18,1620.539546843011
303,2009-10-25,1502.3270990689814
304,2009-11-01,1615.2834424955545
305,2009-11-08,1619.1764119224572
306,2009-11-15,1510.9270790893486
307,2009-11-22,1462.688862675647
308,2009-11-29,1258.7227535656311
309,2009-12-06,1730.4649305449586
310,2009-12-13,1224.927069196338
311,2009-12-20,995.0517623981202
312,2009-12-27,1447.863591802726
313,2010-01-03,1568.9371247825388
314,2010-01-10,1275.9629915217322
315,2010-01-17,1391.1176030883857
316,2010-01-24,1627.9126729731129
317,2010-01-31,1306.840802524599
318,2010-02-07,1425.497836582392
319,2010-02-14,1413.8612636455157
320,2010-02-21,1523.5425792047229
321,2010-02-28,1100.619983608967
322,2010-03-07,1276.5264886598952
323,2010-03-14,1246.574100094002
324,2010-03-21,1514.4813798129917
325,2010-03-28,1153.6832500044504
326,2010-04-04,1492.8359366644625
327,2010-04-11,1229.497183100088
328,2010-04-18,1399.9901268058181
329,2010-04-25,1712.6827118066074
330,2010-05-02,1625.3494212789237
331,2010-05-09,1702.2227951106693
332,2010-05-16,1490.8087244994197
333,2010-05-23,1480.4608886562794
334,2010-05-30,1525.0221664249025
335,2010-06-06,1393.831495394433
336,2010-06-13,1501.7954657996086
337,2010-06-20,1309.1040794959185
338,2010-06-27,1514.658122011871
339,2010-07-04,1380.367781955156
340,2010-07-11,1689.3473527394738
341,2010-07-18,1840.2090435709338
342,2010-07-25,1419.8104887386544
343,2010-08-01,1720.4288447224383
344,2010-08-08,1682.2886238602243
345,2010-08-15,1417.3403820208287
346,2010-08-22,1543.1691185763962
347,2010-08-29,1382.6269393752555
348,2010-09-05,1486.5175689062041
349,2010-09-12,1777.5388798302304
350,2010-09-19,1681.9376931142779
351,2010-09-26,1304.0350872748036
352,2010-10-03,1649.4549134897832
353,2010-10-10,1476.397101813625
354,2010-10-17,1442.5331446091166
355,2010-10-24,1467.7483018501478
356,2010-10-31,1580.1024173046667
357,2010-11-07,1621.9382138946019
358,2010-11-14,1559.64945969171
359,2010-11-21,1458.6934904438062
360,2010-11-28,1372.7397487149633
361,2010-12-05,1315.1392245652246
362,2010-12-12,1501.2164822649406
363,2010-12-19,1131.710900762575
364,2010-12-26,1517.5846766133977
365,2011-01-02,1796.4312381057998
366,2011-01-09,1900.169237924916
367,2011-01-16,1865.7802430285892
368,2011-01-23,1891.2419323096995
369,2011-01-30,1651.8727950070086
370,2011-02-06,1921.8787529219862
371,2011-02-13,1856.5872458535537
372,2011-02-20,1847.2804053838204
373,2011-02-27,1977.116606612374
374,2011-03-06,1910.1476701330096
375,2011-03-13,1629.785943910663
376,2011-03-20,1876.2463691716441
377,2011-03-27,1744.0271643259246
378,2011-04-03,2120.0658898267984
379,2011-04-10,1724.3856091935368
380,2011-04-17,1673.3414058355413
381,2011-04-24,1841.871885906328
382,2011-05-01,1791.1610744122345
383,2011-05-08,1837.394721029863
384,2011-05-15,1479.6637412442874
385,2011-05-22,1712.0075376619566
386,2011-05-29,1985.261345790306
387,2011-06-05,1563.6272197413018
388,2011-06-12,1748.656618297576
389,2011-06-19,1924.9258185764388
390,2011-06-26,1820.9228750188402
391,2011-07-03,1631.108295661285
392,2011-07-10,2020.0606888316174
393,2011-07-17,1892.2150608682998
394,2011-07-24,1905.2089333986423
395,2011-07-31,2063.44935370905
396,2011-08-07,2099.569039333264
397,2011-08-14,1891.9666751631426
398,2011-08-21,1738.9598065481227
399,2011-08-28,1619.4883151272222
400,2011-09-04,1688.8885374478577
401,2011-09-11,1839.958338324409
402,2011-09-18,1845.876847192826
403,2011-09-25,2005.457645062534
404,2011-10-02,1818.7672607770112
405,2011-10-09,1816.074972501643
406,2011-10-16,1780.2214731451022
407,2011-10-23,1859.3677657232886
408,2011-10-30,1817.328099267244
409,2011-11-06,1770.0470144329743
410,2011-11-13,1932.7219637879293
411,2011-11-20,1626.8827203454214
412,2011-11-27,1917.5495608726537
413,2011-12-04,1645.0713162478453
414,2011-12-11,1761.1632460226479
415,2011-12-18,1775.2909473238947
416,2011-12-25,1963.8885189520884
417,2012-01-01,1995.8033035597457
418,2012-01-08,1927.8206441672846
419,2012-01-15,2025.240567025937
420,2012-01-22,1993.7442305783243
421,2012-01-29,2165.846301761675
422,2012-02-05,1965.971732449188
423,2012-02-12,1960.9529486530064
424,2012-02-19,1993.0852243694906
425,2012-02-26,2132.040932637335
426,2012-03-04,1915.6754400428347
427,2012-03-11,1715.8806444569007
428,2012-03-18,1989.191684084047
429,2012-03-25,1957.241195852006
430,2012-04-01,1745.799865475541
431,2012-04-08,1622.3883288706447
432,2012-04-15,1914.778384885774
433,2012-04-22,1790.5309146735297
434,2012-04-29,1886.1974722851332
435,2012-05-06,1912.8551766855874
436,2012-05-13,1887.858249007326
437,2012-05-20,1793.387365192189
438,2012-05-27,1769.7964133192565
439,2012-06-03,1760.0533441552632
440,2012-06-10,1782.2384810697772
441,2012-06-17,1960.6950968525762
442,2012-06-24,1677.9313234389806
443,2012-07-01,1856.1311784051506
444,2012-07-08,1960.366100357232
445,2012-07-15,2025.6640361562852
446,2012-07-22,1834.356025638303
447,2012-07-29,1892.4304339236494
448,2012-08-05,2034.2869926538833
449,2012-08-12,2001.8666648073236
450,2012-08-19,1978.7595723956106
451,2012-08-26,2009.9929396248483
452,2012-09-02,2056.844347452785
453,2012-09-09,2175.9077154414213
454,2012-09-16,1806.2241624292221
455,2012-09-23,2043.5080578573977
456,2012-09-30,1963.2828971505298
457,2012-10-07,1835.605275912389
458,2012-10-14,2080.1160685778245
459,2012-10-21,1901.8107033722463
460,2012-10-28,1734.930827468126
461,2012-11-04,1582.861051189413
462,2012-11-11,1759.12372159296
463,2012-11-18,1820.5200353276643
464,2012-11-25,2015.030663445706
465,2012-12-02,1927.001467459988
466,2012-12-09,1735.1758689059059
467,2012-12-16,1713.1085568420885
468,2012-12-23,1988.6274697673164
469,2012-12-30,2098.50185431449
470,2013-01-06,2306.4491236196304
471,2013-01-13,2082.0581416362916
472,2013-01-20,2071.987488463304
473,2013-01-27,2003.0378918067804
474,2013-02-03,1798.9617134579375
475,2013-02-10,2107.1454242919176
476,2013-02-17,1941.1968916878798
477,2013-02-24,1976.2756595499445
478,2013-03-03,2146.815350765474
479,2013-03-10,2064.740663725873
480,2013-03-17,1849.9380316288257
481,2013-03-24,1992.6002493199953
482,2013-03-31,1931.1035908173128
483,2013-04-07,1914.0419888380106
484,2013-04-14,1896.7697758814775
485,2013-04-21,1955.181250533987
486,2013-04-28,1939.0155194996194
487,2013-05-05,1831.4624903437532
488,2013-05-12,1928.6132107983192
489,2013-05-19,1909.3897359504433
490,2013-05-26,1880.3020297975957
491,2013-06-02,1571.0616305530912
492,2013-06-09,1870.5410031328952
493,2013-06-16,2119.585575464971
494,2013-06-23,2012.318491550818
495,2013-06-30,1685.2033034014198
496,2013-07-07,1940.3634543754358
497,2013-07-14,1914.0512223221313
498,2013-07-21,1924.8681234314108
499,2013-07-28,1977.2841980484448
500,2013-08-04,2145.2586039735797
501,2013-08-11,2089.243986346562
502,2013-08-18,2131.357953932994
503,2013-08-25,2051.262514209829
504,2013-09-01,2161.537666125377
505,2013-09-08,2080.637844699462
506,2013-09-15,1881.899434297283
507,2013-09-22,1946.4585186500908
508,2013-09-29,2009.9181100701628
509,2013-10-06,2039.2100828824923
510,2013-10-13,2123.0523660694557
511,2013-10-20,2015.8153115278724
512,2013-10-27,2069.2500323493327
513,2013-11-03,1910.6940134273786
514,2013-11-10,1971.4170293401257
515,2013-11-17,1921.7120687304903
516,2013-11-24,1719.6677047943365
517,2013-12-01,1795.8506021796775
518,2013-12-08,1863.158559502912
519,2013-12-15,1607.931452916571
520,2013-12-22,1932.0347999393064
521,2013-12-29,2285.8499084158907
522,2014-01-05,2201.4298186310025
523,2014-01-12,2126.783399036122
524,2014-01-19,1877.3958770259583
525,2014-01-26,2029.7005819839496
526,2014-02-02,1942.346117486284
527,2014-02-09,1841.2788662313542
528,2014-02-16,2021.8851664419722
529,2014-02-23,1988.032637998579
530,2014-03-02,1914.8978271407957
531,2014-03-09,2040.7043867849673
532,2014-03-16,2122.0762984628745
533,2014-03-23,2154.5010022182005
534,2014-03-30,2094.115667166307
535,2014-04-06,2077.0673362745565
536,2014-04-13,1842.2855288323067
537,2014-04-20,1917.371208652833
538,2014-04-27,1877.0923623136612
539,2014-05-04,2148.258731799893
540,2014-05-11,2057.557317742527
541,2014-05-18,1802.7649783097047
542,2014-05-25,2190.052406833536
543,2014-06-01,1867.181219304897
544,2014-06-08,1809.3410659172778
545,2014-06-15,1979.216951145697
546,2014-06-22,1700.320718307605
547,2014-06-29,1860.1703772061012
548,2014-07-06,1996.246044022121
549,2014-07-13,2062.158476801212
550,2014-07-20,2235.9022071076784
551,2014-07-27,2131.6608117442033
552,2014-08-03,2186.0664687349363
553,2014-08-10,1911.7570363357568
554,2014-08-17,1904.4372163180983
555,2014-08-24,2004.2109756744082
556,2014-08-31,2033.7654447608818
557,2014-09-07,2033.3069712785018
558,2014-09-14,1904.8302159766458
559,2014-09-21,1882.800484007151
560,2014-09-28,1999.104398198082
561,2014-10-05,2132.3326294556427
562,2014-10-12,2282.8912849355406
563,2014-10-19,2096.7407443924376
564,2014-10-26,2083.1588098154043
565,2014-11-02,2045.061091596786
566,2014-11-09,2198.065824115031
567,2014-11-16,2231.4679331654934
568,2014-11-23,1936.9090592205555
569,2014-11-30,1996.690601520917
570,2014-12-07,1902.3905637376363
571,2014-12-14,2017.7754478149957
572,2014-12-21,2090.9235005632813
573,2014-12-28,2316.7526454312083
574,2015-01-04,2359.168345146756
575,2015-01-11,2337.7110698365946
576,2015-01-18,2326.3440337894654
577,2015-01-25,2481.267083734953
578,2015-02-01,2077.2035012672022
579,2015-02-08,2158.4248706401213
580,2015-02-15,2045.5697571938902
581,2015-02-22,1973.5494147113184
582,2015-03-01,1977.8297740414123
583,2015-03-08,2176.6007801897426
584,2015-03-15,2030.9875072290677
585,2015-03-22,2010.4323306418507
586,2015-03-29,1933.0773975084014
587,2015-04-05,2230.043468371744
588,2015-04-12,2199.498838002326
589,2015-04-19,1966.1837623973258
590,2015-04-26,2181.2790486246877
591,2015-05-03,1974.0208234377687
592,2015-05-10,1947.5986291585582
593,2015-05-17,1854.0627422027371
594,2015-05-24,2017.2903458691435
595,2015-05-31,2041.5149121731808
596,2015-06-07,2134.4234325448583
597,2015-06-14,2098.073763293172
598,2015-06-21,2274.0956190573324
599,2015-06-28,2163.355512165432
600,2015-07-05,2003.789155439852
601,2015-07-12,2122.2519633064926
602,2015-07-19,2133.8345138146906
603,2015-07-26,2117.025183934937
604,2015-08-02,1933.6722499423124
605,2015-08-09,1991.050016989993
606,2015-08-16,2156.7067472052045
607,2015-08-23,2260.002025593108
608,2015-08-30,2130.946333319419
609,2015-09-06,2236.7790260919705
610,2015-09-13,2125.903709967028
611,2015-09-20,2021.5544603576836
612,2015-09-27,1759.738490469498
613,2015-10-04,2076.34266297133
614,2015-10-11,2080.5248035744016
615,2015-10-18,2039.25692692456
616,2015-10-25,2111.685543378514
617,2015-11-01,2252.644287341554
618,2015-11-08,2212.629346598292
619,2015-11-15,2140.572407527674
620,2015-11-22,1840.916084067258
621,2015-11-29,2124.5160972279987
622,2015-12-06,2122.156968915725
623,2015-12-13,2289.8174219384164
624,2015-12-20,1769.336314425626
625,2015-12-27,2265.2771968924603
626,2016-01-03,2300.5034556336905
627,2016-01-10,2025.1839769627418
628,2016-01-17,2088.7325937891637
629,2016-01-24,2271.596219389825
630,2016-01-31,2266.282453238478
631,2016-02-07,2122.1143859291674
632,2016-02-14,2279.212245529451
633,2016-02-21,2154.8378026278065
634,2016-02-28,2392.1840133013593
635,2016-03-06,2336.7815585903454
636,2016-03-13,2026.7128387371145
637,2016-03-20,2325.0902849140407
638,2016-03-27,2227.459159278784
639,2016-04-03,2121.733283879672
640,2016-04-10,2328.7476165200383
641,2016-04-17,2140.3549878026884
642,2016-04-24,1987.463125933538
643,2016-05-01,1965.6782712371257
644,2016-05-08,2280.021783425029
645,2016-05-15,2341.975183081603
646,2016-05-22,1899.42437857317
647,2016-05-29,2048.0648227251886
648,2016-06-05,2020.3863680921618
649,2016-06-12,1826.262754958236
650,2016-06-19,1952.8301050681719
651,2016-06-26,1955.551949190643
652,2016-07-03,1965.890249427647
653,2016-07-10,2042.8014347740802
654,2016-07-17,2368.041126216108
655,2016-07-24,2136.460742697178
656,2016-07-31,2173.167099033216
657,2016-08-07,2244.714771673279
658,2016-08-14,2175.4435713569846
659,2016-08-21,2008.01401911872
660,2016-08-28,2134.4607302224267
661,2016-09-04,2248.672131134827
662,2016-09-11,2177.497716457468
663,2016-09-18,2173.195189420788
664,2016-09-25,1989.6945662634048
665,2016-10-02,2233.173150111759
666,2016-10-09,2130.371827213306
667,2016-10-16,2087.6843552995533
668,2016-10-23,2127.164269836899
669,2016-10-30,1978.0067924669763
670,2016-11-06,2047.1360183901959
671,2016-11-13,2044.73251541588
672,2016-11-20,1891.8809326094877
673,2016-11-27,2210.233866490095
674,2016-12-04,2231.8613723895273
675,2016-12-11,2078.809126154457
676,2016-12-18,2067.4507472763476
677,2016-12-25,2426.293911863599
678,2017-01-01,2470.4132068623016
679,2017-01-08,2306.4697315262424
680,2017-01-15,2417.963470697887
681,2017-01-22,2237.6729679882465
682,2017-01-29,2362.862764285974
683,2017-02-05,2483.5201578150472
684,2017-02-12,2236.5661262601166
685,2017-02-19,2406.0996871655616
686,2017-02-26,2045.5063173609124
687,2017-03-05,2214.0994293278018
688,2017-03-12,2082.068080090701
689,2017-03-19,2122.634685785525
690,2017-03-26,2361.077363565097
691,2017-04-02,2443.2194998734753
692,2017-04-09,2218.9703335268814
693,2017-04-16,2087.0987493922016
694,2017-04-23,2079.1997676022233
695,2017-04-30,2209.243011694622
696,2017-05-07,2201.416020637716
697,2017-05-14,1949.4858229553593
698,2017-05-21,2314.302951974985
699,2017-05-28,2260.5592577959364
700,2017-06-04,2217.151908791681
701,2017-06-11,2255.1055979750427
702,2017-06-18,2216.137975908637
703,2017-06-25,2226.044680509008
704,2017-07-02,2376.3335160235647
705,2017-07-09,2523.879523416824
706,2017-07-16,2493.8781718336795
707,2017-07-23,2533.642805613733
708,2017-07-30,2338.9815129069193
709,2017-08-06,2480.054506152889
710,2017-08-13,2333.655431741384
711,2017-08-20,2650.88844555953
712,2017-08-27,2225.3488743400076
713,2017-09-03,2251.1548002818517
714,2017-09-10,2265.9611644752117
715,2017-09-17,2055.048595015071
716,2017-09-24,2329.728149598177
717,2017-10-01,2218.85275985735
718,2017-10-08,2477.1353889305524
719,2017-10-15,2373.3694629715164
720,2017-10-22,2111.4855656649265
721,2017-10-29,2284.02441860043
722,2017-11-05,2484.489750159847
723,2017-11-12,2671.9676308531702
724,2017-11-19,2586.974367724213
725,2017-11-26,2467.413390560069
726,2017-12-03,2440.120423644638
727,2017-12-10,2277.7703026910663
728,2017-12-17,2393.4089782951464
729,2017-12-24,2470.329898991842
730,2017-12-31,2624.4715538231235
731,2018-01-07,2785.6779844148846
732,2018-01-14,2688.9827342759836
733,2018-01-21,2872.6160255304244
734,2018-01-28,2634.8970195911406
735,2018-02-04,2987.7435550228165
736,2018-02-11,2809.3329323176185
737,2018-02-18,2708.4581471653287
738,2018-02-25,2690.0255239607427
739,2018-03-04,2661.4936923053215
740,2018-03-11,2446.700462807732
741,2018-03-18,2578.1513646482836
742,2018-03-25,2485.924309444236
743,2018-04-01,2477.443659910744
744,2018-04-08,2530.9653352698733
745,2018-04-15,2298.484323655317
746,2018-04-22,2485.7885501437686
747,2018-04-29,2386.825671815329
748,2018-05-06,2438.636593799941
749,2018-05-13,2281.1034102358235
750,2018-05-20,2151.038885171518
751,2018-05-27,2434.8972075538854
752,2018-06-03,2339.4294146046204
753,2018-06-10,2402.779403719472
754,2018-06-17,2214.019107762338
755,2018-06-24,2489.0848137781018
756,2018-07-01,2503.985769900442
757,2018-07-08,2580.8675627066095
758,2018-07-15,2470.889669077129
759,2018-07-22,2504.3843811235815
760,2018-07-29,2580.7811028422493
761,2018-08-05,2832.1689321296144
762,2018-08-12,2705.2954061406745
763,2018-08-19,2517.507579085124
764,2018-08-26,2587.906807147135
765,2018-09-02,2537.654260459687
766,2018-09-09,2257.529817950708
767,2018-09-16,2688.9623619241215
768,2018-09-23,2637.658876728863
769,2018-09-30,2478.7681367972373
770,2018-10-07,2590.1549012727346
771,2018-10-14,2462.9820659117163
772,2018-10-21,2443.4263742132794
773,2018-10-28,2369.518549133795
774,2018-11-04,2651.354164980274
775,2018-11-11,2609.027749543921
776,2018-11-18,2268.841095217618
777,2018-11-25,2443.5614479462242
778,2018-12-02,2407.812564191663
779,2018-12-09,2392.436346008506
780,2018-12-16,2319.213873999775
781,2018-12-23,2386.219874221511
782,2018-12-30,2810.4000215050046
783,2019-01-06,2637.592653049028
784,2019-01-13,2517.790333566049
785,2019-01-20,2553.6481907707016
786,2019-01-27,2445.8578693490035
787,2019-02-03,2760.7449732290347
788,2019-02-10,2509.1034121984817
789,2019-02-17,2572.846589800516
790,2019-02-24,2413.921806213693
791,2019-03-03,2379.7829449033597
792,2019-03-10,2512.6222351413144
793,2019-03-17,2491.0190988181175
