,date,strep throat
146,2006-10-22,432.56138242625497
147,2006-10-29,502.0965034909906
148,2006-11-05,467.78457329227035
149,2006-11-12,488.23508090401873
150,2006-11-19,453.4294797793309
151,2006-11-26,508.5017588873391
152,2006-12-03,421.19081778235216
153,2006-12-10,496.03960293429424
154,2006-12-17,525.0426622594894
155,2006-12-24,562.2409546370263
156,2006-12-31,538.0466987520789
157,2007-01-07,539.0637086247929
158,2007-01-14,484.14757589940467
159,2007-01-21,550.0474899933696
160,2007-01-28,593.0646151352886
161,2007-02-04,618.7433146960385
162,2007-02-11,578.9078293213757
163,2007-02-18,558.2226987076755
164,2007-02-25,619.6848659451675
165,2007-03-04,559.2710634180879
166,2007-03-11,506.0293194847596
167,2007-03-18,546.4040406407979
168,2007-03-25,520.4475615507666
169,2007-04-01,518.3103201275562
170,2007-04-08,438.19726807151494
171,2007-04-15,456.40656676523446
172,2007-04-22,511.96637751488953
173,2007-04-29,487.33145816691155
174,2007-05-06,478.12955534343183
175,2007-05-13,455.93655141732853
176,2007-05-20,452.39742540118164
177,2007-05-27,416.39787347615356
178,2007-06-03,434.2007331366969
179,2007-06-10,351.70147850308035
180,2007-06-17,329.9364770909576
181,2007-06-24,350.54620237822076
182,2007-07-01,345.2144290413325
183,2007-07-08,346.88657727323823
184,2007-07-15,357.13131081658366
185,2007-07-22,295.6790787703692
186,2007-07-29,288.607044566623
187,2007-08-05,319.33049839577234
188,2007-08-12,306.6522769416118
189,2007-08-19,320.06728781535776
190,2007-08-26,323.3359250534548
191,2007-09-02,374.83897269265043
192,2007-09-09,331.338683731132
193,2007-09-16,404.6419161814635
194,2007-09-23,379.97740313069824
195,2007-09-30,420.82218836086514
196,2007-10-07,395.31787317360283
197,2007-10-14,372.9096506035845
198,2007-10-21,446.5131147830655
199,2007-10-28,424.7635152510071
200,2007-11-04,387.0487695408658
201,2007-11-11,466.53801040845116
202,2007-11-18,442.04034378252913
203,2007-11-25,481.89352395295305
204,2007-12-02,413.02115306328125
205,2007-12-09,437.19611234021227
206,2007-12-16,473.5548390415159
207,2007-12-23,539.215212387437
208,2007-12-30,484.25086142503875
209,2008-01-06,508.3696942855491
210,2008-01-13,497.96375564529626
211,2008-01-20,441.6200734828333
212,2008-01-27,569.3916572326726
213,2008-02-03,611.0270892265921
214,2008-02-10,610.9482085258232
215,2008-02-17,606.7836502798737
216,2008-02-24,603.0231277877633
217,2008-03-02,545.4356973511344
218,2008-03-09,554.4747973813678
219,2008-03-16,558.9858812098316
220,2008-03-23,525.1814340824494
221,2008-03-30,491.2544957013199
222,2008-04-06,487.6216944065479
223,2008-04-13,400.1270255192684
224,2008-04-20,419.65247362619925
225,2008-04-27,424.91688491771686
226,2008-05-04,375.4669138249045
227,2008-05-11,454.3780356684977
228,2008-05-18,412.5885423129022
229,2008-05-25,390.2434638423283
230,2008-06-01,352.97916480517614
231,2008-06-08,352.91894620164834
232,2008-06-15,303.1610727066302
233,2008-06-22,318.8754592316317
234,2008-06-29,301.0547338468511
235,2008-07-06,329.85419911161085
236,2008-07-13,292.2707334238853
237,2008-07-20,289.9271547922772
238,2008-07-27,276.79653112337013
239,2008-08-03,274.8727098846793
240,2008-08-10,294.70148735490665
241,2008-08-17,277.03598662276136
242,2008-08-24,341.78722771098563
243,2008-08-31,295.8755669793465
244,2008-09-07,338.05094515592333
245,2008-09-14,397.1782329433696
246,2008-09-21,446.96658186663734
247,2008-09-28,369.6756168609511
248,2008-10-05,390.6006020992888
249,2008-10-12,374.6774552065058
250,2008-10-19,425.8605892717006
251,2008-10-26,438.18809459853566
252,2008-11-02,430.51402587929545
253,2008-11-09,440.3240865885967
254,2008-11-16,418.21341605002016
255,2008-11-23,424.88246995445235
256,2008-11-30,443.86667574732587
257,2008-12-07,480.82488990288
258,2008-12-14,498.1488643564255
259,2008-12-21,450.6437233546409
260,2008-12-28,531.8727494746511
261,2009-01-04,405.86397900940244
262,2009-01-11,491.45034916918735
263,2009-01-18,488.3692073801405
264,2009-01-25,528.6386118994996
265,2009-02-01,599.5782607061502
266,2009-02-08,625.687196715761
267,2009-02-15,594.093846565687
268,2009-02-22,619.3769596201751
269,2009-03-01,594.9048731364646
270,2009-03-08,576.8639989367975
271,2009-03-15,574.783486648138
272,2009-03-22,566.3142568853184
273,2009-03-29,521.4191576265691
274,2009-04-05,487.729263372439
275,2009-04-12,495.44825922185373
276,2009-04-19,441.40910805093097
277,2009-04-26,446.7885204857848
278,2009-05-03,464.46477078109876
279,2009-05-10,445.13131155459274
280,2009-05-17,434.98084543911403
281,2009-05-24,387.1478182481818
282,2009-05-31,406.6498313117577
283,2009-06-07,400.9975788238703
284,2009-06-14,369.88151434274533
285,2009-06-21,396.8970235612102
286,2009-06-28,329.28802770670626
287,2009-07-05,315.9696228259217
288,2009-07-12,305.8808041349917
289,2009-07-19,281.6111327229148
290,2009-07-26,301.7733132613185
291,2009-08-02,271.8629363378203
292,2009-08-09,284.37717586786687
293,2009-08-16,293.09001745174334
294,2009-08-23,310.4824695366798
295,2009-08-30,322.53395307303805
296,2009-09-06,329.218963666677
297,2009-09-13,389.5101599950645
298,2009-09-20,411.54079787611266
299,2009-09-27,448.2080335153153
300,2009-10-04,441.8372974122544
301,2009-10-11,462.3902188070655
302,2009-10-18,447.74631668638506
303,2009-10-25,454.54239196857156
304,2009-11-01,516.7364212353089
305,2009-11-08,460.4646125431692
306,2009-11-15,464.16288765333286
307,2009-11-22,417.065331540908
308,2009-11-29,485.5422857712634
309,2009-12-06,453.6120341624432
310,2009-12-13,406.7071742174872
311,2009-12-20,454.72648179143897
312,2009-12-27,416.96164187311217
313,2010-01-03,474.2370101169953
314,2010-01-10,437.7812498109763
315,2010-01-17,442.7189567219424
316,2010-01-24,501.84381389169
317,2010-01-31,500.8273720108874
318,2010-02-07,538.1548228097942
319,2010-02-14,530.0611203661962
320,2010-02-21,547.4372728652666
321,2010-02-28,586.5487685147903
322,2010-03-07,543.4265459391518
323,2010-03-14,573.0922874666603
324,2010-03-21,530.7776781867409
325,2010-03-28,516.5849493548037
326,2010-04-04,462.2511795591933
327,2010-04-11,474.18264245796
328,2010-04-18,519.829427453839
329,2010-04-25,480.3107531355905
330,2010-05-02,462.7480566057461
331,2010-05-09,470.5925411052882
332,2010-05-16,464.4509603267616
333,2010-05-23,474.794014035424
334,2010-05-30,454.83007751324266
335,2010-06-06,424.0814786206209
336,2010-06-13,375.61967157948504
337,2010-06-20,391.57291547910705
338,2010-06-27,403.3327597338881
339,2010-07-04,404.6845071229246
340,2010-07-11,353.0268682208918
341,2010-07-18,350.4810769418599
342,2010-07-25,369.2875881960967
343,2010-08-01,321.9026950735998
344,2010-08-08,365.0629469140906
345,2010-08-15,344.2924677383288
346,2010-08-22,379.6440138480482
347,2010-08-29,393.2482905119865
348,2010-09-05,424.5554102832981
349,2010-09-12,436.7411609471523
350,2010-09-19,456.00086236046064
351,2010-09-26,432.07232128760234
352,2010-10-03,439.3097692137244
353,2010-10-10,435.6424116089626
354,2010-10-17,485.1764664153398
355,2010-10-24,454.5740981013786
356,2010-10-31,550.4777051395877
357,2010-11-07,580.2629595415276
358,2010-11-14,536.2733461446289
359,2010-11-21,493.34132887908584
360,2010-11-28,632.9890669465474
361,2010-12-05,549.9368006441698
362,2010-12-12,580.1822656576121
363,2010-12-19,621.4991066666234
364,2010-12-26,629.1100540823832
365,2011-01-02,723.8211092385078
366,2011-01-09,641.1943333053432
367,2011-01-16,731.7681150964263
368,2011-01-23,856.0591002128486
369,2011-01-30,827.9581594325068
370,2011-02-06,896.825798827816
371,2011-02-13,921.1747735143565
372,2011-02-20,863.7761383310379
373,2011-02-27,872.5154637945496
374,2011-03-06,875.973709944675
375,2011-03-13,755.1384402764365
376,2011-03-20,796.229064415865
377,2011-03-27,786.2975999774377
378,2011-04-03,797.6147973071439
379,2011-04-10,733.7275306765805
380,2011-04-17,707.5586148074401
381,2011-04-24,613.7856350395848
382,2011-05-01,666.4395682413146
383,2011-05-08,658.8905977578518
384,2011-05-15,645.2285902456784
385,2011-05-22,661.0256238802313
386,2011-05-29,654.6830025552085
387,2011-06-05,552.3514092162834
388,2011-06-12,589.645730139056
389,2011-06-19,530.4565713220323
390,2011-06-26,482.6169370452621
391,2011-07-03,475.0782150062618
392,2011-07-10,455.5926414556961
393,2011-07-17,425.4230643702756
394,2011-07-24,447.5615563772494
395,2011-07-31,428.4133815144756
396,2011-08-07,416.61454281405895
397,2011-08-14,417.54931297036467
398,2011-08-21,443.4209032843012
399,2011-08-28,433.25902190052375
400,2011-09-04,459.694316422236
401,2011-09-11,553.2205458173989
402,2011-09-18,551.3943535834392
403,2011-09-25,574.8998580424933
404,2011-10-02,571.0404043838189
405,2011-10-09,531.6921391616465
406,2011-10-16,591.8093273033934
407,2011-10-23,594.3215835699453
408,2011-10-30,646.3808449858655
409,2011-11-06,659.6881478843457
410,2011-11-13,685.898193520506
411,2011-11-20,586.9559782138319
412,2011-11-27,681.5776820663624
413,2011-12-04,687.6349757257251
414,2011-12-11,651.7767554581319
415,2011-12-18,765.2819383164356
416,2011-12-25,727.7430747770411
417,2012-01-01,725.7522270438022
418,2012-01-08,656.5746955806455
419,2012-01-15,649.7858890440256
420,2012-01-22,675.5724893810404
421,2012-01-29,767.3789527642167
422,2012-02-05,775.4985798100671
423,2012-02-12,722.2022788642064
424,2012-02-19,800.8261497421986
425,2012-02-26,746.9098247524331
426,2012-03-04,768.3310088399732
427,2012-03-11,698.523991613778
428,2012-03-18,693.1972602117418
429,2012-03-25,649.8430383180784
430,2012-04-01,664.1483414037864
431,2012-04-08,678.5881852529603
432,2012-04-15,661.3458698214096
433,2012-04-22,685.9184922167515
434,2012-04-29,683.3069957085241
435,2012-05-06,711.3741296765726
436,2012-05-13,684.4957688121611
437,2012-05-20,700.8699863384159
438,2012-05-27,593.3042282503103
439,2012-06-03,586.6651217329768
440,2012-06-10,522.1960427045245
441,2012-06-17,527.9351422742548
442,2012-06-24,486.25589974741786
443,2012-07-01,473.78814331544635
444,2012-07-08,471.3053387006628
445,2012-07-15,514.4510986510286
446,2012-07-22,516.8774397937798
447,2012-07-29,461.11822961478407
448,2012-08-05,451.6593252449425
449,2012-08-12,471.381813985638
450,2012-08-19,491.49543291494393
451,2012-08-26,518.6211070314677
452,2012-09-02,517.3399685074007
453,2012-09-09,581.5133600032626
454,2012-09-16,593.6633209566804
455,2012-09-23,583.1851307047383
456,2012-09-30,582.3451818947143
457,2012-10-07,557.6821776743973
458,2012-10-14,600.3579213321144
459,2012-10-21,627.0196860968914
460,2012-10-28,572.074140811173
461,2012-11-04,630.7019512009934
462,2012-11-11,630.569087655578
463,2012-11-18,682.1606679779931
464,2012-11-25,715.1440719852532
465,2012-12-02,673.9181696338418
466,2012-12-09,688.3340489471916
467,2012-12-16,782.9353367510798
468,2012-12-23,775.2683358831385
469,2012-12-30,768.1087967713237
470,2013-01-06,737.1225874372866
471,2013-01-13,709.008913011709
472,2013-01-20,736.1667275752269
473,2013-01-27,731.5775863695532
474,2013-02-03,748.0668366116671
475,2013-02-10,747.9748082845144
476,2013-02-17,770.8851762319473
477,2013-02-24,742.7257924998273
478,2013-03-03,733.8115391882146
479,2013-03-10,709.681631299115
480,2013-03-17,756.3725154608591
481,2013-03-24,729.7119255227351
482,2013-03-31,682.2248927440536
483,2013-04-07,635.0919847105847
484,2013-04-14,630.2746295559498
485,2013-04-21,663.5620221991938
486,2013-04-28,662.6482178397167
487,2013-05-05,603.2053456118022
488,2013-05-12,647.6154563440949
489,2013-05-19,603.4355380029263
490,2013-05-26,591.1109346647368
491,2013-06-02,569.4841972605429
492,2013-06-09,550.4561147805775
493,2013-06-16,510.9751634456709
494,2013-06-23,516.1297940793268
495,2013-06-30,486.96082489830616
496,2013-07-07,502.3011328281999
497,2013-07-14,449.08232501285704
498,2013-07-21,440.14129770544054
499,2013-07-28,435.46890548433004
500,2013-08-04,420.0125557662403
501,2013-08-11,429.23130438801854
502,2013-08-18,467.37502511097347
503,2013-08-25,503.2314465322569
504,2013-09-01,533.2695572823789
505,2013-09-08,539.0453399253414
506,2013-09-15,524.296730017058
507,2013-09-22,527.5212944602438
508,2013-09-29,557.9616342064518
509,2013-10-06,551.5067345537436
510,2013-10-13,545.4566957006912
511,2013-10-20,578.8372516818873
512,2013-10-27,598.5604406476846
513,2013-11-03,693.9927494920119
514,2013-11-10,641.6809095913153
515,2013-11-17,661.7240598450915
516,2013-11-24,585.0835434687926
517,2013-12-01,688.4186391907614
518,2013-12-08,638.0721517801198
519,2013-12-15,747.0161704714517
520,2013-12-22,777.1947159095671
521,2013-12-29,765.6702832228839
522,2014-01-05,659.4388509534244
523,2014-01-12,634.5224256743177
524,2014-01-19,663.5089152927998
525,2014-01-26,667.424865576645
526,2014-02-02,703.1779468518794
527,2014-02-09,677.9055736963925
528,2014-02-16,715.0215313459289
529,2014-02-23,746.7880966230259
530,2014-03-02,745.5027646052362
531,2014-03-09,750.0463280739992
532,2014-03-16,718.2129920388793
533,2014-03-23,751.3001394257776
534,2014-03-30,721.4786908141544
535,2014-04-06,749.1478957005776
536,2014-04-13,693.7733662343131
537,2014-04-20,706.1878490691405
538,2014-04-27,686.9688625097925
539,2014-05-04,690.0288283846207
540,2014-05-11,710.3511301892974
541,2014-05-18,684.6630335654245
542,2014-05-25,676.8578132451016
543,2014-06-01,564.8765346731894
544,2014-06-08,574.1436835062686
545,2014-06-15,546.9683699317798
546,2014-06-22,563.732413065063
547,2014-06-29,491.2934674530594
548,2014-07-06,501.919893981242
549,2014-07-13,464.44469375938553
550,2014-07-20,483.69315965113594
551,2014-07-27,465.8072957395123
552,2014-08-03,475.21855472788565
553,2014-08-10,447.5103328192888
554,2014-08-17,495.6639401550283
555,2014-08-24,531.5552464483958
556,2014-08-31,531.7694196869089
557,2014-09-07,542.6528088526513
558,2014-09-14,578.8394457410669
559,2014-09-21,589.8028219441277
560,2014-09-28,601.4132715590765
561,2014-10-05,574.034302117367
562,2014-10-12,602.6637947463604
563,2014-10-19,630.7370059303024
564,2014-10-26,652.2301810272222
565,2014-11-02,687.8974552927777
566,2014-11-09,726.9980012699448
567,2014-11-16,729.8932371268589
568,2014-11-23,704.6632986468771
569,2014-11-30,726.6790343153295
570,2014-12-07,773.090705551615
571,2014-12-14,861.7983919291739
572,2014-12-21,873.8741334988895
573,2014-12-28,856.780323053975
574,2015-01-04,789.0959876449895
575,2015-01-11,736.2386021578756
576,2015-01-18,753.8677343180838
577,2015-01-25,765.5347439953449
578,2015-02-01,796.9483405939021
579,2015-02-08,842.193767738832
580,2015-02-15,790.3365334883149
581,2015-02-22,754.3044642205117
582,2015-03-01,762.6395909016509
583,2015-03-08,804.7555976903777
584,2015-03-15,781.0499406812087
585,2015-03-22,816.12334676281
586,2015-03-29,765.1171090644531
587,2015-04-05,763.9297271190018
588,2015-04-12,720.246227791879
589,2015-04-19,704.9255279656832
590,2015-04-26,739.9429800873739
591,2015-05-03,653.7509696179796
592,2015-05-10,668.72624589441
593,2015-05-17,689.7480972679509
594,2015-05-24,650.0160502986769
595,2015-05-31,651.8795784550733
596,2015-06-07,615.8188074512755
597,2015-06-14,553.7637146711128
598,2015-06-21,584.7920994139057
599,2015-06-28,584.3100319737882
600,2015-07-05,556.2546045255435
601,2015-07-12,519.153505968422
602,2015-07-19,534.6355208192733
603,2015-07-26,494.6215185500122
604,2015-08-02,441.84111881873343
605,2015-08-09,481.5052992961093
606,2015-08-16,457.8715393930896
607,2015-08-23,519.4811844404071
608,2015-08-30,548.1649011319666
609,2015-09-06,549.7660131926067
610,2015-09-13,583.7526721963615
611,2015-09-20,607.4449989113942
612,2015-09-27,580.697265925873
613,2015-10-04,568.0042932795642
614,2015-10-11,604.2771656172538
615,2015-10-18,599.423899420711
616,2015-10-25,579.6224108051789
617,2015-11-01,702.365058250018
618,2015-11-08,705.3738193244881
619,2015-11-15,734.7044535541459
620,2015-11-22,712.1018940912493
621,2015-11-29,736.446487921971
622,2015-12-06,789.9642859035141
623,2015-12-13,747.0456893785224
624,2015-12-20,821.6133876458662
625,2015-12-27,845.6882128504076
626,2016-01-03,775.4171680145921
627,2016-01-10,677.591635787123
628,2016-01-17,746.4613010164006
629,2016-01-24,775.9355717763589
630,2016-01-31,800.1241197253071
631,2016-02-07,785.6747890693696
632,2016-02-14,918.6006627810417
633,2016-02-21,784.0588126749659
634,2016-02-28,807.0867232870704
635,2016-03-06,867.6989580780191
636,2016-03-13,796.206948899782
637,2016-03-20,767.3744906183928
638,2016-03-27,774.3858923144893
639,2016-04-03,723.9322677973466
640,2016-04-10,747.8255579547202
641,2016-04-17,705.2566023008226
642,2016-04-24,733.8861028084118
643,2016-05-01,713.8558022833993
644,2016-05-08,757.3682411748899
645,2016-05-15,792.6865981264864
646,2016-05-22,701.2248268091514
647,2016-05-29,662.7553343052812
648,2016-06-05,629.1139043116929
649,2016-06-12,586.1353734258779
650,2016-06-19,593.18420067242
651,2016-06-26,509.69621773786815
652,2016-07-03,530.0022718948942
653,2016-07-10,488.5444330358812
654,2016-07-17,481.6685032095157
655,2016-07-24,462.16441080365354
656,2016-07-31,475.4897467093718
657,2016-08-07,448.23376747102054
658,2016-08-14,473.9302366451842
659,2016-08-21,516.1492179763138
660,2016-08-28,564.7335161214837
661,2016-09-04,568.610799999615
662,2016-09-11,631.9079931429197
663,2016-09-18,656.570931873043
664,2016-09-25,661.6825695540193
665,2016-10-02,613.5831951787897
666,2016-10-09,641.0925466088784
667,2016-10-16,650.6979928971849
668,2016-10-23,700.5766219480973
669,2016-10-30,705.5722850379193
670,2016-11-06,674.1165477418426
671,2016-11-13,767.9648620854872
672,2016-11-20,693.6365718959579
673,2016-11-27,752.1448380252932
674,2016-12-04,681.7110799082749
675,2016-12-11,740.871489459956
676,2016-12-18,801.1594258901632
677,2016-12-25,775.4684410336505
678,2017-01-01,812.6642776400843
679,2017-01-08,736.4864293008393
680,2017-01-15,746.0094719914423
681,2017-01-22,855.3839690732254
682,2017-01-29,895.7648245489644
683,2017-02-05,925.2779167262054
684,2017-02-12,1065.5959841308343
685,2017-02-19,965.1245967682084
686,2017-02-26,916.9743823857501
687,2017-03-05,857.3637065908451
688,2017-03-12,965.5634706955902
689,2017-03-19,1109.7738888582048
690,2017-03-26,942.4847627008063
691,2017-04-02,1088.9957384190793
692,2017-04-09,797.9318741988677
693,2017-04-16,789.4765068676224
694,2017-04-23,759.5673171307708
695,2017-04-30,784.844600843206
696,2017-05-07,850.2541725212326
697,2017-05-14,809.0801539294449
698,2017-05-21,740.950653955985
699,2017-05-28,719.3040415450153
700,2017-06-04,660.9804676846837
701,2017-06-11,628.032626706288
702,2017-06-18,587.3583163523997
703,2017-06-25,580.2689205418084
704,2017-07-02,576.3781551975898
705,2017-07-09,564.5081951903868
706,2017-07-16,497.906763619726
707,2017-07-23,546.150498883889
708,2017-07-30,550.7528076924402
709,2017-08-06,532.8207735115334
710,2017-08-13,537.834514163445
711,2017-08-20,552.8281711201573
712,2017-08-27,637.2260261284342
713,2017-09-03,613.0366612394544
714,2017-09-10,634.3425291939
715,2017-09-17,663.0621127571446
716,2017-09-24,631.6907255668779
717,2017-10-01,641.517534107771
718,2017-10-08,631.9752326715238
719,2017-10-15,664.6674530930327
720,2017-10-22,686.9885258433939
721,2017-10-29,719.5232898849183
722,2017-11-05,778.1670282452069
723,2017-11-12,858.7791924500985
724,2017-11-19,844.4785213255952
725,2017-11-26,897.6083079400532
726,2017-12-03,870.909540734672
727,2017-12-10,1031.4935283458483
728,2017-12-17,1051.4556707147797
729,2017-12-24,1134.3821556234413
730,2017-12-31,966.154444693723
731,2018-01-07,953.8120634818248
732,2018-01-14,902.5361387367687
733,2018-01-21,1046.5545746039923
734,2018-01-28,1046.104087094054
735,2018-02-04,1107.4035746832299
736,2018-02-11,1076.6986263063732
737,2018-02-18,956.7416097244486
738,2018-02-25,876.473162781163
739,2018-03-04,850.2444592130481
740,2018-03-11,900.2244876882203
741,2018-03-18,859.8476224997422
742,2018-03-25,801.8577370375682
743,2018-04-01,769.2635395119377
744,2018-04-08,806.2113142322739
745,2018-04-15,768.1108367151365
746,2018-04-22,716.14166670208
747,2018-04-29,759.4935534782778
748,2018-05-06,714.6928319264388
749,2018-05-13,690.5769254414365
750,2018-05-20,688.6296572522375
751,2018-05-27,699.0883902275114
752,2018-06-03,661.5941891399048
753,2018-06-10,662.9765280593773
754,2018-06-17,607.5025201684454
755,2018-06-24,597.205874131323
756,2018-07-01,592.5345185067835
757,2018-07-08,606.1971809698745
758,2018-07-15,590.0879816978666
759,2018-07-22,548.1818720991466
760,2018-07-29,546.1606618855669
761,2018-08-05,553.8342903100288
762,2018-08-12,557.2885042513989
763,2018-08-19,604.7992675008004
764,2018-08-26,651.4236816891967
765,2018-09-02,655.9690990741136
766,2018-09-09,678.9176642763601
767,2018-09-16,709.1652540665876
768,2018-09-23,674.3682176688616
769,2018-09-30,710.7581726978519
770,2018-10-07,666.9052956985905
771,2018-10-14,706.8832185255756
772,2018-10-21,735.660418482879
773,2018-10-28,735.8781965567078
774,2018-11-04,786.0410347174893
775,2018-11-11,827.2880150748402
776,2018-11-18,812.0641327516012
777,2018-11-25,854.4882601149975
778,2018-12-02,843.6379969163193
779,2018-12-09,893.0796846812509
780,2018-12-16,1002.0033453879543
781,2018-12-23,1013.0447562231878
782,2018-12-30,872.9199761992446
783,2019-01-06,895.3412960104325
784,2019-01-13,800.1966593989904
785,2019-01-20,816.1451034439793
786,2019-01-27,905.7566845155286
787,2019-02-03,973.0588897509793
788,2019-02-10,945.3282818287797
789,2019-02-17,998.9144142193334
790,2019-02-24,915.5181855441414
791,2019-03-03,1032.1998472494754
792,2019-03-10,908.4818927238384
793,2019-03-17,943.9268157279589
794,2019-03-24,890.0675074621344
795,2019-03-31,791.3108958154987
796,2019-04-07,754.8485010788398
797,2019-04-14,754.8132458527103
798,2019-04-21,749.7192376815856
799,2019-04-28,746.6873790947591
800,2019-05-05,779.6030045509156
801,2019-05-12,806.6608096988184
802,2019-05-19,867.5181509311931
803,2019-05-26,741.4506354113997
804,2019-06-02,664.1210183560909
805,2019-06-09,623.9390137479407
806,2019-06-16,599.8533511162854
807,2019-06-23,613.1309146102998
808,2019-06-30,544.1366299654611
809,2019-07-07,562.3852141190143
810,2019-07-14,503.70136505721354
811,2019-07-21,520.3442378917115
812,2019-07-28,513.5612060049962
813,2019-08-04,521.7264897492616
814,2019-08-11,521.0782387598285
815,2019-08-18,558.3089230492407
816,2019-08-25,574.7351705814713
817,2019-09-01,588.6092693072524
818,2019-09-08,618.4949389958716
819,2019-09-15,633.5246274722399
820,2019-09-22,665.2052338455812
821,2019-09-29,636.2919101362295
822,2019-10-06,612.4941762715914
823,2019-10-13,618.1132736352434
824,2019-10-20,692.0625268930432
825,2019-10-27,702.5694780122511
