,date,/m/01b_21
507,2013-09-22,1868.1303967908384
508,2013-09-29,1906.1966406050228
509,2013-10-06,1902.3748303978184
510,2013-10-13,1957.069079915167
511,2013-10-20,2228.814720897688
512,2013-10-27,1621.1318475426178
513,2013-11-03,2049.6107547793436
514,2013-11-10,2378.1148326494204
515,2013-11-17,2093.2239415403087
516,2013-11-24,2156.067430968907
517,2013-12-01,2300.419360702154
518,2013-12-08,2211.3033609572485
519,2013-12-15,2751.1840361420686
520,2013-12-22,4057.028001249949
521,2013-12-29,3428.4760644253934
522,2014-01-05,2731.6425625687607
523,2014-01-12,2464.2613294301013
524,2014-01-19,3248.4987231132413
525,2014-01-26,1953.844117166284
526,2014-02-02,2503.746389745721
527,2014-02-09,2600.455065063709
528,2014-02-16,2458.293500228427
529,2014-02-23,2244.459509103405
530,2014-03-02,2233.2363198379194
531,2014-03-09,2405.892003653058
532,2014-03-16,1944.8654735574876
533,2014-03-23,2669.0103785164183
534,2014-03-30,2110.1986335458037
535,2014-04-06,2000.7150318261045
536,2014-04-13,2431.6372258585016
537,2014-04-20,2061.5383173117166
538,2014-04-27,1798.017383431583
539,2014-05-04,2076.830598457188
540,2014-05-11,1917.143991511222
541,2014-05-18,1974.4751593097812
542,2014-05-25,2249.7461634657366
543,2014-06-01,1587.8866483596407
544,2014-06-08,1672.7133352194753
545,2014-06-15,1750.487412457705
546,2014-06-22,1705.5932117542754
547,2014-06-29,1282.457339044328
548,2014-07-06,1326.4383168199213
549,2014-07-13,1405.8146474870632
550,2014-07-20,1391.196118400584
551,2014-07-27,1223.963141342105
552,2014-08-03,1739.4464227178905
553,2014-08-10,1527.2868123969135
554,2014-08-17,1895.3035282340331
555,2014-08-24,1669.0206909251758
556,2014-08-31,2240.408198635658
557,2014-09-07,2200.011077473707
558,2014-09-14,1633.7569391999593
559,2014-09-21,2104.839625098489
560,2014-09-28,1650.3617505583936
561,2014-10-05,2094.7009899952905
562,2014-10-12,2206.168035409281
563,2014-10-19,1797.995521130189
564,2014-10-26,1722.420455745279
565,2014-11-02,1689.1797810355029
566,2014-11-09,1654.6269817996001
567,2014-11-16,1927.615139031055
568,2014-11-23,2503.0701374656633
569,2014-11-30,2408.1009698859443
570,2014-12-07,2752.469485709177
571,2014-12-14,3633.53743472651
572,2014-12-21,3969.4756973923386
573,2014-12-28,3587.6682266834773
574,2015-01-04,2835.2583308629114
575,2015-01-11,2371.175153875814
576,2015-01-18,2728.21483434206
577,2015-01-25,2946.5467359823165
578,2015-02-01,2541.5794934718456
579,2015-02-08,2641.1043974322492
580,2015-02-15,2758.295034716759
581,2015-02-22,3274.3565096973402
582,2015-03-01,2679.593413963564
583,2015-03-08,2878.1636755323934
584,2015-03-15,2186.240157922365
585,2015-03-22,2465.317341670855
586,2015-03-29,2699.593448245014
587,2015-04-05,2282.289414351535
588,2015-04-12,2562.8475449447883
589,2015-04-19,2246.034483078177
590,2015-04-26,1866.735374266663
591,2015-05-03,1791.2971067857052
592,2015-05-10,2088.5312588496354
593,2015-05-17,2260.902743154232
594,2015-05-24,2452.966075204376
595,2015-05-31,2062.1725906031247
596,2015-06-07,2176.7565056038084
597,2015-06-14,1799.396109234169
598,2015-06-21,1818.3052067477327
599,2015-06-28,1793.3042963723726
600,2015-07-05,1461.8883171945315
601,2015-07-12,1454.4946615322335
602,2015-07-19,1380.0961996379715
603,2015-07-26,1508.2235535038708
604,2015-08-02,1432.4042847566304
605,2015-08-09,1562.9116854980614
606,2015-08-16,1452.0452055434673
607,2015-08-23,1298.143355455256
608,2015-08-30,1652.0489709282633
609,2015-09-06,1740.2548769733717
610,2015-09-13,2068.43648239426
611,2015-09-20,1742.1157700328517
612,2015-09-27,1504.920470874278
613,2015-10-04,1541.0183292795168
614,2015-10-11,1874.3106240466914
615,2015-10-18,1736.1225380620588
616,2015-10-25,2083.401459873131
617,2015-11-01,2424.450319588138
618,2015-11-08,2121.7685803260015
619,2015-11-15,2773.0995834201317
620,2015-11-22,2622.2859535202338
621,2015-11-29,2468.906766506686
622,2015-12-06,2412.501415558315
623,2015-12-13,2747.343944412687
624,2015-12-20,2582.5224021062245
625,2015-12-27,3227.9991332796944
626,2016-01-03,2953.077784865545
627,2016-01-10,2589.608728402167
628,2016-01-17,2547.5668445469278
629,2016-01-24,2868.5107755832637
630,2016-01-31,2618.132125649048
631,2016-02-07,3233.2562298727566
632,2016-02-14,3156.1988781577793
633,2016-02-21,3268.764800994914
634,2016-02-28,2944.0371484588613
635,2016-03-06,3012.080484262623
636,2016-03-13,3171.101765221478
637,2016-03-20,3022.193841745054
638,2016-03-27,2763.7118987548693
639,2016-04-03,2964.110283227839
640,2016-04-10,2141.7840523826994
641,2016-04-17,2125.0109726868973
642,2016-04-24,1897.4567633788058
643,2016-05-01,1995.7999847261297
644,2016-05-08,1834.6778421404117
645,2016-05-15,2004.4190269667404
646,2016-05-22,2470.450674554074
647,2016-05-29,1885.4743282254674
648,2016-06-05,1758.5448468506831
649,2016-06-12,1678.020571251109
650,2016-06-19,1579.794177934017
651,2016-06-26,1342.9447926380142
652,2016-07-03,1511.0452243637117
653,2016-07-10,1348.6018027040138
654,2016-07-17,1501.228373475987
655,2016-07-24,1578.3281487634063
656,2016-07-31,1505.7056592040087
657,2016-08-07,1289.4902626974742
658,2016-08-14,1147.7418778684648
659,2016-08-21,1718.3368336897609
660,2016-08-28,2034.011747512575
661,2016-09-04,2939.128985079561
662,2016-09-11,2373.4911427670136
663,2016-09-18,1838.2624400239001
664,2016-09-25,2478.2535681656536
665,2016-10-02,1554.8274053050961
666,2016-10-09,2052.408212295932
667,2016-10-16,2205.0094977811846
668,2016-10-23,2036.2863898241626
669,2016-10-30,1832.4185343585984
670,2016-11-06,2156.7067359377834
671,2016-11-13,2184.773304451247
672,2016-11-20,2167.647610990216
673,2016-11-27,2362.6206977813995
674,2016-12-04,2612.3776905139825
675,2016-12-11,2943.810326894279
676,2016-12-18,3175.6874896281192
677,2016-12-25,3402.532111294975
678,2017-01-01,3443.4397412014787
679,2017-01-08,3508.114594589209
680,2017-01-15,2916.2100443806785
681,2017-01-22,3561.896154272786
682,2017-01-29,3046.8727120417843
683,2017-02-05,3550.3665117596697
684,2017-02-12,3553.647317253207
685,2017-02-19,3584.8830620883946
686,2017-02-26,3057.157639883371
687,2017-03-05,2558.4434991209537
688,2017-03-12,2762.017865096398
689,2017-03-19,3213.071428712781
690,2017-03-26,3129.1555131761215
691,2017-04-02,3234.873450571911
692,2017-04-09,2266.1625251678265
693,2017-04-16,2476.473191340428
694,2017-04-23,2786.2952894700456
695,2017-04-30,2530.962544390437
696,2017-05-07,2512.1203123096802
697,2017-05-14,1961.783148487114
698,2017-05-21,2381.1067737446015
699,2017-05-28,2283.1677935519674
700,2017-06-04,2054.421528200753
701,2017-06-11,1643.832470372719
702,2017-06-18,1904.195833655206
703,2017-06-25,1599.0823899237553
704,2017-07-02,1535.8041940415496
705,2017-07-09,1517.2749197634737
706,2017-07-16,1863.627428493412
707,2017-07-23,1716.477898031482
708,2017-07-30,2006.3125725088532
709,2017-08-06,1778.0397066776459
710,2017-08-13,1876.672439030046
711,2017-08-20,1386.1619299981523
712,2017-08-27,1936.2114971351275
713,2017-09-03,2014.2794468319455
714,2017-09-10,2298.8413655788213
715,2017-09-17,2155.5070181921405
716,2017-09-24,2125.543603681127
717,2017-10-01,2448.507474518319
718,2017-10-08,2276.513804711963
719,2017-10-15,2584.6006398023237
720,2017-10-22,2242.137580625007
721,2017-10-29,2677.482492456088
722,2017-11-05,3054.441559459369
723,2017-11-12,3507.444525838839
724,2017-11-19,3392.723510642684
725,2017-11-26,3265.4073417369837
726,2017-12-03,2912.9882813279423
727,2017-12-10,3604.5830630013193
728,2017-12-17,3871.9653850859404
729,2017-12-24,5131.851227507279
730,2017-12-31,4837.24743603909
731,2018-01-07,3716.756685583863
732,2018-01-14,3778.476205586804
733,2018-01-21,3707.2040894779425
734,2018-01-28,3464.162257714627
735,2018-02-04,4179.340256864572
736,2018-02-11,3860.0132977089097
737,2018-02-18,3589.140122674683
738,2018-02-25,3664.3742487044824
739,2018-03-04,3515.056880357975
740,2018-03-11,3216.131825826529
741,2018-03-18,2917.4220655946924
742,2018-03-25,2916.794060051541
743,2018-04-01,2762.8315225883844
744,2018-04-08,2562.092307113447
745,2018-04-15,2407.293905986162
746,2018-04-22,2336.6582589911163
747,2018-04-29,2142.034475624789
748,2018-05-06,2912.6543056693154
749,2018-05-13,2205.3609419178115
750,2018-05-20,2065.9103908556795
751,2018-05-27,2255.65451630631
752,2018-06-03,2032.1646923309597
753,2018-06-10,2000.7153532309803
754,2018-06-17,1769.4467325386581
755,2018-06-24,1796.4286492992678
756,2018-07-01,1869.0668926757987
757,2018-07-08,1547.944273456694
758,2018-07-15,1739.6156133252418
759,2018-07-22,1543.9290360498705
760,2018-07-29,1561.7815422914573
761,2018-08-05,1806.4794582573988
762,2018-08-12,1454.4757208671385
763,2018-08-19,2050.12853784599
764,2018-08-26,2236.843880452289
765,2018-09-02,2288.4473930643576
766,2018-09-09,1948.3318112300753
767,2018-09-16,1995.1313787523256
768,2018-09-23,2489.38586399113
769,2018-09-30,2341.8851588630127
770,2018-10-07,1958.0873939423843
771,2018-10-14,2430.1364322716568
772,2018-10-21,2339.44766257185
773,2018-10-28,2197.1032865085626
774,2018-11-04,2676.598181326417
775,2018-11-11,2319.180374726193
776,2018-11-18,2797.2607285563226
777,2018-11-25,3004.885036801897
778,2018-12-02,3019.594061439691
779,2018-12-09,3200.570738762191
780,2018-12-16,3499.7721109696863
781,2018-12-23,4278.412813276896
782,2018-12-30,4516.093900523608
783,2019-01-06,3855.312481913457
784,2019-01-13,3426.5424915719227
785,2019-01-20,3141.7137420371923
786,2019-01-27,3629.0953995901687
787,2019-02-03,3906.669604235931
788,2019-02-10,3266.4252079156986
789,2019-02-17,4034.890529842577
790,2019-02-24,3808.3761358294223
791,2019-03-03,3838.4673893520135
792,2019-03-10,3548.462681402072
793,2019-03-17,3295.6712591425185
794,2019-03-24,3326.8650597928136
795,2019-03-31,3149.6233258505968
796,2019-04-07,2822.376932102572
797,2019-04-14,2779.451146286495
798,2019-04-21,3084.700082230638
799,2019-04-28,2238.9454425903327
800,2019-05-05,2195.6194013150334
801,2019-05-12,2228.4307660881655
802,2019-05-19,2853.4433672217515
803,2019-05-26,2704.5941440870956
804,2019-06-02,2519.27974532784
805,2019-06-09,2100.0522402741185
806,2019-06-16,2305.448346330944
807,2019-06-23,2361.5499215881223
808,2019-06-30,1939.6117748490267
809,2019-07-07,2163.1011775951347
810,2019-07-14,1759.5605010367249
811,2019-07-21,1795.6814185054398
812,2019-07-28,1541.6507104562486
