,date,pneumonia
311,2009-12-20,659.0222044762043
312,2009-12-27,757.9851550403749
313,2010-01-03,918.3722740035706
314,2010-01-10,847.0622059441502
315,2010-01-17,612.4076327840165
316,2010-01-24,774.9355867185731
317,2010-01-31,916.3080679716916
318,2010-02-07,777.8430081366339
319,2010-02-14,649.2261206753614
320,2010-02-21,636.803181747726
321,2010-02-28,664.2231905215986
322,2010-03-07,665.1567936673434
323,2010-03-14,699.9486836672459
324,2010-03-21,582.4983052059645
325,2010-03-28,664.3585364923334
326,2010-04-04,779.8166295615829
327,2010-04-11,693.3874107404239
328,2010-04-18,627.3973098850365
329,2010-04-25,726.1444444003178
330,2010-05-02,626.9164151241941
331,2010-05-09,703.3141587645284
332,2010-05-16,471.0097111484626
333,2010-05-23,561.5424450175102
334,2010-05-30,317.28722451034577
335,2010-06-06,213.70564462479604
336,2010-06-13,326.6559633659971
337,2010-06-20,434.1107988318329
338,2010-06-27,601.7456388415034
339,2010-07-04,630.7081929379842
340,2010-07-11,311.3814893057794
341,2010-07-18,489.11458942546744
342,2010-07-25,401.0817749268184
343,2010-08-01,527.6272069296705
344,2010-08-08,398.57982067086493
345,2010-08-15,564.1552531834
346,2010-08-22,553.501857337002
347,2010-08-29,662.1131579689435
348,2010-09-05,613.4789132583386
349,2010-09-12,468.1282840474683
350,2010-09-19,894.2650468020852
351,2010-09-26,880.4026057995766
352,2010-10-03,830.4799380864181
353,2010-10-10,1128.720780838207
354,2010-10-17,851.3087393839247
355,2010-10-24,848.2070657484368
356,2010-10-31,879.2364839664473
357,2010-11-07,866.2164400897937
358,2010-11-14,997.7374052578434
359,2010-11-21,869.0804001644002
360,2010-11-28,1016.5838340284097
361,2010-12-05,880.8678705919334
362,2010-12-12,657.282224409981
363,2010-12-19,864.9678966872914
364,2010-12-26,1085.158570654897
365,2011-01-02,923.8361640999269
366,2011-01-09,1147.909720321216
367,2011-01-16,1081.131964178451
368,2011-01-23,1108.7238029799043
369,2011-01-30,998.1955834413868
370,2011-02-06,927.9376396378202
371,2011-02-13,988.1357741550073
372,2011-02-20,932.8156508334464
373,2011-02-27,1070.445245051171
374,2011-03-06,943.6849106562019
375,2011-03-13,886.2964966334414
376,2011-03-20,884.054727460959
377,2011-03-27,720.9012784215959
378,2011-04-03,804.3215793548624
379,2011-04-10,712.6639981965266
380,2011-04-17,702.375149911079
381,2011-04-24,565.7816235667742
382,2011-05-01,765.5849757732431
383,2011-05-08,696.5523610008407
384,2011-05-15,710.196740708613
385,2011-05-22,576.0754719355641
386,2011-05-29,651.3777377077347
387,2011-06-05,729.0654386575012
388,2011-06-12,433.908183437015
389,2011-06-19,443.0562790186206
390,2011-06-26,553.3036660377844
391,2011-07-03,418.7370324242285
392,2011-07-10,417.5894268162361
393,2011-07-17,380.80448741909197
394,2011-07-24,479.3330139889414
395,2011-07-31,409.1798535420951
396,2011-08-07,339.07118335909735
397,2011-08-14,486.77802887842853
398,2011-08-21,502.0593201089055
399,2011-08-28,545.1219440024246
400,2011-09-04,560.342975327836
401,2011-09-11,670.1277972967195
402,2011-09-18,718.2706722682403
403,2011-09-25,802.1061456699925
404,2011-10-02,912.9144209547001
405,2011-10-09,761.5954424685847
406,2011-10-16,1088.7958816063062
407,2011-10-23,867.0841466272202
408,2011-10-30,966.5388608417087
409,2011-11-06,918.3974369600229
410,2011-11-13,1106.8913190912606
411,2011-11-20,1100.9162078741285
412,2011-11-27,1106.9135251818307
413,2011-12-04,1008.3976382981165
414,2011-12-11,1100.7003917944544
415,2011-12-18,1009.5985185906011
416,2011-12-25,1318.8940675048382
417,2012-01-01,1215.2012270871444
418,2012-01-08,1039.8975733849845
419,2012-01-15,1012.3150780471136
420,2012-01-22,991.7199692854991
421,2012-01-29,1115.8164469448695
422,2012-02-05,1084.9400851176836
423,2012-02-12,1137.7799508870824
424,2012-02-19,825.0700204466282
425,2012-02-26,967.3556281879249
426,2012-03-04,948.7913937504502
427,2012-03-11,797.7745218272632
428,2012-03-18,804.8830303950624
429,2012-03-25,675.5640939300017
430,2012-04-01,848.7170343876246
431,2012-04-08,722.0001084423048
432,2012-04-15,844.9158441522598
433,2012-04-22,757.2566840030621
434,2012-04-29,752.3824579974026
435,2012-05-06,656.5882510608106
436,2012-05-13,777.112831583612
437,2012-05-20,644.8481693743607
438,2012-05-27,513.8413390373237
439,2012-06-03,578.8228526969777
440,2012-06-10,607.8625534766849
441,2012-06-17,587.3369924124535
442,2012-06-24,530.0705408711398
443,2012-07-01,480.8383090124176
444,2012-07-08,543.610056446113
445,2012-07-15,446.5286271182077
446,2012-07-22,500.5878178994991
447,2012-07-29,556.5018790757172
448,2012-08-05,472.6096571875962
449,2012-08-12,478.33774377897475
450,2012-08-19,524.4961502287733
451,2012-08-26,653.0498795924303
452,2012-09-02,623.2150439350595
453,2012-09-09,693.852290974449
454,2012-09-16,806.6940196743545
455,2012-09-23,820.1059606442525
456,2012-09-30,808.8943305039695
457,2012-10-07,898.476837503469
458,2012-10-14,920.9075775965077
459,2012-10-21,1006.354597427749
460,2012-10-28,657.8795828875794
461,2012-11-04,788.9684803988978
462,2012-11-11,856.372686266431
463,2012-11-18,685.8810644476201
464,2012-11-25,913.6871108899346
465,2012-12-02,1021.1217632358523
466,2012-12-09,1027.9202518451448
467,2012-12-16,1074.4708486243624
468,2012-12-23,1417.8629821975878
469,2012-12-30,1497.292713862452
470,2013-01-06,1313.4781569693603
471,2013-01-13,1153.8293390452923
472,2013-01-20,1215.7795010900861
473,2013-01-27,1177.8708581720196
474,2013-02-03,938.336941153065
475,2013-02-10,915.7748606579391
476,2013-02-17,880.44623879337
477,2013-02-24,851.6264887869781
478,2013-03-03,909.1901843751895
479,2013-03-10,863.0333953937101
480,2013-03-17,803.8515755832361
481,2013-03-24,778.9325358883692
482,2013-03-31,856.5036803544433
483,2013-04-07,830.4101213213885
484,2013-04-14,657.8310685862482
485,2013-04-21,635.8911239602975
486,2013-04-28,623.250605633751
487,2013-05-05,579.1653981282487
488,2013-05-12,694.3136986504918
489,2013-05-19,628.3792758497311
490,2013-05-26,469.75150204821966
491,2013-06-02,628.3570549344689
492,2013-06-09,533.4538377371539
493,2013-06-16,550.7390237874835
494,2013-06-23,561.1039134355968
495,2013-06-30,530.1465324456777
496,2013-07-07,500.1682609623797
497,2013-07-14,470.83080540305923
498,2013-07-21,522.557792763438
499,2013-07-28,608.1028982718049
500,2013-08-04,620.1269584354101
501,2013-08-11,552.6476353837544
502,2013-08-18,483.7395271431859
503,2013-08-25,370.8081502977017
504,2013-09-01,657.4771692122564
505,2013-09-08,659.1042640477065
506,2013-09-15,707.5071577868865
507,2013-09-22,815.821581744935
508,2013-09-29,603.5621026094013
509,2013-10-06,731.6970832615252
510,2013-10-13,755.9958765148048
511,2013-10-20,777.6426020670275
512,2013-10-27,896.216894696043
513,2013-11-03,861.6861483517627
514,2013-11-10,797.5117568779024
515,2013-11-17,750.450681589972
516,2013-11-24,722.2566056161179
517,2013-12-01,847.595275961597
518,2013-12-08,951.4629774251518
519,2013-12-15,879.5640380564847
520,2013-12-22,1001.294675871044
521,2013-12-29,934.3009695655836
522,2014-01-05,1043.9787565896274
523,2014-01-12,1064.4679899690927
524,2014-01-19,1097.8892652596296
525,2014-01-26,1048.7869832736133
526,2014-02-02,848.8397403211108
527,2014-02-09,933.0011273745753
528,2014-02-16,894.926166524885
529,2014-02-23,872.840653769534
530,2014-03-02,819.9695133483401
531,2014-03-09,824.5585316648006
532,2014-03-16,751.4734760964429
533,2014-03-23,1009.4568075619899
534,2014-03-30,975.2290319883688
535,2014-04-06,939.7148713714696
536,2014-04-13,866.9762285594526
537,2014-04-20,844.2177046430253
538,2014-04-27,850.4893468806798
539,2014-05-04,628.8742716490241
540,2014-05-11,700.257841539441
541,2014-05-18,608.7010695223263
542,2014-05-25,628.327088233809
543,2014-06-01,561.4782687135219
544,2014-06-08,562.8838865386738
545,2014-06-15,597.1808057212523
546,2014-06-22,513.6716262433897
547,2014-06-29,498.87162008175443
548,2014-07-06,538.3389744674871
549,2014-07-13,617.3149539915313
550,2014-07-20,597.284302027689
551,2014-07-27,380.08382536111685
552,2014-08-03,444.03862616641874
553,2014-08-10,545.75078425914
554,2014-08-17,572.3249644732381
555,2014-08-24,476.95979058561636
556,2014-08-31,551.4957806537665
557,2014-09-07,638.9192165528726
558,2014-09-14,680.1685450411386
559,2014-09-21,869.112045538927
560,2014-09-28,917.8244367995798
561,2014-10-05,983.7517764223242
562,2014-10-12,896.3177897337289
563,2014-10-19,1005.0608034510525
564,2014-10-26,930.2255897815978
565,2014-11-02,822.3982080039042
566,2014-11-09,981.0742385634546
567,2014-11-16,1146.4441544050364
568,2014-11-23,875.3180743960862
569,2014-11-30,1204.7434744185189
570,2014-12-07,1115.8997776299911
571,2014-12-14,1099.0452568293758
572,2014-12-21,1180.7909812597993
573,2014-12-28,1372.9539953381084
574,2015-01-04,1467.9606689409986
575,2015-01-11,1151.587889366794
576,2015-01-18,1114.1835096958246
577,2015-01-25,1190.6171240940005
578,2015-02-01,1189.3503679052114
579,2015-02-08,1129.5478907336433
580,2015-02-15,1086.2930834917167
581,2015-02-22,1101.2106545536792
582,2015-03-01,966.6797617087888
583,2015-03-08,923.9738842346798
584,2015-03-15,1031.6870936946716
585,2015-03-22,950.6943540981958
586,2015-03-29,913.4838076899802
587,2015-04-05,1022.2327627641993
588,2015-04-12,946.5705139013097
589,2015-04-19,870.5144788210283
590,2015-04-26,791.2504474545892
591,2015-05-03,709.521534546171
592,2015-05-10,715.6523319872435
593,2015-05-17,840.6195869457307
594,2015-05-24,667.484991471934
595,2015-05-31,565.2716757763825
596,2015-06-07,706.8502487992449
597,2015-06-14,725.001500477341
598,2015-06-21,621.4365372089236
599,2015-06-28,673.6353658200394
600,2015-07-05,636.8591691945987
601,2015-07-12,659.3466854688334
602,2015-07-19,652.116793084691
603,2015-07-26,629.057216040145
604,2015-08-02,662.8999463162844
605,2015-08-09,647.6573693418537
606,2015-08-16,660.7566587314329
607,2015-08-23,559.8247410323468
608,2015-08-30,674.750285163799
609,2015-09-06,670.4576855015996
610,2015-09-13,819.4688982992907
611,2015-09-20,883.0729714338449
612,2015-09-27,938.7382771660788
613,2015-10-04,910.8708184547946
614,2015-10-11,1029.0824022003117
615,2015-10-18,1192.7526676467023
616,2015-10-25,1192.7257100584284
617,2015-11-01,1239.7705282526924
618,2015-11-08,1012.7075961125792
619,2015-11-15,1115.7225399124034
620,2015-11-22,958.1997641206384
621,2015-11-29,1294.5548982067169
622,2015-12-06,1032.7950085044163
623,2015-12-13,1246.5136989259017
624,2015-12-20,1081.4285770706795
625,2015-12-27,1313.1814144929253
626,2016-01-03,1315.044816241345
627,2016-01-10,1082.7705815174206
628,2016-01-17,1333.445699452133
629,2016-01-24,1113.942379467688
630,2016-01-31,1117.29797776835
631,2016-02-07,1302.7244861529318
632,2016-02-14,1219.5969380281288
633,2016-02-21,1263.4723327103027
634,2016-02-28,1317.478840378067
635,2016-03-06,1273.2152163975215
636,2016-03-13,1301.8401637182349
637,2016-03-20,1106.2812057328163
638,2016-03-27,1063.4156047581607
639,2016-04-03,890.8548333590226
640,2016-04-10,978.2110333256933
641,2016-04-17,1002.9391698009894
642,2016-04-24,860.3471329735032
643,2016-05-01,812.7205077463555
644,2016-05-08,722.8426712686022
645,2016-05-15,688.1639773232682
646,2016-05-22,620.4068692012592
647,2016-05-29,663.8663463158674
648,2016-06-05,688.0475036782232
649,2016-06-12,599.7491140749064
650,2016-06-19,594.3054668766324
651,2016-06-26,561.4661637453285
652,2016-07-03,517.7323686491511
653,2016-07-10,667.6843349975849
654,2016-07-17,572.8810576861094
655,2016-07-24,494.34509611671933
656,2016-07-31,506.3229308150194
657,2016-08-07,587.2337500007967
658,2016-08-14,537.3108027421595
659,2016-08-21,468.47194488137234
660,2016-08-28,497.9527094739098
661,2016-09-04,570.549196960639
662,2016-09-11,3262.6212531010165
663,2016-09-18,1257.4169825493445
664,2016-09-25,1037.8564545528995
665,2016-10-02,1056.7101754439313
666,2016-10-09,960.2981000229136
667,2016-10-16,1010.0266593683135
668,2016-10-23,998.523022092594
669,2016-10-30,970.4524166931574
670,2016-11-06,992.8353338074612
671,2016-11-13,1097.9210821201655
672,2016-11-20,1107.4520200430075
673,2016-11-27,1033.3243765100117
674,2016-12-04,1140.3959959860751
675,2016-12-11,1025.11358096172
676,2016-12-18,1088.1621075900155
677,2016-12-25,1092.930046317286
678,2017-01-01,1256.8882376339461
679,2017-01-08,1228.8532717851615
680,2017-01-15,1257.7099304560643
681,2017-01-22,1228.8486454208237
682,2017-01-29,1177.5527757130158
683,2017-02-05,1160.8729762543564
684,2017-02-12,1046.1214706144212
685,2017-02-19,1113.0684654347162
686,2017-02-26,902.0833532532472
687,2017-03-05,897.5017289825066
688,2017-03-12,953.6769000472484
689,2017-03-19,874.9656204970363
690,2017-03-26,936.6069567108489
691,2017-04-02,965.6986341087654
692,2017-04-09,880.4862572274355
693,2017-04-16,890.2371913760132
694,2017-04-23,894.704485989816
695,2017-04-30,712.8641803656709
696,2017-05-07,699.0273997359067
697,2017-05-14,744.0806899224602
698,2017-05-21,709.2116051704211
699,2017-05-28,684.88699246403
700,2017-06-04,839.6278646138752
701,2017-06-11,657.7329964726637
702,2017-06-18,787.5670275884559
703,2017-06-25,568.001905699242
704,2017-07-02,637.8058551798705
705,2017-07-09,629.6798700236997
706,2017-07-16,690.068487767312
707,2017-07-23,547.9886702066418
708,2017-07-30,660.7845561421035
709,2017-08-06,638.3402103450231
710,2017-08-13,706.4199833001626
711,2017-08-20,683.5397650459657
712,2017-08-27,631.8390425802775
713,2017-09-03,627.3883102362171
714,2017-09-10,872.1010202917795
715,2017-09-17,853.2794562902759
716,2017-09-24,954.1350655557341
717,2017-10-01,852.489285804327
718,2017-10-08,1051.7797622276858
719,2017-10-15,1048.2175938360929
720,2017-10-22,908.0716015449971
721,2017-10-29,1072.9602662675254
722,2017-11-05,1223.690400128609
723,2017-11-12,1284.5221249607216
724,2017-11-19,1146.753353370056
725,2017-11-26,1274.4603222472115
726,2017-12-03,1440.3358757669987
727,2017-12-10,1248.4485273467815
728,2017-12-17,1318.385667069928
729,2017-12-24,1557.8373593668703
730,2017-12-31,1867.296308703117
731,2018-01-07,1522.7459946075712
732,2018-01-14,1743.9927349454151
733,2018-01-21,1675.8810429530913
734,2018-01-28,1661.0666777635356
735,2018-02-04,1789.4825603780864
736,2018-02-11,1880.8288111766296
737,2018-02-18,1500.321907276706
738,2018-02-25,1311.2997040346268
739,2018-03-04,1154.8890404823228
740,2018-03-11,1026.449633365134
741,2018-03-18,979.6467641055805
742,2018-03-25,987.4848415065758
743,2018-04-01,1047.626958357433
744,2018-04-08,1014.4208012812118
745,2018-04-15,817.1303112851689
746,2018-04-22,870.5465979846285
747,2018-04-29,790.8466323351262
748,2018-05-06,863.8686728029263
749,2018-05-13,923.1510277228142
750,2018-05-20,725.3738539270882
751,2018-05-27,680.4403256908736
752,2018-06-03,877.4183502921638
753,2018-06-10,695.4237983079764
754,2018-06-17,675.206260908419
755,2018-06-24,694.7001542295928
756,2018-07-01,650.67044367708
757,2018-07-08,719.3671226337784
758,2018-07-15,703.0436285072592
759,2018-07-22,593.5697048257159
760,2018-07-29,614.8648019791052
761,2018-08-05,728.5273121341389
762,2018-08-12,839.2083748988401
763,2018-08-19,711.7068728603996
764,2018-08-26,693.4982606163514
765,2018-09-02,735.2060615825341
766,2018-09-09,843.0807762400502
767,2018-09-16,999.0628139753085
768,2018-09-23,951.86414269581
769,2018-09-30,1088.061078425592
770,2018-10-07,1117.100835564978
771,2018-10-14,1018.9123110115793
772,2018-10-21,1115.2953513146924
773,2018-10-28,1228.513914029499
774,2018-11-04,1193.0441595488257
775,2018-11-11,1922.5086277953521
776,2018-11-18,1330.9359604829062
777,2018-11-25,1458.0094374698094
778,2018-12-02,1354.0637788265165
779,2018-12-09,1426.969701080943
780,2018-12-16,1336.0210152063576
781,2018-12-23,1464.3769719342104
782,2018-12-30,1531.350824403916
783,2019-01-06,1347.2400005585266
784,2019-01-13,1327.5848294420045
785,2019-01-20,1667.0619626472178
786,2019-01-27,1489.2249800934796
787,2019-02-03,1374.186163738698
788,2019-02-10,1363.5602346340436
789,2019-02-17,1275.5899332751878
790,2019-02-24,1269.742116047168
791,2019-03-03,1181.6371087009616
792,2019-03-10,1204.8983586862164
793,2019-03-17,1279.8265969733795
794,2019-03-24,1080.6584745589741
795,2019-03-31,983.3996100857729
796,2019-04-07,1000.7324761108769
797,2019-04-14,933.949957961495
798,2019-04-21,838.7242609549819
799,2019-04-28,913.531484459194
800,2019-05-05,955.3644194326778
801,2019-05-12,886.6973327094635
802,2019-05-19,923.4878776000099
803,2019-05-26,796.8647932811132
804,2019-06-02,769.4138023692755
805,2019-06-09,811.7981370571014
806,2019-06-16,790.3735430860255
807,2019-06-23,878.9601110779298
808,2019-06-30,720.3119538392507
809,2019-07-07,706.6532579164478
810,2019-07-14,714.2420989482777
811,2019-07-21,704.6815213399092
812,2019-07-28,834.6293979264174
813,2019-08-04,691.6416239361603
814,2019-08-11,736.5494509855398
815,2019-08-18,753.7312730769972
816,2019-08-25,792.9814411187439
817,2019-09-01,874.3943063555771
818,2019-09-08,1071.5426369407096
819,2019-09-15,936.5682995008276
820,2019-09-22,1243.2779694884925
821,2019-09-29,1177.5024835162112
822,2019-10-06,1116.0938308932252
823,2019-10-13,1168.09092733352
