,date,/m/0cycc
812,2019-07-28,582.3069548544812
813,2019-08-04,829.461760096856
814,2019-08-11,864.3311795448232
815,2019-08-18,1119.8387849799885
816,2019-08-25,1138.7209281419737
817,2019-09-01,1547.6556369995621
818,2019-09-08,1939.1876387217224
819,2019-09-15,2809.3845523642754
820,2019-09-22,4092.04413018606
821,2019-09-29,3835.282695412346
822,2019-10-06,4609.700254655625
823,2019-10-13,4129.784653981915
824,2019-10-20,4293.22414634158
825,2019-10-27,3351.0551845323284
826,2019-11-03,3491.0505057798227
827,2019-11-10,3388.4561687597657
828,2019-11-17,3182.583369020115
829,2019-11-24,3051.004451756227
830,2019-12-01,3542.0180769716985
831,2019-12-08,4065.2442232464227
832,2019-12-15,4828.023791898275
833,2019-12-22,6619.860852226309
834,2019-12-29,7203.328677562042
835,2020-01-05,7859.287930635908
836,2020-01-12,8304.214874835907
837,2020-01-19,8910.281557875127
838,2020-01-26,11337.285916669887
839,2020-02-02,11313.833521589442
840,2020-02-09,9524.60775760937
841,2020-02-16,7481.664283754285
842,2020-02-23,13292.151329215207
843,2020-03-01,17258.086266436123
844,2020-03-08,29244.805802751758
845,2020-03-15,23306.309521357525
846,2020-03-22,17476.644269524266
847,2020-03-29,15168.48431372172
848,2020-04-05,11503.70920152945
849,2020-04-12,8008.902832864835
850,2020-04-19,7546.06822280391
851,2020-04-26,6507.9565723694905
852,2020-05-03,4963.691465797375
853,2020-05-10,4685.170241551093
854,2020-05-17,4634.445159181844
855,2020-05-24,4299.969229354252
856,2020-05-31,1782.3620716207852
857,2020-06-07,2014.937055401429
858,2020-06-14,2009.0106538460736
859,2020-06-21,2445.5873073351595
860,2020-06-28,4259.963707200273
861,2020-07-05,2759.215070245222
862,2020-07-12,2980.6751961250857
863,2020-07-19,2553.220588148762
864,2020-07-26,3132.6116922015667
865,2020-08-02,2877.4238848498626
866,2020-08-09,3220.621965817693
867,2020-08-16,3772.7372805704936
868,2020-08-23,3846.879158105751
869,2020-08-30,4076.1524965938506
870,2020-09-06,4744.2290136976335
871,2020-09-13,5204.082663900491
872,2020-09-20,5916.161217822995
873,2020-09-27,6342.539211160646
874,2020-10-04,8095.601562439597
875,2020-10-11,5998.675366533166
876,2020-10-18,5647.66272641541
877,2020-10-25,5513.140653718349
878,2020-11-01,3798.0707619505365
879,2020-11-08,3846.4521986387513
880,2020-11-15,5265.917995364094
881,2020-11-22,4013.623037808973
882,2020-11-29,3596.62638352161
883,2020-12-06,3559.347765179303
884,2020-12-13,3376.085192202644
885,2020-12-20,2902.336256893597
886,2020-12-27,3516.2425421741677
887,2021-01-03,3141.5729128330263
888,2021-01-10,2651.743023627598
889,2021-01-17,2432.1511616435887
890,2021-01-24,2344.42549770024
891,2021-01-31,2070.4224866959385
892,2021-02-07,1690.6618928284288
893,2021-02-14,1982.083719013186
894,2021-02-21,2653.36213247111
895,2021-02-28,1933.7078393353822
896,2021-03-07,2132.0951372546797
897,2021-03-14,1486.5257657482389
898,2021-03-21,1602.5202856148242
899,2021-03-28,1757.577870191815
900,2021-04-04,1929.6890195652888
901,2021-04-11,1755.7757724807075
902,2021-04-18,1802.6202019007524
903,2021-04-25,1449.8227412087722
904,2021-05-02,1471.9120965920497
905,2021-05-09,1595.6874105956008
906,2021-05-16,1281.967569603224
907,2021-05-23,1029.9034870817325
908,2021-05-30,2952.7926362478224
909,2021-06-06,1176.8671305832913
910,2021-06-13,1133.8089576992436
911,2021-06-20,771.6271344486262
912,2021-06-27,952.244644685405
913,2021-07-04,902.5128656738434
914,2021-07-11,1295.694893458631
915,2021-07-18,1478.3880208243645
916,2021-07-25,1668.3769962282065
917,2021-08-01,1570.3274054465203
918,2021-08-08,2194.482142748236
919,2021-08-15,2016.4805142991281
920,2021-08-22,2340.018768607404
921,2021-08-29,2013.3998587730491
922,2021-09-05,3040.7607007509755
923,2021-09-12,3128.47136878837
924,2021-09-19,4246.169788235336
925,2021-09-26,4377.478798099015
926,2021-10-03,5233.3637489207895
927,2021-10-10,5318.774012148044
928,2021-10-17,4801.778756254361
929,2021-10-24,4644.893409481301
930,2021-10-31,4226.393866919135
931,2021-11-07,4169.197791424906
932,2021-11-14,4318.9062586550845
933,2021-11-21,4245.889757475624
934,2021-11-28,4515.61838300502
935,2021-12-05,4738.905771545731
936,2021-12-12,5136.551931925099
937,2021-12-19,6368.533281234981
938,2021-12-26,8055.095971413901
939,2022-01-02,6110.133529755751
940,2022-01-09,3765.5854158249003
941,2022-01-16,2744.365661298763
942,2022-01-23,2105.6302108193454
943,2022-01-30,1677.7072691955873
944,2022-02-06,1367.3342624379925
945,2022-02-13,1591.4237520424715
946,2022-02-20,1784.0946740845945
947,2022-02-27,1539.7840001382435
948,2022-03-06,1560.248241675945
949,2022-03-13,1769.4108281846345
950,2022-03-20,1838.7146451562544
951,2022-03-27,2396.8829411135785
952,2022-04-03,2714.26262875378
953,2022-04-10,2941.2992204640136
954,2022-04-17,2497.829830325764
955,2022-04-24,2807.8681414497623
956,2022-05-01,2579.205704794506
957,2022-05-08,2566.6163249751107
958,2022-05-15,2509.70997948661
959,2022-05-22,1807.5941460405047
960,2022-05-29,1552.8061240550817
961,2022-06-05,1270.4258961936102
962,2022-06-12,1114.340357506801
963,2022-06-19,1076.2513865701712
964,2022-06-26,1186.407453762445
965,2022-07-03,1643.933228197083
966,2022-07-10,1027.583606816552
967,2022-07-17,1003.7830306465648
968,2022-07-24,884.8152430417193
969,2022-07-31,1244.4179338359925
970,2022-08-07,970.2040273372338
971,2022-08-14,1204.8079241721357
972,2022-08-21,1654.2742820397048
973,2022-08-28,1725.1706048097908
974,2022-09-04,2114.3990048536707
975,2022-09-11,2815.099968744515
976,2022-09-18,3512.1059510928553
977,2022-09-25,4019.072590552192
978,2022-10-02,4869.702232429217
979,2022-10-09,5359.181052166343
980,2022-10-16,5274.724802455512
981,2022-10-23,6316.349937095032
982,2022-10-30,7516.2268122097585
983,2022-11-06,7894.9377339207
984,2022-11-13,7298.875260703306
985,2022-11-20,8978.026139981395
986,2022-11-27,10760.55132040731
987,2022-12-04,9938.313119510278
988,2022-12-11,9522.495680916882
989,2022-12-18,8672.408260297834
990,2022-12-25,6829.12743655368
991,2023-01-01,4874.102146889022
992,2023-01-08,3129.2525807466413
993,2023-01-15,3254.6985829427267
994,2023-01-22,2407.3018455903634
995,2023-01-29,2346.2729420986466
