,date,/m/01c751
81,2005-07-24,27.861810656047496
82,2005-07-31,24.057275260172677
83,2005-08-07,37.56880045333517
84,2005-08-14,28.40560306531471
85,2005-08-21,72.58994585133077
86,2005-08-28,0.0
87,2005-09-04,57.80553233415785
88,2005-09-11,146.0197521151617
89,2005-09-18,90.91157049142323
90,2005-09-25,96.16171769180546
91,2005-10-02,483.8250719714303
92,2005-10-09,533.1170072967346
93,2005-10-16,302.0277497163111
94,2005-10-23,173.299988805186
95,2005-10-30,381.7667008300307
96,2005-11-06,212.82546619307584
97,2005-11-13,185.1373035215216
98,2005-11-20,152.87145938107187
99,2005-11-27,138.2676386905007
100,2005-12-04,120.09259148326699
101,2005-12-11,109.44007878304346
102,2005-12-18,65.43600700255278
103,2005-12-25,54.940962103460365
104,2006-01-01,126.82143632209862
105,2006-01-08,131.0449799823135
106,2006-01-15,68.44234277392309
107,2006-01-22,174.12573024644257
108,2006-01-29,118.8519108871871
109,2006-02-05,98.92614444490164
110,2006-02-12,80.46740027225363
111,2006-02-19,102.6751578616813
112,2006-02-26,104.61242540164154
113,2006-03-05,118.98956514741758
114,2006-03-12,152.86462811648985
115,2006-03-19,183.35858554762322
116,2006-03-26,127.68066422258231
117,2006-04-02,106.53836068540399
118,2006-04-09,98.42523671206028
119,2006-04-16,135.63919110017062
120,2006-04-23,122.95255151569778
121,2006-04-30,128.59632630541606
122,2006-05-07,185.98702681024295
123,2006-05-14,107.80728888223712
124,2006-05-21,74.40948031208528
125,2006-05-28,102.54196995919865
126,2006-06-04,52.664280492701415
127,2006-06-11,49.680435059763845
128,2006-06-18,53.187690309762836
129,2006-06-25,24.881719951857626
130,2006-07-02,0.0
131,2006-07-09,63.20033439982647
132,2006-07-16,13.201935010566311
133,2006-07-23,49.537164422786056
134,2006-07-30,14.472484773850935
135,2006-08-06,19.10323649805961
136,2006-08-13,40.28644672290256
137,2006-08-20,23.87696463298302
138,2006-08-27,59.103078038223
139,2006-09-03,41.96963940403489
140,2006-09-10,47.15730942706375
141,2006-09-17,66.90659597607942
142,2006-09-24,87.66331539431422
143,2006-10-01,68.83825887604206
144,2006-10-08,54.82006493997581
145,2006-10-15,55.98519958455899
146,2006-10-22,65.65136700749062
147,2006-10-29,86.60818106286969
148,2006-11-05,37.58744731435804
149,2006-11-12,49.29849074301455
150,2006-11-19,42.72730394949391
151,2006-11-26,82.18679734935871
152,2006-12-03,78.79148059802142
153,2006-12-10,58.627410516428796
154,2006-12-17,98.9583246242605
155,2006-12-24,18.952232621568413
156,2006-12-31,31.640497347408328
157,2007-01-07,90.62282023424122
158,2007-01-14,103.72382652659255
159,2007-01-21,76.24813178328054
160,2007-01-28,72.95820963486223
161,2007-02-04,88.78102666493807
162,2007-02-11,105.93133742218599
163,2007-02-18,59.85465121936527
164,2007-02-25,99.35644994089152
165,2007-03-04,74.36674657953517
166,2007-03-11,63.11070677061129
167,2007-03-18,51.23074005448592
168,2007-03-25,77.42695193892669
169,2007-04-01,53.24315834466415
170,2007-04-08,54.923049894745155
171,2007-04-15,54.09986355187845
172,2007-04-22,57.81700984423949
173,2007-04-29,79.73621799732945
174,2007-05-06,38.109730411925206
175,2007-05-13,43.33848565005398
176,2007-05-20,15.741359187190778
177,2007-05-27,30.97201536372419
178,2007-06-03,28.841361438899764
179,2007-06-10,24.936659781224026
180,2007-06-17,36.126086481483796
181,2007-06-24,50.485144733805846
182,2007-07-01,19.32992752056031
183,2007-07-08,23.710759628855378
184,2007-07-15,17.08275377766354
185,2007-07-22,13.376153933413503
186,2007-07-29,34.04511295084824
187,2007-08-05,8.12418982071203
188,2007-08-12,16.623643792417123
189,2007-08-19,17.186897648025234
190,2007-08-26,13.549651352056227
191,2007-09-02,25.397074488371324
192,2007-09-09,24.670346093027646
193,2007-09-16,26.69474850590252
194,2007-09-23,33.08407494094475
195,2007-09-30,42.76550716293173
196,2007-10-07,51.60973803138475
197,2007-10-14,90.33583820275734
198,2007-10-21,66.98181919503098
199,2007-10-28,63.045235979875926
200,2007-11-04,33.102036870126945
201,2007-11-11,61.71442058414258
202,2007-11-18,55.013476130587854
203,2007-11-25,59.54111467786682
204,2007-12-02,48.83348577952689
205,2007-12-09,36.250098166673276
206,2007-12-16,43.65467236194818
207,2007-12-23,28.06141175609884
208,2007-12-30,30.219298374834427
209,2008-01-06,42.3821988592646
210,2008-01-13,22.706749282703473
211,2008-01-20,50.689774907180386
212,2008-01-27,58.42822837450147
213,2008-02-03,58.55038738961413
214,2008-02-10,79.24828385168047
215,2008-02-17,76.09146071724975
216,2008-02-24,80.44280773598217
217,2008-03-02,70.65205181343151
218,2008-03-09,64.75392018736216
219,2008-03-16,51.22010148867472
220,2008-03-23,43.28911568686637
221,2008-03-30,51.05706413176033
222,2008-04-06,41.88230187445155
223,2008-04-13,47.510964934813934
224,2008-04-20,37.28162759188647
225,2008-04-27,39.203856095901955
226,2008-05-04,37.43274643005786
227,2008-05-11,24.286389978374928
228,2008-05-18,35.96764714222345
229,2008-05-25,20.651474989853604
230,2008-06-01,18.876684231852334
231,2008-06-08,16.35329447015865
232,2008-06-15,19.56887562945196
233,2008-06-22,17.60494771433536
234,2008-06-29,15.297425138049041
235,2008-07-06,19.845721396525857
236,2008-07-13,19.671804157642477
237,2008-07-20,11.10535091825091
238,2008-07-27,31.90470824031889
239,2008-08-03,28.79485557181957
240,2008-08-10,24.33074551471101
241,2008-08-17,91.50902111057721
242,2008-08-24,34.948677047672255
243,2008-08-31,27.217718598225083
244,2008-09-07,33.31519290382912
245,2008-09-14,32.390975065837736
246,2008-09-21,35.9775552943467
247,2008-09-28,33.80648071642613
248,2008-10-05,41.41211421940202
249,2008-10-12,49.126117169290666
250,2008-10-19,74.4195345037474
251,2008-10-26,41.607220751935
252,2008-11-02,35.32556398989108
253,2008-11-09,35.12707209735405
254,2008-11-16,44.00912949147035
255,2008-11-23,42.75895238897941
256,2008-11-30,72.33831531642294
257,2008-12-07,29.547356849975948
258,2008-12-14,42.629168628151945
259,2008-12-21,16.50552670844996
260,2008-12-28,80.48021983477908
261,2009-01-04,52.61197537706676
262,2009-01-11,30.38216595581919
263,2009-01-18,54.03963442972495
264,2009-01-25,36.46196969537818
265,2009-02-01,59.997413829421106
266,2009-02-08,46.05511288146125
267,2009-02-15,58.12943790751363
268,2009-02-22,59.017075076248716
269,2009-03-01,52.28510083540488
270,2009-03-08,66.54960756033712
271,2009-03-15,58.841290930706336
272,2009-03-22,70.49005279918539
273,2009-03-29,58.726570601239786
274,2009-04-05,46.57856010551713
275,2009-04-12,53.961055388107006
276,2009-04-19,153.78651099457747
277,2009-04-26,2257.5325654466446
278,2009-05-03,527.4690355858928
279,2009-05-10,199.0188702274483
280,2009-05-17,98.73362897035452
281,2009-05-24,71.81790474479675
282,2009-05-31,54.671713119089816
283,2009-06-07,83.26641579560548
284,2009-06-14,65.69654196605568
285,2009-06-21,29.968695796011527
286,2009-06-28,40.9426141800843
287,2009-07-05,39.071526283941616
288,2009-07-12,85.54733791867145
289,2009-07-19,69.55261584645521
290,2009-07-26,82.92784099050925
291,2009-08-02,82.34939716367552
292,2009-08-09,76.11355413961016
293,2009-08-16,69.97360639062916
294,2009-08-23,118.93507462058153
295,2009-08-30,96.49374214249664
296,2009-09-06,81.12333376293684
297,2009-09-13,94.81103108722968
298,2009-09-20,86.3865493773724
299,2009-09-27,88.28259186731474
300,2009-10-04,102.11092896947265
301,2009-10-11,113.8236662410608
302,2009-10-18,158.41171792956007
303,2009-10-25,138.82530897077672
304,2009-11-01,124.43756465842206
305,2009-11-08,89.56641767281546
306,2009-11-15,96.45453786954245
307,2009-11-22,75.32313339945503
308,2009-11-29,82.48185300098568
309,2009-12-06,51.74242274825516
310,2009-12-13,52.73220378944441
311,2009-12-20,12.981200949917355
312,2009-12-27,5.901600616554481
313,2010-01-03,40.042885779469884
314,2010-01-10,56.00867708043492
315,2010-01-17,90.76657672621187
316,2010-01-24,43.771005702308685
317,2010-01-31,37.545189039734026
318,2010-02-07,38.25314128670829
319,2010-02-14,67.39008945456554
320,2010-02-21,35.42935556099075
321,2010-02-28,22.927314305946094
322,2010-03-07,48.07376824876918
323,2010-03-14,46.23804423631573
324,2010-03-21,45.99454803871468
325,2010-03-28,45.662116224955184
326,2010-04-04,30.440164395482565
327,2010-04-11,32.015261008800756
328,2010-04-18,36.86527522119076
329,2010-04-25,32.61313194950921
330,2010-05-02,38.39619875925125
331,2010-05-09,33.5599389546165
332,2010-05-16,30.289708690632157
333,2010-05-23,27.433632525077332
334,2010-05-30,21.247722130164824
335,2010-06-06,23.180970369269524
336,2010-06-13,16.112164671333
337,2010-06-20,18.69277392569461
338,2010-06-27,23.697546201201142
339,2010-07-04,11.59083111057938
340,2010-07-11,12.609432342966832
341,2010-07-18,20.821417350119706
342,2010-07-25,15.594773601953912
343,2010-08-01,13.460907799599939
344,2010-08-08,23.91002437996793
345,2010-08-15,11.730796064392441
346,2010-08-22,12.52342822768863
347,2010-08-29,15.870878583414378
348,2010-09-05,20.003965194102875
349,2010-09-12,26.265296960256705
350,2010-09-19,23.4630286632787
351,2010-09-26,24.204446990001266
352,2010-10-03,44.41105802844171
353,2010-10-10,26.022548636467754
354,2010-10-17,32.26771350913883
355,2010-10-24,37.75211956702688
356,2010-10-31,37.08869614934589
357,2010-11-07,28.04634095108181
358,2010-11-14,26.063247366571044
359,2010-11-21,22.43071749445824
360,2010-11-28,32.312950300463676
361,2010-12-05,38.73099457874912
362,2010-12-12,27.58259243945812
363,2010-12-19,26.38447905032293
364,2010-12-26,26.683549895687293
365,2011-01-02,27.58778997785242
366,2011-01-09,31.950822066126275
367,2011-01-16,30.913749758836335
368,2011-01-23,26.828843772557846
369,2011-01-30,21.905580877532167
370,2011-02-06,36.6661625792799
371,2011-02-13,51.66880758104165
372,2011-02-20,41.452187945051975
373,2011-02-27,36.783239759120455
374,2011-03-06,44.33563461422547
375,2011-03-13,25.73994763863444
376,2011-03-20,34.019593839806376
377,2011-03-27,33.5143342344999
378,2011-04-03,29.253691818886953
379,2011-04-10,34.808131585430715
380,2011-04-17,25.86974886217287
381,2011-04-24,66.26259712268566
382,2011-05-01,47.1933473323874
383,2011-05-08,73.59524700674145
384,2011-05-15,59.89994222051924
385,2011-05-22,25.18169195741014
386,2011-05-29,25.49996909477546
387,2011-06-05,23.87531725596272
388,2011-06-12,14.25703056013761
389,2011-06-19,12.36754656839755
390,2011-06-26,11.86471283894718
391,2011-07-03,10.805153964088772
392,2011-07-10,18.43986524811477
393,2011-07-17,14.37616297043689
394,2011-07-24,14.939018638896055
395,2011-07-31,11.82061342575764
396,2011-08-07,16.466068051484037
397,2011-08-14,10.291497295128817
398,2011-08-21,15.930877076846253
399,2011-08-28,23.718844296546365
400,2011-09-04,40.290008748273365
401,2011-09-11,51.65088618248753
402,2011-09-18,35.51930155381015
403,2011-09-25,39.791889602416596
404,2011-10-02,34.476528832779515
405,2011-10-09,30.96915603479247
406,2011-10-16,34.65545498086628
407,2011-10-23,46.28270143666935
408,2011-10-30,41.40242018614749
409,2011-11-06,45.268476505126046
410,2011-11-13,30.228280128109088
411,2011-11-20,32.241066943889265
412,2011-11-27,42.9187478399422
413,2011-12-04,33.07969719655102
414,2011-12-11,38.56093917575763
415,2011-12-18,29.186155624143286
416,2011-12-25,24.942513662324405
417,2012-01-01,35.684880612839386
418,2012-01-08,45.456566096955505
419,2012-01-15,48.48530116618114
420,2012-01-22,37.3534700501112
421,2012-01-29,51.12883243015464
422,2012-02-05,59.47471402002334
423,2012-02-12,272.7554512699641
424,2012-02-19,174.07970770036235
425,2012-02-26,90.27357634748682
426,2012-03-04,81.54504946263224
427,2012-03-11,52.24099775384513
428,2012-03-18,49.12800030964623
429,2012-03-25,52.729757377375115
430,2012-04-01,49.53550284450381
431,2012-04-08,45.977009253713305
432,2012-04-15,41.057408340794325
433,2012-04-22,49.342788971021164
434,2012-04-29,42.37702433275279
435,2012-05-06,37.74199797905967
436,2012-05-13,41.24742669686325
437,2012-05-20,42.53787632499418
438,2012-05-27,21.184961716891756
439,2012-06-03,22.16589996346833
440,2012-06-10,33.43268786457139
441,2012-06-17,29.99912483194849
442,2012-06-24,28.51776169693749
443,2012-07-01,20.407513266790076
444,2012-07-08,32.39922515594487
445,2012-07-15,25.239770071051815
446,2012-07-22,43.62064681104069
447,2012-07-29,35.38879497578138
448,2012-08-05,26.907185207555518
449,2012-08-12,29.893416716049575
450,2012-08-19,22.16571935721553
451,2012-08-26,23.582720441080873
452,2012-09-02,30.18720360182068
453,2012-09-09,39.15971393656947
454,2012-09-16,40.6976246601516
455,2012-09-23,42.94030973984905
456,2012-09-30,32.48687501342399
457,2012-10-07,33.98511555526094
458,2012-10-14,32.47474534236684
459,2012-10-21,39.21680701239362
460,2012-10-28,40.393819598982105
461,2012-11-04,36.84004758055336
462,2012-11-11,45.06510746180941
463,2012-11-18,24.744672973096694
464,2012-11-25,51.75131778316444
465,2012-12-02,55.99721967398889
466,2012-12-09,54.62713345447186
467,2012-12-16,48.15350023680345
468,2012-12-23,72.70128401762184
469,2012-12-30,100.7984425232259
470,2013-01-06,443.6057077527278
471,2013-01-13,304.87593361234974
472,2013-01-20,116.15639576164513
473,2013-01-27,82.27219422960638
474,2013-02-03,76.65043474035727
475,2013-02-10,73.85748732158062
476,2013-02-17,70.9005913604796
477,2013-02-24,74.31474265221463
478,2013-03-03,61.792522418645056
479,2013-03-10,53.61422267643095
480,2013-03-17,55.09825092699811
481,2013-03-24,41.05666940124086
482,2013-03-31,62.255222920643305
483,2013-04-07,53.03208061758868
484,2013-04-14,44.900304901886145
485,2013-04-21,49.089767715111975
486,2013-04-28,42.8385178416364
487,2013-05-05,47.000073555093664
488,2013-05-12,38.96763010770229
489,2013-05-19,43.35143195013346
490,2013-05-26,37.51842411693398
491,2013-06-02,24.409991950437355
492,2013-06-09,26.196256997679317
493,2013-06-16,23.449315798077688
494,2013-06-23,29.659133817455327
495,2013-06-30,26.88695545817843
496,2013-07-07,28.573614383777016
497,2013-07-14,22.99299836202412
498,2013-07-21,31.188125592733527
499,2013-07-28,23.267897899627275
500,2013-08-04,26.013808566243352
501,2013-08-11,24.414778848517884
502,2013-08-18,16.575856856441835
503,2013-08-25,22.95531176863237
504,2013-09-01,35.53893384515224
505,2013-09-08,31.855816571906722
506,2013-09-15,38.06705715273906
507,2013-09-22,46.07572653967415
508,2013-09-29,37.523837722501696
509,2013-10-06,34.49076825378646
510,2013-10-13,42.624723945898886
511,2013-10-20,61.56225854378048
512,2013-10-27,33.88261103486527
513,2013-11-03,42.15637773690236
514,2013-11-10,36.13533968004686
515,2013-11-17,57.70568250273948
516,2013-11-24,46.03873655225874
517,2013-12-01,45.936442713041046
518,2013-12-08,46.278931648428355
519,2013-12-15,48.11150744175019
520,2013-12-22,39.598275596713485
521,2013-12-29,65.9429271730481
522,2014-01-05,72.75483630160167
523,2014-01-12,78.28029354926474
524,2014-01-19,62.87076952327989
525,2014-01-26,48.42398578462937
526,2014-02-02,51.42120282899801
527,2014-02-09,49.68636307706735
528,2014-02-16,39.87036721285246
529,2014-02-23,53.45372219739823
530,2014-03-02,43.328201145915614
531,2014-03-09,38.99899645428158
532,2014-03-16,32.95852185178915
533,2014-03-23,38.82343036605405
534,2014-03-30,40.22855561890537
535,2014-04-06,48.56924404896878
536,2014-04-13,32.76161803589772
537,2014-04-20,39.017196390650284
538,2014-04-27,44.79156838427788
539,2014-05-04,35.44715638963797
540,2014-05-11,41.970214472698345
541,2014-05-18,36.43208538257505
542,2014-05-25,34.81931293515676
543,2014-06-01,19.96138901659038
544,2014-06-08,32.21455496760202
545,2014-06-15,30.368266802537164
546,2014-06-22,38.47186488177947
547,2014-06-29,22.984827494531554
548,2014-07-06,29.09517457680458
549,2014-07-13,18.090803398801395
550,2014-07-20,25.461811396852163
551,2014-07-27,40.48503995285738
552,2014-08-03,48.11132326567131
553,2014-08-10,26.971399077707293
554,2014-08-17,25.463148581145024
555,2014-08-24,24.917928986761417
556,2014-08-31,32.35213047148493
557,2014-09-07,41.41899481678692
558,2014-09-14,39.11045417547082
559,2014-09-21,44.60206978385915
560,2014-09-28,73.0395714447109
561,2014-10-05,94.6278717916787
562,2014-10-12,182.50711039645776
563,2014-10-19,77.87389102028928
564,2014-10-26,81.94128380975688
565,2014-11-02,52.82534586490624
566,2014-11-09,51.71573967178253
567,2014-11-16,42.88080094274349
568,2014-11-23,35.8373102536837
569,2014-11-30,41.45359956440949
570,2014-12-07,45.38987445544825
571,2014-12-14,54.57281135591041
572,2014-12-21,37.36289657244465
573,2014-12-28,122.86542504360618
574,2015-01-04,100.83670524972095
575,2015-01-11,66.49454913902657
576,2015-01-18,49.33859418979157
577,2015-01-25,45.19478907715047
578,2015-02-01,42.454328954265115
579,2015-02-08,44.31096954969803
580,2015-02-15,37.7553099721116
581,2015-02-22,43.550438264444594
582,2015-03-01,40.190653947461826
583,2015-03-08,33.473057266715884
584,2015-03-15,45.10134999852341
585,2015-03-22,41.79921149780576
586,2015-03-29,35.14923266000611
587,2015-04-05,36.74194802746238
588,2015-04-12,49.13501330446187
589,2015-04-19,37.19291872652488
590,2015-04-26,34.48999428301447
591,2015-05-03,39.622779317556315
592,2015-05-10,33.7772490022238
593,2015-05-17,34.228408839833016
594,2015-05-24,27.47092429184337
595,2015-05-31,26.888710529526172
596,2015-06-07,12.857527299762845
597,2015-06-14,11.154211773002327
598,2015-06-21,21.9732146446869
599,2015-06-28,9.616374537341999
600,2015-07-05,19.166556040732964
601,2015-07-12,6.6703813179067
602,2015-07-19,23.13491396936423
603,2015-07-26,13.19638819811044
604,2015-08-02,19.900383159456773
605,2015-08-09,19.428701664771957
606,2015-08-16,23.4623887433491
607,2015-08-23,27.778673627259483
608,2015-08-30,18.464318716161504
609,2015-09-06,31.03382635353938
610,2015-09-13,22.098408642628844
611,2015-09-20,34.70745508716173
612,2015-09-27,31.35218818114062
613,2015-10-04,34.330859247553526
614,2015-10-11,43.99408624707439
615,2015-10-18,36.01347675954198
616,2015-10-25,36.044888685484864
617,2015-11-01,31.220511858093133
618,2015-11-08,37.24596776402065
619,2015-11-15,37.85519674449742
620,2015-11-22,29.987654835536812
621,2015-11-29,45.63319653859543
622,2015-12-06,34.13524669330769
623,2015-12-13,34.750582266711874
624,2015-12-20,20.701863990126324
625,2015-12-27,17.283744737533674
626,2016-01-03,30.361507184481866
627,2016-01-10,29.538655736409325
628,2016-01-17,34.02381157066498
629,2016-01-24,34.05269166509001
630,2016-01-31,44.87035603888572
631,2016-02-07,37.965752571463995
632,2016-02-14,42.36617864320946
633,2016-02-21,46.65471290944264
634,2016-02-28,39.8703707215118
635,2016-03-06,43.216713706541896
636,2016-03-13,39.05804151050817
637,2016-03-20,35.88787833970756
638,2016-03-27,38.34419104258151
639,2016-04-03,33.864886867988886
640,2016-04-10,34.70405858541685
641,2016-04-17,38.69023856629173
642,2016-04-24,27.38101780832117
643,2016-05-01,36.01787424402611
644,2016-05-08,29.68404844979352
645,2016-05-15,26.437460367897454
646,2016-05-22,20.49460395139689
647,2016-05-29,19.37338614641935
648,2016-06-05,21.39297278609677
649,2016-06-12,14.818061732232326
650,2016-06-19,13.55529807598121
651,2016-06-26,19.061627887114565
652,2016-07-03,16.179613813603968
653,2016-07-10,16.631971333428027
654,2016-07-17,11.42863097721419
655,2016-07-24,16.403545068730846
656,2016-07-31,12.756842445917814
657,2016-08-07,14.53419163848262
658,2016-08-14,11.860996188320566
659,2016-08-21,17.460282059000352
660,2016-08-28,24.955360015900634
661,2016-09-04,16.72617981345508
662,2016-09-11,29.14663918546622
663,2016-09-18,33.09498076074112
664,2016-09-25,26.814413798194796
665,2016-10-02,27.827126140799518
666,2016-10-09,32.9357598533139
667,2016-10-16,29.085824261748485
668,2016-10-23,33.65391695394049
669,2016-10-30,30.19220282208805
670,2016-11-06,26.997405412690227
671,2016-11-13,36.437391011700434
672,2016-11-20,26.95813024835562
673,2016-11-27,33.55774531749112
674,2016-12-04,25.291311078114333
675,2016-12-11,30.139561097153152
676,2016-12-18,26.011542301874556
677,2016-12-25,29.105428985390834
678,2017-01-01,39.0813580882963
679,2017-01-08,41.195886922081556
680,2017-01-15,33.4818640186194
681,2017-01-22,45.761134154128484
682,2017-01-29,95.2614096771845
683,2017-02-05,46.88466651790424
684,2017-02-12,53.425878908623794
685,2017-02-19,46.27576623521508
686,2017-02-26,40.12226808091956
687,2017-03-05,35.719281403597705
688,2017-03-12,34.374371356155216
689,2017-03-19,45.267472291176475
690,2017-03-26,40.06726978931428
691,2017-04-02,44.087454621249236
692,2017-04-09,53.45961264530649
693,2017-04-16,41.02902788982784
694,2017-04-23,35.06141125059349
695,2017-04-30,40.325890316514865
696,2017-05-07,33.661825849670954
697,2017-05-14,35.02213246110546
698,2017-05-21,30.800356819715127
699,2017-05-28,28.033953189629507
700,2017-06-04,20.701691036472294
701,2017-06-11,19.90121335936512
702,2017-06-18,14.460955157626865
703,2017-06-25,17.922166935996454
704,2017-07-02,15.267909383118319
705,2017-07-09,13.108748311299768
706,2017-07-16,14.044215246354174
707,2017-07-23,16.68112068451424
708,2017-07-30,22.796397118321345
709,2017-08-06,18.2779914471585
710,2017-08-13,24.870471679453292
711,2017-08-20,22.548761357161748
712,2017-08-27,17.7372222354235
713,2017-09-03,20.474230104216257
714,2017-09-10,23.511534876837857
715,2017-09-17,31.30953590343953
716,2017-09-24,27.919005386817872
717,2017-10-01,25.01654600182304
718,2017-10-08,35.4460918396464
719,2017-10-15,33.46315644405074
720,2017-10-22,33.49756880957777
721,2017-10-29,38.85426945647395
722,2017-11-05,36.53071394471146
723,2017-11-12,35.742570205847024
724,2017-11-19,23.99981078214063
725,2017-11-26,38.3207562759354
726,2017-12-03,42.396580692309946
727,2017-12-10,37.639559552786956
728,2017-12-17,34.63035185015543
729,2017-12-24,53.737424980344535
730,2017-12-31,135.17576088806547
731,2018-01-07,158.3273081334341
732,2018-01-14,196.08647895427185
733,2018-01-21,198.20517177167136
734,2018-01-28,199.19143010375444
735,2018-02-04,127.99201514195587
736,2018-02-11,117.5370525427666
737,2018-02-18,65.73440895827936
738,2018-02-25,52.10065495649444
739,2018-03-04,50.21476870535603
740,2018-03-11,44.66704208927962
741,2018-03-18,37.39814618438551
742,2018-03-25,38.02255698770377
743,2018-04-01,38.811236434795596
744,2018-04-08,39.93757760691774
745,2018-04-15,32.52412713901409
746,2018-04-22,53.27959990457419
747,2018-04-29,44.15898445127651
748,2018-05-06,37.09645800365087
749,2018-05-13,36.15115531512129
750,2018-05-20,26.302905065281678
751,2018-05-27,31.536160070358914
752,2018-06-03,27.08213079910383
753,2018-06-10,33.70719834853513
754,2018-06-17,23.989690844135513
755,2018-06-24,23.011959920516475
756,2018-07-01,24.46944112826306
757,2018-07-08,24.699036413495442
758,2018-07-15,16.94571198771968
759,2018-07-22,24.041000154738548
760,2018-07-29,22.85895141505385
761,2018-08-05,19.76439495266567
762,2018-08-12,13.489225692042535
763,2018-08-19,24.566432618083713
764,2018-08-26,21.183523234586023
765,2018-09-02,31.87293292949493
766,2018-09-09,30.39601481730525
767,2018-09-16,40.30032484496244
768,2018-09-23,48.26969107428116
769,2018-09-30,54.059382249959306
770,2018-10-07,48.205297742935755
771,2018-10-14,50.97815619147471
772,2018-10-21,55.622851521850365
773,2018-10-28,54.36444814905705
774,2018-11-04,52.97686863998996
775,2018-11-11,55.7884079192401
776,2018-11-18,36.562354751831705
777,2018-11-25,58.54795841448781
778,2018-12-02,46.46614328506867
779,2018-12-09,48.18970416846755
780,2018-12-16,46.60158857276816
781,2018-12-23,33.33658542668143
782,2018-12-30,45.26104599844272
783,2019-01-06,64.71682987203229
784,2019-01-13,52.2091441737453
785,2019-01-20,46.668439608658346
786,2019-01-27,43.59973761613051
787,2019-02-03,61.67636152247814
788,2019-02-10,58.16868365859911
789,2019-02-17,54.84496174906958
790,2019-02-24,52.70249311444979
791,2019-03-03,58.42961516491301
792,2019-03-10,54.14789882322937
793,2019-03-17,59.23540615072404
794,2019-03-24,46.40737910836571
795,2019-03-31,44.32099751714292
796,2019-04-07,40.56459630351421
797,2019-04-14,40.01964729748559
798,2019-04-21,44.49680405465086
799,2019-04-28,46.91969018992578
800,2019-05-05,37.13440851621013
801,2019-05-12,35.88564059519523
802,2019-05-19,27.64669699302212
803,2019-05-26,31.116117660984145
804,2019-06-02,28.51447718409724
805,2019-06-09,18.243822393782718
806,2019-06-16,24.89906689432769
807,2019-06-23,18.740350462633298
808,2019-06-30,23.018184751155577
809,2019-07-07,20.62465217532472
810,2019-07-14,25.381193868592256
811,2019-07-21,17.667975048254483
812,2019-07-28,16.35645802175733
813,2019-08-04,24.93348617796637
814,2019-08-11,21.000403381385794
815,2019-08-18,20.646131611980202
816,2019-08-25,30.733079749681238
817,2019-09-01,32.78078999059958
818,2019-09-08,35.43671668032644
819,2019-09-15,33.618610883478446
820,2019-09-22,39.75677261134285
821,2019-09-29,42.20599886810293
822,2019-10-06,40.99162563205825
823,2019-10-13,36.523075826668624
824,2019-10-20,42.27432566918196
