,date,body temperature
931,2021-11-07,0.0
932,2021-11-14,463.98904025378465
933,2021-11-21,0.0
934,2021-11-28,0.0
935,2021-12-05,344.084437238841
936,2021-12-12,225.85393444108536
937,2021-12-19,527.553595206456
938,2021-12-26,808.7069451818371
939,2022-01-02,0.0
940,2022-01-09,0.0
941,2022-01-16,0.0
942,2022-01-23,0.0
943,2022-01-30,463.6395909483967
944,2022-02-06,322.7397569033843
945,2022-02-13,0.0
946,2022-02-20,406.95978202940745
947,2022-02-27,302.3011000725989
948,2022-03-06,0.0
949,2022-03-13,0.0
950,2022-03-20,0.0
951,2022-03-27,0.0
952,2022-04-03,961.4508422855846
953,2022-04-10,392.71347008693795
954,2022-04-17,1000.3952311761562
955,2022-04-24,380.31934035191847
956,2022-05-01,792.1377648918041
957,2022-05-08,323.6312982862269
958,2022-05-15,298.31351927852194
959,2022-05-22,1362.7734890865704
960,2022-05-29,291.8407393748802
961,2022-06-05,0.0
962,2022-06-12,0.0
963,2022-06-19,0.0
964,2022-06-26,704.4441263311518
965,2022-07-03,429.303834168202
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,709.2605237051496
969,2022-07-31,0.0
970,2022-08-07,0.0
971,2022-08-14,0.0
972,2022-08-21,814.838316070952
973,2022-08-28,688.491655874471
974,2022-09-04,0.0
975,2022-09-11,0.0
976,2022-09-18,573.8387181515479
977,2022-09-25,437.957178036986
978,2022-10-02,384.86424220023974
979,2022-10-09,0.0
980,2022-10-16,465.5853884131611
981,2022-10-23,0.0
982,2022-10-30,608.6852006557848
983,2022-11-06,568.7868657255152
984,2022-11-13,904.0729823512105
985,2022-11-20,0.0
986,2022-11-27,534.162112393461
987,2022-12-04,524.5946651175599
988,2022-12-11,398.0968063404143
989,2022-12-18,0.0
990,2022-12-25,520.2069485143527
991,2023-01-01,0.0
992,2023-01-08,0.0
993,2023-01-15,406.6758992669751
994,2023-01-22,849.3768709850813
995,2023-01-29,858.0339909694964
