,date,/m/0gxb2
530,2014-03-02,1577.6625323312862
531,2014-03-09,1885.9882184351807
532,2014-03-16,1833.733845228838
533,2014-03-23,1458.6821187838102
534,2014-03-30,1381.2599262621777
535,2014-04-06,1694.2363511608555
536,2014-04-13,1374.3019290939749
537,2014-04-20,1412.5508698466629
538,2014-04-27,1392.5291490490838
539,2014-05-04,1511.2503630039091
540,2014-05-11,1507.6664883926655
541,2014-05-18,1801.5899901969494
542,2014-05-25,1622.842301813014
543,2014-06-01,1481.6173394960133
544,2014-06-08,1418.8088994834714
545,2014-06-15,1338.0003726779064
546,2014-06-22,1241.2009609130566
547,2014-06-29,1103.5762451920111
548,2014-07-06,1675.0863023073225
549,2014-07-13,1581.5703716533421
550,2014-07-20,1442.4713701277872
551,2014-07-27,1288.7043519738602
552,2014-08-03,1114.6026948862843
553,2014-08-10,1018.2677809866692
554,2014-08-17,1550.4136741686896
555,2014-08-24,1696.7683340679703
556,2014-08-31,1298.4563337481661
557,2014-09-07,1432.4285956160234
558,2014-09-14,987.7070678008058
559,2014-09-21,1686.4270857006159
560,2014-09-28,1320.39894909857
561,2014-10-05,1650.861349824844
562,2014-10-12,1168.1773532527527
563,2014-10-19,1258.967696786034
564,2014-10-26,1699.73904583461
565,2014-11-02,1018.4961706038903
566,2014-11-09,1416.3154861529727
567,2014-11-16,1252.9235329767955
568,2014-11-23,1268.0189840373935
569,2014-11-30,1296.3784389192253
570,2014-12-07,1439.6244626538603
571,2014-12-14,1593.2150661662038
572,2014-12-21,1402.6858032086757
573,2014-12-28,1611.8279692821432
574,2015-01-04,1796.8228724213332
575,2015-01-11,1703.7901202950084
576,2015-01-18,1629.5747816140672
577,2015-01-25,1527.9500556056134
578,2015-02-01,1375.4254114849302
579,2015-02-08,1810.0126484389107
580,2015-02-15,1089.3779268010858
581,2015-02-22,1641.7783388882629
582,2015-03-01,2018.4890743227465
583,2015-03-08,1645.638963822801
584,2015-03-15,1731.952754558134
585,2015-03-22,1334.765376048297
586,2015-03-29,1213.7946787994047
587,2015-04-05,1704.5281955657395
588,2015-04-12,1763.4373232100356
589,2015-04-19,1555.3342431093502
590,2015-04-26,900.6556452015362
591,2015-05-03,1309.3161460400702
592,2015-05-10,1504.177389024733
593,2015-05-17,1885.4025945912588
594,2015-05-24,1706.408786995335
595,2015-05-31,1132.1317105928654
596,2015-06-07,1181.9964030584651
597,2015-06-14,1811.0695583649992
598,2015-06-21,2393.677466165589
599,2015-06-28,1541.0078404427177
600,2015-07-05,1772.768776402689
601,2015-07-12,1856.0482923519437
602,2015-07-19,1579.797568813444
603,2015-07-26,1515.8806271434676
604,2015-08-02,1600.404065892936
605,2015-08-09,1306.0174532718008
606,2015-08-16,1182.422139186203
607,2015-08-23,1382.3549024930096
608,2015-08-30,1476.560717002884
609,2015-09-06,1570.0278229594528
610,2015-09-13,2060.2930830717924
611,2015-09-20,1353.4199425482273
612,2015-09-27,1195.7244518539405
613,2015-10-04,1587.628676736091
614,2015-10-11,1684.7121378464947
615,2015-10-18,1334.1009877797983
616,2015-10-25,1681.576738524209
617,2015-11-01,1426.6731675302601
618,2015-11-08,1354.667891328828
619,2015-11-15,1559.7250603804375
620,2015-11-22,1530.2298640021197
621,2015-11-29,1394.6323503663991
622,2015-12-06,1323.8046129634217
623,2015-12-13,1187.1705142217436
624,2015-12-20,1464.2670631186295
625,2015-12-27,1870.8202337376617
626,2016-01-03,1521.4176345482308
627,2016-01-10,1543.7296831617307
628,2016-01-17,1342.8725955270666
629,2016-01-24,1732.4063268165405
630,2016-01-31,1695.8937008539951
631,2016-02-07,1289.9556139816907
632,2016-02-14,2096.222958339628
633,2016-02-21,1689.66008369462
634,2016-02-28,1420.275568248971
635,2016-03-06,1468.2937431969824
636,2016-03-13,1710.4095086573038
637,2016-03-20,1419.1758926732343
638,2016-03-27,1378.5796815564172
639,2016-04-03,1524.2058826648993
640,2016-04-10,1738.779601002989
641,2016-04-17,2031.7214960139038
642,2016-04-24,1258.69586809807
643,2016-05-01,1657.7565841205248
644,2016-05-08,1661.3783174405853
645,2016-05-15,1620.9890851530097
646,2016-05-22,2160.2390393968076
647,2016-05-29,1769.1884369992579
648,2016-06-05,1702.1444203490712
649,2016-06-12,1341.635364329549
650,2016-06-19,1803.346511954211
651,2016-06-26,1186.1592705118649
652,2016-07-03,1519.6594010266826
653,2016-07-10,1553.784109505068
654,2016-07-17,1729.9674385333544
655,2016-07-24,2011.184274041797
656,2016-07-31,1278.6964715465674
657,2016-08-07,1359.4074995187007
658,2016-08-14,1499.768470702181
659,2016-08-21,1679.108650378056
660,2016-08-28,1841.6184728441112
661,2016-09-04,1590.5421643879106
662,2016-09-11,1250.1218287707445
663,2016-09-18,1705.1582718231423
664,2016-09-25,1222.8766495045845
665,2016-10-02,1652.0173396881833
666,2016-10-09,1573.6333590898703
667,2016-10-16,1892.062082220418
668,2016-10-23,1663.778529096674
669,2016-10-30,1419.2513708470417
670,2016-11-06,1461.109998501062
671,2016-11-13,1502.933231092789
672,2016-11-20,1632.9681667700222
673,2016-11-27,1403.0168969687563
674,2016-12-04,1785.8227849512843
675,2016-12-11,1624.1469730653057
676,2016-12-18,1763.1495967997257
677,2016-12-25,2112.125669663155
678,2017-01-01,1883.7665975487766
679,2017-01-08,1844.7851069216972
680,2017-01-15,1962.8795717236262
681,2017-01-22,1694.9140567015377
682,2017-01-29,1434.603719897187
683,2017-02-05,1516.2915050713198
684,2017-02-12,1763.8053196871056
685,2017-02-19,1885.402091763746
686,2017-02-26,1632.7251708049841
687,2017-03-05,1615.4726973388354
688,2017-03-12,1566.9386481890085
689,2017-03-19,2269.9605014360186
690,2017-03-26,1527.036183808209
691,2017-04-02,1506.2943275842717
692,2017-04-09,1924.1015283305405
693,2017-04-16,1311.3096420304264
694,2017-04-23,1706.7300197327074
695,2017-04-30,1803.8004075289775
696,2017-05-07,1881.696157485323
697,2017-05-14,1629.8158266074752
698,2017-05-21,1424.9589579348517
699,2017-05-28,1748.137246328392
700,2017-06-04,1802.7726718419958
701,2017-06-11,1649.7227355439793
702,2017-06-18,1724.4425411447712
703,2017-06-25,1793.549628438575
704,2017-07-02,1893.7103506358512
705,2017-07-09,1984.3995235928815
706,2017-07-16,2058.3933346763574
707,2017-07-23,1456.5966140355524
708,2017-07-30,1775.7690137905279
709,2017-08-06,1858.9566264406026
710,2017-08-13,1366.5414973796271
711,2017-08-20,1639.8095371480592
712,2017-08-27,1792.0508630083168
713,2017-09-03,1525.8536796370174
714,2017-09-10,1615.6236378783342
715,2017-09-17,1697.1497055701482
716,2017-09-24,1841.171320801467
717,2017-10-01,1569.700104324693
718,2017-10-08,2143.6699860914077
719,2017-10-15,1549.7779152745263
720,2017-10-22,1852.001739999508
721,2017-10-29,1512.6715256106104
722,2017-11-05,2031.5996860873136
723,2017-11-12,1423.1899066767353
724,2017-11-19,1700.6766366831262
725,2017-11-26,1892.4008038927777
726,2017-12-03,1799.9894318610197
727,2017-12-10,2629.756930238132
728,2017-12-17,1949.265087532874
729,2017-12-24,2182.4896694052436
730,2017-12-31,2052.398580823908
731,2018-01-07,1749.216970023204
732,2018-01-14,1890.3416381171742
733,2018-01-21,1875.2396502033512
734,2018-01-28,1786.7564206990805
735,2018-02-04,2146.549362117825
736,2018-02-11,2382.9359136198113
737,2018-02-18,1749.319633110621
738,2018-02-25,1465.1343185148949
739,2018-03-04,1706.6845055760084
740,2018-03-11,1782.2328841417705
741,2018-03-18,1881.527489626988
742,2018-03-25,1644.9054690440144
743,2018-04-01,1904.575646435814
744,2018-04-08,1788.0116082548354
745,2018-04-15,2056.7659562258164
746,2018-04-22,2013.8513229908854
747,2018-04-29,1791.3310552005762
748,2018-05-06,1711.2465923869368
749,2018-05-13,1710.121637699229
750,2018-05-20,1958.550550621675
751,2018-05-27,2015.6334211777587
752,2018-06-03,1897.0499334144479
753,2018-06-10,1907.1461189178922
754,2018-06-17,2087.991286473211
755,2018-06-24,1992.5475039628054
756,2018-07-01,1948.3811142188988
757,2018-07-08,2297.1907441718345
758,2018-07-15,1785.5046777776968
759,2018-07-22,1625.0377434753777
760,2018-07-29,1946.3290877349332
761,2018-08-05,2035.6364247321555
762,2018-08-12,2038.9455303377015
763,2018-08-19,1768.0072351745425
764,2018-08-26,1807.4201906797814
765,2018-09-02,1670.04810459121
766,2018-09-09,1647.174590778188
767,2018-09-16,1987.2361182689117
768,2018-09-23,2004.7812947011944
769,2018-09-30,1620.8571138644638
770,2018-10-07,1845.8197101998048
771,2018-10-14,1861.1274136487414
772,2018-10-21,2113.9339774031046
773,2018-10-28,1556.216511802583
774,2018-11-04,1649.8606348068968
775,2018-11-11,1642.9847157390382
776,2018-11-18,1738.4099935106276
777,2018-11-25,1840.3236328979838
778,2018-12-02,1585.658066269705
779,2018-12-09,1920.786030892964
780,2018-12-16,2053.2924386270533
781,2018-12-23,2154.820690469212
782,2018-12-30,2305.709997634066
783,2019-01-06,1919.9295854521743
784,2019-01-13,2293.6169423340093
785,2019-01-20,1884.4582137849734
786,2019-01-27,2284.217828229819
787,2019-02-03,1682.5368557316212
788,2019-02-10,1956.5227429997472
789,2019-02-17,1985.985448698171
790,2019-02-24,2027.8387567052364
791,2019-03-03,2415.1588388405303
792,2019-03-10,2060.6432825573925
793,2019-03-17,1978.8340122176548
794,2019-03-24,1862.9750630261522
795,2019-03-31,1877.5538351512455
796,2019-04-07,1873.7241098475222
797,2019-04-14,1565.121163459831
798,2019-04-21,2081.4196416605614
799,2019-04-28,1482.4789826099538
800,2019-05-05,1983.7673693229567
801,2019-05-12,1872.566165320966
802,2019-05-19,2157.140315234863
803,2019-05-26,1968.8144284745745
804,2019-06-02,2315.583319777115
805,2019-06-09,2036.6325176557427
806,2019-06-16,1766.0052629951272
807,2019-06-23,1717.5616315411032
808,2019-06-30,2025.748456686665
809,2019-07-07,1882.9691686119143
810,2019-07-14,1667.0372385773737
811,2019-07-21,1942.4681952799815
812,2019-07-28,1918.207416574581
813,2019-08-04,1698.4159986636164
814,2019-08-11,1943.1934977563924
815,2019-08-18,1933.327244194791
816,2019-08-25,1804.8832721129231
817,2019-09-01,1488.6436894944045
818,2019-09-08,1735.0212006663064
819,2019-09-15,1753.2596519365718
820,2019-09-22,1751.5961687433878
821,2019-09-29,2136.2211543734848
822,2019-10-06,1692.8043956665829
823,2019-10-13,1990.7575553060499
824,2019-10-20,1626.787813860581
825,2019-10-27,1533.1024431650396
826,2019-11-03,1758.6478012847454
827,2019-11-10,1493.9313550636252
828,2019-11-17,2002.2523788510289
829,2019-11-24,1633.2834386120273
830,2019-12-01,2038.3372213171397
831,2019-12-08,1849.9143088320288
832,2019-12-15,1824.7629842241836
833,2019-12-22,2283.9818888626646
