,date,/m/0n073
856,2020-05-31,1246.8170955978073
857,2020-06-07,1017.0847807049728
858,2020-06-14,1584.9500392905918
859,2020-06-21,1273.4191588718481
860,2020-06-28,1816.0610429787284
861,2020-07-05,0.0
862,2020-07-12,1751.990089397801
863,2020-07-19,1316.177127699625
864,2020-07-26,1472.177183679242
865,2020-08-02,1337.3360204579424
866,2020-08-09,1473.0081043315258
867,2020-08-16,1616.9059204193125
868,2020-08-23,1153.990815032982
869,2020-08-30,1669.02703313793
870,2020-09-06,1513.3849511684207
871,2020-09-13,2366.0135184698474
872,2020-09-20,1836.9485318938666
873,2020-09-27,1336.3916960600682
874,2020-10-04,1305.601228731411
875,2020-10-11,2330.414576380472
876,2020-10-18,2953.82718826872
877,2020-10-25,2900.465263465253
878,2020-11-01,2228.5745835075386
879,2020-11-08,3160.7386107810544
880,2020-11-15,2952.6899583864088
881,2020-11-22,3169.0544084025196
882,2020-11-29,2079.3042913674917
883,2020-12-06,2468.657257797899
884,2020-12-13,4830.001482890786
885,2020-12-20,3790.026342128739
886,2020-12-27,2749.8804862508596
887,2021-01-03,2264.6063970412056
888,2021-01-10,2470.134981866244
889,2021-01-17,1168.573880570866
890,2021-01-24,3141.181455178054
891,2021-01-31,2584.6026603798196
892,2021-02-07,1876.9982664977485
893,2021-02-14,2360.1646825892544
894,2021-02-21,1468.7858774435865
895,2021-02-28,2889.7387927180043
896,2021-03-07,2122.9078750446815
897,2021-03-14,3961.2407257515215
898,2021-03-21,1934.2221669407018
899,2021-03-28,1893.758820376878
900,2021-04-04,1285.0847748347783
901,2021-04-11,2180.525939126055
902,2021-04-18,2060.492833988939
903,2021-04-25,2057.2535536344
904,2021-05-02,1644.9448528909968
905,2021-05-09,1758.3052743641897
906,2021-05-16,1428.9568216655903
907,2021-05-23,1611.618412319304
908,2021-05-30,1903.7184015838018
909,2021-06-06,3013.2379918860197
910,2021-06-13,3574.3146226874683
911,2021-06-20,2499.761125310174
912,2021-06-27,2697.2304405392388
913,2021-07-04,2637.9774551802325
914,2021-07-11,3754.5872748340744
915,2021-07-18,2245.546142718698
916,2021-07-25,3287.091903111077
917,2021-08-01,4581.6158165052775
918,2021-08-08,2546.461812264187
919,2021-08-15,2191.898872527224
920,2021-08-22,2264.0197501356874
921,2021-08-29,2799.2998688927655
922,2021-09-05,2350.596170396219
923,2021-09-12,2653.3601547022613
924,2021-09-19,3325.862766737807
925,2021-09-26,4122.74904684113
926,2021-10-03,3207.8920593629746
927,2021-10-10,3886.2030416669963
928,2021-10-17,3568.9255157581874
929,2021-10-24,3229.62796147788
930,2021-10-31,4064.831746528343
931,2021-11-07,5729.508660365325
932,2021-11-14,2842.2145646940494
933,2021-11-21,4137.308054378153
934,2021-11-28,4737.712668791123
935,2021-12-05,4925.0872904672815
936,2021-12-12,5743.242804982873
937,2021-12-19,6454.602337821073
938,2021-12-26,7508.485787837061
939,2022-01-02,8804.745019234697
940,2022-01-09,3657.461157099871
941,2022-01-16,4186.741815264136
942,2022-01-23,3754.120674315832
943,2022-01-30,2428.0650945139537
944,2022-02-06,1478.1589326536096
945,2022-02-13,1660.980534850102
946,2022-02-20,2722.943205126247
947,2022-02-27,3883.3794088904306
948,2022-03-06,3183.4065209273613
949,2022-03-13,2836.575217658635
950,2022-03-20,3052.548452774755
951,2022-03-27,4912.248206898183
952,2022-04-03,3492.844175570054
953,2022-04-10,3708.4395235628817
954,2022-04-17,3968.6469979332874
955,2022-04-24,4349.836826102987
956,2022-05-01,3405.7288921778536
957,2022-05-08,4475.063203166526
958,2022-05-15,3137.626801755807
959,2022-05-22,2846.299915272605
960,2022-05-29,2417.010484899831
961,2022-06-05,2948.4798075493813
962,2022-06-12,2697.508362756266
963,2022-06-19,1066.034145597497
964,2022-06-26,1819.3337243187093
965,2022-07-03,1589.988956022035
966,2022-07-10,2239.489074396463
967,2022-07-17,1994.694820514116
968,2022-07-24,2159.4770242361037
969,2022-07-31,2638.0277263324447
970,2022-08-07,1900.2820829656657
971,2022-08-14,2087.227603015103
972,2022-08-21,1993.430270453572
973,2022-08-28,1452.8929587959326
974,2022-09-04,2592.696550384714
975,2022-09-11,2012.1758098981213
976,2022-09-18,3394.2995981572785
977,2022-09-25,4005.352154127439
978,2022-10-02,3420.682643721525
979,2022-10-09,3471.210142571217
980,2022-10-16,3749.9270631226077
981,2022-10-23,5091.947073133054
982,2022-10-30,5718.240720068857
983,2022-11-06,4930.36626697229
984,2022-11-13,4278.8736411972495
985,2022-11-20,6182.728610688884
986,2022-11-27,5651.09424165307
987,2022-12-04,6140.63643204959
988,2022-12-11,7750.3112664756745
989,2022-12-18,5569.104042093838
990,2022-12-25,7345.767076955493
991,2023-01-01,4608.692870352763
992,2023-01-08,4644.457845847245
993,2023-01-15,3475.798770032449
994,2023-01-22,3932.5313241463155
995,2023-01-29,2670.355636467581
