,date,/m/0gxb2
534,2014-03-30,1325.9714959195953
535,2014-04-06,1111.0341622144545
536,2014-04-13,1079.1495302459116
537,2014-04-20,914.7909689854688
538,2014-04-27,1077.711037138688
539,2014-05-04,1533.8106969408775
540,2014-05-11,937.4631199571006
541,2014-05-18,1490.7139207627579
542,2014-05-25,781.2963186095391
543,2014-06-01,584.7729175251134
544,2014-06-08,860.0742898981689
545,2014-06-15,1071.3076298690896
546,2014-06-22,870.1541037904485
547,2014-06-29,1084.4035997678177
548,2014-07-06,936.2836597470649
549,2014-07-13,1275.1821507242498
550,2014-07-20,1546.7102900898171
551,2014-07-27,1175.3079207552585
552,2014-08-03,1488.3116133738815
553,2014-08-10,1253.9129538707318
554,2014-08-17,1144.732514392324
555,2014-08-24,1183.067773496568
556,2014-08-31,957.2137755096164
557,2014-09-07,1263.2650071424391
558,2014-09-14,1054.0543942497231
559,2014-09-21,1160.5123906599451
560,2014-09-28,1278.493918646189
561,2014-10-05,998.2633352811048
562,2014-10-12,1248.3649515945413
563,2014-10-19,1326.3315126970983
564,2014-10-26,947.6394960102945
565,2014-11-02,1363.2541715663117
566,2014-11-09,974.4707717019703
567,2014-11-16,1061.2851694897129
568,2014-11-23,1324.574462103355
569,2014-11-30,1226.526634433072
570,2014-12-07,937.034168420951
571,2014-12-14,1326.977172191218
572,2014-12-21,1119.3786206747031
573,2014-12-28,1236.1836701407874
574,2015-01-04,1387.6872976596908
575,2015-01-11,1191.7295417915068
576,2015-01-18,1201.3916692857647
577,2015-01-25,1117.0054368054552
578,2015-02-01,1318.0753475848103
579,2015-02-08,1295.151237586095
580,2015-02-15,1301.8511702812962
581,2015-02-22,1528.1126119453536
582,2015-03-01,1494.8538560265945
583,2015-03-08,965.6849295435474
584,2015-03-15,1177.41897933034
585,2015-03-22,1471.8032915740685
586,2015-03-29,1019.8898578575273
587,2015-04-05,1646.4137619240068
588,2015-04-12,1469.4714281978918
589,2015-04-19,1148.2444358516186
590,2015-04-26,1549.4127643500535
591,2015-05-03,1456.1026323363144
592,2015-05-10,703.7804445029342
593,2015-05-17,1163.8257163373114
594,2015-05-24,1314.6886311793726
595,2015-05-31,1386.066121367825
596,2015-06-07,1022.6472616669332
597,2015-06-14,620.4235025331847
598,2015-06-21,1371.5952977239517
599,2015-06-28,1277.9253013481398
600,2015-07-05,1180.1581013656837
601,2015-07-12,1349.802253505035
602,2015-07-19,1110.9176971057273
603,2015-07-26,826.1679146017862
604,2015-08-02,1195.6941950505973
605,2015-08-09,1190.054326402065
606,2015-08-16,1324.6819244835153
607,2015-08-23,1176.4228021617503
608,2015-08-30,853.8846744569554
609,2015-09-06,966.090040083968
610,2015-09-13,679.4856533288676
611,2015-09-20,983.3925549127051
612,2015-09-27,730.7939671489347
613,2015-10-04,1364.22308639457
614,2015-10-11,1186.477013125968
615,2015-10-18,1234.8545349507099
616,2015-10-25,1114.8101433081313
617,2015-11-01,1379.3988026486277
618,2015-11-08,1149.4747644324955
619,2015-11-15,1380.747648285199
620,2015-11-22,1257.8645254032901
621,2015-11-29,1301.6709647967334
622,2015-12-06,1457.3218108216354
623,2015-12-13,1255.726561899047
624,2015-12-20,1349.885408955871
625,2015-12-27,1252.693771405039
626,2016-01-03,1169.4612725137877
627,2016-01-10,1152.1307958607397
628,2016-01-17,1235.0492628749164
629,2016-01-24,1528.750947274403
630,2016-01-31,1220.6049192019714
631,2016-02-07,1020.2743439010263
632,2016-02-14,1347.4605269764918
633,2016-02-21,1372.0476861714435
634,2016-02-28,1154.291474448041
635,2016-03-06,1283.8153479067323
636,2016-03-13,1009.2252353329717
637,2016-03-20,1451.6535876119647
638,2016-03-27,1218.8205706635858
639,2016-04-03,1269.9144976483517
640,2016-04-10,1221.7529082050492
641,2016-04-17,1275.5939690338416
642,2016-04-24,1008.1692507313505
643,2016-05-01,875.8323632226205
644,2016-05-08,1183.3836693660821
645,2016-05-15,1338.7383915424723
646,2016-05-22,1107.6747269167438
647,2016-05-29,1434.549132728305
648,2016-06-05,1407.2496137394135
649,2016-06-12,1217.9367535740053
650,2016-06-19,1690.3769298451355
651,2016-06-26,1466.0504645586282
652,2016-07-03,1046.0151349795367
653,2016-07-10,1302.5974025590624
654,2016-07-17,485.95011106987715
655,2016-07-24,1218.9038092286924
656,2016-07-31,1410.7222082543049
657,2016-08-07,904.9849846430732
658,2016-08-14,1374.0505652408194
659,2016-08-21,1295.7109847425177
660,2016-08-28,1687.7102988070308
661,2016-09-04,1249.5462054820189
662,2016-09-11,1002.3494663445182
663,2016-09-18,882.5466361285565
664,2016-09-25,1104.1038542525143
665,2016-10-02,1110.5303086990855
666,2016-10-09,1195.256937012343
667,2016-10-16,1190.0486177592447
668,2016-10-23,965.1997996649914
669,2016-10-30,1018.3316666835475
670,2016-11-06,822.1107010588448
671,2016-11-13,1136.1175074909595
672,2016-11-20,1127.3427212528475
673,2016-11-27,1293.2023767237667
674,2016-12-04,1159.365887971839
675,2016-12-11,835.745189052038
676,2016-12-18,1405.8984745129671
677,2016-12-25,1485.256026959954
678,2017-01-01,1651.8847607367197
679,2017-01-08,1182.9010446545685
680,2017-01-15,1374.3918231307791
681,2017-01-22,1418.627473132307
682,2017-01-29,1676.1691000643052
683,2017-02-05,1482.0722016842612
684,2017-02-12,1521.7068398458214
685,2017-02-19,1651.3696788745676
686,2017-02-26,1393.352847797429
687,2017-03-05,1527.0090589004087
688,2017-03-12,1607.9343792923953
689,2017-03-19,1483.6385578644163
690,2017-03-26,1507.9211847299387
691,2017-04-02,1401.7762308085105
692,2017-04-09,973.4782337449809
693,2017-04-16,1209.5466062241883
694,2017-04-23,1251.6644292227822
695,2017-04-30,1277.6887291419534
696,2017-05-07,1299.0083254077524
697,2017-05-14,1031.0449285793736
698,2017-05-21,1660.290855688292
699,2017-05-28,1395.065928165068
700,2017-06-04,1344.4836487920177
701,2017-06-11,1617.0196824169338
702,2017-06-18,1248.059808255322
703,2017-06-25,1593.795562834912
704,2017-07-02,1443.547605256659
705,2017-07-09,1435.6691240179323
706,2017-07-16,1516.506213873009
707,2017-07-23,1321.964047983059
708,2017-07-30,1153.9387028512592
709,2017-08-06,1490.2707539431772
710,2017-08-13,1356.745005273103
711,2017-08-20,1539.2433729701402
712,2017-08-27,1187.0109471024477
713,2017-09-03,1050.7957131028056
714,2017-09-10,1262.3235386091815
715,2017-09-17,1288.2511984516013
716,2017-09-24,1067.0511324773086
717,2017-10-01,1317.6246455282528
718,2017-10-08,1257.5989621374658
719,2017-10-15,1674.212620225346
720,2017-10-22,1178.764800720755
721,2017-10-29,1062.101180563162
722,2017-11-05,1284.225142760438
723,2017-11-12,1395.4205173307294
724,2017-11-19,1204.9010086062494
725,2017-11-26,1668.7915048300322
726,2017-12-03,1523.2760246028429
727,2017-12-10,1368.8458628972214
728,2017-12-17,1401.976461317329
729,2017-12-24,1497.097255422964
730,2017-12-31,1727.1385495294487
731,2018-01-07,1776.032356696839
732,2018-01-14,1716.5251979730563
733,2018-01-21,1482.7431728770525
734,2018-01-28,1240.6411500256388
735,2018-02-04,1333.7091118883875
736,2018-02-11,1250.4316692173898
737,2018-02-18,1725.4736633353762
738,2018-02-25,1438.122843256493
739,2018-03-04,1420.102457639323
740,2018-03-11,1432.5616350569642
741,2018-03-18,1324.7449456843544
742,2018-03-25,1678.4560967395798
743,2018-04-01,1500.3222653554724
744,2018-04-08,1758.7113582593452
745,2018-04-15,1544.805897628735
746,2018-04-22,1482.6091364356796
747,2018-04-29,1364.2791722552988
748,2018-05-06,1593.513265373459
749,2018-05-13,1581.8799218877946
750,2018-05-20,1410.8000777598227
751,2018-05-27,1964.4722797347101
752,2018-06-03,1584.511234723521
753,2018-06-10,1624.3626692300913
754,2018-06-17,1520.72273787486
755,2018-06-24,1353.0583665547833
756,2018-07-01,1379.3714176496476
757,2018-07-08,1327.6968036058759
758,2018-07-15,1508.6910746295757
759,2018-07-22,1676.3886756980296
760,2018-07-29,1560.3261785056022
761,2018-08-05,1398.0700016847159
762,2018-08-12,1779.4971140227333
763,2018-08-19,1566.8281478235997
764,2018-08-26,1147.49104647541
765,2018-09-02,1103.6419872991203
766,2018-09-09,1457.8050365150016
767,2018-09-16,1578.8415067773515
768,2018-09-23,1036.28774340613
769,2018-09-30,1368.5899586864093
770,2018-10-07,1417.5710461534727
771,2018-10-14,1484.8796730880572
772,2018-10-21,1517.3212985088712
773,2018-10-28,1437.7345824674733
774,2018-11-04,1151.4509311524064
775,2018-11-11,1339.2913682556505
776,2018-11-18,1387.7533946420278
777,2018-11-25,1532.5419181383604
778,2018-12-02,1727.4132732967707
779,2018-12-09,1600.2461991533062
780,2018-12-16,2227.163330424004
781,2018-12-23,1850.2035253653662
782,2018-12-30,1654.3427690120163
783,2019-01-06,1986.298195883748
784,2019-01-13,1639.7982114269423
785,2019-01-20,1599.2646414967976
786,2019-01-27,1313.3738969266835
787,2019-02-03,1505.9443142528169
788,2019-02-10,1370.7375221929274
789,2019-02-17,1439.5393306439626
790,2019-02-24,1645.875518091104
791,2019-03-03,1454.416145865775
792,2019-03-10,1988.5651142257752
793,2019-03-17,1597.3609282920384
794,2019-03-24,1695.9330011385432
795,2019-03-31,1625.0031894798065
796,2019-04-07,1567.0287588841422
797,2019-04-14,1375.024035775152
798,2019-04-21,1514.0898606499745
799,2019-04-28,1515.8381280051549
800,2019-05-05,1215.6797911441477
801,2019-05-12,1238.6230482785463
802,2019-05-19,1579.8822327732935
803,2019-05-26,1552.1195942130637
804,2019-06-02,1542.5010700963278
805,2019-06-09,1667.971849613107
806,2019-06-16,1331.4656168801769
807,2019-06-23,1477.2242868956541
808,2019-06-30,1528.7443660855893
809,2019-07-07,1635.198376333997
810,2019-07-14,1436.0768554466722
811,2019-07-21,1480.4216594638083
812,2019-07-28,1821.4500349470518
813,2019-08-04,1415.4422154916808
814,2019-08-11,1712.7867566418456
815,2019-08-18,1776.7230564694403
816,2019-08-25,1503.56669309198
817,2019-09-01,1397.0309357399767
818,2019-09-08,1259.7128599791415
819,2019-09-15,1414.2650454098653
820,2019-09-22,1436.1524982161757
821,2019-09-29,1336.362009035525
822,2019-10-06,1724.5359017618007
823,2019-10-13,1424.2641587387895
824,2019-10-20,1266.9470945782707
825,2019-10-27,852.1128615833467
826,2019-11-03,1607.5716493167592
827,2019-11-10,1481.6682184771703
828,2019-11-17,1419.7119212747739
829,2019-11-24,1172.5746641750181
830,2019-12-01,1291.7474396889932
831,2019-12-08,1422.1071472065596
832,2019-12-15,1773.138716100227
833,2019-12-22,2133.9842688287004
834,2019-12-29,1384.9432681214348
835,2020-01-05,1807.4460129231381
836,2020-01-12,1623.080668394849
837,2020-01-19,1527.7976217241837
