,date,/m/01b_21
514,2013-11-10,2769.96775013352
515,2013-11-17,2735.893896856691
516,2013-11-24,3141.1657951044826
517,2013-12-01,2198.568866529074
518,2013-12-08,2644.0956854684337
519,2013-12-15,3044.8193639310985
520,2013-12-22,4380.506836825518
521,2013-12-29,4039.983923607046
522,2014-01-05,2836.7551586042814
523,2014-01-12,2303.044501350776
524,2014-01-19,2949.9123285370224
525,2014-01-26,1955.7185194163071
526,2014-02-02,2516.3328094281565
527,2014-02-09,1970.15274560537
528,2014-02-16,2593.2943019756963
529,2014-02-23,2115.5527552952008
530,2014-03-02,1785.9060654113778
531,2014-03-09,1967.5475968488151
532,2014-03-16,2063.4916677723695
533,2014-03-23,2284.060527504492
534,2014-03-30,2375.124546245657
535,2014-04-06,1807.819904706743
536,2014-04-13,2145.3175175172705
537,2014-04-20,2554.511391663294
538,2014-04-27,1921.5002423968294
539,2014-05-04,2210.593397189603
540,2014-05-11,2041.443545866457
541,2014-05-18,1874.8984748922696
542,2014-05-25,1871.0299103554783
543,2014-06-01,1695.7344348715826
544,2014-06-08,1638.1885982178514
545,2014-06-15,2125.4387270919356
546,2014-06-22,1496.51582974953
547,2014-06-29,1689.2028698012275
548,2014-07-06,1534.3398608948542
549,2014-07-13,1762.5466073195266
550,2014-07-20,1935.9664202486704
551,2014-07-27,1500.9365200331124
552,2014-08-03,1761.9310178131805
553,2014-08-10,1517.5652286764375
554,2014-08-17,1782.3711378814219
555,2014-08-24,1830.3136061735468
556,2014-08-31,1659.0094236586367
557,2014-09-07,2028.1019902847772
558,2014-09-14,1829.267913989034
559,2014-09-21,2160.9338166640814
560,2014-09-28,1526.9393698358208
561,2014-10-05,1935.1177120326834
562,2014-10-12,2471.166494484114
563,2014-10-19,2299.441953852741
564,2014-10-26,2551.6765913787194
565,2014-11-02,2573.88207591996
566,2014-11-09,2843.91397398055
567,2014-11-16,2730.7045801214317
568,2014-11-23,2856.6203537692522
569,2014-11-30,3307.6375715816503
570,2014-12-07,3013.215086983508
571,2014-12-14,4226.063103080843
572,2014-12-21,4800.444923290726
573,2014-12-28,4667.249282914213
574,2015-01-04,3088.039949895904
575,2015-01-11,3976.3652456718887
576,2015-01-18,2614.013994461259
577,2015-01-25,3010.0121773117635
578,2015-02-01,2743.4902161131663
579,2015-02-08,2986.7424780769657
580,2015-02-15,2771.3244388448015
581,2015-02-22,2754.5144452353097
582,2015-03-01,3095.9570126500994
583,2015-03-08,2392.211559851164
584,2015-03-15,2241.396333285566
585,2015-03-22,2522.269492952982
586,2015-03-29,2420.0665293507914
587,2015-04-05,2708.051992099493
588,2015-04-12,2180.1425969231
589,2015-04-19,2344.960912572663
590,2015-04-26,1843.2295673905007
591,2015-05-03,2077.293946454339
592,2015-05-10,2452.810971663298
593,2015-05-17,2242.2258830665774
594,2015-05-24,2215.047902762795
595,2015-05-31,1665.043745428624
596,2015-06-07,1717.0555476494474
597,2015-06-14,1681.071919332937
598,2015-06-21,1903.9966043516588
599,2015-06-28,1625.3842227676344
600,2015-07-05,1908.5843505554894
601,2015-07-12,1825.3309644970045
602,2015-07-19,1153.3105437894671
603,2015-07-26,1532.103904187772
604,2015-08-02,1787.616059157926
605,2015-08-09,1803.7759958881609
606,2015-08-16,1771.9991672047713
607,2015-08-23,1776.0774399756078
608,2015-08-30,1842.9043571939694
609,2015-09-06,1821.6151290819398
610,2015-09-13,2269.672148230746
611,2015-09-20,2154.6879254469836
612,2015-09-27,2278.206901259685
613,2015-10-04,2807.6647934715043
614,2015-10-11,2464.497558224002
615,2015-10-18,2997.039211184413
616,2015-10-25,2721.221840831962
617,2015-11-01,3157.089144407141
618,2015-11-08,2626.241481819836
619,2015-11-15,2853.8984407058692
620,2015-11-22,3157.654673441043
621,2015-11-29,3046.5328001521425
622,2015-12-06,3631.074913306261
623,2015-12-13,3787.709252698918
624,2015-12-20,3778.3139155493873
625,2015-12-27,4403.442596665305
626,2016-01-03,3157.588780167773
627,2016-01-10,3347.8764724469606
628,2016-01-17,3407.4182490375433
629,2016-01-24,3253.54572828947
630,2016-01-31,3064.884461331915
631,2016-02-07,2867.037686911072
632,2016-02-14,3715.7385168637165
633,2016-02-21,3023.37503847288
634,2016-02-28,2924.998953332996
635,2016-03-06,3322.2473551236308
636,2016-03-13,2670.2226136576946
637,2016-03-20,2706.4681581208124
638,2016-03-27,3019.879592978853
639,2016-04-03,2748.0683875326376
640,2016-04-10,2994.449683655272
641,2016-04-17,2768.2320811502727
642,2016-04-24,2447.5327440879573
643,2016-05-01,2631.0667575008792
644,2016-05-08,2317.0628905441567
645,2016-05-15,2458.615572460947
646,2016-05-22,2527.0911441751896
647,2016-05-29,2669.4459887046687
648,2016-06-05,2336.841054659546
649,2016-06-12,2006.2108661468699
650,2016-06-19,2109.9144562230967
651,2016-06-26,1795.041626739205
652,2016-07-03,1906.9196553228915
653,2016-07-10,1497.8652240550477
654,2016-07-17,1846.479932499581
655,2016-07-24,1922.3434769813073
656,2016-07-31,1868.6142092919815
657,2016-08-07,1957.1587490927286
658,2016-08-14,2457.750798396029
659,2016-08-21,2421.2095343896553
660,2016-08-28,2396.8464015689565
661,2016-09-04,3542.369600442448
662,2016-09-11,2343.3389738464093
663,2016-09-18,2234.2331289758927
664,2016-09-25,2343.8859272377144
665,2016-10-02,2604.5239989821403
666,2016-10-09,2582.4014044926453
667,2016-10-16,2390.2522211423466
668,2016-10-23,2469.1659597210514
669,2016-10-30,2442.4566754749408
670,2016-11-06,2667.6271193810685
671,2016-11-13,3138.4235957176465
672,2016-11-20,3575.9069901600665
673,2016-11-27,3537.1068934039113
674,2016-12-04,3452.16900264417
675,2016-12-11,3248.9216505645973
676,2016-12-18,4090.851326888269
677,2016-12-25,3977.47716220247
678,2017-01-01,3599.7789877808036
679,2017-01-08,3164.1330346873315
680,2017-01-15,3447.888595874795
681,2017-01-22,3287.35536049904
682,2017-01-29,3521.351876955734
683,2017-02-05,3967.8541305220797
684,2017-02-12,3562.2674218198354
685,2017-02-19,3635.2546218712473
686,2017-02-26,3370.4012057118257
687,2017-03-05,3581.284901273473
688,2017-03-12,3471.367079512653
689,2017-03-19,3621.7266887009782
690,2017-03-26,3291.7196440934677
691,2017-04-02,2860.3494436228257
692,2017-04-09,2598.245365200697
693,2017-04-16,2434.525319110716
694,2017-04-23,2615.582930376363
695,2017-04-30,2452.965038783677
696,2017-05-07,2320.556075086451
697,2017-05-14,2198.2833530719367
698,2017-05-21,2324.470889319695
699,2017-05-28,2572.4829898774074
700,2017-06-04,2153.658548551108
701,2017-06-11,1998.3476331930615
702,2017-06-18,1655.3885480636989
703,2017-06-25,2187.3382178928373
704,2017-07-02,2135.8675067345794
705,2017-07-09,1984.9141637466012
706,2017-07-16,1819.343764198358
707,2017-07-23,1931.928314044133
708,2017-07-30,2002.315327508391
709,2017-08-06,1923.1908645981155
710,2017-08-13,2222.6703223868954
711,2017-08-20,2215.5538371298926
712,2017-08-27,2579.1982102142583
713,2017-09-03,2373.9991595449706
714,2017-09-10,2747.439947213911
715,2017-09-17,2705.8938063581804
716,2017-09-24,2511.5588741080846
717,2017-10-01,2726.364763695614
718,2017-10-08,2866.3407569692636
719,2017-10-15,2626.381395276511
720,2017-10-22,2999.523172210589
721,2017-10-29,2900.8983375827047
722,2017-11-05,3555.0708717328216
723,2017-11-12,3496.4313761424455
724,2017-11-19,3927.0268329926494
725,2017-11-26,3799.805915355867
726,2017-12-03,4277.445406122365
727,2017-12-10,4506.324832844455
728,2017-12-17,5267.330887104153
729,2017-12-24,5907.969252518215
730,2017-12-31,5498.938644366963
731,2018-01-07,5060.025544499742
732,2018-01-14,4575.738161007524
733,2018-01-21,3714.5757692099705
734,2018-01-28,3853.8112713526803
735,2018-02-04,4861.173165523963
736,2018-02-11,4392.523805449269
737,2018-02-18,3743.8660943094023
738,2018-02-25,3513.8707343229844
739,2018-03-04,2681.101869606875
740,2018-03-11,3108.591222249903
741,2018-03-18,2996.088618020421
742,2018-03-25,2866.031550685396
743,2018-04-01,3112.0838280727908
744,2018-04-08,2787.9548799931754
745,2018-04-15,2825.0262736486457
746,2018-04-22,3042.495827933601
747,2018-04-29,2665.314973024009
748,2018-05-06,2808.576752484715
749,2018-05-13,2291.0921973833388
750,2018-05-20,2574.401278378925
751,2018-05-27,2615.6666075083363
752,2018-06-03,2254.4659952170027
753,2018-06-10,1880.760145821534
754,2018-06-17,2298.3553171837407
755,2018-06-24,2005.3570741597207
756,2018-07-01,2230.611106276766
757,2018-07-08,2164.570203413781
758,2018-07-15,1949.7878306881867
759,2018-07-22,1991.5495782316307
760,2018-07-29,2410.711501330246
761,2018-08-05,1801.6089113057647
762,2018-08-12,1909.029731505983
763,2018-08-19,2384.0820812042534
764,2018-08-26,2946.453345637376
765,2018-09-02,2649.028251165583
766,2018-09-09,2244.7341882235814
767,2018-09-16,2852.7179099259183
768,2018-09-23,3065.4305991379647
769,2018-09-30,3110.6558030530655
770,2018-10-07,2855.786389093639
771,2018-10-14,2938.592708266803
772,2018-10-21,2926.7589424852686
773,2018-10-28,3126.192925059414
774,2018-11-04,3626.5400431126895
775,2018-11-11,3741.665799372881
776,2018-11-18,4231.75782907314
777,2018-11-25,4045.892354790597
778,2018-12-02,4363.40116136099
779,2018-12-09,4107.78466791979
780,2018-12-16,4404.040361989239
781,2018-12-23,4956.483553611448
782,2018-12-30,4943.201096452932
783,2019-01-06,4058.923965927889
784,2019-01-13,3672.2483400022047
785,2019-01-20,3812.1847174116
786,2019-01-27,3918.8681630495207
787,2019-02-03,4582.122515027043
788,2019-02-10,4095.088094253458
789,2019-02-17,3926.4650388309233
790,2019-02-24,3959.857887048295
791,2019-03-03,3655.5163455730026
792,2019-03-10,4022.6249090080187
793,2019-03-17,4067.078045882413
794,2019-03-24,3415.476843529134
795,2019-03-31,3792.1585861975686
796,2019-04-07,3362.730174112415
797,2019-04-14,3273.582412301318
798,2019-04-21,3100.5947161770496
799,2019-04-28,3112.9564355392504
800,2019-05-05,3143.0067094038495
801,2019-05-12,2786.1003001807567
802,2019-05-19,3387.201608721471
803,2019-05-26,2919.7482870714025
804,2019-06-02,2966.267840612126
805,2019-06-09,2205.943877868721
806,2019-06-16,2514.160783143981
807,2019-06-23,2527.3796223991867
808,2019-06-30,2302.3719043522765
809,2019-07-07,2250.326243948091
810,2019-07-14,2418.965246385551
811,2019-07-21,2051.4264357531843
812,2019-07-28,2345.3685198217795
813,2019-08-04,2250.2007372129824
814,2019-08-11,2145.1274387135754
815,2019-08-18,2402.029497062717
816,2019-08-25,2752.181943913142
817,2019-09-01,2605.6895414536825
818,2019-09-08,2666.9722324083064
819,2019-09-15,2696.4457050544233
820,2019-09-22,2723.9833266923624
