,date,the flu
545,2014-06-15,73.07283861590268
546,2014-06-22,170.22856961701342
547,2014-06-29,201.87273238119997
548,2014-07-06,251.6243789295812
549,2014-07-13,0.0
550,2014-07-20,182.46114304487946
551,2014-07-27,101.77438352823461
552,2014-08-03,166.7935516342998
553,2014-08-10,56.555900125309186
554,2014-08-17,89.67653166632945
555,2014-08-24,194.80880921266768
556,2014-08-31,216.40635282574544
557,2014-09-07,344.73916571250066
558,2014-09-14,394.08683196382214
559,2014-09-21,483.8916819565826
560,2014-09-28,404.3181364503937
561,2014-10-05,640.0619321147292
562,2014-10-12,1141.7716763793396
563,2014-10-19,965.9367185774792
564,2014-10-26,698.9209131092323
565,2014-11-02,808.1776558088796
566,2014-11-09,615.0742482977847
567,2014-11-16,369.5812005548646
568,2014-11-23,534.5765329660853
569,2014-11-30,717.5582639166036
570,2014-12-07,1487.198143137186
571,2014-12-14,2768.5053022683446
572,2014-12-21,2491.478116115937
573,2014-12-28,2427.880891925566
574,2015-01-04,1737.2498071951582
575,2015-01-11,1111.5904829573192
576,2015-01-18,1112.2213248294481
577,2015-01-25,769.3707389923095
578,2015-02-01,729.7849101577505
579,2015-02-08,568.3043803669394
580,2015-02-15,771.2664304689116
581,2015-02-22,604.476129296938
582,2015-03-01,784.5780007313879
583,2015-03-08,617.0456582340394
584,2015-03-15,559.1101971440515
585,2015-03-22,568.6591687180215
586,2015-03-29,554.1934330014576
587,2015-04-05,616.6885553802584
588,2015-04-12,544.8953354615868
589,2015-04-19,433.36188719595583
590,2015-04-26,264.34770440715346
591,2015-05-03,377.1024738995654
592,2015-05-10,206.2011490798973
593,2015-05-17,365.21541951518776
594,2015-05-24,319.966010336574
595,2015-05-31,279.992827311443
596,2015-06-07,357.87539337400807
597,2015-06-14,229.58478190549877
598,2015-06-21,164.42974669198733
599,2015-06-28,148.0388092808857
600,2015-07-05,241.39578348555898
601,2015-07-12,0.0
602,2015-07-19,87.37642408722962
603,2015-07-26,196.61263859815614
604,2015-08-02,170.3740851222173
605,2015-08-09,168.2954045369341
606,2015-08-16,298.09504775598595
607,2015-08-23,230.65641176001205
608,2015-08-30,233.76369703230634
609,2015-09-06,226.507203519116
610,2015-09-13,310.1001238847332
611,2015-09-20,449.44502528526874
612,2015-09-27,512.7766871657659
613,2015-10-04,442.5759005044381
614,2015-10-11,778.9281916144921
615,2015-10-18,811.576334095332
616,2015-10-25,787.2979839707381
617,2015-11-01,503.3534234628542
618,2015-11-08,657.0848354429844
619,2015-11-15,782.8160205682979
620,2015-11-22,832.8298045782209
621,2015-11-29,425.9522486399985
622,2015-12-06,605.6286825308887
623,2015-12-13,501.5380578920924
624,2015-12-20,531.4479095522277
625,2015-12-27,538.0712445854446
626,2016-01-03,570.1320420628896
627,2016-01-10,568.4020262428278
628,2016-01-17,664.881381697552
629,2016-01-24,646.7898316671508
630,2016-01-31,478.78097989699256
631,2016-02-07,645.5351130683788
632,2016-02-14,642.8183034005938
633,2016-02-21,628.0846572427482
634,2016-02-28,677.552331640343
635,2016-03-06,956.206055419098
636,2016-03-13,567.520142368121
637,2016-03-20,621.6803491306737
638,2016-03-27,485.6547186400341
639,2016-04-03,497.04366388868635
640,2016-04-10,504.9275350196534
641,2016-04-17,598.88617117532
642,2016-04-24,258.9673676871046
643,2016-05-01,371.805964805081
644,2016-05-08,206.5903131933537
645,2016-05-15,315.64132424901453
646,2016-05-22,380.2942892563613
647,2016-05-29,223.29961007450396
648,2016-06-05,291.29039135625953
649,2016-06-12,143.1748860812209
650,2016-06-19,46.61414789186263
651,2016-06-26,123.85410608373026
652,2016-07-03,119.37829164809361
653,2016-07-10,205.85940934495753
654,2016-07-17,137.84992265772388
655,2016-07-24,198.19389379038375
656,2016-07-31,257.6224714571694
657,2016-08-07,57.51944358888496
658,2016-08-14,246.23541609864844
659,2016-08-21,156.32176443475763
660,2016-08-28,233.0496138236174
661,2016-09-04,303.0782101941049
662,2016-09-11,351.0278849290539
663,2016-09-18,408.0322994247095
664,2016-09-25,457.6240524790834
665,2016-10-02,370.8310431433714
666,2016-10-09,706.5038678557106
667,2016-10-16,596.2165723260628
668,2016-10-23,349.4954487247021
669,2016-10-30,461.6903294549544
670,2016-11-06,423.42262692871043
671,2016-11-13,454.3857723209171
672,2016-11-20,474.0873503699823
673,2016-11-27,579.0968492828832
674,2016-12-04,535.6280039827095
675,2016-12-11,615.327767287478
676,2016-12-18,729.1307962578098
677,2016-12-25,912.0389106063049
678,2017-01-01,960.9079768636295
679,2017-01-08,906.2059225189348
680,2017-01-15,941.5196926895009
681,2017-01-22,973.9782348836585
682,2017-01-29,1028.2353054420023
683,2017-02-05,1615.5382151096314
684,2017-02-12,1736.4793177948407
685,2017-02-19,1751.1914939635385
686,2017-02-26,1124.2122293335908
687,2017-03-05,1002.1507759242023
688,2017-03-12,965.918678009633
689,2017-03-19,1077.9139720479184
690,2017-03-26,730.7913104854465
691,2017-04-02,585.2994170887472
692,2017-04-09,440.85983916170295
693,2017-04-16,338.42080572505387
694,2017-04-23,285.30837444569835
695,2017-04-30,185.86073902340897
696,2017-05-07,189.66422885402946
697,2017-05-14,290.22693694031545
698,2017-05-21,300.60195466000766
699,2017-05-28,255.39749487972034
700,2017-06-04,305.89318664494664
701,2017-06-11,212.95631427944465
702,2017-06-18,204.7691017153335
703,2017-06-25,142.31816638217285
704,2017-07-02,82.02148249825584
705,2017-07-09,149.1796246999245
706,2017-07-16,132.4917618176638
707,2017-07-23,47.83680894678554
708,2017-07-30,225.76423620000125
709,2017-08-06,206.9457427467288
710,2017-08-13,190.77560048283704
711,2017-08-20,200.84594802398004
712,2017-08-27,290.3128223795853
713,2017-09-03,418.17635519133916
714,2017-09-10,415.44912572584354
715,2017-09-17,478.478664978259
716,2017-09-24,615.787281574232
717,2017-10-01,403.849191298109
718,2017-10-08,565.368714732357
719,2017-10-15,735.4486746704328
720,2017-10-22,760.652972157973
721,2017-10-29,664.2759342899719
722,2017-11-05,505.7697791706392
723,2017-11-12,495.90979591994915
724,2017-11-19,678.9896112495456
725,2017-11-26,680.6487499681339
726,2017-12-03,1007.4144198024903
727,2017-12-10,1081.7322613829074
728,2017-12-17,1335.0896732814986
729,2017-12-24,1733.7150188217765
730,2017-12-31,2249.419022522869
731,2018-01-07,3243.2711492103094
732,2018-01-14,4030.6364983173175
733,2018-01-21,4720.875540619895
734,2018-01-28,4456.620112032401
735,2018-02-04,4337.680084058105
736,2018-02-11,3861.801974088235
737,2018-02-18,2667.8391994473586
738,2018-02-25,1587.723880459477
739,2018-03-04,1349.188614852118
740,2018-03-11,1145.6211357509153
741,2018-03-18,1089.943825221266
742,2018-03-25,1102.7422691667266
743,2018-04-01,877.8458451329479
744,2018-04-08,964.1182003511059
745,2018-04-15,516.6083495860996
746,2018-04-22,495.31713148880493
747,2018-04-29,484.0529979945575
748,2018-05-06,326.51383483022187
749,2018-05-13,297.77075665162914
750,2018-05-20,112.19556017137228
751,2018-05-27,123.22031538713256
752,2018-06-03,126.46904725594655
753,2018-06-10,251.58875056412572
754,2018-06-17,86.76249237259118
755,2018-06-24,201.48587002751106
756,2018-07-01,149.4775493685805
757,2018-07-08,130.89044029724258
758,2018-07-15,153.63428510998975
759,2018-07-22,80.7864752727405
760,2018-07-29,155.97838851541258
761,2018-08-05,289.791990636687
762,2018-08-12,188.5947438884572
763,2018-08-19,208.5958811918958
764,2018-08-26,305.30814482823166
765,2018-09-02,393.09201516915675
766,2018-09-09,512.9870675640504
767,2018-09-16,538.691035182437
768,2018-09-23,863.4845519875349
769,2018-09-30,852.0620676520683
770,2018-10-07,798.4491574727438
771,2018-10-14,1110.4082332693579
772,2018-10-21,808.2532944623554
773,2018-10-28,815.045265777388
774,2018-11-04,862.6868071270234
775,2018-11-11,899.4305910555972
776,2018-11-18,798.6948656952444
777,2018-11-25,678.9849251806826
778,2018-12-02,721.9086031171103
779,2018-12-09,944.1640368072359
780,2018-12-16,911.5361928214048
781,2018-12-23,1373.6504416951423
782,2018-12-30,1251.0532986508767
783,2019-01-06,1162.0228732272155
784,2019-01-13,1171.1421257817167
785,2019-01-20,910.2639742512079
786,2019-01-27,1185.295067603174
787,2019-02-03,1469.1501488968363
788,2019-02-10,1276.9571036129362
789,2019-02-17,2065.8590128108
790,2019-02-24,1858.1593336138726
791,2019-03-03,1896.2418826880698
792,2019-03-10,1822.1920003601088
793,2019-03-17,1513.7721360705775
794,2019-03-24,1233.0562174513925
795,2019-03-31,896.2068340634324
796,2019-04-07,782.9226056136293
797,2019-04-14,596.6518315444056
798,2019-04-21,346.5593786459667
799,2019-04-28,528.9944677039301
800,2019-05-05,326.34805526684147
801,2019-05-12,393.51410813842165
802,2019-05-19,271.46598679191214
803,2019-05-26,188.37458040766413
804,2019-06-02,238.28835652881594
805,2019-06-09,211.8987194385394
806,2019-06-16,139.39819608607246
807,2019-06-23,234.81188385912895
808,2019-06-30,178.49619198404812
809,2019-07-07,155.13248545793107
810,2019-07-14,166.37884898186118
811,2019-07-21,286.5147175634492
812,2019-07-28,133.6404626507329
813,2019-08-04,180.0492380634328
814,2019-08-11,247.44097509421692
815,2019-08-18,191.16994238954027
816,2019-08-25,391.7190903439028
817,2019-09-01,395.7605254399782
818,2019-09-08,423.81692847788383
819,2019-09-15,487.42493385049454
820,2019-09-22,842.6051647389282
821,2019-09-29,961.929545365261
822,2019-10-06,986.0817211433199
823,2019-10-13,803.9564780609936
824,2019-10-20,1002.1285419313782
825,2019-10-27,822.2312590163345
826,2019-11-03,898.8238151161285
827,2019-11-10,780.082343028716
828,2019-11-17,939.401791673683
829,2019-11-24,678.9302926541985
830,2019-12-01,1088.179024635794
831,2019-12-08,1381.0116019110458
832,2019-12-15,1426.4490830149152
833,2019-12-22,2356.533346827216
834,2019-12-29,2494.8591959677055
835,2020-01-05,2472.448309501915
836,2020-01-12,2177.6037194982564
837,2020-01-19,2815.6553669540444
838,2020-01-26,3975.698156290046
839,2020-02-02,3829.852150826209
840,2020-02-09,3319.9668959311334
841,2020-02-16,2902.925881656085
842,2020-02-23,4039.639411688347
843,2020-03-01,5516.006049099716
844,2020-03-08,10485.495133291102
845,2020-03-15,7272.588859224794
846,2020-03-22,5608.404244214137
847,2020-03-29,4797.07758141288
848,2020-04-05,3303.711402237423
849,2020-04-12,2987.142272572426
850,2020-04-19,2807.4651651410272
851,2020-04-26,2298.6492390964927
852,2020-05-03,1899.8646353967008
853,2020-05-10,1933.6884640163678
854,2020-05-17,1607.5789430913235
855,2020-05-24,1563.9593236499477
856,2020-05-31,540.6690032504006
857,2020-06-07,574.9958535670777
858,2020-06-14,519.717391712244
859,2020-06-21,748.3074741994697
860,2020-06-28,1053.3571405187952
